utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,3,0.0,81935,366630351255385,6,36.2,-613.0143432617188,0.043584734201431274,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,31.200000000000003,21.274913787841797,4.492579936981201,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,26,0.0,81935,366630359440193,8,32.3,-69.05488586425781,0.05015689879655838,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,27.299999999999997,21.274913787841797,4.492579936981201,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,194,0.0,16399,366630291770322,20,24.5,97.81574249267578,2.0380001068115234,16,0.0,0.0,1176450050,,,,0,0.0,4,-39.99,19.5,21.274913787841797,4.492579936981201,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,196,0.0,16399,366630299071693,6,35.5,-248.2805633544922,0.07391361147165298,16,0.0,0.0,1176450050,,,,0,0.0,4,-39.99,30.5,21.274913787841797,4.492579936981201,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,2,0.0,81935,366630345718246,8,32.7,14.329022407531738,0.029156897217035294,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,27.400000000000002,-1442.94091796875,41.662818908691406,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,3,0.0,81935,366630338843508,30,21.9,82.5387954711914,5.388500213623047,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,16.599999999999998,-1442.94091796875,41.662818908691406,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,7,0.0,81935,366630338131621,14,27.7,-127.73255157470703,1.0385000705718994,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,22.4,-1442.94091796875,41.662818908691406,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,8,0.0,81935,366630343404566,20,24.3,-33.95583724975586,2.7760000228881836,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,19.0,-1442.94091796875,41.662818908691406,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,13,0.0,81935,366630344471750,14,27.6,97.24237823486328,0.987500011920929,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,22.3,-1442.94091796875,41.662818908691406,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,15,0.0,81935,366630343283804,8,32.9,450.1407775878906,0.05615689978003502,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,27.599999999999998,-1442.94091796875,41.662818908691406,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,37,0.0,16399,366616348797003,9,31.0,-462.6709899902344,0.10237202048301697,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.99,26.5,-1500.051513671875,40.51669692993164,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,39,0.0,16399,366616299583215,8,32.6,136.52911376953125,0.07768506556749344,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.99,28.1,-1500.051513671875,40.51669692993164,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,41,0.0,16399,366616351629723,8,31.7,-159.07656860351562,0.0981568992137909,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.99,27.2,-1500.051513671875,40.51669692993164,,,Q,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,23,0.0,16399,366616355293652,7,36.5,45.29899597167969,0.0956459790468216,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,29.5,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,25,0.0,16399,366616348207731,8,34.8,515.2776489257812,0.10355222970247269,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,27.799999999999997,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,27,0.0,16399,366616343282044,12,30.1,238.97079467773438,1.0609999895095825,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,23.1,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,32,0.0,16399,366616345362752,6,37.4,-425.4212341308594,0.11239182204008102,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,30.4,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,37,0.0,16399,366616348797129,5,40.5,-462.65277099609375,0.10090714693069458,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,33.5,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,38,0.0,16399,366616301810343,30,23.8,156.9447021484375,3.938000202178955,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,16.8,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,39,0.0,16399,366616299583310,5,39.2,136.58306884765625,0.08959552645683289,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,32.2,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,40,0.0,16399,366616293954759,11,31.1,-262.6195373535156,0.18058067560195923,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,24.1,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958612428,908838613000000,18,0.0,-1414084991815006261,-0.2467445433139801,15.813682693988085,3.8010651312713275,9.587365584791263,9,41,0.0,16399,366616351629819,2,49.1,-159.03701782226562,0.08220548927783966,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.74,42.1,-1547.9527587890625,36.747886657714844,,,P,756654572960730,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,2,0.0,16399,366631351235483,21,36.2,43.925628662109375,0.6419720649719238,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,31.200000000000003,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,3,0.0,16399,366631351257557,53,29.2,-613.3355712890625,0.871999979019165,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,24.2,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,10,0.0,16399,366631351599834,14,40.4,523.5355834960938,0.03649565577507019,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,35.4,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,16,0.0,16399,366631355955502,24,35.5,-517.307861328125,0.09700329601764679,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,30.5,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,21,0.0,16399,366631351772318,27,34.1,180.20809936523438,0.5870000123977661,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,29.1,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,26,0.0,16399,366631359440472,17,38.9,-69.64614868164062,0.030794374644756317,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,33.9,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,28,0.0,16399,366631350382656,40,31.7,536.8945922851562,1.43149995803833,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,26.7,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,31,0.0,16399,366631358057625,12,42.0,381.8265380859375,0.02399757131934166,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,37.0,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,32,0.0,16399,366631347955367,27,34.1,126.78315734863281,0.5929999947547913,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,29.1,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,194,0.0,16399,366631291770107,21,36.7,96.72420501708984,0.07109104096889496,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.96,31.700000000000003,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,196,0.0,16399,366631299072610,13,41.6,-249.05770874023438,0.023391950875520706,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.96,36.6,0.0,0.0,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,9,0.0,49359,31813361992405,40,30.8,-426.2872314453125,0.8119999766349792,16,0.0,0.0,1600875010,,,,0,0.0,3,-54.93,26.8,3795.812255859375,10.188159942626953,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,16,0.0,49359,31813361703323,12,41.3,359.9139404296875,0.04937576502561569,16,0.0,0.0,1601437440,,,,0,0.0,3,-54.93,37.3,3795.812255859375,10.188159942626953,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,5,0.0,49359,31813355153871,27,33.6,-8.51171588897705,1.3289999961853027,16,0.0,0.0,1602562560,,,,0,0.0,3,-54.93,29.6,3795.812255859375,10.188159942626953,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,41,0.0,16399,366617351630350,14,39.8,-159.624755859375,0.03658277168869972,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,35.5,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,40,0.0,16399,366617293955606,35,32.0,-263.01727294921875,0.6739999651908875,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,27.7,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,39,0.0,16399,366617299582850,14,39.8,135.88211059570312,0.05458277091383934,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,35.5,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,38,0.0,16399,366617301809799,40,31.2,156.38735961914062,0.7519999742507935,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,26.9,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,37,0.0,16399,366617348798655,24,34.5,-463.2585144042969,2.988793134689331,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,30.2,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,32,0.0,16399,366617345364158,19,37.0,-426.12213134765625,0.6380630135536194,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,32.7,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,28,0.0,16399,366617342407769,40,30.9,254.98043823242188,0.8104999661445618,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,26.599999999999998,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,25,0.0,16399,366617348206069,27,34.2,514.5601806640625,0.5914999842643738,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,29.900000000000002,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,23,0.0,16399,366617355293478,14,40.2,44.76611328125,0.030582770705223083,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,35.900000000000006,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,16,0.0,16399,366617300326704,17,37.6,148.0811767578125,0.0594392791390419,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,33.300000000000004,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,13,0.0,16399,366617307286124,13,40.4,69.01832580566406,0.041468940675258636,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,36.1,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,9,0.0,16399,366617302583983,21,36.2,152.68081665039062,0.08499555289745331,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,31.900000000000002,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,7,0.0,16399,366617297750880,46,29.5,-215.33389282226562,0.8479999899864197,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,25.2,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,6,0.0,16399,366617302943271,11,42.3,150.891845703125,0.04725978896021843,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,38.0,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,1,0.0,16399,366617293624141,14,39.3,1.0178093910217285,1.5166000127792358,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.35,35.0,-1539.7843017578125,8.271851539611816,,,I,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,2,0.0,23567,366631345718270,24,34.6,13.737549781799316,0.03739003464579582,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.77,30.3,-1456.7191162109375,9.347284317016602,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,3,0.0,23567,366631338843334,46,29.8,81.88175201416016,0.07274328172206879,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.77,25.5,-1456.7191162109375,9.347284317016602,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,8,0.0,23567,366631343404732,12,41.5,-34.88326644897461,0.06749757379293442,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.77,37.2,-1456.7191162109375,9.347284317016602,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,13,0.0,23567,366631344471469,35,31.4,96.8367691040039,0.07055222988128662,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.77,27.099999999999998,-1456.7191162109375,9.347284317016602,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,15,0.0,23567,366631343282369,61,28.1,449.6544189453125,0.9599999785423279,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.77,23.8,-1456.7191162109375,9.347284317016602,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,27,0.0,23567,366631333891964,92,24.3,-513.2030029296875,2.0169999599456787,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.77,20.0,-1456.7191162109375,9.347284317016602,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,30,0.0,23567,366631344774323,24,34.3,-406.7021789550781,0.08389182388782501,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.77,29.999999999999996,-1456.7191162109375,9.347284317016602,,,C,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,3,0.0,81935,366631351257433,5,37.0,-613.625244140625,0.03754531219601631,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.89,32.0,21.273149490356445,4.493466854095459,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,26,0.0,81935,366631359440426,10,30.0,-69.59903717041016,0.08924752473831177,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.89,25.0,21.273149490356445,4.493466854095459,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,196,0.0,16399,366631299072525,7,34.2,-249.05238342285156,0.07559547573328018,16,0.0,0.0,1176450050,,,,0,0.0,4,-39.89,29.200000000000003,21.273149490356445,4.493466854095459,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,2,0.0,81935,366631345718207,9,31.4,13.683823585510254,0.03787201642990112,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.89,26.099999999999998,-1442.8612060546875,40.640159606933594,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,3,0.0,81935,366631338843246,11,29.6,81.85110473632812,2.455303907394409,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.89,24.3,-1442.8612060546875,40.640159606933594,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,7,0.0,81935,366631338132056,16,26.3,-128.9302520751953,1.118499994277954,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.89,21.0,-1442.8612060546875,40.640159606933594,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,8,0.0,81935,366631343404676,14,28.0,-34.98788833618164,0.9359999895095825,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.89,22.7,-1442.8612060546875,40.640159606933594,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,13,0.0,81935,366631344471431,18,25.3,96.94932556152344,1.1575000286102295,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.89,20.0,-1442.8612060546875,40.640159606933594,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,15,0.0,81935,366631343282306,10,30.5,449.5232849121094,0.09524752199649811,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.89,25.2,-1442.8612060546875,40.640159606933594,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,25,0.0,16399,366617348205927,27,22.0,515.2622680664062,3.753499984741211,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.89,17.5,-1500.026611328125,39.49137496948242,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,37,0.0,16399,366617348798554,12,28.2,-463.35382080078125,0.9735000133514404,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.89,23.7,-1500.026611328125,39.49137496948242,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,38,0.0,16399,366617301809710,30,20.5,156.3115234375,5.433000087738037,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.89,16.0,-1500.026611328125,39.49137496948242,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,39,0.0,16399,366617299582767,8,31.8,135.93319702148438,0.08015689998865128,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.89,27.3,-1500.026611328125,39.49137496948242,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,41,0.0,16399,366617351630245,14,27.2,-159.42042541503906,1.0579999685287476,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.89,22.7,-1500.026611328125,39.49137496948242,,,Q,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,23,0.0,16399,366617355293477,4,42.6,44.794925689697266,0.09351468831300735,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,35.6,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,25,0.0,16399,366617348205994,9,33.3,514.8668212890625,0.11006027460098267,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,26.299999999999997,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,27,0.0,16399,366617343281265,16,28.5,238.5140838623047,1.2309999465942383,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,21.5,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,28,0.0,16399,366617342407775,14,29.0,254.83177185058594,1.8595000505447388,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,22.0,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,32,0.0,16399,366617345364186,8,34.0,-426.12017822265625,0.09905223548412323,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,27.0,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,37,0.0,16399,366617348798668,6,38.9,-463.17608642578125,0.10760548710823059,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,31.9,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,38,0.0,16399,366617301809801,10,32.4,156.0139617919922,0.12224328517913818,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,25.4,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,39,0.0,16399,366617299582833,4,42.3,135.94000244140625,0.08451468497514725,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,35.3,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
1730958613428,908839613000000,18,0.0,-1414084991815006257,-0.4045732617378235,15.272689779521897,2.7732557878426665,9.523955622131345,9,41,0.0,16399,366617351630353,2,47.6,-159.61659240722656,0.08330919593572617,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.77,40.6,-1547.821533203125,35.71513366699219,,,P,756655571134844,0
