utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,23,0.0,47,364169926038617,396,25.1560001373291,-1165.1610039482916,0.14999,17,-32948.900664982655,0.004900000058114529,1575420030,,,,0,5.251434876896111,1,6.0,25.1560001373291,0.0,0.0,0.0,66.7128,C,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,16,0.0,47,364155877221534,74,29.899999618530273,-1182.048583984375,0.14999,17,-33295.78246304656,0.0006249999860301614,1561097980,,,,0,11.912517626451052,5,6.0,29.899999618530273,0.0,0.0,11.21388604677079,66.7128,I,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,6,0.0,16431,364169919510360,487,19.299999237060547,-1208.0994517962224,0.14999,24,-33548.021751072934,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.299999237060547,0.0,0.0,7.811235602079008,66.7128,C,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,3,0.0,16905,364155877875979,235,28.799999237060547,-1174.8135986328125,0.14999,16,-33691.18030034816,0.0008999999845400453,1561097980,,,,0,10.634586060579123,5,6.0,28.799999237060547,0.0,0.0,11.21388604677079,66.7128,I,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,41,0.0,16905,364155918466677,316,25.0,-1221.7646484375,0.14999,17,-33773.463123770736,0.002025000052526593,1561097980,,,,0,6.0630737858767345,5,6.0,25.0,0.0,0.0,11.21388604677079,66.7128,I,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,14,0.0,16905,364155919035940,487,18.200000762939453,-968.982666015625,0.14999,16,-31749.695648159093,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.200000762939453,0.0,0.0,11.21388604677079,66.7128,I,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,13,0.0,16905,364155876062393,74,30.899999618530273,-1358.8341064453125,0.14999,17,-35034.98375924218,0.0006249999860301614,1561097980,,,,0,13.007293418050349,5,6.0,30.899999618530273,0.0,0.0,11.21388604677079,66.7128,I,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,11,0.0,16905,364155920767730,396,23.15999984741211,-596.6967163085938,0.14999,17,-28746.262943246013,0.004900000058114529,1561097980,,,,0,5.218255449119975,5,6.0,23.15999984741211,0.0,0.0,11.21388604677079,66.7128,I,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,33,0.0,16905,364155921118292,396,22.299999237060547,-1041.6942138671875,0.14999,20,-32452.68959396026,0.004900000058114529,1561097980,,,,0,2.4987747321659985,5,6.0,22.299999237060547,0.0,0.0,11.21388604677079,66.7128,I,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,11,0.0,16431,364169917090920,316,23.100000381469727,-1636.8011773908988,0.14999,28,-35232.464059805054,0.002025000052526593,1575420030,,,,0,3.6678099559436133,6,6.0,23.100000381469727,0.0,0.0,7.811235602079008,66.7128,C,,
1727327352000,28167000000,18,52.44897566735953,-1411362541833999872,0.0,52.44897566735953,-3923.28640585207,0.0,0,38,0.0,16905,364155873243498,487,24.200000762939453,-1327.7178955078125,0.14999,17,-34771.76469313989,0.009999999776482582,1561097980,,,,0,5.124353024952378,5,6.0,24.200000762939453,0.0,0.0,11.21388604677079,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,32,0.0,47,364170929311507,316,28.1560001373291,-982.2728026938867,0.14999,21,-28981.977786521376,0.002025000052526593,1575420030,,,,0,9.242881975000191,1,6.0,28.1560001373291,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,18,0.0,16431,364170926988767,74,30.58099937438965,-701.1505103662764,0.14999,17,-21381.853184929205,0.0006249999860301614,1575420030,,,,0,12.241302468907735,1,6.0,30.58099937438965,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,28,0.0,47,364170929262812,235,28.82699966430664,-1652.2222124004952,0.14999,17,-46279.52495258761,0.0008999999845400453,1575420030,,,,0,10.089186857993349,1,6.0,28.82699966430664,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,31,0.0,47,364170920581662,487,21.709999084472656,-1877.9818684666554,0.14999,16,-50348.39568151803,0.009999999776482582,1575420030,,,,0,0.07329908172810728,1,6.0,21.709999084472656,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,33,0.0,47,364170914848882,235,27.100000381469727,-786.0005821470525,0.14999,24,-27106.709345082705,0.0008999999845400453,1575420030,,,,0,8.66535942027561,6,6.0,27.100000381469727,0.0,0.0,8.604057909883648,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,39,0.0,47,364156877565308,396,27.200000762939453,-1138.1796875,0.14999,20,-34160.736384537886,0.004900000058114529,1561097980,,,,0,8.794316770475064,5,6.0,27.200000762939453,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,43,0.0,47,364156924303190,235,28.0,-718.3458862304688,0.14999,16,-23389.90376744594,0.0008999999845400453,1561097980,,,,0,9.640255939498436,5,6.0,28.0,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,60,0.0,16905,364156880989476,235,25.5,-1171.0908203125,0.14999,16,-34288.72043085669,0.0008999999845400453,1561097980,,,,0,6.728806055255662,5,6.0,25.5,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,25,0.0,47,364156922142044,316,25.084999084472656,-1583.31591796875,0.14999,17,-43383.76524188416,0.002025000052526593,1561097980,,,,0,6.083617526858786,5,6.0,25.084999084472656,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,9,0.0,47,364170914664086,235,28.299999237060547,-1360.09512919143,0.14999,24,-36355.89087749132,0.0008999999845400453,1575420030,,,,0,10.066116752430714,6,6.0,28.299999237060547,0.0,0.0,8.604057909883648,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,6,0.0,16905,364156879680698,235,26.200000762939453,-1229.9698486328125,0.14999,17,-35083.55271774903,0.0008999999845400453,1561097980,,,,0,7.579593978161533,5,6.0,26.200000762939453,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,28,0.0,16905,364156925137131,487,19.924999237060547,-1330.1370849609375,0.14999,16,-36142.48116516613,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.924999237060547,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,8,0.0,16905,364156873668904,797,25.5,-1358.158447265625,0.14999,17,-36388.84213772707,0.02250000089406967,1561097980,,,,0,6.755056053774421,5,6.0,25.5,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,24,0.0,32995,29352931809117,316,0.0,-551.2700449757579,0.14999,21,-16267.484574986114,0.002025000052526593,1603124990,,,,0,8.27716684540053,3,6.0,26.0,0.0,0.0,-9.3682028220502,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,17,0.0,17,200734,316,16.899999618530273,-1281.910807224879,0.14999,16,-36493.8137228679,0.002025000052526593,1604249980,,,,0,5.991598585374969,3,6.0,16.899999618530273,0.0,0.0,-9.3682028220502,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,18,0.0,17,671814,487,0.0,-1847.663478528432,0.14999,16,-44142.45458631976,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,20.0,0.0,0.0,-9.3682028220502,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,3,0.0,32995,29352928212686,797,0.0,-1090.957599199051,0.14999,16,-33257.696951158556,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,17.0,0.0,0.0,-9.3682028220502,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,12,0.0,17,78701,487,0.0,-1322.9413136870548,0.14999,16,-35890.792648737275,0.009999999776482582,1601437440,,,,0,0.0,3,6.0,19.0,0.0,0.0,-9.3682028220502,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,2,0.0,17,824099,487,0.0,-841.7143074921789,0.14999,16,-28257.19517762449,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,20.0,0.0,0.0,-9.3682028220502,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,8,0.0,47,364170918877774,1797,12.600000381469727,-1303.8445796793642,0.14999,16,-35786.66415618796,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.600000381469727,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,195,0.0,47,364170876453360,396,22.0,-1170.9265863168519,0.14999,20,-34096.95112852215,0.004900000058114529,1575420030,,,,0,4.273506034032968,4,6.0,22.0,0.0,,0.0,,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,10,0.0,47,364170925971883,58,33.46500015258789,-1360.3255629358343,0.14999,17,-36973.17762244567,0.00039999998989515007,1575420030,,,,0,15.624150450914804,1,6.0,33.46500015258789,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,25,0.0,47,364170919006507,797,15.571000099182129,-1401.9884485082885,0.14999,16,-38902.69562618101,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,15.571000099182129,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,27,0.0,47,364170923768531,487,18.054000854492188,-1043.711735211513,0.14999,16,-33012.02519441099,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.054000854492188,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,10,0.0,47,364170920711364,487,23.5,-1463.7381878303631,0.14999,29,-40583.658957391875,0.009999999776482582,1575420030,,,,0,4.183027198832042,6,6.0,23.5,0.0,0.0,8.604057909883648,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,4,0.0,47,364170921000541,316,25.299999237060547,-1007.3382332414611,0.14999,24,-31667.249205307802,0.002025000052526593,1575420030,,,,0,6.486346795792219,6,6.0,25.299999237060547,0.0,0.0,8.604057909883648,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,24,0.0,47,364156920809425,797,15.199999809265137,-1227.057861328125,0.14999,16,-35332.27189105528,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.199999809265137,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,9,0.0,47,364156878703202,396,22.399999618530273,-1266.567138671875,0.14999,16,-35799.51180520316,0.004900000058114529,1561097980,,,,0,2.6967819907185304,5,6.0,22.399999618530273,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,23,0.0,47,364170926042492,487,22.034000396728516,-1159.6669245640658,0.14999,20,-34110.93123833107,0.009999999776482582,1575420030,,,,0,0.5697707562287506,1,6.0,22.034000396728516,0.0,0.0,0.0,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,16,0.0,47,364156877225480,316,26.100000381469727,-1184.240478515625,0.14999,21,-34478.54464182514,0.002025000052526593,1561097980,,,,0,7.473234816909619,5,6.0,26.100000381469727,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,12,0.0,47,364170921854118,487,20.5,-1239.1310721535542,0.14999,24,-35269.7475935002,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,20.5,0.0,0.0,8.604057909883648,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,6,0.0,16431,364170919514398,487,18.5,-1210.828790831759,0.14999,24,-34759.31505193659,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.5,0.0,0.0,8.604057909883648,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,3,0.0,16905,364156877879911,316,27.0,-1180.3109130859375,0.14999,16,-34867.52115575806,0.002025000052526593,1561097980,,,,0,8.482402119285547,5,6.0,27.0,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,41,0.0,16905,364156918470749,487,23.700000762939453,-1223.1544189453125,0.14999,20,-34995.20932482835,0.009999999776482582,1561097980,,,,0,4.377743172466886,5,6.0,23.700000762939453,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,14,0.0,16905,364156919039178,487,18.200000762939453,-973.1764526367188,0.14999,16,-32720.43704672891,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.200000762939453,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,13,0.0,16905,364156876066927,396,25.399999618530273,-1360.9302978515625,0.14999,20,-36394.04698340816,0.004900000058114529,1561097980,,,,0,6.53228433202537,5,6.0,25.399999618530273,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,11,0.0,16905,364156920769720,396,23.11199951171875,-598.104736328125,0.14999,20,-29343.048020052724,0.004900000058114529,1561097980,,,,0,2.4459085334320534,5,6.0,23.11199951171875,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,33,0.0,16905,364156921121768,74,31.299999237060547,-1043.489501953125,0.14999,16,-33494.90887534525,0.0006249999860301614,1561097980,,,,0,13.48491239798397,5,6.0,31.299999237060547,0.0,0.0,11.07233205601957,66.7128,I,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,11,0.0,16431,364170917096375,316,24.399999618530273,-1636.7667981629031,0.14999,25,-36867.84657565231,0.002025000052526593,1575420030,,,,0,5.33148972596959,6,6.0,24.399999618530273,0.0,0.0,8.604057909883648,66.7128,C,,
1727327353000,29167000000,18,59.031641247852114,-1411362541833999872,0.0,59.031641247852114,-3929.718967453281,0.0,0,38,0.0,16905,364156873247927,487,18.899999618530273,-1329.7060546875,0.14999,20,-36099.11810276145,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,11.07233205601957,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,32,0.0,47,364171929314789,316,25.643999099731445,-986.958505636049,0.14999,20,-29966.44935188295,0.002025000052526593,1575420030,,,,0,5.909478274397872,1,6.0,25.643999099731445,0.0,0.0,0.0,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,18,0.0,16431,364171926991115,316,27.142000198364258,-703.4680884589392,0.14999,20,-22084.575495829107,0.002025000052526593,1575420030,,,,0,7.929306462120637,1,6.0,27.142000198364258,0.0,0.0,0.0,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,28,0.0,47,364171929268331,316,24.749000549316406,-1655.888524774166,0.14999,20,-47934.162853615686,0.002025000052526593,1575420030,,,,0,4.669387242809968,1,6.0,24.749000549316406,0.0,0.0,0.0,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,31,0.0,47,364171920587932,487,19.788999557495117,-1882.218318524062,0.14999,16,-52229.85384941054,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.788999557495117,0.0,0.0,0.0,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,33,0.0,47,364171914851506,487,21.799999237060547,-787.2903606978894,0.14999,24,-27892.572627162433,0.009999999776482582,1575420030,,,,0,1.9087065488410144,6,6.0,21.799999237060547,0.0,0.0,9.595417348867967,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,39,0.0,47,364157877569118,316,27.110000610351562,-1144.338623046875,0.14999,17,-35302.97874146587,0.002025000052526593,1561097980,,,,0,6.611427381973703,5,6.0,27.110000610351562,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,43,0.0,47,364157924305591,235,28.03499984741211,-721.8876342773438,0.14999,16,-24110.101580078514,0.0008999999845400453,1561097980,,,,0,10.46179033380794,5,6.0,28.03499984741211,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,60,0.0,16905,364157880993403,235,25.604999542236328,-1186.3038330078125,0.14999,16,-35466.67079265489,0.0008999999845400453,1561097980,,,,0,9.27119204040316,5,6.0,25.604999542236328,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,25,0.0,47,364157922147335,396,25.1299991607666,-1588.453125,0.14999,17,-44970.02424333795,0.004900000058114529,1561097980,,,,0,7.365557120093568,5,6.0,25.1299991607666,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,9,0.0,47,364171914668639,487,21.399999618530273,-1365.1751711703876,0.14999,24,-37718.09998854816,0.009999999776482582,1575420030,,,,0,1.3599415819022225,6,6.0,21.399999618530273,0.0,0.0,9.595417348867967,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,6,0.0,16905,364157879684807,316,26.170000076293945,-1234.3189697265625,0.14999,17,-36315.911181736425,0.002025000052526593,1561097980,,,,0,6.88288352575918,5,6.0,26.170000076293945,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,28,0.0,16905,364157925141563,396,19.99799919128418,-1331.9188232421875,0.14999,16,-37471.91666663663,0.004900000058114529,1561097980,,,,0,1.2906136115796851,5,6.0,19.99799919128418,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,8,0.0,16905,364157873673444,797,25.5,-1364.791015625,0.14999,17,-37750.00701342818,0.02250000089406967,1561097980,,,,0,6.755056053774421,5,6.0,25.5,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,24,0.0,32995,29353931810960,235,0.0,-554.9508392856412,0.14999,17,-16820.642552168596,0.0008999999845400453,1603124990,,,,0,8.453984954148675,3,6.0,27.0,0.0,0.0,-10.155249361102683,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,17,0.0,17,205017,316,24.200000762939453,-1286.4129353238616,0.14999,17,-37777.84408345837,0.002025000052526593,1604249980,,,,0,4.744170100511411,3,6.0,24.200000762939453,0.0,0.0,-10.155249361102683,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,18,0.0,17,677981,487,0.0,-1851.2466013818712,0.14999,16,-45992.41873875668,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,19.0,0.0,0.0,-10.155249361102683,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,3,0.0,32995,29353928216312,487,0.0,-1095.4911691094753,0.14999,16,-34351.13177319853,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,18.0,0.0,0.0,-10.155249361102683,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,12,0.0,17,83122,316,0.0,-1325.1021816411146,0.14999,16,-37214.3084276617,0.002025000052526593,1601437440,,,,0,5.018403951272294,3,6.0,24.0,0.0,0.0,-10.155249361102683,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,2,0.0,17,826910,235,0.0,-844.2734828349278,0.14999,16,-29100.48285878337,0.0008999999845400453,1599750020,,,,0,0.0,3,6.0,27.0,0.0,0.0,-10.155249361102683,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,8,0.0,47,364171918882127,1797,12.600000381469727,-1304.7944684572049,0.14999,16,-37091.82572069898,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.600000381469727,0.0,0.0,0.0,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,195,0.0,47,364171876457283,316,24.0,-1176.7882446901356,0.14999,16,-35271.42181451601,0.002025000052526593,1575420030,,,,0,5.567320220560749,4,6.0,24.0,0.0,,0.0,,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,10,0.0,47,364171925976426,74,31.204999923706055,-1364.5495621376963,0.14999,20,-38336.449815307795,0.0006249999860301614,1575420030,,,,0,12.982074736952274,1,6.0,31.204999923706055,0.0,0.0,0.0,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,25,0.0,47,364171919011202,797,18.204999923706055,-1404.509003421375,0.14999,16,-40306.52214873178,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.204999923706055,0.0,0.0,0.0,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,27,0.0,47,364171923772004,487,20.770999908447266,-1049.0179367605833,0.14999,16,-34057.91401072808,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.770999908447266,0.0,0.0,0.0,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,10,0.0,47,364171920716256,487,19.899999618530273,-1469.537220258595,0.14999,28,-42050.12391940476,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.899999618530273,0.0,0.0,9.595417348867967,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,4,0.0,47,364171921003908,396,21.100000381469727,-1012.889270643961,0.14999,25,-32677.2620863888,0.004900000058114529,1575420030,,,,0,0.8412269000142272,6,6.0,21.100000381469727,0.0,0.0,9.595417348867967,66.7128,C,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,24,0.0,47,364157920813584,235,26.899999618530273,-1232.5328369140625,0.14999,16,-36562.44843175685,0.0008999999845400453,1561097980,,,,0,8.386600894748321,5,6.0,26.899999618530273,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,9,0.0,47,364157878707435,396,22.395000457763672,-1270.928955078125,0.14999,16,-37068.91596905751,0.004900000058114529,1561097980,,,,0,2.5093094692221856,5,6.0,22.395000457763672,0.0,0.0,9.777636594068747,66.7128,I,,
1727327354000,30167000000,18,57.984978031657235,-1411362541833999872,0.0,57.984978031657235,-3943.2730889724367,0.0,0,23,0.0,47,364171926046376,487,19.558000564575195,-1170.1255503045497,0.14999,16,-35274.972526735546,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.558000564575195,0.0,0.0,0.0,66.7128,C,,
