utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,23,0.0,81935,365231357498527,8,28.3,36.310821533203125,0.04470000043511391,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.44,23.4,-7860.00048828125,100.0,,,Q,,
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,28,0.0,81935,365231362320933,11,24.1,-383.91949462890625,0.1378999948501587,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.44,19.200000000000003,-7860.00048828125,100.0,,,Q,,
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,32,0.0,81935,365231360085093,9,26.6,236.67005920410156,0.030399998649954796,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.44,21.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,196,0.0,16399,365231294573230,12,23.3,-174.78656005859375,0.9524999856948853,16,0.0,0.0,1176450050,,,,0,,4,,18.4,-7860.00048828125,100.0,,,Q,,
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,4,0.0,81935,365231351880762,6,31.5,203.35711669921875,0.07360000163316727,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.44,26.2,-7827.5,212.9929962158203,,,Q,,
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,6,0.0,81935,365231351071087,11,24.5,20.20386505126953,0.15139999985694885,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.44,19.2,-7827.5,212.9929962158203,,,Q,,
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,10,0.0,81935,365231353145753,7,29.5,-216.1634063720703,0.03660000115633011,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.44,24.2,-7827.5,212.9929962158203,,,Q,,
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,12,0.0,81935,365231353454039,12,23.5,26.030683517456055,0.9210000038146973,16,0.0,0.0,1176450050,,,,0,,6,-1.44,18.2,-7827.5,212.9929962158203,,,Q,,
1727328413432,3543151426000000,18,,-1407820480006342198,-0.1632709503173828,55.786818847991526,0.06393414457014143,20.18142526504494,177,33,0.0,81935,365231344876490,23,18.7,455.04644775390625,2.127500057220459,16,0.0,0.0,1176450050,,,,0,,6,-1.44,13.399999999999999,-7827.5,212.9929962158203,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,10,0.0,16399,365232358177589,27,27.6,-194.013916015625,0.6934999823570251,16,0.0,0.0,1575420030,,,,0,,1,0.77,24.0,0.0,0.0,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,18,0.0,16399,365232356659300,61,22.5,568.3406372070312,1.0205000638961792,16,0.0,0.0,1575420030,,,,0,,1,0.77,18.9,0.0,0.0,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,23,0.0,16399,365232357490690,27,28.4,36.374637603759766,0.6420000195503235,16,0.0,0.0,1575420030,,,,0,,1,0.77,24.799999999999997,0.0,0.0,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,25,0.0,16399,365232351311247,80,19.8,-213.30970764160156,2.0230000019073486,16,0.0,0.0,1575420030,,,,0,,1,0.77,16.2,0.0,0.0,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,28,0.0,16399,365232362314444,27,27.7,-383.4322509765625,0.6694999933242798,16,0.0,0.0,1575420030,,,,0,,1,0.77,24.099999999999998,0.0,0.0,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,31,0.0,16399,365232354569825,40,24.9,-686.7888793945312,0.8675000071525574,16,0.0,0.0,1575420030,,,,0,,1,0.77,21.299999999999997,0.0,0.0,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,32,0.0,16399,365232360076482,31,27.2,236.76339721679688,0.6664999723434448,16,0.0,0.0,1575420030,,,,0,,1,0.77,23.599999999999998,0.0,0.0,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,196,0.0,16399,365232294566095,46,23.7,-174.204345703125,0.9375,16,0.0,0.0,1575420030,,,,0,,4,0.77,20.099999999999998,0.0,0.0,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,18,0.0,49359,30414360392815,61,22.2,-563.340576171875,1.1965000629425049,16,0.0,0.0,1600312450,,,,0,,3,-1.74,18.2,3823.123291015625,9.964722633361816,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,12,0.0,49359,30414356899864,21,30.4,-22.789491653442383,0.2506999969482422,16,0.0,1872.002391714177,1601437440,,,,0,,3,-1.74,26.4,3823.123291015625,9.964722633361816,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,24,0.0,49359,30414360944526,46,24.1,714.5369262695312,1.0464999675750732,16,0.0,0.0,1603124990,,,,0,,3,-1.74,20.1,3823.123291015625,9.964722633361816,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,17,0.0,49359,30414367786138,40,25.6,73.10507202148438,0.996999979019165,16,0.0,0.0,1604249980,,,,0,,3,-1.74,21.6,3823.123291015625,9.964722633361816,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,3,0.0,49359,30414359394783,40,25.4,104.26712036132812,1.0149999856948853,16,0.0,0.0,1604812540,,,,0,,3,-1.74,21.4,3823.123291015625,9.964722633361816,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,4,0.0,49359,30414353316725,181,14.4,-133.06369018554688,10.336000442504883,16,0.0,0.0,1605374980,,,,0,,3,-1.74,10.4,3823.123291015625,9.964722633361816,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,28,0.0,16399,365218357018563,53,24.1,-47.174503326416016,0.871999979019165,16,0.0,0.0,1561097980,,,,0,,5,1.92,19.8,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,27,0.0,16399,365218347548011,46,24.3,-418.17559814453125,0.8569999933242798,16,0.0,0.0,1561097980,,,,0,,5,1.92,20.0,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,25,0.0,16399,365218355052597,35,26.3,-372.6142272949219,0.7489999532699585,16,0.0,0.0,1561097980,,,,0,,5,1.92,22.0,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,24,0.0,16399,365218352360330,35,27.2,37.84138107299805,0.684499979019165,16,0.0,0.0,1561097980,,,,0,,5,1.92,22.9,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,23,0.0,16399,365218345287963,1031,19.6,-505.59197998046875,4.923999786376953,16,0.0,0.0,1561097980,,,,0,,5,1.92,15.3,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,16,0.0,16399,365218308712730,27,29.2,30.620695114135742,0.5885000228881836,16,0.0,0.0,1561097980,,,,0,,5,1.92,24.9,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,13,0.0,16399,365218308250047,35,27.2,-184.54995727539062,0.6784999966621399,16,0.0,0.0,1561097980,,,,0,,5,1.92,22.9,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,8,0.0,16399,365218305839006,40,25.3,-178.00140380859375,0.793999969959259,16,0.0,0.0,1561097980,,,,0,,5,1.92,21.0,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,6,0.0,16399,365218311327711,17,32.3,-14.448616027832031,0.04170000180602074,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.92,27.999999999999996,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,1,0.0,16399,365218299416894,27,28.3,4.282480716705322,4.457099914550781,16,0.0,0.0,1561097980,,,,0,,5,1.92,24.0,-1500.3331298828125,10.525927543640137,,,I,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,4,0.0,23567,365232351873024,27,28.6,203.6903533935547,0.6240000128746033,16,0.0,0.0,1575420030,,,,0,,6,-0.62,24.3,-725.4577026367188,10.455032348632812,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,10,0.0,23567,365232353139394,61,22.9,-215.89768981933594,1.8170000314712524,16,0.0,0.0,1575420030,,,,0,,6,-0.62,18.599999999999998,-725.4577026367188,10.455032348632812,,,C,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,10,0.0,81935,365232358185369,11,24.6,-194.8616180419922,0.16189999878406525,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.33,19.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,18,0.0,81935,365232356667127,12,23.2,565.71826171875,0.9555000066757202,16,0.0,0.0,1176450050,,,,0,,1,-1.33,18.299999999999997,-7860.00048828125,100.0,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,23,0.0,81935,365232357498418,7,29.5,37.2403450012207,0.04260000213980675,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.33,24.6,-7860.00048828125,100.0,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,27,0.0,81935,365232354703277,18,20.0,203.0724639892578,1.9824999570846558,16,0.0,0.0,1176450050,,,,0,,1,-1.33,15.1,-7860.00048828125,100.0,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,28,0.0,81935,365232362322207,16,21.6,-383.75830078125,1.0644999742507935,16,0.0,0.0,1176450050,,,,0,,1,-1.33,16.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,32,0.0,81935,365232360084294,8,26.9,237.1419219970703,0.021699998527765274,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.33,22.0,-7860.00048828125,100.0,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,196,0.0,16399,365232294573806,10,24.9,-174.03179931640625,0.11170000582933426,16,0.0,2548.2550006752426,1176450050,,,,0,,4,,20.0,-7860.00048828125,100.0,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,4,0.0,81935,365232351880077,6,32.2,203.96563720703125,0.07360000163316727,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.33,26.900000000000002,-7827.4375,212.2477569580078,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,9,0.0,81935,365232346761639,27,17.5,-130.06422424316406,2.9705002307891846,16,0.0,0.0,1176450050,,,,0,,6,-1.33,12.2,-7827.4375,212.2477569580078,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,10,0.0,81935,365232353146478,7,30.1,-215.8199462890625,0.03660000115633011,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.33,24.8,-7827.4375,212.2477569580078,,,Q,,
1727328414432,3543152426000000,18,,-1407820480006342195,-0.9280967712402344,55.42247527046129,0.9719868373425874,20.499183671734087,177,12,0.0,81935,365232353453926,12,23.3,26.400184631347656,0.9210000038146973,16,0.0,0.0,1176450050,,,,0,,6,-1.33,18.0,-7827.4375,212.2477569580078,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,10,0.0,16399,365233358178313,35,25.7,-194.013916015625,0.8134999871253967,16,0.0,0.0,1575420030,,,,0,,1,0.89,22.099999999999998,0.0,0.0,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,23,0.0,16399,365233357490568,27,28.5,36.61250305175781,0.6420000195503235,16,0.0,0.0,1575420030,,,,0,,1,0.89,24.9,0.0,0.0,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,28,0.0,16399,365233362315727,24,28.6,-384.8681640625,0.03629999980330467,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.89,25.0,0.0,0.0,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,31,0.0,16399,365233354572037,21,30.1,-690.2371215820312,0.047700002789497375,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.89,26.5,0.0,0.0,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,32,0.0,16399,365233360075763,35,25.6,236.18299865722656,0.7864999771118164,16,0.0,0.0,1575420030,,,,0,,1,0.89,22.0,0.0,0.0,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,2,0.0,49359,30415357215208,92,19.7,299.9798583984375,2.2320001125335693,16,0.0,0.0,1599750020,,,,0,,3,-1.58,15.7,3823.119140625,10.000184059143066,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,24,0.0,49359,30415360942210,53,23.4,714.4901733398438,1.1165000200271606,16,0.0,0.0,1603124990,,,,0,,3,-1.58,19.4,3823.119140625,10.000184059143066,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,17,0.0,49359,30415367785840,19,31.7,72.58380889892578,0.2363000065088272,16,0.0,1868.720428711333,1604249980,,,,0,,3,-1.58,27.7,3823.119140625,10.000184059143066,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,3,0.0,49359,30415359394254,53,23.2,104.50996398925781,1.1449999809265137,16,0.0,0.0,1604812540,,,,0,,3,-1.58,19.2,3823.119140625,10.000184059143066,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,28,0.0,16399,365219357018731,53,24.2,-47.817832946777344,0.871999979019165,16,0.0,0.0,1561097980,,,,0,,5,1.99,19.9,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,25,0.0,16399,365219355053860,46,24.8,-373.8432922363281,0.8689999580383301,16,0.0,0.0,1561097980,,,,0,,5,1.99,20.5,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,24,0.0,16399,365219352360174,46,24.3,36.83317565917969,0.8644999861717224,16,0.0,0.0,1561097980,,,,0,,5,1.99,20.0,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,23,0.0,16399,365219345289671,1046,19.3,-505.83203125,5.673999786376953,16,0.0,0.0,1561097980,,,,0,,5,1.99,15.0,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,16,0.0,16399,365219308712634,31,27.6,29.545276641845703,0.6784999966621399,16,0.0,0.0,1561097980,,,,0,,5,1.99,23.3,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,14,0.0,16399,365219349879683,53,23.5,182.71597290039062,1.6800000667572021,16,0.0,0.0,1561097980,,,,0,,5,1.99,19.2,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,13,0.0,16399,365219308250648,46,24.3,-186.45114135742188,0.8585000038146973,16,0.0,0.0,1561097980,,,,0,,5,1.99,20.0,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,9,0.0,16399,365219310481790,40,25.7,-53.38697814941406,1.5515000820159912,16,0.0,0.0,1561097980,,,,0,,5,1.99,21.4,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,6,0.0,16399,365219311327781,40,25.6,-15.29594612121582,0.8029999732971191,16,0.0,0.0,1561097980,,,,0,,5,1.99,21.3,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,5,0.0,16399,365219310797531,53,24.1,-3.811984062194824,8.389800071716309,16,0.0,0.0,1561097980,,,,0,,5,1.99,19.8,-1500.52197265625,10.425209999084473,,,I,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,4,0.0,23567,365233351872332,27,28.3,203.09091186523438,0.6240000128746033,16,0.0,0.0,1575420030,,,,0,,6,-0.49,24.0,-725.3948974609375,10.370551109313965,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,10,0.0,23567,365233353140143,35,26.7,-216.3924560546875,0.7669999599456787,16,0.0,0.0,1575420030,,,,0,,6,-0.49,22.4,-725.3948974609375,10.370551109313965,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,12,0.0,23567,365233353446817,122,17.6,26.365188598632812,2.236999988555908,16,0.0,0.0,1575420030,,,,0,,6,-0.49,13.3,-725.3948974609375,10.370551109313965,,,C,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,10,0.0,81935,365233358186024,9,25.9,-194.4884033203125,0.05739999935030937,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.33,21.0,-7860.00048828125,100.0,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,23,0.0,81935,365233357498273,11,24.1,36.28184509277344,0.16039998829364777,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.33,19.200000000000003,-7860.00048828125,100.0,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,28,0.0,81935,365233362323507,6,31.1,-385.0384521484375,0.03009999915957451,16,0.0,2548.2550006752426,1176450050,,,,0,,1,-1.33,26.200000000000003,-7860.00048828125,100.0,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,32,0.0,81935,365233360083513,14,22.6,236.32752990722656,0.9815000295639038,16,0.0,0.0,1176450050,,,,0,,1,-1.33,17.700000000000003,-7860.00048828125,100.0,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,196,0.0,16399,365233294574384,18,20.8,-174.7610626220703,1.2024999856948853,16,0.0,0.0,1176450050,,,,0,,4,,15.9,-7860.00048828125,100.0,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,4,0.0,81935,365233351879400,6,31.0,203.1229248046875,0.0860000029206276,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.33,25.7,-7827.375,206.29576110839844,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,6,0.0,81935,365233351070940,23,18.8,20.309795379638672,2.078000068664551,16,0.0,0.0,1176450050,,,,0,,6,-1.33,13.5,-7827.375,206.29576110839844,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,10,0.0,81935,365233353147189,11,25.1,-216.904541015625,0.15439999103546143,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.33,19.8,-7827.375,206.29576110839844,,,Q,,
1727328415432,3543153426000000,18,,-1407820480006342204,-0.7197818756103516,52.44893691269681,3.4970873152155546,18.015392856380664,177,19,0.0,81935,365233342839723,27,17.5,408.9098205566406,5.244500160217285,16,0.0,0.0,1176450050,,,,0,,6,-1.33,12.2,-7827.375,206.29576110839844,,,Q,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,10,0.0,16399,365234358178950,35,25.6,-195.07003784179688,0.8134999871253967,16,0.0,0.0,1575420030,,,,0,,1,0.27,22.0,0.0,0.0,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,18,0.0,16399,365234356655489,80,20.2,565.8762817382812,1.940500020980835,16,0.0,0.0,1575420030,,,,0,,1,0.27,16.599999999999998,0.0,0.0,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,23,0.0,16399,365234357490282,53,22.9,36.888427734375,1.0220000743865967,16,0.0,0.0,1575420030,,,,0,,1,0.27,19.299999999999997,0.0,0.0,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,28,0.0,16399,365234362316981,21,29.6,-385.22003173828125,0.02970000170171261,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.27,26.0,0.0,0.0,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,31,0.0,16399,365234354574338,17,31.6,-690.5082397460938,0.04620000347495079,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.27,28.0,0.0,0.0,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,32,0.0,16399,365234360074962,35,26.3,235.5074462890625,0.7264999747276306,16,0.0,0.0,1575420030,,,,0,,1,0.27,22.7,0.0,0.0,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,196,0.0,16399,365234294567187,80,20.3,-174.6515350341797,1.9375,16,0.0,0.0,1575420030,,,,0,,4,0.27,16.7,0.0,0.0,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,2,0.0,49359,30416357214300,61,22.6,304.2900390625,1.2220001220703125,16,0.0,0.0,1599750020,,,,0,,3,-2.2,18.6,3823.047119140625,9.875030517578125,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,18,0.0,49359,30416360396347,80,20.6,-566.262939453125,2.11650013923645,16,0.0,0.0,1600312450,,,,0,,3,-2.2,16.6,3823.047119140625,9.875030517578125,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,17,0.0,49359,30416367785523,31,27.7,72.39494323730469,0.8769999742507935,16,0.0,0.0,1604249980,,,,0,,3,-2.2,23.7,3823.047119140625,9.875030517578125,,,C,,
1727328416432,3543154426000000,18,,-1407820480006342213,-0.6604785919189453,51.28600605530664,-2.757573486835786,17.38957685351402,177,28,0.0,16399,365220357018924,46,24.4,-47.93305969238281,0.871999979019165,16,0.0,0.0,1561097980,,,,0,,5,1.62,20.099999999999998,-1499.693359375,10.301369667053223,,,I,,
