utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,2,0.0,1040,1217024,18,31.100000381469727,336.102783203125,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,6,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,16,0.0,51,10738946,17,31.5,76.59172821044922,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,8,0.0,1040,1446103,18,30.399999618530273,-97.61100769042969,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,6,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,8,0.0,51,13190789,20,29.0,254.62648010253906,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,23,0.0,51,4199136,18,30.5,369.87969970703125,0.15378700196743011,16,0.0,0.10874278843402863,1561097980,,,,0,,5,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,16,0.0,51,5548665,20,29.399999618530273,737.1578979492188,0.1679656058549881,16,0.0,0.11876848340034485,1601437440,,,,0,,3,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,6,0.0,51,13205241,20,29.0,93.74783325195312,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,39,0.0,51,10242170,23,27.399999618530273,55.304473876953125,0.19929847121238708,16,0.0,0.14092394709587097,1561097980,,,,0,,5,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,9,0.0,51,12703871,20,28.899999618530273,110.33747863769531,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,41,0.0,51,4306740,21,28.200000762939453,94.90508270263672,0.18579070270061493,16,0.0,0.1313726007938385,1561097980,,,,0,,5,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,9,0.0,51,15631320,18,30.399999618530273,195.98558044433594,0.15500031411647797,16,0.0,0.1096007227897644,1600875010,,,,0,,3,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,40,0.0,51,9900895,26,25.299999237060547,-289.74310302734375,0.24266545474529266,16,0.0,0.1715887486934662,1561097980,,,,0,,5,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962779995,2854751176,18,0.0,-1414997995140545536,0.0,2000038.875,8.500181198120117,0.0,0,5,0.0,51,5160975,27,25.200000762939453,329.7663879394531,0.24507398903369904,16,0.0,0.17329181730747223,1602562560,,,,0,,3,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1857688983504073,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,3,0.0,19,15080905,14,34.5,-342.88067626953125,0.11490950733423233,19,-27518.894397174736,0.1763993501663208,1575420030,,,,0,,1,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,31,0.0,19,8587895,14,34.79999923706055,471.62896728515625,0.11260754615068436,19,-29235.153767035394,0.17477163672447205,1575420030,,,,0,,1,1.2999999523162842,29.799999237060547,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,26,0.0,19,13646154,16,33.0,423.58746337890625,0.12755101919174194,16,0.0,0.0901913270354271,1575420030,,,,0,,1,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,16,0.0,19,17333420,18,31.0,-92.65850067138672,0.14792899787425995,16,0.0,0.10460059344768524,1575420030,,,,0,,1,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,4,0.0,19,6607391,15,33.29999923706055,-359.77899169921875,0.12486109882593155,16,0.0,0.0882892832159996,1575420030,,,,0,,1,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,21,0.0,19,5321021,18,31.0,235.25856018066406,0.14792899787425995,16,0.0,0.10460059344768524,1575420030,,,,0,,1,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,27,0.0,19,5347064,24,26.5,-366.5670166015625,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,1,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,32,0.0,51,8100895,13,36.599998474121094,-392.0616455078125,0.10014420747756958,19,-36544.62706234499,0.16683171689510345,1561097980,,,,0,,5,1.2999999523162842,31.600000381469727,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,37,0.0,51,9818619,13,36.79999923706055,-134.27175903320312,0.09888850152492523,19,-36058.0724002933,0.16594380140304565,1561097980,,,,0,,5,1.2999999523162842,31.799999237060547,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,16,0.0,51,15502871,16,33.099998474121094,76.80597686767578,0.1266447901725769,19,-35662.902826008394,0.18557026982307434,1561097980,,,,0,,5,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,9,0.0,51,394814,17,31.799999237060547,196.0765838623047,0.13922923803329468,16,0.0,0.0984489917755127,1600875010,,,,0,,3,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,13,0.0,51,2032633,15,33.20000076293945,214.52684020996094,0.1257481873035431,16,0.0,0.08891654014587402,1561097980,,,,0,,5,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,23,0.0,51,8962062,17,31.600000381469727,370.3072204589844,0.1413307636976242,16,0.0,0.09993498027324677,1561097980,,,,0,,5,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,8,0.0,1040,2210527,18,30.399999618530273,-95.59032440185547,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,6,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,16,0.0,51,10310336,18,30.899999618530273,737.171142578125,0.1490735113620758,16,0.0,0.1054098829627037,1601437440,,,,0,,3,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,41,0.0,51,9070574,18,30.899999618530273,93.84306335449219,0.1490735113620758,16,0.0,0.1054098829627037,1561097980,,,,0,,5,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,7,0.0,51,9831016,19,29.5,-606.195068359375,0.16659724712371826,16,0.0,0.11780091375112534,1604812540,,,,0,,3,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,6,0.0,51,17969111,18,30.399999618530273,94.63163757324219,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,2,0.0,1040,2980102,18,30.799999237060547,339.1805419921875,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,6,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,27,0.0,1040,2016226,20,29.299999237060547,-511.99566650390625,0.16935087740421295,16,0.0,0.11974800378084183,1575420030,,,,0,,6,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,9,0.0,51,17467686,19,29.5,111.22055053710938,0.16659724712371826,16,0.0,0.11780091375112534,1561097980,,,,0,,5,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,7,0.0,1040,2436422,20,29.399999618530273,-238.66824340820312,0.1679656058549881,16,0.0,0.11876848340034485,1575420030,,,,0,,6,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,30,0.0,1040,2594636,22,27.799999237060547,-145.26116943359375,0.19236689805984497,16,0.0,0.1360226273536682,1575420030,,,,0,,6,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,39,0.0,51,15006201,20,29.100000381469727,55.04942321777344,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,8,0.0,51,17954153,20,28.899999618530273,253.04129028320312,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,5,0.0,51,9923802,23,26.899999618530273,330.2048645019531,0.20850275456905365,16,0.0,0.14743229746818542,1602562560,,,,0,,3,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781003,3859515364,18,0.0,-1414997995143780096,0.0,2000038.875,5.907521724700928,0.0,0,40,0.0,51,14666011,25,26.100000381469727,-290.2408447265625,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1857689988266904,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,3,0.0,19,11786928,13,36.099998474121094,-343.4090576171875,0.1033901646733284,19,-27861.07040818358,0.16825401782989502,1575420030,,,,0,,1,1.2999999523162842,31.100000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,31,0.0,19,5291200,14,34.79999923706055,471.2978210449219,0.11260754615068436,16,0.0,0.07962479442358017,1575420030,,,,0,,1,1.2999999523162842,29.799999237060547,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,26,0.0,19,10349572,16,33.099998474121094,423.63543701171875,0.1266447901725769,19,-36544.37332270987,0.18469735980033875,1575420030,,,,0,,1,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,4,0.0,19,3313416,16,33.099998474121094,-360.7115173339844,0.1266447901725769,16,0.0,0.08955053240060806,1575420030,,,,0,,1,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,16,0.0,19,14038600,17,31.200000762939453,-93.15699005126953,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,1,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,21,0.0,19,2025033,18,30.700000762939453,236.3706512451172,0.15140274167060852,16,0.0,0.1070568785071373,1575420030,,,,0,,1,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,27,0.0,19,2053140,24,26.399999618530273,-366.41424560546875,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,1,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,32,0.0,51,4807056,12,37.599998474121094,-392.2479248046875,0.09409463405609131,19,-36935.40330517269,0.1625540554523468,1561097980,,,,0,,5,1.2999999523162842,32.599998474121094,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,37,0.0,51,6523937,13,36.79999923706055,-134.8363037109375,0.09888850152492523,19,-36192.18977382004,0.16594380140304565,1561097980,,,,0,,5,1.2999999523162842,31.799999237060547,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,38,0.0,51,12368112,14,34.900001525878906,250.48976135253906,0.11185558140277863,16,0.0,0.0790930837392807,1561097980,,,,0,,5,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,27,0.0,1040,3722782,16,33.0,-511.36065673828125,0.12755101919174194,19,-55122.0972473005,0.18533816933631897,1575420030,,,,0,,6,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,23,0.0,51,5665712,16,32.70000076293945,369.5632629394531,0.13032881915569305,19,-38539.259150980746,0.1881752610206604,1561097980,,,,0,,5,1.2999999523162842,27.700000762939453,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,16,0.0,51,12207471,15,33.20000076293945,76.37116241455078,0.1257481873035431,19,-35586.83641512714,0.1849362850189209,1561097980,,,,0,,5,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,7,0.0,1040,3142095,17,31.5,-238.47723388671875,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,6,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,13,0.0,51,18736809,15,33.20000076293945,213.4741668701172,0.1257481873035431,16,0.0,0.08891654014587402,1561097980,,,,0,,5,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,7,0.0,51,6537866,17,31.600000381469727,-606.1105346679688,0.1413307636976242,16,0.0,0.09993498027324677,1604812540,,,,0,,3,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,8,0.0,1040,3915695,17,31.600000381469727,-96.72372436523438,0.1413307636976242,16,0.0,0.09993498027324677,1575420030,,,,0,,6,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,6,0.0,51,14673674,18,31.100000381469727,94.1063461303711,0.14679761230945587,16,0.0,0.10380059480667114,1561097980,,,,0,,5,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,9,0.0,51,17099092,17,31.700000762939453,195.92384338378906,0.14027409255504608,16,0.0,0.09918781369924545,1600875010,,,,0,,3,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,41,0.0,51,5775146,18,30.899999618530273,94.19207000732422,0.1490735113620758,16,0.0,0.1054098829627037,1561097980,,,,0,,5,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,16,0.0,51,7012767,18,30.799999237060547,735.5894775390625,0.15023136138916016,16,0.0,0.10622859746217728,1601437440,,,,0,,3,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,9,0.0,51,14172182,19,29.5,110.61366271972656,0.16659724712371826,16,0.0,0.11780091375112534,1561097980,,,,0,,5,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,30,0.0,1040,3300039,20,29.100000381469727,-145.1638946533203,0.17217335104942322,16,0.0,0.12174377590417862,1575420030,,,,0,,6,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,39,0.0,51,11710873,20,29.100000381469727,53.674537658691406,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,5,0.0,51,6627679,22,27.600000381469727,329.3691711425781,0.19578666985034943,16,0.0,0.13844075798988342,1602562560,,,,0,,3,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,8,0.0,51,14658189,20,28.799999237060547,253.42623901367188,0.17654122412204742,16,0.0,0.12483230233192444,1561097980,,,,0,,5,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,2,0.0,1040,3683887,18,30.5,337.8238525390625,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,6,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,7,0.0,51,14404176,27,25.0,-231.4179229736328,0.25,16,0.0,0.1767749935388565,1561097980,,,,0,,5,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962781996,4856220233,18,0.0,-1414997995140348928,0.0,2000038.875,5.633665561676025,0.0,0,40,0.0,51,11371874,25,26.100000381469727,-290.2759704589844,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1857690984970753,
1730962783008,5859711894,18,0.0,-1414997995148458240,0.0,2000038.875,8.449455261230469,0.0,0,3,0.0,19,15279730,13,36.5,-343.34698486328125,0.10078105330467224,19,-28205.51235751639,0.16640911996364594,1575420030,,,,0,,1,1.2999999523162842,31.5,0.0,0.0,0.0,0.0,C,1857691988461745,
1730962783008,5859711894,18,0.0,-1414997995148458240,0.0,2000038.875,8.449455261230469,0.0,0,31,0.0,19,8781284,14,34.79999923706055,471.7185363769531,0.11260754615068436,16,0.0,0.07962479442358017,1575420030,,,,0,,1,1.2999999523162842,29.799999237060547,0.0,0.0,0.0,0.0,C,1857691988461745,
1730962783008,5859711894,18,0.0,-1414997995148458240,0.0,2000038.875,8.449455261230469,0.0,0,26,0.0,19,13839839,16,33.099998474121094,423.9750061035156,0.1266447901725769,19,-36118.91432399355,0.18469735980033875,1575420030,,,,0,,1,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,1857691988461745,
