utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730974188000,1263044000000,18,90.40582796142283,-1415008142956000000,0.0,90.40582796142283,-2985.640522773683,0.0,0,7,0.0,32995,47387932960152,316,25.0,-341.1105906742288,0.14999,16,0.0,0.0,1604812540,,,,0,6.147403473900004,3,6.0,25.0,0.0,0.0,137.1476701801432,66.7128,C,,
1730974188000,1263044000000,18,90.40582796142283,-1415008142956000000,0.0,90.40582796142283,-2985.640522773683,0.0,0,10,0.0,16905,382191878787935,487,16.799999237060547,-923.8157958984375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.799999237060547,0.0,0.0,156.90675927275964,66.7128,I,,
1730974188000,1263044000000,18,90.40582796142283,-1415008142956000000,0.0,90.40582796142283,-2985.640522773683,0.0,0,19,0.0,17,640720,1797,15.312999725341797,-1340.560302734375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,15.312999725341797,0.0,0.0,156.90675927275964,66.7128,I,,
1730974188000,1263044000000,18,90.40582796142283,-1415008142956000000,0.0,90.40582796142283,-2985.640522773683,0.0,0,20,0.0,16905,382191925303235,316,25.100000381469727,-909.1648559570312,0.14999,16,0.0,0.0,1561097980,,,,0,6.169809048588909,5,6.0,25.100000381469727,0.0,0.0,156.90675927275964,66.7128,I,,
1730974188000,1263044000000,18,90.40582796142283,-1415008142956000000,0.0,90.40582796142283,-2985.640522773683,0.0,0,7,0.0,17,492161,487,19.422000885009766,-898.627197265625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.422000885009766,0.0,0.0,156.90675927275964,66.7128,I,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,3,0.0,16431,382206921736195,1797,14.600000381469727,-364.2909411088944,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.600000381469727,0.0,0.0,0.0,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,4,0.0,16431,382206932871349,487,19.909000396728516,-780.3633179240657,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.909000396728516,0.0,0.0,0.0,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,27,0.0,16431,382206920222720,1797,13.491000175476074,-710.0330807952341,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,13.491000175476074,0.0,0.0,12.85480291174845,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,32,0.0,16905,382192921789140,396,21.799999237060547,-381.75762939453125,0.14999,16,0.0,0.0,1561097980,,,,0,1.8864470406882874,5,6.0,21.799999237060547,0.0,0.0,154.4604183651349,66.7128,I,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,28,0.0,47,382192919015139,1797,18.610000610351562,-965.5022583007812,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.610000610351562,0.0,0.0,154.4604183651349,66.7128,I,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,8,0.0,16431,382206913770485,396,12.399999618530273,-512.0161144276132,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,12.399999618530273,0.0,0.0,12.85480291174845,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,21,0.0,16431,382206914291743,316,23.350000381469727,-1099.4638788344723,0.14999,16,0.0,0.0,1575420030,,,,0,2.652511305491819,6,6.0,23.350000381469727,0.0,0.0,12.85480291174845,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,7,0.0,16431,382206922319212,396,20.799999237060547,-933.6878918565595,0.14999,16,0.0,0.0,1575420030,,,,0,0.46193528849052395,6,6.0,20.799999237060547,0.0,0.0,12.85480291174845,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,11,0.0,32995,47388928357472,487,18.0,-772.9148578055409,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,18.0,0.0,0.0,124.54137372897567,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,7,0.0,32995,47388932961293,316,26.0,-342.3580931666822,0.14999,16,0.0,0.0,1604812540,,,,0,6.420375127106227,3,6.0,26.0,0.0,0.0,124.54137372897567,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,8,0.0,32995,47388935328039,487,19.0,-1063.9329243130887,0.14999,16,0.0,0.0,1605374980,,,,0,0.0,3,6.0,19.0,0.0,0.0,124.54137372897567,66.7128,C,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,10,0.0,16905,382192878791023,797,16.829999923706055,-928.05859375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.829999923706055,0.0,0.0,154.4604183651349,66.7128,I,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,19,0.0,17,645205,797,15.237000465393066,-1346.7342529296875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,15.237000465393066,0.0,0.0,154.4604183651349,66.7128,I,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,20,0.0,16905,382192925306268,316,25.100000381469727,-909.959716796875,0.14999,16,0.0,0.0,1561097980,,,,0,6.211973644195545,5,6.0,25.100000381469727,0.0,0.0,154.4604183651349,66.7128,I,,
1730974189000,1264044000000,18,91.97294705766055,-1415008142956000000,0.0,91.97294705766055,-2992.411980229462,0.0,0,7,0.0,17,495162,487,19.375,-901.20703125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.375,0.0,0.0,154.4604183651349,66.7128,I,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,3,0.0,16431,382207921737413,797,12.600000381469727,-364.5848835082585,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,12.600000381469727,0.0,0.0,0.0,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,27,0.0,16431,382207924106475,1797,12.399999618530273,-431.4281377499919,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,12.399999618530273,0.0,0.0,0.0,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,4,0.0,16431,382207932873956,487,21.746000289916992,-781.7539112380796,0.14999,16,0.0,0.0,1575420030,,,,0,0.180586330836004,1,6.0,21.746000289916992,0.0,0.0,0.0,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,27,0.0,16431,382207920225091,1797,13.435999870300293,-711.2698038347586,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,13.435999870300293,0.0,0.0,12.337021205348961,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,32,0.0,16905,382193921790410,316,24.299999237060547,-381.2756042480469,0.14999,16,0.0,0.0,1561097980,,,,0,5.186293896109312,5,6.0,24.299999237060547,0.0,0.0,154.9686468244521,66.7128,I,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,8,0.0,16431,382207913772195,487,12.399999618530273,-512.8897649444523,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,12.399999618530273,0.0,0.0,12.337021205348961,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,21,0.0,16431,382207914295414,316,23.316999435424805,-1100.469424794933,0.14999,16,0.0,0.0,1575420030,,,,0,3.0724548229314044,6,6.0,23.316999435424805,0.0,0.0,12.337021205348961,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,7,0.0,16431,382207922322329,316,20.80500030517578,-934.6007068182643,0.14999,16,0.0,0.0,1575420030,,,,0,0.5308712823861192,6,6.0,20.80500030517578,0.0,0.0,12.337021205348961,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,11,0.0,32995,47389928360052,797,22.100000381469727,-774.5881200762426,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,22.100000381469727,0.0,0.0,121.78369164628766,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,7,0.0,32995,47389932962440,316,25.0,-342.9579232687093,0.14999,16,0.0,0.0,1604812540,,,,0,5.264828695491628,3,6.0,25.0,0.0,0.0,121.78369164628766,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,8,0.0,32995,47389935331521,396,23.0,-1063.8347201365475,0.14999,16,0.0,0.0,1605374980,,,,0,2.2990903140339807,3,6.0,23.0,0.0,0.0,121.78369164628766,66.7128,C,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,10,0.0,16905,382193878794121,797,16.83300018310547,-927.6258544921875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.83300018310547,0.0,0.0,154.9686468244521,66.7128,I,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,19,0.0,17,649709,1797,15.164999961853027,-1354.5830078125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,15.164999961853027,0.0,0.0,154.9686468244521,66.7128,I,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,20,0.0,16905,382193925309306,316,25.0,-910.6817626953125,0.14999,16,0.0,0.0,1561097980,,,,0,6.1274387712143605,5,6.0,25.0,0.0,0.0,154.9686468244521,66.7128,I,,
1730974190000,1265044000000,18,92.55068845850805,-1415008142956000000,0.0,92.55068845850805,-2994.9934976541563,0.0,0,7,0.0,17,498170,487,19.365999221801758,-901.0067138671875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.365999221801758,0.0,0.0,154.9686468244521,66.7128,I,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,3,0.0,16431,382208921738632,797,12.600000381469727,-366.5295398939992,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,12.600000381469727,0.0,0.0,0.0,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,27,0.0,16431,382208924107914,797,12.399999618530273,-431.31863526298366,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,12.399999618530273,0.0,0.0,0.0,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,4,0.0,16431,382208932876565,396,22.06599998474121,-781.8929148193814,0.14999,16,0.0,0.0,1575420030,,,,0,0.6671233254956511,1,6.0,22.06599998474121,0.0,0.0,0.0,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,27,0.0,16431,382208920227465,1797,13.383999824523926,-711.6431436674264,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,13.383999824523926,0.0,0.0,10.877698875704553,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,32,0.0,16905,382194921791684,316,24.274999618530273,-381.64361572265625,0.14999,16,0.0,0.0,1561097980,,,,0,4.548060190917479,5,6.0,24.274999618530273,0.0,0.0,154.94194344015665,66.7128,I,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,8,0.0,16431,382208913773977,487,18.600000381469727,-515.63564317616,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,18.600000381469727,0.0,0.0,10.877698875704553,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,21,0.0,16431,382208914299086,396,23.201000213623047,-1100.630914249681,0.14999,16,0.0,0.0,1575420030,,,,0,0.6671233254956511,6,6.0,23.201000213623047,0.0,0.0,10.877698875704553,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,7,0.0,16431,382208922325462,316,20.839000701904297,-934.8152517843245,0.14999,16,0.0,0.0,1575420030,,,,0,1.3805449243417123,6,6.0,20.839000701904297,0.0,0.0,10.877698875704553,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,11,0.0,32995,47390928362629,487,22.200000762939453,-771.2257876289398,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,22.200000762939453,0.0,0.0,122.36056436255016,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,7,0.0,32995,47390932963584,396,23.0,-343.8229154915686,0.14999,16,0.0,0.0,1604812540,,,,0,4.474657869818157,3,6.0,23.0,0.0,0.0,122.36056436255016,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,8,0.0,32995,47390935335022,487,19.0,-1065.1063593622164,0.14999,16,0.0,0.0,1605374980,,,,0,2.3995063415349964,3,6.0,19.0,0.0,0.0,122.36056436255016,66.7128,C,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,10,0.0,16905,382194878797214,797,16.836000442504883,-927.2857666015625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.836000442504883,0.0,0.0,154.94194344015665,66.7128,I,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,19,0.0,17,654237,1797,15.095999717712402,-1361.5927734375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,15.095999717712402,0.0,0.0,154.94194344015665,66.7128,I,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,20,0.0,16905,382194925312344,316,25.100000381469727,-910.887939453125,0.14999,16,0.0,0.0,1561097980,,,,0,6.169809048588909,5,6.0,25.100000381469727,0.0,0.0,154.94194344015665,66.7128,I,,
1730974191000,1266044000000,18,93.77826805293503,-1415008142956000000,0.0,93.77826805293503,-2995.7082094188827,0.0,0,7,0.0,17,501170,487,19.32200050354004,-900.9563598632812,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.32200050354004,0.0,0.0,154.94194344015665,66.7128,I,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,3,0.0,16431,382209921739862,797,16.284000396728516,-367.7937663159203,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.284000396728516,0.0,0.0,0.0,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,27,0.0,16431,382209924109353,797,12.399999618530273,-431.7614304278863,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,12.399999618530273,0.0,0.0,0.0,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,4,0.0,16431,382209932879167,396,22.03499984741211,-781.9204182017781,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,22.03499984741211,0.0,0.0,0.0,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,27,0.0,16431,382209920229838,1797,13.333999633789062,-711.4475537351801,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,13.333999633789062,0.0,0.0,8.89171283341905,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,32,0.0,16905,382195921792959,316,24.26099967956543,-381.3266296386719,0.14999,16,0.0,0.0,1561097980,,,,0,4.8484667188239765,5,6.0,24.26099967956543,0.0,0.0,155.0859730894749,66.7128,I,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,27,0.0,17,185057,797,14.0,-1256.372802734375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.0,0.0,0.0,155.0859730894749,66.7128,I,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,8,0.0,16431,382209913775696,487,18.600000381469727,-515.5367796664639,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,18.600000381469727,0.0,0.0,8.89171283341905,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,21,0.0,16431,382209914302759,316,23.174999237060547,-1100.402338841925,0.14999,16,0.0,0.0,1575420030,,,,0,3.123548438719715,6,6.0,23.174999237060547,0.0,0.0,8.89171283341905,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,7,0.0,16431,382209922328582,316,20.91200065612793,-934.5693009289059,0.14999,16,0.0,0.0,1575420030,,,,0,2.5442745200133827,6,6.0,20.91200065612793,0.0,0.0,8.89171283341905,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,11,0.0,32995,47391928365205,797,21.700000762939453,-773.0748557432865,0.14999,16,0.0,0.0,1602000000,,,,0,0.0,3,6.0,21.700000762939453,0.0,0.0,122.43106442667008,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,7,0.0,32995,47391932964730,316,25.0,-343.09693498943454,0.14999,16,0.0,0.0,1604812540,,,,0,4.914543743941514,3,6.0,25.0,0.0,0.0,122.43106442667008,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,8,0.0,32995,47391935338597,396,22.0,-1064.5008125317513,0.14999,16,0.0,0.0,1605374980,,,,0,1.7788216667356216,3,6.0,22.0,0.0,0.0,122.43106442667008,66.7128,C,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,10,0.0,16905,382195878800306,797,16.839000701904297,-928.2407836914062,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,16.839000701904297,0.0,0.0,155.0859730894749,66.7128,I,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,20,0.0,16905,382195925315382,316,23.899999618530273,-909.9733276367188,0.14999,16,0.0,0.0,1561097980,,,,0,4.699562106884999,5,6.0,23.899999618530273,0.0,0.0,155.0859730894749,66.7128,I,,
1730974192000,1267044000000,18,95.54078396336124,-1415008142956000000,0.0,95.54078396336124,-2994.6931934434688,0.0,0,7,0.0,17,504172,797,19.21500015258789,-901.6945190429688,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.21500015258789,0.0,0.0,155.0859730894749,66.7128,I,,
1730974193000,1268044000000,18,97.45090361464356,-1415008142956000000,0.0,97.45090361464356,-2994.302055626889,0.0,0,3,0.0,16431,382210921741098,797,18.57900047302246,-371.06717986369864,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.57900047302246,0.0,0.0,0.0,66.7128,C,,
1730974193000,1268044000000,18,97.45090361464356,-1415008142956000000,0.0,97.45090361464356,-2994.302055626889,0.0,0,27,0.0,16431,382210924110791,797,16.676000595092773,-431.85234954841036,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.676000595092773,0.0,0.0,0.0,66.7128,C,,
1730974193000,1268044000000,18,97.45090361464356,-1415008142956000000,0.0,97.45090361464356,-2994.302055626889,0.0,0,4,0.0,16431,382210932881776,396,24.14900016784668,-781.8380938882531,0.14999,16,0.0,0.0,1575420030,,,,0,3.8089881820509683,1,6.0,24.14900016784668,0.0,0.0,0.0,66.7128,C,,
1730974193000,1268044000000,18,97.45090361464356,-1415008142956000000,0.0,97.45090361464356,-2994.302055626889,0.0,0,27,0.0,16431,382210920232211,1797,13.286999702453613,-711.3021388924411,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,13.286999702453613,0.0,0.0,7.4759277886630136,66.7128,C,,
1730974193000,1268044000000,18,97.45090361464356,-1415008142956000000,0.0,97.45090361464356,-2994.302055626889,0.0,0,32,0.0,16905,382196921794233,235,27.299999237060547,-381.77642822265625,0.14999,16,0.0,0.0,1561097980,,,,0,8.84120876879599,5,6.0,27.299999237060547,0.0,0.0,155.61592217409046,66.7128,I,,
1730974193000,1268044000000,18,97.45090361464356,-1415008142956000000,0.0,97.45090361464356,-2994.302055626889,0.0,0,27,0.0,17,189248,797,14.0,-1256.27685546875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,14.0,0.0,0.0,155.61592217409046,66.7128,I,,
1730974193000,1268044000000,18,97.45090361464356,-1415008142956000000,0.0,97.45090361464356,-2994.302055626889,0.0,0,8,0.0,16431,382210913777414,487,18.579999923706055,-513.7419052145859,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,18.579999923706055,0.0,0.0,7.4759277886630136,66.7128,C,,
