utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,32,0.0,16399,369313370604208,19,31.3,247.23301696777344,0.040800001472234726,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-1.37,27.7,0.0,0.0,,,C,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,18,0.0,49359,34495378359470,40,25.4,16.7007999420166,1.0134999752044678,16,0.0,0.0,1600312450,,,,0,,3,-6.32,21.4,3832.917724609375,18.481311798095703,,,C,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,17,0.0,49359,34495376787433,61,22.6,598.2861328125,1.970500111579895,16,0.0,0.0,1604249980,,,,0,,3,-6.32,18.6,3832.917724609375,18.481311798095703,,,C,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,27,0.0,16399,369299365175339,61,22.3,-99.53406524658203,1.7540000677108765,16,0.0,0.0,1561097980,,,,0,,5,-1.34,18.0,-1516.07080078125,20.361665725708008,,,I,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,25,0.0,16399,369299372555086,46,25.1,-96.40382385253906,0.8044999837875366,16,0.0,0.0,1561097980,,,,0,,5,-1.34,20.8,-1516.07080078125,20.361665725708008,,,I,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,23,0.0,16399,369299366634667,19,31.4,-527.8982543945312,0.03480000048875809,16,0.0,1920.3757538518662,1561097980,,,,0,,5,-1.34,27.099999999999998,-1516.07080078125,20.361665725708008,,,I,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,16,0.0,16399,369299321640781,578,23.9,125.47860717773438,3.257999897003174,16,0.0,0.0,1561097980,,,,0,,5,-1.34,19.599999999999998,-1516.07080078125,20.361665725708008,,,I,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,4,0.0,23567,369313362855534,80,20.8,218.8948211669922,1.1784999370574951,16,0.0,0.0,1575420030,,,,0,,6,-1.42,16.5,-735.5134887695312,17.972440719604492,,,C,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,6,0.0,23567,369313363997068,46,25.2,112.93929290771484,0.793999969959259,16,0.0,0.0,1575420030,,,,0,,6,-1.42,20.9,-735.5134887695312,17.972440719604492,,,C,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,9,0.0,23567,369313361450435,80,20.6,7.74495267868042,1.8970000743865967,16,0.0,0.0,1575420030,,,,0,,6,-1.42,16.3,-735.5134887695312,17.972440719604492,,,C,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,10,0.0,23567,369313367884281,53,23.9,123.43399047851562,0.9239999651908875,16,0.0,0.0,1575420030,,,,0,,6,-1.42,19.599999999999998,-735.5134887695312,17.972440719604492,,,C,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,12,0.0,23567,369313364864395,19,31.3,348.6943359375,0.03480000048875809,16,0.0,1902.9177342976868,1575420030,,,,0,,6,-1.42,27.0,-735.5134887695312,17.972440719604492,,,C,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,10,0.0,81935,369313374660061,20,19.1,-120.82671356201172,1.9225000143051147,16,0.0,0.0,1176450050,,,,0,,1,-1.8,14.200000000000001,-7860.00048828125,100.0,,,Q,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,28,0.0,81935,369313378551461,16,21.7,77.12370300292969,1.118499994277954,16,0.0,0.0,1176450050,,,,0,,1,-1.8,16.799999999999997,-7860.00048828125,100.0,,,Q,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,32,0.0,81935,369313370611954,12,23.8,247.0557861328125,0.9164999723434448,16,0.0,0.0,1176450050,,,,0,,1,-1.8,18.9,-7860.00048828125,100.0,,,Q,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,4,0.0,81935,369313362862596,14,22.8,218.6551971435547,0.984499990940094,16,0.0,0.0,1176450050,,,,0,,6,-1.8,17.5,-7843.46875,206.54666137695312,,,Q,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,6,0.0,81935,369313364004122,10,26.1,112.93624877929688,0.06670000404119492,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.8,20.8,-7843.46875,206.54666137695312,,,Q,,
1727332495446,1497588576000000,18,,-1409870124870413634,-0.5982551574707031,49.9924790346995,-18.850252657234787,15.040367884335796,201,12,0.0,81935,369313364871448,7,29.6,348.6994934082031,0.023099999874830246,16,0.0,2548.2550006752426,1176450050,,,,0,,6,-1.8,24.3,-7843.46875,206.54666137695312,,,Q,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,10,0.0,16399,369314374652692,70,21.4,-121.92115783691406,1.097499966621399,16,0.0,0.0,1575420030,,,,0,,1,-1.18,17.799999999999997,0.0,0.0,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,28,0.0,16399,369314378543425,35,25.7,75.78445434570312,0.828499972820282,16,0.0,0.0,1575420030,,,,0,,1,-1.18,22.099999999999998,0.0,0.0,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,32,0.0,16399,369314370603367,19,30.8,246.3151092529297,0.040800001472234726,16,0.0,1902.9177342976868,1575420030,,,,0,,1,-1.18,27.2,0.0,0.0,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,18,0.0,49359,34496378359531,53,23.2,14.855563163757324,1.1584999561309814,16,0.0,0.0,1600312450,,,,0,,3,-6.05,19.2,3832.917724609375,18.481311798095703,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,17,0.0,49359,34496376785388,61,22.7,597.3424072265625,1.2355000972747803,16,0.0,0.0,1604249980,,,,0,,3,-6.05,18.7,3832.917724609375,18.481311798095703,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,3,0.0,49359,34496372472755,80,20.2,8.312973976135254,2.134500026702881,16,0.0,0.0,1604812540,,,,0,,3,-6.05,16.2,3832.917724609375,18.481311798095703,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,25,0.0,16399,369300372555451,31,27.6,-97.2007827758789,0.684499979019165,16,0.0,0.0,1561097980,,,,0,,5,-1.31,23.3,-1516.07080078125,20.361665725708008,,,I,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,16,0.0,16399,369300321640370,46,24.8,125.15213775634766,3.937999963760376,16,0.0,0.0,1561097980,,,,0,,5,-1.31,20.5,-1516.07080078125,20.361665725708008,,,I,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,9,0.0,23567,369314361450321,80,21.1,6.7744550704956055,1.0869998931884766,16,0.0,0.0,1575420030,,,,0,,6,-1.27,16.8,-735.5134887695312,17.972440719604492,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,10,0.0,23567,369314367883839,70,21.6,122.37786865234375,1.0839999914169312,16,0.0,0.0,1575420030,,,,0,,6,-1.27,17.3,-735.5134887695312,17.972440719604492,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,12,0.0,23567,369314364863284,80,21.1,348.2088623046875,1.0855000019073486,16,0.0,0.0,1575420030,,,,0,,6,-1.27,16.8,-735.5134887695312,17.972440719604492,,,C,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,10,0.0,81935,369314374660481,12,23.6,-121.43830871582031,0.92249995470047,16,0.0,0.0,1176450050,,,,0,,1,1.04,18.700000000000003,-7860.00048828125,100.0,,,Q,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,28,0.0,81935,369314378551212,12,23.2,76.11713409423828,0.9584999680519104,16,0.0,0.0,1176450050,,,,0,,1,1.04,18.299999999999997,-7860.00048828125,100.0,,,Q,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,32,0.0,81935,369314370611120,9,26.3,246.18186950683594,0.04540000110864639,16,0.0,2548.2550006752426,1176450050,,,,0,,1,1.04,21.4,-7860.00048828125,100.0,,,Q,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,4,0.0,81935,369314362861864,12,23.4,217.6868438720703,0.9044999480247498,16,0.0,0.0,1176450050,,,,0,,6,1.04,18.099999999999998,-7843.4375,196.23809814453125,,,Q,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,6,0.0,81935,369314364003736,16,21.5,112.18804168701172,1.0674999952316284,16,0.0,0.0,1176450050,,,,0,,6,1.04,16.2,-7843.4375,196.23809814453125,,,Q,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,9,0.0,81935,369314361457406,20,19.9,6.867615699768066,1.9630000591278076,16,0.0,0.0,1176450050,,,,0,,6,1.04,14.599999999999998,-7843.4375,196.23809814453125,,,Q,,
1727332496446,1497589576000000,18,,-1409870124870413650,-0.39348602294921875,44.47329047252424,-18.60095820982808,14.07254224377964,201,10,0.0,81935,369314367890876,30,17.1,122.83985900878906,3.692000150680542,16,0.0,0.0,1176450050,,,,0,,6,1.04,11.8,-7843.4375,196.23809814453125,,,Q,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,10,0.0,16399,369315374653102,53,22.9,-120.93162536621094,1.0325000286102295,16,0.0,0.0,1575420030,,,,0,,1,-1.24,19.299999999999997,0.0,0.0,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,21,0.0,16399,369315367802879,92,19.1,-397.2856140136719,2.7669999599456787,16,0.0,0.0,1575420030,,,,0,,1,-1.24,15.500000000000002,0.0,0.0,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,28,0.0,16399,369315378543103,46,24.2,76.62174224853516,0.8884999752044678,16,0.0,0.0,1575420030,,,,0,,1,-1.24,20.599999999999998,0.0,0.0,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,31,0.0,16399,369315376620114,92,19.0,-435.173095703125,2.7805001735687256,16,0.0,0.0,1575420030,,,,0,,1,-1.24,15.4,0.0,0.0,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,32,0.0,16399,369315370602583,31,27.2,247.50546264648438,0.6814999580383301,16,0.0,0.0,1575420030,,,,0,,1,-1.24,23.599999999999998,0.0,0.0,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,18,0.0,49359,34497378359395,53,23.0,16.251197814941406,1.1584999561309814,16,0.0,0.0,1600312450,,,,0,,3,-6.05,19.0,3832.917724609375,18.481311798095703,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,13,0.0,49359,34497376688339,159,15.9,-2.312758207321167,6.450500011444092,16,0.0,0.0,1600875010,,,,0,,3,-6.05,11.9,3832.917724609375,18.481311798095703,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,27,0.0,16399,369301365176019,80,20.9,-100.04297637939453,1.9240000247955322,16,0.0,0.0,1561097980,,,,0,,5,-1.31,16.599999999999998,-1516.07080078125,20.361665725708008,,,I,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,25,0.0,16399,369301372555752,31,27.6,-96.3750228881836,0.6994999647140503,16,0.0,0.0,1561097980,,,,0,,5,-1.31,23.3,-1516.07080078125,20.361665725708008,,,I,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,16,0.0,16399,369301321639966,40,25.8,125.35377502441406,0.7820000052452087,16,0.0,0.0,1561097980,,,,0,,5,-1.31,21.5,-1516.07080078125,20.361665725708008,,,I,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,9,0.0,16399,369301324451371,1176,18.7,59.29219055175781,4.632500171661377,16,0.0,0.0,1561097980,,,,0,,5,-1.31,14.399999999999999,-1516.07080078125,20.361665725708008,,,I,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,4,0.0,23567,369315362854135,122,18.2,217.7435302734375,2.1484999656677246,16,0.0,0.0,1575420030,,,,0,,6,-1.27,13.899999999999999,-735.5134887695312,17.972440719604492,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,9,0.0,23567,369315361450299,70,21.4,6.98377799987793,1.0869998931884766,16,0.0,0.0,1575420030,,,,0,,6,-1.27,17.099999999999998,-735.5134887695312,17.972440719604492,,,C,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,10,0.0,81935,369315374660878,9,26.7,-120.1028060913086,0.05140000209212303,16,0.0,2548.2550006752426,1176450050,,,,0,,1,0.5,21.799999999999997,-7860.00048828125,100.0,,,Q,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,26,0.0,81935,369315368418567,27,17.3,-497.42431640625,3.633500099182129,16,0.0,0.0,1176450050,,,,0,,1,0.5,12.4,-7860.00048828125,100.0,,,Q,,
1727332497446,1497590576000000,18,,-1409870124870413665,-0.8310890197753906,48.12116458197124,-20.182495710277657,18.099345665107688,201,32,0.0,81935,369315370610279,14,22.8,247.08126831054688,0.9965000152587891,16,0.0,0.0,1176450050,,,,0,,1,0.5,17.9,-7860.00048828125,100.0,,,Q,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,28,0.0,16399,369316378542851,70,21.1,77.95380401611328,1.118499994277954,16,0.0,0.0,1575420030,,,,0,,1,-1.24,17.5,0.0,0.0,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,31,0.0,16399,369316376621745,46,24.3,-434.9066467285156,0.8854999542236328,16,0.0,0.0,1575420030,,,,0,,1,-1.24,20.7,0.0,0.0,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,32,0.0,16399,369316370601652,40,25.2,248.17149353027344,0.8014999628067017,16,0.0,0.0,1575420030,,,,0,,1,-1.24,21.599999999999998,0.0,0.0,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,18,0.0,49359,34498378359504,35,26.6,15.623631477355957,0.9684999585151672,16,0.0,0.0,1600312450,,,,0,,3,-6.06,22.6,3832.917724609375,18.481311798095703,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,17,0.0,49359,34498376781369,70,21.3,600.313720703125,2.065500020980835,16,0.0,0.0,1604249980,,,,0,,3,-6.06,17.3,3832.917724609375,18.481311798095703,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,3,0.0,49359,34498372472452,92,19.8,8.770654678344727,2.2244999408721924,16,0.0,0.0,1604812540,,,,0,,3,-6.06,15.8,3832.917724609375,18.481311798095703,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,25,0.0,16399,369302372556058,40,25.5,-94.64666748046875,0.8044999837875366,16,0.0,0.0,1561097980,,,,0,,5,-1.31,21.2,-1516.07080078125,20.361665725708008,,,I,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,23,0.0,16399,369302366639941,92,19.3,-527.9165649414062,2.765500068664551,16,0.0,0.0,1561097980,,,,0,,5,-1.31,15.0,-1516.07080078125,20.361665725708008,,,I,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,13,0.0,16399,369302324794794,159,16.1,-166.22938537597656,9.102500915527344,16,0.0,0.0,1561097980,,,,0,,5,-1.31,11.8,-1516.07080078125,20.361665725708008,,,I,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,9,0.0,16399,369302324451167,1190,18.3,59.39781951904297,5.382500648498535,16,0.0,0.0,1561097980,,,,0,,5,-1.31,14.0,-1516.07080078125,20.361665725708008,,,I,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,6,0.0,23567,369316363995975,139,17.1,112.7490005493164,2.9840002059936523,16,0.0,0.0,1575420030,,,,0,,6,-1.27,12.8,-735.5134887695312,17.972440719604492,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,10,0.0,23567,369316367882965,92,19.9,123.91924285888672,1.9839999675750732,16,0.0,0.0,1575420030,,,,0,,6,-1.27,15.599999999999998,-735.5134887695312,17.972440719604492,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,11,0.0,23567,369316368472833,1203,18.3,-165.50791931152344,5.970500469207764,16,0.0,0.0,1575420030,,,,0,,6,-1.27,14.0,-735.5134887695312,17.972440719604492,,,C,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,10,0.0,81935,369316374661283,12,23.3,-119.6290283203125,0.92249995470047,16,0.0,0.0,1176450050,,,,0,,1,0.61,18.4,-7860.00048828125,100.0,,,Q,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,23,0.0,81935,369316369937432,23,18.0,231.6896514892578,4.295000076293945,16,0.0,0.0,1176450050,,,,0,,1,0.61,13.1,-7860.00048828125,100.0,,,Q,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,4,0.0,81935,369316362860398,20,19.3,217.99264526367188,1.9644999504089355,16,0.0,0.0,1176450050,,,,0,,6,0.61,14.0,-7843.46875,205.3560791015625,,,Q,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,6,0.0,81935,369316364002987,14,22.9,112.83786010742188,1.7074999809265137,16,0.0,0.0,1176450050,,,,0,,6,0.61,17.599999999999998,-7843.46875,205.3560791015625,,,Q,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,9,0.0,81935,369316361457359,16,21.6,7.428236961364746,1.7829999923706055,16,0.0,0.0,1176450050,,,,0,,6,0.61,16.3,-7843.46875,205.3560791015625,,,Q,,
1727332498446,1497591576000000,18,,-1409870124870413687,-0.4973773956298828,49.29334681946784,-19.272582270201795,15.735042304757862,201,12,0.0,81935,369316364867970,27,17.4,348.6939392089844,2.9674999713897705,16,0.0,0.0,1176450050,,,,0,,6,0.61,12.099999999999998,-7843.46875,205.3560791015625,,,Q,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,23,0.0,16399,369317369928948,139,16.2,230.22679138183594,6.394999980926514,16,0.0,0.0,1575420030,,,,0,,1,-1.21,12.6,0.0,0.0,,,C,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,28,0.0,16399,369317378542601,31,26.7,77.53515625,0.7684999704360962,16,0.0,0.0,1575420030,,,,0,,1,-1.21,23.099999999999998,0.0,0.0,,,C,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,32,0.0,16399,369317370600828,31,27.5,247.5340118408203,0.6814999580383301,16,0.0,0.0,1575420030,,,,0,,1,-1.21,23.9,0.0,0.0,,,C,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,27,0.0,16399,369303365176760,70,21.3,-99.59169006347656,1.8339999914169312,16,0.0,0.0,1561097980,,,,0,,5,-1.31,17.0,-1516.07080078125,20.361665725708008,,,I,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,25,0.0,16399,369303372556351,46,25.1,-94.90592193603516,0.8044999837875366,16,0.0,0.0,1561097980,,,,0,,5,-1.31,20.8,-1516.07080078125,20.361665725708008,,,I,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,16,0.0,16399,369303321639127,70,21.7,126.70764923095703,1.8279999494552612,16,0.0,0.0,1561097980,,,,0,,5,-1.31,17.4,-1516.07080078125,20.361665725708008,,,I,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,9,0.0,16399,369303324450977,1383,17.9,59.40741729736328,6.252500534057617,16,0.0,0.0,1561097980,,,,0,,5,-1.31,13.599999999999998,-1516.07080078125,20.361665725708008,,,I,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,6,0.0,23567,369317363995572,80,20.4,113.05347442626953,1.1740000247955322,16,0.0,0.0,1575420030,,,,0,,6,-1.27,16.099999999999998,-735.5134887695312,17.972440719604492,,,C,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,10,0.0,23567,369317367882623,53,24.2,123.63379669189453,0.8539999723434448,16,0.0,0.0,1575420030,,,,0,,6,-1.27,19.9,-735.5134887695312,17.972440719604492,,,C,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,11,0.0,23567,369317368473393,1222,18.3,-165.34617614746094,6.720500469207764,16,0.0,0.0,1575420030,,,,0,,6,-1.27,14.0,-735.5134887695312,17.972440719604492,,,C,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,12,0.0,23567,369317364859757,122,17.7,349.16033935546875,2.9855000972747803,16,0.0,0.0,1575420030,,,,0,,6,-1.27,13.399999999999999,-735.5134887695312,17.972440719604492,,,C,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,23,0.0,81935,369317369936679,12,23.7,232.72171020507812,0.9149999618530273,16,0.0,0.0,1176450050,,,,0,,1,0.61,18.799999999999997,-7860.00048828125,100.0,,,Q,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,28,0.0,81935,369317378550420,20,19.6,77.7862548828125,2.7985000610351562,16,0.0,0.0,1176450050,,,,0,,1,0.61,14.700000000000001,-7860.00048828125,100.0,,,Q,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,32,0.0,81935,369317370608641,16,21.0,247.80752563476562,1.7964999675750732,16,0.0,0.0,1176450050,,,,0,,1,0.61,16.1,-7860.00048828125,100.0,,,Q,,
1727332499446,1497592576000000,18,,-1409870124870413702,-0.6369571685791016,60.07624324411154,-16.31404183662926,17.336701948801952,201,6,0.0,81935,369317364002615,10,25.7,112.67221069335938,0.7774999737739563,16,0.0,0.0,1176450050,,,,0,,6,0.61,20.4,-7843.53125,225.73736572265625,,,Q,,
1727332500446,1497593576000000,18,,-1409870124870413721,-0.6210365295410156,68.52007209090516,-17.590357705017144,16.845776360275657,201,10,0.0,16399,369318374654261,61,21.8,-118.82888793945312,2.6125001907348633,16,0.0,0.0,1575420030,,,,0,,1,-1.31,18.2,0.0,0.0,,,C,,
