utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730975029416,925448949000000,18,0.0,-1414084798467754251,0.9802112579345703,14.602948795072734,-2.710070491437015,9.599488019176336,58,32,0.0,16399,383033336776226,5,39.1,546.9232177734375,2.954500436782837,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,32.1,-1550.3526611328125,32.80906677246094,,,P,773071527278545,0
1730975029416,925448949000000,18,0.0,-1414084798467754251,0.9802112579345703,14.602948795072734,-2.710070491437015,9.599488019176336,58,37,0.0,16399,383033335692655,3,44.3,181.93128967285156,0.09149757772684097,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,37.3,-1550.3526611328125,32.80906677246094,,,P,773071527278545,0
1730975029416,925448949000000,18,0.0,-1414084798467754251,0.9802112579345703,14.602948795072734,-2.710070491437015,9.599488019176336,58,39,0.0,16399,383033289953678,20,26.1,-136.84970092773438,2.195000171661377,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,19.1,-1550.3526611328125,32.80906677246094,,,P,773071527278545,0
1730975029416,925448949000000,18,0.0,-1414084798467754251,0.9802112579345703,14.602948795072734,-2.710070491437015,9.599488019176336,58,40,0.0,16399,383033293610425,2,46.7,15.198542594909668,0.08689910173416138,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,39.7,-1550.3526611328125,32.80906677246094,,,P,773071527278545,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,3,0.0,16399,383048336762274,70,27.4,504.4019470214844,1.695500135421753,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.76,22.4,0.0,0.0,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,4,0.0,16399,383048348891096,17,38.2,211.11874389648438,0.04729437455534935,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.76,33.2,0.0,0.0,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,7,0.0,16399,383048340213640,12,42.2,-259.7382507324219,1.7636405229568481,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.76,37.2,0.0,0.0,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,8,0.0,16399,383048347099727,17,38.7,243.2928009033203,0.6196753978729248,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.76,33.7,0.0,0.0,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,9,0.0,16399,383048349699135,10,44.7,-149.30369567871094,0.03589910641312599,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.76,39.7,0.0,0.0,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,14,0.0,16399,383048339690534,27,34.5,-288.9419250488281,0.6050000190734863,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.76,29.5,0.0,0.0,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,30,0.0,16399,383048335206148,70,27.3,-321.053955078125,1.0010000467300415,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.76,22.3,0.0,0.0,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,11,0.0,49359,48230344462790,19,36.9,136.40370178222656,2.3084185123443604,16,0.0,0.0,1602000000,,,,0,0.0,3,-54.65,32.9,3798.523193359375,6.927248001098633,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,1,0.0,49359,48230341094223,27,33.3,-665.1298217773438,0.6420000195503235,16,0.0,0.0,1602562560,,,,0,0.0,3,-54.65,29.299999999999997,3798.523193359375,6.927248001098633,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,21,0.0,49359,48230341530827,80,25.2,-499.5513000488281,1.8580000400543213,16,0.0,0.0,1604249980,,,,0,0.0,3,-54.65,21.2,3798.523193359375,6.927248001098633,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,7,0.0,49359,48230347751428,6,48.6,642.2532958984375,0.036231786012649536,16,0.0,0.0,1604812540,,,,0,0.0,3,-54.65,44.6,3798.523193359375,6.927248001098633,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,8,0.0,49359,48230352076144,21,35.2,-27.312803268432617,2.869912624359131,16,0.0,0.0,1605374980,,,,0,0.0,3,-54.65,31.200000000000003,3798.523193359375,6.927248001098633,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,60,0.0,16399,383034296532880,10,43.5,2.6117372512817383,1.0679999589920044,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,39.2,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,40,0.0,16399,383034293610367,7,46.9,15.181173324584961,0.028244072571396828,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,42.6,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,37,0.0,16399,383034335692031,14,39.5,181.786865234375,0.6067012548446655,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,35.2,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,32,0.0,16399,383034336774393,14,40.2,546.60400390625,0.0290827713906765,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,35.900000000000006,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,30,0.0,16399,383034332469757,31,33.0,-507.6852111816406,0.6255000233650208,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,28.7,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,27,0.0,16399,383034338628257,40,30.8,-334.6960144042969,0.7864999771118164,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,26.5,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,20,0.0,16399,383034341705300,10,43.9,70.7260513305664,0.6240717172622681,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,39.6,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,19,0.0,16399,383034333300856,31,32.4,-388.6015319824219,0.6739999651908875,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,28.099999999999998,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,10,0.0,16399,383034295326973,11,42.7,-10.025459289550781,0.027759790420532227,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,38.400000000000006,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,9,0.0,16399,383034290782072,11,43.0,-160.83242797851562,0.03525979071855545,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,38.7,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,7,0.0,16399,383034294956737,9,44.9,16.760982513427734,0.027857903391122818,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,40.6,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,6,0.0,16399,383034291650091,53,28.7,-139.69912719726562,0.9269999861717224,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,24.4,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,5,0.0,16399,383034295306671,24,35.0,6.855810165405273,2.947199821472168,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,30.7,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,2,0.0,16399,383034297275660,12,41.6,2.9574081897735596,1.2348999977111816,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.77,37.300000000000004,-1537.2764892578125,6.1691765785217285,,,I,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,7,0.0,23567,383048338815184,11,42.9,26.0570125579834,0.03519833832979202,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.54,38.6,-1461.5625,6.5020670890808105,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,8,0.0,23567,383048329114425,106,24.0,425.8867492675781,2.7669999599456787,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.54,19.7,-1461.5625,6.5020670890808105,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,21,0.0,23567,383048331275686,12,41.8,-157.36122131347656,3.0954339504241943,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.54,37.5,-1461.5625,6.5020670890808105,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,27,0.0,23567,383048336135837,17,37.6,216.36404418945312,0.8323912620544434,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.54,33.300000000000004,-1461.5625,6.5020670890808105,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,29,0.0,23567,383048333059322,31,33.1,-418.4515380859375,3.128142833709717,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.54,28.8,-1461.5625,6.5020670890808105,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,30,0.0,23567,383048327149279,92,24.8,420.77734375,1.2699999809265137,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.54,20.5,-1461.5625,6.5020670890808105,,,C,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,4,0.0,81935,383048348891020,8,33.0,211.10696411132812,0.8256691694259644,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,28.0,21.600261688232422,5.163774013519287,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,8,0.0,81935,383048347099672,8,32.2,243.21087646484375,0.06215690076351166,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,27.200000000000003,21.600261688232422,5.163774013519287,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,9,0.0,81935,383048349699065,7,34.4,-149.29830932617188,0.825079619884491,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,29.4,21.600261688232422,5.163774013519287,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,14,0.0,81935,383048339690433,16,26.1,-289.0004577636719,1.809999942779541,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,21.1,21.600261688232422,5.163774013519287,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,7,0.0,81935,383048338815123,8,32.6,26.038944244384766,0.048656899482011795,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,27.3,-1447.7623291015625,38.08327865600586,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,8,0.0,81935,383048329114362,34,20.9,425.88134765625,7.725000381469727,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,15.599999999999998,-1447.7623291015625,38.08327865600586,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,21,0.0,81935,383048331275626,12,28.6,-156.83392333984375,0.9479999542236328,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,23.3,-1447.7623291015625,38.08327865600586,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,27,0.0,81935,383048336135770,9,31.7,216.34588623046875,0.08437202125787735,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,26.4,-1447.7623291015625,38.08327865600586,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,29,0.0,81935,383048333059252,11,29.6,-418.3583068847656,4.006772041320801,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,24.3,-1447.7623291015625,38.08327865600586,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,20,0.0,16399,383034341705229,8,31.5,70.6111831665039,0.817641019821167,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.99,27.0,-1501.1773681640625,37.69666290283203,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,32,0.0,16399,383034336774328,9,30.8,546.7077026367188,0.08437202125787735,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.99,26.3,-1501.1773681640625,37.69666290283203,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,37,0.0,16399,383034335691933,6,35.8,181.79605102539062,0.07958473265171051,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.99,31.299999999999997,-1501.1773681640625,37.69666290283203,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,40,0.0,16399,383034293610304,8,32.5,15.103609085083008,0.09868506342172623,16,0.0,0.0,1176450050,,,,0,0.0,5,-39.99,28.0,-1501.1773681640625,37.69666290283203,,,Q,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,19,0.0,16399,383034333300881,6,37.9,-388.5130615234375,0.590999960899353,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,30.9,-1550.370849609375,33.022823333740234,,,P,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,20,0.0,16399,383034341705314,2,48.4,70.72126007080078,0.08270025253295898,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,41.4,-1550.370849609375,33.022823333740234,,,P,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,27,0.0,16399,383034338628271,10,32.6,-334.4505615234375,1.274505376815796,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,25.6,-1550.370849609375,33.022823333740234,,,P,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,28,0.0,16399,383034335560547,27,24.1,8.35389232635498,3.1640000343322754,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,17.1,-1550.370849609375,33.022823333740234,,,P,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,30,0.0,16399,383034332469772,8,34.0,-507.7164306640625,0.09455223381519318,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,27.0,-1550.370849609375,33.022823333740234,,,P,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,32,0.0,16399,383034336774408,3,43.0,546.6236572265625,0.09389195591211319,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,36.0,-1550.370849609375,33.022823333740234,,,P,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,37,0.0,16399,383034335692045,4,42.0,181.84042358398438,0.09351468831300735,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,35.0,-1550.370849609375,33.022823333740234,,,P,773072526629638,0
1730975030416,925449949000000,18,0.0,-1414084798467754251,0.8162984848022461,14.71329596824944,-1.3607916723200797,9.709833744647925,58,40,0.0,16399,383034293610375,2,47.6,15.199115753173828,0.08630919456481934,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.54,40.6,-1550.370849609375,33.022823333740234,,,P,773072526629638,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,4,0.0,16399,383049348890379,19,37.3,210.9248046875,0.057208675891160965,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,32.3,0.0,0.0,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,7,0.0,16399,383049340214491,16,39.7,-259.33306884765625,4.054072380065918,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,34.7,0.0,0.0,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,8,0.0,16399,383049347098895,24,35.8,243.14022827148438,2.3925273418426514,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,30.799999999999997,0.0,0.0,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,9,0.0,16399,383049349699607,10,44.5,-149.47579956054688,0.03589910641312599,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,39.5,0.0,0.0,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,14,0.0,16399,383049339691477,19,37.5,-289.2731628417969,1.2124706506729126,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,32.5,0.0,0.0,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,22,0.0,16399,383049335183339,92,25.0,-425.6679382324219,3.379000186920166,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,20.0,0.0,0.0,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,27,0.0,16399,383049339167390,70,27.1,540.2247314453125,2.450000047683716,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,22.1,0.0,0.0,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,30,0.0,16399,383049335207263,53,29.1,-321.8531799316406,0.8510000109672546,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.81,24.1,0.0,0.0,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,12,0.0,49359,48231337083508,122,22.3,-169.45533752441406,3.692000150680542,16,0.0,0.0,1601437440,,,,0,0.0,3,-54.66,18.3,3798.62158203125,6.897883415222168,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,11,0.0,49359,48231344462337,10,43.6,136.1376495361328,0.04330122843384743,16,0.0,0.0,1602000000,,,,0,0.0,3,-54.66,39.6,3798.62158203125,6.897883415222168,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,1,0.0,49359,48231341096437,27,33.1,-665.7845458984375,0.6420000195503235,16,0.0,0.0,1602562560,,,,0,0.0,3,-54.66,29.1,3798.62158203125,6.897883415222168,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,21,0.0,49359,48231341532413,40,30.4,-499.925048828125,0.8119999766349792,16,0.0,0.0,1604249980,,,,0,0.0,3,-54.66,26.4,3798.62158203125,6.897883415222168,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,7,0.0,49359,48231347749289,6,48.2,641.8646850585938,0.036231786012649536,16,0.0,0.0,1604812540,,,,0,0.0,3,-54.66,44.2,3798.62158203125,6.897883415222168,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,8,0.0,49359,48231352076181,13,40.0,-27.60693359375,5.63602352142334,16,0.0,0.0,1605374980,,,,0,0.0,3,-54.66,36.0,3798.62158203125,6.897883415222168,,,C,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,60,0.0,16399,383035296532870,11,42.9,1.3244773149490356,0.8822524547576904,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,38.6,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,40,0.0,16399,383035293610316,9,45.1,15.066988945007324,0.029357902705669403,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,40.800000000000004,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,37,0.0,16399,383035335691430,17,38.0,181.5126495361328,3.493649959564209,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,33.7,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,32,0.0,16399,383035336772575,16,38.9,546.3141479492188,0.6101558804512024,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,34.6,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,30,0.0,16399,383035332471465,53,28.7,-507.8484191894531,0.9254999756813049,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,24.4,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,27,0.0,16399,383035338629362,31,32.4,-334.465576171875,0.6664999723434448,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,28.099999999999998,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,20,0.0,16399,383035341705059,12,41.7,70.14773559570312,0.0495663583278656,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,37.400000000000006,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,19,0.0,16399,383035333302189,19,36.8,-388.559814453125,5.811129570007324,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,32.5,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,10,0.0,16399,383035295327006,10,43.7,-10.301375389099121,0.02695322595536709,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,39.400000000000006,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
1730975031416,925450949000000,18,0.0,-1414084798467754251,0.6523857116699219,14.91201783210272,-1.9937424193172382,9.908556414678339,58,9,0.0,16399,383035290782612,6,48.1,-160.95852661132812,0.03234079107642174,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.79,43.800000000000004,-1537.179931640625,6.1661577224731445,,,I,773073526254898,0
