utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,20,0.0,16905,381081925288358,396,23.100000381469727,-663.831298828125,0.14999,16,0.0,0.0,1561097980,,,,0,3.69048853185088,5,6.0,23.100000381469727,0.0,0.0,128.94749342572803,66.7128,I,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,7,0.0,16431,381095922279158,487,20.04800033569336,-650.7256604133472,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,20.04800033569336,0.0,0.0,-1.219340174524728,66.7128,C,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,21,0.0,16431,381095913666892,487,18.200000762939453,-801.662829253614,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,18.200000762939453,0.0,0.0,-1.219340174524728,66.7128,C,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,7,0.0,32995,46277934996411,797,17.0,-127.34773432751616,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,17.0,0.0,0.0,88.10053618041088,66.7128,C,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,8,0.0,32995,46277934624728,316,24.0,-877.0975180069992,0.14999,16,0.0,0.0,1605374980,,,,0,4.496264571601908,3,6.0,24.0,0.0,0.0,88.10053618041088,66.7128,C,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,9,0.0,32995,46277919571788,487,18.0,-121.2206986145519,0.14999,16,0.0,0.0,1600875010,,,,0,0.0,3,6.0,18.0,0.0,0.0,88.10053618041088,66.7128,C,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,6,0.0,16905,381081874549383,487,19.28499984741211,-658.8655395507812,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.28499984741211,0.0,0.0,128.94749342572803,66.7128,I,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,10,0.0,16905,381081878873104,797,17.899999618530273,-591.4637451171875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,17.899999618530273,0.0,0.0,128.94749342572803,66.7128,I,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,28,0.0,16905,381081918922026,316,24.301000595092773,-660.9357299804688,0.14999,16,0.0,0.0,1561097980,,,,0,6.147403473900004,5,6.0,24.301000595092773,0.0,0.0,128.94749342572803,66.7128,I,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,23,0.0,17,976836,1797,13.901000022888184,-245.73489379882812,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.901000022888184,0.0,0.0,128.94749342572803,66.7128,I,,
1730973077999,153047000000,18,98.52632411138455,-1415008142952999936,0.0,98.52632411138455,-1784.5903402880444,0.0,0,3,0.0,47,381095923966540,797,14.899999618530273,3.9733095879900775,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.899999618530273,0.0,0.0,0.0,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,9,0.0,16431,381096931821752,316,24.725000381469727,-884.7986783930535,0.14999,16,0.0,0.0,1575420030,,,,0,6.615037545673394,1,6.0,24.725000381469727,0.0,0.0,0.0,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,14,0.0,16431,381096921184812,797,16.761999130249023,-949.9157237220682,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.761999130249023,0.0,0.0,0.0,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,8,0.0,16431,381096931664592,797,17.086999893188477,-537.9079937411568,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.086999893188477,0.0,0.0,0.0,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,27,0.0,16431,381096925868224,487,23.47599983215332,-186.1471197763257,0.14999,16,0.0,0.0,1575420030,,,,0,2.8185368398486057,1,6.0,23.47599983215332,0.0,0.0,0.0,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,16,0.0,16431,381096918222547,396,21.996999740600586,116.9931632875287,0.14999,16,0.0,0.0,1575420030,,,,0,3.4734356986453667,1,6.0,21.996999740600586,0.0,0.0,0.0,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,27,0.0,16431,381096921067711,396,21.41200065612793,-402.6786477137542,0.14999,16,0.0,0.0,1575420030,,,,0,2.053246837942954,6,6.0,21.41200065612793,0.0,0.0,-3.150374617983385,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,7,0.0,16431,381096922485724,487,19.812000274658203,-736.3917742748613,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.812000274658203,0.0,0.0,0.0,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,29,0.0,16431,381096913930527,316,23.299999237060547,-1000.8571912632585,0.14999,16,0.0,0.0,1575420030,,,,0,3.8532072097774828,6,6.0,23.299999237060547,0.0,0.0,-3.150374617983385,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,16,0.0,16905,381082872891374,396,22.100000381469727,-681.9241943359375,0.14999,16,0.0,0.0,1561097980,,,,0,2.305029384103365,5,6.0,22.100000381469727,0.0,0.0,128.28355857418666,66.7128,I,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,32,0.0,16905,381082923837883,487,18.299999237060547,-81.63282012939453,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,18.299999237060547,0.0,0.0,128.28355857418666,66.7128,I,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,20,0.0,16905,381082925290571,396,23.03499984741211,-664.6810302734375,0.14999,16,0.0,0.0,1561097980,,,,0,1.8354074671129073,5,6.0,23.03499984741211,0.0,0.0,128.28355857418666,66.7128,I,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,21,0.0,16431,381096913669569,487,17.5,-803.6243035860228,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,17.5,0.0,0.0,-3.150374617983385,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,7,0.0,32995,46278934996840,487,18.0,-129.87133522741473,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,18.0,0.0,0.0,87.96835499774488,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,8,0.0,32995,46278934627656,396,22.0,-878.7160176668029,0.14999,16,0.0,0.0,1605374980,,,,0,2.3336102292658083,3,6.0,22.0,0.0,0.0,87.96835499774488,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,9,0.0,32995,46278919572195,487,19.0,-123.09945807541102,0.14999,16,0.0,0.0,1600875010,,,,0,0.0,3,6.0,19.0,0.0,0.0,87.96835499774488,66.7128,C,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,6,0.0,16905,381082874551585,487,19.25,-661.0133056640625,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.25,0.0,0.0,128.28355857418666,66.7128,I,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,10,0.0,16905,381082878875079,487,17.8799991607666,-593.954345703125,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,17.8799991607666,0.0,0.0,128.28355857418666,66.7128,I,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,28,0.0,16905,381082918924232,316,24.399999618530273,-662.4249267578125,0.14999,16,0.0,0.0,1561097980,,,,0,7.717030181285973,5,6.0,24.399999618530273,0.0,0.0,128.28355857418666,66.7128,I,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,23,0.0,17,977670,797,13.914999961853027,-246.14651489257812,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.914999961853027,0.0,0.0,128.28355857418666,66.7128,I,,
1730973078999,154047000000,18,95.86867422165872,-1415008142952999936,0.0,95.86867422165872,-1788.605238611457,0.0,0,3,0.0,47,381096923966529,797,14.899999618530273,3.109833464301013,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,14.899999618530273,0.0,0.0,0.0,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,9,0.0,16431,381097931824709,316,24.586999893188477,-884.7516624758484,0.14999,16,0.0,0.0,1575420030,,,,0,4.436974992327128,1,6.0,24.586999893188477,0.0,0.0,0.0,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,14,0.0,16431,381097921187941,797,16.663000106811523,-948.1604318408016,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.663000106811523,0.0,0.0,0.0,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,8,0.0,16431,381097931666387,797,17.086999893188477,-537.8495025951478,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.086999893188477,0.0,0.0,0.0,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,27,0.0,16431,381097925868844,487,20.82200050354004,-186.13815330199705,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,20.82200050354004,0.0,0.0,0.0,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,16,0.0,16431,381097918222157,316,25.232999801635742,117.15265503037948,0.14999,16,0.0,0.0,1575420030,,,,0,5.343434568060276,1,6.0,25.232999801635742,0.0,0.0,0.0,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,27,0.0,16431,381097921069058,396,21.301000595092773,-403.10875973103134,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,21.301000595092773,0.0,0.0,-5.96344572736994,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,7,0.0,16431,381097922488152,797,19.843000411987305,-738.5810342219505,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.843000411987305,0.0,0.0,0.0,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,29,0.0,16431,381097913933863,316,23.309999465942383,-1001.2676978288949,0.14999,16,0.0,0.0,1575420030,,,,0,4.217067306297864,6,6.0,23.309999465942383,0.0,0.0,-5.96344572736994,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,16,0.0,16905,381083872893644,487,20.700000762939453,-680.21533203125,0.14999,16,0.0,0.0,1561097980,,,,0,0.3341138700570543,5,6.0,20.700000762939453,0.0,0.0,127.97660658258454,66.7128,I,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,32,0.0,16905,381083923838157,487,19.200000762939453,-82.05097961425781,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.200000762939453,0.0,0.0,127.97660658258454,66.7128,I,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,20,0.0,16905,381083925292790,487,19.700000762939453,-664.5347290039062,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.700000762939453,0.0,0.0,127.97660658258454,66.7128,I,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,21,0.0,16431,381097913672255,487,17.0,-804.9769868324089,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,17.0,0.0,0.0,-5.96344572736994,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,7,0.0,32995,46279934997273,487,18.0,-129.84200959210426,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,18.0,0.0,0.0,87.79091564286897,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,8,0.0,32995,46279934630589,316,24.0,-879.1478607309624,0.14999,16,0.0,0.0,1605374980,,,,0,3.985182482154145,3,6.0,24.0,0.0,0.0,87.79091564286897,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,9,0.0,32995,46279919572612,797,17.0,-122.72044179695673,0.14999,16,0.0,0.0,1600875010,,,,0,0.0,3,6.0,17.0,0.0,0.0,87.79091564286897,66.7128,C,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,6,0.0,16905,381083874553789,396,19.35700035095215,-661.8377685546875,0.14999,16,0.0,0.0,1561097980,,,,0,1.3389357926122645,5,6.0,19.35700035095215,0.0,0.0,127.97660658258454,66.7128,I,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,10,0.0,16905,381083878877061,487,17.951000213623047,-594.089599609375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,17.951000213623047,0.0,0.0,127.97660658258454,66.7128,I,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,28,0.0,16905,381083918926442,316,24.415000915527344,-663.096435546875,0.14999,16,0.0,0.0,1561097980,,,,0,5.67311799189117,5,6.0,24.415000915527344,0.0,0.0,127.97660658258454,66.7128,I,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,23,0.0,17,978493,1797,13.928999900817871,-246.81781005859375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.928999900817871,0.0,0.0,127.97660658258454,66.7128,I,,
1730973079999,155047000000,18,95.12748076450369,-1415008142952999936,0.0,95.12748076450369,-1791.3932229603083,0.0,0,3,0.0,47,381097923966478,797,13.5,3.4609661740202613,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,13.5,0.0,0.0,0.0,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,9,0.0,16431,381098931827665,316,23.76300048828125,-885.0358021493921,0.14999,16,0.0,0.0,1575420030,,,,0,3.2273600446994974,1,6.0,23.76300048828125,0.0,0.0,0.0,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,14,0.0,16431,381098921191103,797,16.569000244140625,-949.9769559146337,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,16.569000244140625,0.0,0.0,0.0,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,8,0.0,16431,381098931668192,487,17.086999893188477,-538.240589542808,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,17.086999893188477,0.0,0.0,0.0,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,27,0.0,16431,381098925869462,797,18.191999435424805,-186.95582142730254,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,18.191999435424805,0.0,0.0,0.0,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,16,0.0,16431,381098918221771,396,25.165000915527344,116.7903258423535,0.14999,16,0.0,0.0,1575420030,,,,0,3.4247751252253833,1,6.0,25.165000915527344,0.0,0.0,0.0,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,27,0.0,16431,381098921070404,396,21.3700008392334,-403.3523876656394,0.14999,16,0.0,0.0,1575420030,,,,0,3.07629728689058,6,6.0,21.3700008392334,0.0,0.0,-5.517011893025323,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,7,0.0,16431,381098922490618,797,19.871999740600586,-739.0744690605226,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,19.871999740600586,0.0,0.0,0.0,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,29,0.0,16431,381098913937203,316,24.200000762939453,-1001.669098544954,0.14999,16,0.0,0.0,1575420030,,,,0,5.06514427735961,6,6.0,24.200000762939453,0.0,0.0,-5.517011893025323,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,16,0.0,16905,381084872895917,396,20.795000076293945,-681.47705078125,0.14999,16,0.0,0.0,1561097980,,,,0,2.9287013215533286,5,6.0,20.795000076293945,0.0,0.0,127.81276138128922,66.7128,I,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,32,0.0,16905,381084923838435,487,19.200000762939453,-83.49385833740234,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.200000762939453,0.0,0.0,127.81276138128922,66.7128,I,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,20,0.0,16905,381084925295010,487,19.700000762939453,-665.83154296875,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.700000762939453,0.0,0.0,127.81276138128922,66.7128,I,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,7,0.0,16431,381098922285625,1797,12.800000190734863,-652.4916377303422,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,12.800000190734863,0.0,0.0,-5.517011893025323,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,21,0.0,16431,381098913674939,487,17.299999237060547,-803.9706975372886,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,6,6.0,17.299999237060547,0.0,0.0,-5.517011893025323,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,7,0.0,32995,46280934997703,797,17.0,-128.8119637546436,0.14999,16,0.0,0.0,1604812540,,,,0,0.0,3,6.0,17.0,0.0,0.0,87.83488785762724,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,8,0.0,32995,46280934633521,396,23.0,-879.2081327464626,0.14999,16,0.0,0.0,1605374980,,,,0,3.442137561281848,3,6.0,23.0,0.0,0.0,87.83488785762724,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,9,0.0,32995,46280919573025,797,17.0,-124.22379683533235,0.14999,16,0.0,0.0,1600875010,,,,0,0.0,3,6.0,17.0,0.0,0.0,87.83488785762724,66.7128,C,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,6,0.0,16905,381084874555995,487,19.374000549316406,-660.9883422851562,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,19.374000549316406,0.0,0.0,127.81276138128922,66.7128,I,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,10,0.0,16905,381084878879041,487,17.96299934387207,-595.3060302734375,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,17.96299934387207,0.0,0.0,127.81276138128922,66.7128,I,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,28,0.0,16905,381084918928653,316,24.43899917602539,-662.981201171875,0.14999,16,0.0,0.0,1561097980,,,,0,5.912430524802489,5,6.0,24.43899917602539,0.0,0.0,127.81276138128922,66.7128,I,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,23,0.0,17,979319,797,13.942000389099121,-247.63363647460938,0.14999,16,0.0,0.0,1561097980,,,,0,0.0,5,6.0,13.942000389099121,0.0,0.0,127.81276138128922,66.7128,I,,
1730973080999,156047000000,18,95.1343837842808,-1415008142952999936,0.0,95.1343837842808,-1793.2905236146528,0.0,0,3,0.0,47,381098923966473,797,13.5,-0.4398682846813766,0.14999,16,0.0,0.0,1575420030,,,,0,0.0,1,6.0,13.5,0.0,0.0,0.0,66.7128,C,,
