utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730958637001,227313000000,18,57.76850314878528,-1414993627688000000,0.0,57.76850314878528,-3323.2791725808115,0.0,0,60,0.0,16905,366640880773171,235,28.100000381469727,-992.1589965820312,0.14999,16,-108794.42381078844,0.0008999999845400453,1561097980,,,,0,9.805444239323942,5,6.0,28.100000381469727,0.0,0.0,28.310438892286854,66.7128,I,,
1730958637001,227313000000,18,57.76850314878528,-1414993627688000000,0.0,57.76850314878528,-3323.2791725808115,0.0,0,38,0.0,16905,366640874534936,797,13.600000381469727,-839.752685546875,0.14999,16,-104638.82495734621,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.600000381469727,0.0,0.0,28.310438892286854,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,16,0.0,47,366655928740108,797,20.260000228881836,-1514.617958594826,0.14999,16,-167679.31428546,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.260000228881836,0.0,0.0,0.0,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,32,0.0,16431,366655920687449,487,20.667999267578125,-873.5282382877066,0.14999,16,-108131.39897356444,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.667999267578125,0.0,0.0,0.0,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,31,0.0,16431,366655930768445,235,28.96299934387207,-617.1871439172947,0.14999,17,-65587.87775686246,0.0008999999845400453,1575420030,,,,0,10.260676212206137,1,6.0,28.96299934387207,0.0,0.0,0.0,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,9,0.0,16905,366641875312141,316,23.801000595092773,-848.316650390625,0.14999,16,-91452.9918141219,0.002025000052526593,1561097980,,,,0,3.9067060392389896,5,6.0,23.801000595092773,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,16,0.0,16905,366641873055251,487,18.799999237060547,-853.6817626953125,0.14999,16,-92225.55187168444,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.799999237060547,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,2,0.0,16431,366655918457998,797,15.100000381469727,-983.766347858223,0.14999,24,-107853.03171468018,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,15.100000381469727,0.0,0.0,13.686396893240039,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,10,0.0,16431,366655924299175,797,14.489999771118164,-475.4727140294793,0.14999,16,-52349.18638928288,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.489999771118164,0.0,0.0,0.0,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,33,0.0,16905,366641917990096,1797,19.5,-794.2024536132812,0.14999,16,-93595.2553791515,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,19.5,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,41,0.0,16905,366641924384129,487,18.878000259399414,-1160.6212158203125,0.14999,16,-116688.60139005206,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.878000259399414,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,15,0.0,16431,366655915986213,797,14.79699993133545,-546.7982762672054,0.14999,24,-103661.54154855832,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.79699993133545,0.0,0.0,13.686396893240039,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,13,0.0,16431,366655917203984,316,23.0,-900.7744268922037,0.14999,25,-107533.22742491022,0.002025000052526593,1575420030,,,,0,3.5218251811136247,6,6.0,23.0,0.0,0.0,13.686396893240039,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,5,0.0,32995,31837927900724,797,20.399999618530273,-1006.6290692410976,0.14999,16,-108150.50434754229,0.02250000089406967,1602562560,,,,0,1.2390968814622834,3,6.0,20.399999618530273,0.0,0.0,-6.6777084246553375,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,9,0.0,32995,31837934773342,487,0.0,-1425.1425375931547,0.14999,20,-122837.77975971808,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,18.0,0.0,0.0,-6.6777084246553375,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,21,0.0,32995,31837924420883,487,0.0,-688.4113832848991,0.14999,16,-85342.27826266551,0.009999999776482582,1604249980,,,,0,0.0,3,6.0,18.0,0.0,0.0,-6.6777084246553375,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,16,0.0,32995,31837934419778,396,0.0,-638.0742338407674,0.14999,17,-70127.88010955967,0.004900000058114529,1601437440,,,,0,5.7300748493476945,3,6.0,23.0,0.0,0.0,-6.6777084246553375,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,2,0.0,16431,366655923973824,235,28.687999725341797,-953.3937865932539,0.14999,17,-106352.64284235405,0.0008999999845400453,1575420030,,,,0,9.908972716183882,1,6.0,28.687999725341797,0.0,0.0,0.0,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,21,0.0,47,366655924499599,797,18.291000366210938,-818.371598643734,0.14999,16,-98179.97222532108,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.291000366210938,0.0,0.0,0.0,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,26,0.0,47,366655932188434,396,23.177000045776367,-1068.4129317759969,0.14999,16,-116838.66086283592,0.004900000058114529,1575420030,,,,0,2.347711974357081,1,6.0,23.177000045776367,0.0,0.0,0.0,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,3,0.0,47,366655924049894,1797,14.595000267028809,-1613.9854491899034,0.14999,16,-165614.96553439007,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.595000267028809,0.0,0.0,0.0,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,25,0.0,16905,366641920904590,316,25.600000381469727,-486.5776672363281,0.14999,17,-97338.17322215269,0.002025000052526593,1561097980,,,,0,6.84461963287357,5,6.0,25.600000381469727,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,37,0.0,16905,366641921577112,797,16.77400016784668,-1463.9498291015625,0.14999,16,-159039.8443899777,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.77400016784668,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,8,0.0,16905,366641876580600,797,14.199999809265137,-879.6897583007812,0.14999,16,-107856.73359253415,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.199999809265137,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,6,0.0,47,366641875671553,797,13.300000190734863,-849.976806640625,0.14999,16,-92918.39653514099,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.300000190734863,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,23,0.0,16905,366641928030369,74,31.889999389648438,-953.6156005859375,0.14999,17,-104403.94713291147,0.0006249999860301614,1561097980,,,,0,11.751822020539178,5,6.0,31.889999389648438,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,3,0.0,16431,366655911577671,487,19.0,-920.702950359379,0.14999,28,-108561.70374390681,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.0,0.0,0.0,13.686396893240039,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,8,0.0,16431,366655916148343,396,21.600000381469727,-1036.110952485804,0.14999,24,-110482.88790918166,0.004900000058114529,1575420030,,,,0,1.571136220543532,6,6.0,21.600000381469727,0.0,0.0,13.686396893240039,66.7128,C,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,13,0.0,16905,366641880021171,316,24.384000778198242,-931.207275390625,0.14999,17,-107974.77565987903,0.002025000052526593,1561097980,,,,0,6.2494629401177795,5,6.0,24.384000778198242,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,39,0.0,16905,366641872312407,487,18.899999618530273,-864.890380859375,0.14999,16,-109477.19475010369,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,60,0.0,16905,366641880776490,74,28.899999618530273,-996.6341552734375,0.14999,16,-109789.58431500144,0.0006249999860301614,1561097980,,,,0,10.784446189654243,5,6.0,28.899999618530273,0.0,0.0,26.781374794726148,66.7128,I,,
1730958638001,228313000000,18,58.40538147942837,-1414993627688000000,0.0,58.40538147942837,-3335.9852387006063,0.0,0,38,0.0,16905,366641874537745,797,16.5,-846.6197509765625,0.14999,16,-105479.94781946793,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.5,0.0,0.0,26.781374794726148,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,16,0.0,47,366656928745160,797,20.260000228881836,-1516.177846377511,0.14999,16,-169194.01296834048,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.260000228881836,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,32,0.0,16431,366656920690358,487,18.642000198364258,-874.8392947931679,0.14999,16,-109004.45926224237,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.642000198364258,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,31,0.0,16431,366656930770501,316,24.569000244140625,-617.0623566113533,0.14999,20,-66204.91538005833,0.002025000052526593,1575420030,,,,0,4.421986395617105,1,6.0,24.569000244140625,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,28,0.0,16431,366656923082541,316,25.18400001525879,-463.9946512620875,0.14999,16,-109265.7952838696,0.002025000052526593,1575420030,,,,0,5.278432284236385,1,6.0,25.18400001525879,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,9,0.0,16905,366642875314948,487,18.899999618530273,-847.064453125,0.14999,16,-92299.8030336458,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,16,0.0,16905,366642873058102,316,24.899999618530273,-852.281005859375,0.14999,17,-93078.07332401707,0.002025000052526593,1561097980,,,,0,5.936677621407461,5,6.0,24.899999618530273,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,2,0.0,16431,366656918461282,797,15.100000381469727,-985.688332536853,0.14999,24,-108837.57826473853,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,15.100000381469727,0.0,0.0,10.604678013157576,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,10,0.0,16431,366656924300796,797,14.61400032043457,-474.2463512167697,0.14999,16,-52824.951091438445,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.61400032043457,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,33,0.0,16905,366642917992736,1797,12.600000381469727,-790.4984130859375,0.14999,16,-94387.83124587646,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,12.600000381469727,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,41,0.0,16905,366642924387990,487,18.8439998626709,-1157.5855712890625,0.14999,16,-117846.61503778056,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.8439998626709,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,15,0.0,16431,366656915988038,797,14.876999855041504,-549.0881651438067,0.14999,24,-104210.15690918786,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.876999855041504,0.0,0.0,10.604678013157576,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,13,0.0,16431,366656917206988,487,18.299999237060547,-900.8942896060269,0.14999,28,-108433.94323277962,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.299999237060547,0.0,0.0,10.604678013157576,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,5,0.0,32995,31838927904084,797,20.399999618530273,-1006.8026211422886,0.14999,16,-109157.54791170242,0.02250000089406967,1602562560,,,,0,0.0,3,6.0,20.399999618530273,0.0,0.0,-6.10206616857103,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,9,0.0,32995,31838934778091,797,0.0,-1422.8196112872793,0.14999,16,-124261.57591787672,0.02250000089406967,1600875010,,,,0,0.0,3,6.0,17.0,0.0,0.0,-6.10206616857103,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,21,0.0,32995,31838924423171,487,0.0,-686.6427422443118,0.14999,16,-86029.3159789393,0.009999999776482582,1604249980,,,,0,0.0,3,6.0,18.0,0.0,0.0,-6.10206616857103,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,16,0.0,32995,31838934421903,487,0.0,-636.1211346201924,0.14999,20,-70764.72522966526,0.009999999776482582,1601437440,,,,0,1.4685783431706698,3,6.0,20.0,0.0,0.0,-6.10206616857103,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,2,0.0,16431,366656923977005,316,24.992000579833984,-953.7767897764936,0.14999,21,-107305.629371451,0.002025000052526593,1575420030,,,,0,5.030247124599986,1,6.0,24.992000579833984,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,21,0.0,47,366656924502323,487,18.402000427246094,-820.2177631871084,0.14999,16,-98998.86879814454,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.402000427246094,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,26,0.0,47,366656932191991,396,24.12299919128418,-1068.1664234195837,0.14999,16,-117906.03707493804,0.004900000058114529,1575420030,,,,0,3.767900835059494,1,6.0,24.12299919128418,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,3,0.0,47,366656924055273,797,14.494999885559082,-1612.4564097955822,0.14999,16,-167227.55384822408,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.494999885559082,0.0,0.0,0.0,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,25,0.0,16905,366642920906209,316,24.100000381469727,-483.73541259765625,0.14999,21,-97822.98657799613,0.002025000052526593,1561097980,,,,0,4.9556896742151215,5,6.0,24.100000381469727,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,37,0.0,16905,366642921581995,487,16.844999313354492,-1461.5201416015625,0.14999,16,-160503.56196121077,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.844999313354492,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,8,0.0,16905,366642876583536,797,14.199999809265137,-882.1934204101562,0.14999,16,-108736.85532099319,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.199999809265137,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,6,0.0,47,366642875674384,797,13.300000190734863,-848.5471801757812,0.14999,16,-93767.33890774504,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.300000190734863,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,23,0.0,16905,366642928033549,235,26.600000381469727,-952.7849731445312,0.14999,21,-105356.70074808908,0.0008999999845400453,1561097980,,,,0,7.992143360790012,5,6.0,26.600000381469727,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,3,0.0,16431,366656911580740,487,17.399999618530273,-920.3577643269347,0.14999,24,-109482.03708550893,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.399999618530273,0.0,0.0,10.604678013157576,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,8,0.0,16431,366656916151806,487,18.399999618530273,-1035.7102951044044,0.14999,24,-111518.08525970018,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.399999618530273,0.0,0.0,10.604678013157576,66.7128,C,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,13,0.0,16905,366642880024275,396,24.429000854492188,-930.4668579101562,0.14999,21,-108905.2035474211,0.004900000058114529,1561097980,,,,0,6.428463086116491,5,6.0,24.429000854492188,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,39,0.0,16905,366642872315358,396,23.799999237060547,-865.6980590820312,0.14999,17,-110342.09557910515,0.004900000058114529,1561097980,,,,0,4.520094187750282,5,6.0,23.799999237060547,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,60,0.0,16905,366642880779813,235,28.700000762939453,-998.778564453125,0.14999,16,-110786.71992183624,0.0008999999845400453,1561097980,,,,0,10.51584175320799,5,6.0,28.700000762939453,0.0,0.0,26.00172245203997,66.7128,I,,
1730958639001,229313000000,18,58.28435277415657,-1414993627688000000,0.0,58.28435277415657,-3336.772799263138,0.0,0,38,0.0,16905,366642874540561,797,16.5,-841.7262573242188,0.14999,16,-106324.33864283988,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.5,0.0,0.0,26.00172245203997,66.7128,I,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,16,0.0,47,366657928750208,797,15.97700023651123,-1512.4962956433233,0.14999,16,-170708.89065448235,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,15.97700023651123,0.0,0.0,0.0,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,32,0.0,16431,366657920693270,487,18.142000198364258,-869.8229008444189,0.14999,16,-109877.12051275988,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.142000198364258,0.0,0.0,0.0,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,31,0.0,16431,366657930772555,487,22.214000701904297,-610.8131421300413,0.14999,16,-66819.95235765335,0.009999999776482582,1575420030,,,,0,0.8550396084189976,1,6.0,22.214000701904297,0.0,0.0,0.0,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,28,0.0,16431,366657923084076,316,25.975000381469727,-458.78243508901096,0.14999,17,-109727.70819334553,0.002025000052526593,1575420030,,,,0,6.387147535070257,1,6.0,25.975000381469727,0.0,0.0,0.0,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,9,0.0,16905,366643875317766,797,18.899999618530273,-843.3502197265625,0.14999,16,-93144.7047286228,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.899999618530273,0.0,0.0,28.14093836755977,66.7128,I,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,16,0.0,16905,366643873060941,396,24.899999618530273,-848.0280151367188,0.14999,17,-93929.09139293619,0.004900000058114529,1561097980,,,,0,5.936677621407461,5,6.0,24.899999618530273,0.0,0.0,28.14093836755977,66.7128,I,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,10,0.0,16431,366657924302371,797,14.732000350952148,-469.1193862374395,0.14999,16,-53297.13669136224,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.732000350952148,0.0,0.0,0.0,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,33,0.0,16905,366643917995376,1797,12.600000381469727,-790.6392211914062,0.14999,16,-95179.2844178218,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,12.600000381469727,0.0,0.0,28.14093836755977,66.7128,I,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,41,0.0,16905,366643924391844,487,18.856000900268555,-1153.92138671875,0.14999,16,-119002.10561096761,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.856000900268555,0.0,0.0,28.14093836755977,66.7128,I,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,15,0.0,16431,366657915989864,797,14.95300006866455,-545.1599666779571,0.14999,24,-104757.54263357371,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.95300006866455,0.0,0.0,12.620823041862417,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,13,0.0,16431,366657917209987,316,25.200000762939453,-896.1948349726661,0.14999,25,-109332.8163943144,0.002025000052526593,1575420030,,,,0,6.387147535070257,6,6.0,25.200000762939453,0.0,0.0,12.620823041862417,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,5,0.0,32995,31839927907436,487,20.399999618530273,-1001.0523899403025,0.14999,16,-110161.64140368071,0.009999999776482582,1602562560,,,,0,0.0,3,6.0,20.399999618530273,0.0,0.0,-6.91191246970182,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,9,0.0,32995,31839934782830,487,0.0,-1417.8752090617404,0.14999,16,-125682.35193765532,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,19.0,0.0,0.0,-6.91191246970182,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,21,0.0,32995,31839924425464,797,0.0,-686.0647379791515,0.14999,16,-86716.23491340331,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,17.0,0.0,0.0,-6.91191246970182,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,16,0.0,32995,31839934424016,396,0.0,-631.9882461398682,0.14999,16,-71398.75326799798,0.004900000058114529,1601437440,,,,0,3.0457668876611295,3,6.0,21.0,0.0,0.0,-6.91191246970182,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,2,0.0,16431,366657923980177,235,28.527000427246094,-948.8525693255062,0.14999,17,-108257.48039486283,0.0008999999845400453,1575420030,,,,0,9.715407276563512,1,6.0,28.527000427246094,0.0,0.0,0.0,66.7128,C,,
1730958640001,230313000000,18,54.9785315951661,-1414993627688000000,0.0,54.9785315951661,-3321.3424529268505,0.0,0,21,0.0,47,366657924505049,797,18.506999969482422,-816.019316114162,0.14999,16,-99815.90444615025,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.506999969482422,0.0,0.0,0.0,66.7128,C,,
