utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,31,0.0,16431,371488915355435,1797,9.800000190734863,-1712.1862760371018,0.14999,24,-90546.09010394294,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,9.800000190734863,0.0,0.0,8.766389674186314,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,9,0.0,16905,371474878329574,487,22.5,-1258.94384765625,0.14999,16,-79976.97915104889,0.009999999776482582,1561097980,,,,0,2.812378817869247,5,6.0,22.5,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,25,0.0,16905,371474926996243,235,25.899999618530273,-1250.7911376953125,0.14999,20,-78153.33335644922,0.0008999999845400453,1561097980,,,,0,7.137756262579642,5,6.0,25.899999618530273,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,18,0.0,32995,36670931594183,396,0.0,-1052.1124219971532,0.14999,16,-65462.23910996663,0.004900000058114529,1600312450,,,,0,3.810179948202197,3,6.0,23.0,0.0,0.0,-35.88273184062687,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,3,0.0,17,200126,235,19.100000381469727,-1437.26735592946,0.14999,16,-88912.3915082264,0.0008999999845400453,1604812540,,,,0,7.814831855877641,3,6.0,19.100000381469727,0.0,0.0,-35.88273184062687,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,4,0.0,32995,36670924033607,797,25.299999237060547,-1530.5488381776502,0.14999,16,-93515.03376103568,0.02250000089406967,1605374980,,,,0,0.0,3,6.0,25.299999237060547,0.0,0.0,-35.88273184062687,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,14,0.0,32995,36670933585997,316,0.0,-1821.38845423122,0.14999,17,-95960.51688468843,0.002025000052526593,1598062460,,,,0,6.484645014901575,3,6.0,25.0,0.0,0.0,-35.88273184062687,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,17,0.0,32995,36670926537068,797,0.0,-683.0863439118857,0.14999,16,-80536.63746927209,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,15.0,0.0,0.0,-35.88273184062687,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,13,0.0,17,37687,487,0.0,-1046.5881195061702,0.14999,16,-77945.1112554655,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,18.0,0.0,0.0,-35.88273184062687,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,196,0.0,16431,371488867796321,74,30.0,-1623.6770464787514,0.14999,16,-100510.17966264008,0.0006249999860301614,1575420030,,,,0,11.466014939607255,4,6.0,30.0,0.0,,0.0,,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,2,0.0,47,371488920899449,487,21.17099952697754,-1784.8093289227559,0.14999,16,-109557.79227079525,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.17099952697754,0.0,0.0,0.0,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,23,0.0,16431,371488922221370,396,23.197999954223633,-982.1566566533603,0.14999,16,-84299.26843722508,0.004900000058114529,1575420030,,,,0,2.434671934661771,1,6.0,23.197999954223633,0.0,0.0,0.0,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,32,0.0,16431,371488923458099,396,24.025999069213867,-1164.8931247204216,0.14999,16,-73029.32490846714,0.004900000058114529,1575420030,,,,0,3.666593359592011,1,6.0,24.025999069213867,0.0,0.0,0.0,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,23,0.0,16905,371474924647086,316,28.5,-1794.14208984375,0.14999,17,-106676.40208365099,0.002025000052526593,1561097980,,,,0,10.302925900992939,5,6.0,28.5,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,24,0.0,16905,371474914916858,797,14.600000381469727,-864.0963134765625,0.14999,16,-84904.16995868234,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.600000381469727,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,39,0.0,16905,371474874699643,487,18.100000381469727,-1199.53564453125,0.14999,16,-75142.5173139389,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.100000381469727,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,4,0.0,16431,371488915893461,396,23.5,-1188.869569992021,0.14999,25,-74811.72550498098,0.004900000058114529,1575420030,,,,0,4.177675449039774,6,6.0,23.5,0.0,0.0,8.766389674186314,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,6,0.0,16431,371488917665061,487,20.700000762939453,-1257.6165042963976,0.14999,25,-83483.83099535205,0.009999999776482582,1575420030,,,,0,0.25178254616040935,6,6.0,20.700000762939453,0.0,0.0,8.766389674186314,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,8,0.0,16905,371474877377634,316,27.2450008392334,-1439.5291748046875,0.14999,17,-87539.32135841502,0.002025000052526593,1561097980,,,,0,7.024706211559408,5,6.0,27.2450008392334,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,10,0.0,16431,371488920820783,316,23.600000381469727,-1068.2548802440485,0.14999,29,-67598.22320305859,0.002025000052526593,1575420030,,,,0,4.267452885383916,6,6.0,23.600000381469727,0.0,0.0,8.766389674186314,66.7128,C,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,38,0.0,16905,371474875596560,74,29.920000076293945,-1370.8271484375,0.14999,20,-85524.81102954662,0.0006249999860301614,1561097980,,,,0,12.272277024087554,5,6.0,29.920000076293945,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,41,0.0,16905,371474921089792,316,24.163999557495117,-1553.473876953125,0.14999,20,-93462.43467393734,0.002025000052526593,1561097980,,,,0,5.218255449119975,5,6.0,24.163999557495117,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,6,0.0,16905,371474878460226,487,20.899999618530273,-1234.4122314453125,0.14999,20,-86054.74697281509,0.009999999776482582,1561097980,,,,0,0.5765265235741214,5,6.0,20.899999618530273,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334671000,62380000000,18,58.45597393405285,-1411369826620999936,0.0,58.45597393405285,-4575.507849949299,0.0,0,28,0.0,16905,371474921412900,316,28.594999313354492,-1005.2860107421875,0.14999,16,-80539.6206800319,0.002025000052526593,1561097980,,,,0,7.99279587099864,5,6.0,28.594999313354492,0.0,0.0,-21.845009199560725,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,31,0.0,16431,371489933405437,51,36.68600082397461,-1551.464778909231,0.14999,17,-98294.55178782223,0.00022499999613501132,1575420030,,,,0,19.225629439691648,1,6.0,36.68600082397461,0.0,0.0,0.0,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,10,0.0,16431,371489929547221,58,33.624000549316406,-1336.5631051293005,0.14999,21,-84804.90309555449,0.00039999998989515007,1575420030,,,,0,15.808896774674892,1,6.0,33.624000549316406,0.0,0.0,0.0,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,28,0.0,16431,371489931608056,316,26.118999481201172,-1054.7168977602978,0.14999,17,-67219.50380165268,0.002025000052526593,1575420030,,,,0,6.5686200455364805,1,6.0,26.118999481201172,0.0,0.0,0.0,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,21,0.0,47,371489924587567,487,18.235000610351562,-1593.5188443461777,0.14999,16,-100498.07729103684,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.235000610351562,0.0,0.0,0.0,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,16,0.0,16905,371475875109618,396,24.04599952697754,-1207.1812744140625,0.14999,16,-79281.35213550623,0.004900000058114529,1561097980,,,,0,4.994861582633908,5,6.0,24.04599952697754,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,11,0.0,16431,371489923471380,487,17.5,-1336.059867564908,0.14999,24,-85236.76728328808,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.5,0.0,0.0,10.878227711963461,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,9,0.0,47,371489915778753,1797,12.414999961853027,-1333.4664658552033,0.14999,24,-84592.6611196442,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,12.414999961853027,0.0,0.0,10.878227711963461,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,27,0.0,16905,371475919734407,487,17.768999099731445,-1291.510986328125,0.14999,16,-85216.15829882876,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.768999099731445,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,33,0.0,16905,371475919745184,396,22.0,-1340.862548828125,0.14999,20,-85129.79977597785,0.004900000058114529,1561097980,,,,0,2.1589678926925613,5,6.0,22.0,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,31,0.0,16431,371489915361142,797,9.800000190734863,-1708.0418136437922,0.14999,24,-92256.91097519976,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,9.800000190734863,0.0,0.0,10.878227711963461,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,5,0.0,16905,371475879436252,316,29.0,-1373.9034423828125,0.14999,16,-87788.89286454802,0.002025000052526593,1561097980,,,,0,10.808061805277404,5,6.0,29.0,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,9,0.0,16905,371475878333767,487,18.100000381469727,-1253.4296875,0.14999,16,-81234.24732549,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.100000381469727,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,25,0.0,16905,371475927000408,235,28.399999618530273,-1246.699462890625,0.14999,17,-79402.53705615818,0.0008999999845400453,1561097980,,,,0,10.191236236569004,5,6.0,28.399999618530273,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,18,0.0,32995,36671931597689,487,0.0,-1048.9287553241738,0.14999,16,-66513.26239409522,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,19.0,0.0,0.0,-31.546484035356887,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,3,0.0,17,204921,316,18.985000610351562,-1433.351311838793,0.14999,17,-90348.22094679016,0.002025000052526593,1604812540,,,,0,3.985182482154145,3,6.0,18.985000610351562,0.0,0.0,-31.546484035356887,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,4,0.0,32995,36671924038708,1797,33.599998474121094,-1526.212718018647,0.14999,16,-95044.22833894241,0.02250000089406967,1605374980,,,,0,0.0,3,6.0,33.599998474121094,0.0,0.0,-31.546484035356887,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,14,0.0,32995,36671933592061,58,0.0,-1816.7190363267848,0.14999,17,-97780.0397975884,0.00039999998989515007,1598062460,,,,0,15.92607025456199,3,6.0,34.0,0.0,0.0,-31.546484035356887,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,17,0.0,32995,36671926539344,797,0.0,-679.8361705875705,0.14999,16,-81219.0012787105,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,15.0,0.0,0.0,-31.546484035356887,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,13,0.0,17,41178,797,0.0,-1044.3069810022862,0.14999,16,-78991.78045250861,0.02250000089406967,1600875010,,,,0,0.0,3,6.0,17.0,0.0,0.0,-31.546484035356887,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,196,0.0,16431,371489867801734,235,29.0,-1618.8405395175696,0.14999,17,-102132.5043475389,0.0008999999845400453,1575420030,,,,0,11.466014939607255,4,6.0,29.0,0.0,,0.0,,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,2,0.0,47,371489920905415,487,21.239999771118164,-1781.2296150369016,0.14999,16,-111342.17989603526,0.009999999776482582,1575420030,,,,0,1.442587256971359,1,6.0,21.239999771118164,0.0,0.0,0.0,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,23,0.0,16431,371489922224662,396,24.58300018310547,-979.3477808092712,0.14999,16,-85280.15229814357,0.004900000058114529,1575420030,,,,0,4.444270994132062,1,6.0,24.58300018310547,0.0,0.0,0.0,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,32,0.0,16431,371489923461982,58,34.643001556396484,-1160.518042749043,0.14999,17,-74192.55300646654,0.00039999998989515007,1575420030,,,,0,16.959122110991476,1,6.0,34.643001556396484,0.0,0.0,0.0,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,23,0.0,16905,371475924653069,74,28.540000915527344,-1790.4967041015625,0.14999,20,-108469.65632437459,0.0006249999860301614,1561097980,,,,0,11.242322368248555,5,6.0,28.540000915527344,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,24,0.0,16905,371475914919734,797,14.600000381469727,-858.6822509765625,0.14999,16,-85766.32808546978,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.600000381469727,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,39,0.0,16905,371475874703643,235,27.0,-1195.5374755859375,0.14999,16,-76340.72585839196,0.0008999999845400453,1561097980,,,,0,8.492458325058637,5,6.0,27.0,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,4,0.0,16431,371489915897428,396,23.600000381469727,-1184.869964940456,0.14999,28,-75999.04417044774,0.004900000058114529,1575420030,,,,0,4.311996006787097,6,6.0,23.600000381469727,0.0,0.0,10.878227711963461,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,8,0.0,16905,371475877382430,487,22.799999237060547,-1436.0738525390625,0.14999,20,-88977.13358844374,0.009999999776482582,1561097980,,,,0,3.2917219330071292,5,6.0,22.799999237060547,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,10,0.0,16431,371489920824336,74,31.899999618530273,-1062.6784765462976,0.14999,25,-68663.60010863659,0.0006249999860301614,1575420030,,,,0,14.102606260816746,6,6.0,31.899999618530273,0.0,0.0,10.878227711963461,66.7128,C,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,38,0.0,16905,371475875601126,74,29.93899917602539,-1366.290771484375,0.14999,17,-86893.91052739893,0.0006249999860301614,1561097980,,,,0,12.326702120739565,5,6.0,29.93899917602539,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,41,0.0,16905,371475921094967,396,24.040000915527344,-1547.1097412109375,0.14999,16,-95013.36576752923,0.004900000058114529,1561097980,,,,0,1.676294298358174,5,6.0,24.040000915527344,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,6,0.0,16905,371475878464339,487,20.5,-1229.276611328125,0.14999,16,-87287.55929800263,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.5,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334672000,63380000000,18,59.22353247319528,-1411369826620999936,0.0,59.22353247319528,-4561.444556543568,0.0,0,28,0.0,16905,371475921416249,316,24.700000762939453,-1001.3949584960938,0.14999,16,-81543.61580821464,0.002025000052526593,1561097980,,,,0,5.647191911445752,5,6.0,24.700000762939453,0.0,0.0,-22.437968103760472,66.7128,I,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,31,0.0,16431,371490933410613,316,26.482999801635742,-1549.2711983294341,0.14999,21,-99845.30485445769,0.002025000052526593,1575420030,,,,0,7.067946572860873,1,6.0,26.482999801635742,0.0,0.0,0.0,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,10,0.0,16431,371490929551679,74,29.77199935913086,-1334.0303781111668,0.14999,17,-86140.40693880562,0.0006249999860301614,1575420030,,,,0,11.268823959023024,1,6.0,29.77199935913086,0.0,0.0,0.0,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,28,0.0,16431,371490931611576,396,27.819000244140625,-1051.899287733961,0.14999,20,-68273.1037884476,0.004900000058114529,1575420030,,,,0,8.819768250065376,1,6.0,27.819000244140625,0.0,0.0,0.0,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,21,0.0,47,371490924592885,396,19.399999618530273,-1593.1183727984428,0.14999,16,-102092.15298177848,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,19.399999618530273,0.0,0.0,0.0,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,16,0.0,16905,371476875113642,487,24.027999877929688,-1206.1455078125,0.14999,16,-80488.09743768754,0.009999999776482582,1561097980,,,,0,4.393868751804429,5,6.0,24.027999877929688,0.0,0.0,-20.79385703425068,66.7128,I,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,11,0.0,16431,371490923475831,797,17.5,-1332.3221021471054,0.14999,24,-86571.2870821145,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,17.5,0.0,0.0,9.98025745825305,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,9,0.0,47,371490915783199,1797,12.428999900817871,-1331.7943345389535,0.14999,24,-85925.46464294802,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,12.428999900817871,0.0,0.0,9.98025745825305,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,27,0.0,16905,371476919738721,487,17.850000381469727,-1291.0076904296875,0.14999,16,-86508.2052180492,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.850000381469727,0.0,0.0,-20.79385703425068,66.7128,I,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,33,0.0,16905,371476919749654,235,27.100000381469727,-1337.5133056640625,0.14999,17,-86469.88851365712,0.0008999999845400453,1561097980,,,,0,8.684419500069364,5,6.0,27.100000381469727,0.0,0.0,-20.79385703425068,66.7128,I,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,31,0.0,16431,371490915367022,396,19.700000762939453,-1705.2990945843867,0.14999,24,-93964.09301069366,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,19.700000762939453,0.0,0.0,9.98025745825305,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,5,0.0,16905,371476879440828,396,22.700000762939453,-1370.5299072265625,0.14999,16,-89161.33089104245,0.004900000058114529,1561097980,,,,0,3.17083239078567,5,6.0,22.700000762939453,0.0,0.0,-20.79385703425068,66.7128,I,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,9,0.0,16905,371476878337950,487,18.100000381469727,-1252.52783203125,0.14999,16,-82488.14931099172,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.100000381469727,0.0,0.0,-20.79385703425068,66.7128,I,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,25,0.0,16905,371476927004565,74,29.899999618530273,-1244.3218994140625,0.14999,20,-80648.69791564564,0.0006249999860301614,1561097980,,,,0,11.856502281021054,5,6.0,29.899999618530273,0.0,0.0,-20.79385703425068,66.7128,I,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,18,0.0,32995,36672931601184,396,0.0,-1046.5230540312746,0.14999,16,-67561.06409311347,0.004900000058114529,1600312450,,,,0,0.27061034899070324,3,6.0,21.0,0.0,0.0,-28.396249739711127,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,3,0.0,17,209706,487,18.875,-1431.7273192693754,0.14999,20,-91781.84213417294,0.009999999776482582,1604812540,,,,0,1.6724082115473904,3,6.0,18.875,0.0,0.0,-28.396249739711127,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,4,0.0,32995,36672924043778,1797,30.0,-1524.5894768387132,0.14999,16,-96568.99979030865,0.02250000089406967,1605374980,,,,0,0.0,3,6.0,30.0,0.0,0.0,-28.396249739711127,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,14,0.0,32995,36672933598119,74,0.0,-1814.725630166311,0.14999,25,-99595.97486845579,0.0006249999860301614,1598062460,,,,0,11.961390171903155,3,6.0,30.0,0.0,0.0,-28.396249739711127,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,17,0.0,32995,36672926541611,797,0.0,-678.3243442923132,0.14999,16,-81898.49111426591,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,17.0,0.0,0.0,-28.396249739711127,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,13,0.0,17,44658,487,0.0,-1040.4176979171777,0.14999,16,-80034.82796321769,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,18.0,0.0,0.0,-28.396249739711127,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,196,0.0,16431,371490867807132,316,24.0,-1617.5783572659616,0.14999,20,-103751.23706740946,0.002025000052526593,1575420030,,,,0,4.660349043374161,4,6.0,24.0,0.0,,0.0,,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,2,0.0,47,371490920911374,797,18.086999893188477,-1779.6461263787814,0.14999,16,-113122.89376910892,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.086999893188477,0.0,0.0,0.0,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,23,0.0,16431,371490922227928,487,20.677000045776367,-980.1120217559345,0.14999,16,-86259.97580314628,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.677000045776367,0.0,0.0,0.0,66.7128,C,,
1727334673000,64380000000,18,57.08108962358959,-1411369826620999936,0.0,57.08108962358959,-4555.30356371979,0.0,0,32,0.0,16431,371490923465858,235,27.986000061035156,-1158.8631939636236,0.14999,20,-75352.49388341879,0.0008999999845400453,1575420030,,,,0,9.028762143349297,1,6.0,27.986000061035156,0.0,0.0,0.0,66.7128,C,,
