utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,5,0.0,16399,371053298877488,19,37.0,-2.8229804039001465,2.561800003051758,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.67,32.7,-1547.2347412109375,8.503640174865723,,,I,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,3,0.0,16399,371053297388311,9,44.6,1.9228754043579102,1.8200559616088867,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.67,40.300000000000004,-1547.2347412109375,8.503640174865723,,,I,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,2,0.0,16399,371053301246468,16,39.2,2.707756996154785,1.4866000413894653,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.67,34.900000000000006,-1547.2347412109375,8.503640174865723,,,I,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,4,0.0,23567,371067335604761,53,28.9,194.146728515625,5.504969596862793,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.72,24.599999999999998,-1463.093017578125,7.993523597717285,,,C,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,6,0.0,23567,371067337272032,11,43.1,116.93113708496094,0.03369833901524544,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.72,38.800000000000004,-1463.093017578125,7.993523597717285,,,C,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,9,0.0,23567,371067335269132,17,37.7,35.35068130493164,2.3358592987060547,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.72,33.400000000000006,-1463.093017578125,7.993523597717285,,,C,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,10,0.0,23567,371067340674593,13,40.6,273.7680358886719,0.0338919535279274,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.72,36.300000000000004,-1463.093017578125,7.993523597717285,,,C,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,11,0.0,23567,371067342933331,21,35.4,-4.029250144958496,2.341057777404785,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.72,31.099999999999998,-1463.093017578125,7.993523597717285,,,C,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,12,0.0,23567,371067336461129,31,32.9,453.96417236328125,0.8331905007362366,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.72,28.599999999999998,-1463.093017578125,7.993523597717285,,,C,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,31,0.0,23567,371067334317741,40,30.5,-348.2850036621094,0.828499972820282,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.72,26.2,-1463.093017578125,7.993523597717285,,,C,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,36,0.0,23567,371067331359387,61,27.6,-413.7270202636719,1.0399999618530273,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.72,23.3,-1463.093017578125,7.993523597717285,,,C,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,10,0.0,81935,371067349005117,12,28.6,-5.580733776092529,0.9449999928474426,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.28,23.6,39.58890914916992,4.371110439300537,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,26,0.0,81935,371067345302328,8,32.4,-496.65679931640625,1.5581250190734863,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.28,27.4,39.58890914916992,4.371110439300537,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,28,0.0,81935,371067351463058,8,32.4,273.5951232910156,0.0381568968296051,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.28,27.4,39.58890914916992,4.371110439300537,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,196,0.0,16399,371067286885112,8,33.2,-253.73013305664062,0.05818506330251694,16,0.0,0.0,1176450050,,,,0,0.0,4,-40.28,28.200000000000003,39.58890914916992,4.371110439300537,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,6,0.0,81935,371067337271963,5,39.1,116.86636352539062,0.043614789843559265,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.28,33.800000000000004,-1441.313232421875,55.69892501831055,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,9,0.0,81935,371067335269064,6,35.8,35.3620491027832,1.5909886360168457,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.28,30.499999999999996,-1441.313232421875,55.69892501831055,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,10,0.0,81935,371067340674532,11,29.3,273.7551574707031,0.8993356227874756,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.28,24.0,-1441.313232421875,55.69892501831055,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,11,0.0,81935,371067342933279,14,27.3,-3.4911439418792725,0.984499990940094,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.28,22.0,-1441.313232421875,55.69892501831055,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,23,0.0,16399,371053343480008,9,30.6,-449.2594909667969,0.8593561053276062,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.28,26.1,-1514.229736328125,56.337581634521484,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,25,0.0,16399,371053346581827,8,31.6,77.02737426757812,0.8551410436630249,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.28,27.1,-1514.229736328125,56.337581634521484,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,28,0.0,16399,371053341367731,11,29.1,356.72100830078125,1.6129999160766602,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.28,24.6,-1514.229736328125,56.337581634521484,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,38,0.0,16399,371053295032014,12,27.7,-15.875786781311035,1.0640000104904175,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.28,23.2,-1514.229736328125,56.337581634521484,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,39,0.0,16399,371053294387010,27,21.7,171.01510620117188,3.1625001430511475,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.28,17.2,-1514.229736328125,56.337581634521484,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,41,0.0,16399,371053340289032,4,39.8,-171.1072235107422,0.04424140229821205,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.28,35.3,-1514.229736328125,56.337581634521484,,,Q,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,23,0.0,16399,371053343480063,5,39.3,-449.3032531738281,0.09559552371501923,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.72,32.3,-1560.40576171875,52.695472717285156,,,P,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,25,0.0,16399,371053346581895,3,44.2,76.8420181274414,0.09299757331609726,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.72,37.2,-1560.40576171875,52.695472717285156,,,P,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,27,0.0,16399,371053339266475,14,29.9,50.28510284423828,1.0700000524520874,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.72,22.9,-1560.40576171875,52.695472717285156,,,P,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,28,0.0,16399,371053341367811,7,36.8,356.7110900878906,2.3731701374053955,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.72,29.799999999999997,-1560.40576171875,52.695472717285156,,,P,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,38,0.0,16399,371053295032093,3,45.0,-15.994305610656738,0.09069834649562836,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.72,38.0,-1560.40576171875,52.695472717285156,,,P,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,39,0.0,16399,371053294387074,8,34.7,170.05117797851562,1.2393141984939575,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.72,27.700000000000003,-1560.40576171875,52.695472717285156,,,P,575005687132974,0
1727334249420,904067234000000,18,0.0,-1410465400186390045,-0.4342365264892578,23.80442492722068,2.072521541965921,12.297499102071288,334,41,0.0,16399,371053340289154,3,45.3,-171.0741424560547,0.08319834619760513,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.72,38.3,-1560.40576171875,52.695472717285156,,,P,575005687132974,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,2,0.0,16399,371068339746801,61,28.2,-441.93804931640625,1.5750000476837158,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,23.2,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,10,0.0,16399,371068349005205,5,50.8,-5.881171703338623,0.03300664201378822,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,45.8,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,21,0.0,16399,371068343688726,14,40.2,-257.4532775878906,3.4737818241119385,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,35.2,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,26,0.0,16399,371068345304066,24,35.0,-496.98291015625,2.9664082527160645,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,30.0,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,28,0.0,16399,371068351462189,10,44.1,273.3714294433594,1.1746610403060913,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,39.1,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,31,0.0,16399,371068352553001,11,43.0,-233.92953491210938,0.03219833970069885,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,38.0,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,32,0.0,16399,371068343200466,46,30.6,216.2782745361328,0.8089999556541443,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,25.6,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,194,0.0,16399,371068285383414,106,24.2,61.22698974609375,2.7039999961853027,16,0.0,0.0,1575420030,,,,0,0.0,4,-52.03,19.2,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,196,0.0,16399,371068286886019,40,31.9,-253.63291931152344,0.7444999814033508,16,0.0,0.0,1575420030,,,,0,0.0,4,-52.03,26.9,0.0,0.0,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,14,0.0,49359,36250352362777,11,42.1,-497.521728515625,0.5948957800865173,16,0.0,0.0,1598062460,,,,0,0.0,3,-54.74,38.1,3777.26513671875,10.570905685424805,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,18,0.0,49359,36250351451299,17,37.9,271.4746398925781,0.46700000762939453,16,0.0,0.0,1600312450,,,,0,0.0,3,-54.74,33.9,3777.26513671875,10.570905685424805,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,13,0.0,49359,36250349889906,27,33.8,260.9203186035156,0.6299999952316284,16,0.0,0.0,1600875010,,,,0,0.0,3,-54.74,29.799999999999997,3777.26513671875,10.570905685424805,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,17,0.0,49359,36250346943023,70,26.1,683.7155151367188,1.094499945640564,16,0.0,0.0,1604249980,,,,0,0.0,3,-54.74,22.1,3777.26513671875,10.570905685424805,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,3,0.0,49359,36250346560047,70,26.5,-51.362972259521484,1.7755000591278076,16,0.0,0.0,1604812540,,,,0,0.0,3,-54.74,22.5,3777.26513671875,10.570905685424805,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,60,0.0,16399,371054300500743,16,38.9,3.571934700012207,2.3759000301361084,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,34.6,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,59,0.0,16399,371054288055380,46,29.7,3.6871583461761475,7.564799785614014,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,25.4,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,41,0.0,16399,371054340289692,24,34.9,-171.18392944335938,3.000792980194092,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,30.599999999999998,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,39,0.0,16399,371054294386499,31,32.7,169.35963439941406,0.67249995470047,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,28.400000000000002,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,38,0.0,16399,371054295032140,12,41.9,-16.653121948242188,0.028566356748342514,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,37.6,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,28,0.0,16399,371054341366602,19,36.6,356.06256103515625,6.405247688293457,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,32.300000000000004,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,27,0.0,16399,371054339266229,40,31.2,47.78902816772461,1.4449999332427979,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,26.9,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,25,0.0,16399,371054346581642,13,41.0,76.45599365234375,0.6190873980522156,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,36.7,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,24,0.0,16399,371054335059667,80,26.2,483.9875183105469,1.7589999437332153,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,21.9,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,23,0.0,16399,371054343481568,19,36.4,-450.0871276855469,6.402247905731201,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,32.1,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,13,0.0,16399,371054299618270,24,34.9,-127.22026824951172,6.459003925323486,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,30.599999999999998,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,9,0.0,16399,371054297929078,46,30.2,103.81655883789062,0.7879999876022339,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,25.9,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,8,0.0,16399,371054296718010,10,43.6,-84.22698974609375,0.025453224778175354,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,39.300000000000004,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,6,0.0,16399,371054298095499,40,30.9,130.67327880859375,0.7864999771118164,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,26.599999999999998,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,5,0.0,16399,371054298877510,16,39.1,1.4498982429504395,1.4881000518798828,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,34.800000000000004,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,3,0.0,16399,371054297388294,12,41.9,1.267460584640503,1.2348999977111816,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,37.6,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,2,0.0,16399,371054301246453,11,42.4,1.8043569326400757,0.880752444267273,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.62,38.1,-1547.01708984375,8.398259162902832,,,I,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,4,0.0,23567,371068335604084,61,27.3,192.51058959960938,1.034000039100647,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.74,23.0,-1463.145263671875,7.92741584777832,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,6,0.0,23567,371068337271636,17,37.5,116.24214935302734,4.626311779022217,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.74,33.2,-1463.145263671875,7.92741584777832,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,9,0.0,23567,371068335269029,31,32.8,35.356563568115234,0.6799999475479126,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.74,28.499999999999996,-1463.145263671875,7.92741584777832,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,10,0.0,23567,371068340673678,10,43.8,273.3188171386719,0.03139910474419594,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.74,39.5,-1463.145263671875,7.92741584777832,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,11,0.0,23567,371068342933362,40,30.3,-4.391098499298096,0.05006027594208717,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.74,26.0,-1463.145263671875,7.92741584777832,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,12,0.0,23567,371068336459620,24,34.6,453.394287109375,0.06589003652334213,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.74,30.3,-1463.145263671875,7.92741584777832,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,31,0.0,23567,371068334318858,35,31.4,-349.0736389160156,0.8380363583564758,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.74,27.099999999999998,-1463.145263671875,7.92741584777832,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,36,0.0,23567,371068331360812,61,27.4,-413.87921142578125,1.0399999618530273,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.74,23.099999999999998,-1463.145263671875,7.92741584777832,,,C,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,10,0.0,81935,371068349005150,9,31.7,-5.7532267570495605,0.8383561372756958,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,26.7,39.58875274658203,4.372059345245361,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,23,0.0,81935,371068342187218,27,22.3,354.1727294921875,2.994500160217285,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,17.3,39.58875274658203,4.372059345245361,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,26,0.0,81935,371068345303999,11,29.9,-497.0639953613281,2.4358038902282715,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,24.9,39.58875274658203,4.372059345245361,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,28,0.0,81935,371068351462145,8,33.1,273.3206787109375,0.035685066133737564,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,28.1,39.58875274658203,4.372059345245361,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,32,0.0,81935,371068343200428,27,22.2,217.89071655273438,3.746000051498413,16,0.0,0.0,1176450050,,,,0,0.0,1,-39.99,17.2,39.58875274658203,4.372059345245361,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,196,0.0,16399,371068286885948,11,29.0,-254.47911071777344,0.9383355975151062,16,0.0,0.0,1176450050,,,,0,0.0,4,-39.99,24.0,39.58875274658203,4.372059345245361,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,6,0.0,81935,371068337271572,7,34.6,116.58077239990234,3.907928943634033,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,29.3,-1441.37451171875,50.90764617919922,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,9,0.0,81935,371068335268951,10,30.3,35.038856506347656,0.793999969959259,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,25.0,-1441.37451171875,50.90764617919922,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,10,0.0,81935,371068340673631,10,31.1,273.4053649902344,0.06074751913547516,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,25.8,-1441.37451171875,50.90764617919922,,,Q,575006681873546,0
1727334250420,904068234000000,18,0.0,-1410465400186390047,-0.3713874816894531,21.429559637908824,1.0353035535659996,9.834014934988447,334,11,0.0,81935,371068342933303,11,29.4,-4.219282627105713,0.9023355841636658,16,0.0,0.0,1176450050,,,,0,0.0,6,-39.99,24.099999999999998,-1441.37451171875,50.90764617919922,,,Q,575006681873546,0
