utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,31,0.0,47,370715924271041,235,27.40999984741211,-652.7335002451342,0.14999,20,-20499.513987215287,0.0008999999845400453,1575420030,,,,0,8.302273839272122,1,6.0,27.40999984741211,0.0,0.0,0.0,66.7128,C,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,2,0.0,47,370715921438749,396,25.589000701904297,-897.2958065200235,0.14999,20,-25245.44089300925,0.004900000058114529,1575420030,,,,0,5.854798470192004,1,6.0,25.589000701904297,0.0,0.0,0.0,66.7128,C,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,21,0.0,47,370715920939844,797,18.347999572753906,-879.9772239587238,0.14999,16,-26226.92334222291,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.347999572753906,0.0,0.0,0.0,66.7128,C,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,4,0.0,47,370715922059820,487,20.47800064086914,-1481.0081748883067,0.14999,16,-29923.60789678044,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.47800064086914,0.0,0.0,0.0,66.7128,C,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,41,0.0,47,370701924649640,396,26.200000762939453,-1034.7357177734375,0.14999,16,-28500.708588320223,0.004900000058114529,1561097980,,,,0,7.522596906670483,5,6.0,26.200000762939453,0.0,0.0,-2.0163019558055595,66.7128,I,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,2,0.0,47,370715915626181,487,19.200000762939453,-792.7485741848006,0.14999,24,-24650.42627503877,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.200000762939453,0.0,0.0,13.755532527523467,66.7128,C,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,13,0.0,47,370715913798671,487,18.100000381469727,-812.8287379224871,0.14999,24,-25025.046208388667,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.100000381469727,0.0,0.0,13.755532527523467,66.7128,C,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,27,0.0,47,370715920800042,1797,14.800000190734863,-1483.4389721412745,0.14999,16,-33042.71512879681,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,7,0.0,47,370701873188731,396,24.100000381469727,-1354.2215576171875,0.14999,16,-30656.437765103692,0.004900000058114529,1561097980,,,,0,4.886047424301081,5,6.0,24.100000381469727,0.0,0.0,-2.0163019558055595,66.7128,I,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,13,0.0,47,370701877645545,316,25.3799991607666,-908.6057739257812,0.14999,17,-27402.92741906135,0.002025000052526593,1561097980,,,,0,6.108782291380725,5,6.0,25.3799991607666,0.0,0.0,-2.0163019558055595,66.7128,I,,
1730962698000,25281000000,18,701702.0567442027,-1414997890719000064,0.0,59.437596070817904,-3734.1173297648943,0.0,0,27,0.0,47,370715913427905,1797,14.300000190734863,-1631.6913091087342,0.14999,24,-34055.70471187232,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,13.755532527523467,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,3,0.0,47,370716930541748,396,23.375999450683594,-1486.2293575357119,0.14999,16,-37713.647011376364,0.004900000058114529,1575420030,,,,0,2.312774270606754,1,6.0,23.375999450683594,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,32,0.0,47,370716917984829,487,20.326000213623047,-896.4059420159268,0.14999,16,-24074.88080157432,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.326000213623047,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,26,0.0,47,370716929317744,51,35.50400161743164,-720.036692807352,0.14999,21,-21626.93647309598,0.00022499999613501132,1575420030,,,,0,17.913319378254734,1,6.0,35.50400161743164,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,196,0.0,16431,370716874435733,797,17.0,-1325.8528606066202,0.14999,16,-33757.04981362922,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,16,0.0,47,370716932863890,396,25.261999130249023,-1239.3094724718026,0.14999,16,-30941.907338959987,0.004900000058114529,1575420030,,,,0,5.371242150679859,1,6.0,25.261999130249023,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,59,0.0,47,370702867860000,316,24.1200008392334,-1149.4520263671875,0.14999,16,-30312.33715974538,0.002025000052526593,1561097980,,,,0,7.81581933764747,5,6.0,24.1200008392334,0.0,0.0,-0.524276896747793,66.7128,I,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,3,0.0,47,370716910061311,316,26.200000762939453,-1030.946727856673,0.14999,24,-29526.271219647275,0.002025000052526593,1575420030,,,,0,7.598088564363296,6,6.0,26.200000762939453,0.0,0.0,7.903226332314756,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,60,0.0,47,370702880282467,235,29.200000762939453,-1125.78271484375,0.14999,16,-30290.107003520345,0.0008999999845400453,1561097980,,,,0,11.0319870253337,5,6.0,29.200000762939453,0.0,0.0,-0.524276896747793,66.7128,I,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,40,0.0,47,370702870144607,396,25.0,-1426.5211181640625,0.14999,17,-34219.89324459781,0.004900000058114529,1561097980,,,,0,6.04250633003168,5,6.0,25.0,0.0,0.0,-0.524276896747793,66.7128,I,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,8,0.0,47,370716916740752,74,30.5,-1232.9918712018289,0.14999,24,-31266.92472470928,0.0006249999860301614,1575420030,,,,0,12.576434196777878,6,6.0,30.5,0.0,0.0,7.903226332314756,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,30,0.0,47,370716921111307,235,26.600000381469727,-1285.634645944649,0.14999,28,-32033.90047798303,0.0008999999845400453,1575420030,,,,0,7.988194075056264,6,6.0,26.600000381469727,0.0,0.0,7.903226332314756,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,7,0.0,47,370716912927037,797,14.699999809265137,-1373.1121269957957,0.14999,24,-33249.81710128941,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.699999809265137,0.0,0.0,7.903226332314756,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,9,0.0,17,3381,316,0.0,-951.6044455801258,0.14999,20,-25739.977701346143,0.002025000052526593,1600875010,,,,0,5.769625770455277,3,6.0,25.0,0.0,0.0,-26.336991262906732,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,5,0.0,17,571096,487,24.700000762939453,-814.644860026383,0.14999,16,-22705.696657474757,0.009999999776482582,1602562560,,,,0,0.0,3,6.0,24.700000762939453,0.0,0.0,-26.336991262906732,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,7,0.0,17,221122,487,0.0,-1744.329105314945,0.14999,16,-39500.71170997705,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,18.0,0.0,0.0,-26.336991262906732,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,16,0.0,17,67770,396,18.600000381469727,-404.4624245575365,0.14999,16,-18966.920644838025,0.004900000058114529,1601437440,,,,0,4.635140765532108,3,6.0,18.600000381469727,0.0,0.0,-26.336991262906732,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,31,0.0,47,370716924273242,235,28.759000778198242,-666.7858238547519,0.14999,16,-21159.272260274734,0.0008999999845400453,1575420030,,,,0,9.996536490051245,1,6.0,28.759000778198242,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,2,0.0,47,370716921441763,487,21.322999954223633,-909.5388071103217,0.14999,16,-26148.66620937412,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.322999954223633,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,21,0.0,47,370716920942803,1797,18.347999572753906,-895.0479625100927,0.14999,16,-27114.14711114938,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.347999572753906,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,4,0.0,47,370716922064792,316,24.231000900268555,-1493.8450998714404,0.14999,16,-31411.26635480459,0.002025000052526593,1575420030,,,,0,3.905794421937769,1,6.0,24.231000900268555,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,41,0.0,47,370702924653109,396,26.100000381469727,-1045.5941162109375,0.14999,16,-29541.415872762664,0.004900000058114529,1561097980,,,,0,5.036239459875992,5,6.0,26.100000381469727,0.0,0.0,-0.524276896747793,66.7128,I,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,2,0.0,47,370716915628842,396,21.399999618530273,-802.8068212943822,0.14999,25,-25448.38850456224,0.004900000058114529,1575420030,,,,0,1.3599415819022225,6,6.0,21.399999618530273,0.0,0.0,7.903226332314756,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,13,0.0,47,370716913801408,396,19.5,-826.8392024990992,0.14999,24,-25845.863870637088,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,19.5,0.0,0.0,7.903226332314756,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,27,0.0,47,370716920805041,797,14.789999961853027,-1499.7931708988756,0.14999,16,-34534.3511851015,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.789999961853027,0.0,0.0,0.0,66.7128,C,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,7,0.0,47,370702873193161,1797,24.010000228881836,-1369.818115234375,0.14999,16,-32019.84765018824,0.02250000089406967,1561097980,,,,0,2.5969214220608814,5,6.0,24.010000228881836,0.0,0.0,-0.524276896747793,66.7128,I,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,13,0.0,47,370702877648608,316,25.35099983215332,-921.0338745117188,0.14999,20,-28317.238692722618,0.002025000052526593,1561097980,,,,0,5.841503060221095,5,6.0,25.35099983215332,0.0,0.0,-0.524276896747793,66.7128,I,,
1730962699000,26281000000,18,700940.2797417939,-1414997890719000064,0.0,58.136679048768144,-3777.5637446291425,0.0,0,27,0.0,47,370716913433367,1797,14.300000190734863,-1645.0746779833364,0.14999,24,-35693.49696238172,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,7.903226332314756,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,3,0.0,47,370717930546719,396,23.388999938964844,-1488.2366398665042,0.14999,16,-39200.198094344465,0.004900000058114529,1575420030,,,,0,3.0685454883947494,1,6.0,23.388999938964844,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,32,0.0,47,370717917987817,487,20.226999282836914,-897.7299139610947,0.14999,16,-24970.837883598506,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.226999282836914,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,26,0.0,47,370717929320153,235,28.759000778198242,-721.0604504669675,0.14999,17,-22347.61461815608,0.0008999999845400453,1575420030,,,,0,9.996536490051245,1,6.0,28.759000778198242,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,196,0.0,16431,370717874440149,235,28.0,-1324.1668846823397,0.14999,17,-35081.17060955916,0.0008999999845400453,1575420030,,,,0,9.973218651515444,4,6.0,28.0,0.0,,0.0,,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,16,0.0,47,370717932867984,235,27.466999053955078,-1238.4186787993817,0.14999,16,-32180.40021855749,0.0008999999845400453,1575420030,,,,0,8.361529442374186,1,6.0,27.466999053955078,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,59,0.0,47,370703867863705,235,29.0,-1146.025146484375,0.14999,16,-31460.45560867617,0.0008999999845400453,1561097980,,,,0,10.805056826995205,5,6.0,29.0,0.0,0.0,8.128923925802596,66.7128,I,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,3,0.0,47,370717910064747,396,24.5,-1033.2401940313225,0.14999,25,-30557.901273307958,0.004900000058114529,1575420030,,,,0,5.489419342890265,6,6.0,24.5,0.0,0.0,8.458804804431491,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,60,0.0,47,370703880286213,235,29.15999984741211,-1128.5008544921875,0.14999,16,-31413.556087611923,0.0008999999845400453,1561097980,,,,0,10.114071447614402,5,6.0,29.15999984741211,0.0,0.0,8.128923925802596,66.7128,I,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,40,0.0,47,370703870149362,487,19.399999618530273,-1424.104736328125,0.14999,20,-35645.21286138146,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.399999618530273,0.0,0.0,8.128923925802596,66.7128,I,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,8,0.0,47,370717916744866,316,25.700000762939453,-1233.4766183165696,0.14999,25,-32499.917389507962,0.002025000052526593,1575420030,,,,0,6.994438391274112,6,6.0,25.700000762939453,0.0,0.0,8.458804804431491,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,30,0.0,47,370717921115595,316,24.799999237060547,-1286.2727987497171,0.14999,24,-33319.67989506002,0.002025000052526593,1575420030,,,,0,5.872119551695486,6,6.0,24.799999237060547,0.0,0.0,8.458804804431491,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,7,0.0,47,370717912931616,797,14.699999809265137,-1373.4155004536506,0.14999,24,-34622.5910845066,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.699999809265137,0.0,0.0,8.458804804431491,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,9,0.0,17,6551,235,0.0,-950.7174834809686,0.14999,17,-26690.535358228743,0.0008999999845400453,1600875010,,,,0,10.161213907646722,3,6.0,29.0,0.0,0.0,-23.933856904731325,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,5,0.0,17,573778,396,28.399999618530273,-813.1985332877209,0.14999,16,-23519.089624011667,0.004900000058114529,1602562560,,,,0,2.555731589622524,3,6.0,28.399999618530273,0.0,0.0,-23.933856904731325,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,16,0.0,17,69077,487,0.0,-404.56004752601945,0.14999,16,-19370.911394465562,0.009999999776482582,1601437440,,,,0,4.302307339147759,3,6.0,20.0,0.0,0.0,-23.933856904731325,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,31,0.0,47,370717924275461,316,27.100000381469727,-666.3448870264978,0.14999,17,-21824.668069542156,0.002025000052526593,1575420030,,,,0,7.870016882845858,1,6.0,27.100000381469727,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,2,0.0,47,370717921444801,396,22.233999252319336,-912.0775737225629,0.14999,16,-27058.876536043434,0.004900000058114529,1575420030,,,,0,0.9077857669927769,1,6.0,22.233999252319336,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,21,0.0,47,370717920945792,1797,12.5,-894.4304372418222,0.14999,16,-28008.965384149862,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.5,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,4,0.0,47,370717922069752,396,23.57699966430664,-1495.1485371966432,0.14999,16,-32905.123703176134,0.004900000058114529,1575420030,,,,0,2.9645216146785947,1,6.0,23.57699966430664,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,41,0.0,47,370703924656597,74,32.29999923706055,-1046.7774658203125,0.14999,17,-30587.52188456138,0.0006249999860301614,1561097980,,,,0,14.545512263495588,5,6.0,32.29999923706055,0.0,0.0,8.128923925802596,66.7128,I,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,2,0.0,47,370717915631518,487,18.200000762939453,-802.9428515370466,0.14999,28,-26250.67534964427,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.200000762939453,0.0,0.0,8.458804804431491,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,13,0.0,47,370717913804158,396,22.299999237060547,-826.5777345326662,0.14999,24,-26671.195420031705,0.004900000058114529,1575420030,,,,0,2.5903023402865215,6,6.0,22.299999237060547,0.0,0.0,8.458804804431491,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,27,0.0,47,370717920810039,797,14.779999732971191,-1500.2204954111803,0.14999,16,-36032.74530525109,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.779999732971191,0.0,0.0,0.0,66.7128,C,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,7,0.0,47,370703873197717,1797,23.923999786376953,-1363.558349609375,0.14999,16,-33385.607483354266,0.02250000089406967,1561097980,,,,0,2.5969214220608814,5,6.0,23.923999786376953,0.0,0.0,8.128923925802596,66.7128,I,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,13,0.0,47,370703877651679,235,25.42300033569336,-921.0767211914062,0.14999,17,-29237.419216276594,0.0008999999845400453,1561097980,,,,0,8.306282094829205,5,6.0,25.42300033569336,0.0,0.0,8.128923925802596,66.7128,I,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,3,0.0,47,370703877168535,235,25.600000381469727,-1118.1473388671875,0.14999,16,-31552.210333940322,0.0008999999845400453,1561097980,,,,0,6.783753953133919,5,6.0,25.600000381469727,0.0,0.0,8.128923925802596,66.7128,I,,
1730962700000,27281000000,18,700497.5255248082,-1414997890719000064,0.0,57.64490410250891,-3779.474289104501,0.0,0,27,0.0,47,370717913438853,1797,14.300000190734863,-1645.7890225909896,0.14999,24,-37338.38105141999,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,8.458804804431491,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,3,0.0,47,370718930551678,396,23.34600067138672,-1485.4153131668706,0.14999,16,-40687.26316654497,0.004900000058114529,1575420030,,,,0,1.3599415819022225,1,6.0,23.34600067138672,0.0,0.0,0.0,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,32,0.0,47,370718917990809,797,20.298999786376953,-894.9227106199892,0.14999,16,-25867.195166579197,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.298999786376953,0.0,0.0,0.0,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,26,0.0,47,370718929322561,396,23.54400062561035,-718.4937158881677,0.14999,20,-23067.56395497114,0.004900000058114529,1575420030,,,,0,2.9120387381556183,1,6.0,23.54400062561035,0.0,0.0,0.0,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,196,0.0,16431,370718874444560,316,26.0,-1321.5887213331523,0.14999,17,-36404.141265867445,0.002025000052526593,1575420030,,,,0,8.191212423923592,4,6.0,26.0,0.0,,0.0,,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,16,0.0,47,370718932872112,396,22.829999923706055,-1236.3593630424334,0.14999,16,-33417.5092668925,0.004900000058114529,1575420030,,,,0,1.8494169695662344,1,6.0,22.829999923706055,0.0,0.0,0.0,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,59,0.0,47,370704867867521,235,28.934999465942383,-1140.95458984375,0.14999,16,-32605.748483830295,0.0008999999845400453,1561097980,,,,0,9.302799148730962,5,6.0,28.934999465942383,0.0,0.0,10.224514293703564,66.7128,I,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,3,0.0,47,370718910068187,487,20.899999618530273,-1029.240124395595,0.14999,25,-31589.565441412706,0.009999999776482582,1575420030,,,,0,0.6384342729966297,6,6.0,20.899999618530273,0.0,0.0,9.049828090298956,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,60,0.0,47,370704880289975,235,29.082000732421875,-1125.9266357421875,0.14999,16,-32542.09025001228,0.0008999999845400453,1561097980,,,,0,9.211207196635907,5,6.0,29.082000732421875,0.0,0.0,10.224514293703564,66.7128,I,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,40,0.0,47,370704870154111,487,22.200000762939453,-1422.793212890625,0.14999,16,-37069.065348769116,0.009999999776482582,1561097980,,,,0,2.3872726921350824,5,6.0,22.200000762939453,0.0,0.0,10.224514293703564,66.7128,I,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,8,0.0,47,370718916748977,396,23.600000381469727,-1231.8519675016869,0.14999,25,-33732.42244073667,0.004900000058114529,1575420030,,,,0,4.273506034032968,6,6.0,23.600000381469727,0.0,0.0,9.049828090298956,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,30,0.0,47,370718921119877,396,23.100000381469727,-1284.276016020988,0.14999,25,-34605.05651130948,0.004900000058114529,1575420030,,,,0,3.6678099559436133,6,6.0,23.100000381469727,0.0,0.0,9.049828090298956,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,7,0.0,47,370718912936194,487,14.699999809265137,-1371.4429690181837,0.14999,24,-35995.15035960158,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,14.699999809265137,0.0,0.0,9.049828090298956,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,9,0.0,17,9720,316,0.0,-949.0458799619281,0.14999,17,-27640.34328013631,0.002025000052526593,1600875010,,,,0,5.882066041448298,3,6.0,24.0,0.0,0.0,-22.23551255069162,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,5,0.0,17,576484,487,24.799999237060547,-811.3227112651643,0.14999,17,-24331.404110518404,0.009999999776482582,1602562560,,,,0,6.356869893472625,3,6.0,24.799999237060547,0.0,0.0,-22.23551255069162,66.7128,C,,
1730962701000,28281000000,18,699976.5922230105,-1414997890719000064,0.0,60.87244440100395,-3772.5353772658787,0.0,0,7,0.0,17,232651,487,0.0,-1739.7107054174637,0.14999,16,-42984.79956090599,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,19.0,0.0,0.0,-22.23551255069162,66.7128,C,,
