utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726566223000,18454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-11.274393081665039,0.0,0,199,0.0,15,207840871746328,28,24.600000381469727,-3.879908323287964,0.2603082060813904,16,0.0,0.18406392633914948,1575420030,,,,0,,4,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,818526476040715
1726566223000,18454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-11.274393081665039,0.0,0,39,0.0,51,10211813,27,25.100000381469727,90.33289337158203,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,818526476040715
1726566223000,18454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-11.274393081665039,0.0,0,45,0.0,51,14174160,27,24.899999618530273,-551.5902099609375,0.252518892288208,16,0.0,0.17855611443519592,1561097980,,,,0,,5,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,818526476040715
1726566223000,18454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-11.274393081665039,0.0,0,16,0.0,51,10587071,28,24.600000381469727,115.96207427978516,0.2603082060813904,16,0.0,0.18406392633914948,1561097980,,,,0,,5,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,818526476040715
1726566223000,18454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-11.274393081665039,0.0,0,29,0.0,51,13990150,30,23.899999618530273,176.9896240234375,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,818526476040715
1726566223000,18454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-11.274393081665039,0.0,0,18,0.0,239,45822922152668,32,23.0,372.84381103515625,0.3086419701576233,16,0.0,0.21824073791503906,1600312450,,,,0,,3,1.2999999523162842,18.0,0.0,0.0,0.0,0.0,C,818526476040715
1726566223000,18454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-11.274393081665039,0.0,0,32,0.0,47,207826912049111,37,21.5,360.720458984375,0.36730945110321045,16,0.0,0.25972452759742737,1561097980,,,,0,,5,1.2999999523162842,16.5,0.0,0.0,0.0,0.0,C,818526476040715
1726566223000,18454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-11.274393081665039,0.0,0,26,0.0,3072,9279945,39,20.900001525878906,463.44866943359375,0.39555394649505615,16,0.0,0.27969619631767273,1575420030,,,,0,,6,1.2999999523162842,15.90000057220459,0.0,0.0,0.0,0.0,C,818526476040715
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,1,0.0,15,207841929906194,11,39.400001525878906,147.2427520751953,0.08450513333082199,25,-13910.561017308035,0.059753578156232834,1575420030,,,,0,,1,1.2999999523162842,34.400001525878906,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,26,0.0,15,207841931232886,12,38.29999923706055,121.67445373535156,0.09018027782440186,16,0.0,0.0637664720416069,1575420030,,,,0,,1,1.2999999523162842,33.29999923706055,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,21,0.0,15,207841922758445,12,38.599998474121094,226.5849609375,0.08857710659503937,16,0.0,0.06263287365436554,1575420030,,,,0,,1,1.2999999523162842,33.599998474121094,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,16,0.0,15,207841930126228,16,32.099998474121094,-415.22735595703125,0.13616371154785156,16,0.0,0.09628135710954666,1575420030,,,,0,,1,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,2,0.0,15,207841922801950,16,32.900001525878906,140.1844024658203,0.12846700847148895,16,0.0,0.09083902090787888,1575420030,,,,0,,1,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,31,0.0,15,207841928155063,10,43.900001525878906,434.041015625,0.06608467549085617,16,0.0,0.0467284731566906,1575420030,,,,0,,1,1.2999999523162842,38.900001525878906,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,3,0.0,15,207841925997559,16,32.70000076293945,-563.7357177734375,0.13032881915569305,16,0.0,0.09215550869703293,1575420030,,,,0,,1,1.2999999523162842,27.700000762939453,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,10,0.0,15,207841920616137,17,31.299999237060547,625.2060546875,0.14457345008850098,16,0.0,0.10222788900136948,1575420030,,,,0,,1,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,32,0.0,15,207841918964699,23,27.399999618530273,149.1932830810547,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,1,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,28,0.0,15,207841919391982,31,23.399999618530273,511.26837158203125,0.29536861181259155,16,0.0,0.20885515213012695,1575420030,,,,0,,1,1.2999999523162842,18.399999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,27,0.0,15,207841917726904,32,23.0,-259.745849609375,0.3086419701576233,16,0.0,0.21824073791503906,1575420030,,,,0,,1,1.2999999523162842,18.0,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,4,0.0,15,207841919048693,36,21.899999618530273,-286.10400390625,0.35012781620025635,16,0.0,0.24757537245750427,1575420030,,,,0,,1,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,19,0.0,51,2315146,11,39.5,-372.9217529296875,0.08401596546173096,16,0.0,0.059407688677310944,1561097980,,,,0,,5,1.2999999523162842,34.5,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,20,0.0,51,3422033,11,39.5,0.6450862884521484,0.08401596546173096,16,0.0,0.059407688677310944,1561097980,,,,0,,5,1.2999999523162842,34.5,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,14,0.0,239,45823935717586,12,37.79999923706055,-183.57518005371094,0.09295062720775604,16,0.0,0.06572538614273071,1598062460,,,,0,,3,1.2999999523162842,32.79999923706055,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,196,0.0,15,207841872878476,17,31.299999237060547,-235.23219299316406,0.14457345008850098,19,-34453.83354222769,0.19737473130226135,1575420030,,,,0,,4,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,33,0.0,3072,15890964,10,42.599998474121094,349.41229248046875,0.07073336839675903,16,0.0,0.050015565007925034,1575420030,,,,0,,6,1.2999999523162842,37.599998474121094,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,2,0.0,239,45823927793896,13,35.599998474121094,36.99064254760742,0.10679652541875839,16,0.0,0.07551582157611847,1599750020,,,,0,,3,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,36,0.0,51,6634302,12,37.900001525878906,-211.60472106933594,0.09238641709089279,16,0.0,0.06532643735408783,1561097980,,,,0,,5,1.2999999523162842,32.900001525878906,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,9,0.0,51,14112559,16,32.900001525878906,135.82504272460938,0.12846700847148895,16,0.0,0.09083902090787888,1561097980,,,,0,,5,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,13,0.0,51,19473316,14,35.29999923706055,123.76998138427734,0.10892178863286972,16,0.0,0.07701859623193741,1561097980,,,,0,,5,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,15,0.0,239,45823925305601,15,33.79999923706055,-729.7188110351562,0.12056328356266022,16,0.0,0.08525029569864273,1602000000,,,,0,,3,1.2999999523162842,28.799999237060547,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,199,0.0,15,207841871746332,25,25.799999237060547,-3.5325920581817627,0.23113907873630524,19,-230040.83823814872,0.25858527421951294,1575420030,,,,0,,4,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,7,0.0,51,10868572,16,32.5,-234.73013305664062,0.13223139941692352,16,0.0,0.09350082278251648,1561097980,,,,0,,5,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,194,0.0,15,207841862685968,13,36.900001525878906,101.84221649169922,0.09826947748661041,16,0.0,0.0694863498210907,1575420030,,,,0,,4,1.2999999523162842,31.899999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,21,0.0,3072,19832081,17,31.399999618530273,-154.9140625,0.14348027110099792,16,0.0,0.10145489871501923,1575420030,,,,0,,6,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,29,0.0,3072,15335007,18,30.899999618530273,-20.126279830932617,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,6,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,6,0.0,51,13831413,16,32.20000076293945,125.71250915527344,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,38,0.0,47,207827872071125,21,28.100000381469727,206.30075073242188,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,27,0.0,3072,12149792,18,31.100000381469727,298.0654296875,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,6,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,19,0.0,3072,15362636,21,28.299999237060547,-136.6342315673828,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,6,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,39,0.0,51,10211548,27,25.100000381469727,89.86752319335938,0.2475186139345169,16,0.0,0.17502041161060333,1561097980,,,,0,,5,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,45,0.0,51,14175952,27,25.200000762939453,-551.2926025390625,0.24507398903369904,16,0.0,0.17329181730747223,1561097980,,,,0,,5,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,16,0.0,51,10586685,28,24.600000381469727,115.3389892578125,0.2603082060813904,16,0.0,0.18406392633914948,1561097980,,,,0,,5,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,29,0.0,51,13989520,30,23.899999618530273,177.1278533935547,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,18,0.0,239,45823922151192,32,23.100000381469727,372.4516906738281,0.3052409589290619,16,0.0,0.21583588421344757,1600312450,,,,0,,3,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,32,0.0,47,207827912047865,36,21.700000762939453,359.22161865234375,0.3585642874240875,16,0.0,0.2535408139228821,1561097980,,,,0,,5,1.2999999523162842,16.700000762939453,0.0,0.0,0.0,0.0,C,818527782646628
1726566224000,19454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-10.3748779296875,0.0,0,26,0.0,3072,9278331,39,20.899999618530273,462.8738098144531,0.3955540060997009,16,0.0,0.2796962261199951,1575420030,,,,0,,6,1.2999999523162842,15.899999618530273,0.0,0.0,0.0,0.0,C,818527782646628
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,16,0.0,15,207842930127626,16,32.099998474121094,-415.5055236816406,0.13616371154785156,19,-43464.866332644306,0.19142818450927734,1575420030,,,,0,,1,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,1,0.0,15,207842929905720,11,39.400001525878906,147.4484100341797,0.08450513333082199,25,-13763.170893570816,0.059753578156232834,1575420030,,,,0,,1,1.2999999523162842,34.400001525878906,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,26,0.0,15,207842931232451,12,38.29999923706055,122.51519012451172,0.09018027782440186,16,0.0,0.0637664720416069,1575420030,,,,0,,1,1.2999999523162842,33.29999923706055,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,21,0.0,15,207842922757739,12,38.400001525878906,226.11155700683594,0.08964107185602188,16,0.0,0.06338520348072052,1575420030,,,,0,,1,1.2999999523162842,33.400001525878906,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,31,0.0,15,207842928153673,10,42.79999923706055,432.2355041503906,0.06998684257268906,16,0.0,0.04948769509792328,1575420030,,,,0,,1,1.2999999523162842,37.79999923706055,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,2,0.0,15,207842922801481,16,32.79999923706055,140.6399688720703,0.12939289212226868,16,0.0,0.09149371087551117,1575420030,,,,0,,1,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,3,0.0,15,207842925999356,16,32.5,-563.957275390625,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,1,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,10,0.0,15,207842920614029,17,31.200000762939453,625.218505859375,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,1,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,32,0.0,15,207842918964234,23,27.399999618530273,148.38754272460938,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,1,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,28,0.0,15,207842919390299,30,24.0,511.4785461425781,0.2770083248615265,16,0.0,0.19587258994579315,1575420030,,,,0,,1,1.2999999523162842,19.0,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,27,0.0,15,207842917727782,33,22.899999618530273,-260.4374694824219,0.3121001422405243,16,0.0,0.22068600356578827,1575420030,,,,0,,1,1.2999999523162842,17.899999618530273,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,4,0.0,15,207842919049588,36,21.899999618530273,-286.5003356933594,0.35012781620025635,16,0.0,0.24757537245750427,1575420030,,,,0,,1,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,19,0.0,51,2316381,11,39.79999923706055,-372.6384582519531,0.08257365971803665,16,0.0,0.05838783457875252,1561097980,,,,0,,5,1.2999999523162842,34.79999923706055,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,20,0.0,51,3422042,11,39.5,0.536954402923584,0.08401596546173096,16,0.0,0.059407688677310944,1561097980,,,,0,,5,1.2999999523162842,34.5,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,3,0.0,305,946199,19,30.200000762939453,4.193495273590088,0.15747039020061493,16,0.0,0.11134731024503708,1561097980,,,,0,,5,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,14,0.0,239,45824935718187,12,37.79999923706055,-183.40740966796875,0.09295062720775604,16,0.0,0.06572538614273071,1598062460,,,,0,,3,1.2999999523162842,32.79999923706055,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,196,0.0,15,207842872879253,14,35.099998474121094,-235.40664672851562,0.11037405580282211,17,-34689.21623343619,0.1731923222541809,1575420030,,,,0,,4,1.2999999523162842,30.100000381469727,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,33,0.0,3072,15889811,10,42.400001525878906,348.9107360839844,0.07149188965559006,19,-120790.84690351834,0.14569875597953796,1575420030,,,,0,,6,1.2999999523162842,37.400001525878906,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,36,0.0,51,6635017,12,37.5,-211.79180908203125,0.09467455744743347,19,-32514.006933799188,0.1629641354084015,1561097980,,,,0,,5,1.2999999523162842,32.5,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,2,0.0,239,45824927793748,13,35.599998474121094,35.883243560791016,0.10679652541875839,16,0.0,0.07551582157611847,1599750020,,,,0,,3,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,13,0.0,51,19472894,14,35.20000076293945,125.10012817382812,0.10964430868625641,16,0.0,0.07752948999404907,1561097980,,,,0,,5,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,9,0.0,51,14112085,15,33.400001525878906,136.36158752441406,0.12398333847522736,16,0.0,0.08766862004995346,1561097980,,,,0,,5,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,199,0.0,15,207842871746374,16,32.5,-3.195589542388916,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,4,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,7,0.0,51,10869379,16,32.29999923706055,-235.7368927001953,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,21,0.0,3072,19832608,17,31.299999237060547,-154.53672790527344,0.14457345008850098,16,0.0,0.10222788900136948,1575420030,,,,0,,6,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,194,0.0,15,207842862685578,13,36.400001525878906,101.86214447021484,0.10142399370670319,16,0.0,0.07171690464019775,1575420030,,,,0,,4,1.2999999523162842,31.399999618530273,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,29,0.0,3072,15335128,18,30.799999237060547,-20.122907638549805,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,6,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,38,0.0,47,207828872070419,21,28.100000381469727,207.568603515625,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,6,0.0,51,13831022,17,32.0,125.16114807128906,0.13717420399188995,16,0.0,0.09699588268995285,1561097980,,,,0,,5,1.2999999523162842,27.0,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,27,0.0,3072,12148805,18,30.799999237060547,296.7109680175781,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,6,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,19,0.0,3072,15363172,21,28.200000762939453,-135.50807189941406,0.18579070270061493,16,0.0,0.1313726007938385,1575420030,,,,0,,6,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,15,0.0,239,45824925308087,15,33.79999923706055,-734.9058837890625,0.12056328356266022,16,0.0,0.08525029569864273,1602000000,,,,0,,3,1.2999999523162842,28.799999237060547,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,39,0.0,51,10211250,26,25.5,90.81710815429688,0.23795360326766968,16,0.0,0.1682569980621338,1561097980,,,,0,,5,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,16,0.0,51,10586351,28,24.600000381469727,115.35847473144531,0.2603082060813904,16,0.0,0.18406392633914948,1561097980,,,,0,,5,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,45,0.0,51,14177749,27,25.200000762939453,-552.5386352539062,0.24507398903369904,16,0.0,0.17329181730747223,1561097980,,,,0,,5,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,29,0.0,51,13988952,30,23.899999618530273,176.7206573486328,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,818528938462958
1726566225000,20454682449,18,0.0,-1410601422545317632,0.0,10.022054672241211,-12.083366394042969,0.0,0,18,0.0,239,45824922150112,32,23.100000381469727,372.0845947265625,0.3052409589290619,16,0.0,0.21583588421344757,1600312450,,,,0,,3,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,818528938462958
