LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9356489,77.5422127,804.5,0.70507956,13.311,19.05062,1726560902900,0,4.329999999974632e-05,1.6699999989100434e-05,0.60003662109375,5.605616999999999
12.9358064,77.5422128,803.5999755859375,2.0392706,16.33,3.310653,1726560907982,0,0.00015750000000025466,1.000000082740371e-07,-0.9000244140625,-15.739966999999998
12.9359358,77.5423189,802.8999633789062,2.6815326,12.684,25.256407,1726560913017,0,0.00012939999999872498,0.00010609999999644515,-0.70001220703125,21.945754
12.9359744,77.5423372,802.8999633789062,1.8273071,12.402,25.145298,1726560917950,0,3.859999999988872e-05,1.830000000779819e-05,0.0,-0.11110899999999901
12.9359953,77.542337,802.8999633789062,1.1360536,11.818,19.949734,1726560922826,0,2.090000000087855e-05,-2.0000000233721948e-07,0.0,-5.195564000000001
12.9359834,77.5423253,802.8999633789062,0.3878767,11.498,8.869746,1726560927988,0,-1.1900000000508726e-05,-1.170000000172422e-05,0.0,-11.079988
12.93598,77.542329,802.8999633789062,0.16561358,11.782,25.355251,1726560932961,0,-3.399999998876524e-06,3.699999993500569e-06,0.0,16.485505
12.9359858,77.5423265,802.8999633789062,0.13579163,11.487,2.9257214,1726560938228,0,5.799999998501448e-06,-2.4999999936881068e-06,0.0,-22.4295296
12.9359673,77.5423347,802.8999633789062,0.17476039,12.405,146.58763,1726560942958,0,-1.8499999999477268e-05,8.199999996350016e-06,0.0,143.6619086
12.9359744,77.5423273,802.8999633789062,0.03077926,12.411,111.94834449999999,1726560947793,0,7.09999999948252e-06,-7.400000001211993e-06,0.0,-34.6392855
12.9359693,77.5423223,802.8999633789062,0.08792785,11.699,77.30905899999999,1726560952960,0,-5.099999999202964e-06,-5.000000001587068e-06,0.0,-34.6392855
12.9359747,77.5423198,802.8999633789062,0.07012468,11.562,42.66977349999999,1726560957980,0,5.39999999915608e-06,-2.4999999936881068e-06,0.0,-34.6392855
12.9359899,77.5423273,802.8999633789062,0.14570266,11.479,8.030488,1726560963018,0,1.5199999999992997e-05,7.499999995275175e-06,0.0,-34.63928549999999
12.9360046,77.5423425,802.8999633789062,0.45493534,12.012,44.696636,1726560967939,0,1.4700000001255376e-05,1.5200000007098424e-05,0.0,36.666148
12.936282,77.542408,100.92039893185388,10.0,5.308706,357.76715,1726560972173,1,0.0002773999999998722,6.54999999909478e-05,-701.9795644470523,313.070514
12.936282,77.542408,100.92039893185388,10.0,5.308706,357.76715,1726560972173,1,0.0,0.0,0.0,0.0
12.9361645,77.5423938,802.0999755859375,13.0,11.46,322.979925,1726560972659,0,-0.00011749999999999261,-1.4199999995412327e-05,701.1795766540836,-34.787225000000035
12.9363238,77.5422651,101.50114801640704,16.0,6.6837063,288.1927,1726560973131,1,0.00015929999999997335,-0.00012870000000475557,-700.5988275695305,-34.78722499999998
12.9363238,77.5422651,101.50114801640704,16.0,6.6837063,288.1927,1726560973131,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.20593830553616,16.0,6.902696,288.55484,1726560974102,1,1.5199999999992997e-05,-5.2099999990673496e-05,-0.29520971087087844,0.3621400000000108
12.936339,77.542213,101.20593830553616,16.0,6.902696,288.55484,1726560974102,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.1759147591624,16.0,6.9652762,287.59665,1726560975066,1,0.0,0.0,-0.03002354637376925,-0.9581900000000019
12.936339,77.542213,101.1759147591624,16.0,6.9652762,287.59665,1726560975066,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.22582083752172,16.0,5.3179474,287.24472,1726560976046,1,0.0,0.0,0.04990607835932792,-0.3519300000000385
12.936339,77.542213,101.22582083752172,16.0,5.3179474,287.24472,1726560976046,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.1473354650857,16.0,6.910417,288.9851,1726560977020,1,0.0,0.0,-0.07848537243602038,1.740380000000016
12.936339,77.542213,101.1473354650857,16.0,6.910417,288.9851,1726560977020,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.56179407123224,16.0,6.420912,288.00702,1726560977994,1,0.0,0.0,0.41445860614653895,-0.9780799999999772
12.936339,77.542213,101.56179407123224,16.0,6.420912,288.00702,1726560977994,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.7936309484216,16.0,5.3893623,289.29388,1726560978966,1,0.0,0.0,-0.7681631228106482,1.2868599999999901
12.936339,77.542213,100.7936309484216,16.0,5.3893623,289.29388,1726560978966,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.3113123858883,16.0,6.0847154,286.65662,1726560979935,1,0.0,0.0,0.517681437466706,-2.637260000000026
12.936339,77.542213,101.3113123858883,16.0,6.0847154,286.65662,1726560979935,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.69834422043093,16.0,6.842081,288.70636,1726560980912,1,0.0,0.0,-0.6129681654573744,2.0497400000000425
12.936339,77.542213,100.69834422043093,16.0,6.842081,288.70636,1726560980912,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.82173329451082,16.0,6.0244036,286.7108,1726560981890,1,0.0,0.0,0.12338907407989552,-1.9955600000000118
12.936339,77.542213,100.82173329451082,16.0,6.0244036,286.7108,1726560981890,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.3412333696492,16.0,5.28031,286.67902,1726560982856,1,0.0,0.0,0.5195000751383816,-0.03178000000002612
12.936339,77.542213,101.3412333696492,16.0,5.28031,286.67902,1726560982856,1,0.0,0.0,0.0,0.0
12.9362325,77.5425371,802.0999755859375,1.9932123,14.797,77.72776,1726560983059,0,-0.00010650000000111959,0.0003241000000002714,700.7587422162883,-208.95126
12.936339,77.542213,100.91785299839854,16.0,5.4234824,286.59808,1726560983825,1,0.00010650000000111959,-0.0003241000000002714,-701.182122587539,208.87032
12.936339,77.542213,100.91785299839854,16.0,5.4234824,286.59808,1726560983825,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.9275160968145,16.0,6.197259,287.55966,1726560984798,1,0.0,0.0,1.009663098415956,0.9615800000000263
12.936339,77.542213,101.9275160968145,16.0,6.197259,287.55966,1726560984798,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.754971181034,16.0,6.0711284,286.6999,1726560985771,1,0.0,0.0,-0.1725449157805059,-0.8597599999999943
12.936339,77.542213,101.754971181034,16.0,6.0711284,286.6999,1726560985771,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.63147323282992,16.0,5.056012,288.13626,1726560986743,1,0.0,0.0,-1.1234979482040757,1.4363599999999792
12.936339,77.542213,100.63147323282992,16.0,5.056012,288.13626,1726560986743,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.21453208930292,16.0,6.225426,289.1241,1726560987716,1,0.0,0.0,0.5830588564730022,0.9878400000000056
12.936339,77.542213,101.21453208930292,16.0,6.225426,289.1241,1726560987716,1,0.0,0.0,0.0,0.0
12.9361536,77.5427659,802.7999877929688,3.5621252,16.66,101.21517,1726560988041,0,-0.00018539999999944712,0.0005529000000024098,701.5854557036658,-187.90893
12.936339,77.542213,101.31094343890123,16.0,5.536386,287.10498,1726560988687,1,0.00018539999999944712,-0.0005529000000024098,-701.4890443540676,185.88981
12.936339,77.542213,101.31094343890123,16.0,5.536386,287.10498,1726560988687,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.73528967877807,16.0,6.9009013,288.26556,1726560989659,1,0.0,0.0,0.42434623987684006,1.1605799999999817
12.936339,77.542213,101.73528967877807,16.0,6.9009013,288.26556,1726560989659,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.59287705893682,16.0,6.7049327,289.37866,1726560990634,1,0.0,0.0,-0.1424126198412523,1.1131000000000313
12.936339,77.542213,101.59287705893682,16.0,6.7049327,289.37866,1726560990634,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.11058465670315,16.0,5.3910503,288.18066,1726560991606,1,0.0,0.0,-0.48229240223366787,-1.198000000000036
12.936339,77.542213,101.11058465670315,16.0,5.3910503,288.18066,1726560991606,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.87319128333829,16.0,6.01711,286.84546,1726560992593,1,0.0,0.0,0.762606626635133,-1.3351999999999862
12.936339,77.542213,101.87319128333829,16.0,6.01711,286.84546,1726560992593,1,0.0,0.0,0.0,0.0
12.9360002,77.5428835,803.0999755859375,3.5764103,18.784,122.60076,1726560993191,0,-0.0003387999999997504,0.000670499999998242,701.2267843025992,-164.24470000000002
12.936339,77.542213,101.20866048422477,16.0,6.627364,287.09222,1726560993540,1,0.0003387999999997504,-0.000670499999998242,-701.8913151017127,164.49146000000002
12.936339,77.542213,101.20866048422477,16.0,6.627364,287.09222,1726560993540,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.85925908392409,16.0,6.5038247,288.33743,1726560994467,1,0.0,0.0,-0.34940140030067823,1.245209999999986
12.936339,77.542213,100.85925908392409,16.0,6.5038247,288.33743,1726560994467,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.0711830024048,16.0,6.4005175,287.5432,1726560995440,1,0.0,0.0,-0.7880760815192929,-0.7942299999999705
12.936339,77.542213,100.0711830024048,16.0,6.4005175,287.5432,1726560995440,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.8592998604893,16.0,5.7322984,286.87024,1726560996417,1,0.0,0.0,1.788116858084507,-0.6729599999999891
12.936339,77.542213,101.8592998604893,16.0,5.7322984,286.87024,1726560996417,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.35471779829518,16.0,5.8883753,287.3067,1726560997382,1,0.0,0.0,-1.5045820621941175,0.4364599999999541
12.936339,77.542213,100.35471779829518,16.0,5.8883753,287.3067,1726560997382,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.04479810972356,16.0,5.9154396,288.09338,1726560998352,1,0.0,0.0,0.6900803114283747,0.7866800000000467
12.936339,77.542213,101.04479810972356,16.0,5.9154396,288.09338,1726560998352,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.69656618388464,16.0,6.61673,289.19962,1726560999316,1,0.0,0.0,0.6517680741610832,1.106239999999957
12.936339,77.542213,101.69656618388464,16.0,6.61673,289.19962,1726560999316,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.74118550469404,16.0,6.7828865,289.25455,1726561000283,1,0.0,0.0,0.04461932080940301,0.054930000000013024
12.936339,77.542213,101.74118550469404,16.0,6.7828865,289.25455,1726561000283,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.06201441921328,16.0,5.596139,287.87775,1726561001260,1,0.0,0.0,-1.6791710854807604,-1.376800000000003
12.936339,77.542213,100.06201441921328,16.0,5.596139,287.87775,1726561001260,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.70595990884374,16.0,5.084995,286.9746,1726561002226,1,0.0,0.0,0.643945489630454,-0.9031499999999824
12.936339,77.542213,100.70595990884374,16.0,5.084995,286.9746,1726561002226,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.37291803416724,16.0,5.5118856,288.04843,1726561003199,1,0.0,0.0,-0.33304187467649626,1.0738299999999867
12.936339,77.542213,100.37291803416724,16.0,5.5118856,288.04843,1726561003199,1,0.0,0.0,0.0,0.0
12.9364058,77.5429103,798.5,2.6547647,17.117,21.620321,1726561003547,0,6.67999999990343e-05,0.0006972999999987906,698.1270819658328,-266.428109
12.936339,77.542213,101.00601063605728,16.0,6.599043,288.8811,1726561004170,1,-6.67999999990343e-05,-0.0006972999999987906,-697.4939893639428,267.260779
12.936339,77.542213,101.00601063605728,16.0,6.599043,288.8811,1726561004170,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.29207388440604,16.0,5.4803543,288.72675,1726561005151,1,0.0,0.0,-0.7139367516512465,-0.1543500000000222
12.936339,77.542213,100.29207388440604,16.0,5.4803543,288.72675,1726561005151,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.08725024016395,16.0,6.6217413,289.51706,1726561006124,1,0.0,0.0,-0.204823644242083,0.7903100000000336
12.936339,77.542213,100.08725024016395,16.0,6.6217413,289.51706,1726561006124,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.66473325258195,16.0,6.9164534,289.19342,1726561007094,1,0.0,0.0,1.577483012418,-0.3236400000000117
12.936339,77.542213,101.66473325258195,16.0,6.9164534,289.19342,1726561007094,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.9260466757253,16.0,6.6969795,289.27975,1726561008065,1,0.0,0.0,-0.7386865768566508,0.08632999999997537
12.936339,77.542213,100.9260466757253,16.0,6.6969795,289.27975,1726561008065,1,0.0,0.0,0.0,0.0
12.9364749,77.54295,798.5,2.2480812,14.765,24.380795,1726561008496,0,0.00013590000000007763,0.0007370000000008758,697.5739533242747,-264.898955
12.936339,77.542213,101.1748290241849,16.0,5.7821074,289.55496,1726561009079,1,-0.00013590000000007763,-0.0007370000000008758,-697.3251709758151,265.174165
12.936339,77.542213,101.1748290241849,16.0,5.7821074,289.55496,1726561009079,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.65598682234456,16.0,5.9320416,287.02686,1726561010054,1,0.0,0.0,-0.5188422018403429,-2.528099999999995
12.936339,77.542213,100.65598682234456,16.0,5.9320416,287.02686,1726561010054,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.79223732348903,16.0,5.1102057,288.7432,1726561011027,1,0.0,0.0,1.136250501144474,1.7163400000000024
12.936339,77.542213,101.79223732348903,16.0,5.1102057,288.7432,1726561011027,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.0740070533486,16.0,6.0450454,287.9836,1726561012006,1,0.0,0.0,-0.7182302701404382,-0.7595999999999776
12.936339,77.542213,101.0740070533486,16.0,6.0450454,287.9836,1726561012006,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.75811450938578,16.0,5.8331857,288.754,1726561012976,1,0.0,0.0,0.6841074560371823,0.7703999999999951
12.936339,77.542213,101.75811450938578,16.0,5.8331857,288.754,1726561012976,1,0.0,0.0,0.0,0.0
12.9364806,77.5429931,798.5,1.4543419,13.296,40.81249,1726561013290,0,0.00014159999999918682,0.0007801000000000613,696.7418854906142,-247.94151000000002
12.936339,77.542213,100.1519805524728,16.0,6.2629642,287.99487,1726561013941,1,-0.00014159999999918682,-0.0007801000000000613,-698.3480194475272,247.18238
12.936339,77.542213,100.1519805524728,16.0,6.2629642,287.99487,1726561013941,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.52375620901994,16.0,5.1081533,288.87106,1726561014936,1,0.0,0.0,0.3717756565471291,0.8761900000000082
12.936339,77.542213,100.52375620901994,16.0,5.1081533,288.87106,1726561014936,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.7247804427281,16.0,6.5115795,287.77008,1726561015918,1,0.0,0.0,1.2010242337081678,-1.1009799999999927
12.936339,77.542213,101.7247804427281,16.0,6.5115795,287.77008,1726561015918,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.22646133965758,16.0,5.444948,287.84796,1726561016898,1,0.0,0.0,-1.4983191030705285,0.07787999999999329
12.936339,77.542213,100.22646133965758,16.0,5.444948,287.84796,1726561016898,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.41122123208568,16.0,5.8204613,289.59155,1726561017873,1,0.0,0.0,0.18475989242810442,1.7435899999999833
12.936339,77.542213,100.41122123208568,16.0,5.8204613,289.59155,1726561017873,1,0.0,0.0,0.0,0.0
12.9364808,77.543054,796.7999877929688,1.2614454,20.542,63.5935,1726561018309,0,0.00014179999999974768,0.0008409999999940965,696.388766560883,-225.99804999999998
12.936339,77.542213,101.11175843509128,16.0,5.8399315,287.95587,1726561018846,1,-0.00014179999999974768,-0.0008409999999940965,-695.6882293578775,224.36237
12.936339,77.542213,101.11175843509128,16.0,5.8399315,287.95587,1726561018846,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.47394746653156,16.0,6.4783206,287.9941,1726561019816,1,0.0,0.0,0.3621890314402805,0.038229999999998654
12.936339,77.542213,101.47394746653156,16.0,6.4783206,287.9941,1726561019816,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.60951671184988,16.0,6.0328436,286.7154,1726561020794,1,0.0,0.0,0.13556924531832237,-1.2787000000000148
12.936339,77.542213,101.60951671184988,16.0,6.0328436,286.7154,1726561020794,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.56836406700084,16.0,6.84379,288.92065,1726561021767,1,0.0,0.0,-1.041152644849035,2.205250000000035
12.936339,77.542213,100.56836406700084,16.0,6.84379,288.92065,1726561021767,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.51262095025862,16.0,5.0793843,288.90897,1726561022743,1,0.0,0.0,-0.05574311674222088,-0.01168000000001257
12.936339,77.542213,100.51262095025862,16.0,5.0793843,288.90897,1726561022743,1,0.0,0.0,0.0,0.0
12.936401,77.5431857,798.5999755859375,2.0075104,16.271,104.349594,1726561023068,0,6.199999999978445e-05,0.0009726999999912778,698.0873546356788,-184.55937600000001
12.936339,77.542213,101.40541749245858,16.0,5.6270127,287.02826,1726561023716,1,-6.199999999978445e-05,-0.0009726999999912778,-697.1945580934789,182.678666
12.936339,77.542213,101.40541749245858,16.0,5.6270127,287.02826,1726561023716,1,0.0,0.0,0.0,0.0
12.936339,77.542213,100.51799313392904,16.0,6.2171082,288.3572,1726561024698,1,0.0,0.0,-0.8874243585295432,1.3289399999999887
12.936339,77.542213,100.51799313392904,16.0,6.2171082,288.3572,1726561024698,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.40101870530997,16.0,6.347902,286.62558,1726561025652,1,0.0,0.0,0.8830255713809265,-1.731619999999964
12.936339,77.542213,101.40101870530997,16.0,6.347902,286.62558,1726561025652,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.05399848098276,16.0,6.951804,289.29507,1726561026618,1,0.0,0.0,-0.3470202243272098,2.669489999999996
12.936339,77.542213,101.05399848098276,16.0,6.951804,289.29507,1726561026618,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.95497460923458,16.0,5.143149,288.6012,1726561027553,1,0.0,0.0,0.9009761282518269,-0.693870000000004
12.936339,77.542213,101.95497460923458,16.0,5.143149,288.6012,1726561027553,1,0.0,0.0,0.0,0.0
12.9363789,77.5432791,779.0,2.0141704,33.768,104.09787,1726561028209,0,3.989999999909344e-05,0.0010661000000027343,677.0450253907654,-184.50333
12.936339,77.542213,101.27512671072076,16.0,5.267137,287.21503,1726561028489,1,-3.989999999909344e-05,-0.0010661000000027343,-677.7248732892792,183.11716
12.936339,77.542213,101.27512671072076,16.0,5.267137,287.21503,1726561028489,1,0.0,0.0,0.0,0.0
12.936339,77.542213,101.54954291349006,16.0,5.3881116,287.8287,1726561029435,1,0.0,0.0,0.27441620276930223,0.6136700000000133
12.936339,77.542213,101.54954291349006,16.0,5.3881116,287.8287,1726561029435,1,0.0,0.0,0.0,0.0
