LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9383261,77.5425122,101.06110628216132,1.6885849,5.007654,185.97446,1730961546870,1,0.0,0.0,-0.28026802783324456,0.45553999999998496
12.9383261,77.5425122,100.10965846934484,1.6885849,6.82651,185.92966,1730961547135,1,0.0,0.0,-0.9514478128164825,-0.044799999999980855
12.9383261,77.5425122,100.81777606287982,1.6885849,5.1779413,187.45164,1730961547400,1,0.0,0.0,0.708117593534979,1.521979999999985
12.9383261,77.5425122,101.60835738348248,1.6885849,5.819266,184.85202,1730961547665,1,0.0,0.0,0.7905813206026693,-2.5996199999999874
12.9383261,77.5425122,101.60835738348248,1.6885849,5.819266,184.85202,1730961547665,1,0.0,0.0,0.0,0.0
12.9383108,77.5425109,101.8224271055888,1.6885849,5.6905127,185.84999,1730961547940,1,-1.529999999938525e-05,-1.3000000080864993e-06,0.21406972210631636,0.9979699999999809
12.9383108,77.5425109,101.16891224652906,1.6885849,6.6295404,186.02618,1730961548203,1,0.0,0.0,-0.6535148590597402,0.1761900000000196
12.9383108,77.5425109,100.52293209545236,1.6885849,5.977084,186.74301,1730961548467,1,0.0,0.0,-0.6459801510766994,0.7168299999999874
12.9383108,77.5425109,101.81723992809935,1.6885849,5.1811695,187.01147,1730961548599,1,0.0,0.0,1.294307832646993,0.2684600000000046
12.9382952,77.5425095,100.83997610168352,1.6885849,5.7166715,187.60706,1730961548746,1,-1.5599999999338365e-05,-1.4000000021496817e-06,-0.977263826415836,0.5955899999999872
12.9382952,77.5425095,100.1446953751624,1.6885849,5.81206,184.98267,1730961549020,1,0.0,0.0,-0.6952807265211192,-2.624389999999977
12.9382952,77.5425095,100.08557471121294,1.6885849,5.178772,187.39142,1730961549284,1,0.0,0.0,-0.05912066394945725,2.4087499999999977
12.9382952,77.5425095,101.29742845738642,1.6885849,5.0553026,185.97179,1730961549550,1,0.0,0.0,1.2118537461734746,-1.4196300000000122
12.9382952,77.5425095,101.29742845738642,1.6885849,5.0553026,185.97179,1730961549550,1,0.0,0.0,0.0,0.0
12.9382798,77.5425082,100.7531882570197,1.6885849,6.566182,187.41188,1730961549820,1,-1.540000000055386e-05,-1.2999999938756446e-06,-0.5442402003667155,1.4400899999999979
12.9382798,77.5425082,100.97926610663605,1.6885849,5.9796677,186.3062,1730961550085,1,0.0,0.0,0.22607784961634536,-1.1056800000000067
12.9382798,77.5425082,100.11309342020772,1.6885849,5.8874407,186.39438,1730961550350,1,0.0,0.0,-0.8661726864283281,0.08818000000002257
12.9382798,77.5425082,100.35173420938088,1.6885849,5.412242,187.75943,1730961550482,1,0.0,0.0,0.23864078917316078,1.3650499999999965
12.9382798,77.5425082,100.54920735066304,1.6885849,6.4461823,185.29471,1730961550619,1,0.0,0.0,0.19747314128215976,-2.46472
12.9382643,77.5425069,101.69717628001764,1.6885849,6.438821,186.60072,1730961550882,1,-1.5499999999946112e-05,-1.2999999938756446e-06,1.1479689293546045,1.3060099999999863
12.9382643,77.5425069,101.10019307030608,1.6885849,6.5979447,185.52423,1730961551145,1,0.0,0.0,-0.596983209711567,-1.0764900000000068
12.9382643,77.5425069,100.87050493059466,1.6885849,6.0904264,186.87709,1730961551409,1,0.0,0.0,-0.22968813971141344,1.352860000000021
12.9382643,77.5425069,100.87050493059466,1.6885849,6.0904264,186.87709,1730961551409,1,0.0,0.0,0.0,0.0
12.9382643,77.5425069,101.71396031904403,1.6885849,5.8395357,187.32765,1730961551678,1,0.0,0.0,0.843455388449371,0.45055999999999585
12.9382488,77.5425055,101.46152801637484,1.6885849,6.3512974,186.56062,1730961551943,1,-1.5499999999946112e-05,-1.4000000021496817e-06,-0.2524323026691917,-0.7670300000000054
12.9382488,77.5425055,100.31514174923907,1.6885849,6.6519284,187.7339,1730961552207,1,0.0,0.0,-1.1463862671357674,1.1732800000000054
12.9382488,77.5425055,101.10300497859922,1.6885849,5.1835628,187.26976,1730961552339,1,0.0,0.0,0.7878632293601413,-0.46414000000001465
12.9382488,77.5425055,101.35684460306506,1.6885849,5.912925,187.25865,1730961552477,1,0.0,0.0,0.2538396244658401,-0.011110000000002174
12.9382488,77.5425055,100.26590664999276,1.6885849,5.263581,186.2325,1730961552742,1,0.0,0.0,-1.0909379530722987,-1.0261500000000012
12.9382334,77.5425042,100.73406752050688,1.6885849,5.435034,186.4085,1730961553010,1,-1.540000000055386e-05,-1.3000000080864993e-06,0.4681608705141258,0.17600000000001614
12.9382334,77.5425042,100.45376768465384,1.6885849,6.3566146,186.469,1730961553276,1,0.0,0.0,-0.2802998358530431,0.06049999999999045
12.9382334,77.5425042,100.45376768465384,1.6885849,6.3566146,186.469,1730961553276,1,0.0,0.0,0.0,0.0
12.9382334,77.5425042,100.56138210918569,1.6885849,5.0894384,186.9505,1730961553548,1,0.0,0.0,0.107614424531846,0.48150000000001114
12.9382181,77.5425029,100.42400645106444,1.6885849,5.832672,185.80348,1730961553814,1,-1.529999999938525e-05,-1.2999999938756446e-06,-0.1373756581212433,-1.1470199999999977
12.9382181,77.5425029,101.13497915371016,1.6885849,5.8172307,187.40343,1730961554079,1,0.0,0.0,0.7109727026457193,1.5999499999999784
12.9382181,77.5425029,100.26334409972608,1.6885849,5.9443874,186.40639,1730961554211,1,0.0,0.0,-0.8716350539840789,-0.9970399999999984
12.9382181,77.5425029,101.09449828576192,1.6885849,6.196251,187.51033,1730961554350,1,0.0,0.0,0.8311541860358318,1.1039400000000228
12.9382181,77.5425029,100.75561910498018,1.6885849,5.381522,185.11804,1730961554617,1,0.0,0.0,-0.3388791807817313,-2.3922900000000027
12.9382027,77.5425016,101.76454551321967,1.6885849,5.3340244,185.27612,1730961554883,1,-1.540000000055386e-05,-1.3000000080864993e-06,1.008926408239489,0.158079999999984
12.9382027,77.5425016,101.16316364352608,1.6885849,5.1124,185.50394,1730961555170,1,0.0,0.0,-0.6013818696935971,0.22782000000000835
12.9382027,77.5425016,101.16316364352608,1.6885849,5.1124,185.50394,1730961555170,1,0.0,0.0,0.0,0.0
12.9382027,77.5425016,101.49065565237882,1.6885849,5.3768463,186.56117,1730961555440,1,0.0,0.0,0.32749200885274377,1.057230000000004
12.9382027,77.5425016,101.05298747781796,1.6885849,6.742721,187.57379,1730961555707,1,0.0,0.0,-0.43766817456085505,1.0126199999999983
12.9381871,77.5425002,101.45103024325547,1.6885849,5.92686,186.33096,1730961555970,1,-1.5599999999338365e-05,-1.399999987938827e-06,0.39804276543750916,-1.2428299999999979
12.9381871,77.5425002,101.79490202335244,1.6885849,5.6469793,187.65363,1730961556103,1,0.0,0.0,0.3438717800969613,1.322669999999988
12.9381871,77.5425002,101.89076271198338,1.6885849,6.9228177,186.23085,1730961556239,1,0.0,0.0,0.09586068863094965,-1.4227799999999888
12.9381871,77.5425002,100.65685739982464,1.6885849,5.215317,187.63515,1730961556502,1,0.0,0.0,-1.2339053121587398,1.4043000000000063
12.9381871,77.5425002,101.32218506113458,1.6885849,5.8791394,187.33734,1730961556767,1,0.0,0.0,0.6653276613099308,-0.29780999999999835
12.9381871,77.5425002,100.29232910725511,1.6885849,5.7274203,185.51505,1730961557036,1,0.0,0.0,-1.029855953879462,-1.8222900000000095
12.9381871,77.5425002,100.29232910725511,1.6885849,5.7274203,185.51505,1730961557036,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,100.74179031835708,1.6885849,6.2463174,186.74547,1730961557304,1,0.0,0.0,0.449461211101962,1.2304200000000094
12.9381871,77.5425002,100.07663355596726,1.6885849,5.488723,187.75438,1730961557570,1,0.0,0.0,-0.6651567623898131,1.008909999999986
12.9381871,77.5425002,101.04008670243498,1.6885849,6.354074,187.14694,1730961557836,1,0.0,0.0,0.9634531464677139,-0.6074399999999969
12.9381871,77.5425002,100.5442526733883,1.6885849,5.273544,186.86482,1730961557970,1,0.0,0.0,-0.4958340290466765,-0.28211999999999193
12.9381871,77.5425002,101.3399990609662,1.6885849,6.553282,186.05374,1730961558111,1,0.0,0.0,0.7957463875779069,-0.811080000000004
12.9381871,77.5425002,100.19080779467308,1.6885849,5.189875,187.80354,1730961558376,1,0.0,0.0,-1.1491912662931298,1.7497999999999934
12.9381871,77.5425002,101.99219665403722,1.6885849,6.2670217,186.30566,1730961558642,1,0.0,0.0,1.8013888593641383,-1.4978800000000092
12.9381871,77.5425002,100.17016789202728,1.6885849,5.8851557,185.95827,1730961558907,1,0.0,0.0,-1.8220287620099356,-0.3473899999999901
12.9381871,77.5425002,100.17016789202728,1.6885849,5.8851557,185.95827,1730961558907,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,100.23573387094434,1.6885849,6.6004076,185.77551,1730961559176,1,0.0,0.0,0.06556597891706417,-0.1827600000000018
12.9381871,77.5425002,100.71758048746318,1.6885849,6.8874154,184.99507,1730961559441,1,0.0,0.0,0.48184661651883687,-0.7804399999999987
12.9381871,77.5425002,100.73730280794533,1.6885849,6.2527804,185.15204,1730961559706,1,0.0,0.0,0.019722320482145506,0.15697000000000116
12.9381871,77.5425002,101.39769554256128,1.6885849,6.793872,184.88812,1730961559838,1,0.0,0.0,0.6603927346159537,-0.26392000000001303
12.9381871,77.5425002,101.65237864422387,1.6885849,6.982431,187.21532,1730961559974,1,0.0,0.0,0.254683101662593,2.327200000000005
12.9381871,77.5425002,101.01987195300592,1.6885849,5.326378,185.62234,1730961560236,1,0.0,0.0,-0.6325066912179551,-1.592979999999983
12.9381871,77.5425002,101.85365328830748,1.6885849,6.020279,185.42993,1730961560501,1,0.0,0.0,0.8337813353015662,-0.1924099999999953
12.9381871,77.5425002,101.07414064041242,1.6885849,5.151283,185.3476,1730961560767,1,0.0,0.0,-0.7795126478950607,-0.08233000000001311
12.9381871,77.5425002,101.07414064041242,1.6885849,5.151283,185.3476,1730961560767,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,101.590405151382,1.6885849,5.5758257,185.42847,1730961561038,1,0.0,0.0,0.5162645109695774,0.08087000000000444
12.9381871,77.5425002,101.61190154079756,1.6885849,6.313237,185.96838,1730961561301,1,0.0,0.0,0.021496389415560202,0.5399099999999919
12.9381871,77.5425002,101.65678259216328,1.6885849,6.8387885,185.77992,1730961561566,1,0.0,0.0,0.04488105136572074,-0.18845999999999208
12.9381871,77.5425002,100.71975495536896,1.6885849,6.1931934,187.80618,1730961561698,1,0.0,0.0,-0.9370276367943262,2.0262600000000077
12.9381871,77.5425002,101.99518681921792,1.6885849,6.0944705,187.05331,1730961561837,1,0.0,0.0,1.275431863848965,-0.7528700000000015
12.9381871,77.5425002,101.72225655979332,1.6885849,6.780423,187.34523,1730961562105,1,0.0,0.0,-0.2729302594245979,0.2919199999999762
12.9381871,77.5425002,101.67389999146214,1.6885849,6.383386,186.71964,1730961562371,1,0.0,0.0,-0.04835656833118662,-0.6255899999999883
12.9381871,77.5425002,101.44916225973267,1.6885849,6.083353,186.33682,1730961562634,1,0.0,0.0,-0.2247377317294621,-0.3828200000000095
12.9381871,77.5425002,101.44916225973267,1.6885849,6.083353,186.33682,1730961562634,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,100.95096413310316,1.6885849,6.642154,185.00116,1730961562905,1,0.0,0.0,-0.4981981266295179,-1.33565999999999
12.9381871,77.5425002,101.26011425368468,1.6885849,5.4480004,186.74847,1730961563170,1,0.0,0.0,0.3091501205815206,1.7473099999999988
12.9381871,77.5425002,100.0678456819596,1.6885849,5.74197,186.91716,1730961563436,1,0.0,0.0,-1.19226857172508,0.168689999999998
12.9381871,77.5425002,100.33992871260097,1.6885849,5.090408,185.83266,1730961563570,1,0.0,0.0,0.27208303064136885,-1.0844999999999914
12.9381871,77.5425002,101.15538101855964,1.6885849,6.7035418,187.49707,1730961563707,1,0.0,0.0,0.8154523059586722,1.6644100000000037
12.9381871,77.5425002,101.96464081793276,1.6885849,5.3839316,185.60457,1730961563972,1,0.0,0.0,0.8092597993731232,-1.8925000000000125
12.9381871,77.5425002,101.68538184570576,1.6885849,5.6532536,186.66745,1730961564237,1,0.0,0.0,-0.279258972226998,1.062880000000007
12.9381871,77.5425002,101.6177390497015,1.6885849,6.4191914,186.31664,1730961564502,1,0.0,0.0,-0.06764279600426448,-0.3508099999999956
12.9381871,77.5425002,101.6177390497015,1.6885849,6.4191914,186.31664,1730961564502,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,101.0760487748006,1.6885849,6.7735734,184.83302,1730961564769,1,0.0,0.0,-0.5416902749009012,-1.483620000000002
12.9381871,77.5425002,101.5944081226328,1.6885849,5.6652546,185.56271,1730961565033,1,0.0,0.0,0.5183593478322024,0.7296900000000051
12.9381871,77.5425002,100.5848722319852,1.6885849,5.7631564,186.53677,1730961565297,1,0.0,0.0,-1.009535890647598,0.9740599999999802
12.9381871,77.5425002,101.8661723547868,1.6885849,5.1421075,186.86617,1730961565430,1,0.0,0.0,1.2813001228015963,0.329400000000021
12.9381871,77.5425002,101.38747079892444,1.6885849,6.7859836,186.16672,1730961565569,1,0.0,0.0,-0.47870155586235796,-0.699450000000013
12.9381871,77.5425002,100.43302937466756,1.6885849,6.5026507,185.66093,1730961565833,1,0.0,0.0,-0.9544414242568848,-0.5057899999999904
12.9381871,77.5425002,101.2045736781192,1.6885849,6.461075,187.55618,1730961566098,1,0.0,0.0,0.7715443034516483,1.8952500000000043
12.9381871,77.5425002,101.11407034226518,1.6885849,6.237883,187.58853,1730961566363,1,0.0,0.0,-0.0905033358540237,0.03234999999997967
12.9381871,77.5425002,101.11407034226518,1.6885849,6.237883,187.58853,1730961566363,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,101.18537503345576,1.6885849,6.4164915,187.159,1730961566633,1,0.0,0.0,0.07130469119057636,-0.42952999999999975
12.9381871,77.5425002,101.5222173619938,1.6885849,6.738583,186.76591,1730961566898,1,0.0,0.0,0.3368423285380402,-0.3930900000000008
12.9381871,77.5425002,100.506308210078,1.6885849,6.9205127,185.3819,1730961567162,1,0.0,0.0,-1.0159091519157926,-1.3840099999999893
12.9381871,77.5425002,100.06296438509608,1.6885849,5.649556,186.7369,1730961567295,1,0.0,0.0,-0.44334382498192326,1.3549999999999898
12.9381871,77.5425002,100.1734083157248,1.6885849,5.8117394,186.51263,1730961567435,1,0.0,0.0,0.11044393062871904,-0.22426999999998998
12.9381871,77.5425002,101.50640380247631,1.6885849,6.0707893,186.27231,1730961567700,1,0.0,0.0,1.3329954867515141,-0.24031999999999698
12.9381871,77.5425002,100.809796017601,1.6885849,6.863132,185.69392,1730961567966,1,0.0,0.0,-0.6966077848753116,-0.5783900000000131
12.9381871,77.5425002,101.82898296509644,1.6885849,5.605983,186.62485,1730961568231,1,0.0,0.0,1.0191869474954416,0.9309300000000178
12.9381871,77.5425002,101.82898296509644,1.6885849,5.605983,186.62485,1730961568231,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,100.88349094324042,1.6885849,6.202532,185.17043,1730961568500,1,0.0,0.0,-0.9454920218560261,-1.454419999999999
12.9381871,77.5425002,100.62286184811428,1.6885849,6.071272,186.98372,1730961568767,1,0.0,0.0,-0.2606290951261343,1.813289999999995
12.9381871,77.5425002,100.80791468885396,1.6885849,6.4775186,187.77101,1730961569032,1,0.0,0.0,0.18505284073967232,0.7872899999999845
12.9381871,77.5425002,101.79840588901943,1.6885849,6.4622493,186.20125,1730961569164,1,0.0,0.0,0.9904912001654793,-1.5697600000000023
12.9381871,77.5425002,101.08303558472107,1.6885849,5.950217,185.71417,1730961569299,1,0.0,0.0,-0.7153703042983608,-0.48707999999999174
12.9381871,77.5425002,101.44520886665322,1.6885849,5.9978204,184.8971,1730961569564,1,0.0,0.0,0.3621732819321437,-0.8170700000000011
12.9381871,77.5425002,101.03463802657346,1.6885849,6.8461676,187.0692,1730961569826,1,0.0,0.0,-0.41057084007975675,2.1721000000000004
12.9381871,77.5425002,101.06572211393689,1.6885849,5.776528,186.75995,1730961570091,1,0.0,0.0,0.031084087363424828,-0.3092499999999916
12.9381871,77.5425002,101.06572211393689,1.6885849,5.776528,186.75995,1730961570091,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,101.8753018118429,1.6885849,5.954618,186.96149,1730961570361,1,0.0,0.0,0.8095796979060168,0.20153999999999428
12.9381871,77.5425002,100.97067685425078,1.6885849,6.8664885,185.67767,1730961570626,1,0.0,0.0,-0.9046249575921195,-1.2838199999999915
12.9381871,77.5425002,101.98987152107792,1.6885849,5.9135942,186.96648,1730961570893,1,0.0,0.0,1.0191946668271328,1.2888099999999838
12.9381871,77.5425002,100.90624789993434,1.6885849,6.9672976,186.88945,1730961571026,1,0.0,0.0,-1.0836236211435732,-0.07702999999997928
12.9381871,77.5425002,101.1116941217658,1.6885849,6.009651,187.81444,1730961571164,1,0.0,0.0,0.20544622183145123,0.9249899999999798
12.9381871,77.5425002,101.73775039145735,1.6885849,6.652385,185.92888,1730961571428,1,0.0,0.0,0.6260562696915599,-1.8855599999999981
12.9381871,77.5425002,101.37093489635303,1.6885849,5.7440643,187.23186,1730961571693,1,0.0,0.0,-0.3668154951043192,1.3029800000000193
12.9381871,77.5425002,101.28698989948174,1.6885849,6.079612,187.42267,1730961571955,1,0.0,0.0,-0.08394499687129553,0.19080999999999904
12.9381871,77.5425002,101.28698989948174,1.6885849,6.079612,187.42267,1730961571955,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,100.68319239717036,1.6885849,5.927702,186.14093,1730961572216,1,0.0,0.0,-0.6037975023113802,-1.2817400000000134
12.9381871,77.5425002,101.93055883332056,1.6885849,6.359848,186.22441,1730961572474,1,0.0,0.0,1.2473664361502017,0.08348000000000866
12.9381871,77.5425002,100.88634939550604,1.6885849,5.1402383,186.79295,1730961572735,1,0.0,0.0,-1.0442094378145157,0.5685399999999845
12.9381871,77.5425002,100.89883353408987,1.6885849,5.389378,187.81815,1730961572865,1,0.0,0.0,0.012484138583829463,1.0252000000000123
12.9381871,77.5425002,100.0690570603196,1.6885849,6.1236978,184.89944,1730961572996,1,0.0,0.0,-0.8297764737702806,-2.9187100000000044
12.9381871,77.5425002,101.07919243893986,1.6885849,6.61334,186.52844,1730961573255,1,0.0,0.0,1.0101353786202623,1.6289999999999907
12.9381871,77.5425002,100.78046762206748,1.6885849,6.239444,185.57268,1730961573523,1,0.0,0.0,-0.2987248168723795,-0.955759999999998
12.9381871,77.5425002,101.34565209086529,1.6885849,6.2170086,187.11603,1730961573782,1,0.0,0.0,0.5651844687978098,1.5433500000000038
12.9381871,77.5425002,101.34565209086529,1.6885849,6.2170086,187.11603,1730961573782,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,100.82136789662994,1.6885849,5.7450857,185.95845,1730961574059,1,0.0,0.0,-0.5242841942353493,-1.1575799999999958
12.9381871,77.5425002,101.9721180113138,1.6885849,5.593949,187.65623,1730961574329,1,0.0,0.0,1.1507501146838592,1.6977799999999945
12.9381871,77.5425002,101.0153500505747,1.6885849,5.19778,185.75812,1730961574604,1,0.0,0.0,-0.9567679607391,-1.8981100000000026
12.9381871,77.5425002,101.38577463659443,1.6885849,5.1783123,185.60596,1730961574737,1,0.0,0.0,0.3704245860197375,-0.15215999999998076
12.9381871,77.5425002,101.73955418498775,1.6885849,5.7858963,187.00029,1730961574873,1,0.0,0.0,0.3537795483933195,1.3943299999999965
12.9381871,77.5425002,101.28322779583192,1.6885849,5.043412,187.59943,1730961575136,1,0.0,0.0,-0.45632638915583357,0.5991400000000056
12.9381871,77.5425002,100.5147191883324,1.6885849,5.635295,184.83981,1730961575405,1,0.0,0.0,-0.7685086074995127,-2.7596200000000124
12.9381871,77.5425002,100.05593557505836,1.6885849,6.6422176,185.78865,1730961575671,1,0.0,0.0,-0.4587836132740506,0.9488399999999899
12.9381871,77.5425002,100.05593557505836,1.6885849,6.6422176,185.78865,1730961575671,1,0.0,0.0,0.0,0.0
12.9381871,77.5425002,101.19487317850356,1.6885849,6.8726597,187.36105,1730961575945,1,0.0,0.0,1.1389376034452,1.572400000000016
