LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9365277,77.5412015,101.9001116906344,5.8333335,5.6929164,12.739994,1730961873800,1,1.7699999999010174e-05,-6.70999999954347e-05,-696.3933313095199,-76.260006
12.9365277,77.5412015,101.94913718528252,5.8333335,5.7177963,13.924,1730961874059,1,0.0,0.0,0.049025494648120116,1.1840060000000001
12.9365277,77.5412015,101.83179503595542,5.8333335,6.4521,13.15918,1730961874318,1,0.0,0.0,-0.11734214932710074,-0.7648200000000003
12.9365277,77.5412015,101.9226596825021,5.8333335,6.675317,13.025452,1730961874579,1,0.0,0.0,0.09086464654667736,-0.13372799999999962
12.9365277,77.5412015,101.9226596825021,5.8333335,6.675317,13.025452,1730961874579,1,0.0,0.0,0.0,0.0
12.9365686,77.5412146,101.4648890547992,4.7222223,6.7562156,19.599777,1730961874841,1,4.0900000000121395e-05,1.3100000003873902e-05,-0.45777062770289945,6.574325
12.9365686,77.5412146,101.81092105321466,4.7222223,6.1639185,19.66662,1730961875103,1,0.0,0.0,0.3460319984154552,0.0668430000000022
12.9365686,77.5412146,101.11832806589564,4.7222223,6.331612,19.060314,1730961875371,1,0.0,0.0,-0.6925929873190171,-0.606306
12.9365686,77.5412146,100.66784137135708,4.7222223,6.5525885,19.940924,1730961875503,1,0.0,0.0,-0.4504866945385544,0.8806099999999972
12.9365686,77.5412146,100.72501395385198,4.7222223,6.5498967,18.102116,1730961875638,1,0.0,0.0,0.05717258249489987,-1.8388080000000002
12.9366095,77.5412277,100.76491850527368,4.7222223,5.592426,19.177427,1730961875911,1,4.0900000000121395e-05,1.3099999989663047e-05,0.03990455142169935,1.0753110000000028
12.9366095,77.5412277,101.75380014610263,4.7222223,5.4392147,18.095613,1730961876172,1,0.0,0.0,0.98888164082895,-1.0818140000000014
12.9366095,77.5412277,101.28269440616272,4.7222223,5.84288,19.664186,1730961876442,1,0.0,0.0,-0.4711057399399152,1.5685730000000007
12.9366095,77.5412277,101.28269440616272,4.7222223,5.84288,19.664186,1730961876442,1,0.0,0.0,0.0,0.0
12.9366304,77.5412343,101.6062501624009,4.7222223,5.5039644,20.318846,1730961876712,1,2.090000000087855e-05,6.600000006073969e-06,0.32355575623817856,0.6546599999999998
12.9366304,77.5412343,101.90003102522935,4.7222223,5.5509486,19.223793,1730961876978,1,0.0,0.0,0.2937808628284557,-1.095053
12.9366304,77.5412343,101.9744884831224,4.7222223,6.969887,19.196716,1730961877246,1,0.0,0.0,0.07445745789304681,-0.027077000000002016
12.9366304,77.5412343,100.88961247894984,4.7222223,6.0143123,20.057503,1730961877379,1,0.0,0.0,-1.084876004172557,0.860787000000002
12.9366304,77.5412343,101.05686687379064,4.7222223,6.0529532,18.973814,1730961877515,1,0.0,0.0,0.1672543948407963,-1.0836889999999997
12.9366709,77.5412486,100.26274598092527,4.7222223,5.133293,19.199772,1730961877780,1,4.049999999899967e-05,1.4300000003686364e-05,-0.7941208928653651,0.22595799999999855
12.9366709,77.5412486,101.04696470637502,4.7222223,6.4880853,19.18797,1730961878050,1,0.0,0.0,0.7842187254497475,-0.011801999999999424
12.9366709,77.5412486,101.31375099548733,4.7222223,6.8089495,19.311728,1730961878316,1,0.0,0.0,0.2667862891123036,0.1237579999999987
12.9366709,77.5412486,101.31375099548733,4.7222223,6.8089495,19.311728,1730961878316,1,0.0,0.0,0.0,0.0
12.9366709,77.5412486,100.13621787870574,4.7222223,6.888838,19.445145,1730961878591,1,0.0,0.0,-1.1775331167815892,0.13341700000000145
12.9367116,77.5412629,100.93791761713294,4.7222223,6.8311634,20.349451,1730961878856,1,4.070000000133689e-05,1.4300000003686364e-05,0.8016997384272031,0.9043059999999983
12.9367116,77.5412629,101.36958754225248,4.7222223,6.1677537,21.75125,1730961879119,1,0.0,0.0,0.43166992511953595,1.4017990000000005
12.9367116,77.5412629,101.67964918642812,4.7222223,6.546957,20.516573,1730961879249,1,0.0,0.0,0.3100616441756472,-1.2346769999999978
12.9367116,77.5412629,100.41201827600727,4.7222223,6.638541,21.626352,1730961879385,1,0.0,0.0,-1.2676309104208485,1.1097789999999996
12.9367116,77.5412629,100.98433490606423,4.7222223,6.2428594,21.653667,1730961879653,1,0.0,0.0,0.5723166300569602,0.02731499999999798
12.9367408,77.5412732,100.66285621343415,4.7222223,5.5685678,20.48625,1730961879917,1,2.920000000017353e-05,1.0299999999574538e-05,-0.32147869263008033,-1.1674170000000004
12.9367408,77.5412732,101.23978945071784,4.7222223,6.733618,19.544806,1730961880183,1,0.0,0.0,0.5769332372836828,-0.9414439999999971
12.9367408,77.5412732,101.23978945071784,4.7222223,6.733618,19.544806,1730961880183,1,0.0,0.0,0.0,0.0
12.9367408,77.5412732,101.5877798869368,4.7222223,5.7713776,21.749018,1730961880455,1,0.0,0.0,0.3479904362189643,2.2042119999999983
12.9367408,77.5412732,100.5539733816709,4.7222223,6.536163,19.506088,1730961880721,1,0.0,0.0,-1.0338065052659005,-2.242930000000001
12.9367828,77.5412855,101.88771223760348,4.7222223,5.6227765,16.898434,1730961880993,1,4.199999999876525e-05,1.2299999994525024e-05,1.3337388559325802,-2.6076539999999966
12.9367828,77.5412855,100.65860559438076,4.7222223,6.5255957,17.504866,1730961881125,1,0.0,0.0,-1.2291066432227211,0.6064319999999981
12.9367828,77.5412855,100.10498058777064,4.7222223,5.151062,16.973522,1730961881261,1,0.0,0.0,-0.5536250066101189,-0.5313440000000007
12.9367828,77.5412855,101.89969316347732,4.7222223,6.174791,16.990559,1730961881529,1,0.0,0.0,1.7947125757066829,0.017037000000001967
12.9368243,77.5412977,100.51008492513915,4.7222223,5.8887753,18.294464,1730961881794,1,4.1500000000027626e-05,1.2200000000461841e-05,-1.3896082383381696,1.3039050000000003
12.9368243,77.5412977,100.21476350902051,4.7222223,6.527707,16.134212,1730961882065,1,0.0,0.0,-0.2953214161186395,-2.160252
12.9368243,77.5412977,100.21476350902051,4.7222223,6.527707,16.134212,1730961882065,1,0.0,0.0,0.0,0.0
12.9368243,77.5412977,100.83813382700606,4.7222223,5.0174565,18.259092,1730961882335,1,0.0,0.0,0.6233703179855468,2.1248799999999974
12.9368243,77.5412977,100.35334573924791,4.7222223,5.040788,17.145403,1730961882600,1,0.0,0.0,-0.4847880877581474,-1.1136889999999973
12.936861,77.5413084,101.04085801942736,4.7222223,5.5446796,16.080969,1730961882866,1,3.670000000077778e-05,1.0700000004248977e-05,0.6875122801794475,-1.064434000000002
12.936861,77.5413084,100.94714077849886,4.7222223,5.5448656,16.650715,1730961882999,1,0.0,0.0,-0.09371724092849831,0.5697460000000021
12.936861,77.5413084,100.44410596969936,4.7222223,6.0195327,18.4519,1730961883133,1,0.0,0.0,-0.503034808799498,1.8011849999999967
12.936861,77.5413084,101.90630851155564,4.7222223,5.6391406,16.916126,1730961883405,1,0.0,0.0,1.4622025418562714,-1.535774
12.936861,77.5413084,100.7136085075728,4.7222223,5.9255695,18.675482,1730961883671,1,0.0,0.0,-1.1927000039828357,1.7593560000000004
12.9369005,77.541326,101.84270941433556,4.7222223,5.7003217,24.505188,1730961883944,1,3.949999999974807e-05,1.7599999992512494e-05,1.1291009067627584,5.829706000000002
12.9369005,77.541326,101.84270941433556,4.7222223,5.7003217,24.505188,1730961883944,1,0.0,0.0,0.0,0.0
12.9369005,77.541326,100.6429037835682,4.7222223,5.250966,26.28231,1730961884209,1,0.0,0.0,-1.199805630767358,1.7771219999999985
12.9369005,77.541326,101.19359306966965,4.7222223,6.773572,24.600798,1730961884476,1,0.0,0.0,0.550689286101445,-1.681511999999998
12.9369005,77.541326,101.88351728960367,4.7222223,5.981939,23.923918,1730961884752,1,0.0,0.0,0.6899242199340279,-0.6768800000000006
12.9369399,77.5413434,101.37417991256932,4.7222223,5.7026234,23.567137,1730961884885,1,3.940000000035582e-05,1.740000000438613e-05,-0.5093373770343561,-0.35678100000000157
12.9369399,77.5413434,100.3651625624407,4.7222223,6.3850064,24.805878,1730961885026,1,0.0,0.0,-1.009017350128616,1.238741000000001
12.9369399,77.5413434,100.44913642779592,4.7222223,6.04766,25.412157,1730961885292,1,0.0,0.0,0.08397386535521889,0.6062790000000007
12.9369399,77.5413434,101.81440433096334,4.7222223,5.9350734,23.728394,1730961885559,1,0.0,0.0,1.365267903167421,-1.683762999999999
12.9369793,77.5413609,100.31061972940948,4.7222223,5.308049,24.442337,1730961885822,1,3.940000000035582e-05,1.749999999844931e-05,-1.5037846015538605,0.7139429999999969
12.9369793,77.5413609,100.31061972940948,4.7222223,5.308049,24.442337,1730961885822,1,0.0,0.0,0.0,0.0
12.9369793,77.5413609,101.90155192659516,4.7222223,6.541606,24.396544,1730961886090,1,0.0,0.0,1.5909321971856798,-0.04579299999999975
12.9369793,77.5413609,100.32078047721492,4.7222223,6.480156,25.607542,1730961886356,1,0.0,0.0,-1.5807714493802365,1.210998
12.9369793,77.5413609,100.75308058313796,4.7222223,5.6626124,25.266266,1730961886620,1,0.0,0.0,0.4323001059230336,-0.341275999999997
12.9369793,77.5413609,100.94541446185184,4.7222223,5.756414,25.129694,1730961886751,1,0.0,0.0,0.19233387871388175,-0.13657200000000103
12.9370016,77.5413708,101.38172632780164,4.7222223,6.9359207,23.525806,1730961886898,1,2.2299999999475517e-05,9.8999999949001e-06,0.4363118659498042,-1.6038880000000013
12.9370016,77.5413708,100.61148929355404,4.7222223,6.956023,25.162954,1730961887163,1,0.0,0.0,-0.7702370342476001,1.6371479999999998
12.9370016,77.5413708,100.94136343271164,4.7222223,5.5248284,24.30238,1730961887429,1,0.0,0.0,0.3298741391575959,-0.8605739999999997
12.9370016,77.5413708,101.66570619129678,4.7222223,6.64806,25.014603,1730961887694,1,0.0,0.0,0.7243427585851379,0.7122230000000016
12.9370016,77.5413708,101.66570619129678,4.7222223,6.64806,25.014603,1730961887694,1,0.0,0.0,0.0,0.0
12.9370016,77.5413708,101.26700167309178,4.7222223,6.483161,24.95532,1730961887967,1,0.0,0.0,-0.398704518204994,-0.05928300000000064
12.9370016,77.5413708,101.06103088815232,4.7222223,5.18385,25.783382,1730961888237,1,0.0,0.0,-0.20597078493946697,0.8280619999999992
12.9370016,77.5413708,100.49282710091984,4.7222223,6.087247,26.373032,1730961888505,1,0.0,0.0,-0.568203787232477,0.5896499999999989
12.9370016,77.5413708,100.1927748619876,4.7222223,5.879459,23.724426,1730961888638,1,0.0,0.0,-0.3000522389322384,-2.6486059999999974
12.9370016,77.5413708,101.68010504318433,4.7222223,5.1233554,26.083725,1730961888781,1,0.0,0.0,1.4873301811967252,2.359299
12.9370016,77.5413708,101.17433396098625,4.7222223,6.991338,25.34405,1730961889052,1,0.0,0.0,-0.5057710821980805,-0.7396750000000019
12.9370016,77.5413708,100.36648173552176,4.7222223,5.1226516,23.587286,1730961889322,1,0.0,0.0,-0.8078522254644867,-1.7567640000000004
12.9370016,77.5413708,100.00663809960496,4.7222223,6.161411,24.202358,1730961889592,1,0.0,0.0,-0.35984363591680335,0.6150720000000014
12.9370016,77.5413708,100.00663809960496,4.7222223,6.161411,24.202358,1730961889592,1,0.0,0.0,0.0,0.0
12.9370016,77.5413708,100.5299405679644,4.7222223,5.405023,24.458694,1730961889862,1,0.0,0.0,0.5233024683594465,0.256336000000001
12.9370016,77.5413708,100.47492099267944,4.7222223,6.97443,25.665602,1730961890127,1,0.0,0.0,-0.05501957528495893,1.2069079999999985
12.9370016,77.5413708,101.52777560383292,4.7222223,6.3783236,25.740854,1730961890390,1,0.0,0.0,1.052854611153478,0.07525199999999899
12.9370016,77.5413708,100.88425973700642,4.7222223,5.2046957,23.553047,1730961890520,1,0.0,0.0,-0.6435158668265046,-2.1878069999999994
12.9370016,77.5413708,101.5040827427551,4.7222223,6.39828,24.509104,1730961890653,1,0.0,0.0,0.6198230057486853,0.9560570000000013
12.9370016,77.5413708,100.85885957696289,4.7222223,6.994474,24.814564,1730961890912,1,0.0,0.0,-0.645223165792217,0.30546000000000006
12.9370016,77.5413708,101.66100864228774,4.7222223,6.2008004,25.815182,1730961891174,1,0.0,0.0,0.8021490653248549,1.0006179999999993
12.9370016,77.5413708,101.03736722837137,4.7222223,5.0739484,24.794533,1730961891435,1,0.0,0.0,-0.6236414139163742,-1.0206489999999988
12.9370016,77.5413708,101.03736722837137,4.7222223,5.0739484,24.794533,1730961891435,1,0.0,0.0,0.0,0.0
12.9370016,77.5413708,100.13668434170292,4.7222223,6.857049,24.665245,1730961891694,1,0.0,0.0,-0.9006828866684486,-0.1292880000000025
12.9370016,77.5413708,101.0306177484967,4.7222223,6.132531,23.992477,1730961891954,1,0.0,0.0,0.8939334067937779,-0.6727679999999978
12.9370016,77.5413708,100.59672080224932,4.7222223,6.232126,25.301306,1730961892218,1,0.0,0.0,-0.43389694624737274,1.3088289999999994
12.9370016,77.5413708,100.74526664136566,4.7222223,6.53348,24.961279,1730961892352,1,0.0,0.0,0.14854583911633767,-0.3400269999999992
12.9370016,77.5413708,100.35057522393991,4.7222223,6.2495975,26.377708,1730961892484,1,0.0,0.0,-0.3946914174257472,1.4164289999999973
12.9370016,77.5413708,100.03767971435784,4.7222223,6.212594,24.973978,1730961892745,1,0.0,0.0,-0.3128955095820771,-1.4037299999999995
