LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.92842549,77.52006783,734.200439453125,3.69,3.7900925,293.6,1730968868000,0,1.1589999999728207e-05,-3.3270000002971756e-05,-17.8995361328125,3.623700000000042
12.9284254,77.5200682,752.0999755859375,3.6885252,3.79,292.977,1730968867620,0,-9.000000034120603e-08,3.699999950868005e-07,17.8995361328125,-0.6230000000000473
12.92843647,77.52003954,733.33544921875,3.12,3.7900925,294.9,1730968869000,0,1.1069999999335778e-05,-2.8659999998126295e-05,-18.7645263671875,1.9230000000000018
12.9284368,77.5200391,753.2999877929688,3.130049,3.79,293.98618,1730968868621,0,3.3000000065896984e-07,-4.399999937731991e-07,19.96453857421875,-0.913819999999987
12.92844843,77.52000867,732.9478759765625,3.54,3.7900925,289.9,1730968870000,0,1.1629999999485108e-05,-3.0430000009573632e-05,-20.35211181640625,-4.086180000000013
12.9284484,77.5200094,753.2999877929688,3.538374,3.79,289.01895,1730968869612,0,-2.999999892949745e-08,7.300000106624793e-07,20.35211181640625,-0.8810499999999593
12.92846128,77.51998215,732.524658203125,3.07,3.7900925,299.6,1730968871000,0,1.2879999999881875e-05,-2.7250000002254637e-05,-20.77532958984375,10.581050000000005
12.9284609,77.5199816,753.2999877929688,3.0715837,3.79,298.9511,1730968870615,0,-3.800000012432747e-07,-5.500000099800673e-07,20.77532958984375,-0.648900000000026
12.92847774,77.51995341,731.127197265625,3.77,3.7900925,300.8,1730968872000,0,1.6840000000684086e-05,-2.8189999994765458e-05,-22.17279052734375,1.8489000000000146
12.9284772,77.5199539,753.2999877929688,3.7625957,3.79,299.9846,1730968871621,0,-5.400000002708794e-07,4.90000005015645e-07,22.17279052734375,-0.815400000000011
12.92848976,77.51992014,730.246337890625,3.59,3.7900925,293.0,1730968873000,0,1.2560000000050309e-05,-3.37600000079874e-05,-23.05364990234375,-6.9846
12.9284905,77.5199207,753.2999877929688,3.591759,3.79,293.08282,1730968872616,0,7.40000000831742e-07,5.600000037020436e-07,23.05364990234375,0.08282000000002654
12.92849393,77.51989315,730.4100341796875,2.79,3.7900925,282.1,1730968874000,0,3.4299999995823782e-06,-2.754999999865504e-05,-22.88995361328125,-10.982820000000004
12.9284953,77.5198927,753.2999877929688,2.8039012,3.79,282.31046,1730968873614,0,1.3699999996674705e-06,-4.5000000170603016e-07,22.88995361328125,0.21045999999995502
12.9284889,77.51986696,731.39599609375,2.09,3.7900925,263.0,1730968875000,0,-6.400000000184036e-06,-2.5739999998108942e-05,-21.90399169921875,-19.310459999999978
12.9284907,77.5198671,753.2999877929688,2.093652,3.79,263.20364,1730968874612,0,1.7999999997186933e-06,1.3999999737279722e-07,21.90399169921875,0.20364000000000715
12.92847616,77.51984698,731.40869140625,2.01,3.7900925,237.8,1730968876000,0,-1.4539999998675057e-05,-2.0120000002066263e-05,-21.89129638671875,-25.403639999999996
12.9284781,77.5198471,753.2999877929688,2.0094705,3.79,237.08762,1730968875619,0,1.9399999988678474e-06,1.2000000992884452e-07,21.89129638671875,-0.7123800000000244
12.92845972,77.5198334,731.49951171875,1.99,3.7900925,216.5,1730968877000,0,-1.8380000000206564e-05,-1.370000001088556e-05,-21.80047607421875,-20.587619999999987
12.9284611,77.5198331,754.7999877929688,1.9897548,3.79,216.05934,1730968876617,0,1.3800000004948743e-06,-2.9999999640040187e-07,23.30047607421875,-0.44066000000000827
12.92844263,77.51982457,731.58740234375,1.82,3.7900925,210.5,1730968878000,0,-1.847000000054777e-05,-8.530000002338056e-06,-23.21258544921875,-5.559339999999992
12.9284432,77.5198242,754.7999877929688,1.820464,3.79,210.01973,1730968877612,0,5.700000009767336e-07,-3.699999950868005e-07,23.21258544921875,-0.4802699999999902
12.92842684,77.51981559,731.68359375,1.81,3.7900925,212.5,1730968879000,0,-1.6360000000048558e-05,-8.610000008957286e-06,-23.11639404296875,2.48026999999999
12.9284271,77.5198156,754.7999877929688,1.8100694,3.79,211.98094,1730968878618,0,2.600000001962144e-07,1.0000007932831068e-08,23.11639404296875,-0.5190599999999961
12.92839912,77.51980475,731.64306640625,2.94,3.7900925,205.5,1730968880000,0,-2.798000000048262e-05,-1.0849999995343751e-05,-23.15692138671875,-6.480940000000004
12.9284014,77.5198051,754.7999877929688,2.9214573,3.79,205.0568,1730968879611,0,2.280000000354221e-06,3.4999999343199306e-07,23.15692138671875,-0.44319999999999027
12.92836476,77.51979563,731.757080078125,3.67,3.7900925,199.6,1730968881000,0,-3.6640000001142425e-05,-9.469999994848877e-06,-23.04290771484375,-5.456800000000015
12.9283668,77.5197953,754.7999877929688,3.6624067,3.79,199.04889,1730968880612,0,2.040000000036457e-06,-3.3000000598804036e-07,23.04290771484375,-0.5511099999999942
12.92832991,77.51978563,731.908203125,3.67,3.7900925,199.7,1730968882000,0,-3.688999999873488e-05,-9.669999997186096e-06,-22.89178466796875,0.6511099999999885
12.9283308,77.5197854,754.7999877929688,3.669965,3.79,198.99997,1730968881618,0,8.899999990319429e-07,-2.2999999771400326e-07,22.89178466796875,-0.7000299999999982
12.92828571,77.51977797,732.2469482421875,4.95,3.7900925,191.0,1730968883000,0,-4.508999999863761e-05,-7.429999996588776e-06,-22.55303955078125,-7.9999699999999905
12.9282879,77.5197774,754.7999877929688,4.9442945,3.79,191.02888,1730968882616,0,2.190000000013015e-06,-5.700000116348747e-07,22.55303955078125,0.028879999999986694
12.92824359,77.5197745,732.52099609375,4.25,3.7900925,187.1,1730968884000,0,-4.431000000160168e-05,-2.8999999983625457e-06,-22.27899169921875,-3.9288799999999924
12.9282441,77.5197733,754.7999877929688,4.2793384,3.79,187.2342,1730968883619,0,5.100000013413819e-07,-1.1999999998124622e-06,22.27899169921875,0.13419999999999277
12.9282079,77.51977102,733.320556640625,3.32,3.7900925,189.3,1730968885000,0,-3.62000000002638e-05,-2.2800000039069346e-06,-21.47943115234375,2.0658000000000243
12.9282075,77.5197702,754.7999877929688,3.4294028,3.79,188.75525,1730968884616,0,-4.000000011217253e-07,-8.199999967928306e-07,21.47943115234375,-0.5447500000000218
12.92817968,77.51976433,733.64501953125,2.73,3.7900925,195.8,1730968886000,0,-2.7819999999678657e-05,-5.86999999541149e-06,-21.15496826171875,7.044750000000022
12.928179,77.5197646,755.2000122070312,2.9424016,3.79,192.59795,1730968885622,0,-6.799999994200334e-07,2.700000010236181e-07,21.55499267578125,-3.202050000000014
12.92816656,77.5197626,732.552490234375,0.62,3.7900925,190.6,1730968887000,0,-1.2440000000779605e-05,-1.9999999949504854e-06,-22.64752197265625,-1.997950000000003
12.928164,77.5197619,755.2000122070312,1.2389004,3.79,188.75148,1730968886612,0,-2.559999998652529e-06,-7.000000010748408e-07,22.64752197265625,-1.8485200000000077
12.92814878,77.51975866,732.51025390625,1.95,3.7900925,195.1,1730968888000,0,-1.5219999999871447e-05,-3.240000012283417e-06,-22.68975830078125,6.348520000000008
12.9281496,77.519759,755.2000122070312,1.8000937,3.79,193.58403,1730968887616,0,8.199999985691875e-07,3.399999997100167e-07,22.68975830078125,-1.5159699999999816
12.92813208,77.51975142,732.72265625,1.48,3.7900925,214.5,1730968889000,0,-1.752000000010412e-05,-7.57999998768355e-06,-22.47735595703125,20.915969999999987
12.9281324,77.519752,755.2000122070312,1.4816043,3.79,213.79433,1730968888615,0,3.2000000160792297e-07,5.799999911459963e-07,22.47735595703125,-0.7056699999999978
12.92812148,77.51973446,732.94970703125,2.34,3.7900925,254.2,1730968890000,0,-1.0920000001135577e-05,-1.7540000001758926e-05,-22.25030517578125,40.405669999999986
12.9281215,77.519736,755.2000122070312,2.3345647,3.79,253.88165,1730968889619,0,1.999999987845058e-08,1.539999999522479e-06,22.25030517578125,-0.31834999999998104
12.9281163,77.51971202,732.357666015625,2.6,3.7900925,265.2,1730968891000,0,-5.200000000371574e-06,-2.3979999994594436e-05,-22.84234619140625,11.318349999999981
12.9281162,77.5197125,755.2000122070312,2.5994375,3.79,264.97662,1730968890616,0,-9.99999993922529e-08,4.799999970828139e-07,22.84234619140625,-0.22337999999996327
12.92811696,77.51968802,732.395751953125,2.91,3.7900925,280.5,1730968892000,0,7.600000007101926e-07,-2.4479999993332058e-05,-22.80426025390625,15.523379999999975
12.9281166,77.5196881,755.2000122070312,2.9091947,3.79,279.96854,1730968891619,0,-3.6000000136482413e-07,7.999999240837496e-08,22.80426025390625,-0.5314599999999814
12.92812646,77.51966115,733.562255859375,3.23,3.7900925,291.8,1730968893000,0,9.860000000472269e-06,-2.694999999164338e-05,-21.63775634765625,11.831459999999993
12.9281256,77.5196613,755.2000122070312,3.229523,3.79,290.98642,1730968892613,0,-8.600000001024455e-07,1.4999999109477358e-07,21.63775634765625,-0.8135800000000017
12.92813918,77.5196328,733.90576171875,3.37,3.7900925,294.7,1730968894000,0,1.3580000000956716e-05,-2.849999999909869e-05,-21.29425048828125,3.713579999999979
12.9281384,77.5196329,755.2000122070312,3.3322966,3.79,293.19037,1730968893615,0,-7.800000005886432e-07,1.000000082740371e-07,21.29425048828125,-1.5096300000000156
12.92815159,77.5195984,733.313720703125,4.04,3.7900925,288.6,1730968895000,0,1.3190000000662394e-05,-3.4499999998161e-05,-21.88629150390625,-4.59036999999995
12.9281512,77.5195999,755.2000122070312,3.8702805,3.79,289.09103,1730968894612,0,-3.900000002943216e-07,1.499999996212864e-06,21.88629150390625,0.49102999999996655
12.9282065,77.5196033,101.68546743800668,0.0,6.610222,0.82156426,1730968894852,1,5.52999999996473e-05,3.399999997100167e-06,-653.5145447690246,-288.26946574
12.9282065,77.5196033,101.06490668334864,0.0,5.4171114,0.4896383,1730968895116,1,0.0,0.0,-0.6205607546580438,-0.33192596
12.9282065,77.5196033,101.92119762286842,0.0,5.2217007,0.4539406,1730968895377,1,0.0,0.0,0.8562909395197806,-0.0356977
12.9282065,77.5196033,101.36017302632104,0.0,6.516027,1.7837422,1730968895639,1,0.0,0.0,-0.5610245965473837,1.3298016000000001
12.9282065,77.5196033,101.36017302632104,0.0,6.516027,1.7837422,1730968895639,1,0.0,0.0,0.0,0.0
12.9281623,77.5195937,101.32676369753976,5.0,5.55302,193.29008,1730968895899,1,-4.4199999999605666e-05,-9.599999998499698e-06,-0.033409328781274894,191.50633779999998
12.9281623,77.5195937,101.30831304900698,5.0,5.7449846,192.87111,1730968896160,1,0.0,0.0,-0.018450648532777336,-0.4189700000000016
12.9281623,77.5195937,100.22942234874984,5.0,5.969022,193.52,1730968896425,1,0.0,0.0,-1.0788907002571477,0.6488900000000228
12.9281623,77.5195937,100.3402775629343,5.0,5.168337,193.64946,1730968896557,1,0.0,0.0,0.11085521418446831,0.12945999999999458
12.9281623,77.5195937,101.33200979179917,5.0,6.841608,194.76907,1730968896692,1,0.0,0.0,0.991732228864862,1.1196099999999944
12.9281178,77.519584,101.24162359354304,5.0,6.899366,194.70877,1730968896956,1,-4.449999999955878e-05,-9.700000006773735e-06,-0.0903861982561267,-0.06030000000001223
12.9281178,77.519584,100.28775557184296,5.0,6.145709,193.80597,1730968897216,1,0.0,0.0,-0.9538680217000746,-0.902799999999985
12.9281178,77.519584,101.02078694023923,5.0,5.18924,192.29259,1730968897481,1,0.0,0.0,0.7330313683962686,-1.5133800000000122
12.9281178,77.519584,101.02078694023923,5.0,5.18924,192.29259,1730968897481,1,0.0,0.0,0.0,0.0
12.928116,77.5195836,101.6438419401126,5.0,5.3989296,194.92703,1730968897753,1,-1.8000000014950501e-06,-3.9999999046358425e-07,0.6230549998733608,2.634440000000012
12.928116,77.5195836,101.49055036404664,5.0,5.416466,194.80911,1730968898018,1,0.0,0.0,-0.15329157606595345,-0.11791999999999803
12.928116,77.5195836,100.80961149431018,5.0,5.874653,193.66533,1730968898283,1,0.0,0.0,-0.6809388697364653,-1.1437799999999925
12.928116,77.5195836,100.30994690213764,5.0,5.2671595,192.75694,1730968898414,1,0.0,0.0,-0.499664592172536,-0.9083900000000256
12.928116,77.5195836,100.88793417766566,5.0,5.2430673,192.12169,1730968898547,1,0.0,0.0,0.5779872755280167,-0.635249999999985
12.9280717,77.5195722,101.2235770199473,5.0,5.922826,194.6095,1730968898810,1,-4.429999999899792e-05,-1.1400000005323818e-05,0.33564284228164354,2.487809999999996
12.9280717,77.5195722,101.15906306870968,5.0,6.699422,196.02965,1730968899079,1,0.0,0.0,-0.06451395123761472,1.4201500000000067
12.9280717,77.5195722,100.55996607957752,5.0,6.688194,195.1585,1730968899340,1,0.0,0.0,-0.599096989132164,-0.8711500000000001
12.9280717,77.5195722,100.55996607957752,5.0,6.688194,195.1585,1730968899340,1,0.0,0.0,0.0,0.0
12.9280717,77.5195722,100.07179371675332,5.0,6.3167157,196.59013,1730968899612,1,0.0,0.0,-0.4881723628242014,1.4316299999999842
12.928031,77.5195618,100.85270236817028,5.0,6.6217394,195.46588,1730968899878,1,-4.069999999956053e-05,-1.039999999363772e-05,0.780908651416965,-1.1242499999999893
12.928031,77.5195618,101.9467984699902,5.0,6.228484,195.95442,1730968900140,1,0.0,0.0,1.0940961018199147,0.4885400000000004
12.928031,77.5195618,100.29951429939254,5.0,6.2456694,196.03632,1730968900270,1,0.0,0.0,-1.6472841705976577,0.08189999999999031
12.928031,77.5195618,101.46278764935217,5.0,6.453986,196.64275,1730968900403,1,0.0,0.0,1.1632733499596242,0.6064300000000173
12.928031,77.5195618,100.12935815088429,5.0,5.7546067,196.45259,1730968900666,1,0.0,0.0,-1.3334294984678792,-0.1901600000000201
12.927986,77.5195536,101.6295023264814,5.0,6.5351176,191.38533,1730968900934,1,-4.500000000007276e-05,-8.20000001056087e-06,1.5001441755971143,-5.067259999999976
12.927986,77.5195536,101.23232081095992,5.0,6.5612006,192.02449,1730968901201,1,0.0,0.0,-0.3971815155214813,0.6391599999999755
12.927986,77.5195536,101.23232081095992,5.0,6.5612006,192.02449,1730968901201,1,0.0,0.0,0.0,0.0
12.927986,77.5195536,101.84779525699985,5.0,5.8707223,190.30865,1730968901472,1,0.0,0.0,0.6154744460399257,-1.7158399999999858
12.927986,77.5195536,101.7763859318232,5.0,6.257437,190.97461,1730968901738,1,0.0,0.0,-0.07140932517664567,0.6659600000000125
12.9279399,77.5195452,100.50368586774351,5.0,6.7932773,191.10829,1730968902001,1,-4.610000000049297e-05,-8.399999998687235e-06,-1.272700064079686,0.13367999999999824
12.9279399,77.5195452,101.30247523483136,5.0,5.327087,191.96393,1730968902134,1,0.0,0.0,0.7987893670878492,0.855639999999994
12.9279399,77.5195452,100.13707699057892,5.0,5.245382,190.13562,1730968902272,1,0.0,0.0,-1.1653982442524438,-1.828310000000016
12.9279399,77.5195452,100.076456357079,5.0,5.008332,193.0416,1730968902538,1,0.0,0.0,-0.06062063349992286,2.9059799999999996
12.9279399,77.5195452,100.6784683703234,5.0,5.7815356,191.65987,1730968902800,1,0.0,0.0,0.6020120132444049,-1.3817299999999761
12.9279333,77.519544,101.78086320382756,5.0,5.740669,192.34837,1730968903067,1,-6.600000000744899e-06,-1.1999999998124622e-06,1.1023948335041638,0.6884999999999764
12.9279333,77.519544,101.78086320382756,5.0,5.740669,192.34837,1730968903067,1,0.0,0.0,0.0,0.0
12.9279333,77.519544,100.61193509173052,5.0,6.5388365,191.05226,1730968903333,1,0.0,0.0,-1.1689281120970492,-1.2961099999999988
12.9279333,77.519544,100.77455160143734,5.0,6.879549,191.0771,1730968903602,1,0.0,0.0,0.1626165097068224,0.02484000000001174
12.9278883,77.5195364,101.46389866073766,5.0,6.4754553,190.9204,1730968903867,1,-4.500000000007276e-05,-7.599999989338357e-06,0.6893470593003173,-0.15670000000000073
12.9278883,77.5195364,100.87963845536444,5.0,5.2148914,192.05852,1730968904003,1,0.0,0.0,-0.5842602053732122,1.1381199999999865
12.9278883,77.5195364,101.99530858335152,5.0,5.383484,190.94232,1730968904144,1,0.0,0.0,1.115670127987073,-1.116199999999992
12.9278883,77.5195364,100.06974306247668,5.0,6.5218024,190.3424,1730968904408,1,0.0,0.0,-1.9255655208748408,-0.5999199999999973
12.9278883,77.5195364,101.3197447935394,5.0,5.7537923,190.34215,1730968904679,1,0.0,0.0,1.2500017310627243,-0.0002499999999940883
12.9278555,77.5195309,100.73178007654695,5.0,6.4897313,191.02043,1730968904940,1,-3.279999999961092e-05,-5.50000000032469e-06,-0.5879647169924453,0.6782800000000009
12.9278555,77.5195309,100.73178007654695,5.0,6.4897313,191.02043,1730968904940,1,0.0,0.0,0.0,0.0
12.9278555,77.5195309,100.04944649514398,5.0,5.122542,191.43912,1730968905206,1,0.0,0.0,-0.6823335814029718,0.418689999999998
12.9278555,77.5195309,100.5873454909332,5.0,5.688017,191.43251,1730968905484,1,0.0,0.0,0.5378989957892202,-0.006609999999994898
12.9278555,77.5195309,100.73259478844726,5.0,6.424292,192.26903,1730968905749,1,0.0,0.0,0.1452492975140558,0.8365199999999788
12.9278555,77.5195309,100.87654208299448,5.0,5.749097,190.12115,1730968905881,1,0.0,0.0,0.14394729454721755,-2.1478799999999865
12.9278555,77.5195309,100.32881049116956,5.0,6.9957466,190.51558,1730968906016,1,0.0,0.0,-0.5477315918249133,0.39442999999999984
12.9278555,77.5195309,101.01849906695703,5.0,5.23239,189.67746,1730968906281,1,0.0,0.0,0.6896885757874713,-0.8381200000000035
12.9278555,77.5195309,100.20049615339308,5.0,5.6003623,190.51898,1730968906549,1,0.0,0.0,-0.8180029135639586,0.8415200000000027
12.9278555,77.5195309,101.6194480108727,5.0,5.1393986,192.00584,1730968906816,1,0.0,0.0,1.4189518574796267,1.4868600000000072
12.9278555,77.5195309,101.6194480108727,5.0,5.1393986,192.00584,1730968906816,1,0.0,0.0,0.0,0.0
12.9278555,77.5195309,100.66818205479392,5.0,5.249643,191.55267,1730968907079,1,0.0,0.0,-0.9512659560787853,-0.4531700000000001
12.9278555,77.5195309,100.51873230739224,5.0,5.047558,189.85004,1730968907342,1,0.0,0.0,-0.14944974740167538,-1.7026299999999992
12.9278555,77.5195309,100.31510315851104,5.0,6.6970243,190.0218,1730968907607,1,0.0,0.0,-0.20362914888120542,0.17176000000000613
12.9278555,77.5195309,101.14976624721096,5.0,5.771275,189.51474,1730968907738,1,0.0,0.0,0.8346630886999264,-0.507060000000024
12.9278555,77.5195309,100.31564749955456,5.0,5.4090176,189.89667,1730968907869,1,0.0,0.0,-0.8341187476564045,0.3819300000000112
12.9278555,77.5195309,100.36403167658156,5.0,5.0372086,189.8371,1730968908127,1,0.0,0.0,0.04838417702700326,-0.059570000000007894
12.9278555,77.5195309,101.03773816100085,5.0,5.3169026,192.05641,1730968908387,1,0.0,0.0,0.6737064844192844,2.219310000000007
12.9278555,77.5195309,101.75824488871768,5.0,6.8341,191.77037,1730968908653,1,0.0,0.0,0.7205067277168382,-0.28603999999998564
12.9278555,77.5195309,101.75824488871768,5.0,6.8341,191.77037,1730968908653,1,0.0,0.0,0.0,0.0
12.9278555,77.5195309,100.8774975229086,5.0,6.3971,191.6089,1730968908918,1,0.0,0.0,-0.8807473658090856,-0.16147000000000844
