LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9344922,77.5404252,101.75698099499422,3.2660377,6.5397887,274.6247,1727336163701,1,2.2999999984563146e-06,-3.0299999991711957e-05,-0.013438313706018334,-0.34856999999999516
12.9344922,77.5404252,101.75698099499422,3.2660377,6.5397887,274.6247,1727336163701,1,0.0,0.0,0.0,0.0
12.9344944,77.5403949,100.46165660323872,3.2660377,6.72114,276.3179,1727336164623,1,2.2000000008404186e-06,-3.030000000592281e-05,-1.2953243917555,1.6931999999999903
12.9344944,77.5403949,100.46165660323872,3.2660377,6.72114,276.3179,1727336164623,1,0.0,0.0,0.0,0.0
12.9344967,77.5403645,100.55250737556634,3.2660377,6.0072365,277.03516,1727336165547,1,2.3000000002326715e-06,-3.0399999999985994e-05,0.09085077232761307,0.7172600000000102
12.9344967,77.5403645,100.55250737556634,3.2660377,6.0072365,277.03516,1727336165547,1,0.0,0.0,0.0,0.0
12.9342443,77.541683,795.5999755859375,0.48644367,20.151,245.99043,1727336165943,0,-0.00025240000000081864,0.0013185000000106584,695.0474682103711,-31.044730000000015
12.9342442,77.5416859,795.5999755859375,0.13895606,20.746,260.4156,1727336166466,0,-9.99999993922529e-08,2.8999999983625457e-06,0.0,14.42516999999998
12.934499,77.5403339,100.99888010521688,3.2660377,6.777611,274.49356,1727336166493,1,0.00025480000000044356,-0.0013520000000113441,-694.6010954807206,14.077960000000019
12.9345013,77.5403033,100.81069662114716,3.2660377,5.624218,275.2089,1727336167448,1,2.3000000002326715e-06,-3.059999998811236e-05,-0.18818348406972518,0.7153400000000261
12.9345013,77.5403033,100.81069662114716,3.2660377,5.624218,275.2089,1727336167448,1,0.0,0.0,0.0,0.0
12.9342374,77.5416478,795.5,0.075708576,18.386,274.92731000000003,1727336167944,0,-0.00026390000000020564,0.001344500000001858,694.6893033788529,-0.28158999999999423
12.9345036,77.5402728,100.72586724958016,3.2660377,6.6024475,274.64572,1727336168381,1,0.00026619999999866195,-0.0013750000000101181,-694.7741327504199,-0.2815900000000511
12.9345036,77.5402728,100.72586724958016,3.2660377,6.6024475,274.64572,1727336168381,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.84749425880202,3.2660377,6.6433783,276.66196,1727336169330,1,2.3000000002326715e-06,-3.0499999994049176e-05,1.1216270092218537,2.016240000000039
12.9345059,77.5402423,101.84749425880202,3.2660377,6.6433783,276.66196,1727336169330,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.3611232498027,3.2660377,6.398201,274.91333,1727336170273,1,0.0,0.0,-1.4863710089993134,-1.7486300000000483
12.9345059,77.5402423,100.3611232498027,3.2660377,6.398201,274.91333,1727336170273,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.94534098265652,3.2660377,5.677499,274.49072,1727336171216,1,0.0,0.0,1.5842177328538156,-0.4226099999999633
12.9345059,77.5402423,101.94534098265652,3.2660377,5.677499,274.49072,1727336171216,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.183754709396,3.2660377,6.380244,275.17938,1727336172155,1,0.0,0.0,-1.7615862732605194,0.6886599999999703
12.9345059,77.5402423,100.183754709396,3.2660377,6.380244,275.17938,1727336172155,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.90951867804198,3.2660377,6.2324057,275.8522,1727336173092,1,0.0,0.0,1.7257639686459783,0.6728200000000015
12.9345059,77.5402423,101.90951867804198,3.2660377,6.2324057,275.8522,1727336173092,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.05358176833803,3.2660377,5.805598,274.8459,1727336174045,1,0.0,0.0,-1.8559369097039422,-1.0063000000000102
12.9345059,77.5402423,100.05358176833803,3.2660377,5.805598,274.8459,1727336174045,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.38968463446318,3.2660377,5.328933,275.18903,1727336174984,1,0.0,0.0,1.3361028661251453,0.3431300000000306
12.9345059,77.5402423,101.38968463446318,3.2660377,5.328933,275.18903,1727336174984,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.00045915367087,3.2660377,6.720195,277.17816,1727336175914,1,0.0,0.0,-1.3892254807923052,1.9891299999999887
12.9345059,77.5402423,100.00045915367087,3.2660377,6.720195,277.17816,1727336175914,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.28921440565504,3.2660377,6.7750316,276.87656,1727336176868,1,0.0,0.0,1.2887552519841705,-0.30160000000000764
12.9345059,77.5402423,101.28921440565504,3.2660377,6.7750316,276.87656,1727336176868,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.1886157702558,3.2660377,6.1002984,276.9419,1727336177797,1,0.0,0.0,-1.1005986353992512,0.06533999999999196
12.9345059,77.5402423,100.1886157702558,3.2660377,6.1002984,276.9419,1727336177797,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.41588401859552,3.2660377,6.3334966,274.53,1727336178733,1,0.0,0.0,0.22726824833972614,-2.411900000000003
12.9345059,77.5402423,100.41588401859552,3.2660377,6.3334966,274.53,1727336178733,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.78024428437551,3.2660377,6.8539505,276.44797,1727336179676,1,0.0,0.0,0.36436026577999314,1.9179700000000253
12.9345059,77.5402423,100.78024428437551,3.2660377,6.8539505,276.44797,1727336179676,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.65532884034631,3.2660377,6.3197384,275.5179,1727336180611,1,0.0,0.0,-0.12491544402919885,-0.9300700000000006
12.9345059,77.5402423,100.65532884034631,3.2660377,6.3197384,275.5179,1727336180611,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.83271758577628,3.2660377,5.8487186,274.67734,1727336181547,1,0.0,0.0,1.1773887454299654,-0.8405599999999822
12.9345059,77.5402423,101.83271758577628,3.2660377,5.8487186,274.67734,1727336181547,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.07088634813596,3.2660377,6.864282,277.10074,1727336182465,1,0.0,0.0,-1.7618312376403225,2.4233999999999583
12.9345059,77.5402423,100.07088634813596,3.2660377,6.864282,277.10074,1727336182465,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.64106897868466,3.2660377,6.5024853,274.5041,1727336183405,1,0.0,0.0,1.5701826305487003,-2.5966399999999794
12.9345059,77.5402423,101.64106897868466,3.2660377,6.5024853,274.5041,1727336183405,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.9283769894855,3.2660377,6.5240397,276.91635,1727336184338,1,0.0,0.0,0.28730801080084234,2.4122500000000286
12.9345059,77.5402423,101.9283769894855,3.2660377,6.5240397,276.91635,1727336184338,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.688387983772,3.2660377,5.0555425,277.21616,1727336185270,1,0.0,0.0,-1.2399890057134968,0.2998099999999795
12.9345059,77.5402423,100.688387983772,3.2660377,5.0555425,277.21616,1727336185270,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.47186988277316,3.2660377,6.4940796,274.93405,1727336186201,1,0.0,0.0,0.7834818990011598,-2.2821099999999888
12.9345059,77.5402423,101.47186988277316,3.2660377,6.4940796,274.93405,1727336186201,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.92944261000324,3.2660377,6.2570887,274.7676,1727336187134,1,0.0,0.0,-0.5424272727699275,-0.16644999999999754
12.9345059,77.5402423,100.92944261000324,3.2660377,6.2570887,274.7676,1727336187134,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.87753146031578,3.2660377,5.2579417,274.69962,1727336188067,1,0.0,0.0,-0.051911149687455804,-0.06798000000003412
12.9345059,77.5402423,100.87753146031578,3.2660377,5.2579417,274.69962,1727336188067,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,101.87628751311428,3.2660377,5.4509296,274.62268,1727336188998,1,0.0,0.0,0.9987560527984982,-0.07693999999997914
12.9345059,77.5402423,101.87628751311428,3.2660377,5.4509296,274.62268,1727336188998,1,0.0,0.0,0.0,0.0
12.9345059,77.5402423,100.00953052781928,3.2660377,6.0512266,276.20963,1727336189920,1,0.0,0.0,-1.8667569852949981,1.5869500000000016
12.9345059,77.5402423,100.00953052781928,3.2660377,6.0512266,276.20963,1727336189920,1,0.0,0.0,0.0,0.0
12.934506,77.540241,101.77923799778873,3.2660377,6.8184576,274.4835,1727336190849,1,1.0000000116860974e-07,-1.3000000080864993e-06,1.7697074699694468,-1.726130000000012
12.934506,77.540241,101.77923799778873,3.2660377,6.8184576,274.4835,1727336190849,1,0.0,0.0,0.0,0.0
12.9345083,77.5402106,100.9981924149149,3.2660377,5.463041,276.73276,1727336191783,1,2.2999999984563146e-06,-3.0399999999985994e-05,-0.7810455828738299,2.2492599999999925
12.9345083,77.5402106,100.9981924149149,3.2660377,5.463041,276.73276,1727336191783,1,0.0,0.0,0.0,0.0
12.93451,77.540189,101.03403245377426,3.2660377,6.497915,274.96292,1727336192721,1,1.7000000003264404e-06,-2.159999999662432e-05,0.035840038859362267,-1.7698399999999879
12.93451,77.540189,101.03403245377426,3.2660377,6.497915,274.96292,1727336192721,1,0.0,0.0,0.0,0.0
12.934538,77.5401996,100.14091681767758,3.2660377,5.357096,21.563732,1727336193658,1,2.800000000036107e-05,1.059999999597494e-05,-0.893115636096681,-253.39918799999998
12.934538,77.5401996,100.14091681767758,3.2660377,5.357096,21.563732,1727336193658,1,0.0,0.0,0.0,0.0
12.9345661,77.5402101,100.25915278461493,3.2660377,5.394736,21.648514,1727336194587,1,2.8099999999753322e-05,1.0500000001911758e-05,0.11823596693734828,0.08478199999999703
12.9345661,77.5402101,100.25915278461493,3.2660377,5.394736,21.648514,1727336194587,1,0.0,0.0,0.0,0.0
12.9345942,77.5402207,100.85682128254084,3.2660377,6.0842237,22.533365,1727336195510,1,2.8099999999753322e-05,1.0600000010185795e-05,0.597668497925909,0.8848510000000012
12.9345942,77.5402207,100.85682128254084,3.2660377,6.0842237,22.533365,1727336195510,1,0.0,0.0,0.0,0.0
12.9346224,77.5402313,101.77027070691004,3.2660377,5.4569793,21.91476,1727336196445,1,2.8200000000921932e-05,1.059999999597494e-05,0.9134494243692046,-0.6186049999999987
12.9346224,77.5402313,101.77027070691004,3.2660377,5.4569793,21.91476,1727336196445,1,0.0,0.0,0.0,0.0
12.9346224,77.5402313,100.35390494369126,3.2660377,5.7373915,21.081253,1727336197374,1,0.0,0.0,-1.4163657632187778,-0.8335070000000009
12.9346224,77.5402313,100.35390494369126,3.2660377,5.7373915,21.081253,1727336197374,1,0.0,0.0,0.0,0.0
12.9346504,77.5402419,101.45702339571643,3.2660377,6.02223,21.060284,1727336198306,1,2.800000000036107e-05,1.059999999597494e-05,1.1031184520251713,-0.020969000000000904
12.9346504,77.5402419,101.45702339571643,3.2660377,6.02223,21.060284,1727336198306,1,0.0,0.0,0.0,0.0
12.9346785,77.5402525,101.02126410158483,3.2660377,6.556926,22.762669,1727336199246,1,2.8099999999753322e-05,1.059999999597494e-05,-0.4357592941316,1.7023849999999996
12.9346785,77.5402525,101.02126410158483,3.2660377,6.556926,22.762669,1727336199246,1,0.0,0.0,0.0,0.0
12.9347067,77.5402631,100.39743836120256,3.2660377,6.338906,22.98659,1727336200172,1,2.8199999999145575e-05,1.0600000010185795e-05,-0.6238257403822729,0.2239210000000007
12.9347067,77.5402631,100.39743836120256,3.2660377,6.338906,22.98659,1727336200172,1,0.0,0.0,0.0,0.0
12.9347348,77.5402736,101.3482974889919,3.2660377,6.146647,20.639717,1727336201103,1,2.8099999999753322e-05,1.0500000001911758e-05,0.950859127789343,-2.3468729999999987
12.9347348,77.5402736,101.3482974889919,3.2660377,6.146647,20.639717,1727336201103,1,0.0,0.0,0.0,0.0
12.9347629,77.5402842,101.51521442486704,3.2660377,5.597928,22.687683,1727336202036,1,2.810000000152968e-05,1.059999999597494e-05,0.16691693587513612,2.047965999999999
12.9347629,77.5402842,101.51521442486704,3.2660377,5.597928,22.687683,1727336202036,1,0.0,0.0,0.0,0.0
12.934791,77.5402948,100.18892943656743,3.2660377,5.0614505,22.998663,1727336202969,1,2.8099999999753322e-05,1.059999999597494e-05,-1.326284988299605,0.3109800000000007
12.934791,77.5402948,100.18892943656743,3.2660377,5.0614505,22.998663,1727336202969,1,0.0,0.0,0.0,0.0
12.934819,77.5403054,101.81386377829392,3.2660377,6.6336718,21.10916,1727336203902,1,2.7999999998584713e-05,1.059999999597494e-05,1.6249343417264868,-1.8895030000000013
12.934819,77.5403054,101.81386377829392,3.2660377,6.6336718,21.10916,1727336203902,1,0.0,0.0,0.0,0.0
12.9348473,77.540316,100.50391857497954,3.2660377,5.7551336,22.62289,1727336204832,1,2.8300000000314185e-05,1.0600000010185795e-05,-1.3099452033143848,1.5137300000000025
12.9348473,77.540316,100.50391857497954,3.2660377,5.7551336,22.62289,1727336204832,1,0.0,0.0,0.0,0.0
12.9348754,77.5403266,101.35981880718565,3.2660377,5.0008316,21.151829,1727336205764,1,2.8099999999753322e-05,1.059999999597494e-05,0.8559002322061104,-1.4710610000000024
12.9348754,77.5403266,101.35981880718565,3.2660377,5.0008316,21.151829,1727336205764,1,0.0,0.0,0.0,0.0
12.9349036,77.5403372,101.18182823134282,3.2660377,6.5468416,20.919895,1727336206694,1,2.8200000000921932e-05,1.059999999597494e-05,-0.17799057584282707,-0.23193399999999897
12.9349036,77.5403372,101.18182823134282,3.2660377,6.5468416,20.919895,1727336206694,1,0.0,0.0,0.0,0.0
12.9349316,77.5403478,101.41565093598588,3.2660377,6.322286,22.902655,1727336207629,1,2.800000000036107e-05,1.0600000010185795e-05,0.23382270464306032,1.982759999999999
12.9349316,77.5403478,101.41565093598588,3.2660377,6.322286,22.902655,1727336207629,1,0.0,0.0,0.0,0.0
12.9349316,77.5403478,100.29397040428876,3.2660377,5.919603,21.265364,1727336208566,1,0.0,0.0,-1.1216805316971232,-1.6372909999999976
12.9349316,77.5403478,100.29397040428876,3.2660377,5.919603,21.265364,1727336208566,1,0.0,0.0,0.0,0.0
12.9349597,77.5403584,100.65742222644371,3.2660377,6.8295126,21.343845,1727336209493,1,2.8099999999753322e-05,1.059999999597494e-05,0.36345182215495697,0.07848100000000002
12.9349597,77.5403584,100.65742222644371,3.2660377,6.8295126,21.343845,1727336209493,1,0.0,0.0,0.0,0.0
12.9349877,77.5403689,100.09662147595908,3.2660377,5.380327,21.472052,1727336210429,1,2.800000000036107e-05,1.0500000001911758e-05,-0.5608007504846313,0.12820699999999974
12.9349877,77.5403689,100.09662147595908,3.2660377,5.380327,21.472052,1727336210429,1,0.0,0.0,0.0,0.0
12.9350158,77.5403795,100.991040195685,3.2660377,6.8600974,21.733583,1727336211377,1,2.8099999999753322e-05,1.059999999597494e-05,0.8944187197259197,0.26153099999999796
12.9350158,77.5403795,100.991040195685,3.2660377,6.8600974,21.733583,1727336211377,1,0.0,0.0,0.0,0.0
12.9350439,77.54039,101.45230520661929,3.2660377,6.5940924,20.885483,1727336212307,1,2.8099999999753322e-05,1.0500000001911758e-05,0.46126501093428374,-0.8480999999999987
12.9350439,77.54039,101.45230520661929,3.2660377,6.5940924,20.885483,1727336212307,1,0.0,0.0,0.0,0.0
12.9350718,77.5404006,100.38669923551872,3.2660377,5.99618,22.943186,1727336213241,1,2.789999999919246e-05,1.059999999597494e-05,-1.0656059711005668,2.057703
12.9350718,77.5404006,100.38669923551872,3.2660377,5.99618,22.943186,1727336213241,1,0.0,0.0,0.0,0.0
12.9351001,77.5404112,100.07946387045465,3.2660377,5.3943777,20.868357,1727336214183,1,2.8300000000314185e-05,1.059999999597494e-05,-0.30723536506407356,-2.074829000000001
12.9351001,77.5404112,100.07946387045465,3.2660377,5.3943777,20.868357,1727336214183,1,0.0,0.0,0.0,0.0
12.9351285,77.5404219,101.68470913356474,3.2660377,6.564256,22.0712,1727336215115,1,2.8399999999706438e-05,1.0700000004248977e-05,1.605245263110092,1.2028430000000014
12.9351285,77.5404219,101.68470913356474,3.2660377,6.564256,22.0712,1727336215115,1,0.0,0.0,0.0,0.0
12.93515,77.54043,101.41615891314753,3.2660377,6.4342637,22.77439,1727336216043,1,2.150000000078478e-05,8.100000002286833e-06,-0.268550220417211,0.7031899999999993
12.93515,77.54043,101.41615891314753,3.2660377,6.4342637,22.77439,1727336216043,1,0.0,0.0,0.0,0.0
12.9351788,77.5404374,101.3281251897159,3.2660377,6.692954,16.454268,1727336216973,1,2.8799999999051806e-05,7.400000001211993e-06,-0.08803372343162152,-6.320122000000001
12.9351788,77.5404374,101.3281251897159,3.2660377,6.692954,16.454268,1727336216973,1,0.0,0.0,0.0,0.0
12.9352079,77.5404448,100.9395719528043,3.2660377,5.0819144,14.740825,1727336217939,1,2.910000000078128e-05,7.400000001211993e-06,-0.3885532369116049,-1.7134429999999998
12.9352079,77.5404448,100.9395719528043,3.2660377,5.0819144,14.740825,1727336217939,1,0.0,0.0,0.0,0.0
12.9352369,77.5404523,100.31674368924756,3.2660377,5.144651,15.986649,1727336218877,1,2.899999999961267e-05,7.499999995275175e-06,-0.622828263556741,1.2458240000000007
12.9352369,77.5404523,100.31674368924756,3.2660377,5.144651,15.986649,1727336218877,1,0.0,0.0,0.0,0.0
12.935266,77.5404597,100.84128132002672,3.2660377,6.1085267,16.344158,1727336219807,1,2.910000000078128e-05,7.400000001211993e-06,0.5245376307791645,0.3575090000000003
12.935266,77.5404597,100.84128132002672,3.2660377,6.1085267,16.344158,1727336219807,1,0.0,0.0,0.0,0.0
12.935266,77.5404597,101.75360286322304,3.2660377,5.083917,15.647418,1727336220744,1,0.0,0.0,0.9123215431963132,-0.6967400000000001
12.935266,77.5404597,101.75360286322304,3.2660377,5.083917,15.647418,1727336220744,1,0.0,0.0,0.0,0.0
12.935295,77.5404672,101.12208473156085,3.2660377,5.731244,15.309612,1727336221673,1,2.899999999961267e-05,7.499999995275175e-06,-0.6315181316621903,-0.3378060000000005
12.935295,77.5404672,101.12208473156085,3.2660377,5.731244,15.309612,1727336221673,1,0.0,0.0,0.0,0.0
12.935324,77.5404746,100.60077277368391,3.2660377,5.9867787,14.805409,1727336222607,1,2.899999999961267e-05,7.400000001211993e-06,-0.5213119578769323,-0.5042030000000004
12.935324,77.5404746,100.60077277368391,3.2660377,5.9867787,14.805409,1727336222607,1,0.0,0.0,0.0,0.0
12.935353,77.5404821,101.82429090301775,3.2660377,6.6514535,15.64778,1727336223544,1,2.899999999961267e-05,7.50000000948603e-06,1.22351812933384,0.842371
12.935353,77.5404821,101.82429090301775,3.2660377,6.6514535,15.64778,1727336223544,1,0.0,0.0,0.0,0.0
12.9353821,77.5404895,100.63881926425395,3.2660377,5.4769077,16.623737,1727336224474,1,2.910000000078128e-05,7.400000001211993e-06,-1.1854716387638007,0.9759569999999993
12.9353821,77.5404895,100.63881926425395,3.2660377,5.4769077,16.623737,1727336224474,1,0.0,0.0,0.0,0.0
12.9354111,77.540497,101.42992715373924,3.2660377,5.395796,14.70092,1727336225407,1,2.899999999961267e-05,7.499999995275175e-06,0.7911078894852892,-1.9228169999999984
12.9354111,77.540497,101.42992715373924,3.2660377,5.395796,14.70092,1727336225407,1,0.0,0.0,0.0,0.0
12.9354402,77.5405044,100.12802786150982,3.2660377,6.2266407,16.553955,1727336226346,1,2.910000000078128e-05,7.400000001211993e-06,-1.3018992922294217,1.8530349999999984
12.9354402,77.5405044,100.12802786150982,3.2660377,6.2266407,16.553955,1727336226346,1,0.0,0.0,0.0,0.0
12.9354692,77.5405119,100.86747038275784,3.2660377,5.0797567,14.31903,1727336227279,1,2.899999999961267e-05,7.499999995275175e-06,0.7394425212480229,-2.2349249999999987
12.9354692,77.5405119,100.86747038275784,3.2660377,5.0797567,14.31903,1727336227279,1,0.0,0.0,0.0,0.0
12.9354983,77.5405193,100.82466242275105,3.2660377,6.691923,15.737827,1727336228221,1,2.910000000078128e-05,7.400000001211993e-06,-0.04280796000679743,1.4187969999999996
12.9354983,77.5405193,100.82466242275105,3.2660377,6.691923,15.737827,1727336228221,1,0.0,0.0,0.0,0.0
12.9355273,77.5405268,100.31602596350928,3.2660377,5.759755,14.237986,1727336229160,1,2.899999999961267e-05,7.499999995275175e-06,-0.5086364592417709,-1.499841
12.9355273,77.5405268,100.31602596350928,3.2660377,5.759755,14.237986,1727336229160,1,0.0,0.0,0.0,0.0
12.9355563,77.5405342,101.36885266090384,3.2660377,5.65192,14.652884,1727336230094,1,2.899999999961267e-05,7.400000001211993e-06,1.0528266973945648,0.4148980000000009
12.9355563,77.5405342,101.36885266090384,3.2660377,5.65192,14.652884,1727336230094,1,0.0,0.0,0.0,0.0
12.9355853,77.5405417,101.58411120991722,3.2660377,5.9383836,14.846043,1727336231056,1,2.899999999961267e-05,7.50000000948603e-06,0.21525854901338448,0.19315899999999964
12.9355853,77.5405417,101.58411120991722,3.2660377,5.9383836,14.846043,1727336231056,1,0.0,0.0,0.0,0.0
12.93561,77.540548,101.72004539868648,3.2660377,6.86837,14.54915,1727336232006,1,2.47000000008768e-05,6.299999995462713e-06,0.13593418876925512,-0.29689300000000074
12.93561,77.540548,101.72004539868648,3.2660377,6.86837,14.54915,1727336232006,1,0.0,0.0,0.0,0.0
12.93561,77.540548,100.56136885290177,3.2660377,6.189209,15.896211,1727336232957,1,0.0,0.0,-1.158676545784715,1.347061
12.93561,77.540548,100.56136885290177,3.2660377,6.189209,15.896211,1727336232957,1,0.0,0.0,0.0,0.0
12.93561,77.540548,100.39045460344686,3.2660377,6.0203056,14.54242,1727336233919,1,0.0,0.0,-0.17091424945490985,-1.3537909999999993
12.93561,77.540548,100.39045460344686,3.2660377,6.0203056,14.54242,1727336233919,1,0.0,0.0,0.0,0.0
12.93561,77.540548,100.66790633472615,3.2660377,5.9540186,16.130903,1727336234853,1,0.0,0.0,0.27745173127929945,1.588483
12.93561,77.540548,100.66790633472615,3.2660377,5.9540186,16.130903,1727336234853,1,0.0,0.0,0.0,0.0
12.93561,77.540548,101.36699820706497,3.2660377,5.04131,16.590385,1727336235783,1,0.0,0.0,0.699091872338812,0.4594820000000013
12.93561,77.540548,101.36699820706497,3.2660377,5.04131,16.590385,1727336235783,1,0.0,0.0,0.0,0.0
12.93561,77.540548,100.71103826196114,3.2660377,5.5494313,16.910711,1727336236736,1,0.0,0.0,-0.6559599451038309,0.3203259999999979
12.93561,77.540548,100.71103826196114,3.2660377,5.5494313,16.910711,1727336236736,1,0.0,0.0,0.0,0.0
12.93561,77.540548,100.49945545539404,3.2660377,6.504998,15.340651,1727336237677,1,0.0,0.0,-0.21158280656709394,-1.5700599999999998
12.93561,77.540548,100.49945545539404,3.2660377,6.504998,15.340651,1727336237677,1,0.0,0.0,0.0,0.0
12.93561,77.540548,101.73777903872404,3.2660377,5.5455813,16.256636,1727336238636,1,0.0,0.0,1.2383235833300006,0.9159850000000009
12.93561,77.540548,101.73777903872404,3.2660377,5.5455813,16.256636,1727336238636,1,0.0,0.0,0.0,0.0
12.93561,77.540548,100.9799059137192,3.2660377,6.4672227,14.533976,1727336239570,1,0.0,0.0,-0.7578731250048492,-1.7226600000000012
12.93561,77.540548,100.9799059137192,3.2660377,6.4672227,14.533976,1727336239570,1,0.0,0.0,0.0,0.0
