LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9362061,77.5438906,788.9,0.4689669,3.793,49.330708,1726563280861,0,1.1999999998124622e-06,0.0,0.0,-0.6417190000000019
12.93622,77.5438933333,789.6,0.44369057,2.4,29.9,1726563281000,0,1.3900000000788282e-05,2.733300007662365e-06,0.7000000000000455,-19.430708000000003
12.9362181,77.5438932,789.6,0.45736885,3.594,28.957087,1726563281643,0,-1.900000000887303e-06,-1.3330000570022094e-07,0.0,-0.9429129999999972
12.9362366667,77.5438933333,790.0,0.79884887,2.3,21.7,1726563282000,0,1.856669999966698e-05,1.3330000570022094e-07,0.39999999999997726,-7.257087000000002
12.9362345,77.5438936,790.0,0.79042727,3.237,21.109509,1726563282643,0,-2.166699999861521e-06,2.6669999897421803e-07,0.0,-0.5904910000000001
12.9362483333,77.5438966667,790.8000000000001,0.72781724,2.3,11.43,1726563283000,0,1.383330000059857e-05,3.0666999890627267e-06,0.8000000000000682,-9.679509
12.9362472,77.5438966,790.8000000000001,0.73171854,3.065,11.371713,1726563283643,0,-1.13329999962275e-06,-6.669999663699855e-08,0.0,-0.05828699999999998
12.9362616667,77.5438916667,789.7,1.1998175,2.3,21.08,1726563284000,0,1.4466699999715615e-05,-4.933299990739215e-06,-1.1000000000000227,9.708286999999999
12.9362601,77.5438936,789.7,1.0120717,2.994,16.571295,1726563284643,0,-1.56669999995529e-06,1.933299998313487e-06,0.0,-4.508704999999999
12.93628,77.5439016667,788.6,1.8571178,2.3,34.1,1726563285000,0,1.9899999999850593e-05,8.066699990649795e-06,-1.1000000000000227,17.528705000000002
12.9362774,77.5439007,788.6,1.3057516,2.965,24.396517,1726563285643,0,-2.600000000185787e-06,-9.667000000490589e-07,0.0,-9.703483000000002
12.93628,77.5439018,788.6,1.3057463,3.103,24.38102,1726563285879,0,2.600000000185787e-06,1.1000000057492798e-06,0.0,-0.015496999999999872
12.9362983333,77.5439083333,788.8000000000001,2.6142743,2.4,23.12,1726563286000,0,1.8333299999895303e-05,6.533299995226116e-06,0.20000000000004547,-1.2610199999999985
12.9362959,77.5439078,788.8000000000001,1.6709704,3.002,24.743542,1726563286643,0,-2.433300000603822e-06,-5.332999961638052e-07,0.0,1.6235420000000005
12.9363283333,77.543915,788.7,3.068774,2.4,16.07,1726563287000,0,3.243330000124445e-05,7.199999998874773e-06,-0.10000000000002274,-8.673542000000001
12.9363243,77.5439149,788.7,2.1838772,3.002,20.342216,1726563287642,0,-4.0332999997616525e-06,-9.999999406318238e-08,0.0,4.272216
12.9363583333,77.5439183333,788.1,3.218558,2.4,16.81,1726563288000,0,3.403329999862592e-05,3.433299994526351e-06,-0.6000000000000227,-3.532216000000002
12.9363549,77.5439194,788.1,2.5897884,3.017,18.117699,1726563288643,0,-3.4332999998554214e-06,1.0666999941122413e-06,0.0,1.307699000000003
12.93639,77.54393,787.9,3.7940176,2.6,20.57,1726563289000,0,3.509999999984359e-05,1.0600000010185795e-05,-0.20000000000004547,2.4523009999999985
12.9363872,77.5439295,787.9,2.9813645,3.06,19.467888,1726563289643,0,-2.799999998970293e-06,-4.999999987376214e-07,0.0,-1.1021120000000018
12.9364216667,77.5439483333,787.6,2.134553,2.6,23.45,1726563290000,0,3.446669999895846e-05,1.883329998975114e-05,-0.2999999999999545,3.9821120000000008
12.9364188,77.5439455,787.6,2.8142898,3.102,19.413704,1726563290643,0,-2.866699999160005e-06,-2.8332999875146925e-06,0.0,-4.036296
12.9364516667,77.5439583333,787.0,2.421768,2.5,26.27,1726563291000,0,3.286669999980063e-05,1.2833299990688829e-05,-0.6000000000000227,6.856296
12.9364491,77.5439572,787.0,2.773081,2.483,20.84948,1726563291642,0,-2.5666999992068895e-06,-1.1333000031754636e-06,0.0,-5.42052
12.9364766667,77.5439683333,786.4,2.6261127,2.6,21.3,1726563292000,0,2.7566700000036803e-05,1.11333000063496e-05,-0.6000000000000227,0.4505200000000009
12.9364755,77.5439677,786.4,2.7573411,2.516,20.664757,1726563292643,0,-1.1667000006099215e-06,-6.333000044378423e-07,0.0,-0.6352429999999991
12.9364983333,77.5439783333,786.2,2.7846472,2.7,22.01,1726563293000,0,2.2833299999192036e-05,1.0633300007611979e-05,-0.1999999999999318,1.345243
12.9364984,77.5439779,786.2,2.7631214,2.566,21.071657,1726563293643,0,6.670000018971223e-08,-4.333000021006228e-07,0.0,-0.9383430000000033
12.9365133333,77.543985,786.8000000000001,2.8556788,2.5,14.32,1726563294000,0,1.4933300001018779e-05,7.100000004811591e-06,0.6000000000000227,-6.751656999999998
12.9365156,77.5439854,786.8000000000001,2.7560954,2.583,19.186895,1726563294643,0,2.266699999253774e-06,3.9999999046358425e-07,0.0,4.8668949999999995
12.93653,77.5439883333,785.7,2.839208,2.4,7.75,1726563295000,0,1.4399999999525903e-05,2.9333000099995843e-06,-1.1000000000000227,-11.436895
12.9365326,77.5439895,785.7,2.742499,2.55,15.662409,1726563295643,0,2.600000000185787e-06,1.1666999881754236e-06,0.0,7.912409
12.9365466667,77.54399,785.3000000000001,2.7913387,2.3,348.55,1726563296000,0,1.4066700000370247e-05,4.999999987376214e-07,-0.39999999999997726,332.887591
12.9365493,77.5439908,785.3000000000001,2.6497574,2.5,6.2289653,1726563296643,0,2.6332999993883277e-06,8.000000093488779e-07,0.0,-342.3210347
12.9365616667,77.5439866667,784.9,2.6678052,2.3,343.62,1726563297000,0,1.2366700000043807e-05,-4.1333000098120465e-06,-0.40000000000009095,337.3910347
12.9365635,77.5439877,784.9,2.6524527,2.466,344.38458,1726563297643,0,1.8333000006975908e-06,1.0333000091122813e-06,0.0,0.7645800000000236
12.936575,77.5439766667,784.6,2.5267713,2.2,330.04,1726563298000,0,1.1499999999387e-05,-1.1033299998075563e-05,-0.2999999999999545,-14.344580000000008
12.9365767,77.5439773,784.6,2.528181,2.4,330.7748,1726563298643,0,1.7000000003264404e-06,6.332999902269876e-07,0.0,0.734800000000007
12.9365883333,77.5439666667,783.8000000000001,2.3517659,2.2,316.01,1726563299000,0,1.1633299999758151e-05,-1.0633299993401124e-05,-0.7999999999999545,-14.764800000000037
12.9365895,77.5439666,783.8000000000001,2.3543804,2.316,316.59772,1726563299643,0,1.1667000006099215e-06,-6.669999663699855e-08,0.0,0.5877199999999903
12.9366,77.5439533333,783.6,2.1695542,2.2,303.75,1726563300000,0,1.0500000000135401e-05,-1.3266700008784937e-05,-0.20000000000004547,-12.847719999999981
12.9366007,77.543953,783.6,2.1732714,2.266,303.87073,1726563300643,0,6.99999999298484e-07,-3.332999938265857e-07,0.0,0.12072999999998046
12.9366083333,77.5439383333,783.3000000000001,2.032638,2.2,304.85,1726563301000,0,7.633300000975396e-06,-1.4666699996723764e-05,-0.2999999999999545,0.9792700000000423
12.9366088,77.543938,783.3000000000001,2.0390456,2.233,303.96182,1726563301643,0,4.666999995350807e-07,-3.333000080374404e-07,0.0,-0.8881800000000339
12.9366216667,77.543925,783.5,1.939988,2.2,299.77,1726563302000,0,1.2866700000557785e-05,-1.2999999995599865e-05,0.1999999999999318,-4.191820000000007
12.9366213,77.5439246,783.5,1.9418485,2.216,299.14426,1726563302643,0,-3.667000001428278e-07,-4.0000000467443897e-07,0.0,-0.6257400000000075
12.9366333333,77.5439066667,784.0,1.9096195,2.3,298.24,1726563303000,0,1.203329999910352e-05,-1.7933300000549934e-05,0.5,-0.9042599999999652
12.9366328,77.543907,784.0,1.9113015,2.216,298.03207,1726563303643,0,-5.332999997165189e-07,3.333000080374404e-07,0.0,-0.20793000000003303
12.93664,77.5438883333,783.9,1.9276347,2.3,300.83,1726563304000,0,7.20000000065113e-06,-1.866670000083559e-05,-0.10000000000002274,2.797930000000008
12.9366401,77.5438888,783.9,1.9280052,2.233,299.925,1726563304643,0,9.99999993922529e-08,4.667000013114375e-07,0.0,-0.9049999999999727
12.9366483333,77.54387,783.9,1.969842,2.3,298.04,1726563305000,0,8.233300000881627e-06,-1.880000000653581e-05,0.0,-1.884999999999991
12.9366484,77.5438705,783.9,1.9667139,2.25,298.10233,1726563305643,0,6.669999841335539e-08,4.999999987376214e-07,0.0,0.06232999999997446
12.9366566667,77.543845,783.8000000000001,2.0002105,2.3,289.49,1726563306000,0,8.266700000092442e-06,-2.5499999992462108e-05,-0.09999999999990905,-8.612329999999986
12.9366567,77.5438464,783.8000000000001,1.9979389,2.266,289.17697,1726563306643,0,3.3300000978897515e-08,1.4000000021496817e-06,0.0,-0.3130300000000261
12.9366633333,77.5438166667,783.0,2.082566,2.3,286.76,1726563307000,0,6.6332999999474396e-06,-2.973330001054819e-05,-0.8000000000000682,-2.416969999999992
12.9366632,77.5438186,783.0,2.0791454,2.283,286.07712,1726563307643,0,-1.3330000037115042e-07,1.933299998313487e-06,0.0,-0.6828800000000115
12.9366683333,77.5437933333,782.2,2.1340384,2.3,293.1,1726563308000,0,5.133300000181862e-06,-2.5266699992698705e-05,-0.7999999999999545,7.022880000000043
12.9366683,77.5437945,782.2,2.1416817,2.708,292.64972,1726563308643,0,-3.3300000978897515e-08,1.1667000023862784e-06,0.0,-0.45028000000002066
12.9366733333,77.5437766667,781.7,2.1355824,2.4,293.13,1726563309000,0,5.033300000789609e-06,-1.7833300006486752e-05,-0.5,0.4802799999999934
12.9366737,77.5437766,781.7,2.1358292,2.722,292.9783,1726563309643,0,3.667000001428278e-07,-6.669999663699855e-08,0.0,-0.15170000000000528
12.93668,77.5437583333,781.3000000000001,2.1618333,2.4,298.72,1726563310000,0,6.300000000791783e-06,-1.826669999616115e-05,-0.39999999999997726,5.741700000000037
12.9366802,77.5437583,781.3000000000001,2.1617618,2.737,297.80035,1726563310642,0,1.999999987845058e-07,-3.330001163703855e-08,0.0,-0.9196500000000469
12.936685,77.54374,780.8000000000001,2.1654365,2.3,298.21,1726563311000,0,4.800000001026206e-06,-1.8299999993587335e-05,-0.5,0.4096499999999992
12.9366857,77.5437401,780.8000000000001,2.1652455,2.737,297.9794,1726563311643,0,6.99999999298484e-07,9.999999406318238e-08,0.0,-0.23059999999998126
12.9366866667,77.5437216667,780.1,2.1690395,2.3,293.76,1726563312000,0,9.667000000490589e-07,-1.8433299999287556e-05,-0.7000000000000455,-4.219400000000007
12.9366879,77.5437218,780.1,2.1663356,2.737,293.21555,1726563312643,0,1.2333000007913597e-06,1.3330000570022094e-07,0.0,-0.5444499999999834
12.9366878,77.5437205,780.1,2.158473,2.86,293.19308,1726563312801,0,-1.0000000116860974e-07,-1.2999999938756446e-06,0.0,-0.022469999999998436
12.9366883333,77.543705,780.3000000000001,2.127347,2.3,295.65,1726563313000,0,5.332999997165189e-07,-1.5500000003498826e-05,0.20000000000004547,2.4569199999999682
12.9366893,77.543705,780.3000000000001,2.1274312,2.78,294.8029,1726563313643,0,9.667000000490589e-07,0.0,0.0,-0.8470999999999549
12.9366883333,77.5436866667,780.2,2.0707276,2.3,290.0,1726563314000,0,-9.667000000490589e-07,-1.8333300005224373e-05,-0.10000000000002274,-4.802900000000022
12.9366897,77.5436868,780.2,2.073468,2.78,290.2972,1726563314643,0,1.3667000011707842e-06,1.3330000570022094e-07,0.0,0.29719999999997526
12.9366883333,77.543675,779.8000000000001,1.9559444,2.4,302.88,1726563315000,0,-1.3667000011707842e-06,-1.1800000009998257e-05,-0.39999999999997726,12.58280000000002
12.9366895,77.5436741,779.8000000000001,1.9529179,2.78,299.80612,1726563315643,0,1.1667000006099215e-06,-8.999999892012056e-07,0.0,-3.073879999999974
12.936695,77.543665,780.1,1.83447,2.4,301.45,1726563316000,0,5.50000000032469e-06,-9.099999999762076e-06,0.2999999999999545,1.6438799999999674
12.9366954,77.5436641,780.1,1.8360511,2.78,300.9279,1726563316643,0,3.9999999934536845e-07,-9.000000034120603e-07,0.0,-0.5220999999999663
12.9366966667,77.54366,779.8000000000001,1.6501994,2.3,294.87,1726563317000,0,1.2667000000021744e-06,-4.099999998175008e-06,-0.2999999999999545,-6.057900000000018
12.9366978,77.5436584,779.8000000000001,1.6561135,2.78,294.4577,1726563317643,0,1.13329999962275e-06,-1.6000000044869012e-06,0.0,-0.4123000000000161
12.9366977,77.5436581,779.8000000000001,1.6459347,2.953,294.42328,1726563317829,0,-9.99999993922529e-08,-2.9999999640040187e-07,0.0,-0.03442000000001144
12.9366983333,77.5436516667,779.0,1.5302691,2.1,299.61,1726563318000,0,6.333000008851286e-07,-6.433300001162934e-06,-0.8000000000000682,5.186720000000037
12.936699,77.5436509,779.0,1.5306216,2.831,298.69174,1726563318643,0,6.667000000959433e-07,-7.666999977118394e-07,0.0,-0.918260000000032
12.9367,77.5436316667,778.7,1.419604,2.2,292.85,1726563319000,0,9.999999992515995e-07,-1.9233300008636434e-05,-0.2999999999999545,-5.841739999999959
12.9367008,77.5436327,778.7,1.4258782,2.817,292.2218,1726563319643,0,8.000000004670937e-07,1.0333000091122813e-06,0.0,-0.6282000000000494
12.9367033333,77.5436166667,778.6,1.3058503,2.1,311.39,1726563320000,0,2.533299999996075e-06,-1.603329999966263e-05,-0.10000000000002274,19.168200000000013
12.9367037,77.5436173,778.6,1.3105909,2.788,309.54666,1726563320643,0,3.667000001428278e-07,6.332999902269876e-07,0.0,-1.843340000000012
12.936705,77.5436066667,778.5,1.1854053,2.1,291.77,1726563321000,0,1.299999999204715e-06,-1.0633299993401124e-05,-0.10000000000002274,-17.776659999999993
12.9367061,77.5436069,778.5,1.2109686,2.745,298.8155,1726563321643,0,1.1000000004202093e-06,2.3329999976340332e-07,0.0,7.045500000000004
12.93671,77.5436016667,778.3000000000001,1.078343,2.1,286.87,1726563322000,0,3.899999999390502e-06,-5.2333000013504716e-06,-0.1999999999999318,-11.945499999999981
12.93671,77.5436005,778.3000000000001,1.1084192,2.702,291.54572,1726563322643,0,0.0,-1.1667000023862784e-06,0.0,4.6757200000000125
12.9367104,77.5435999,778.3000000000001,1.0999911,2.806,291.64963,1726563322850,0,4.000000011217253e-07,-5.999999928008037e-07,0.0,0.10390999999998485
12.9367116667,77.5435933333,777.9,0.9980464,2.0,253.87,1726563323000,0,1.2667000000021744e-06,-6.566700008647786e-06,-0.40000000000009095,-37.77963
12.9367117,77.5435931,777.9,1.0115055,2.691,278.98804,1726563323643,0,3.3299999202540675e-08,-2.3329999976340332e-07,0.0,25.118040000000008
12.9367133333,77.543585,777.8000000000001,0.8976756,2.0,293.52,1726563324000,0,1.6333000001367282e-06,-8.100000002286833e-06,-0.09999999999990905,14.53195999999997
12.9367134,77.5435848,777.8000000000001,0.9641692,2.677,282.975,1726563324643,0,6.670000018971223e-08,-1.9999998812636477e-07,0.0,-10.544999999999959
12.9367166667,77.5435816667,777.8000000000001,0.8266439,2.1,275.25,1726563325000,0,3.2667000002817304e-06,-3.133299998125949e-06,0.0,-7.725000000000023
12.9367163,77.5435803,777.8000000000001,0.9030982,2.662,282.2133,1726563325643,0,-3.667000001428278e-07,-1.3667000047234978e-06,0.0,6.963300000000004
12.9367166667,77.543575,778.0,0.74789137,2.0,295.1,1726563326000,0,3.667000001428278e-07,-5.29999999798747e-06,0.1999999999999318,12.886700000000019
12.9367171,77.5435744,778.0,0.8303548,2.648,286.55652,1726563326643,0,4.3329999854790913e-07,-6.000000070116585e-07,0.0,-8.543480000000045
12.9367183333,77.5435616667,778.3000000000001,0.7684803,2.0,283.45,1726563327000,0,1.2333000007913597e-06,-1.2733299996625647e-05,0.3000000000000682,-3.106519999999989
12.9367185,77.5435632,778.3000000000001,0.8142825,2.634,283.51523,1726563327643,0,1.6669999958196513e-07,1.533299993639048e-06,0.0,0.06522999999998547
12.9367187,77.5435615,778.3000000000001,0.8137057,2.826,283.4911,1726563327886,0,2.0000000056086265e-07,-1.6999999985500835e-06,0.0,-0.024129999999956908
12.9367216667,77.5435483333,778.0,0.7926722,2.0,289.72,1726563328000,0,2.966700000328615e-06,-1.31667000005109e-05,-0.3000000000000682,6.22890000000001
12.9367212,77.5435507,778.0,0.8239617,2.708,286.88254,1726563328643,0,-4.667000013114375e-07,2.3667000021987405e-06,0.0,-2.8374600000000214
12.9367233333,77.543535,777.5,0.81634945,2.0,284.4,1726563329000,0,2.1333000006507064e-06,-1.569999999162519e-05,-0.5,-2.4825400000000286
12.9367233,77.5435373,777.5,0.83518654,2.708,284.77963,1726563329643,0,-3.3299999202540675e-08,2.2999999913508873e-06,0.0,0.3796300000000201
12.9367266667,77.5435183333,777.8000000000001,0.8462033,2.0,286.08,1726563330000,0,3.3666999996739833e-06,-1.8966699997235992e-05,0.3000000000000682,1.3003699999999867
12.9367263,77.5435214,777.8000000000001,0.865728,2.708,285.10797,1726563330643,0,-3.667000001428278e-07,3.0667000032735814e-06,0.0,-0.9720299999999611
12.93673,77.5435033333,778.2,0.8945872,2.1,266.9,1726563331000,0,3.7000000006059963e-06,-1.8066700008034786e-05,0.39999999999997726,-18.207970000000046
12.9367293,77.5435061,778.2,0.87905335,2.708,271.3695,1726563331643,0,-7.000000010748408e-07,2.7667000068731795e-06,0.0,4.469500000000039
12.9367333333,77.54349,778.8000000000001,0.95275086,2.1,277.88,1726563332000,0,4.0332999997616525e-06,-1.609999999629963e-05,0.6000000000000227,6.510499999999979
12.9367323,77.5434921,778.8000000000001,0.92660576,2.722,275.48053,1726563332642,0,-1.033300000230497e-06,2.099999989013668e-06,0.0,-2.399470000000008
12.9367328,77.5434899,778.8000000000001,0.9262728,2.966,275.49713,1726563332918,0,5.000000005139782e-07,-2.199999997287705e-06,0.0,0.016600000000039472
12.93674,77.5434716667,779.4,1.0603278,2.1,297.49,1726563333000,0,7.20000000065113e-06,-1.8233299996950336e-05,0.599999999999909,21.992869999999982
12.9367382,77.5434754,779.4,1.0073767,2.842,287.93475,1726563333643,0,-1.7999999997186933e-06,3.7333000051376075e-06,0.0,-9.555250000000001
12.9367483333,77.5434583333,779.7,1.1576103,2.2,297.97,1726563334000,0,1.0133299999992573e-05,-1.7066700010559543e-05,0.3000000000000682,10.035250000000019
12.9367464,77.5434605,779.7,1.0845604,2.871,292.56802,1726563334643,0,-1.9333000000898437e-06,2.166699999861521e-06,0.0,-5.401980000000037
12.9367566667,77.54345,780.1,1.2868055,2.2,306.06,1726563335000,0,1.0266699998595641e-05,-1.0499999987700903e-05,0.39999999999997726,13.491980000000012
12.9367551,77.5434503,780.1,1.1636528,2.9,298.81857,1726563335643,0,-1.56669999995529e-06,2.9999999640040187e-07,0.0,-7.24142999999998
12.936765,77.5434366667,780.6,1.413942,2.3,293.5,1726563336000,0,9.90000000022917e-06,-1.3633300000037707e-05,0.5,-5.3185700000000224
12.9367636,77.5434377,780.6,1.2488474,2.942,296.80975,1726563336643,0,-1.399999998596968e-06,1.0332999949014265e-06,0.0,3.309750000000008
12.9367733333,77.5434166667,780.9,1.4829147,2.3,294.9,1726563337000,0,9.733299998870848e-06,-2.10333000012497e-05,0.2999999999999545,-1.909750000000031
12.9367721,77.5434195,780.9,1.3449686,2.971,295.89035,1726563337643,0,-1.2332999990150029e-06,2.833300001725547e-06,0.0,0.9903500000000349
12.9367735,77.5434164,780.9,1.3441592,3.209,295.8937,1726563337936,0,1.399999998596968e-06,-3.1000000006997652e-06,0.0,0.0033500000000117325
12.9367783333,77.543395,780.4,1.5796825,2.3,291.53,1726563338000,0,4.833300000228746e-06,-2.13999999942871e-05,-0.5,-4.363700000000051
12.936778,77.543399,780.4,1.4434897,3.079,293.58618,1726563338643,0,-3.332999991556562e-07,3.999999989900971e-06,0.0,2.0561800000000403
12.9367866667,77.5433683333,780.3000000000001,1.7366728,2.3,289.46,1726563339000,0,8.66669999943781e-06,-3.066669999896021e-05,-0.09999999999990905,-4.1261800000000335
12.9367857,77.5433731,780.3000000000001,1.5902072,3.108,291.14392,1726563339643,0,-9.667000000490589e-07,4.766700001823665e-06,0.0,1.6839200000000005
12.9368,77.54334,780.1,1.9204286,2.3,295.32,1726563340000,0,1.430000000013365e-05,-3.309999999601132e-05,-0.20000000000004547,4.176080000000013
12.9367976,77.5433451,780.1,1.7665838,3.122,293.2174,1726563340643,0,-2.3999999996249244e-06,5.099999995650251e-06,0.0,-2.1025999999999954
12.9368133333,77.5433116667,779.7,2.1021256,2.4,294.83,1726563341000,0,1.5733299999709516e-05,-3.3433299989837906e-05,-0.39999999999997726,1.6125999999999863
12.9368108,77.5433165,779.7,1.9427454,3.151,293.9099,1726563341642,0,-2.533299999996075e-06,4.833299996676033e-06,0.0,-0.9200999999999908
12.9368233333,77.5432833333,779.9,2.2647777,2.5,292.28,1726563342000,0,1.2533299999617498e-05,-3.316670000685917e-05,0.1999999999999318,-1.6299000000000206
12.9368219,77.5432876,779.9,2.105116,3.179,293.12103,1726563342643,0,-1.4332999995758655e-06,4.266700003086044e-06,0.0,0.8410300000000461
12.9368241,77.543282,779.9,2.102795,3.536,293.13004,1726563342989,0,2.2000000008404186e-06,-5.599999994387872e-06,0.0,0.009009999999989304
12.9368333333,77.543255,779.8000000000001,2.4042675,2.6,288.6,1726563343000,0,9.23329999835687e-06,-2.7000000002885827e-05,-0.09999999999990905,-4.530039999999985
12.9368319,77.5432594,779.8000000000001,2.217674,3.402,290.88004,1726563343643,0,-1.4332999995758655e-06,4.39999999457541e-06,0.0,2.2800399999999854
12.936845,77.5432183333,779.7,2.6559668,2.7,287.75,1726563344000,0,1.3100000000321188e-05,-4.106669999259793e-05,-0.10000000000002274,-3.130040000000008
12.9368433,77.543224,779.7,2.4156518,3.46,289.02783,1726563344642,0,-1.7000000003264404e-06,5.6666999910248705e-06,0.0,1.2778299999999945
12.9368566667,77.5431783333,779.5,2.9122984,2.8,287.84,1726563345000,0,1.3366700001071763e-05,-4.566669998951056e-05,-0.20000000000004547,-1.1878300000000195
12.936855,77.5431848,779.5,2.5796776,3.531,288.4024,1726563345643,0,-1.6667000011238997e-06,6.4667000003737485e-06,0.0,0.5624000000000251
12.93687,77.5431383333,779.5,3.1567914,2.9,288.8,1726563346000,0,1.5000000001208491e-05,-4.646669999885944e-05,0.0,0.3976000000000113
12.936868,77.5431444,779.5,2.8227427,3.617,288.47696,1726563346643,0,-2.000000000279556e-06,6.0666999956993095e-06,0.0,-0.3230399999999918
12.9368833333,77.5431,779.4,3.3894458,3.0,289.2,1726563347000,0,1.5333300000364147e-05,-4.4400000007271956e-05,-0.10000000000002274,0.723039999999969
12.9368815,77.5431049,779.4,3.0870743,3.702,288.99643,1726563347643,0,-1.8333000006975908e-06,4.900000007523886e-06,0.0,-0.20357000000001335
12.9368845,77.5430959,779.4,3.0795362,4.103,289.022,1726563348024,0,2.9999999995311555e-06,-9.000000005698894e-06,0.0,0.02557000000001608
12.9368966667,77.54306,779.3000000000001,3.5562158,3.0,291.95,1726563348000,0,1.2166699999482944e-05,-3.5900000000310683e-05,-0.09999999999990905,2.9279999999999973
12.9368949,77.5430655,779.3000000000001,3.293175,3.945,290.01044,1726563348643,0,-1.7666999987397958e-06,5.50000000032469e-06,0.0,-1.9395599999999718
12.9369133333,77.54302,778.9,3.7013676,3.0,294.36,1726563349000,0,1.8433299999287556e-05,-4.549999999881038e-05,-0.40000000000009095,4.349559999999997
12.9369113,77.5430244,778.9,3.4939485,4.002,291.92545,1726563349643,0,-2.0332999994820966e-06,4.39999999457541e-06,0.0,-2.4345500000000015
12.9369316667,77.5429816667,778.5,3.7945323,3.1,293.55,1726563350000,0,2.0366699999385673e-05,-4.27332999919372e-05,-0.39999999999997726,1.6245499999999993
12.9369294,77.542985,778.5,3.6274464,4.06,292.50363,1726563350643,0,-2.266699999253774e-06,3.3333000004631685e-06,0.0,-1.0463700000000244
12.9369433333,77.54294,777.9,3.9088006,3.0,290.82,1726563351000,0,1.3933299999990822e-05,-4.500000000007276e-05,-0.6000000000000227,-1.6836299999999937
12.9369429,77.5429436,777.9,3.7448862,4.088,291.42242,1726563351642,0,-4.3330000032426597e-07,3.5999999994373866e-06,0.0,0.6024199999999951
12.93696,77.5428783333,776.9,4.0482903,2.8,284.61,1726563352000,0,1.7099999999103943e-05,-6.526670000539525e-05,-1.0,-6.812419999999975
12.9369583,77.5428869,776.9,3.9021642,4.074,287.2793,1726563352643,0,-1.6999999985500835e-06,8.566700003598271e-06,0.0,2.6692999999999643
