LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9345406,77.5435385,794.9,1.5882109,2.416,16.681236,1726564821646,0,-4.39999999990448e-06,-1.499999996212864e-06,0.0,0.19123599999999996
12.9345733333,77.5435416667,792.4,1.9672683,2.3,16.58,1726564822000,0,3.2733299999421206e-05,3.1666999973367638e-06,-2.5,-0.1012360000000001
12.9345705,77.5435419,792.4,1.9523476,2.383,16.083286,1726564822646,0,-2.8332999999491904e-06,2.3329999976340332e-07,0.0,-0.4967139999999972
12.9346033333,77.5435516667,791.7,2.249336,2.4,23.36,1726564823000,0,3.2833300000589816e-05,9.766700003410733e-06,-0.6999999999999318,7.276713999999998
12.9346009,77.5435509,791.7,2.2404017,2.383,22.890596,1726564823646,0,-2.433300000603822e-06,-7.666999977118394e-07,0.0,-0.4694040000000008
12.9346333333,77.5435616667,791.6,2.4526515,2.4,18.76,1726564824000,0,3.243330000124445e-05,1.0766700000885976e-05,-0.10000000000002274,-4.130595999999997
12.9346312,77.5435613,791.6,2.4436436,2.383,18.120457,1726564824646,0,-2.1333000006507064e-06,-3.6670000724825513e-07,0.0,-0.6395430000000033
12.9346616667,77.5435683333,791.0,2.61273,2.4,20.7,1726564825000,0,3.0466700000175706e-05,7.033300008174592e-06,-0.6000000000000227,2.579543000000001
12.9346603,77.5435683,791.0,2.6063693,2.383,19.96776,1726564825646,0,-1.3666999993944273e-06,-3.3299997426183836e-08,0.0,-0.7322400000000009
12.9346628,77.543569,791.0,2.6005232,2.976,19.984089,1726564825824,0,2.4999999990171773e-06,7.000000010748408e-07,0.0,0.01632900000000248
12.934695,77.5435833333,791.0,2.7450137,2.4,24.71,1726564826000,0,3.219999999970469e-05,1.4333300001112548e-05,0.0,4.725911
12.9346927,77.5435821,791.0,2.7532954,2.894,23.857084,1726564826646,0,-2.3000000002326715e-06,-1.2333000114495007e-06,0.0,-0.8529160000000005
12.9347266667,77.5435933333,790.8000000000001,2.8829591,2.5,21.48,1726564827000,0,3.396670000022084e-05,1.1233300000412783e-05,-0.1999999999999318,-2.377084
12.934725,77.5435932,790.8000000000001,2.877836,2.908,21.083876,1726564827646,0,-1.6666999993475429e-06,-1.3329999148936622e-07,0.0,-0.39612400000000036
12.9347566667,77.543605,790.7,3.0620825,2.6,18.57,1726564828000,0,3.166669999998817e-05,1.1799999995787402e-05,-0.10000000000002274,-2.5138759999999998
12.9347556,77.5436046,790.7,3.0511518,2.951,18.124084,1726564828646,0,-1.0666999994413118e-06,-4.0000000467443897e-07,0.0,-0.4459160000000004
12.9347983333,77.543615,790.8000000000001,3.2365732,2.5,18.5,1726564829000,0,4.273329999904263e-05,1.0400000007848575e-05,0.10000000000002274,0.37591600000000014
12.9347958,77.5436148,790.8000000000001,3.2310367,2.965,17.997904,1726564829646,0,-2.533299999996075e-06,-2.0000000233721948e-07,0.0,-0.5020960000000017
12.934835,77.5436316667,789.5,3.3101785,2.5,13.6,1726564830000,0,3.9199999999794954e-05,1.686669999401147e-05,-1.3000000000000682,-4.397903999999999
12.9348333,77.5436305,789.5,3.308651,2.979,13.243441,1726564830646,0,-1.7000000003264404e-06,-1.1666999881754236e-06,0.0,-0.35655899999999896
12.934837,77.5436318,789.5,3.3004506,3.16,13.271497,1726564830844,0,3.7000000006059963e-06,1.2999999938756446e-06,0.0,0.028055999999999415
12.9348583333,77.5436383333,789.1,3.2746627,2.6,11.29,1726564831000,0,2.1333299999426458e-05,6.533299995226116e-06,-0.39999999999997726,-1.981497000000001
12.9348586,77.5436381,789.1,3.2745802,3.08,11.216263,1726564831646,0,2.6670000075057487e-07,-2.3329999976340332e-07,0.0,-0.0737369999999995
12.9348833333,77.543645,787.1,3.1135547,2.5,15.62,1726564832000,0,2.473330000007934e-05,6.900000002474371e-06,-2.0,4.403737
12.9348839,77.5436449,787.1,3.1206434,3.094,14.640386,1726564832646,0,5.667000007036904e-07,-9.999999406318238e-08,0.0,-0.9796139999999998
12.9349066667,77.5436566667,785.3000000000001,2.8896506,2.4,14.0,1726564833000,0,2.2766699999010598e-05,1.1766699998361219e-05,-1.7999999999999545,-0.6403859999999995
12.9349073,77.543656,785.3000000000001,2.9030545,3.08,14.212508,1726564833646,0,6.333000008851286e-07,-6.66700003648657e-07,0.0,0.2125079999999997
12.934925,77.5436583333,784.4,2.6858206,2.4,5.39,1726564834000,0,1.7699999999010174e-05,2.333300002987926e-06,-0.900000000000091,-8.822508
12.9349262,77.5436589,784.4,2.7004201,3.051,6.359184,1726564834646,0,1.1999999998124622e-06,5.666999953746199e-07,0.0,0.9691840000000003
12.9349416667,77.5436533333,783.4,2.4891968,2.4,341.43,1726564835000,0,1.5466700000743572e-05,-5.566699996961688e-06,-1.0,335.070816
12.9349429,77.5436543,783.4,2.4775016,3.037,343.15506,1726564835646,0,1.2332999990150029e-06,9.667000000490589e-07,0.0,1.725059999999985
12.9349448,77.543653,783.4,2.4621387,3.203,343.09357,1726564835872,0,1.900000000887303e-06,-1.2999999938756446e-06,0.0,-0.06148999999999205
12.93496,77.54365,782.4,2.2719839,2.3,330.43,1726564836000,0,1.5199999999992997e-05,-3.000000006636583e-06,-1.0,-12.663569999999993
12.9349601,77.5436495,782.4,2.2754512,3.074,331.33942,1726564836646,0,9.99999993922529e-08,-4.999999987376214e-07,0.0,0.9094200000000114
12.9349683333,77.5436433333,782.0,2.030579,2.4,315.23,1726564837000,0,8.233300000881627e-06,-6.166700003973347e-06,-0.39999999999997726,-16.10942
12.9349697,77.5436427,782.0,2.0370228,3.045,316.2197,1726564837646,0,1.3666999993944273e-06,-6.332999902269876e-07,0.0,0.9896999999999707
12.9349766667,77.543635,781.9,1.8077044,2.4,300.37,1726564838000,0,6.966700000887727e-06,-7.70000001182325e-06,-0.10000000000002274,-15.849699999999984
12.9349776,77.5436342,781.9,1.8109579,3.031,300.7471,1726564838646,0,9.332999990618873e-07,-7.999999951380232e-07,0.0,0.37709999999998445
12.934985,77.54362,781.6,1.6393902,2.4,296.39,1726564839000,0,7.399999999435636e-06,-1.4199999995412327e-05,-0.2999999999999545,-4.357100000000003
12.9349851,77.54362,781.6,1.6452383,3.031,296.11572,1726564839646,0,1.0000000116860974e-07,0.0,0.0,-0.2742799999999761
12.9349916667,77.5436016667,781.8000000000001,1.5776236,2.3,289.92,1726564840000,0,6.566699999766001e-06,-1.8333300005224373e-05,0.20000000000004547,-6.195719999999994
12.9349917,77.5436024,781.8000000000001,1.5789609,3.017,289.11508,1726564840646,0,3.3299999202540675e-08,7.332999985010247e-07,0.0,-0.8049200000000383
12.935,77.543585,781.9,1.5415931,2.3,287.8,1726564841000,0,8.30000000107134e-06,-1.740000000438613e-05,0.09999999999990905,-1.3150799999999663
12.9349994,77.5435856,781.9,1.5433413,2.35,287.02698,1726564841646,0,-5.999999999062311e-07,6.000000070116585e-07,0.0,-0.7730200000000309
12.9350066667,77.5435633333,781.5,1.580712,2.4,280.11,1726564842000,0,7.266699999064485e-06,-2.2266700000272976e-05,-0.39999999999997726,-6.916979999999967
12.9350062,77.5435646,781.5,1.5783721,2.366,280.13098,1726564842646,0,-4.666999995350807e-07,1.2666999964494607e-06,0.0,0.02098000000000866
12.9350183333,77.5435333333,780.9,1.6373314,2.4,279.19,1726564843000,0,1.213330000027213e-05,-3.1266699991761016e-05,-0.6000000000000227,-0.9409800000000246
12.9350168,77.5435359,780.9,1.6390649,2.366,279.01364,1726564843646,0,-1.5333000007444753e-06,2.5666999903251053e-06,0.0,-0.1763599999999883
12.93503,77.543505,780.8000000000001,1.7093925,2.4,288.06,1726564844000,0,1.3199999999713441e-05,-3.0899999998723615e-05,-0.09999999999990905,9.046359999999993
12.9350283,77.5435074,780.8000000000001,1.7113607,2.366,287.8203,1726564844646,0,-1.6999999985500835e-06,2.3999999996249244e-06,0.0,-0.23970000000002756
12.93504,77.5434766667,780.6,1.7902039,2.4,287.72,1726564845000,0,1.1699999999947863e-05,-3.073329999381258e-05,-0.20000000000004547,-0.10029999999994743
12.9350389,77.5434791,780.6,1.7895062,2.366,287.01578,1726564845646,0,-1.1000000004202093e-06,2.4332999970511082e-06,0.0,-0.7042200000000207
12.9350516667,77.5434466667,780.2,1.9075606,2.3,284.06,1726564846000,0,1.2766699999389175e-05,-3.243329999236266e-05,-0.39999999999997726,-2.9557800000000043
12.9350504,77.5434492,780.2,1.9049802,2.366,284.05557,1726564846646,0,-1.2667000000021744e-06,2.5332999911142906e-06,0.0,-0.004430000000013479
12.9350633333,77.5434116667,780.2,2.0779335,2.3,281.9,1726564847000,0,1.2933300000739223e-05,-3.753330000222377e-05,0.0,-2.1555700000000115
12.9350619,77.5434148,780.2,2.0731156,2.366,281.0549,1726564847646,0,-1.4333000013522224e-06,3.133299998125949e-06,0.0,-0.8451000000000022
12.9350733333,77.5433783333,779.8000000000001,2.2122762,2.3,286.35,1726564848000,0,1.1433300000973645e-05,-3.64666999956853e-05,-0.39999999999997726,5.295100000000048
12.9350721,77.543381,779.8000000000001,2.210693,2.35,285.91257,1726564848646,0,-1.2333000007913597e-06,2.6666999985991424e-06,0.0,-0.4374300000000062
12.93509,77.54334,779.0,2.3435302,2.3,288.64,1726564849000,0,1.7900000001347394e-05,-4.0999999995960934e-05,-0.8000000000000682,2.72742999999997
12.9350881,77.5433432,779.0,2.3423545,2.333,287.95337,1726564849646,0,-1.900000000887303e-06,3.1999999947629476e-06,0.0,-0.6866299999999796
12.9351016667,77.54331,778.7,2.4016938,2.4,287.52,1726564850000,0,1.3566699999856269e-05,-3.31999999900745e-05,-0.2999999999999545,-0.4333700000000249
12.9351006,77.5433119,778.7,2.4018633,2.333,287.02435,1726564850646,0,-1.0666999994413118e-06,1.900000000887303e-06,0.0,-0.49564999999995507
12.9351066667,77.5432883333,778.6,2.4325771,2.5,286.88,1726564851000,0,6.066699999252023e-06,-2.3566700008359476e-05,-0.10000000000002274,-0.1443500000000313
12.9351067,77.5432887,778.6,2.4313984,2.35,286.03305,1726564851646,0,3.3300000978897515e-08,3.6670000724825513e-07,0.0,-0.8469499999999925
12.935115,77.543265,778.6,2.423827,2.4,295.14,1726564852000,0,8.299999999294982e-06,-2.3699999999848842e-05,0.0,9.106949999999983
12.9351147,77.5432653,778.6,2.4253654,2.366,294.57867,1726564852646,0,-2.9999999995311555e-07,2.9999999640040187e-07,0.0,-0.5613299999999981
12.9351283333,77.5432416667,778.5,2.421768,2.3,288.89,1726564853000,0,1.3633300000037707e-05,-2.3633300003211843e-05,-0.10000000000002274,-5.688670000000002
12.9351276,77.5432422,778.5,2.4207304,2.366,288.22806,1726564853646,0,-7.333000002773815e-07,5.332999961638052e-07,0.0,-0.6619399999999587
12.935135,77.5432233333,777.9,2.362575,2.3,289.96,1726564854000,0,7.400000001211993e-06,-1.8866699988961955e-05,-0.6000000000000227,1.7319399999999519
12.9351349,77.5432229,777.9,2.365347,2.366,288.96405,1726564854646,0,-1.0000000116860974e-07,-4.333000021006228e-07,0.0,-0.9959499999999935
12.9351416667,77.543205,777.3000000000001,2.2987494,2.2,302.2,1726564855000,0,6.766700000326864e-06,-1.790000000312375e-05,-0.599999999999909,13.235950000000003
12.9351417,77.5432046,777.3000000000001,2.298595,2.35,301.39392,1726564855646,0,3.3300000978897515e-08,-4.0000000467443897e-07,0.0,-0.8060800000000086
12.93515,77.5431883333,777.4,2.1932313,2.2,293.96,1726564856000,0,8.299999999294982e-06,-1.6266700001210666e-05,0.09999999999990905,-7.4339200000000005
12.9351504,77.543188,777.4,2.1966946,2.316,293.43127,1726564856646,0,3.9999999934536845e-07,-3.332999938265857e-07,0.0,-0.5287299999999959
12.9351566667,77.54317,777.3000000000001,2.0681539,2.2,293.8,1726564857000,0,6.266699999812886e-06,-1.7999999997186933e-05,-0.09999999999990905,0.36873000000002776
12.9351569,77.5431699,777.3000000000001,2.0755157,2.266,293.0057,1726564857646,0,2.3330000153976016e-07,-1.000000082740371e-07,0.0,-0.7943000000000211
12.935165,77.54315,777.3000000000001,1.9610916,2.4,279.69,1726564858000,0,8.09999999873412e-06,-1.9899999998074236e-05,0.0,-13.315699999999993
12.9351648,77.5431503,777.3000000000001,1.9626931,2.266,279.50946,1726564858646,0,-1.999999987845058e-07,2.9999999640040187e-07,0.0,-0.1805400000000077
12.9351733333,77.5431316667,777.7,1.8061603,2.4,296.83,1726564859000,0,8.533299999058386e-06,-1.863329998741392e-05,0.39999999999997726,17.320539999999994
12.9351725,77.5431318,777.7,1.8258731,2.283,294.2083,1726564859646,0,-8.332999996696344e-07,1.3329999148936622e-07,0.0,-2.6216999999999757
12.9351866667,77.5431083333,777.5,1.6903478,2.4,308.73,1726564860000,0,1.41666999997625e-05,-2.346670000008544e-05,-0.20000000000004547,14.52170000000001
12.9351856,77.5431095,777.5,1.7086166,2.3,306.79654,1726564860646,0,-1.0666999994413118e-06,1.1667000023862784e-06,0.0,-1.933460000000025
12.9352066667,77.5430783333,777.3000000000001,1.6733619,2.3,304.41,1726564861000,0,2.1066699998684157e-05,-3.116669999769783e-05,-0.1999999999999318,-2.386539999999968
12.9352049,77.543081,777.3000000000001,1.6859019,2.316,304.0603,1726564861646,0,-1.7666999987397958e-06,2.6666999985991424e-06,0.0,-0.3497000000000412
12.9352183333,77.5430383333,776.8000000000001,1.7165986,2.3,281.41,1726564862000,0,1.3433299999476844e-05,-4.2666699997084834e-05,-0.5,-22.65029999999996
12.9352175,77.5430427,776.8000000000001,1.7122346,2.333,281.28085,1726564862646,0,-8.332999996696344e-07,4.366699997149226e-06,0.0,-0.1291500000000383
12.9352182,77.5430391,776.8000000000001,1.7162523,2.943,281.2577,1726564862824,0,6.99999999298484e-07,-3.5999999994373866e-06,0.0,-0.023149999999986903
12.93522,77.542995,776.7,1.77888,2.3,276.99,1726564863000,0,1.7999999997186933e-06,-4.40999999966607e-05,-0.10000000000002274,-4.267699999999991
12.9352201,77.5430001,776.7,1.819404,2.851,275.92502,1726564863646,0,1.0000000116860974e-07,5.099999995650251e-06,0.0,-1.0649799999999914
12.9352266667,77.5429583333,777.0,1.8627797,2.3,280.47,1726564864000,0,6.566699999766001e-06,-4.1766699993672773e-05,0.2999999999999545,4.54498000000001
12.9352259,77.542962,777.0,1.8727176,2.837,279.90335,1726564864646,0,-7.666999994881962e-07,3.666699996074385e-06,0.0,-0.5666500000000383
12.9352333333,77.5429233333,777.3000000000001,1.9894013,2.3,274.22,1726564865000,0,7.4332999986381765e-06,-3.866670000718386e-05,0.3000000000000682,-5.683349999999962
12.9352326,77.5429265,777.3000000000001,1.9887911,2.822,274.05386,1726564865646,0,-7.332999985010247e-07,3.1666999973367638e-06,0.0,-0.16614000000004125
12.9352416667,77.5428966667,777.7,2.0856545,2.3,284.94,1726564866000,0,9.066699998783179e-06,-2.983329999040052e-05,0.39999999999997726,10.886140000000012
12.9352405,77.5428984,777.7,2.0864196,2.808,283.81564,1726564866646,0,-1.1666999988335647e-06,1.7332999959762674e-06,0.0,-1.1243600000000242
12.9352516667,77.54287,778.2,2.1448474,2.3,288.06,1726564867000,0,1.1166699998454988e-05,-2.840000000503551e-05,0.5,4.244360000000029
12.9352507,77.5428715,778.2,2.1459153,2.808,287.86768,1726564867646,0,-9.667000000490589e-07,1.5000000104237188e-06,0.0,-0.19231999999999516
12.9352518,77.5428689,778.2,2.1411357,2.96,287.90543,1726564867844,0,1.1000000004202093e-06,-2.600000001962144e-06,0.0,0.037750000000016826
12.9352583333,77.542845,778.7,2.1731572,2.3,283.38,1726564868000,0,6.533300000555187e-06,-2.390000000218606e-05,0.5,-4.5254300000000285
12.935258,77.5428464,778.7,2.1805727,2.865,283.14035,1726564868646,0,-3.3330000093201306e-07,1.4000000021496817e-06,0.0,-0.23964999999998327
12.9352616667,77.542825,778.7,2.191687,2.3,284.0,1726564869000,0,3.6667000014034556e-06,-2.1400000008497955e-05,0.0,0.8596499999999878
12.9352618,77.5428253,778.7,2.1917942,2.865,283.95877,1726564869646,0,1.3329999859479358e-07,3.000000106112566e-07,0.0,-0.04122999999998456
12.9352666667,77.5428,778.7,2.208673,2.3,286.89,1726564870000,0,4.866700001215918e-06,-2.5300000004335743e-05,0.0,2.931229999999971
12.9352667,77.5428008,778.7,2.209892,2.865,285.89014,1726564870646,0,3.3299999202540675e-08,7.999999951380232e-07,0.0,-0.9998600000000124
12.935275,77.542775,779.0,2.191687,2.3,302.57,1726564871000,0,8.30000000107134e-06,-2.579999998886251e-05,0.2999999999999545,16.67986000000002
12.9352746,77.542776,779.0,2.1923978,2.865,301.2483,1726564871646,0,-4.000000011217253e-07,9.999999974752427e-07,0.0,-1.3217000000000212
12.935285,77.5427533333,779.3000000000001,2.138671,2.4,297.39,1726564872000,0,1.0400000000743148e-05,-2.2666700004947415e-05,0.3000000000000682,-3.8582999999999856
12.935285,77.5427541,779.3000000000001,2.1421633,2.88,297.20612,1726564872646,0,0.0,7.666999977118394e-07,0.0,-0.18387999999998783
12.9352859,77.5427519,779.3000000000001,2.1347852,3.026,297.208,1726564872854,0,8.999999998593466e-07,-2.199999997287705e-06,0.0,0.0018800000000283035
12.935295,77.5427266667,779.5,2.0238879,2.4,292.5,1726564873000,0,9.099999999762076e-06,-2.523329999348789e-05,0.1999999999999318,-4.708000000000027
12.9352946,77.5427286,779.5,2.0551758,2.937,292.30832,1726564873646,0,-3.9999999934536845e-07,1.933299998313487e-06,0.0,-0.1916800000000194
12.9353033333,77.5427016667,780.1,1.89006,2.4,279.19,1726564874000,0,8.733299999619248e-06,-2.6933300006248828e-05,0.6000000000000227,-13.118319999999983
12.935303,77.5427031,780.1,1.9115486,2.951,280.58554,1726564874646,0,-3.3330000093201306e-07,1.4332999995758655e-06,0.0,1.3955399999999827
12.9353083333,77.5426866667,780.4,1.7258636,2.3,279.21,1726564875000,0,5.3333000007427245e-06,-1.6433299990126216e-05,0.2999999999999545,-1.3755400000000009
12.935308,77.5426866,780.4,1.7355357,2.951,279.11047,1726564875646,0,-3.3330000093201306e-07,-6.670001084785326e-08,0.0,-0.09952999999995882
12.9353183333,77.54267,780.5,1.6090217,2.2,287.71,1726564876000,0,1.0333300000553436e-05,-1.659999999503725e-05,0.10000000000002274,8.599529999999959
12.9353171,77.5426701,780.5,1.6175109,2.937,286.6563,1726564876646,0,-1.2332999990150029e-06,9.999999406318238e-08,0.0,-1.053699999999992
12.935325,77.542655,780.8000000000001,1.5029889,2.2,291.66,1726564877000,0,7.899999999949614e-06,-1.5099999998824387e-05,0.3000000000000682,5.003700000000038
12.9353244,77.5426551,780.8000000000001,1.5135055,2.922,290.6749,1726564877646,0,-5.999999999062311e-07,1.000000082740371e-07,0.0,-0.9851000000000454
12.9353253,77.5426536,780.8000000000001,1.5043447,3.053,290.7476,1726564877877,0,8.999999998593466e-07,-1.5000000104237188e-06,0.0,0.07269999999999754
12.9353266667,77.542645,780.9,1.4031328,2.2,277.22,1726564878000,0,1.3666999993944273e-06,-8.600000001024455e-06,0.09999999999990905,-13.52759999999995
12.935327,77.5426448,780.9,1.4043821,2.931,277.77805,1726564878646,0,3.332999991556562e-07,-1.9999998812636477e-07,0.0,0.5580499999999802
12.9353216667,77.5426283333,781.0,1.3511459,2.2,252.79,1726564879000,0,-5.333299998966368e-06,-1.6466700003547885e-05,0.10000000000002274,-24.988050000000015
12.9353227,77.5426289,781.0,1.3528501,2.902,253.06694,1726564879646,0,1.033300000230497e-06,5.666999953746199e-07,0.0,0.2769399999999962
12.9353133333,77.542615,781.1,1.293497,2.2,227.02,1726564880000,0,-9.366700000512651e-06,-1.3899999999011925e-05,0.10000000000002274,-26.046939999999978
12.9353142,77.5426153,781.1,1.2912834,2.874,228.29874,1726564880646,0,8.66700000656806e-07,2.9999999640040187e-07,0.0,1.278739999999999
12.935295,77.5426016667,781.2,1.2487161,2.2,194.22,1726564881000,0,-1.920000000055211e-05,-1.3633300000037707e-05,0.10000000000002274,-34.07874000000001
12.9352967,77.5426025,781.2,1.2382389,2.86,194.61952,1726564881646,0,1.7000000003264404e-06,8.333000067750618e-07,0.0,0.39951999999999543
12.9352766667,77.5425916667,780.5,1.2075384,2.2,189.85,1726564882000,0,-2.0033300000221743e-05,-1.0833299995738344e-05,-0.7000000000000455,-4.76952
12.9352781,77.5425929,780.5,1.2102003,2.86,189.11789,1726564882646,0,1.4332999995758655e-06,1.233299997238646e-06,0.0,-0.7321100000000058
12.935276,77.5425921,780.5,1.2076615,3.063,189.16525,1726564882905,0,-2.099999999671809e-06,-8.000000093488779e-07,0.0,0.047359999999997626
12.9352666667,77.5425866667,779.8000000000001,1.154522,2.2,194.72,1726564883000,0,-9.33329999952548e-06,-5.433299989476836e-06,-0.6999999999999318,5.554750000000013
12.9352669,77.5425874,779.8000000000001,1.160831,2.94,193.89072,1726564883646,0,2.3329999976340332e-07,7.332999985010247e-07,0.0,-0.8292800000000113
12.9352583333,77.542585,779.1,1.1313595,2.2,202.15,1726564884000,0,-8.566700000045557e-06,-2.3999999996249244e-06,-0.7000000000000455,8.259280000000018
12.9352581,77.542585,779.1,1.132066,2.94,201.55771,1726564884646,0,-2.3329999976340332e-07,0.0,0.0,-0.5922900000000197
12.9352483333,77.5425816667,778.9,1.0963583,2.3,190.4,1726564885000,0,-9.76669999985802e-06,-3.3333000004631685e-06,-0.20000000000004547,-11.15770999999998
12.9352483,77.5425816,778.9,1.0976248,2.954,190.82137,1726564885646,0,-3.3300000978897515e-08,-6.669999663699855e-08,0.0,0.421369999999996
12.9352433333,77.5425816667,777.6,1.0037084,2.3,198.19,1726564886000,0,-4.966699998831814e-06,6.669999663699855e-08,-1.2999999999999545,7.368629999999996
12.9352426,77.5425814,777.6,1.004636,2.968,197.05217,1726564886646,0,-7.333000002773815e-07,-2.6669999897421803e-07,0.0,-1.1378300000000081
12.9352416667,77.5425733333,777.0,0.90488166,2.2,253.26,1726564887000,0,-9.333000008382442e-07,-8.06670000486065e-06,-0.6000000000000227,56.20783
