LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9363693,77.5420068,784.1,4.0697074,3.683,104.0114,1726563883643,0,9.667000000490589e-07,-1.5333000078499026e-06,0.0,-0.7986000000000075
12.936355,77.5420516667,784.2,3.268486,3.3,106.18,1726563884000,0,-1.430000000013365e-05,4.486670000858339e-05,0.10000000000002274,2.168600000000012
12.9363565,77.5420486,784.2,3.6938307,3.583,104.73776,1726563884643,0,1.4999999997655777e-06,-3.0667000032735814e-06,0.0,-1.4422400000000124
12.9363466667,77.5421216667,784.2,3.48364,2.8,108.43,1726563885000,0,-9.833300000039458e-06,7.306669999707083e-05,0.0,3.6922400000000124
12.9363469,77.5421108,784.2,3.7580047,3.416,105.801575,1726563885643,0,2.3329999976340332e-07,-1.0866699994949158e-05,0.0,-2.628425000000007
12.9363433333,77.542185,784.1,3.693132,2.4,101.48,1726563886000,0,-3.566700000234846e-06,7.420000000024629e-05,-0.10000000000002274,-4.321574999999996
12.936342,77.5421741,784.1,3.8338947,3.2,102.46586,1726563886643,0,-1.3333000001836126e-06,-1.0900000006586197e-05,0.0,0.9858600000000024
12.9363366667,77.5422216667,784.3000000000001,3.8058562,2.5,101.06,1726563887000,0,-5.333299998966368e-06,4.756670000460872e-05,0.20000000000004547,-1.405860000000004
12.9363362,77.5422182,784.3000000000001,3.8528373,3.016,101.52665,1726563887643,0,-4.667000013114375e-07,-3.4667000079480204e-06,0.0,0.46665000000000134
12.9363316667,77.5422533333,784.6,3.7600458,2.6,96.56,1726563888000,0,-4.533300000275631e-06,3.5133300002598844e-05,0.2999999999999545,-4.966650000000001
12.9363311,77.5422532,784.6,3.839917,2.85,100.70332,1726563888643,0,-5.666999989273336e-07,-1.3329999148936622e-07,0.0,4.143320000000003
12.9363283333,77.5422816667,784.9,3.691073,2.8,107.3,1726563889000,0,-2.766699999767752e-06,2.8466700001672507e-05,0.2999999999999545,6.596679999999992
12.9363271,77.5422833,784.9,3.7804425,2.733,102.737526,1726563889643,0,-1.2333000007913597e-06,1.6332999877022303e-06,0.0,-4.562473999999995
12.9363166667,77.5423083333,785.5,3.552098,2.7,109.7,1726563890000,0,-1.0433299999945689e-05,2.5033300005361525e-05,0.6000000000000227,6.962474
12.9363174,77.5423106,785.5,3.7307997,2.633,103.554955,1726563890643,0,7.333000002773815e-07,2.2666999939247034e-06,0.0,-6.145044999999996
12.9363158,77.5423159,785.5,3.700621,3.513,103.627335,1726563890912,0,-1.6000000009341875e-06,5.300000012198325e-06,0.0,0.07237999999999545
12.9363083333,77.542335,785.7,3.3554742,2.5,134.82,1726563891000,0,-7.466699999625348e-06,1.9099999988725358e-05,0.20000000000004547,31.19266499999999
12.9363081,77.5423358,785.7,3.4837234,3.368,110.017876,1726563891643,0,-2.3329999976340332e-07,8.000000093488779e-07,0.0,-24.802123999999992
12.9362966667,77.5423466667,785.6,3.1104665,2.3,155.97,1726563892000,0,-1.1433299999197288e-05,1.0866699994949158e-05,-0.10000000000002274,45.952124
12.9362959,77.5423506,785.6,3.1567392,3.354,121.75458,1726563892643,0,-7.667000012645531e-07,3.933300007474827e-06,0.0,-34.215419999999995
12.9362783333,77.5423516667,785.2,2.8695765,2.2,176.86,1726563893000,0,-1.7566699998639024e-05,1.0666999941122413e-06,-0.39999999999997726,55.10542000000001
12.9362783,77.5423565,785.2,2.800705,3.311,135.82985,1726563893643,0,-3.3300000978897515e-08,4.833299996676033e-06,0.0,-41.03015000000002
12.9362483333,77.5423533333,784.9,2.7676613,2.2,194.53,1726563894000,0,-2.9966699999661728e-05,-3.1666999973367638e-06,-0.3000000000000682,58.70015000000001
12.9362511,77.5423563,784.9,2.3294456,3.254,162.00954,1726563894643,0,2.766699999767752e-06,2.9666999949995443e-06,0.0,-32.520460000000014
12.9362183333,77.542345,784.8000000000001,2.6770704,2.3,199.43,1726563895000,0,-3.276670000040838e-05,-1.1299999997049781e-05,-0.09999999999990905,37.42046000000002
12.9362215,77.5423482,784.8000000000001,2.355113,3.182,182.43991,1726563895643,0,3.1667000008894775e-06,3.2000000089738023e-06,0.0,-16.99009000000001
12.9362161,77.542347,784.8000000000001,2.3488395,3.313,182.53108,1726563895947,0,-5.400000000932437e-06,-1.1999999998124622e-06,0.0,0.0911700000000053
12.9361866667,77.5423383333,784.6,2.6194215,2.3,206.52,1726563896000,0,-2.9433299999936935e-05,-8.666700011872308e-06,-0.20000000000004547,23.988920000000007
12.9361912,77.5423397,784.6,2.4789405,3.168,194.5423,1726563896643,0,4.533300000275631e-06,1.3667000047234978e-06,0.0,-11.977699999999999
12.9361483333,77.5423216667,784.2,2.6755261,2.2,195.33,1726563897000,0,-4.286669999942205e-05,-1.8033299994613117e-05,-0.39999999999997726,0.787700000000001
12.936154,77.542325,784.2,2.6038454,3.125,195.01132,1726563897643,0,5.666699999906655e-06,3.3333000004631685e-06,0.0,-0.3186800000000005
12.93611,77.5423066667,784.0,2.800089,2.1,201.68,1726563898000,0,-4.400000000082116e-05,-1.8333300005224373e-05,-0.20000000000004547,6.668679999999995
12.9361157,77.5423098,784.0,2.7575552,3.097,198.3082,1726563898642,0,5.700000000885552e-06,3.133299998125949e-06,0.0,-3.3718000000000075
12.9360733333,77.5422916667,783.6,2.9210486,2.1,207.29,1726563899000,0,-4.236670000068443e-05,-1.8133300002887154e-05,-0.39999999999997726,8.981799999999993
12.9360784,77.5422942,783.6,2.8731298,3.082,201.73201,1726563899643,0,5.066700000000424e-06,2.5333000053251453e-06,0.0,-5.5579899999999895
12.9360366667,77.5422833333,783.4,3.064656,2.2,199.89,1726563900000,0,-4.173329999979103e-05,-1.0866699994949158e-05,-0.20000000000004547,-1.8420100000000161
12.9360413,77.5422836,783.4,2.9703166,3.082,200.54433,1726563900643,0,4.633299999667884e-06,2.6669999897421803e-07,0.0,0.6543300000000158
12.936034,77.5422812,783.4,2.9629426,3.323,200.53955,1726563900985,0,-7.300000000043383e-06,-2.3999999996249244e-06,0.0,-0.004780000000010887
12.9360066667,77.54227,783.9,3.2715745,2.3,200.13,1726563901000,0,-2.733329999848877e-05,-1.1200000002986599e-05,0.5,-0.40954999999999586
12.9360098,77.5422714,783.9,3.0947177,3.177,200.47754,1726563901642,0,3.133299999902306e-06,1.4000000021496817e-06,0.0,0.3475400000000093
12.935975,77.5422616667,783.7,3.4368002,2.4,188.17,1726563902000,0,-3.480000000166683e-05,-9.733300004199918e-06,-0.1999999999999318,-12.307540000000017
12.9359771,77.542262,783.7,3.1773627,3.191,195.68103,1726563902643,0,2.1000000014481657e-06,3.332999938265857e-07,0.0,7.511030000000005
12.9359483333,77.5422566667,783.4,3.5047436,2.5,191.92,1726563903000,0,-2.8766699999849266e-05,-5.333299995413654e-06,-0.3000000000000682,-3.761030000000005
12.9359483,77.5422561,783.4,3.2987528,3.234,194.12347,1726563903643,0,-3.3300000978897515e-08,-5.666999953746199e-07,0.0,2.20347000000001
12.93593,77.5422583333,783.5,3.4362855,2.6,179.74,1726563904000,0,-1.8299999998916405e-05,2.2332999947138887e-06,0.10000000000002274,-14.383469999999988
12.935927,77.5422562,783.5,3.2993155,3.305,189.16861,1726563904643,0,-3.0000000013075123e-06,-2.1333000006507064e-06,0.0,9.428609999999992
12.9359183333,77.542265,783.9,3.2695155,2.4,172.85,1726563905000,0,-8.66669999943781e-06,8.800000003361674e-06,0.39999999999997726,-16.318610000000007
12.9359127,77.5422617,783.9,3.2079957,3.348,185.51147,1726563905643,0,-5.63330000069584e-06,-3.3000000030369847e-06,0.0,12.661470000000008
12.9359065,77.5422618,783.9,3.184129,3.676,185.4236,1726563906016,0,-6.199999999623174e-06,1.000000082740371e-07,0.0,-0.08787000000000944
12.93591,77.5422766667,784.3000000000001,3.0749505,2.3,153.65,1726563906000,0,3.5000000000451337e-06,1.4866699999060984e-05,0.40000000000009095,-31.773599999999988
12.9359037,77.5422723,784.3000000000001,3.0082588,3.48,179.56804,1726563906643,0,-6.2999999990154265e-06,-4.366700011360081e-06,0.0,25.91803999999999
12.9359,77.54229,785.0,2.844355,2.3,133.92,1726563907000,0,-3.7000000006059963e-06,1.770000000078653e-05,0.6999999999999318,-45.64804000000001
12.9358945,77.5422871,785.0,2.697132,3.48,161.40894,1726563907643,0,-5.50000000032469e-06,-2.8999999983625457e-06,0.0,27.488940000000014
12.9358966667,77.542305,785.3000000000001,2.5555959,2.3,113.06,1726563908000,0,2.166699999861521e-06,1.790000000312375e-05,0.3000000000000682,-48.34894
12.935891,77.5423036,785.3000000000001,2.4535072,3.465,143.07147,1726563908642,0,-5.666699999906655e-06,-1.4000000021496817e-06,0.0,30.011470000000003
12.9358966667,77.542325,785.7,2.3435302,2.2,93.87,1726563909000,0,5.666699999906655e-06,2.1400000008497955e-05,0.39999999999997726,-49.20147
12.9358926,77.5423235,785.7,1.9809796,3.422,114.561,1726563909643,0,-4.066699998972467e-06,-1.5000000104237188e-06,0.0,20.691000000000003
12.9358983333,77.542355,785.7,2.2035258,2.2,97.7,1726563910000,0,5.733300000088093e-06,3.1500000005735274e-05,0.0,-16.861000000000004
12.9358953,77.5423513,785.7,2.042101,3.365,102.780785,1726563910643,0,-3.033300000510053e-06,-3.699999993500569e-06,0.0,5.080784999999992
12.935895,77.5423833333,786.3000000000001,2.0434473,2.2,107.5,1726563911000,0,-2.9999999995311555e-07,3.2033299987688224e-05,0.6000000000000227,4.7192150000000055
12.9358938,77.5423796,786.3000000000001,2.07293,2.25,104.87482,1726563911643,0,-1.1999999998124622e-06,-3.733299990926753e-06,0.0,-2.6251800000000003
12.935885,77.542405,786.5,1.9075606,2.1,106.92,1726563912000,0,-8.79999999980896e-06,2.5399999998398926e-05,0.1999999999999318,2.045180000000002
12.9358861,77.542403,786.5,2.0209656,2.216,105.25211,1726563912643,0,1.0999999986438525e-06,-2.00000000916134e-06,0.0,-1.6678899999999999
12.9358766667,77.5424216667,786.7,1.8133664,2.1,109.06,1726563913000,0,-9.433299998917732e-06,1.866670000083559e-05,0.20000000000004547,3.8078900000000004
12.935878,77.5424213,786.7,1.9420694,2.183,106.77984,1726563913643,0,1.3333000001836126e-06,-3.666999930374004e-07,0.0,-2.2801600000000093
12.9358716667,77.542435,786.7,1.6929214,2.1,112.21,1726563914000,0,-6.333299999994324e-06,1.3699999996674705e-05,0.0,5.430160000000001
12.935872,77.5424357,786.7,1.832431,2.15,108.68494,1726563914643,0,3.332999991556562e-07,7.000000010748408e-07,0.0,-3.5250599999999963
12.9358666667,77.542445,787.0,1.6316694,2.2,111.53,1726563915000,0,-5.333299998966368e-06,9.300000002099296e-06,0.2999999999999545,2.8450600000000037
12.9358667,77.5424467,787.0,1.7456285,2.15,109.62484,1726563915642,0,3.3299999202540675e-08,1.6999999985500835e-06,0.0,-1.905159999999995
12.9358616667,77.5424583333,787.5,1.5889475,2.2,118.56,1726563916000,0,-5.033300000789609e-06,1.1633300005087222e-05,0.5,8.935159999999996
12.9358615,77.5424591,787.5,1.675337,2.15,112.70787,1726563916643,0,-1.6669999958196513e-07,7.666999977118394e-07,0.0,-5.8521300000000025
12.9358533333,77.5424766667,787.2,1.5493139,2.1,113.88,1726563917000,0,-8.166699998923832e-06,1.756669999508631e-05,-0.2999999999999545,1.1721299999999957
12.935854,77.5424757,787.2,1.6307801,2.133,112.72671,1726563917643,0,6.667000000959433e-07,-9.667000000490589e-07,0.0,-1.1532899999999984
12.9358483333,77.5424916667,787.4,1.5312986,2.2,107.23,1726563918000,0,-5.666700001683012e-06,1.5966700004810264e-05,0.1999999999999318,-5.496709999999993
12.9358484,77.5424911,787.4,1.5910736,2.15,110.24255,1726563918643,0,6.670000018971223e-08,-5.666999953746199e-07,0.0,3.0125499999999903
12.9358433333,77.5425033333,787.6,1.4165156,2.2,113.51,1726563919000,0,-5.066700000000424e-06,1.2233299997888025e-05,0.20000000000004547,3.267450000000011
12.9358433,77.5425036,787.6,1.5309472,2.166,111.12397,1726563919643,0,-3.3299999202540675e-08,2.6669999897421803e-07,0.0,-2.386030000000005
12.93584,77.5425133333,788.1,1.2718786,2.2,97.25,1726563920000,0,-3.299999999484271e-06,9.733299989989064e-06,0.5,-13.87397
12.9358399,77.5425141,788.1,1.4090704,2.183,105.16539,1726563920643,0,-1.0000000116860974e-07,7.667000119226941e-07,0.0,7.915390000000002
12.9358386,77.5425187,788.1,1.4021404,3.816,105.18177,1726563921133,0,-1.299999999204715e-06,4.599999996912629e-06,0.0,0.016379999999998063
12.9358366667,77.5425183333,788.9,1.1236386,2.1,87.38,1726563921000,0,-1.9333000000898437e-06,-3.6670000724825513e-07,0.7999999999999545,-17.801770000000005
12.9358371,77.5425202,788.9,1.2665161,3.571,99.95306,1726563921643,0,4.3330000032426597e-07,1.8667000034611192e-06,0.0,12.573059999999998
12.9358316667,77.54253,789.6,1.0253266,2.1,99.56,1726563922000,0,-5.433300000134977e-06,9.800000000836917e-06,0.7000000000000455,-0.3930599999999913
12.9358327,77.5425302,789.6,1.1355302,3.557,99.324066,1726563922642,0,1.033300000230497e-06,2.0000000233721948e-07,0.0,-0.2359340000000003
12.935825,77.5425383333,790.0,0.9723103,2.1,105.45,1726563923000,0,-7.700000001165108e-06,8.133299999713017e-06,0.39999999999997726,6.125934000000001
12.9358266,77.5425387,790.0,1.038539,3.557,103.07005,1726563923643,0,1.6000000009341875e-06,3.666999930374004e-07,0.0,-2.379950000000008
12.93582,77.5425483333,790.3000000000001,0.97333974,2.1,103.13,1726563924000,0,-6.600000000744899e-06,9.633300010136736e-06,0.3000000000000682,0.059950000000000614
12.9358213,77.5425482,790.3000000000001,1.0191678,3.542,103.02487,1726563924643,0,1.300000000981072e-06,-1.3330000570022094e-07,0.0,-0.1051299999999884
12.9358166667,77.5425616667,790.5,0.98775196,2.1,103.11,1726563925000,0,-4.6333000014442405e-06,1.3466699996911302e-05,0.1999999999999318,0.08512999999999238
12.9358174,77.5425605,790.5,1.0083809,3.528,102.927475,1726563925643,0,7.333000002773815e-07,-1.1667000023862784e-06,0.0,-0.18252499999999827
12.9358164,77.5425644,790.5,1.0062685,3.81,102.949326,1726563926155,0,-9.999999992515995e-07,3.900000010048643e-06,0.0,0.021850999999998066
12.93581,77.5425783333,790.5,1.0021641,2.1,99.41,1726563926000,0,-6.400000000184036e-06,1.3933299996438109e-05,0.0,-3.5393260000000026
12.9358117,77.5425754,790.5,1.0159369,3.565,100.33925,1726563926643,0,1.7000000003264404e-06,-2.9332999957887296e-06,0.0,0.9292500000000103
12.9358033333,77.542595,790.6,0.9954728,2.1,101.53,1726563927000,0,-8.366699999484695e-06,1.9600000001673834e-05,0.10000000000002274,1.1907499999999942
12.9358052,77.5425921,790.6,1.0230688,3.565,100.691826,1726563927643,0,1.8666999999084055e-06,-2.9000000125734005e-06,0.0,-0.8381739999999951
12.9357966667,77.5426133333,790.3000000000001,1.0253266,2.0,103.29,1726563928000,0,-8.533300000834743e-06,2.123330000358692e-05,-0.2999999999999545,2.598174
12.9357986,77.54261,790.3000000000001,1.0444442,3.551,102.09251,1726563928643,0,1.9333000000898437e-06,-3.3333000004631685e-06,0.0,-1.197490000000002
12.9357916667,77.54263,790.3000000000001,1.0706222,2.0,98.19,1726563929000,0,-6.933299999900555e-06,2.0000000006348273e-05,0.0,-3.9025100000000066
12.9357931,77.5426271,790.3000000000001,1.0688193,3.537,99.63394,1726563929643,0,1.4332999995758655e-06,-2.8999999983625457e-06,0.0,1.4439399999999978
12.9357833333,77.5426433333,790.4,1.1138589,2.1,124.11,1726563930000,0,-9.76669999985802e-06,1.623330000199985e-05,0.09999999999990905,24.476060000000004
12.9357854,77.5426415,790.4,1.0775076,3.537,107.79635,1726563930643,0,2.066700000469268e-06,-1.8333000042503045e-06,0.0,-16.313649999999996
12.9357837,77.5426459,790.4,1.0747433,3.87,107.85951,1726563931184,0,-1.7000000003264404e-06,4.39999999457541e-06,0.0,0.06315999999999633
12.93577,77.54266,790.7,1.1761403,2.1,123.36,1726563931000,0,-1.3700000000227419e-05,1.4100000001349144e-05,0.3000000000000682,15.50049
12.9357735,77.542657,790.7,1.1391282,3.617,115.18677,1726563931643,0,3.5000000000451337e-06,-2.999999992425728e-06,0.0,-8.173230000000004
12.93576,77.5426766667,790.9,1.1956997,2.2,109.75,1726563932000,0,-1.3499999999666557e-05,1.9666699998310833e-05,0.1999999999999318,-5.436769999999996
12.9357626,77.542674,790.9,1.1772314,3.631,112.527214,1726563932643,0,2.600000000185787e-06,-2.6666999985991424e-06,0.0,2.7772140000000007
12.9357533333,77.5426883333,791.1,1.198788,2.1,105.72,1726563933000,0,-9.266700001120398e-06,1.4333300001112548e-05,0.20000000000004547,-6.807214000000002
12.9357549,77.5426872,791.1,1.1905137,3.631,108.94614,1726563933642,0,1.56669999995529e-06,-1.1333000031754636e-06,0.0,3.226140000000001
12.9357483333,77.5426966667,791.6,1.1298152,2.1,89.28,1726563934000,0,-6.566699999766001e-06,9.466699992799477e-06,0.5,-19.66614
12.9357492,77.5426969,791.6,1.1804829,3.645,107.49161,1726563934643,0,8.66700000656806e-07,2.3329999976340332e-07,0.0,18.211609999999993
12.9357483333,77.5427,791.9,1.0294445,2.0,63.61,1726563935000,0,-8.66700000656806e-07,3.1000000006997652e-06,0.2999999999999545,-43.881609999999995
12.9357479,77.5427019,791.9,1.0630982,3.645,101.23319,1726563935643,0,-4.3329999854790913e-07,1.900000000887303e-06,0.0,37.623189999999994
12.9357472,77.5427058,791.9,1.0565399,3.959,101.20383,1726563936206,0,-7.000000010748408e-07,3.8999999958377884e-06,0.0,-0.029359999999996944
12.9357466667,77.5427016667,792.1,0.91157305,1.9,115.77,1726563936000,0,-5.332999997165189e-07,-4.133299995601192e-06,0.20000000000004547,14.56617
12.9357465,77.542704,792.1,0.9602789,3.665,104.76765,1726563936643,0,-1.6669999958196513e-07,2.333300002987926e-06,0.0,-11.002349999999993
12.935745,77.5427033333,792.5,0.79061335,1.9,111.9,1726563937000,0,-1.4999999997655777e-06,-6.66700003648657e-07,0.39999999999997726,7.132350000000002
12.9357448,77.5427057,792.5,0.85254294,3.637,107.25642,1726563937643,0,-2.0000000056086265e-07,2.3667000021987405e-06,0.0,-4.64358
12.935745,77.5427033333,792.8000000000001,0.65678555,1.9,268.46,1726563938000,0,2.0000000056086265e-07,-2.3667000021987405e-06,0.3000000000000682,161.20358
12.9357445,77.5427044,792.8000000000001,0.25120905,3.594,227.70903,1726563938643,0,-5.000000005139782e-07,1.066700008323096e-06,0.0,-40.75096999999997
12.9357416667,77.542705,793.1,0.54817915,1.9,302.86,1726563939000,0,-2.8332999999491904e-06,5.999999928008037e-07,0.2999999999999545,75.15097
12.9357424,77.5427043,793.1,0.26363793,3.565,273.2069,1726563939643,0,7.333000002773815e-07,-7.000000010748408e-07,0.0,-29.653099999999995
12.9357416667,77.5427033333,793.1,0.45964694,1.9,312.46,1726563940000,0,-7.333000002773815e-07,-9.667000000490589e-07,0.0,39.25309999999996
12.9357423,77.5427028,793.1,0.3684872,3.537,303.67343,1726563940643,0,6.332999991087718e-07,-5.332999961638052e-07,0.0,-8.786569999999983
12.93574,77.5427,792.9,0.37677667,1.9,303.31,1726563941000,0,-2.3000000002326715e-06,-2.8000000042993634e-06,-0.20000000000004547,-0.3634299999999939
12.9357411,77.5427,792.9,0.3717744,1.9,302.96,1726563941643,0,1.1000000004202093e-06,0.0,0.0,-0.35000000000002274
12.9357416667,77.5426983333,792.7,0.31861305,2.0,307.25,1726563942000,0,5.667000007036904e-07,-1.6667000011238997e-06,-0.1999999999999318,4.2900000000000205
12.935742,77.542698,792.7,0.33725104,1.916,305.24252,1726563942643,0,3.332999991556562e-07,-3.332999938265857e-07,0.0,-2.007479999999987
12.9357433333,77.5426916667,792.6,0.28000888,2.0,299.66,1726563943000,0,1.3333000001836126e-06,-6.333300007099751e-06,-0.10000000000002274,-5.582519999999988
12.9357434,77.5426928,792.6,0.29784453,1.933,299.86896,1726563943643,0,6.670000018971223e-08,1.1333000031754636e-06,0.0,0.2089599999999905
12.9357466667,77.5426883333,792.4,0.30420083,2.0,300.59,1726563944000,0,3.2667000002817304e-06,-4.466699991212408e-06,-0.20000000000004547,0.7210399999999595
12.9357462,77.5426889,792.4,0.3031925,1.95,299.9902,1726563944643,0,-4.666999995350807e-07,5.666999953746199e-07,0.0,-0.5997999999999593
12.93575,77.542685,791.9,0.35979083,2.0,305.04,1726563945000,0,3.7999999999982492e-06,-3.8999999958377884e-06,-0.5,5.049800000000005
12.9357493,77.5426854,791.9,0.3442262,1.966,304.13245,1726563945643,0,-7.000000010748408e-07,3.9999999046358425e-07,0.0,-0.9075500000000147
12.935755,77.54268,791.3000000000001,0.42001334,2.0,307.97,1726563946000,0,5.700000000885552e-06,-5.3999999920506525e-06,-0.599999999999909,3.8375500000000216
12.9357539,77.5426807,791.3000000000001,0.39842728,1.983,306.57275,1726563946643,0,-1.1000000004202093e-06,7.000000010748408e-07,0.0,-1.3972500000000423
12.93576,77.5426766667,790.9,0.48023584,2.0,306.79,1726563947000,0,6.100000000230921e-06,-4.033300001538009e-06,-0.40000000000009095,0.21725000000003547
12.9357589,77.542677,790.9,0.45510724,2.0,306.49207,1726563947643,0,-1.1000000004202093e-06,3.332999938265857e-07,0.0,-0.297930000000008
12.935765,77.5426733333,790.4,0.5301639,2.0,309.62,1726563948000,0,6.100000000230921e-06,-3.666699996074385e-06,-0.5,3.127929999999992
12.935764,77.5426733,790.4,0.50683236,2.0,308.46722,1726563948643,0,-9.999999992515995e-07,-3.3299997426183836e-08,0.0,-1.152780000000007
12.9357666667,77.5426716667,790.1,0.55435586,2.0,308.3,1726563949000,0,2.6666999985991424e-06,-1.633300001913085e-06,-0.2999999999999545,-0.16721999999998616
