LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9403785,77.5439122,100.01555780322516,1.1881765,5.3216133,96.02605,1730960233883,1,-5.999999999062311e-07,1.1099999994712562e-05,-0.2741525732225938,2.5037999999999982
12.9403785,77.5439122,100.01555780322516,1.1881765,5.3216133,96.02605,1730960233883,1,0.0,0.0,0.0,0.0
12.9403785,77.5439122,101.0411073405174,1.1881765,6.8439026,93.60175,1730960234162,1,0.0,0.0,1.0255495372922354,-2.4243000000000023
12.9403785,77.5439122,101.1053843917667,1.1881765,5.2624145,94.72867,1730960234428,1,0.0,0.0,0.06427705124930583,1.1269199999999984
12.9403785,77.5439122,100.2398907678369,1.1881765,5.252864,93.59068,1730960234693,1,0.0,0.0,-0.8654936239298081,-1.1379899999999878
12.9403779,77.5439233,101.93371496420924,1.1881765,5.5758424,94.33924,1730960234826,1,-5.999999999062311e-07,1.1100000008923416e-05,1.693824196372347,0.7485599999999977
12.9403779,77.5439233,101.30598747636076,1.1881765,6.3376555,94.22354,1730960234961,1,0.0,0.0,-0.6277274878484889,-0.11570000000000391
12.9403779,77.5439233,100.11687319468768,1.1881765,6.4985924,95.11373,1730960235225,1,0.0,0.0,-1.1891142816730706,0.890190000000004
12.9403779,77.5439233,100.4787887316462,1.1881765,5.837889,93.93449,1730960235490,1,0.0,0.0,0.3619155369585201,-1.1792400000000072
12.9403779,77.5439233,101.20263806037072,1.1881765,5.338165,95.054146,1730960235753,1,0.0,0.0,0.723849328724512,1.1196560000000062
12.9403779,77.5439233,101.20263806037072,1.1881765,5.338165,95.054146,1730960235753,1,0.0,0.0,0.0,0.0
12.9403773,77.5439345,101.65492519441204,1.1881765,5.8432083,94.48955,1730960236025,1,-5.999999999062311e-07,1.1200000002986599e-05,0.4522871340413275,-0.5645960000000088
12.9403773,77.5439345,101.69083813054633,1.1881765,6.522114,93.52551,1730960236287,1,0.0,0.0,0.035912936134280926,-0.9640399999999971
12.9403773,77.5439345,100.64130024654555,1.1881765,5.1356235,95.09793,1730960236553,1,0.0,0.0,-1.0495378840007703,1.5724200000000081
12.9403773,77.5439345,101.56805889909369,1.1881765,6.567228,93.30901,1730960236685,1,0.0,0.0,0.9267586525481306,-1.7889200000000045
12.9403773,77.5439345,100.55242600711072,1.1881765,5.8345723,93.196846,1730960236823,1,0.0,0.0,-1.0156328919829605,-0.11216400000000704
12.9403767,77.5439455,100.08639923573298,1.1881765,6.5194893,95.83546,1730960237087,1,-5.999999999062311e-07,1.100000000064938e-05,-0.4660267713777415,2.638614000000004
12.9403767,77.5439455,101.71740715727616,1.1881765,5.1045527,94.03722,1730960237352,1,0.0,0.0,1.6310079215431728,-1.7982399999999927
12.9403767,77.5439455,100.26874807640718,1.1881765,6.5789776,93.695045,1730960237614,1,0.0,0.0,-1.4486590808689783,-0.34217500000001166
12.9403767,77.5439455,100.26874807640718,1.1881765,6.5789776,93.695045,1730960237614,1,0.0,0.0,0.0,0.0
12.9403767,77.5439455,101.95515729508908,1.1881765,5.3589516,95.07196,1730960237879,1,0.0,0.0,1.6864092186819022,1.376915000000011
12.9403761,77.5439567,101.2790961716892,1.1881765,5.9816628,94.05062,1730960238145,1,-5.999999999062311e-07,1.1199999988775744e-05,-0.6760611233998759,-1.0213400000000092
12.9403761,77.5439567,101.08629986655536,1.1881765,5.2116976,95.55064,1730960238411,1,0.0,0.0,-0.1927963051338395,1.5000200000000063
12.9403761,77.5439567,100.70111708065964,1.1881765,5.298995,93.20922,1730960238544,1,0.0,0.0,-0.3851827858957222,-2.3414199999999994
12.9403761,77.5439567,101.36310847122984,1.1881765,5.7048707,94.75619,1730960238680,1,0.0,0.0,0.6619913905701935,1.5469700000000017
12.9403755,77.5439678,101.84859248698056,1.1881765,5.694803,96.01534,1730960238946,1,-5.999999999062311e-07,1.1100000008923416e-05,0.4854840157507283,1.259149999999991
12.9403755,77.5439678,101.9745545358516,1.1881765,6.0165153,93.456276,1730960239212,1,0.0,0.0,0.12596204887103113,-2.5590639999999922
12.9403755,77.5439678,100.11622390311034,1.1881765,6.0358815,96.12841,1730960239485,1,0.0,0.0,-1.8583306327412572,2.672134
12.9403755,77.5439678,100.11622390311034,1.1881765,6.0358815,96.12841,1730960239485,1,0.0,0.0,0.0,0.0
12.9403755,77.5439678,101.55968517732724,1.1881765,6.684725,95.819695,1730960239758,1,0.0,0.0,1.4434612742169008,-0.3087150000000065
12.9403749,77.5439789,100.2363771317103,1.1881765,5.37305,94.76977,1730960240022,1,-5.999999999062311e-07,1.1099999994712562e-05,-1.3233080456169404,-1.0499250000000018
12.9403749,77.5439789,101.25169133884506,1.1881765,6.7206464,94.32556,1730960240287,1,0.0,0.0,1.0153142071347645,-0.4442099999999982
12.9403749,77.5439789,100.84679610255904,1.1881765,6.4667974,95.987465,1730960240419,1,0.0,0.0,-0.4048952362860234,1.6619050000000044
12.9403749,77.5439789,100.99886568802528,1.1881765,5.071946,94.846825,1730960240560,1,0.0,0.0,0.1520695854662364,-1.1406400000000048
12.9403749,77.5439789,100.4998415938063,1.1881765,5.9763837,94.92872,1730960240825,1,0.0,0.0,-0.4990240942189814,0.08189500000000294
12.9403744,77.54399,101.19410550407407,1.1881765,5.1709137,94.47365,1730960241088,1,-5.000000005139782e-07,1.1099999994712562e-05,0.6942639102677788,-0.4550699999999921
12.9403744,77.54399,101.1910993021962,1.1881765,5.1251073,93.411255,1730960241360,1,0.0,0.0,-0.003006201877866488,-1.0623950000000093
12.9403744,77.54399,101.1910993021962,1.1881765,5.1251073,93.411255,1730960241360,1,0.0,0.0,0.0,0.0
12.9403744,77.54399,101.84163580062824,1.1881765,6.529265,94.671364,1730960241633,1,0.0,0.0,0.6505364984320323,1.260109
12.9403744,77.54399,101.04272223360783,1.1881765,6.9429574,95.48759,1730960241897,1,0.0,0.0,-0.7989135670204064,0.8162260000000003
12.9403738,77.5440011,100.98585732493451,1.1881765,5.489817,94.518,1730960242162,1,-5.999999999062311e-07,1.1100000008923416e-05,-0.05686490867331884,-0.9695899999999966
12.9403738,77.5440011,101.16448660241558,1.1881765,6.8549075,94.90003,1730960242302,1,0.0,0.0,0.17862927748106472,0.3820300000000003
12.9403738,77.5440011,100.9525518277071,1.1881765,6.3924284,93.772385,1730960242441,1,0.0,0.0,-0.21193477470848165,-1.1276450000000011
12.9403738,77.5440011,100.45760729649172,1.1881765,6.2907653,93.73368,1730960242705,1,0.0,0.0,-0.4949445312153813,-0.038704999999993106
12.9403732,77.5440122,100.58940094149588,1.1881765,5.774517,95.54414,1730960242971,1,-5.999999999062311e-07,1.1099999994712562e-05,0.13179364500416568,1.810459999999992
12.9403732,77.5440122,100.18964635420356,1.1881765,6.073258,94.025795,1730960243236,1,0.0,0.0,-0.39975458729232116,-1.5183449999999965
12.9403732,77.5440122,100.18964635420356,1.1881765,6.073258,94.025795,1730960243236,1,0.0,0.0,0.0,0.0
12.9403732,77.5440122,101.78915373961216,1.1881765,6.1719713,93.841385,1730960243510,1,0.0,0.0,1.5995073854086002,-0.18440999999999974
12.9403732,77.5440122,100.55108316037366,1.1881765,6.1298814,95.13918,1730960243773,1,0.0,0.0,-1.2380705792384958,1.2977949999999936
12.9403726,77.5440233,100.29289315001796,1.1881765,5.548588,94.8145,1730960244041,1,-5.999999999062311e-07,1.1100000008923416e-05,-0.25819001035570466,-0.32468000000000075
12.9403726,77.5440233,101.80534460126324,1.1881765,5.416342,95.12564,1730960244173,1,0.0,0.0,1.5124514512452834,0.31114000000000885
12.9403726,77.5440233,100.73021701445931,1.1881765,5.0255814,95.45738,1730960244311,1,0.0,0.0,-1.07512758680393,0.33173999999999637
12.9403726,77.5440233,101.02157483094588,1.1881765,5.1995444,95.42301,1730960244575,1,0.0,0.0,0.2913578164865669,-0.03436999999999557
12.9403726,77.5440233,101.44723190179393,1.1881765,6.3963833,94.18387,1730960244840,1,0.0,0.0,0.4256570708480467,-1.2391400000000061
12.940372,77.5440344,100.42747032617754,1.1881765,5.7653728,93.516464,1730960245105,1,-5.999999999062311e-07,1.1099999994712562e-05,-1.0197615756163856,-0.6674059999999997
12.940372,77.5440344,100.42747032617754,1.1881765,5.7653728,93.516464,1730960245105,1,0.0,0.0,0.0,0.0
12.940372,77.5440344,101.21762753507656,1.1881765,6.5925956,94.59599,1730960245376,1,0.0,0.0,0.7901572088990179,1.0795260000000013
12.940372,77.5440344,101.49580402786134,1.1881765,5.727218,96.066475,1730960245640,1,0.0,0.0,0.2781764927847803,1.4704849999999965
12.940372,77.5440344,101.01422750697294,1.1881765,6.882013,95.60943,1730960245906,1,0.0,0.0,-0.481576520888396,-0.4570449999999937
12.9403714,77.5440455,101.3935447790846,1.1881765,6.91751,95.209694,1730960246038,1,-5.999999999062311e-07,1.1099999994712562e-05,0.37931727211166333,-0.3997360000000043
12.9403714,77.5440455,100.69071318948669,1.1881765,5.193642,93.828285,1730960246171,1,0.0,0.0,-0.7028315895979205,-1.381409000000005
12.9403714,77.5440455,100.49005638566638,1.1881765,5.6649637,94.91726,1730960246436,1,0.0,0.0,-0.20065680382030848,1.088975000000005
12.9403714,77.5440455,101.54786154605416,1.1881765,5.8692765,95.00226,1730960246700,1,0.0,0.0,1.0578051603877867,0.08500000000000796
12.9403714,77.5440455,101.92633187565926,1.1881765,6.076868,94.27562,1730960246964,1,0.0,0.0,0.3784703296050935,-0.7266400000000033
12.9403714,77.5440455,101.92633187565926,1.1881765,6.076868,94.27562,1730960246964,1,0.0,0.0,0.0,0.0
12.9403708,77.5440566,100.7117420776568,1.1881765,6.363234,94.53882,1730960247240,1,-5.999999999062311e-07,1.1100000008923416e-05,-1.2145897980024642,0.26319999999999766
12.9403708,77.5440566,101.75927023538462,1.1881765,5.465314,95.09652,1730960247507,1,0.0,0.0,1.0475281577278253,0.557699999999997
12.9403708,77.5440566,100.99890642089746,1.1881765,6.4502482,94.58492,1730960247770,1,0.0,0.0,-0.7603638144871638,-0.5116000000000014
12.9403708,77.5440566,101.58963596668492,1.1881765,5.8340425,93.99373,1730960247901,1,0.0,0.0,0.5907295457874682,-0.5911899999999974
12.9403702,77.5440677,101.91635737218316,1.1881765,5.527471,94.37859,1730960248038,1,-5.999999999062311e-07,1.1099999994712562e-05,0.32672140549823325,0.3848600000000033
12.9403702,77.5440677,100.53906138332287,1.1881765,6.5400968,94.20589,1730960248303,1,0.0,0.0,-1.3772959888602827,-0.17270000000000607
12.9403702,77.5440677,100.2571902516079,1.1881765,5.3800025,95.15801,1730960248566,1,0.0,0.0,-0.28187113171497913,0.9521200000000078
12.9403702,77.5440677,101.20417742619314,1.1881765,5.440945,94.933426,1730960248832,1,0.0,0.0,0.9469871745852458,-0.22458400000000722
12.9403702,77.5440677,101.20417742619314,1.1881765,5.440945,94.933426,1730960248832,1,0.0,0.0,0.0,0.0
12.94037,77.544071,101.16594656128036,1.1881765,6.5074587,96.094315,1730960249102,1,-2.0000000056086265e-07,3.3000000030369847e-06,-0.0382308649127765,1.1608889999999974
12.94037,77.544071,101.38145567809958,1.1881765,6.519811,94.88888,1730960249368,1,0.0,0.0,0.21550911681922003,-1.2054349999999943
12.94037,77.544071,101.78199457220586,1.1881765,6.3964643,95.519714,1730960249632,1,0.0,0.0,0.4005388941062762,0.630833999999993
12.94037,77.544071,100.41330060700326,1.1881765,6.813246,94.54456,1730960249767,1,0.0,0.0,-1.3686939652025956,-0.9751539999999892
12.94037,77.544071,101.67920400318556,1.1881765,5.568454,95.21023,1730960249907,1,0.0,0.0,1.2659033961822956,0.6656699999999915
12.94037,77.544071,100.48210668351724,1.1881765,6.711834,93.27583,1730960250174,1,0.0,0.0,-1.1970973196683161,-1.9343999999999966
12.94037,77.544071,101.37537538613763,1.1881765,5.0755343,93.27221,1730960250441,1,0.0,0.0,0.8932687026203894,-0.003619999999997958
12.94037,77.544071,100.04219461427444,1.1881765,6.1070967,93.93775,1730960250705,1,0.0,0.0,-1.3331807718631978,0.6655399999999929
12.94037,77.544071,100.04219461427444,1.1881765,6.1070967,93.93775,1730960250705,1,0.0,0.0,0.0,0.0
12.94037,77.544071,100.32672549786471,1.1881765,5.1860147,94.730705,1730960250975,1,0.0,0.0,0.28453088359027845,0.7929550000000063
12.94037,77.544071,100.40843690943731,1.1881765,5.185711,93.58335,1730960251242,1,0.0,0.0,0.08171141157259854,-1.1473550000000046
12.94037,77.544071,101.6522487443109,1.1881765,5.3962984,94.746056,1730960251506,1,0.0,0.0,1.2438118348735827,1.162706
12.94037,77.544071,100.5490321718944,1.1881765,5.2593775,94.07666,1730960251638,1,0.0,0.0,-1.1032165724164997,-0.6693959999999919
12.94037,77.544071,101.19712220419233,1.1881765,5.7406063,95.10436,1730960251777,1,0.0,0.0,0.6480900322979295,1.0276999999999958
12.94037,77.544071,100.78775587954848,1.1881765,6.9887266,93.844215,1730960252045,1,0.0,0.0,-0.40936632464384104,-1.2601449999999943
12.94037,77.544071,101.91948519710306,1.1881765,6.1984982,95.176,1730960252312,1,0.0,0.0,1.1317293175545728,1.3317849999999964
12.94037,77.544071,100.47915867116107,1.1881765,6.351604,93.7606,1730960252576,1,0.0,0.0,-1.440326525941984,-1.4154000000000053
12.94037,77.544071,100.47915867116107,1.1881765,6.351604,93.7606,1730960252576,1,0.0,0.0,0.0,0.0
12.94037,77.544071,100.49226556439504,1.1881765,6.181759,94.40322,1730960252847,1,0.0,0.0,0.013106893233967298,0.642620000000008
12.94037,77.544071,100.940231449009,1.1881765,5.6610117,95.27824,1730960253112,1,0.0,0.0,0.44796588461396425,0.8750199999999921
12.94037,77.544071,101.8466724792288,1.1881765,5.2744517,95.84426,1730960253378,1,0.0,0.0,0.9064410302197956,0.5660200000000088
12.94037,77.544071,100.6911965451646,1.1881765,6.0931554,95.096855,1730960253511,1,0.0,0.0,-1.1554759340641994,-0.7474050000000005
12.94037,77.544071,101.74632070058568,1.1881765,5.918245,93.52039,1730960253651,1,0.0,0.0,1.0551241554210833,-1.576464999999999
12.94037,77.544071,100.38789142485037,1.1881765,6.44047,94.07614,1730960253915,1,0.0,0.0,-1.3584292757353182,0.5557499999999891
12.94037,77.544071,101.0686789624528,1.1881765,6.0417843,95.386986,1730960254178,1,0.0,0.0,0.680787537602427,1.310845999999998
12.94037,77.544071,100.68422209236356,1.1881765,5.0905395,94.211815,1730960254444,1,0.0,0.0,-0.3844568700892381,-1.1751709999999917
12.94037,77.544071,100.68422209236356,1.1881765,5.0905395,94.211815,1730960254444,1,0.0,0.0,0.0,0.0
12.94037,77.544071,100.57480061729706,1.1881765,6.605301,94.83511,1730960254712,1,0.0,0.0,-0.10942147506649746,0.6232949999999988
12.94037,77.544071,100.079390594275,1.1881765,6.531179,93.80492,1730960254977,1,0.0,0.0,-0.4954100230220604,-1.0301900000000046
12.94037,77.544071,100.72834184353262,1.1881765,5.893254,94.49592,1730960255240,1,0.0,0.0,0.648951249257621,0.6910000000000025
12.94037,77.544071,101.23159748601246,1.1881765,6.5355306,95.486374,1730960255373,1,0.0,0.0,0.5032556424798429,0.9904539999999997
12.94037,77.544071,100.92353096732504,1.1881765,5.45255,94.38595,1730960255537,1,0.0,0.0,-0.30806651868742563,-1.1004240000000038
12.94037,77.544071,101.31790873979996,1.1881765,5.2132387,95.69315,1730960255800,1,0.0,0.0,0.39437777247492534,1.3072000000000088
12.94037,77.544071,100.80778489982669,1.1881765,5.2234282,94.46237,1730960256062,1,0.0,0.0,-0.510123839973275,-1.2307799999999958
12.94037,77.544071,101.82720198420564,1.1881765,5.8593054,93.28355,1730960256327,1,0.0,0.0,1.0194170843789578,-1.1788200000000018
12.94037,77.544071,101.82720198420564,1.1881765,5.8593054,93.28355,1730960256327,1,0.0,0.0,0.0,0.0
12.94037,77.544071,100.5644215215242,1.1881765,6.0603895,93.18521,1730960256603,1,0.0,0.0,-1.262780462681448,-0.09834000000000742
12.94037,77.544071,101.72970848953736,1.1881765,5.7630544,95.87449,1730960256864,1,0.0,0.0,1.165286968013163,2.6892799999999966
12.94037,77.544071,101.8588325173864,1.1881765,5.6246066,94.53639,1730960257121,1,0.0,0.0,0.12912402784904486,-1.3380999999999972
12.94037,77.544071,101.5362128515663,1.1881765,6.822756,95.57705,1730960257251,1,0.0,0.0,-0.32261966582009904,1.0406600000000026
12.94037,77.544071,101.94933437448331,1.1881765,5.699392,93.89192,1730960257383,1,0.0,0.0,0.41312152291700954,-1.685130000000001
12.94037,77.544071,100.95171013163184,1.1881765,5.273497,95.82327,1730960257642,1,0.0,0.0,-0.9976242428514723,1.9313499999999948
12.94037,77.544071,101.57407647507408,1.1881765,6.931401,95.66916,1730960257899,1,0.0,0.0,0.6223663434422377,-0.15410999999998864
12.94037,77.544071,100.64916970547368,1.1881765,6.055778,95.48095,1730960258158,1,0.0,0.0,-0.9249067696003976,-0.188209999999998
12.94037,77.544071,100.64916970547368,1.1881765,6.055778,95.48095,1730960258158,1,0.0,0.0,0.0,0.0
12.94037,77.544071,100.44303237481157,1.1881765,6.383877,95.20724,1730960258420,1,0.0,0.0,-0.20613733066211637,-0.27371000000000834
12.94037,77.544071,100.5855310527202,1.1881765,6.587323,95.67804,1730960258690,1,0.0,0.0,0.1424986779086339,0.470799999999997
12.94037,77.544071,100.44775243032284,1.1881765,5.8276305,93.51783,1730960258955,1,0.0,0.0,-0.13777862239736294,-2.160209999999992
12.94037,77.544071,101.63767330339437,1.1881765,5.436548,94.939026,1730960259084,1,0.0,0.0,1.1899208730715287,1.4211959999999948
12.94037,77.544071,100.79792586060128,1.1881765,6.1815386,93.99788,1730960259214,1,0.0,0.0,-0.8397474427930831,-0.9411460000000034
12.94037,77.544071,100.29714094563188,1.1881765,6.1367655,93.501945,1730960259476,1,0.0,0.0,-0.500784914969401,-0.4959349999999887
12.94037,77.544071,101.05385236268604,1.1881765,5.0318017,95.52473,1730960259751,1,0.0,0.0,0.7567114170541629,2.022784999999999
12.94037,77.544071,100.09081508829252,1.1881765,6.448696,94.140816,1730960260022,1,0.0,0.0,-0.9630372743935283,-1.3839140000000043
12.94037,77.544071,100.09081508829252,1.1881765,6.448696,94.140816,1730960260022,1,0.0,0.0,0.0,0.0
12.94037,77.544071,100.58225004122258,1.1881765,6.854841,94.00353,1730960260288,1,0.0,0.0,0.4914349529300637,-0.13728600000000313
12.94037,77.544071,101.32903536474056,1.1881765,5.0117583,94.37979,1730960260554,1,0.0,0.0,0.7467853235179831,0.37626000000000204
