LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.934144,77.542167,101.55802441765924,16.0,6.60428,108.07346,1727328871095,1.0,-1.3000000000928935e-05,4.400000000259752e-05,-0.20656227849912057,0.1735400000000027
12.934144,77.542167,101.51505582004624,16.0,6.815617,108.04595,1727328871368,1.0,0.0,0.0,-0.04296859761299743,-0.027509999999992374
12.934144,77.542167,100.44234731934378,16.0,6.2874093,109.232956,1727328871638,1.0,0.0,0.0,-1.0727085007024613,1.1870059999999967
12.934144,77.542167,101.9515243538591,16.0,6.0992875,109.30664,1727328871913,1.0,0.0,0.0,1.509177034515318,0.07368400000000008
12.934144,77.542167,101.9515243538591,16.0,6.0992875,109.30664,1727328871913,1.0,0.0,0.0,0.0,0.0
12.934204,77.542184,101.56896423905808,16.0,5.4870415,18.480902,1727328872195,1.0,5.9999999999504894e-05,1.699999999971169e-05,-0.3825601148010236,-90.825738
12.934204,77.542184,100.56960393606836,16.0,6.528099,18.122843,1727328872475,1.0,0.0,0.0,-0.9993603029897145,-0.3580590000000008
12.934204,77.542184,101.48854195966834,16.0,6.2348785,16.807451,1727328872753,1.0,0.0,0.0,0.9189380235999778,-1.3153919999999992
12.934204,77.542184,100.03188558395637,16.0,5.287383,16.632496,1727328872886,1.0,0.0,0.0,-1.4566563757119724,-0.17495500000000064
12.9343439,77.5422248,101.87933645805016,16.0,6.7147703,18.590685,1727328873029,1.0,0.00013990000000063674,4.0799999993623715e-05,1.847450874093795,1.9581890000000008
12.9343439,77.5422248,100.36514421974854,16.0,6.048543,17.292318,1727328873300,1.0,0.0,0.0,-1.514192238301618,-1.298366999999999
12.9343439,77.5422248,101.56992792445924,16.0,6.104657,18.850388,1727328873580,1.0,0.0,0.0,1.2047837047106924,1.5580699999999972
12.9343439,77.5422248,100.68634140099664,16.0,5.6316094,18.591024,1727328873870,1.0,0.0,0.0,-0.883586523462597,-0.25936399999999793
12.9343439,77.5422248,100.68634140099664,16.0,5.6316094,18.591024,1727328873870,1.0,0.0,0.0,0.0,0.0
12.9344837,77.5422657,101.8927792572585,16.0,5.9841056,17.05829,1727328874152,1.0,0.00013979999999946813,4.090000000189775e-05,1.2064378562618572,-1.5327340000000014
12.9344837,77.5422657,100.82641083633094,16.0,6.9154186,17.973145,1727328874434,1.0,0.0,0.0,-1.0663684209275601,0.9148549999999993
12.9344837,77.5422657,101.1975040438011,16.0,5.525258,18.279411,1727328874708,1.0,0.0,0.0,0.3710932074701674,0.3062660000000008
12.9344837,77.5422657,101.71135436684456,16.0,5.6496186,16.982546,1727328874844,1.0,0.0,0.0,0.5138503230434566,-1.2968650000000004
12.9344837,77.5422657,101.33243927862566,16.0,6.051261,17.911121,1727328874991,1.0,0.0,0.0,-0.3789150882189034,0.9285750000000021
12.934502,77.542271,100.99172137771454,16.0,6.437813,16.144575,1727328875256,1.0,1.8300000000692762e-05,5.29999999798747e-06,-0.3407179009111161,-1.7665460000000017
12.934502,77.542271,100.85196769158593,16.0,6.057204,17.976608,1727328875539,1.0,0.0,0.0,-0.13975368612861416,1.8320329999999991
12.934502,77.542271,101.2879899291106,16.0,6.487679,17.908583,1727328875817,1.0,0.0,0.0,0.43602223752466784,-0.06802499999999867
12.934502,77.542271,101.2879899291106,16.0,6.487679,17.908583,1727328875817,1.0,0.0,0.0,0.0,0.0
12.9344563,77.5424118,100.85714692880364,16.0,5.607061,108.64665,1727328876091,1.0,-4.5699999999371244e-05,0.00014079999999694337,-0.43084300030695033,90.738067
12.9344563,77.5424118,100.5813295803124,16.0,5.5194387,108.585014,1727328876366,1.0,0.0,0.0,-0.27581734849124473,-0.06163599999999292
12.9344563,77.5424118,101.74420045853464,16.0,5.9196877,108.36672,1727328876651,1.0,0.0,0.0,1.1628708782222361,-0.2182940000000002
12.9344563,77.5424118,101.29979034767696,16.0,5.534549,111.24332,1727328876789,1.0,0.0,0.0,-0.44441011085767457,2.8765999999999963
12.9344563,77.5424118,100.56835165604537,16.0,5.683958,111.13215,1727328876935,1.0,0.0,0.0,-0.7314386916315954,-0.11117000000000132
12.9344107,77.5425527,101.49831861990992,16.0,6.8650017,109.99297,1727328877206,1.0,-4.559999999997899e-05,0.0001409000000052174,0.9299669638645582,-1.139179999999996
12.9344107,77.5425527,101.6741006288726,16.0,6.32447,110.528564,1727328877486,1.0,0.0,0.0,0.1757820089626705,0.5355940000000032
12.9341147,77.5421045,799.2999877929688,0.89303017,37.794,199.65608,1727328877715,,-0.00029600000000051807,-0.00044820000000811433,697.6258871640962,89.127516
12.9344107,77.5425527,101.91293715648249,16.0,6.2488174,110.81895,1727328877773,1.0,0.00029600000000051807,0.00044820000000811433,-697.3870506364863,-88.83713
12.9344107,77.5425527,101.69577359957334,16.0,6.6989083,108.583405,1727328877929,1.0,0.0,0.0,-0.21716355690914213,-2.235545000000002
12.9343649,77.5426939,101.27981890124045,16.0,6.883437,108.37187,1727328878200,1.0,-4.580000000053985e-05,0.0001412000000016178,-0.41595469833289656,-0.2115349999999978
12.9343649,77.5426939,100.46746302502838,16.0,5.9903226,108.29226,1727328878477,1.0,0.0,0.0,-0.8123558762120666,-0.0796100000000024
12.9343649,77.5426939,101.88941161392545,16.0,5.7772684,108.72716,1727328878758,1.0,0.0,0.0,1.4219485888970667,0.43489999999999895
12.9343649,77.5426939,101.88941161392545,16.0,5.7772684,108.72716,1727328878758,1.0,0.0,0.0,0.0,0.0
12.9343649,77.5426939,101.11107976881348,16.0,5.3785896,110.398605,1727328878908,1.0,0.0,0.0,-0.7783318451119641,1.6714450000000056
12.9343192,77.5428351,100.23086890082932,16.0,5.4339275,110.98257,1727328879187,1.0,-4.57000000011476e-05,0.0001412000000016178,-0.8802108679841609,0.5839649999999921
12.9343192,77.5428351,100.16750019120512,16.0,5.621123,110.7274,1727328879453,1.0,0.0,0.0,-0.06336870962419994,-0.25516999999999257
12.9343192,77.5428351,100.40123822380949,16.0,6.894594,110.57256,1727328879729,1.0,0.0,0.0,0.23373803260436432,-0.1548400000000072
12.9343192,77.5428351,100.40123822380949,16.0,6.894594,110.57256,1727328879729,1.0,0.0,0.0,0.0,0.0
12.9343192,77.5428351,100.91254608077668,16.0,5.256374,109.90566,1727328880006,1.0,0.0,0.0,0.5113078569671927,-0.6668999999999983
12.9342734,77.5429762,101.4913855358996,16.0,6.4401693,108.40184,1727328880276,1.0,-4.5799999998763496e-05,0.00014109999999334377,0.5788394551229175,-1.5038199999999904
12.9342734,77.5429762,101.12753417524333,16.0,6.581314,109.50992,1727328880555,1.0,0.0,0.0,-0.36385136065626966,1.1080799999999869
12.9342734,77.5429762,101.58129703858668,16.0,5.4460998,109.5107,1727328880690,1.0,0.0,0.0,0.453762863343357,0.0007800000000059981
12.9342734,77.5429762,101.22584049047956,16.0,6.2837663,108.40902,1727328880832,1.0,0.0,0.0,-0.3554565481071279,-1.1016800000000018
12.9342277,77.5431172,101.64345794074694,16.0,5.9790926,109.60763,1727328881105,1.0,-4.57000000011476e-05,0.0001409999999992806,0.41761745026738595,1.1986100000000022
12.9342277,77.5431172,100.10524992409276,16.0,6.08346,110.06251,1727328881376,1.0,0.0,0.0,-1.5382080166541812,0.45488000000000284
12.9342277,77.5431172,101.60819203369498,16.0,5.808395,109.09452,1727328881651,1.0,0.0,0.0,1.5029421096022162,-0.9679900000000004
12.9342277,77.5431172,101.60819203369498,16.0,5.808395,109.09452,1727328881651,1.0,0.0,0.0,0.0,0.0
12.9342277,77.5431172,100.25891772374588,16.0,6.5245504,110.077286,1727328881932,1.0,0.0,0.0,-1.3492743099490951,0.982765999999998
12.9341815,77.5432597,100.47751459968366,16.0,6.113712,110.49376,1727328882205,1.0,-4.619999999988522e-05,0.00014249999999549345,0.2185968759377772,0.4164739999999938
12.9341815,77.5432597,100.61598122358696,16.0,6.9154534,108.879166,1727328882476,1.0,0.0,0.0,0.1384666239032981,-1.6145939999999968
12.9341815,77.5432597,100.00622515649088,16.0,6.6748896,109.92414,1727328882608,1.0,0.0,0.0,-0.6097560670960718,1.0449739999999963
12.9341815,77.5432597,101.34585319603516,16.0,5.6674433,110.299965,1727328882745,1.0,0.0,0.0,1.3396280395442801,0.37582500000000607
12.9341815,77.5432597,100.32460547668016,16.0,6.5825553,109.52172,1727328883012,1.0,0.0,0.0,-1.021247719355003,-0.7782449999999983
12.934138,77.543394,101.90648797301994,16.0,5.5754633,111.07976,1727328883278,1.0,-4.3499999998530825e-05,0.0001343000000133543,1.581882496339773,1.5580399999999912
12.934138,77.543394,100.36615637636044,16.0,6.163832,110.031006,1727328883558,1.0,0.0,0.0,-1.5403315966594988,-1.0487539999999882
12.934138,77.543394,100.36615637636044,16.0,6.163832,110.031006,1727328883558,1.0,0.0,0.0,0.0,0.0
12.934138,77.543394,100.19227475128704,16.0,6.085984,109.698616,1727328883825,1.0,0.0,0.0,-0.1738816250733919,-0.33239000000000374
12.9339995,77.5433491,101.51639109117076,16.0,5.90297,198.30449,1727328884112,1.0,-0.0001385000000002634,-4.490000000600958e-05,1.324116339883716,88.60587399999999
12.9339995,77.5433491,100.29677727271188,16.0,6.3372464,198.58849,1727328884394,1.0,0.0,0.0,-1.2196138184588818,0.28400000000002024
12.9339995,77.5433491,100.35038005172548,16.0,6.001233,199.21295,1727328884536,1.0,0.0,0.0,0.053602779013601776,0.6244599999999991
12.9339995,77.5433491,101.19828242907047,16.0,5.7351933,200.5523,1727328884671,1.0,0.0,0.0,0.8479023773449939,1.339349999999996
12.9339995,77.5433491,100.51202763261554,16.0,5.562775,199.7203,1727328884948,1.0,0.0,0.0,-0.6862547964549321,-0.8319999999999936
12.9338604,77.543304,100.35117205382473,16.0,6.3329473,198.54242,1727328885219,1.0,-0.00013910000000016964,-4.509999999413594e-05,-0.1608555787908159,-1.177880000000016
12.9338604,77.543304,100.7429609116628,16.0,6.7436476,198.61171,1727328885496,1.0,0.0,0.0,0.3917888578380797,0.06928999999999519
12.9338604,77.543304,100.7429609116628,16.0,6.7436476,198.61171,1727328885496,1.0,0.0,0.0,0.0,0.0
12.9338604,77.543304,100.2085254623961,16.0,5.3440404,198.95172,1727328885782,1.0,0.0,0.0,-0.5344354492667094,0.3400100000000066
12.9338604,77.543304,101.66989854763506,16.0,5.855412,200.62994,1727328886058,1.0,0.0,0.0,1.4613730852389608,1.6782200000000103
12.933774,77.543276,101.83163977360432,16.0,6.806808,199.40346,1727328886326,1.0,-8.640000000070813e-05,-2.800000000036107e-05,0.16174122596926566,-1.2264800000000093
12.933774,77.543276,101.59321231515116,16.0,5.5733776,197.7514,1727328886461,1.0,0.0,0.0,-0.2384274584531596,-1.6520600000000059
12.933774,77.543276,100.92928311335054,16.0,5.703005,200.51988,1727328886611,1.0,0.0,0.0,-0.6639292018006273,2.768480000000011
12.933774,77.543276,100.38923352628169,16.0,6.166305,197.81502,1727328886886,1.0,0.0,0.0,-0.5400495870688502,-2.7048599999999965
12.9338213,77.5431343,101.56919537410673,16.0,6.8702173,290.1686,1727328887158,1.0,4.730000000030543e-05,-0.00014170000000035543,1.1799618478250409,92.35358000000002
12.9338213,77.5431343,101.50292586943785,16.0,6.4424944,289.2866,1727328887433,1.0,0.0,0.0,-0.06626950466888104,-0.882000000000005
12.9338213,77.5431343,101.50292586943785,16.0,6.4424944,289.2866,1727328887433,1.0,0.0,0.0,0.0,0.0
12.9338213,77.5431343,101.21001224970476,16.0,5.5309677,291.4315,1727328887720,1.0,0.0,0.0,-0.29291361973308483,2.144900000000007
12.9338213,77.5431343,100.49619059854044,16.0,6.915846,288.89008,1727328888003,1.0,0.0,0.0,-0.7138216511643236,-2.5414200000000164
12.9338683,77.5429933,100.70189306269808,16.0,6.7778287,290.00864,1727328888274,1.0,4.7000000000352316e-05,-0.0001409999999992806,0.20570246415763904,1.1185600000000022
12.9338683,77.5429933,100.38142750788448,16.0,6.524649,290.38382,1727328888414,1.0,0.0,0.0,-0.3204655548135946,0.3751800000000003
12.9338683,77.5429933,101.08944859993548,16.0,6.197721,289.87668,1727328888554,1.0,0.0,0.0,0.7080210920509984,-0.5071399999999926
12.9338683,77.5429933,100.61960889140518,16.0,6.7189794,291.62073,1727328888839,1.0,0.0,0.0,-0.46983970853030144,1.7440499999999588
12.9338683,77.5429933,101.9765401414473,16.0,6.742359,289.22083,1727328889117,1.0,0.0,0.0,1.3569312500421233,-2.3999000000000024
12.9339153,77.5428525,100.6715582582197,16.0,6.877935,289.38516,1727328889399,1.0,4.7000000000352316e-05,-0.00014080000001115422,-1.3049818832275975,0.16433000000000675
12.9339153,77.5428525,100.6715582582197,16.0,6.877935,289.38516,1727328889399,1.0,0.0,0.0,0.0,0.0
12.9339153,77.5428525,101.79789734301316,16.0,5.7342534,291.71225,1727328889675,1.0,0.0,0.0,1.1263390847934573,2.3270899999999983
12.9339153,77.5428525,101.02364102578088,16.0,6.401127,289.68893,1727328889947,1.0,0.0,0.0,-0.774256317232286,-2.0233199999999556
12.9339622,77.5427119,101.29331448401848,16.0,5.849134,289.34256,1727328890225,1.0,4.6899999999183706e-05,-0.00014059999999460615,0.26967345823760525,-0.3463700000000358
12.9339622,77.5427119,100.32294444051972,16.0,6.6035004,289.35648,1727328890358,1.0,0.0,0.0,-0.970370043498761,0.013919999999984611
12.9339622,77.5427119,101.64998936808624,16.0,5.236598,289.42334,1727328890505,1.0,0.0,0.0,1.3270449275665186,0.06686000000001968
12.9339622,77.5427119,101.8722918783876,16.0,6.638753,289.9434,1727328890781,1.0,0.0,0.0,0.22230251030136117,0.5200600000000009
12.9339622,77.5427119,100.12138387513932,16.0,6.79279,289.865,1727328891063,1.0,0.0,0.0,-1.7509080032482842,-0.07839999999998781
12.9340093,77.5425709,100.48250850029892,16.0,5.2290983,289.5918,1727328891332,1.0,4.709999999974457e-05,-0.0001409999999992806,0.3611246251596043,-0.2732000000000312
12.9340093,77.5425709,100.48250850029892,16.0,5.2290983,289.5918,1727328891332,1.0,0.0,0.0,0.0,0.0
12.9340093,77.5425709,101.72851030431828,16.0,5.619591,290.08246,1727328891605,1.0,0.0,0.0,1.2460018040193575,0.49066000000004806
12.9340093,77.5425709,101.48705445525096,16.0,5.64863,290.53564,1727328891880,1.0,0.0,0.0,-0.24145584906732154,0.4531799999999748
12.9340093,77.5425709,100.51104139817566,16.0,6.3745313,289.37732,1727328892148,1.0,0.0,0.0,-0.9760130570752921,-1.1583200000000033
12.9340562,77.5424304,100.63030340316168,16.0,6.229137,289.9522,1727328892287,1.0,4.690000000096006e-05,-0.00014050000000054297,0.11926200498601247,0.5748800000000074
12.9340562,77.5424304,101.27863472032624,16.0,5.417585,289.16013,1727328892426,1.0,0.0,0.0,0.6483313171645619,-0.7920700000000238
12.9340562,77.5424304,101.62485473214068,16.0,6.745198,289.9262,1727328892703,1.0,0.0,0.0,0.34622001181443807,0.7660700000000134
12.9340562,77.5424304,100.56403224745416,16.0,6.0313354,289.81665,1727328892977,1.0,0.0,0.0,-1.0608224846865113,-0.10955000000001291
12.934103,77.54229,100.5285279652737,16.0,5.0946617,289.48233,1727328893253,1.0,4.679999999979145e-05,-0.00014040000000647979,-0.03550428218046875,-0.33431999999999107
12.934103,77.54229,100.5285279652737,16.0,5.0946617,289.48233,1727328893253,1.0,0.0,0.0,0.0,0.0
12.934103,77.54229,100.64469719670228,16.0,6.6602616,291.16568,1727328893531,1.0,0.0,0.0,0.11616923142858582,1.6833500000000186
12.934103,77.54229,100.70657879817344,16.0,5.379904,289.715,1727328893814,1.0,0.0,0.0,0.061881601471156955,-1.450680000000034
12.934103,77.54229,101.5994072993392,16.0,5.765534,289.0491,1727328894100,1.0,0.0,0.0,0.8928285011657664,-0.6658999999999651
12.934144,77.542167,100.52323633893056,16.0,5.1128354,289.05594,1727328894238,1.0,4.099999999951365e-05,-0.0001229999999878828,-1.0761709604086462,0.0068400000000110595
12.934144,77.542167,101.07074658999458,16.0,5.3639216,289.5024,1727328894379,1.0,0.0,0.0,0.5475102510640255,0.44646000000000186
12.934144,77.542167,100.04252199359824,16.0,5.394658,289.78094,1727328894667,1.0,0.0,0.0,-1.028224596396342,0.27853999999996404
12.934144,77.542167,100.79193975241668,16.0,5.300426,291.40015,1727328894932,1.0,0.0,0.0,0.7494177588184385,1.6192100000000096
12.9342846,77.542208,100.08643175826452,16.0,5.6725974,16.484417,1727328895205,1.0,0.00014059999999993522,4.0999999995960934e-05,-0.7055079941521569,-274.915733
12.9342846,77.542208,100.08643175826452,16.0,5.6725974,16.484417,1727328895205,1.0,0.0,0.0,0.0,0.0
12.9342846,77.542208,101.11430195424448,16.0,5.115712,16.139185,1727328895483,1.0,0.0,0.0,1.0278701959799577,-0.3452319999999993
12.9342846,77.542208,101.27938151681654,16.0,6.4437284,17.372225,1727328895764,1.0,0.0,0.0,0.16507956257206047,1.233039999999999
12.9342846,77.542208,100.68917761746133,16.0,6.6455092,18.161304,1727328896036,1.0,0.0,0.0,-0.5902038993552168,0.789079000000001
12.9342846,77.542208,100.07001713814672,16.0,5.6954894,16.789217,1727328896171,1.0,0.0,0.0,-0.6191604793146013,-1.3720870000000005
12.934415,77.542246,101.61992580988792,16.0,5.1468472,17.914038,1727328896311,1.0,0.00013039999999975294,3.8000000003535206e-05,1.5499086717411927,1.1248210000000007
12.934415,77.542246,101.14058554819086,16.0,5.705317,17.39505,1727328896586,1.0,0.0,0.0,-0.479340261697061,-0.5189880000000002
12.934415,77.542246,100.26685050703117,16.0,6.8198895,16.669453,1727328896868,1.0,0.0,0.0,-0.8737350411596907,-0.7255970000000005
12.934415,77.542246,100.93513804928465,16.0,6.6809287,18.194489,1727328897137,1.0,0.0,0.0,0.6682875422534806,1.525036
12.934415,77.542246,100.93513804928465,16.0,6.6809287,18.194489,1727328897137,1.0,0.0,0.0,0.0,0.0
12.9345545,77.5422881,101.26847573972243,16.0,5.632993,18.587564,1727328897410,1.0,0.00013950000000129137,4.209999998749936e-05,0.33333769043778716,0.3930749999999996
12.9345545,77.5422881,100.1781702534475,16.0,5.921552,17.278963,1727328897684,1.0,0.0,0.0,-1.0903054862749286,-1.3086009999999995
12.9345545,77.5422881,101.86091879796028,16.0,6.2765946,16.809032,1727328897846,1.0,0.0,0.0,1.6827485445127763,-0.46993100000000254
12.9345545,77.5422881,101.0681144097356,16.0,5.310806,18.065193,1727328898117,1.0,0.0,0.0,-0.7928043882246811,1.2561610000000023
12.9345545,77.5422881,101.0681144097356,16.0,5.310806,18.065193,1727328898117,1.0,0.0,0.0,0.0,0.0
12.934627,77.54231,100.78891714372033,16.0,5.6456594,19.034882,1727328898382,1.0,7.249999999991985e-05,2.1900000007235576e-05,-0.2791972660152737,0.9696889999999989
12.934627,77.54231,100.70335777988944,16.0,6.1342373,19.052414,1727328898642,1.0,0.0,0.0,-0.08555936383088181,0.017531999999999215
