LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.93580088,77.54244828,796.1290283203125,3.61,3.7900925,287.5,1727336090000,0,1.1280000000724044e-05,-3.411999999514137e-05,-7.8709716796875,-5.490599999999972
12.9358012,77.5424486,804.0,3.6105046,3.79,287.02063,1727336089816,0,3.1999999983156613e-07,3.199999980552093e-07,7.8709716796875,-0.47937000000001717
12.93581005,77.54241456,795.874755859375,3.71,3.7900925,285.5,1727336091000,0,8.850000000393266e-06,-3.4040000002732995e-05,-8.125244140625,-1.5206299999999828
12.9358102,77.5424149,804.0,3.7096705,3.79,285.0079,1727336090825,0,1.4999999997655777e-07,3.399999997100167e-07,8.125244140625,-0.49209999999999354
12.93581914,77.54238218,796.706298828125,3.3,3.7900925,287.1,1727336092000,0,8.939999998958115e-06,-3.271999999299169e-05,-7.293701171875,2.0921000000000163
12.9358191,77.5423822,804.0,3.3015938,3.79,286.99118,1727336091822,0,-3.999999975690116e-08,2.000000165480742e-08,7.293701171875,-0.108820000000037
12.93582698,77.54235709,794.69921875,2.55,3.7900925,287.0,1727336093000,0,7.880000000071163e-06,-2.5110000009931355e-05,-9.30078125,0.008820000000014261
12.9358271,77.5423565,804.0,2.551916,3.79,287.00256,1727336092813,0,1.1999999927070348e-07,-5.899999990788274e-07,9.30078125,0.002560000000016771
12.9358322,77.54233575,794.905517578125,2.03,3.7900925,283.5,1727336094000,0,5.100000000979321e-06,-2.074999999024385e-05,-9.094482421875,-3.5025600000000168
12.9358325,77.5423355,804.0,2.0328462,3.79,283.03644,1727336093819,0,2.9999999995311555e-07,-2.500000135796654e-07,9.094482421875,-0.46355999999997266
12.93583768,77.5423195,796.031494140625,1.34,3.7900925,285.4,1727336095000,0,5.1800000004931235e-06,-1.5999999988025593e-05,-7.968505859375,2.36355999999995
12.9358374,77.5423192,804.0,1.623262,3.79,284.02652,1727336094827,0,-2.8000000007466497e-07,-3.000000106112566e-07,7.968505859375,-1.3734799999999723
12.93583972,77.54230894,796.01025390625,0.94,3.7900925,276.7,1727336096000,0,2.320000000111122e-06,-1.0259999996264924e-05,-7.98974609375,-7.326520000000016
12.9358398,77.5423082,804.0,1.1456288,3.79,279.48013,1727336095825,0,7.999999951380232e-08,-7.400000043844557e-07,7.98974609375,2.7801299999999856
12.93583805,77.54229877,795.65869140625,0.99,3.7900925,286.6,1727336097000,0,-1.7500000009107453e-06,-9.429999991539262e-06,-8.34130859375,7.1198700000000485
12.935839,77.5422986,804.0,1.0666575,3.79,282.81232,1727336096816,0,9.500000004436515e-07,-1.700000069604357e-07,8.34130859375,-3.787680000000023
12.93583805,77.54230195,795.626708984375,0.0,3.7900925,282.82096,1727336098000,0,-9.500000004436515e-07,3.350000000068576e-06,-8.373291015625,0.00864000000001397
12.9358389,77.5422984,803.0999755859375,1.0478098,3.79,282.8296,1727336097818,0,8.500000010513986e-07,-3.5499999881949407e-06,7.4732666015625,0.00864000000001397
12.93583758,77.54230361,795.65576171875,0.0,3.7900925,282.84188,1727336099000,0,-1.3200000008595225e-06,5.209999997646264e-06,-7.4442138671875,0.012279999999975644
12.9358385,77.5422996,803.0999755859375,0.99805915,3.79,282.85416,1727336098814,0,9.199999997377972e-07,-4.009999997833802e-06,7.4442138671875,0.012279999999975644
12.93583681,77.54230466,795.5220947265625,0.0,3.7900925,282.813845,1727336100000,0,-1.6899999994990367e-06,5.059999992340636e-06,-7.577880859375,-0.04031499999996413
12.9358374,77.5423025,803.0999755859375,0.95243466,3.79,282.77353,1727336099815,0,5.900000008551842e-07,-2.15999999397809e-06,7.577880859375,-0.04031500000002097
12.93583679,77.54230607,795.2176513671875,0.0,3.7900925,283.673155,1727336101000,0,-6.100000007336348e-07,3.569999989849748e-06,-7.88232421875,0.8996250000000146
12.935837,77.5423051,803.0999755859375,0.33727655,3.79,284.57278,1727336100822,0,2.0999999961190952e-07,-9.70000002098459e-07,7.88232421875,0.8996250000000146
12.93583682,77.54230759,794.886474609375,0.0,3.7900925,282.3980266666667,1727336102000,0,-1.7999999890605523e-07,2.4899999999661304e-06,-8.2135009765625,-2.174753333333342
12.9358369,77.5423072,803.0999755859375,0.025797449,3.79,280.22327333333334,1727336101814,0,7.999999951380232e-08,-3.899999967416079e-07,8.2135009765625,-2.174753333333342
12.9358372,77.54230858,794.5689697265625,0.0,3.7900925,278.04852,1727336103000,0,2.9999999995311555e-07,1.3800000004948743e-06,-8.531005859375,-2.174753333333342
12.9358372,77.5423085,803.0999755859375,0.091267295,3.79,275.87376666666665,1727336102825,0,0.0,-7.999999240837496e-08,8.531005859375,-2.174753333333342
12.93583783,77.5423092,794.234375,0.0,3.7900925,273.69901333333337,1727336104000,0,6.300000006120854e-07,7.000000010748408e-07,-8.8656005859375,-2.1747533333332854
12.9358378,77.5423092,803.0999755859375,0.09448821,3.79,271.52426,1727336103825,0,-3.000000070585429e-08,0.0,8.8656005859375,-2.174753333333342
12.93583828,77.54230872,793.976318359375,0.0,3.7900925,269.3495066666667,1727336105000,0,4.800000006355276e-07,-4.800000112936686e-07,-9.1236572265625,-2.174753333333342
12.9358383,77.5423088,802.8999633789062,0.055610474,3.79,267.17475333333334,1727336104817,0,1.999999987845058e-08,8.000000661922968e-08,8.92364501953125,-2.174753333333342
12.93583799,77.54230401,793.6533203125,0.56,3.7900925,265.0,1727336106000,0,-3.1000000078051926e-07,-4.790000005527872e-06,-9.24664306640625,-2.174753333333342
12.935838,77.5423041,802.8999633789062,0.55861545,3.79,264.98798,1727336105819,0,1.000000082740371e-08,9.000000034120603e-08,9.24664306640625,-0.012020000000006803
12.93583499,77.54229271,794.068115234375,1.64,3.7900925,254.9,1727336107000,0,-3.010000000358559e-06,-1.1389999997390987e-05,-8.83184814453125,-10.087979999999988
12.9358354,77.5422937,802.8999633789062,1.6392665,3.79,254.00455,1727336106823,0,4.1000000017277216e-07,9.900000037532664e-07,8.83184814453125,-0.895450000000011
12.93582754,77.54227738,793.6561279296875,1.66,3.7900925,245.6,1727336108000,0,-7.860000000192713e-06,-1.6320000000291657e-05,-9.24383544921875,-8.40455
12.9358281,77.5422777,802.8999633789062,1.6598586,3.79,245.02478,1727336107822,0,5.600000001493299e-07,3.199999980552093e-07,9.24383544921875,-0.5752200000000016
12.93581518,77.54226255,793.59326171875,1.86,3.7900925,233.4,1727336109000,0,-1.2919999999638776e-05,-1.5149999995855978e-05,-9.30670166015625,-11.624779999999987
12.9358162,77.5422628,802.8999633789062,1.8595933,3.79,233.01823,1727336108823,0,1.0199999991300501e-06,2.499999993688107e-07,9.30670166015625,-0.38177000000001726
12.93580058,77.54225253,792.6214599609375,1.75,3.7900925,216.1,1727336110000,0,-1.5619999999216816e-05,-1.0270000004197755e-05,-10.27850341796875,-16.918229999999994
12.9358015,77.542252,802.8999633789062,1.7501415,3.79,216.05466,1727336109826,0,9.199999997377972e-07,-5.299999941144051e-07,10.27850341796875,-0.04533999999998173
12.9357687,77.5422874,100.25231911128148,0.0,5.68561,2.6692839,1727336110131,1,-3.279999999961092e-05,3.540000000157306e-05,-702.6476442676247,-213.3853761
12.9357687,77.5422874,101.90618279053987,0.0,6.814218,2.9205198,1727336110400,1,0.0,0.0,1.653863679258393,0.2512359000000002
12.9357687,77.5422874,101.2081600633249,0.0,5.5441546,0.5133568,1727336110691,1,0.0,0.0,-0.6980227272149762,-2.407163
12.9357687,77.5422874,101.3704009431765,0.0,5.3436847,0.6287116,1727336110824,1,0.0,0.0,0.16224087985160907,0.11535480000000009
12.9357687,77.5422874,100.68465679039284,0.0,6.545723,1.5392809,1727336110959,1,0.0,0.0,-0.6857441527836698,0.9105693
12.9357393,77.5422781,101.09495501788228,5.5555553,6.7913337,199.37901,1727336111224,1,-2.9400000000734394e-05,-9.300000002099296e-06,0.41029822748944866,197.8397291
12.9357393,77.5422781,101.40809609704364,5.5555553,5.5575175,198.34253,1727336111493,1,0.0,0.0,0.3131410791613547,-1.0364799999999832
12.9357393,77.5422781,101.58600792150747,5.5555553,6.246588,198.5308,1727336111761,1,0.0,0.0,0.17791182446383402,0.1882699999999886
12.9357393,77.5422781,101.58600792150747,5.5555553,6.246588,198.5308,1727336111761,1,0.0,0.0,0.0,0.0
12.9357112,77.5422657,100.30239960559294,5.5555553,6.7961097,203.50716,1727336112035,1,-2.8099999999753322e-05,-1.2400000002799061e-05,-1.2836083159145346,4.97636
12.9357112,77.5422657,101.07494797731556,5.5555553,5.2121825,206.30112,1727336112308,1,0.0,0.0,0.7725483717226211,2.7939599999999984
12.9357112,77.5422657,100.62152668494284,5.5555553,6.4189715,203.812,1727336112577,1,0.0,0.0,-0.4534212923727239,-2.4891199999999856
12.9357112,77.5422657,100.24449098041782,5.5555553,6.107063,205.69983,1727336112719,1,0.0,0.0,-0.37703570452501367,1.8878299999999797
12.9357112,77.5422657,101.3607061729412,5.5555553,6.3122516,204.07335,1727336112871,1,0.0,0.0,1.1162151925233843,-1.6264799999999866
12.9356824,77.5422499,100.6222349434614,5.5555553,6.008178,208.55424,1727336113152,1,-2.8800000000828163e-05,-1.5799999999899228e-05,-0.7384712294798135,4.480889999999988
12.9356824,77.5422499,101.54322512464051,5.5555553,6.877892,211.21082,1727336113425,1,0.0,0.0,0.9209901811791212,2.6565800000000195
12.9356824,77.5422499,100.9975685360097,5.5555553,6.3605814,209.24805,1727336113699,1,0.0,0.0,-0.5456565886308198,-1.9627700000000061
12.9356824,77.5422499,100.9975685360097,5.5555553,6.3605814,209.24805,1727336113699,1,0.0,0.0,0.0,0.0
12.9356824,77.5422499,101.90572032798126,5.5555553,5.7776537,208.34146,1727336113994,1,0.0,0.0,0.9081517919715623,-0.9065899999999942
12.9356824,77.5422499,100.5341710724367,5.5555553,5.6728115,209.27747,1727336114275,1,0.0,0.0,-1.3715492555445508,0.9360099999999818
12.9356824,77.5422499,100.0222012691262,5.5555553,6.5400476,208.71611,1727336114556,1,0.0,0.0,-0.5119698033105067,-0.5613600000000076
12.9356824,77.5422499,100.93199733139625,5.5555553,5.8569093,210.87813,1727336114698,1,0.0,0.0,0.909796062270047,2.1620200000000125
12.9356824,77.5422499,100.44014073772723,5.5555553,6.355425,209.54842,1727336114847,1,0.0,0.0,-0.4918565936690129,-1.3297100000000057
12.9356824,77.5422499,101.72935106805762,5.5555553,6.999454,208.34984,1727336115130,1,0.0,0.0,1.2892103303303912,-1.1985799999999927
12.9356824,77.5422499,101.40928424200804,5.5555553,6.564025,210.1271,1727336115400,1,0.0,0.0,-0.32006682604958314,1.7772600000000125
12.9356824,77.5422499,100.93975527376163,5.5555553,6.519081,208.68706,1727336115674,1,0.0,0.0,-0.4695289682464079,-1.4400400000000104
12.9356824,77.5422499,100.93975527376163,5.5555553,6.519081,208.68706,1727336115674,1,0.0,0.0,0.0,0.0
12.9356824,77.5422499,101.04426661524045,5.5555553,6.826205,210.71962,1727336115956,1,0.0,0.0,0.10451134147881191,2.0325599999999895
12.9356824,77.5422499,100.5488593430203,5.5555553,6.104394,208.60188,1727336116236,1,0.0,0.0,-0.4954072722201488,-2.1177399999999977
12.9357687,77.5422874,100.75529567645349,5.5555553,6.8716674,208.60052,1727336116623,1,8.630000000131588e-05,3.7500000004797585e-05,0.20643633343318868,-0.001360000000005357
12.9357687,77.5422874,100.75529567645349,5.5555553,6.8716674,208.60052,1727336116623,1,0.0,0.0,0.0,0.0
12.9357687,77.5422874,101.90092619931046,5.5555553,6.4176874,211.00116,1727336116885,1,0.0,0.0,1.145630522856976,2.40064000000001
12.9357687,77.5422874,100.6826197539309,5.5555553,6.9389043,210.73486,1727336117153,1,0.0,0.0,-1.218306445379568,-0.2663000000000011
12.9357687,77.5422874,100.42965546702608,5.5555553,5.839257,210.63718,1727336117423,1,0.0,0.0,-0.2529642869048132,-0.09767999999999688
12.9357393,77.5422781,100.16480360243838,5.5555553,5.140794,199.7535,1727336117562,1,-2.9400000000734394e-05,-9.300000002099296e-06,-0.2648518645876976,-10.883679999999998
12.9357393,77.5422781,100.56025815931037,5.5555553,5.4353223,198.1048,1727336117707,1,0.0,0.0,0.3954545568719823,-1.648699999999991
12.9357393,77.5422781,100.17701662478407,5.5555553,5.2928715,198.70753,1727336117981,1,0.0,0.0,-0.3832415345262916,0.6027299999999798
12.9357393,77.5422781,100.22143890156212,5.5555553,6.3170147,197.92487,1727336118131,1,0.0,0.0,0.04442227677805022,-0.7826599999999928
12.9357393,77.5422781,100.55672901072872,5.5555553,6.2867217,199.48239,1727336118423,1,0.0,0.0,0.33529010916659274,1.557520000000011
12.9357112,77.5422657,101.91923873449592,5.5555553,6.563038,205.4556,1727336118568,1,-2.8099999999753322e-05,-1.2400000002799061e-05,1.3625097237672037,5.973209999999995
12.9357112,77.5422657,100.86091111273348,5.5555553,6.765936,205.95378,1727336118714,1,0.0,0.0,-1.0583276217624444,0.49817999999999074
12.9357112,77.5422657,100.00298795173116,5.5555553,6.7796764,206.37132,1727336118995,1,0.0,0.0,-0.8579231610023186,0.41754000000000246
12.9357112,77.5422657,100.58485390908156,5.5555553,6.107889,203.53406,1727336119281,1,0.0,0.0,0.5818659573504021,-2.8372599999999863
12.9357687,77.5422874,100.17129752092332,5.5555553,5.7992444,208.9161,1727336119685,1,5.7500000000487717e-05,2.1700000004898357e-05,-0.41355638815824136,5.382039999999989
12.9357687,77.5422874,100.17129752092332,5.5555553,5.7992444,208.9161,1727336119685,1,0.0,0.0,0.0,0.0
12.9357687,77.5422874,100.13693339854454,5.5555553,5.0120215,208.30457,1727336119981,1,0.0,0.0,-0.03436412237877562,-0.6115299999999877
12.9357687,77.5422874,101.14804802511534,5.5555553,6.759191,209.60432,1727336120270,1,0.0,0.0,1.0111146265708015,1.2997499999999889
12.9357687,77.5422874,101.11965093584428,5.5555553,5.436066,208.96327,1727336120567,1,0.0,0.0,-0.02839708927106699,-0.641050000000007
12.9357393,77.5422781,101.73221272823884,5.5555553,5.765886,198.27637,1727336120710,1,-2.9400000000734394e-05,-9.300000002099296e-06,0.6125617923945583,-10.686900000000009
12.9357393,77.5422781,101.81215392559372,5.5555553,6.5512176,198.82965,1727336120853,1,0.0,0.0,0.07994119735488425,0.5532800000000009
12.9357393,77.5422781,101.6459604142932,5.5555553,6.937045,198.77812,1727336121140,1,0.0,0.0,-0.16619351130051996,-0.05152999999998542
12.9357393,77.5422781,100.62246414569846,5.5555553,6.4264507,198.63397,1727336121425,1,0.0,0.0,-1.0234962685947409,-0.14414999999999623
12.9357112,77.5422657,100.97192869129776,5.5555553,6.056266,203.71661,1727336121711,1,-2.8099999999753322e-05,-1.2400000002799061e-05,0.34946454559930373,5.082639999999998
12.9357112,77.5422657,100.97192869129776,5.5555553,6.056266,203.71661,1727336121711,1,0.0,0.0,0.0,0.0
12.9357112,77.5422657,100.04658497623268,5.5555553,6.274917,204.49963,1727336121988,1,0.0,0.0,-0.9253437150650825,0.7830199999999934
12.9357112,77.5422657,101.50393240944794,5.5555553,5.338598,203.65532,1727336122261,1,0.0,0.0,1.4573474332152614,-0.8443100000000072
12.9357112,77.5422657,100.66230471946912,5.5555553,6.4928885,206.1179,1727336122541,1,0.0,0.0,-0.8416276899788215,2.4625800000000027
12.9357687,77.5422874,101.89033929617264,5.5555553,6.320924,210.23705,1727336122750,1,5.7500000000487717e-05,2.1700000004898357e-05,1.2280345767035215,4.119150000000019
12.9357687,77.5422874,101.89033929617264,5.5555553,6.320924,210.23705,1727336122750,1,0.0,0.0,0.0,0.0
12.9357687,77.5422874,101.4545401929824,5.5555553,6.713913,209.33972,1727336123016,1,0.0,0.0,-0.4357991031902344,-0.8973300000000108
12.9357687,77.5422874,100.910748126464,5.5555553,6.024505,209.95152,1727336123298,1,0.0,0.0,-0.5437920665184066,0.6117999999999881
12.9357687,77.5422874,101.0290334533983,5.5555553,5.355156,210.09473,1727336123585,1,0.0,0.0,0.1182853269342985,0.1432100000000105
12.9357393,77.5422781,100.5160161404255,5.5555553,5.845385,198.52914,1727336123726,1,-2.9400000000734394e-05,-9.300000002099296e-06,-0.5130173129727922,-11.565589999999986
12.9357393,77.5422781,101.49470543132362,5.5555553,5.0229316,199.91937,1727336123869,1,0.0,0.0,0.9786892908981173,1.390229999999974
12.9357393,77.5422781,101.60641536512736,5.5555553,6.4142313,199.3287,1727336124139,1,0.0,0.0,0.11170993380373773,-0.5906699999999887
12.9357393,77.5422781,101.45844102857296,5.5555553,5.3856254,200.1436,1727336124294,1,0.0,0.0,-0.14797433655439818,0.8148999999999944
12.9357393,77.5422781,101.212833133193,5.5555553,5.776398,200.26007,1727336124586,1,0.0,0.0,-0.24560789537996186,0.11647000000002095
12.9357112,77.5422657,100.2093976082149,5.5555553,5.0847883,204.83438,1727336124731,1,-2.8099999999753322e-05,-1.2400000002799061e-05,-1.0034355249781015,4.574309999999997
12.9357112,77.5422657,100.76688469688531,5.5555553,5.1313844,204.82817,1727336124869,1,0.0,0.0,0.5574870886704133,-0.006210000000010041
12.9357112,77.5422657,101.62070877091394,5.5555553,5.79525,205.373,1727336125142,1,0.0,0.0,0.8538240740286227,0.5448299999999904
12.9357112,77.5422657,101.10867065612172,5.5555553,6.4616327,206.06842,1727336125422,1,0.0,0.0,-0.5120381147922188,0.6954200000000128
12.9357687,77.5422874,101.72112817485905,5.5555553,5.1084805,210.64842,1727336125828,1,5.7500000000487717e-05,2.1700000004898357e-05,0.6124575187373296,4.579999999999984
12.9357687,77.5422874,101.72112817485905,5.5555553,5.1084805,210.64842,1727336125828,1,0.0,0.0,0.0,0.0
12.9357687,77.5422874,100.4090387936233,5.5555553,5.3934426,210.38406,1727336126095,1,0.0,0.0,-1.3120893812357508,-0.26435999999998216
12.9357687,77.5422874,101.15560099637264,5.5555553,5.1233115,208.62556,1727336126375,1,0.0,0.0,0.7465622027493453,-1.758499999999998
12.9357687,77.5422874,101.35438528556044,5.5555553,6.888886,209.97665,1727336126661,1,0.0,0.0,0.1987842891877989,1.3510899999999992
12.9357393,77.5422781,100.4947888667158,5.5555553,6.9195614,199.82056,1727336126798,1,-2.9400000000734394e-05,-9.300000002099296e-06,-0.8595964188446459,-10.156090000000006
12.9357393,77.5422781,101.57373048774284,5.5555553,5.630215,198.58194,1727336126942,1,0.0,0.0,1.0789416210270417,-1.2386199999999974
12.9357393,77.5422781,100.29417857667774,5.5555553,6.682904,198.30865,1727336127231,1,0.0,0.0,-1.2795519110650986,-0.2732900000000029
12.9357393,77.5422781,100.0797813810748,5.5555553,5.6388645,198.25864,1727336127522,1,0.0,0.0,-0.2143971956029418,-0.05000999999998612
12.9357112,77.5422657,100.50438099286316,5.5555553,5.4880495,205.70074,1727336127799,1,-2.8099999999753322e-05,-1.2400000002799061e-05,0.42459961178836636,7.442099999999982
12.9357112,77.5422657,100.50438099286316,5.5555553,5.4880495,205.70074,1727336127799,1,0.0,0.0,0.0,0.0
12.9357112,77.5422657,100.83833035292288,5.5555553,5.3135896,204.02016,1727336128076,1,0.0,0.0,0.3339493600597194,-1.680579999999992
12.9357112,77.5422657,101.06622071077004,5.5555553,6.082389,203.66379,1727336128351,1,0.0,0.0,0.2278903578471585,-0.3563699999999983
12.9357112,77.5422657,101.02741419140162,5.5555553,6.56637,203.88834,1727336128630,1,0.0,0.0,-0.03880651936842128,0.2245499999999936
12.9357687,77.5422874,100.42110838388412,5.5555553,6.640107,210.47244,1727336128899,1,5.7500000000487717e-05,2.1700000004898357e-05,-0.6063058075175007,6.5841000000000065
12.9357687,77.5422874,100.42110838388412,5.5555553,6.640107,210.47244,1727336128899,1,0.0,0.0,0.0,0.0
12.9357687,77.5422874,100.8490057707195,5.5555553,5.819635,208.55368,1727336129181,1,0.0,0.0,0.42789738683538303,-1.9187599999999918
12.9357687,77.5422874,101.3398736806182,5.5555553,5.801669,209.16632,1727336129468,1,0.0,0.0,0.49086790989869655,0.612639999999999
12.9357687,77.5422874,100.25646085586426,5.5555553,5.5618086,210.89014,1727336129760,1,0.0,0.0,-1.0834128247539354,1.7238199999999892
12.9357393,77.5422781,101.84822531372096,5.5555553,6.0146356,198.67284,1727336129900,1,-2.9400000000734394e-05,-9.300000002099296e-06,1.5917644578566978,-12.217299999999994
12.9357393,77.5422781,101.85499099819314,5.5555553,6.6043234,199.04617,1727336130045,1,0.0,0.0,0.006765684472185285,0.3733299999999815
12.9357393,77.5422781,101.94279599880382,5.5555553,5.622423,199.57523,1727336130326,1,0.0,0.0,0.08780500061067187,0.5290600000000154
12.9357393,77.5422781,101.44111556488276,5.5555553,5.755034,199.83052,1727336130487,1,0.0,0.0,-0.5016804339210523,0.25529000000000224
12.9357393,77.5422781,101.26853403066528,5.5555553,6.6324353,198.55872,1727336130770,1,0.0,0.0,-0.17258153421748545,-1.2718000000000131
12.9357112,77.5422657,100.85781460101737,5.5555553,5.75428,205.92032,1727336130913,1,-2.8099999999753322e-05,-1.2400000002799061e-05,-0.4107194296479122,7.36160000000001
12.9357112,77.5422657,101.408266215651,5.5555553,5.830021,203.49663,1727336131058,1,0.0,0.0,0.55045161463363,-2.4236899999999935
12.9357112,77.5422657,101.94468913192202,5.5555553,6.579141,206.01653,1727336131339,1,0.0,0.0,0.5364229162710217,2.5198999999999785
12.9357112,77.5422657,101.24922311383642,5.5555553,6.2485023,203.77147,1727336131621,1,0.0,0.0,-0.6954660180855967,-2.245059999999995
12.9357687,77.5422874,101.03408348569968,5.5555553,5.124172,210.10321,1727336132012,1,5.7500000000487717e-05,2.1700000004898357e-05,-0.2151396281367397,6.331739999999996
12.9357687,77.5422874,101.03408348569968,5.5555553,5.124172,210.10321,1727336132012,1,0.0,0.0,0.0,0.0
