LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9241975,77.5210315,763.7000122070312,0.005672954,3.79,31.6,1730974987596,0,-1.999999987845058e-08,2.000000165480742e-08,10.56280517578125,0.0
12.92419754,77.5210315,753.144287109375,0.0,3.7900925,31.6,1730974989000,0,3.999999975690116e-08,0.0,-10.55572509765625,0.0
12.9241975,77.5210315,763.7000122070312,0.0019513525,3.79,31.6,1730974988609,0,-3.999999975690116e-08,0.0,10.55572509765625,0.0
12.92420225,77.5210339,752.96142578125,0.4,3.7900925,31.6,1730974990000,0,4.750000000441901e-06,2.3999999996249244e-06,-10.73858642578125,0.0
12.924202,77.5210338,763.7000122070312,0.3997225,3.79,30.989044,1730974989600,0,-2.500000011451675e-07,-1.000000082740371e-07,10.73858642578125,-0.6109560000000016
12.92420401,77.52103387,753.10986328125,0.53,3.7900925,12.6,1730974991000,0,2.0100000011069596e-06,6.999999868639861e-08,-10.59014892578125,-18.389044
12.9242042,77.5210342,763.7000122070312,0.5286004,3.79,12.036727,1730974990597,0,1.8999999973345894e-07,3.3000000598804036e-07,10.59014892578125,-0.5632729999999988
12.92421023,77.52104027,752.74072265625,0.82,3.7900925,13.4,1730974992000,0,6.029999999768165e-06,6.0699999977487096e-06,-10.95928955078125,1.3632729999999995
12.92421,77.5210395,763.7000122070312,0.8176713,3.79,13.032614,1730974991608,0,-2.299999994903601e-07,-7.699999997612395e-07,10.95928955078125,-0.36738599999999977
12.92422198,77.52104749,752.3697509765625,1.42,3.7900925,50.3,1730974993000,0,1.1980000000022528e-05,7.99000000029082e-06,-11.33026123046875,37.267385999999995
12.9242212,77.5210465,763.7000122070312,1.4196826,3.79,49.991787,1730974992605,0,-7.800000005886432e-07,-9.900000037532664e-07,11.33026123046875,-0.30821299999999496
12.9242315,77.52105466,751.5849609375,1.32,3.7900925,57.6,1730974994000,0,1.0299999999574538e-05,8.160000007251256e-06,-12.11505126953125,7.608212999999999
12.9242312,77.521055,763.7000122070312,1.3200822,3.79,56.99322,1730974993600,0,-2.9999999995311555e-07,3.399999997100167e-07,12.11505126953125,-0.6067800000000005
12.9242427,77.52106286,751.361328125,1.33,3.7900925,42.9,1730974995000,0,1.1500000001163357e-05,7.85999999664e-06,-12.33868408203125,-14.093220000000002
12.9242419,77.5210633,763.7000122070312,1.3299402,3.79,42.014553,1730974994604,0,-8.000000004670937e-07,4.399999937731991e-07,12.33868408203125,-0.8854469999999992
12.92425542,77.52107176,750.8798828125,1.7,3.7900925,36.0,1730974996000,0,1.3519999999545007e-05,8.460000003651658e-06,-12.82012939453125,-6.014552999999999
12.9242542,77.5210717,763.7000122070312,1.6859018,3.79,36.16625,1730974995605,0,-1.2199999996909128e-06,-6.000000496442226e-08,12.82012939453125,0.166249999999998
12.9242681,77.52107638,750.524169921875,1.31,3.7900925,18.4,1730974997000,0,1.3900000000788282e-05,4.680000003531859e-06,-13.17584228515625,-17.76625
12.9242676,77.5210776,763.7000122070312,1.3469739,3.79,20.89381,1730974996604,0,-5.000000005139782e-07,1.2200000014672696e-06,13.17584228515625,2.49381
12.92428127,77.52107828,750.184326171875,1.51,3.7900925,24.0,1730974998000,0,1.3669999999521565e-05,6.799999994200334e-07,-13.51568603515625,3.1061900000000016
12.9242807,77.5210794,763.7000122070312,1.4958318,3.79,23.791216,1730974997601,0,-5.699999992003768e-07,1.1200000074040872e-06,13.51568603515625,-0.2087840000000014
12.92429552,77.52108202,749.860595703125,1.78,3.7900925,19.1,1730974999000,0,1.4819999998749722e-05,2.6199999894060966e-06,-13.83941650390625,-4.691215999999997
12.9242949,77.5210828,763.7000122070312,1.7769196,3.79,19.044514,1730974998607,0,-6.199999997846817e-07,7.800000076940705e-07,13.83941650390625,-0.05548600000000192
12.92430865,77.52108293,749.255615234375,1.62,3.7900925,13.5,1730975000000,0,1.3750000000811724e-05,1.3000000365082087e-07,-14.44439697265625,-5.5445139999999995
12.9243091,77.5210844,763.7000122070312,1.6212597,3.79,13.065745,1730974999606,0,4.499999999296733e-07,1.4700000008360803e-06,14.44439697265625,-0.4342550000000003
12.92432292,77.52108339,748.8048095703125,1.6,3.7900925,14.0,1730975001000,0,1.3819999999498123e-05,-1.0100000054080738e-06,-14.89520263671875,0.9342550000000003
12.924323,77.5210846,763.7000122070312,1.6002933,3.79,13.98374,1730975000601,0,7.999999951380232e-08,1.2099999935344385e-06,14.89520263671875,-0.01626000000000083
12.92433813,77.52108457,748.2789306640625,1.75,3.7900925,16.3,1730975002000,0,1.5130000001306598e-05,-2.999999537678377e-08,-15.42108154296875,2.3162600000000015
12.9243378,77.5210856,763.7000122070312,1.7481757,3.79,15.970899,1730975001606,0,-3.3000000065896984e-07,1.0300000070628812e-06,15.42108154296875,-0.3291010000000014
12.92435454,77.52108545,747.260498046875,2.24,3.7900925,20.8,1730975003000,0,1.6739999999515476e-05,-1.500000053056283e-07,-16.43951416015625,4.829101000000001
12.9243541,77.5210868,763.7000122070312,2.23657,3.79,19.970446,1730975002606,0,-4.399999991022696e-07,1.3500000051180905e-06,16.43951416015625,-0.8295540000000017
12.92437165,77.52108706,746.2548828125,2.24,3.7900925,20.6,1730975004000,0,1.7549999999033616e-05,2.5999999309078703e-07,-17.44512939453125,0.6295540000000024
12.9243721,77.521089,763.7000122070312,2.2399843,3.79,19.999817,1730975003604,0,4.499999999296733e-07,1.940000004196918e-06,17.44512939453125,-0.6001830000000012
12.92438924,77.52108819,745.481201171875,2.2,3.7900925,21.1,1730975005000,0,1.71400000006372e-05,-8.100000030708543e-07,-18.21881103515625,1.1001830000000012
12.9243897,77.5210904,763.7000122070312,2.2001078,3.79,20.996847,1730975004604,0,4.6000000075707703e-07,2.210000005220536e-06,18.21881103515625,-0.10315300000000249
12.92440571,77.52109055,745.2109375,1.94,3.7900925,19.7,1730975006000,0,1.6009999999511138e-05,1.4999999109477358e-07,-18.48907470703125,-1.2968469999999996
12.9244064,77.5210926,763.7000122070312,1.9407716,3.79,19.00894,1730975005606,0,6.900000002474371e-07,2.0500000061929313e-06,18.48907470703125,-0.6910600000000002
12.92442021,77.5210911,745.03173828125,1.52,3.7900925,11.5,1730975007000,0,1.3809999998670719e-05,-1.499999996212864e-06,-18.66827392578125,-7.508939999999999
12.9244209,77.5210931,763.7000122070312,1.5222626,3.79,11.070729,1730975006602,0,6.900000002474371e-07,1.9999999949504854e-06,18.66827392578125,-0.42927099999999996
12.92443308,77.52108957,744.976806640625,1.23,3.7900925,4.9,1730975008000,0,1.218000000058339e-05,-3.530000000750988e-06,-18.72320556640625,-6.170729
12.9244335,77.5210913,763.7000122070312,1.2315464,3.79,4.060628,1730975007604,0,4.1999999922381903e-07,1.7299999939268673e-06,18.72320556640625,-0.839372
12.92444304,77.52108866,744.600830078125,1.01,3.7900925,13.8,1730975009000,0,9.540000000640703e-06,-2.639999991060904e-06,-19.09918212890625,9.739372
12.9244434,77.5210897,763.7000122070312,1.0120901,3.79,12.868875,1730975008605,0,3.599999995884673e-07,1.0400000007848575e-06,19.09918212890625,-0.9311250000000015
12.92445605,77.52109304,744.779296875,1.8,3.7900925,27.6,1730975010000,0,1.2650000000391515e-05,3.339999992135745e-06,-18.92071533203125,14.731125000000002
12.924455,77.5210927,763.7000122070312,1.7910022,3.79,26.892532,1730975009597,0,-1.0499999998359044e-06,-3.399999997100167e-07,18.92071533203125,-0.7074680000000022
12.92446563,77.52110122,744.202880859375,1.57,3.7900925,48.2,1730975011000,0,1.0630000000233508e-05,8.52000000861608e-06,-19.49713134765625,21.307468000000004
12.9244666,77.5211009,763.7000122070312,1.5710478,3.79,47.775085,1730975010595,0,9.70000000322102e-07,-3.20000012266064e-07,19.49713134765625,-0.4249150000000057
12.92446936,77.52111144,744.11376953125,1.29,3.7900925,74.6,1730975012000,0,2.7599999992133917e-06,1.0540000005221373e-05,-19.58624267578125,26.824914999999997
12.9244713,77.5211115,763.7000122070312,1.2914708,3.79,73.66411,1730975011599,0,1.940000000644204e-06,6.000000496442226e-08,19.58624267578125,-0.9358900000000006
12.92446909,77.5211218,743.754150390625,1.17,3.7900925,90.1,1730975013000,0,-2.2099999998914654e-06,1.0299999999574538e-05,-19.94586181640625,16.43589
12.9244706,77.5211221,763.7000122070312,1.1702428,3.79,89.92217,1730975012597,0,1.5099999988166246e-06,2.9999999640040187e-07,19.94586181640625,-0.17783000000000015
12.924467,77.52113074,743.5556640625,1.05,3.7900925,104.8,1730975014000,0,-3.5999999994373866e-06,8.64000000433407e-06,-20.14434814453125,14.877830000000003
12.924468,77.5211313,763.7000122070312,1.0502479,3.79,103.93576,1730975013597,0,9.999999992515995e-07,5.599999894911889e-07,20.14434814453125,-0.8642399999999952
12.92446407,77.5211359,743.4443359375,0.61,3.7900925,74.1,1730975015000,0,-3.92999999832e-06,4.600000011123484e-06,-20.25567626953125,-29.835760000000008
12.9244646,77.5211373,763.7000122070312,0.7761343,3.79,79.99951,1730975014601,0,5.299999994434756e-07,1.4000000021496817e-06,20.25567626953125,5.8995100000000065
12.92446149,77.52113618,743.07080078125,0.0,3.7900925,79.983805,1730975016000,0,-3.109999999750812e-06,-1.1200000074040872e-06,-20.62921142578125,-0.01570499999999697
12.9244627,77.5211385,763.7000122070312,0.77015287,3.79,79.9681,1730975015606,0,1.209999998863509e-06,2.3200000072165494e-06,20.62921142578125,-0.01570499999999697
12.9244603,77.52113581,742.804931640625,0.0,3.7900925,80.06678500000001,1730975017000,0,-2.3999999996249244e-06,-2.69000000230335e-06,-20.89508056640625,0.09868500000000324
12.9244613,77.5211384,763.8999633789062,0.7437996,3.79,80.16547,1730975016605,0,1.0000000010279564e-06,2.589999994029313e-06,21.09503173828125,0.09868499999998903
12.92445979,77.52113572,742.65625,0.0,3.7900925,80.291495,1730975018000,0,-1.5100000005929815e-06,-2.679999994370519e-06,-21.24371337890625,0.1260249999999985
12.9244605,77.5211382,763.8999633789062,0.69825953,3.79,80.41752,1730975017598,0,7.100000001258877e-07,2.4799999920332993e-06,21.24371337890625,0.1260249999999985
12.92445972,77.52113555,742.5263671875,0.0,3.7900925,80.47969,1730975019000,0,-7.800000005886432e-07,-2.649999998993735e-06,-21.37359619140625,0.06217000000000894
12.9244602,77.5211379,763.8999633789062,0.6378166,3.79,80.54186,1730975018609,0,4.800000006355276e-07,2.350000002593333e-06,21.37359619140625,0.06216999999999473
12.9244594,77.52113531,742.44921875,0.26,3.7900925,73.7,1730975020000,0,-8.000000004670937e-07,-2.589999994029313e-06,-21.45074462890625,-6.841859999999997
12.9244598,77.5211368,763.8999633789062,0.30205956,3.79,75.37406,1730975019608,0,3.9999999934536845e-07,1.489999988280033e-06,21.45074462890625,1.6740599999999972
12.92445922,77.52113105,742.43359375,0.43,3.7900925,73.7,1730975021000,0,-5.800000000277805e-07,-5.7499999996935e-06,-21.46636962890625,-1.6740599999999972
12.9244596,77.5211334,763.8999633789062,0.38938773,3.79,71.73855,1730975020600,0,3.800000012432747e-07,2.350000002593333e-06,21.46636962890625,-1.9614499999999992
12.92445867,77.52112543,742.304931640625,0.55,3.7900925,73.7,1730975022000,0,-9.300000005652009e-07,-7.969999998636013e-06,-21.59503173828125,1.9614499999999992
12.9244593,77.5211287,763.8999633789062,0.49565646,3.79,71.46829,1730975021597,0,6.300000006120854e-07,3.270000007660201e-06,21.59503173828125,-2.2317100000000067
12.92445871,77.52111947,742.196533203125,0.55,3.7900925,73.7,1730975023000,0,-5.900000008551842e-07,-9.230000003412897e-06,-21.70343017578125,2.2317100000000067
12.9244593,77.5211233,763.8999633789062,0.5278118,3.79,72.29677,1730975022604,0,5.900000008551842e-07,3.82999999715139e-06,21.70343017578125,-1.4032300000000077
12.92445943,77.52111778,742.390625,0.0,3.7900925,72.143575,1730975024000,0,1.300000000981072e-07,-5.520000001979497e-06,-21.50933837890625,-0.15319499999999664
12.9244598,77.5211206,763.8999633789062,0.5184067,3.79,71.99038,1730975023598,0,3.6999999863951416e-07,2.8200000059541708e-06,21.50933837890625,-0.15319499999999664
12.92446015,77.52111794,742.447265625,0.0,3.7900925,71.73445000000001,1730975025000,0,3.500000005374204e-07,-2.660000006926566e-06,-21.45269775390625,-0.2559299999999922
12.9244605,77.5211199,763.8999633789062,0.49831653,3.79,71.47852,1730975024596,0,3.500000005374204e-07,1.9600000058517253e-06,21.45269775390625,-0.25593000000000643
12.92445968,77.52111834,742.38720703125,0.0,3.7900925,71.44414499999999,1730975026000,0,-8.200000003455443e-07,-1.5600000011772863e-06,-21.51275634765625,-0.03437500000001137
12.9244603,77.5211199,763.8999633789062,0.46787623,3.79,71.40977,1730975025603,0,6.199999997846817e-07,1.5600000011772863e-06,21.51275634765625,-0.03437499999999716
12.92445892,77.52111861,742.439208984375,0.0,3.7900925,71.7058,1730975027000,0,-1.3800000004948743e-06,-1.2900000001536682e-06,-21.46075439453125,0.2960300000000018
12.9244596,77.52112,763.7000122070312,0.42846313,3.79,72.00183,1730975026603,0,6.800000011963903e-07,1.3899999942168506e-06,21.26080322265625,0.2960300000000018
12.92445562,77.52112322,742.197998046875,0.59,3.7900925,125.6,1730975028000,0,-3.980000000680661e-06,3.2200000106286097e-06,-21.50201416015625,53.598169999999996
12.9244559,77.5211235,763.7000122070312,0.5705261,3.79,123.56049,1730975027601,0,2.8000000007466497e-07,2.7999999474559445e-07,21.50201416015625,-2.039509999999993
12.9244492,77.52113014,742.116943359375,0.97,3.7900925,125.8,1730975029000,0,-6.700000000137152e-06,6.6399999951727295e-06,-21.58306884765625,2.2395099999999957
12.9244502,77.5211297,763.7000122070312,0.8765232,3.79,125.80396,1730975028601,0,1.0000000010279564e-06,-4.399999937731991e-07,21.58306884765625,0.003960000000006403
12.92443854,77.52113615,741.81689453125,1.39,3.7900925,153.9,1730975030000,0,-1.1660000000190962e-05,6.450000000768341e-06,-21.88311767578125,28.096040000000002
12.9244401,77.5211362,763.7000122070312,1.3885947,3.79,152.96182,1730975029609,0,1.5599999994009295e-06,4.999999703159119e-08,21.88311767578125,-0.9381800000000169
12.92442887,77.52113824,742.0322265625,0.94,3.7900925,169.1,1730975031000,0,-1.123000000013974e-05,2.0399999982601003e-06,-21.66778564453125,16.138180000000006
12.9244289,77.5211393,763.7000122070312,0.94231164,3.79,168.8341,1730975030608,0,3.000000070585429e-08,1.060000002439665e-06,21.66778564453125,-0.2658999999999878
12.92441799,77.52113566,741.757080078125,1.33,3.7900925,196.6,1730975032000,0,-1.0910000000308173e-05,-3.6400000027470014e-06,-21.94293212890625,27.765899999999988
12.9244187,77.5211372,763.7000122070312,1.3071798,3.79,194.95485,1730975031608,0,7.100000001258877e-07,1.539999999522479e-06,21.94293212890625,-1.645150000000001
12.92440525,77.52112853,741.68701171875,1.56,3.7900925,208.6,1730975033000,0,-1.3450000000858608e-05,-8.669999999710853e-06,-22.01300048828125,13.645150000000001
12.9244056,77.5211294,763.7000122070312,1.5598253,3.79,207.99295,1730975032608,0,3.500000005374204e-07,8.700000080352766e-07,22.01300048828125,-0.6070499999999868
12.92439387,77.52111938,741.608642578125,1.47,3.7900925,213.4,1730975034000,0,-1.1730000000653718e-05,-1.0020000004828944e-05,-22.09136962890625,5.407049999999998
12.9243938,77.5211199,763.7000122070312,1.470006,3.79,212.99959,1730975033602,0,-6.999999868639861e-08,5.200000003924288e-07,22.09136962890625,-0.4004099999999937
12.92438196,77.52110898,741.3721923828125,1.7,3.7900925,214.8,1730975035000,0,-1.1840000000873374e-05,-1.0920000008241004e-05,-22.32781982421875,1.8004099999999994
12.9243821,77.5211096,763.7000122070312,1.6999848,3.79,213.99992,1730975034608,0,1.400000009255109e-07,6.200000086664659e-07,22.32781982421875,-0.8000800000000083
12.92436838,77.52109917,741.26220703125,1.79,3.7900925,208.8,1730975036000,0,-1.372000000010587e-05,-1.043000000322536e-05,-22.43780517578125,-5.199919999999992
12.9243686,77.5210995,763.7000122070312,1.789991,3.79,208.0006,1730975035597,0,2.1999999866295639e-07,3.3000000598804036e-07,22.43780517578125,-0.7994000000000199
12.92435142,77.52108943,741.155517578125,2.23,3.7900925,204.8,1730975037000,0,-1.7179999998617745e-05,-1.0070000001860535e-05,-22.54449462890625,-3.20059999999998
12.9243518,77.5210898,763.8999633789062,2.2299695,3.79,204.0002,1730975036604,0,3.7999999946691787e-07,3.699999950868005e-07,22.74444580078125,-0.7998000000000047
12.92433042,77.52107932,741.1837158203125,2.7,3.7900925,202.6,1730975038000,0,-2.137999999973772e-05,-1.048000000025695e-05,-22.71624755859375,-1.4002000000000123
12.9243309,77.5210796,763.8999633789062,2.6999795,3.79,202.00006,1730975037598,0,4.799999988591708e-07,2.7999999474559445e-07,22.71624755859375,-0.5999400000000037
12.92430451,77.52106849,741.149658203125,3.29,3.7900925,200.8,1730975039000,0,-2.6389999998599478e-05,-1.1109999988434538e-05,-22.75030517578125,-1.2000599999999793
12.9243051,77.5210688,763.8999633789062,3.289973,3.79,200.00006,1730975038603,0,5.899999990788274e-07,3.099999901223782e-07,22.75030517578125,-0.7999400000000207
12.92427901,77.52105833,741.257568359375,2.94,9.935046,200.3,1730975040000,0,-2.609000000042272e-05,-1.046999999232412e-05,-22.64239501953125,0.29994000000002075
12.9242782,77.5210583,763.8999633789062,2.9400156,4.814,200.00002,1730975039605,0,-8.099999995181406e-07,-2.999999537678377e-08,22.64239501953125,-0.299980000000005
12.92425489,77.52104869,741.3931884765625,2.81,9.935046,201.5,1730975041000,0,-2.330999999955452e-05,-9.610000006432529e-06,-22.50677490234375,1.4999799999999937
12.9242543,77.5210488,763.8999633789062,2.8100057,6.248,200.99995,1730975040606,0,-5.900000008551842e-07,1.1000000199601345e-07,22.50677490234375,-0.5000499999999874
12.9242291,77.52103677,741.620849609375,3.25,9.935046,203.9,1730975042000,0,-2.519999999961442e-05,-1.203000000771226e-05,-22.27911376953125,2.900049999999993
12.9242297,77.5210378,763.8999633789062,3.2499738,6.862,202.99986,1730975041604,0,5.999999999062311e-07,1.0300000070628812e-06,22.27911376953125,-0.9001399999999933
12.92420193,77.52102358,741.6357421875,3.35,9.935046,205.2,1730975043000,0,-2.7769999999094352e-05,-1.4219999997067134e-05,-22.26422119140625,2.2001399999999762
12.9242022,77.5210245,763.8999633789062,3.3499913,8.706,204.99982,1730975042608,0,2.6999999924726126e-07,9.19999990856013e-07,22.26422119140625,-0.20017999999998892
12.92417546,77.52101007,741.878662109375,3.22,9.935046,206.4,1730975044000,0,-2.67399999991369e-05,-1.442999999312633e-05,-22.02130126953125,1.400180000000006
12.9241753,77.5210106,763.8999633789062,3.2200222,8.91,205.99982,1730975043599,0,-1.6000000080396148e-07,5.299999941144051e-07,22.02130126953125,-0.400180000000006
12.92414672,77.52099465,741.901123046875,3.71,9.935046,207.1,1730975045000,0,-2.858000000038885e-05,-1.5949999990994e-05,-21.99884033203125,1.1001799999999946
12.9241477,77.5209957,763.8999633789062,3.7098837,9.935,206.99968,1730975044598,0,9.800000011495058e-07,1.049999994506834e-06,21.99884033203125,-0.1003199999999822
12.92411616,77.5209789,742.05517578125,3.82,9.935046,205.8,1730975046000,0,-3.1540000000163104e-05,-1.679999999737447e-05,-21.84478759765625,-1.1996800000000007
12.9241167,77.5209793,763.8999633789062,3.8199797,9.935,205.0004,1730975045608,0,5.400000002708794e-07,3.9999999046358425e-07,21.84478759765625,-0.7995999999999981
12.92408832,77.52096324,742.597900390625,3.34,9.935046,210.4,1730975047000,0,-2.8380000001604344e-05,-1.6059999992990015e-05,-21.30206298828125,5.399599999999992
12.9240874,77.5209637,763.8999633789062,3.341603,9.935,209.97983,1730975046600,0,-9.199999997377972e-07,4.599999954280065e-07,21.30206298828125,-0.42017000000001303
12.92405717,77.52094762,742.6859130859375,4.04,9.935046,205.3,1730975048000,0,-3.0230000000130985e-05,-1.6079999994644822e-05,-21.21405029296875,-4.679829999999981
12.9240586,77.5209478,763.5,4.037512,9.935,205.01407,1730975047605,0,1.4300000010791791e-06,1.8000000068241206e-07,20.8140869140625,-0.28593000000000757
12.92402606,77.52093554,742.66015625,3.61,9.935046,201.5,1730975049000,0,-3.254000000119106e-05,-1.2260000005426264e-05,-20.83984375,-3.514070000000004
12.9240261,77.5209343,763.5,3.6105864,9.935,201.00745,1730975048595,0,4.0000001533258e-08,-1.240000003122077e-06,20.83984375,-0.49254999999999427
12.9239989,77.52092431,742.54443359375,3.04,9.935046,203.6,1730975050000,0,-2.7199999999893976e-05,-9.989999995241305e-06,-20.95556640625,2.5925499999999886
12.9239977,77.5209236,763.5,3.0412507,9.935,202.99557,1730975049598,0,-1.200000001588819e-06,-7.099999947968172e-07,20.95556640625,-0.6044300000000078
12.92397541,77.52091404,742.7003173828125,2.61,9.935046,204.8,1730975051000,0,-2.2289999998648113e-05,-9.560000009400937e-06,-20.7996826171875,1.8044300000000248
12.9239743,77.5209135,763.5,2.6102464,9.935,203.99957,1730975050604,0,-1.110000001247613e-06,-5.399999878363815e-07,20.7996826171875,-0.8004300000000057
12.92395716,77.52090625,742.355224609375,1.76,9.935046,204.1,1730975052000,0,-1.7139999998860844e-05,-7.250000010117219e-06,-21.144775390625,0.1004299999999887
12.9239556,77.5209053,763.5,1.7601126,9.935,204.00021,1730975051607,0,-1.5600000011772863e-06,-9.500000004436515e-07,21.144775390625,-0.0997899999999845
12.92394433,77.520901,742.0584716796875,1.2,9.935046,202.5,1730975053000,0,-1.126999999989664e-05,-4.300000000512227e-06,-21.4415283203125,-1.5002100000000098
12.9239432,77.5209002,763.5,1.2000778,9.935,202.00069,1730975052607,0,-1.1299999993497067e-06,-7.999999951380232e-07,21.4415283203125,-0.49931000000000836
12.92393508,77.52089744,741.820068359375,0.94,9.935046,203.7,1730975054000,0,-8.120000000388927e-06,-2.7600000009897485e-06,-21.679931640625,1.699309999999997
12.9239344,77.5208969,763.5,0.9419212,9.935,202.96281,1730975053596,0,-6.799999994200334e-07,-5.400000020472362e-07,21.679931640625,-0.7371899999999982
12.92393086,77.52089609,741.788818359375,0.35,9.935046,203.7,1730975055000,0,-3.539999999802035e-06,-8.100000030708543e-07,-21.711181640625,0.7371899999999982
12.9239296,77.520895,763.2999877929688,0.49681398,9.935,198.59767,1730975054604,0,-1.2600000012241708e-06,-1.0899999978164487e-06,21.51116943359375,-5.102329999999995
12.92393007,77.52089643,741.6910400390625,0.0,9.935046,198.622635,1730975056000,0,4.7000000158448074e-07,1.4299999975264654e-06,-21.60894775390625,0.024965000000008786
12.9239277,77.520895,763.2999877929688,0.49466437,9.935,198.6476,1730975055597,0,-2.370000000695427e-06,-1.4299999975264654e-06,21.60894775390625,0.024965000000008786
12.92393001,77.52089652,741.6253662109375,0.0,9.935046,198.665575,1730975057000,0,2.3099999992837184e-06,1.5199999978676715e-06,-21.67462158203125,0.017974999999978536
12.9239267,77.520895,763.2999877929688,0.48497397,9.935,198.68355,1730975056598,0,-3.309999998535318e-06,-1.5199999978676715e-06,21.67462158203125,0.017975000000006958
12.92392691,77.52089546,741.469482421875,0.36,9.935046,204.5,1730975058000,0,2.0999999961190952e-07,4.6000000963886123e-07,-21.83050537109375,5.816450000000003
12.9239252,77.5208946,763.2999877929688,0.37742618,9.935,202.85918,1730975057597,0,-1.710000001153844e-06,-8.600000001024455e-07,21.83050537109375,-1.6408199999999908
12.92392691,77.52089441,741.4451904296875,0.0,9.935046,202.940705,1730975059000,0,1.710000001153844e-06,-1.9000000861524313e-07,-21.85479736328125,0.08152499999999918
12.9239245,77.5208938,763.2999877929688,0.37445933,9.935,203.02223,1730975058596,0,-2.410000000452328e-06,-6.100000007336348e-07,21.85479736328125,0.08152499999999918
12.92392725,77.5208943,741.4517822265625,0.0,9.935046,203.17925000000002,1730975060000,0,2.750000000162345e-06,4.999999987376214e-07,-21.84820556640625,0.15702000000001703
12.9239243,77.5208934,763.2999877929688,0.36507273,9.935,203.33627,1730975059600,0,-2.9500000007232074e-06,-8.999999892012056e-07,21.84820556640625,0.1570199999999886
12.92392713,77.52089385,741.4503173828125,0.0,9.935046,203.57451500000002,1730975061000,0,2.829999999676147e-06,4.4999998749517545e-07,-21.84967041015625,0.23824500000000626
12.9239242,77.5208929,763.2999877929688,0.34853703,9.935,203.81276,1730975060608,0,-2.9299999990684e-06,-9.499999862327968e-07,21.84967041015625,0.23824499999997784
12.92392699,77.52089325,741.380126953125,0.0,9.935046,204.154115,1730975062000,0,2.789999999919246e-06,3.4999999343199306e-07,-21.91986083984375,0.34135499999999297
12.9239243,77.5208925,763.2999877929688,0.32555997,9.935,204.49547,1730975061598,0,-2.690000000526993e-06,-7.49999998106432e-07,21.91986083984375,0.3413550000000214
12.92392716,77.52089324,741.31787109375,0.0,9.935046,204.764345,1730975063000,0,2.8600000003820014e-06,7.400000043844557e-07,-21.98211669921875,0.26887499999998
12.9239252,77.5208925,763.2999877929688,0.30275962,9.935,205.03322,1730975062596,0,-1.9600000005226548e-06,-7.400000043844557e-07,21.98211669921875,0.2688750000000084
