LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9363821,77.5433654,101.05809019852582,6.9444447,5.1798606,106.92654,1727334256669,1,0.0,0.0,0.0,0.0
12.9363712,77.5434049,101.13825422742616,6.9444447,6.655708,106.52953,1727334257603,1,-1.089999999948077e-05,3.949999999974807e-05,0.08016402890034158,-0.39701000000000874
12.9363712,77.5434049,101.13825422742616,6.9444447,6.655708,106.52953,1727334257603,1,0.0,0.0,0.0,0.0
12.936397,77.5434637,100.7722287922733,6.9444447,5.9151993,67.3969,1727334258536,1,2.579999999952065e-05,5.88000000050215e-05,-0.36602543515286357,-39.13262999999999
12.936397,77.5434637,100.7722287922733,6.9444447,5.9151993,67.3969,1727334258536,1,0.0,0.0,0.0,0.0
12.9364228,77.5435224,100.45829564378174,6.9444447,5.61339,67.45236,1727334259462,1,2.5800000001297008e-05,5.8699999996747465e-05,-0.3139331484915573,0.05545999999999651
12.9364228,77.5435224,100.45829564378174,6.9444447,5.61339,67.45236,1727334259462,1,0.0,0.0,0.0,0.0
12.9364485,77.5435811,100.25159654467446,6.9444447,6.0497627,66.98168,1727334260396,1,2.569999999835204e-05,5.8699999996747465e-05,-0.2066990991072828,-0.47068000000000154
12.9364485,77.5435811,100.25159654467446,6.9444447,6.0497627,66.98168,1727334260396,1,0.0,0.0,0.0,0.0
12.936451,77.5429314,798.7000122070312,0.0,256.99,66.98377500000001,1727334261178,0,2.500000000793534e-06,-0.0006496999999967557,698.4484156623568,0.0020950000000112823
12.9364506,77.543586,100.87926061963508,6.9444447,5.860117,66.98587,1727334261330,1,-3.9999999934536845e-07,0.0006546000000042795,-697.8207515873962,0.0020949999999970714
12.9364506,77.543586,100.87926061963508,6.9444447,5.860117,66.98587,1727334261330,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.53291360988078,6.9444447,6.463134,66.17706,1727334262265,1,0.0,0.0,0.6536529902457033,-0.8088100000000082
12.9364506,77.543586,101.53291360988078,6.9444447,6.463134,66.17706,1727334262265,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.20301183263273,6.9444447,6.909961,68.89749,1727334263204,1,0.0,0.0,-0.3299017772480539,2.7204300000000075
12.9364506,77.543586,101.20301183263273,6.9444447,6.909961,68.89749,1727334263204,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.1313207713593,6.9444447,5.187234,68.27377,1727334264144,1,0.0,0.0,-0.07169106127342673,-0.6237200000000058
12.9364506,77.543586,101.1313207713593,6.9444447,5.187234,68.27377,1727334264144,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.46799770720546,6.9444447,5.166098,67.23424,1727334265078,1,0.0,0.0,0.33667693584615677,-1.0395299999999992
12.9364506,77.543586,101.46799770720546,6.9444447,5.166098,67.23424,1727334265078,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.53920989973442,6.9444447,5.226257,68.1339,1727334266014,1,0.0,0.0,0.07121219252896083,0.8996599999999972
12.9364506,77.543586,101.53920989973442,6.9444447,5.226257,68.1339,1727334266014,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.24973778675766,6.9444447,5.2374845,66.79256,1727334266953,1,0.0,0.0,-0.28947211297675324,-1.3413400000000024
12.9364506,77.543586,101.24973778675766,6.9444447,5.2374845,66.79256,1727334266953,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.10626829171343,6.9444447,5.092814,66.39651,1727334267890,1,0.0,0.0,-0.14346949504422923,-0.39604999999998824
12.9364506,77.543586,101.10626829171343,6.9444447,5.092814,66.39651,1727334267890,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,100.89533645084111,6.9444447,6.2873445,67.14387,1727334268828,1,0.0,0.0,-0.21093184087231975,0.7473600000000005
12.9364506,77.543586,100.89533645084111,6.9444447,6.2873445,67.14387,1727334268828,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.168178520322,6.9444447,5.6399727,68.46426,1727334269765,1,0.0,0.0,0.2728420694808875,1.320389999999989
12.9364506,77.543586,101.168178520322,6.9444447,5.6399727,68.46426,1727334269765,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,100.90756952316086,6.9444447,5.2589364,68.107994,1727334270696,1,0.0,0.0,-0.2606089971611425,-0.35626599999999087
12.9364506,77.543586,100.90756952316086,6.9444447,5.2589364,68.107994,1727334270696,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,100.19724509514354,6.9444447,6.35946,66.42603,1727334271629,1,0.0,0.0,-0.7103244280173158,-1.6819640000000078
12.9364506,77.543586,100.19724509514354,6.9444447,6.35946,66.42603,1727334271629,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,100.34460763578656,6.9444447,5.7155137,68.26755,1727334272567,1,0.0,0.0,0.1473625406430159,1.8415200000000027
12.9364506,77.543586,100.34460763578656,6.9444447,5.7155137,68.26755,1727334272567,1,0.0,0.0,0.0,0.0
12.9364506,77.543586,101.58532605480548,6.9444447,6.0246887,66.39695,1727334273502,1,0.0,0.0,1.2407184190189184,-1.870599999999996
12.9364506,77.543586,101.58532605480548,6.9444447,6.0246887,66.39695,1727334273502,1,0.0,0.0,0.0,0.0
