LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9280209,77.5204283,100.62010618553605,7.7777777,6.8726597,194.82014,1730973689827,1,0.0,0.0,0.6016146459985094,-1.5553299999999979
12.9280209,77.5204283,101.39014990164996,7.7777777,6.6982403,195.48274,1730973690101,1,0.0,0.0,0.7700437161139178,0.6625999999999976
12.9279846,77.5204191,100.26782675063936,7.7777777,5.598643,196.93341,1730973690376,1,-3.629999999965605e-05,-9.200000008036113e-06,-1.1223231510106046,1.4506700000000023
12.9279846,77.5204191,100.26782675063936,7.7777777,5.598643,196.93341,1730973690376,1,0.0,0.0,0.0,0.0
12.9279846,77.5204191,100.41669803207758,7.7777777,5.141534,195.09627,1730973690658,1,0.0,0.0,0.14887128143821826,-1.837140000000005
12.9279846,77.5204191,100.6941160322028,7.7777777,5.391084,194.63716,1730973690935,1,0.0,0.0,0.27741800012522333,-0.4591100000000097
12.9279846,77.5204191,100.91766396853278,7.7777777,6.6812563,197.03952,1730973691211,1,0.0,0.0,0.22354793632997882,2.402360000000016
12.9279846,77.5204191,101.14843497805758,7.7777777,6.9311724,194.89117,1730973691349,1,0.0,0.0,0.23077100952480123,-2.148350000000022
12.9279157,77.5204019,100.0844279177755,7.7777777,5.781966,195.47643,1730973691495,1,-6.890000000048246e-05,-1.720000000204891e-05,-1.06400706028208,0.5852600000000052
12.9279157,77.5204019,100.85631378841434,7.7777777,5.4901376,194.38524,1730973691771,1,0.0,0.0,0.7718858706388403,-1.0911899999999832
12.9279157,77.5204019,100.86782441890578,7.7777777,5.06386,194.92017,1730973692043,1,0.0,0.0,0.011510630491443408,0.5349300000000028
12.9279157,77.5204019,100.36087013031327,7.7777777,6.6233006,195.43964,1730973692316,1,0.0,0.0,-0.5069542885925102,0.5194699999999841
12.9279157,77.5204019,100.36087013031327,7.7777777,6.6233006,195.43964,1730973692316,1,0.0,0.0,0.0,0.0
12.9279157,77.5204019,101.64219087775916,7.7777777,6.4889097,194.5091,1730973692590,1,0.0,0.0,1.2813207474458892,-0.9305400000000077
12.9279157,77.5204019,100.44946078919624,7.7777777,6.7068524,195.82355,1730973692862,1,0.0,0.0,-1.192730088562925,1.314450000000022
12.9279157,77.5204019,100.90198873588908,7.7777777,6.0400124,195.29619,1730973693020,1,0.0,0.0,0.4525279466928396,-0.5273600000000158
12.9279157,77.5204019,100.67149540181578,7.7777777,6.1286483,195.09727,1730973693285,1,0.0,0.0,-0.23049333407330153,-0.19891999999998689
12.9279157,77.5204019,100.67149540181578,7.7777777,6.1286483,195.09727,1730973693285,1,0.0,0.0,0.0,0.0
12.9279157,77.5204019,100.11502008604764,7.7777777,6.222503,196.58023,1730973693558,1,0.0,0.0,-0.5564753157681395,1.4829599999999914
12.9279157,77.5204019,101.08501852026755,7.7777777,5.9797945,194.00792,1730973693835,1,0.0,0.0,0.9699984342199173,-2.5723099999999874
12.9279157,77.5204019,100.25446390104064,7.7777777,6.778821,194.42424,1730973694109,1,0.0,0.0,-0.8305546192269162,0.4163199999999847
12.9279157,77.5204019,101.43284919528024,7.7777777,5.186053,194.77602,1730973694244,1,0.0,0.0,1.1783852942396038,0.3517799999999909
12.9279157,77.5204019,100.8821759406674,7.7777777,6.5352798,196.64867,1730973694384,1,0.0,0.0,-0.5506732546128461,1.8726500000000215
12.9279157,77.5204019,101.64972139085825,7.7777777,6.0969343,195.28429,1730973694662,1,0.0,0.0,0.7675454501908519,-1.3643800000000113
12.9279157,77.5204019,101.5913777066896,7.7777777,6.2595377,196.65149,1730973694937,1,0.0,0.0,-0.05834368416864777,1.3671999999999969
12.9279157,77.5204019,101.80110383491636,7.7777777,6.952119,195.21434,1730973695204,1,0.0,0.0,0.2097261282267624,-1.4371500000000026
12.9279157,77.5204019,101.80110383491636,7.7777777,6.952119,195.21434,1730973695204,1,0.0,0.0,0.0,0.0
12.9279157,77.5204019,100.34189464850208,7.7777777,5.87621,195.442,1730973695471,1,0.0,0.0,-1.4592091864142844,0.2276600000000144
12.9279157,77.5204019,101.89432279653452,7.7777777,5.5027895,195.97789,1730973695739,1,0.0,0.0,1.5524281480324476,0.5358899999999949
12.9279157,77.5204019,101.42225992125472,7.7777777,6.701708,194.38892,1730973696009,1,0.0,0.0,-0.4720628752798035,-1.5889699999999891
12.9279157,77.5204019,101.7815065832869,7.7777777,6.837328,196.49403,1730973696142,1,0.0,0.0,0.35924666203217726,2.1051099999999963
12.9279157,77.5204019,101.23323291464408,7.7777777,5.9891133,194.37563,1730973696276,1,0.0,0.0,-0.5482736686428211,-2.1184000000000083
12.9278084,77.5203751,101.96587819980338,12.222222,5.2354736,194.46275,1730973696543,1,-0.00010729999999981032,-2.6800000000548607e-05,0.7326452851593075,0.08711999999999875
12.9278084,77.5203751,100.41352088634127,12.222222,6.2056375,196.50398,1730973696819,1,0.0,0.0,-1.5523573134621103,2.041230000000013
12.9278084,77.5203751,100.8257918037454,12.222222,5.2471347,194.55157,1730973697095,1,0.0,0.0,0.412270917404129,-1.9524100000000146
12.9278084,77.5203751,100.8257918037454,12.222222,5.2471347,194.55157,1730973697095,1,0.0,0.0,0.0,0.0
12.9278084,77.5203751,100.02292364143489,12.222222,5.2664185,196.31471,1730973697373,1,0.0,0.0,-0.8028681623105172,1.7631399999999928
12.9277003,77.5203482,101.88219572010652,12.222222,6.516718,194.69005,1730973697650,1,-0.00010810000000027742,-2.689999999461179e-05,1.859272078671637,-1.6246599999999773
12.9277003,77.5203482,100.55394976939618,12.222222,5.065922,195.15689,1730973697921,1,0.0,0.0,-1.3282459507103397,0.4668399999999906
12.9277003,77.5203482,100.46616131028698,12.222222,6.8209643,195.38339,1730973698059,1,0.0,0.0,-0.08778845910920552,0.22649999999998727
12.9277003,77.5203482,101.14543357937384,12.222222,5.737646,194.72269,1730973698200,1,0.0,0.0,0.6792722690868658,-0.6606999999999914
12.9275931,77.5203215,101.05296941057824,12.222222,6.1612024,194.95062,1730973698471,1,-0.00010720000000041807,-2.6700000006485425e-05,-0.09246416879560115,0.22792999999998642
12.9275931,77.5203215,101.07384662740888,12.222222,5.8832245,195.34315,1730973698742,1,0.0,0.0,0.020877216830641032,0.39253000000002203
12.9275931,77.5203215,100.80492745790572,12.222222,5.560674,194.2661,1730973699019,1,0.0,0.0,-0.26891916950316386,-1.077050000000014
12.9275931,77.5203215,100.80492745790572,12.222222,5.560674,194.2661,1730973699019,1,0.0,0.0,0.0,0.0
12.9275931,77.5203215,101.5199892602298,12.222222,5.5658617,194.02849,1730973699298,1,0.0,0.0,0.7150618023240867,-0.23760999999998944
12.9274853,77.5202944,100.06582648951706,12.222222,6.10201,193.9714,1730973699574,1,-0.00010779999999854795,-2.709999999694901e-05,-1.4541627707127418,-0.057090000000016516
12.9274853,77.5202944,100.65036509831174,12.222222,5.584273,195.23091,1730973699851,1,0.0,0.0,0.5845386087946736,1.259510000000006
12.9274853,77.5202944,100.19424809107863,12.222222,5.867833,193.87602,1730973699990,1,0.0,0.0,-0.4561170072331038,-1.3548899999999833
12.9274853,77.5202944,100.50551570137868,12.222222,6.7364993,196.27824,1730973700132,1,0.0,0.0,0.31126761030004957,2.40222
12.927377,77.5202672,101.05297725935245,12.222222,5.957431,195.30771,1730973700409,1,-0.00010830000000083828,-2.719999999101219e-05,0.5474615579737616,-0.970530000000025
12.927377,77.5202672,101.61121345034068,12.222222,6.1094575,194.92175,1730973700686,1,0.0,0.0,0.5582361909882394,-0.385959999999983
12.927377,77.5202672,100.0536289004546,12.222222,5.2850513,196.03076,1730973700958,1,0.0,0.0,-1.5575845498860872,1.1090099999999836
12.927377,77.5202672,100.0536289004546,12.222222,5.2850513,196.03076,1730973700958,1,0.0,0.0,0.0,0.0
12.927377,77.5202672,101.82758087222992,12.222222,6.336023,195.60178,1730973701239,1,0.0,0.0,1.7739519717753183,-0.4289799999999957
12.9272688,77.52024,101.00604892429476,12.222222,5.2529078,194.86098,1730973701515,1,-0.00010819999999966967,-2.7200000005223046e-05,-0.8215319479351564,-0.7407999999999788
12.9272688,77.52024,100.67205541641572,12.222222,5.818982,196.57623,1730973701784,1,0.0,0.0,-0.33399350787904325,1.7152499999999975
12.9272688,77.52024,101.45403984404564,12.222222,5.8447323,194.4772,1730973701922,1,0.0,0.0,0.7819844276299222,-2.099029999999999
12.9272688,77.52024,100.00255950578966,12.222222,6.5172915,196.38947,1730973702067,1,0.0,0.0,-1.4514803382559762,1.9122699999999782
12.9272688,77.52024,100.46454320661454,12.222222,5.339988,196.54395,1730973702344,1,0.0,0.0,0.4619837008248737,0.1544800000000066
12.9272062,77.5202243,100.0711424150932,12.222222,6.056446,195.54741,1730973702619,1,-6.259999999969068e-05,-1.5700000005836046e-05,-0.39340079152133,-0.9965399999999818
12.9272062,77.5202243,101.64846019230154,12.222222,6.4778333,194.94379,1730973702895,1,0.0,0.0,1.5773177772083358,-0.6036200000000065
12.9272062,77.5202243,101.64846019230154,12.222222,6.4778333,194.94379,1730973702895,1,0.0,0.0,0.0,0.0
12.9272062,77.5202243,100.48140141997332,12.222222,6.3678203,195.62872,1730973703173,1,0.0,0.0,-1.1670587723282182,0.68492999999998
12.9270996,77.5201909,101.95550209921352,12.222222,5.6671896,197.77559,1730973703450,1,-0.00010660000000051184,-3.339999999241172e-05,1.4741006792401947,2.146870000000007
12.9270996,77.5201909,100.27605938880632,12.222222,5.618503,198.10156,1730973703729,1,0.0,0.0,-1.6794427104072014,0.3259700000000123
12.9270996,77.5201909,101.63729726325194,12.222222,5.5852933,198.90454,1730973703861,1,0.0,0.0,1.3612378744456208,0.8029799999999909
12.9270996,77.5201909,100.87941463504778,12.222222,6.908495,199.0732,1730973704000,1,0.0,0.0,-0.7578826282041575,0.1686600000000169
12.9270996,77.5201909,100.5762682533696,12.222222,5.022213,197.66304,1730973704263,1,0.0,0.0,-0.3031463816781752,-1.410160000000019
12.9270996,77.5201909,101.074425038933,12.222222,5.274433,197.86325,1730973704541,1,0.0,0.0,0.4981567855633955,0.20020999999999844
12.9270996,77.5201909,101.57815207944908,12.222222,5.3197393,197.64731,1730973704819,1,0.0,0.0,0.5037270405160825,-0.21593999999998914
12.9270996,77.5201909,101.57815207944908,12.222222,5.3197393,197.64731,1730973704819,1,0.0,0.0,0.0,0.0
12.9270996,77.5201909,101.38188781447994,12.222222,5.9307265,199.75822,1730973705084,1,0.0,0.0,-0.19626426496914462,2.11090999999999
12.9270996,77.5201909,101.4646425599715,12.222222,6.2807364,199.66566,1730973705351,1,0.0,0.0,0.08275474549155604,-0.09255999999999176
12.9270996,77.5201909,100.21408706467416,12.222222,5.398705,198.35878,1730973705621,1,0.0,0.0,-1.2505554952973341,-1.3068800000000067
12.9270996,77.5201909,100.6761455311778,12.222222,6.034046,197.32877,1730973705753,1,0.0,0.0,0.4620584665036347,-1.0300100000000043
12.9270996,77.5201909,101.70080816098012,12.222222,5.6233025,197.33684,1730973705887,1,0.0,0.0,1.0246626298023216,0.008070000000003574
12.9270996,77.5201909,100.98702906725092,12.222222,5.2344112,199.27985,1730973706154,1,0.0,0.0,-0.713779093729201,1.9430100000000152
12.9270996,77.5201909,100.3625176998924,12.222222,6.6637707,198.05797,1730973706421,1,0.0,0.0,-0.6245113673585223,-1.2218799999999987
12.9270515,77.5201758,101.19444923710714,5.5555553,5.18374,198.93091,1730973706686,1,-4.8100000000772525e-05,-1.5099999998824387e-05,0.8319315372147429,0.8729399999999998
12.9270515,77.5201758,101.19444923710714,5.5555553,5.18374,198.93091,1730973706686,1,0.0,0.0,0.0,0.0
12.9270515,77.5201758,100.26742102687204,5.5555553,5.3626823,200.03638,1730973706952,1,0.0,0.0,-0.9270282102350933,1.1054699999999968
12.9270515,77.5201758,101.55314825222388,5.5555553,5.1953936,199.43452,1730973707228,1,0.0,0.0,1.2857272253518346,-0.6018600000000163
12.9270032,77.5201607,101.73386843880884,5.5555553,5.223895,198.50835,1730973707505,1,-4.829999999955703e-05,-1.5099999998824387e-05,0.18072018658496347,-0.9261699999999848
12.9270032,77.5201607,101.54896125477237,5.5555553,5.3795795,198.34009,1730973707642,1,0.0,0.0,-0.18490718403647577,-0.16826000000000363
12.9270032,77.5201607,101.42516269268128,5.5555553,5.4331837,199.19083,1730973707781,1,0.0,0.0,-0.12379856209108198,0.8507400000000018
12.9270032,77.5201607,100.7875329484285,5.5555553,6.7323265,198.1484,1730973708058,1,0.0,0.0,-0.6376297442527772,-1.042429999999996
12.9270032,77.5201607,101.43516590963245,5.5555553,6.6265016,197.37564,1730973708333,1,0.0,0.0,0.6476329612039393,-0.7727600000000052
12.9269548,77.5201456,100.56713837609392,5.5555553,6.681826,197.90553,1730973708610,1,-4.8399999998949284e-05,-1.5099999998824387e-05,-0.8680275335385232,0.5298899999999946
12.9269548,77.5201456,100.56713837609392,5.5555553,6.681826,197.90553,1730973708610,1,0.0,0.0,0.0,0.0
12.9269548,77.5201456,101.85188637347376,5.5555553,5.7325153,197.0972,1730973708889,1,0.0,0.0,1.2847479973798386,-0.8083300000000122
12.9269548,77.5201456,100.54983846225522,5.5555553,5.848197,198.89299,1730973709166,1,0.0,0.0,-1.302047911218537,1.7957900000000109
12.9269548,77.5201456,101.89022013984588,5.5555553,5.9559345,199.0284,1730973709443,1,0.0,0.0,1.3403816775906563,0.13541000000000736
12.9269063,77.5201304,100.32210155263132,5.5555553,5.3038716,198.8392,1730973709582,1,-4.850000000011789e-05,-1.5200000007098424e-05,-1.5681185872145562,-0.1891999999999996
12.9269063,77.5201304,101.02343137695908,5.5555553,5.0033965,198.50386,1730973709723,1,0.0,0.0,0.7013298243277575,-0.3353400000000022
12.9269063,77.5201304,100.6161056696614,5.5555553,5.681949,197.08109,1730973709997,1,0.0,0.0,-0.40732570729768725,-1.422770000000014
12.9269063,77.5201304,100.97673579177612,5.5555553,5.245468,198.62666,1730973710276,1,0.0,0.0,0.36063012211472767,1.545569999999998
12.9268579,77.5201153,100.59911902177213,5.5555553,5.825207,199.09395,1730973710551,1,-4.840000000072564e-05,-1.5099999998824387e-05,-0.3776167700039963,0.46729000000001975
12.9268579,77.5201153,100.59911902177213,5.5555553,5.825207,199.09395,1730973710551,1,0.0,0.0,0.0,0.0
12.9268579,77.5201153,100.26109460860478,5.5555553,5.034763,199.6941,1730973710828,1,0.0,0.0,-0.33802441316734644,0.6001499999999851
12.9268579,77.5201153,100.85813948707197,5.5555553,5.4824696,199.567,1730973711104,1,0.0,0.0,0.5970448784671873,-0.12709999999998445
12.9268579,77.5201153,101.49511337007912,5.5555553,5.180539,197.31213,1730973711381,1,0.0,0.0,0.6369738830071583,-2.254870000000011
12.9268183,77.5201029,100.15081549165596,5.5555553,5.2796593,197.9928,1730973711520,1,-3.959999999914032e-05,-1.2400000002799061e-05,-1.3442978784231627,0.6806699999999921
12.9268183,77.5201029,101.9833243287436,5.5555553,5.598837,197.19371,1730973711662,1,0.0,0.0,1.8325088370876443,-0.7990899999999783
12.9268183,77.5201029,101.74138069842478,5.5555553,6.313024,197.3879,1730973711940,1,0.0,0.0,-0.24194363031882915,0.19418999999999187
12.9268183,77.5201029,101.59302352794322,5.5555553,5.6172166,198.31558,1730973712216,1,0.0,0.0,-0.14835717048156027,0.9276800000000094
12.9268183,77.5201029,100.4780594626984,5.5555553,5.1045594,198.00204,1730973712492,1,0.0,0.0,-1.1149640652448198,-0.31354000000001747
12.9268183,77.5201029,100.4780594626984,5.5555553,5.1045594,198.00204,1730973712492,1,0.0,0.0,0.0,0.0
12.9267679,77.5200978,101.26750040146815,5.5555553,6.0424237,188.0145,1730973712643,1,-5.0400000001005196e-05,-5.099999995650251e-06,0.7894409387697578,-9.987539999999996
12.9267679,77.5200978,100.93074573131028,5.5555553,5.820822,188.48177,1730973712914,1,0.0,0.0,-0.3367546701578732,0.4672700000000134
12.9267679,77.5200978,100.66389856863144,5.5555553,5.0850167,187.94391,1730973713189,1,0.0,0.0,-0.2668471626788431,-0.5378600000000233
12.9267679,77.5200978,100.85778568263382,5.5555553,6.234653,185.81361,1730973713464,1,0.0,0.0,0.19388711400237923,-2.130299999999977
12.9267679,77.5200978,100.85778568263382,5.5555553,6.234653,185.81361,1730973713464,1,0.0,0.0,0.0,0.0
12.9267173,77.5200927,100.6268839910526,5.5555553,6.176305,186.3672,1730973713745,1,-5.05999999997897e-05,-5.099999995650251e-06,-0.23090169158122364,0.5535899999999856
12.9267173,77.5200927,100.8675903232478,5.5555553,5.967676,186.12866,1730973714020,1,0.0,0.0,0.24070633219520232,-0.23854000000000042
12.9267173,77.5200927,101.64568344888808,5.5555553,6.3482466,187.85727,1730973714298,1,0.0,0.0,0.7780931256402823,1.7286100000000033
12.9267173,77.5200927,100.67799836166664,5.5555553,6.4258423,185.89815,1730973714436,1,0.0,0.0,-0.9676850872214402,-1.9591200000000129
12.9266669,77.5200876,100.480945032643,5.5555553,6.4912972,188.08258,1730973714583,1,-5.039999999922884e-05,-5.100000009861105e-06,-0.19705332902363182,2.1844300000000203
12.9266669,77.5200876,100.6620063501407,5.5555553,5.581857,187.12479,1730973714862,1,0.0,0.0,0.1810613174976936,-0.957790000000017
12.9266669,77.5200876,100.9457185858216,5.5555553,5.3182726,185.90303,1730973715138,1,0.0,0.0,0.28371223568089476,-1.221759999999989
12.9266669,77.5200876,100.86684134187666,5.5555553,6.3802567,188.64873,1730973715415,1,0.0,0.0,-0.07887724394493034,2.7456999999999994
12.9266669,77.5200876,100.86684134187666,5.5555553,6.3802567,188.64873,1730973715415,1,0.0,0.0,0.0,0.0
12.9266669,77.5200876,100.11850273833122,5.5555553,6.5007415,187.68251,1730973715681,1,0.0,0.0,-0.7483386035454487,-0.9662199999999928
12.9266669,77.5200876,100.99334011845885,5.5555553,6.6886206,185.91887,1730973715946,1,0.0,0.0,0.8748373801276301,-1.7636400000000094
12.9266669,77.5200876,101.34987832755792,5.5555553,6.009311,188.16586,1730973716219,1,0.0,0.0,0.35653820909907097,2.246990000000011
12.9266669,77.5200876,100.5057232707235,5.5555553,5.5122013,185.69647,1730973716357,1,0.0,0.0,-0.844155056834424,-2.469390000000004
12.9266669,77.5200876,100.85768232508148,5.5555553,5.2434916,186.9787,1730973716493,1,0.0,0.0,0.3519590543579909,1.2822299999999984
12.9266669,77.5200876,100.61039289193444,5.5555553,6.764632,187.58307,1730973716653,1,0.0,0.0,-0.24728943314704566,0.6043699999999887
12.9266669,77.5200876,101.3900399741496,5.5555553,5.0159636,188.23912,1730973716922,1,0.0,0.0,0.7796470822151633,0.6560500000000218
12.9266669,77.5200876,100.42953443002486,5.5555553,5.0092406,187.57849,1730973717198,1,0.0,0.0,-0.960505544124743,-0.660630000000026
12.9266669,77.5200876,100.94911180459046,5.5555553,6.864263,186.6511,1730973717330,1,0.0,0.0,0.5195773745655998,-0.9273899999999742
12.9266669,77.5200876,100.7162974658617,5.5555553,6.7196255,187.09169,1730973717462,1,0.0,0.0,-0.23281433872875823,0.44058999999998605
12.9266669,77.5200876,101.37871065899108,5.5555553,6.261318,188.25882,1730973717736,1,0.0,0.0,0.6624131931293817,1.167129999999986
12.9266669,77.5200876,101.74946633341096,5.5555553,5.334393,186.3218,1730973718017,1,0.0,0.0,0.37075567441988255,-1.9370199999999897
12.9266669,77.5200876,100.6226482006738,5.5555553,6.722578,188.40038,1730973718283,1,0.0,0.0,-1.1268181327371707,2.0785800000000165
12.9266669,77.5200876,100.6226482006738,5.5555553,6.722578,188.40038,1730973718283,1,0.0,0.0,0.0,0.0
12.9266669,77.5200876,101.81232268469162,5.5555553,6.934699,185.80261,1730973718559,1,0.0,0.0,1.1896744840178286,-2.5977700000000254
12.9266669,77.5200876,101.61221919413003,5.5555553,5.1172147,188.34438,1730973718825,1,0.0,0.0,-0.20010349056158816,2.541770000000014
12.9266669,77.5200876,101.13544909645024,5.5555553,5.097125,188.53044,1730973719094,1,0.0,0.0,-0.47677009767978973,0.18605999999999767
12.9266669,77.5200876,100.527135039643,5.5555553,5.7239614,187.7343,1730973719235,1,0.0,0.0,-0.6083140568072452,-0.7961400000000083
12.9266669,77.5200876,100.88367409146062,5.5555553,5.806417,186.36601,1730973719369,1,0.0,0.0,0.35653905181762013,-1.3682900000000018
12.9266669,77.5200876,101.32894980855822,5.5555553,5.572763,186.74257,1730973719633,1,0.0,0.0,0.4452757170976014,0.376560000000012
12.9266669,77.5200876,100.32965464017585,5.5555553,5.7368274,187.48723,1730973719898,1,0.0,0.0,-0.9992951683823748,0.7446600000000103
12.9266669,77.5200876,100.35423607537992,5.5555553,5.8933477,188.06729,1730973720162,1,0.0,0.0,0.024581435204069635,0.5800600000000031
12.9266669,77.5200876,100.35423607537992,5.5555553,5.8933477,188.06729,1730973720162,1,0.0,0.0,0.0,0.0
12.9266669,77.5200876,100.73147769540054,5.5555553,5.589101,187.21837,1730973720435,1,0.0,0.0,0.37724162002062656,-0.848920000000021
12.9266669,77.5200876,100.430879949143,5.5555553,6.6025114,187.60869,1730973720699,1,0.0,0.0,-0.3005977462575373,0.39032000000000266
12.9266669,77.5200876,100.61756983408225,5.5555553,5.7524767,188.58812,1730973720963,1,0.0,0.0,0.18668988493924132,0.9794300000000078
12.9266669,77.5200876,100.2983420695091,5.5555553,6.741835,186.93913,1730973721101,1,0.0,0.0,-0.3192277645731423,-1.6489899999999977
12.9266669,77.5200876,100.80767393283838,5.5555553,5.532007,186.69627,1730973721239,1,0.0,0.0,0.5093318633292796,-0.2428600000000074
12.9266669,77.5200876,101.72582383335671,5.5555553,5.4485435,188.35112,1730973721516,1,0.0,0.0,0.9181499005183298,1.6548500000000104
12.9266669,77.5200876,100.7586762795382,5.5555553,5.708791,187.01248,1730973721792,1,0.0,0.0,-0.9671475538185206,-1.338639999999998
12.9266669,77.5200876,100.49803869117508,5.5555553,6.4621496,186.44943,1730973722058,1,0.0,0.0,-0.26063758836311024,-0.563050000000004
12.9266669,77.5200876,100.49803869117508,5.5555553,6.4621496,186.44943,1730973722058,1,0.0,0.0,0.0,0.0
12.9266669,77.5200876,101.5341604361924,5.5555553,5.08235,185.95134,1730973722328,1,0.0,0.0,1.0361217450173115,-0.498090000000019
12.9266669,77.5200876,100.12249542643364,5.5555553,5.509661,187.64671,1730973722603,1,0.0,0.0,-1.4116650097587495,1.6953700000000254
12.9266669,77.5200876,101.30302947491442,5.5555553,6.3026795,187.35677,1730973722881,1,0.0,0.0,1.18053404848078,-0.2899400000000014
12.9266669,77.5200876,101.33329890233878,5.5555553,5.875187,186.18826,1730973723014,1,0.0,0.0,0.030269427424357787,-1.1685099999999977
12.9266669,77.5200876,101.6661114875827,5.5555553,5.2845592,187.75296,1730973723150,1,0.0,0.0,0.3328125852439143,1.5646999999999878
12.9266669,77.5200876,100.36739531994584,5.5555553,5.2578454,187.24173,1730973723419,1,0.0,0.0,-1.2987161676368544,-0.5112300000000118
12.9266669,77.5200876,101.80050722302084,5.5555553,5.6676073,188.01292,1730973723685,1,0.0,0.0,1.4331119030750017,0.7711900000000185
12.9266669,77.5200876,101.11166513764228,5.5555553,5.996052,185.69759,1730973723949,1,0.0,0.0,-0.6888420853785675,-2.315330000000017
12.9266669,77.5200876,101.11166513764228,5.5555553,5.996052,185.69759,1730973723949,1,0.0,0.0,0.0,0.0
12.9266669,77.5200876,100.52670873212436,5.5555553,5.473605,186.04303,1730973724225,1,0.0,0.0,-0.5849564055179144,0.3454399999999964
12.9266669,77.5200876,100.26761592956836,5.5555553,5.010686,186.96747,1730973724491,1,0.0,0.0,-0.25909280255599754,0.9244400000000041
12.9266669,77.5200876,101.14110165825002,5.5555553,5.429004,186.16899,1730973724760,1,0.0,0.0,0.8734857286816577,-0.7984799999999836
12.9266669,77.5200876,101.25773743841212,5.5555553,6.3597474,188.1447,1730973724893,1,0.0,0.0,0.11663578016209897,1.9757099999999923
12.9266669,77.5200876,100.13358015866886,5.5555553,5.657803,188.57904,1730973725026,1,0.0,0.0,-1.1241572797432582,0.43433999999999173
