LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9393486,77.5426324,802.7999877929688,2.3383665,5.0,183.32355,1730961484121,0,2.9636000000721197e-06,-1.6382999916686458e-06,28.79998779296875,-0.27644999999998277
12.9393185209,77.5426336192,774.0,2.85,4.5,183.3,1730961484000,0,-3.007910000007996e-05,1.2192000014010773e-06,-28.79998779296875,-0.023550000000000182
12.939321,77.5426329,802.7999877929688,2.6513052,4.916,183.19052,1730961485102,0,2.4790999990642604e-06,-7.19200002663456e-07,28.79998779296875,-0.10948000000001912
12.9392651701,77.5426268298,775.0,3.36,4.5,188.1,1730961486000,0,-5.58298999990825e-05,-6.070200001317971e-06,-27.79998779296875,4.909480000000002
12.9392662,77.5426274,802.7999877929688,3.2023907,4.75,188.18835,1730961487114,0,1.0298999999491798e-06,5.702000009932817e-07,27.79998779296875,0.08835000000001969
12.9392297147,77.5426181965,774.0,3.9499998,4.5,191.7,1730961487000,0,-3.648530000077699e-05,-9.20349999944392e-06,-28.79998779296875,3.5116499999999746
12.9392315,77.5426195,802.7999877929688,3.680941,4.625,191.11252,1730961488109,0,1.7853000002787667e-06,1.3034999994943064e-06,28.79998779296875,-0.5874799999999993
12.9391886853,77.5426088925,775.0,4.06,4.5,194.3,1730961488000,0,-4.2814700000448624e-05,-1.0607500001924564e-05,-27.79998779296875,3.187480000000022
12.9391913,77.5426099,802.7999877929688,3.9499369,4.6,193.85764,1730961489116,0,2.6146999996257136e-06,1.007500003424866e-06,27.79998779296875,-0.44236000000000786
12.9391426267,77.5425919611,773.0,3.83,4.0,190.4,1730961489000,0,-4.867329999846959e-05,-1.793890000101328e-05,-29.79998779296875,-3.457639999999998
12.9391466,77.5425947,802.7999877929688,3.8623915,4.375,190.42506,1730961490109,0,3.973300000126301e-06,2.738899993914856e-06,29.79998779296875,0.025059999999996307
12.9390645912,77.5425803103,772.0,3.5,4.5,187.9,1730961491000,0,-8.200880000153177e-05,-1.4389699998673677e-05,-30.79998779296875,-2.5250599999999963
12.9390672,77.5425806,802.7999877929688,3.6012487,4.4,187.06564,1730961492114,0,2.6088000009139023e-06,2.896999973245329e-07,30.79998779296875,-0.8343600000000038
12.9390231008,77.5425787177,771.0,3.73,5.0,189.1,1730961492000,0,-4.409920000014722e-05,-1.8822999976464416e-06,-31.79998779296875,2.0343599999999924
12.9390263,77.5425781,802.7999877929688,3.693212,4.5,188.8119,1730961493110,0,3.199200000025826e-06,-6.176999960416651e-07,31.79998779296875,-0.2880999999999858
12.9389803531,77.5425800588,771.0,4.45,5.0,179.9,1730961493000,0,-4.5946900000259916e-05,1.9587999986470095e-06,-31.79998779296875,-8.911900000000003
12.9389832,77.5425783,802.7999877929688,4.2195477,4.625,180.22856,1730961494123,0,2.8468999992981026e-06,-1.75879999630979e-06,31.79998779296875,0.32855999999998176
12.9389297264,77.542586429,770.0,5.0099998,4.5,183.1,1730961494000,0,-5.3473599999520616e-05,8.128999994028163e-06,-32.79998779296875,2.871440000000007
12.9389335,77.542584,802.7999877929688,4.8583703,4.75,182.84497,1730961495119,0,3.7735999995902603e-06,-2.428999991366254e-06,32.79998779296875,-0.255030000000005
12.9388695862,77.5425846688,769.0,5.46,4.5,190.6,1730961495000,0,-6.391380000003721e-05,6.687999984933413e-07,-33.79998779296875,7.755030000000005
12.938875,77.5425837,802.7999877929688,5.329541,4.7,189.5294,1730961496119,0,5.413800000297897e-06,-9.688000091045978e-07,33.79998779296875,-1.0705999999999847
12.9387627589,77.5425704196,767.0,5.2,4.5,192.0,1730961497000,0,-0.0001122411000000767,-1.3280399997483983e-05,-35.79998779296875,2.4705999999999904
12.9387661,77.5425698,802.7999877929688,5.2126465,4.625,191.93637,1730961498117,0,3.3411000011085434e-06,-6.196000015279424e-07,35.79998779296875,-0.0636299999999892
12.9387088213,77.5425638817,767.0,5.0699997,5.0,191.7,1730961498000,0,-5.727869999994084e-05,-5.918299990526066e-06,-35.79998779296875,-0.23637000000002217
12.938712,77.5425628,802.7999877929688,5.111272,4.7,191.06146,1730961499115,0,3.178700000106005e-06,-1.0817000060114879e-06,35.79998779296875,-0.6385399999999777
12.9386553867,77.5425620377,767.0,5.08,4.5,189.1,1730961499000,0,-5.661329999995246e-05,-7.623000044532091e-07,-35.79998779296875,-1.9614600000000166
12.9386585,77.5425597,802.7999877929688,5.086241,4.6,189.28018,1730961500118,0,3.1133000000238553e-06,-2.337699996246556e-06,35.79998779296875,0.1801800000000071
12.938818,77.5426113,100.37340685370688,13.333333,5.82501,269.70447,1730961501410,1,0.00015949999999875786,5.160000000614673e-05,-702.4265809392618,80.42429000000001
12.938818,77.5426113,100.37340685370688,13.333333,5.82501,269.70447,1730961501410,1,0.0,0.0,0.0,0.0
12.938818,77.5426113,100.0329851214106,13.333333,5.418054,270.7435,1730961501682,1,0.0,0.0,-0.3404217322962779,1.0390299999999684
12.938818,77.5426113,101.08471720017909,13.333333,5.9502187,269.60898,1730961501958,1,0.0,0.0,1.051732078768481,-1.134520000000009
12.938818,77.5426113,100.34842906529713,13.333333,5.2442575,269.8846,1730961502227,1,0.0,0.0,-0.7362881348819599,0.27562000000000353
12.9387917,77.5426026,100.19017477510354,3.0555556,6.7860804,199.04074,1730961502363,1,-2.630000000003463e-05,-8.700000009298492e-06,-0.1582542901935824,-70.84385999999998
12.9387917,77.5426026,101.54811446813596,3.0555556,5.289745,199.66782,1730961502508,1,0.0,0.0,1.3579396930324208,0.6270800000000065
12.9387917,77.5426026,101.97692557200466,3.0555556,5.4303255,199.55531,1730961502778,1,0.0,0.0,0.42881110386869636,-0.11251000000001454
12.9387917,77.5426026,101.011668370772,3.0555556,6.8683805,199.75096,1730961503050,1,0.0,0.0,-0.9652572012326601,0.19565000000000055
12.9387652,77.5425939,100.10960366152976,3.0555556,5.0044184,200.77551,1730961503315,1,-2.6499999998819135e-05,-8.699999995087637e-06,-0.9020647092422394,1.024550000000005
12.9387652,77.5425939,100.10960366152976,3.0555556,5.0044184,200.77551,1730961503315,1,0.0,0.0,0.0,0.0
12.9387652,77.5425939,101.91001612825806,3.0555556,6.96527,200.17863,1730961503593,1,0.0,0.0,1.8004124667283037,-0.5968799999999987
12.9387652,77.5425939,101.0877107983916,3.0555556,6.95811,198.52939,1730961503869,1,0.0,0.0,-0.8223053298664666,-1.6492399999999918
12.9387652,77.5425939,100.8469670094705,3.0555556,6.732429,199.79205,1730961504145,1,0.0,0.0,-0.24074378892109394,1.2626599999999826
12.9387652,77.5425939,101.68945272757227,3.0555556,5.771255,200.2487,1730961504283,1,0.0,0.0,0.84248571810177,0.45665000000002465
12.9387387,77.5425851,100.30291647067564,3.0555556,5.324166,200.33713,1730961504425,1,-2.650000000059549e-05,-8.800000003361674e-06,-1.3865362568966333,0.08842999999998824
12.9387387,77.5425851,100.5919559153892,3.0555556,6.748731,200.9215,1730961504699,1,0.0,0.0,0.28903944471356624,0.5843700000000069
12.9387387,77.5425851,100.22154145168712,3.0555556,6.7249093,198.25682,1730961504974,1,0.0,0.0,-0.3704144637020903,-2.664680000000004
12.9387387,77.5425851,101.96919172863406,3.0555556,5.640645,199.19374,1730961505247,1,0.0,0.0,1.747650276946942,0.9369199999999864
12.9387387,77.5425851,101.96919172863406,3.0555556,5.640645,199.19374,1730961505247,1,0.0,0.0,0.0,0.0
12.9387123,77.5425764,100.34612889097905,3.0555556,6.574223,199.2026,1730961505522,1,-2.6399999999426882e-05,-8.699999995087637e-06,-1.623062837655013,0.008859999999998536
12.9387123,77.5425764,101.2468606224008,3.0555556,6.4888997,199.81046,1730961505799,1,0.0,0.0,0.9007317314217573,0.6078600000000165
12.9387123,77.5425764,100.62503864891777,3.0555556,6.922875,199.73422,1730961506077,1,0.0,0.0,-0.621821973483037,-0.07624000000001274
12.9387123,77.5425764,101.37690157315043,3.0555556,5.57214,198.632,1730961506216,1,0.0,0.0,0.7518629242326682,-1.1022199999999884
12.9387033,77.5425734,101.79976140018115,3.0555556,6.2656465,198.87021,1730961506355,1,-9.000000000369823e-06,-3.000000006636583e-06,0.4228598270307202,0.23820999999998094
12.9387033,77.5425734,100.9555104937142,3.0555556,5.680983,198.4913,1730961506631,1,0.0,0.0,-0.8442509064669537,-0.37890999999999053
12.9387033,77.5425734,100.42226466535222,3.0555556,6.009578,199.36009,1730961506903,1,0.0,0.0,-0.5332458283619843,0.8687900000000184
12.9387033,77.5425734,101.99791010757347,3.0555556,5.6330967,200.07782,1730961507174,1,0.0,0.0,1.5756454422212585,0.7177299999999889
12.9387033,77.5425734,101.99791010757347,3.0555556,5.6330967,200.07782,1730961507174,1,0.0,0.0,0.0,0.0
12.9386756,77.542571,100.70950347525051,3.0555556,6.8468475,185.33162,1730961507450,1,-2.7700000000407954e-05,-2.3999999996249244e-06,-1.2884066323229604,-14.746200000000016
12.9386756,77.542571,100.52863452414846,3.0555556,6.2804976,187.16864,1730961507722,1,0.0,0.0,-0.18086895110205603,1.8370200000000239
12.9386756,77.542571,100.4032190448272,3.0555556,5.303537,185.14215,1730961507993,1,0.0,0.0,-0.12541547932126207,-2.026490000000024
12.9386756,77.542571,100.07372023751306,3.0555556,5.0557594,185.9887,1730961508128,1,0.0,0.0,-0.3294988073141383,0.8465500000000077
12.9386756,77.542571,100.00642166967364,3.0555556,6.101964,187.55472,1730961508268,1,0.0,0.0,-0.06729856783941557,1.5660200000000088
12.9386479,77.5425686,100.5147002555462,3.0555556,6.6307945,185.9142,1730961508545,1,-2.7700000000407954e-05,-2.3999999996249244e-06,0.50827858587256,-1.6405200000000093
12.9386479,77.5425686,101.91157268747976,3.0555556,5.3183923,186.19313,1730961508820,1,0.0,0.0,1.3968724319335593,0.27893000000000256
12.9386479,77.5425686,101.39077153694798,3.0555556,5.0766716,186.54593,1730961509088,1,0.0,0.0,-0.5208011505317813,0.352800000000002
12.9386479,77.5425686,101.39077153694798,3.0555556,5.0766716,186.54593,1730961509088,1,0.0,0.0,0.0,0.0
12.9386075,77.5425651,101.7398621273399,4.4444447,5.678301,187.08678,1730961509352,1,-4.039999999960742e-05,-3.4999999911633495e-06,0.34909059039192414,0.540850000000006
12.9386075,77.5425651,100.6797997636242,4.4444447,5.189065,187.68893,1730961509623,1,0.0,0.0,-1.0600623637157014,0.6021499999999946
12.9386075,77.5425651,101.29267668843264,4.4444447,6.150388,184.97964,1730961509897,1,0.0,0.0,0.6128769248084325,-2.70929000000001
12.9386075,77.5425651,100.2115799630776,4.4444447,5.4951744,185.54514,1730961510036,1,0.0,0.0,-1.0810967253550388,0.5655000000000143
12.9381135,77.5425392,795.0999755859375,1.8385676,21.437,153.36179,1730961510078,0,-0.0004939999999997724,-2.59000000113474e-05,694.8883956228599,-32.18334999999999
12.9386075,77.5425651,100.26274498137504,4.4444447,5.393301,186.23663,1730961510315,1,0.0004939999999997724,2.59000000113474e-05,-694.8372306045625,32.87483999999998
12.9385672,77.5425616,101.00629385600944,4.4444447,5.1589317,186.0186,1730961510592,1,-4.0300000000215164e-05,-3.500000005374204e-06,0.7435488746343992,-0.21802999999999884
12.9385672,77.5425616,101.8407522268568,4.4444447,6.584284,187.49904,1730961510869,1,0.0,0.0,0.8344583708473579,1.4804400000000157
12.9385672,77.5425616,101.4651343880778,4.4444447,6.6981215,185.75317,1730961511007,1,0.0,0.0,-0.375617838778993,-1.7458699999999965
12.9385672,77.5425616,101.61935603247476,4.4444447,6.12974,186.40648,1730961511150,1,0.0,0.0,0.15422164439695507,0.6533099999999763
12.9385268,77.5425581,101.91237732001892,4.4444447,5.391471,187.23651,1730961511425,1,-4.039999999960742e-05,-3.500000005374204e-06,0.293021287544164,0.830030000000022
12.9385268,77.5425581,100.34153275329687,4.4444447,6.907004,185.95317,1730961511696,1,0.0,0.0,-1.5708445667220445,-1.2833400000000097
12.9385268,77.5425581,100.4758380382021,4.4444447,5.560469,187.47818,1730961511963,1,0.0,0.0,0.1343052849052242,1.5250100000000089
12.9385268,77.5425581,100.4758380382021,4.4444447,5.560469,187.47818,1730961511963,1,0.0,0.0,0.0,0.0
12.9385268,77.5425581,100.17986165772206,4.4444447,6.839625,186.55135,1730961512234,1,0.0,0.0,-0.2959763804800417,-0.9268299999999954
12.9384877,77.5425547,100.76441318022506,4.4444447,6.2573805,186.73122,1730961512508,1,-3.91000000004027e-05,-3.399999997100167e-06,0.5845515225030056,0.17986999999999398
12.9384877,77.5425547,101.06604768253078,4.4444447,6.2504215,185.24211,1730961512779,1,0.0,0.0,0.301634502305717,-1.4891100000000108
12.9384877,77.5425547,101.46378789077296,4.4444447,6.3175087,185.14107,1730961512917,1,0.0,0.0,0.39774020824218326,-0.10103999999998337
12.9384877,77.5425547,100.40388624683096,4.4444447,6.394702,186.30057,1730961513057,1,0.0,0.0,-1.0599016439419984,1.15949999999998
12.9384877,77.5425547,101.9274172261426,4.4444447,6.6385503,187.29213,1730961513333,1,0.0,0.0,1.52353097931163,0.9915599999999927
12.9384473,77.5425512,100.34316184486578,4.4444447,6.9744067,186.80011,1730961513610,1,-4.039999999960742e-05,-3.4999999911633495e-06,-1.5842553812768188,-0.49201999999999657
12.9384473,77.5425512,100.52613161946503,4.4444447,5.293842,186.82135,1730961513889,1,0.0,0.0,0.18296977459925756,0.02124000000000592
12.9384473,77.5425512,100.52613161946503,4.4444447,5.293842,186.82135,1730961513889,1,0.0,0.0,0.0,0.0
12.9384473,77.5425512,101.68738800213704,4.4444447,6.5604415,185.2561,1730961514168,1,0.0,0.0,1.1612563826720077,-1.5652499999999918
12.9384069,77.5425477,100.15400057395966,4.4444447,5.5730033,187.01805,1730961514445,1,-4.039999999960742e-05,-3.500000005374204e-06,-1.5333874281773774,1.7619499999999846
12.9384069,77.5425477,100.46330811761858,4.4444447,5.8776536,185.6502,1730961514717,1,0.0,0.0,0.30930754365891744,-1.3678499999999758
12.9384069,77.5425477,101.4827055558828,4.4444447,6.4376955,184.85558,1730961514880,1,0.0,0.0,1.019397438264221,-0.794620000000009
12.9384069,77.5425477,101.4827055558828,4.4444447,6.4376955,184.85558,1730961514880,1,0.0,0.0,0.0,0.0
12.9384069,77.5425477,101.64426414432955,4.4444447,6.993341,187.06113,1730961515158,1,0.0,0.0,0.16155858844675208,2.205549999999988
12.9383665,77.5425443,100.34421541693035,4.4444447,6.719746,186.66525,1730961515431,1,-4.039999999960742e-05,-3.399999997100167e-06,-1.3000487273992007,-0.39588000000000534
12.9383665,77.5425443,101.45233407181207,4.4444447,5.9036818,185.15953,1730961515706,1,0.0,0.0,1.1081186548817215,-1.5057199999999966
12.9383665,77.5425443,101.85921345881734,4.4444447,5.2020307,184.85747,1730961515844,1,0.0,0.0,0.4068793870052616,-0.3020599999999831
12.9383665,77.5425443,100.66952770153878,4.4444447,5.0778584,185.80519,1730961515986,1,0.0,0.0,-1.1896857572785535,0.9477200000000039
12.9383665,77.5425443,100.7812920475608,4.4444447,5.1194863,186.99054,1730961516263,1,0.0,0.0,0.11176434602201368,1.1853499999999997
12.9383262,77.5425408,100.24440089709168,4.4444447,5.8371687,185.35027,1730961516539,1,-4.0300000000215164e-05,-3.500000005374204e-06,-0.536891150469117,-1.6402700000000152
12.9383262,77.5425408,101.8551481935572,4.4444447,6.8043766,187.54497,1730961516813,1,0.0,0.0,1.6107472964655187,2.1947000000000116
12.9383262,77.5425408,101.8551481935572,4.4444447,6.8043766,187.54497,1730961516813,1,0.0,0.0,0.0,0.0
12.9383262,77.5425408,100.81317084565435,4.4444447,6.3810883,187.03252,1730961517093,1,0.0,0.0,-1.0419773479028436,-0.5124500000000012
12.9383262,77.5425408,100.24601924040846,4.4444447,5.6294346,184.83249,1730961517369,1,0.0,0.0,-0.5671516052458969,-2.200029999999998
12.9382858,77.5425373,101.5965925214848,4.4444447,6.5591455,187.75108,1730961517647,1,-4.0400000001383773e-05,-3.4999999911633495e-06,1.3505732810763362,2.9185899999999947
12.9382858,77.5425373,101.8117304907727,4.4444447,5.870958,186.25887,1730961517784,1,0.0,0.0,0.21513796928790896,-1.49221
12.9382858,77.5425373,100.8174663665935,4.4444447,6.6877704,185.31233,1730961517925,1,0.0,0.0,-0.9942641241792103,-0.9465399999999988
12.9382858,77.5425373,100.40089320894135,4.4444447,5.091293,185.94942,1730961518204,1,0.0,0.0,-0.4165731576521381,0.6370900000000006
12.938273,77.5425362,101.45750014002068,4.4444447,5.243903,187.51811,1730961518481,1,-1.2799999998591716e-05,-1.1000000057492798e-06,1.0566069310793296,1.5686900000000037
12.938273,77.5425362,101.61582709203596,4.4444447,5.261107,186.77728,1730961518756,1,0.0,0.0,0.15832695201527258,-0.7408300000000168
12.938273,77.5425362,101.61582709203596,4.4444447,5.261107,186.77728,1730961518756,1,0.0,0.0,0.0,0.0
12.938273,77.5425362,100.94298850091472,4.4444447,5.3965187,186.96623,1730961519039,1,0.0,0.0,-0.6728385911212342,0.1889500000000055
12.938273,77.5425362,100.59678865769745,4.4444447,5.496934,185.5247,1730961519316,1,0.0,0.0,-0.3461998432172777,-1.4415300000000002
12.9382326,77.5425331,100.9432192099158,4.4444447,6.7585325,184.80798,1730961519592,1,-4.0400000001383773e-05,-3.1000000006997652e-06,0.34643055221835084,-0.7167200000000093
12.9382326,77.5425331,101.89727670000924,4.4444447,5.678643,185.52138,1730961519730,1,0.0,0.0,0.9540574900934473,0.7134000000000071
12.9382326,77.5425331,101.56080494749985,4.4444447,5.684189,187.26422,1730961519870,1,0.0,0.0,-0.33647175250939654,1.742840000000001
12.9382326,77.5425331,100.27388360587788,4.4444447,5.2213073,186.17172,1730961520147,1,0.0,0.0,-1.2869213416219623,-1.0925000000000011
12.9382326,77.5425331,101.19849574304372,4.4444447,5.2336407,185.70197,1730961520413,1,0.0,0.0,0.9246121371658376,-0.4697500000000048
12.9381922,77.54253,100.05376491727571,4.4444447,5.7702336,186.80533,1730961520689,1,-4.039999999960742e-05,-3.1000000006997652e-06,-1.1447308257680078,1.1033600000000092
12.9381922,77.54253,100.05376491727571,4.4444447,5.7702336,186.80533,1730961520689,1,0.0,0.0,0.0,0.0
12.9381922,77.54253,100.71385339355515,4.4444447,6.0496736,184.98013,1730961520964,1,0.0,0.0,0.6600884762794408,-1.8251999999999953
12.9381922,77.54253,101.39492897776012,4.4444447,6.1568017,185.65512,1730961521240,1,0.0,0.0,0.6810755842049616,0.6749900000000082
12.9381518,77.542527,100.95096208171292,4.4444447,6.5991454,185.77736,1730961521516,1,-4.039999999960742e-05,-2.999999992425728e-06,-0.4439668960472005,0.12223999999997659
12.9381518,77.542527,101.17349603784471,4.4444447,6.65356,185.73251,1730961521655,1,0.0,0.0,0.22253395613179805,-0.044849999999996726
12.9381518,77.542527,100.6732313778932,4.4444447,6.0076604,185.13025,1730961521789,1,0.0,0.0,-0.5002646599515117,-0.6022600000000011
12.9381518,77.542527,100.65153950402193,4.4444447,6.275599,186.24467,1730961522055,1,0.0,0.0,-0.021691873871276357,1.114420000000024
12.9381518,77.542527,101.27947105331802,4.4444447,6.664065,187.27582,1730961522329,1,0.0,0.0,0.6279315492960933,1.0311499999999967
12.9381114,77.5425239,100.70945225860218,4.4444447,6.1852427,186.36717,1730961522605,1,-4.039999999960742e-05,-3.1000000006997652e-06,-0.5700187947158355,-0.9086500000000228
12.9381114,77.5425239,100.70945225860218,4.4444447,6.1852427,186.36717,1730961522605,1,0.0,0.0,0.0,0.0
12.9381114,77.5425239,101.04253484267056,4.4444447,6.695497,186.7317,1730961522880,1,0.0,0.0,0.33308258406837865,0.364530000000002
12.9381114,77.5425239,101.54811946386128,4.4444447,5.350232,187.0727,1730961523157,1,0.0,0.0,0.5055846211907209,0.3410000000000082
12.9381114,77.5425239,101.24439463993724,4.4444447,6.619135,185.12024,1730961523433,1,0.0,0.0,-0.30372482392404265,-1.952460000000002
12.938071,77.5425208,100.46352613282076,4.4444447,5.7282643,186.27985,1730961523573,1,-4.039999999960742e-05,-3.1000000006997652e-06,-0.7808685071164803,1.159610000000015
12.938071,77.5425208,100.44398615725656,4.4444447,6.131448,186.75424,1730961523713,1,0.0,0.0,-0.019539975564200063,0.47438999999999965
12.938071,77.5425208,100.3128328128659,4.4444447,5.8822446,184.65439,1730961523991,1,0.0,0.0,-0.13115334439065407,-2.0998500000000035
12.938071,77.5425208,100.75401303277876,4.4444447,5.417089,187.0983,1730961524267,1,0.0,0.0,0.4411802199128516,2.4439099999999883
12.9380626,77.5425201,100.88128873052686,4.4444447,5.6274443,186.81088,1730961524545,1,-8.400000000463592e-06,-7.000000010748408e-07,0.12727569774810377,-0.28741999999999734
12.9380626,77.5425201,100.88128873052686,4.4444447,5.6274443,186.81088,1730961524545,1,0.0,0.0,0.0,0.0
