LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9289025,77.5170583,101.99268057130668,4.4444447,5.908697,188.29721,1730973132810,1,0.0,0.0,1.3936479920411244,-2.0826999999999884
12.9289025,77.5170583,100.84320531057978,4.4444447,5.9930863,188.3698,1730973133078,1,0.0,0.0,-1.149475260726902,0.07258999999999105
12.9289025,77.5170583,101.57887509711745,4.4444447,5.808988,190.03476,1730973133343,1,0.0,0.0,0.7356697865376702,1.6649600000000078
12.9289025,77.5170583,100.77063418883644,4.4444447,5.2834525,189.45175,1730973133475,1,0.0,0.0,-0.8082409082810074,-0.5830100000000016
12.9289025,77.5170583,101.3084759068621,4.4444447,6.8750606,188.68387,1730973133608,1,0.0,0.0,0.5378417180256605,-0.767879999999991
12.9289025,77.5170583,100.44668566438745,4.4444447,6.319185,188.1812,1730973133870,1,0.0,0.0,-0.8617902424746546,-0.5026700000000233
12.9289025,77.5170583,100.19889884288573,4.4444447,6.2156043,191.06412,1730973134138,1,0.0,0.0,-0.2477868215017196,2.882920000000013
12.9289025,77.5170583,101.89409248363644,4.4444447,5.517061,189.8224,1730973134403,1,0.0,0.0,1.6951936407507162,-1.241720000000015
12.9289025,77.5170583,101.89409248363644,4.4444447,5.517061,189.8224,1730973134403,1,0.0,0.0,0.0,0.0
12.9289025,77.5170583,100.3860231594262,4.4444447,5.02216,189.3602,1730973134678,1,0.0,0.0,-1.5080693242102399,-0.4621999999999957
12.9289025,77.5170583,101.50244986528848,4.4444447,5.7130327,189.97444,1730973134948,1,0.0,0.0,1.1164267058622812,0.6142399999999952
12.9289025,77.5170583,100.63927474079593,4.4444447,6.301998,188.17142,1730973135214,1,0.0,0.0,-0.8631751244925567,-1.8030199999999752
12.9289025,77.5170583,100.77324682381854,4.4444447,5.14839,190.44846,1730973135347,1,0.0,0.0,0.13397208302261276,2.2770399999999995
12.9289025,77.5170583,100.74530277086558,4.4444447,5.6589684,189.01622,1730973135486,1,0.0,0.0,-0.027944052952960874,-1.4322400000000073
12.9289025,77.5170583,100.14132952581838,4.4444447,5.2683687,190.23755,1730973135750,1,0.0,0.0,-0.6039732450472002,1.2213299999999947
12.9289025,77.5170583,101.72579173905164,4.4444447,6.393449,188.65164,1730973136015,1,0.0,0.0,1.584462213233266,-1.5859100000000126
12.9289025,77.5170583,100.3433471663815,4.4444447,6.2090654,190.92365,1730973136278,1,0.0,0.0,-1.3824445726701384,2.272010000000023
12.9289025,77.5170583,100.3433471663815,4.4444447,6.2090654,190.92365,1730973136278,1,0.0,0.0,0.0,0.0
12.9289025,77.5170583,101.48130436589784,4.4444447,6.896993,188.94307,1730973136552,1,0.0,0.0,1.137957199516336,-1.9805800000000033
12.9289025,77.5170583,101.40438971955292,4.4444447,6.270036,188.983,1730973136824,1,0.0,0.0,-0.07691464634491751,0.039929999999998245
12.9289025,77.5170583,100.5772376813268,4.4444447,5.6858573,189.06285,1730973137086,1,0.0,0.0,-0.8271520382261173,0.07984999999999332
12.9289025,77.5170583,100.49369038569844,4.4444447,5.3598404,190.73698,1730973137221,1,0.0,0.0,-0.08354729562836383,1.674129999999991
12.9297674,77.5172115,748.0999755859375,0.09817707,45.218,114.559345,1730973138508,0,0.0008648999999998352,0.00015319999999974243,647.6062852002391,-76.177635
12.9302863,77.5176262,742.7000122070312,6.0204997,31.084,38.38171,1730973143617,0,0.0005189000000012101,0.0004146999999932177,-5.39996337890625,-76.177635
12.930428,77.517712,743.0999755859375,3.779251,42.815,31.633451,1730973148735,0,0.00014169999999857907,8.580000000790733e-05,0.39996337890625,-6.748258999999997
12.9304339,77.5178107,742.8999633789062,2.1941993,28.603,73.94212,1730973153749,0,5.900000001446415e-06,9.869999999523316e-05,-0.20001220703125,42.308669
12.9302286,77.5177754,100.3363014091677,4.4444447,6.205483,189.90234,1730973157584,1,-0.00020530000000107407,-3.5299999993299025e-05,-642.5636619697385,115.96022
12.9302286,77.5177754,100.3363014091677,4.4444447,6.205483,189.90234,1730973157584,1,0.0,0.0,0.0,0.0
12.9302286,77.5177754,100.68243626360702,4.4444447,6.6155763,188.29504,1730973157845,1,0.0,0.0,0.34613485443931324,-1.6073000000000093
12.9302286,77.5177754,100.53978020515252,4.4444447,5.1322365,190.5352,1730973158107,1,0.0,0.0,-0.14265605845449159,2.240160000000003
12.9302286,77.5177754,101.47707566398248,4.4444447,5.495522,188.48656,1730973158373,1,0.0,0.0,0.9372954588299507,-2.048640000000006
12.9302286,77.5177754,101.33607397228246,4.4444447,5.3022733,188.16547,1730973158504,1,0.0,0.0,-0.1410016917000121,-0.3210899999999981
12.9302286,77.5177754,101.66932401296164,4.4444447,6.500017,188.41121,1730973158653,1,0.0,0.0,0.3332500406791752,0.24574000000001206
12.9302286,77.5177754,100.58946285042173,4.4444447,6.6332936,190.59532,1730973158922,1,0.0,0.0,-1.0798611625399133,2.1841099999999756
12.9302286,77.5177754,100.70418739646786,4.4444447,5.850513,191.07378,1730973159188,1,0.0,0.0,0.11472454604613347,0.47846000000001254
12.9302286,77.5177754,101.29142978027431,4.4444447,5.13287,189.21231,1730973159456,1,0.0,0.0,0.5872423838064549,-1.861469999999997
12.9302286,77.5177754,101.29142978027431,4.4444447,5.13287,189.21231,1730973159456,1,0.0,0.0,0.0,0.0
12.9302286,77.5177754,101.72943864764432,4.4444447,5.4870443,190.04326,1730973159726,1,0.0,0.0,0.43800886737000155,0.8309500000000014
12.9302286,77.5177754,101.40269736306438,4.4444447,5.6630073,190.94534,1730973160000,1,0.0,0.0,-0.32674128457993845,0.9020799999999838
12.9302286,77.5177754,101.24565960903612,4.4444447,6.9129066,188.52893,1730973160267,1,0.0,0.0,-0.15703775402825215,-2.416409999999985
12.9302286,77.5177754,101.52950134602962,4.4444447,6.470626,189.6275,1730973160400,1,0.0,0.0,0.28384173699349446,1.0985699999999952
12.9302286,77.5177754,101.26279266570418,4.4444447,5.4924517,189.34418,1730973160534,1,0.0,0.0,-0.2667086803254364,-0.28332000000000335
12.9302286,77.5177754,101.82778352987226,4.4444447,6.820315,190.82141,1730973160799,1,0.0,0.0,0.564990864168081,1.4772299999999916
12.9302286,77.5177754,100.7248025871292,4.4444447,6.8561215,189.61995,1730973161062,1,0.0,0.0,-1.1029809427430592,-1.2014599999999973
12.9302286,77.5177754,101.6430201685732,4.4444447,6.523196,189.38518,1730973161325,1,0.0,0.0,0.9182175814439972,-0.23476999999999748
12.9302286,77.5177754,101.6430201685732,4.4444447,6.523196,189.38518,1730973161325,1,0.0,0.0,0.0,0.0
12.9302286,77.5177754,100.9084534443958,4.4444447,5.1714764,190.76654,1730973161599,1,0.0,0.0,-0.7345667241773981,1.3813600000000008
12.9302286,77.5177754,100.71476945253744,4.4444447,6.0259085,191.04143,1730973161866,1,0.0,0.0,-0.19368399185836438,0.2748899999999992
12.9302286,77.5177754,101.92070562948751,4.4444447,5.266883,190.82669,1730973162128,1,0.0,0.0,1.2059361769500754,-0.21473999999997773
12.9302286,77.5177754,101.04955949409126,4.4444447,6.0345187,189.18265,1730973162262,1,0.0,0.0,-0.8711461353962591,-1.6440400000000182
12.9302286,77.5177754,100.88387917455208,4.4444447,6.406295,188.28314,1730973162402,1,0.0,0.0,-0.1656803195391774,-0.8995099999999923
12.9302286,77.5177754,100.91025882846196,4.4444447,5.6138606,188.96361,1730973162671,1,0.0,0.0,0.026379653909884837,0.6804699999999855
12.9302286,77.5177754,101.1705546292624,4.4444447,5.865303,188.69597,1730973162942,1,0.0,0.0,0.260295800800435,-0.2676400000000001
12.9302286,77.5177754,101.66806429141228,4.4444447,6.572662,190.69583,1730973163211,1,0.0,0.0,0.4975096621498807,1.9998600000000124
12.9302286,77.5177754,101.66806429141228,4.4444447,6.572662,190.69583,1730973163211,1,0.0,0.0,0.0,0.0
12.9302286,77.5177754,101.67968121665378,4.4444447,5.656735,190.67334,1730973163493,1,0.0,0.0,0.011616925241497711,-0.022490000000004784
12.9305748,77.5180447,741.5,1.2457691,69.947,54.585453,1730973164561,0,0.0003462000000009624,0.0002692999999993617,639.8203187833462,-136.087887
12.9304897,77.5184305,743.5999755859375,4.1495376,60.291,92.42392,1730973167051,0,-8.509999999972706e-05,0.0003857999999894446,2.0999755859375,37.838466999999994
12.9302214,77.5182364,100.311538276091,4.4444447,5.5690675,190.85368,1730973173732,1,-0.0002683000000001101,-0.00019409999998742933,-643.2884373098465,98.42976
12.9302214,77.5182364,100.311538276091,4.4444447,5.5690675,190.85368,1730973173732,1,0.0,0.0,0.0,0.0
12.9302214,77.5182364,100.88243024263988,4.4444447,6.445914,188.3012,1730973173993,1,0.0,0.0,0.570891966548885,-2.5524800000000027
12.9302214,77.5182364,100.10722930552734,4.4444447,6.8234587,190.4251,1730973174254,1,0.0,0.0,-0.7752009371125439,2.123899999999992
12.9302214,77.5182364,100.7571647025628,4.4444447,6.602016,189.27766,1730973174518,1,0.0,0.0,0.6499353970354633,-1.147439999999989
12.9302214,77.5182364,101.41622691557212,4.4444447,6.591183,190.52567,1730973174651,1,0.0,0.0,0.6590622130093209,1.2480099999999936
12.9302214,77.5182364,100.82839636848551,4.4444447,6.028412,188.58543,1730973174788,1,0.0,0.0,-0.587830547086611,-1.9402399999999886
12.9302214,77.5182364,100.74606299990025,4.4444447,6.3119035,189.09366,1730973175060,1,0.0,0.0,-0.08233336858526741,0.5082299999999975
12.9302214,77.5182364,100.51228905864689,4.4444447,6.7685227,188.66707,1730973175332,1,0.0,0.0,-0.23377394125336082,-0.42659000000000447
12.9302214,77.5182364,101.88514967000988,4.4444447,6.993689,190.9274,1730973175601,1,0.0,0.0,1.372860611362995,2.2603300000000104
12.9302214,77.5182364,101.88514967000988,4.4444447,6.993689,190.9274,1730973175601,1,0.0,0.0,0.0,0.0
12.9302214,77.5182364,100.64648738028816,4.4444447,5.5535526,189.85605,1730973175874,1,0.0,0.0,-1.2386622897217165,-1.0713499999999954
12.9302214,77.5182364,100.74652242417338,4.4444447,5.1315603,190.16138,1730973176143,1,0.0,0.0,0.10003504388521378,0.3053299999999979
12.9302214,77.5182364,101.54185710091085,4.4444447,5.329591,190.2693,1730973176410,1,0.0,0.0,0.7953346767374683,0.1079199999999787
12.9302214,77.5182364,100.92541185960972,4.4444447,6.867811,188.8091,1730973176541,1,0.0,0.0,-0.6164452413011219,-1.4601999999999862
12.9302214,77.5182364,100.50394300306904,4.4444447,5.1076503,190.7701,1730973176684,1,0.0,0.0,-0.42146885654068456,1.9610000000000127
12.9302214,77.5182364,101.29431345709564,4.4444447,5.701504,190.29189,1730973176948,1,0.0,0.0,0.7903704540266006,-0.47821000000001845
12.9302214,77.5182364,101.70158600730842,4.4444447,6.676202,190.07951,1730973177212,1,0.0,0.0,0.40727255021278097,-0.21237999999999602
12.9302214,77.5182364,100.92786092560064,4.4444447,6.291673,188.56647,1730973177480,1,0.0,0.0,-0.7737250817077808,-1.5130399999999895
12.9302214,77.5182364,100.92786092560064,4.4444447,6.291673,188.56647,1730973177480,1,0.0,0.0,0.0,0.0
12.9302214,77.5182364,101.50688917554946,4.4444447,5.6544213,190.72527,1730973177754,1,0.0,0.0,0.57902824994882,2.158799999999985
12.9302214,77.5182364,101.7352058235349,4.4444447,5.1306868,190.77963,1730973178020,1,0.0,0.0,0.22831664798543727,0.05436000000000263
12.9302214,77.5182364,101.99602962134722,4.4444447,6.468881,188.5301,1730973178285,1,0.0,0.0,0.26082379781232135,-2.249529999999993
12.9302214,77.5182364,101.0702203325661,4.4444447,6.0813527,188.8071,1730973178417,1,0.0,0.0,-0.9258092887811245,0.2769999999999868
12.9302214,77.5182364,101.44356617395972,4.4444447,5.1339087,190.1741,1730973178561,1,0.0,0.0,0.37334584139362903,1.3670000000000186
12.9302214,77.5182364,101.97562592463414,4.4444447,5.948276,190.4459,1730973178828,1,0.0,0.0,0.5320597506744207,0.2717999999999847
12.9302214,77.5182364,101.63213144405262,4.4444447,6.563501,189.53123,1730973179092,1,0.0,0.0,-0.3434944805815263,-0.914670000000001
12.9302214,77.5182364,100.98684559689828,4.4444447,5.1927967,190.66147,1730973179357,1,0.0,0.0,-0.6452858471543408,1.1302400000000148
12.9302214,77.5182364,100.98684559689828,4.4444447,5.1927967,190.66147,1730973179357,1,0.0,0.0,0.0,0.0
12.9302214,77.5182364,101.81395250813284,4.4444447,5.908706,188.215,1730973179635,1,0.0,0.0,0.8271069112345657,-2.446470000000005
12.9302214,77.5182364,100.4681758767328,4.4444447,6.4773316,188.46495,1730973179900,1,0.0,0.0,-1.3457766314000423,0.24994999999998413
12.9302214,77.5182364,101.76887186178338,4.4444447,5.837897,188.7462,1730973180163,1,0.0,0.0,1.3006959850505808,0.28125
12.9302214,77.5182364,101.50715232511166,4.4444447,6.2753873,190.78761,1730973180295,1,0.0,0.0,-0.26171953667171977,2.0414100000000133
12.9302214,77.5182364,101.57069211078644,4.4444447,6.9601717,189.4679,1730973180434,1,0.0,0.0,0.06353978567477725,-1.3197100000000148
12.9302214,77.5182364,101.07542960653215,4.4444447,6.7840934,190.2856,1730973180698,1,0.0,0.0,-0.49526250425428486,0.8177000000000021
12.9303338,77.5190051,754.2000122070312,3.412949,59.229,106.548195,1730973184315,0,0.00011239999999901329,0.0007686999999947375,653.1245826004991,-83.73740499999998
12.9302489,77.5187229,101.04118196493744,4.4444447,5.794452,189.73239,1730973190860,1,-8.48999999991662e-05,-0.0002822000000008984,-653.1588302420938,83.184195
12.9302489,77.5187229,101.04118196493744,4.4444447,5.794452,189.73239,1730973190860,1,0.0,0.0,0.0,0.0
12.9302489,77.5187229,100.5475386237297,4.4444447,6.541413,191.06194,1730973191120,1,0.0,0.0,-0.49364334120774345,1.3295499999999834
12.9302489,77.5187229,101.62710441780256,4.4444447,5.621529,189.60141,1730973191382,1,0.0,0.0,1.0795657940728631,-1.4605300000000057
12.9302489,77.5187229,100.56767462148215,4.4444447,6.6580253,188.66847,1730973191645,1,0.0,0.0,-1.0594297963204014,-0.9329399999999737
12.9302489,77.5187229,100.3458322679036,4.4444447,5.7727103,190.00998,1730973191778,1,0.0,0.0,-0.22184235357855187,1.3415099999999995
12.9302489,77.5187229,100.91326748510954,4.4444447,6.319561,188.63754,1730973191927,1,0.0,0.0,0.56743521720594,-1.3724400000000117
12.9302489,77.5187229,101.872189138556,4.4444447,5.585156,190.35803,1730973192195,1,0.0,0.0,0.9589216534464526,1.7204900000000123
12.9302489,77.5187229,101.82936934331356,4.4444447,6.3265333,190.42409,1730973192463,1,0.0,0.0,-0.04281979524243695,0.06605999999999312
12.9302489,77.5187229,101.63456473972184,4.4444447,6.3829937,190.50871,1730973192731,1,0.0,0.0,-0.19480460359172014,0.08462000000000103
12.9302489,77.5187229,101.63456473972184,4.4444447,6.3829937,190.50871,1730973192731,1,0.0,0.0,0.0,0.0
12.9302489,77.5187229,101.07277773011069,4.4444447,6.28544,189.13358,1730973193007,1,0.0,0.0,-0.5617870096111517,-1.3751300000000128
12.9302489,77.5187229,101.83217988078998,4.4444447,5.5366163,189.24638,1730973193274,1,0.0,0.0,0.7594021506792927,0.1127999999999929
12.9302489,77.5187229,101.22929625671448,4.4444447,6.282182,190.47856,1730973193540,1,0.0,0.0,-0.6028836240755027,1.2321799999999996
12.9302489,77.5187229,101.99465804941298,4.4444447,5.664177,188.62366,1730973193672,1,0.0,0.0,0.7653617926984992,-1.8548999999999864
12.9302489,77.5187229,100.13627186356813,4.4444447,5.3138723,189.25873,1730973193818,1,0.0,0.0,-1.85838618584485,0.6350700000000131
12.9302489,77.5187229,101.02953758731962,4.4444447,5.7274175,189.75073,1730973194079,1,0.0,0.0,0.8932657237514974,0.4919999999999902
12.9302489,77.5187229,101.2356935825833,4.4444447,5.903544,189.70078,1730973194355,1,0.0,0.0,0.20615599526367134,-0.0499499999999955
12.9302489,77.5187229,100.52526596247024,4.4444447,5.5734644,188.43816,1730973194620,1,0.0,0.0,-0.7104276201130517,-1.2626199999999983
12.9302489,77.5187229,100.52526596247024,4.4444447,5.5734644,188.43816,1730973194620,1,0.0,0.0,0.0,0.0
12.9302489,77.5187229,101.87497416219225,4.4444447,6.3742313,189.86456,1730973194772,1,0.0,0.0,1.3497081997220022,1.426400000000001
12.9302489,77.5187229,100.36174854258944,4.4444447,6.0922503,189.11183,1730973195037,1,0.0,0.0,-1.5132256196028067,-0.7527300000000139
12.9302489,77.5187229,101.99495025387004,4.4444447,5.4577937,189.0708,1730973195303,1,0.0,0.0,1.6332017112806057,-0.04103000000000634
12.9302489,77.5187229,100.95521304988112,4.4444447,6.1694527,190.5082,1730973195572,1,0.0,0.0,-1.0397372039889206,1.4373999999999967
12.9302489,77.5187229,100.95521304988112,4.4444447,6.1694527,190.5082,1730973195572,1,0.0,0.0,0.0,0.0
12.9302489,77.5187229,101.4716625899286,4.4444447,5.9713497,190.32304,1730973195847,1,0.0,0.0,0.5164495400474749,-0.18515999999999622
12.9302489,77.5187229,100.1188524435865,4.4444447,5.488157,189.74069,1730973196115,1,0.0,0.0,-1.3528101463420938,-0.582349999999991
12.9302489,77.5187229,101.8332832712012,4.4444447,6.679263,188.82335,1730973196380,1,0.0,0.0,1.7144308276146916,-0.9173399999999958
12.9302489,77.5187229,101.87797986011044,4.4444447,6.608917,189.26501,1730973196513,1,0.0,0.0,0.04469658890924677,0.4416599999999846
12.9302489,77.5187229,101.68329006180804,4.4444447,5.811542,189.8501,1730973196654,1,0.0,0.0,-0.19468979830240585,0.5850900000000081
12.9302489,77.5187229,100.24890420268528,4.4444447,6.1780524,189.85286,1730973196921,1,0.0,0.0,-1.4343858591227558,0.0027599999999949887
12.9302489,77.5187229,101.44285366167382,4.4444447,5.2628064,189.38202,1730973197183,1,0.0,0.0,1.1939494589885413,-0.4708399999999813
12.9302489,77.5187229,100.51335586475922,4.4444447,6.12448,190.27174,1730973197448,1,0.0,0.0,-0.9294977969146032,0.8897199999999827
12.9302489,77.5187229,100.51335586475922,4.4444447,6.12448,190.27174,1730973197448,1,0.0,0.0,0.0,0.0
12.9297267,77.5192411,752.2999877929688,3.078017,14.133,107.22795,1730973199674,0,-0.0005222000000006943,0.0005182000000019116,651.7866319282095,-83.04378999999999
12.9295802,77.5196891,750.0,6.264498,22.143,108.53304,1730973207730,0,-0.00014649999999960528,0.00044799999999156626,-2.29998779296875,1.3050899999999928
12.9295215,77.5197724,750.0,2.1400716,17.538,123.788246,1730973213366,0,-5.870000000030018e-05,8.330000000000837e-05,0.0,15.255206000000001
