LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9347812,77.5423576,101.95311514484398,16.0,5.4735823,17.173248,1727331249015,1,0.0,0.0,1.723808289800104,-1.7893829999999973
12.9347812,77.5423576,101.57373520980798,16.0,6.738007,19.875584,1727331249806,1,0.0,0.0,-0.379379935035999,2.702335999999999
12.934568,77.542291,101.45947572038531,16.0,5.0398936,18.544207,1727331249985,1,-0.00021319999999924732,-6.659999999669708e-05,-0.11425948942266473,-1.3313769999999998
12.934568,77.542291,100.54298765625498,16.0,5.621224,18.42411,1727331250772,1,0.0,0.0,-0.9164880641303341,-0.12009700000000123
12.9347065,77.5423345,100.75400445429604,16.0,5.461523,19.694595,1727331250906,1,0.0001385000000002634,4.349999998964904e-05,0.211016798041058,1.2704850000000008
12.9347065,77.5423345,100.41996198506963,16.0,6.1258445,17.382238,1727331251700,1,0.0,0.0,-0.3340424692264037,-2.3123569999999987
12.9347065,77.5423345,100.72833145337609,16.0,5.9012675,17.627176,1727331251836,1,0.0,0.0,0.3083694683064522,0.24493799999999766
12.9348462,77.5423783,101.08692647333586,16.0,5.1441875,18.223885,1727331252633,1,0.00013970000000007587,4.38000000002603e-05,0.35859501995977894,0.5967090000000006
12.9348462,77.5423783,100.67423811492496,16.0,6.41681,17.524933,1727331252768,1,0.0,0.0,-0.4126883584109038,-0.6989519999999985
12.934877,77.542388,101.59365891529646,16.0,6.72695,18.350393,1727331253559,1,3.079999999933136e-05,9.700000006773735e-06,0.9194208003714976,0.8254599999999996
12.934877,77.542388,100.82327822019046,16.0,6.4281244,19.863125,1727331253695,1,0.0,0.0,-0.7703806951059988,1.5127319999999997
12.934877,77.542388,100.79483505179954,16.0,6.0909486,19.485657,1727331254506,1,0.0,0.0,-0.02844316839092187,-0.37746800000000036
12.934877,77.542388,101.55610300724926,16.0,6.0850067,19.443274,1727331254643,1,0.0,0.0,0.7612679554497248,-0.04238300000000095
12.934877,77.542388,101.85679234060504,16.0,6.355122,19.09444,1727331255438,1,0.0,0.0,0.30068933335577697,-0.3488340000000001
12.934877,77.542388,101.9726091569322,16.0,5.568097,18.65559,1727331255575,1,0.0,0.0,0.11581681632715402,-0.43884999999999863
12.934877,77.542388,100.87942763216267,16.0,5.862047,20.111094,1727331256371,1,0.0,0.0,-1.0931815247695198,1.4555040000000012
12.934877,77.542388,101.24427112863512,16.0,5.9654746,19.69964,1727331256507,1,0.0,0.0,0.36484349647244585,-0.41145400000000265
12.934877,77.542388,101.3123739187318,16.0,6.7744737,19.017048,1727331257310,1,0.0,0.0,0.06810279009667397,-0.6825919999999996
12.934877,77.542388,101.39271767288184,16.0,6.8848596,17.19548,1727331257444,1,0.0,0.0,0.08034375415005002,-1.8215679999999992
12.934877,77.542388,101.76219733738358,16.0,6.932087,17.351748,1727331258239,1,0.0,0.0,0.3694796645017391,0.15626800000000074
12.934877,77.542388,101.50749897147487,16.0,5.0953693,17.146034,1727331258373,1,0.0,0.0,-0.254698365908709,-0.2057140000000004
12.934877,77.542388,100.61574301244411,16.0,6.6375003,18.628462,1727331259172,1,0.0,0.0,-0.8917559590307604,1.4824279999999987
12.934877,77.542388,101.10513004490872,16.0,5.5234733,18.200155,1727331259305,1,0.0,0.0,0.4893870324646059,-0.4283070000000002
12.934877,77.542388,100.73466172505007,16.0,6.877993,17.821987,1727331260096,1,0.0,0.0,-0.37046831985864515,-0.3781679999999987
12.934877,77.542388,100.14723203129726,16.0,6.281757,18.478416,1727331260227,1,0.0,0.0,-0.5874296937528101,0.6564289999999993
12.934877,77.542388,100.0122599163881,16.0,6.981078,20.101505,1727331261016,1,0.0,0.0,-0.13497211490916072,1.6230890000000002
12.934877,77.542388,101.21774713366172,16.0,6.6496663,18.039839,1727331261151,1,0.0,0.0,1.205487217273614,-2.061665999999999
12.934877,77.542388,101.78700269231172,16.0,5.474335,17.379665,1727331261943,1,0.0,0.0,0.5692555586499992,-0.6601740000000014
12.934877,77.542388,100.535584462681,16.0,5.263753,20.061832,1727331262078,1,0.0,0.0,-1.2514182296307155,2.6821669999999997
12.934877,77.542388,101.81797179472856,16.0,5.3406677,17.26758,1727331262874,1,0.0,0.0,1.2823873320475627,-2.794252
12.934877,77.542388,101.74986773826744,16.0,5.0163546,17.534616,1727331263008,1,0.0,0.0,-0.06810405646112372,0.26703600000000094
12.934877,77.542388,100.67354789312095,16.0,5.4155917,18.686367,1727331263804,1,0.0,0.0,-1.076319845146486,1.1517510000000009
12.934877,77.542388,101.406134573874,16.0,6.3122935,18.544193,1727331263945,1,0.0,0.0,0.7325866807530446,-0.1421740000000007
12.934877,77.542388,101.18299692705511,16.0,6.9599485,18.434513,1727331264743,1,0.0,0.0,-0.22313764681888415,-0.10968000000000089
12.934877,77.542388,100.65890979670642,16.0,5.907563,18.447273,1727331264878,1,0.0,0.0,-0.5240871303486898,0.012760000000000105
12.934877,77.542388,100.48654362065028,16.0,5.43694,19.570639,1727331265672,1,0.0,0.0,-0.17236617605614413,1.1233660000000008
12.934877,77.542388,100.57257819939976,16.0,5.9338527,18.737799,1727331265804,1,0.0,0.0,0.08603457874947651,-0.8328400000000009
12.934877,77.542388,101.03563789092648,16.0,6.1093726,19.824093,1727331266599,1,0.0,0.0,0.4630596915267233,1.0862940000000023
12.934877,77.542388,100.7095129577667,16.0,6.721895,18.301,1727331266734,1,0.0,0.0,-0.3261249331597753,-1.523093000000003
12.934877,77.542388,100.19617118415162,16.0,5.6089797,19.35362,1727331267531,1,0.0,0.0,-0.5133417736150818,1.052620000000001
12.934877,77.542388,101.46040308268006,16.0,6.208252,17.707039,1727331267666,1,0.0,0.0,1.2642318985284362,-1.6465809999999976
12.934877,77.542388,101.2427232759714,16.0,5.661099,19.040804,1727331268460,1,0.0,0.0,-0.21767980670865938,1.3337649999999996
12.934877,77.542388,100.50390507834192,16.0,6.5352645,18.254663,1727331268598,1,0.0,0.0,-0.7388181976294845,-0.7861410000000006
12.934877,77.542388,101.4830201167135,16.0,6.1843686,18.178806,1727331269392,1,0.0,0.0,0.9791150383715888,-0.07585699999999918
12.934877,77.542388,100.02452816226447,16.0,6.213321,17.41036,1727331269528,1,0.0,0.0,-1.4584919544490305,-0.7684460000000009
12.934877,77.542388,101.013782191858,16.0,6.55936,19.917198,1727331270316,1,0.0,0.0,0.9892540295935248,2.5068379999999983
12.934877,77.542388,100.9383140708604,16.0,5.807333,19.50339,1727331270450,1,0.0,0.0,-0.07546812099759848,-0.4138079999999995
12.934877,77.542388,101.21777457023686,16.0,6.913583,17.482529,1727331271251,1,0.0,0.0,0.2794604993764551,-2.020861
12.934877,77.542388,101.44168871419582,16.0,6.60522,18.041218,1727331271386,1,0.0,0.0,0.22391414395896447,0.5586890000000011
12.934877,77.542388,100.23001326317222,16.0,6.2153955,17.88189,1727331272189,1,0.0,0.0,-1.211675451023595,-0.15932800000000213
12.934877,77.542388,101.91732485135536,16.0,5.1809444,17.217552,1727331272324,1,0.0,0.0,1.6873115881831353,-0.6643379999999972
12.934877,77.542388,100.8914545125346,16.0,6.592014,19.21241,1727331273117,1,0.0,0.0,-1.0258703388207664,1.9948579999999971
12.934877,77.542388,101.59187118744605,16.0,5.1487956,19.2546,1727331273251,1,0.0,0.0,0.7004166749114518,0.042190000000001504
12.934877,77.542388,100.03151416725436,16.0,5.967049,19.380686,1727331274046,1,0.0,0.0,-1.560357020191688,0.1260860000000008
12.934877,77.542388,100.98117523371546,16.0,6.3128767,18.364454,1727331274186,1,0.0,0.0,0.949661066461104,-1.0162320000000022
12.934877,77.542388,100.70919744679958,16.0,6.651803,17.95714,1727331274981,1,0.0,0.0,-0.27197778691588326,-0.4073139999999995
12.934877,77.542388,101.99121405011029,16.0,6.5246835,17.783224,1727331275117,1,0.0,0.0,1.2820166033107085,-0.1739159999999984
12.934877,77.542388,100.01702813022968,16.0,5.178396,17.48984,1727331275911,1,0.0,0.0,-1.974185919880611,-0.29338399999999965
12.934877,77.542388,100.99608165853677,16.0,6.642918,17.39644,1727331276048,1,0.0,0.0,0.9790535283070909,-0.09340000000000259
12.934877,77.542388,101.7535383575886,16.0,6.800816,18.799725,1727331276849,1,0.0,0.0,0.7574566990518292,1.4032850000000003
12.934877,77.542388,100.75362206725067,16.0,5.5574555,18.492641,1727331276982,1,0.0,0.0,-0.9999162903379215,-0.3070839999999997
12.934877,77.542388,101.69993016801308,16.0,5.1991463,19.004164,1727331277778,1,0.0,0.0,0.9463081007624083,0.5115230000000004
12.934877,77.542388,101.92204109817251,16.0,6.7631807,17.556263,1727331277913,1,0.0,0.0,0.22211093015943106,-1.447900999999998
12.934877,77.542388,100.20295484302336,16.0,5.500876,19.501099,1727331278709,1,0.0,0.0,-1.7190862551491506,1.9448359999999987
12.934877,77.542388,101.1152895829569,16.0,5.871768,19.321466,1727331278849,1,0.0,0.0,0.9123347399335415,-0.17963299999999904
12.934877,77.542388,101.35396026195274,16.0,5.9230986,17.695238,1727331279649,1,0.0,0.0,0.23867067899583105,-1.6262280000000011
12.934877,77.542388,100.38469106497575,16.0,5.928643,17.311451,1727331279786,1,0.0,0.0,-0.9692691969769811,-0.3837869999999981
12.934877,77.542388,101.94286348069492,16.0,5.961925,19.412712,1727331280576,1,0.0,0.0,1.55817241571917,2.1012609999999974
12.934877,77.542388,100.86203059712172,16.0,6.4321756,17.84753,1727331280712,1,0.0,0.0,-1.0808328835732084,-1.565182
12.934877,77.542388,101.53520327775288,16.0,5.0267916,18.021465,1727331281503,1,0.0,0.0,0.6731726806311684,0.17393500000000017
12.934877,77.542388,100.09748912694262,16.0,6.622254,17.84726,1727331281639,1,0.0,0.0,-1.4377141508102653,-0.1742050000000006
12.934877,77.542388,100.69529190428372,16.0,6.333592,19.702482,1727331282436,1,0.0,0.0,0.5978027773411014,1.8552220000000013
12.934877,77.542388,101.99166073641604,16.0,5.279304,17.63071,1727331282570,1,0.0,0.0,1.2963688321323161,-2.0717719999999993
12.934877,77.542388,100.87715564261369,16.0,5.8623166,17.1594,1727331283364,1,0.0,0.0,-1.1145050938023502,-0.471309999999999
12.934877,77.542388,101.64871222424718,16.0,5.853968,18.832535,1727331283504,1,0.0,0.0,0.7715565816334902,1.6731349999999985
12.934877,77.542388,100.96737935550009,16.0,6.957313,17.752947,1727331284308,1,0.0,0.0,-0.6813328687470914,-1.079588000000001
12.934877,77.542388,101.49181046940444,16.0,6.643951,18.148335,1727331284442,1,0.0,0.0,0.524431113904356,0.3953880000000005
12.934877,77.542388,100.248799654478,16.0,6.431718,18.313637,1727331285235,1,0.0,0.0,-1.2430108149264356,0.1653020000000005
12.934877,77.542388,101.60683979233572,16.0,6.96443,19.331232,1727331285375,1,0.0,0.0,1.3580401378577136,1.017595
12.934877,77.542388,100.40618833369322,16.0,5.488611,17.694618,1727331286153,1,0.0,0.0,-1.200651458642497,-1.6366140000000016
12.934877,77.542388,101.1178594532962,16.0,5.386164,17.870619,1727331286283,1,0.0,0.0,0.7116711196029826,0.17600100000000296
12.934877,77.542388,101.09806563504875,16.0,6.6755514,17.771463,1727331287086,1,0.0,0.0,-0.01979381824745019,-0.09915600000000069
12.934877,77.542388,100.91128961404787,16.0,6.583568,19.318226,1727331287222,1,0.0,0.0,-0.1867760210008811,1.5467629999999986
