LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.936285,77.5428666667,778.4,3.4151819,2.5,206.06,1727328432000,0,-2.7300000001062585e-05,-1.1433300002750002e-05,-19.999963378906273,3.2024100000000146
12.9362847,77.5428664,798.3999633789062,3.43305,2.3,204.00287,1727328431999,0,-2.9999999995311555e-07,-2.6669999897421803e-07,19.999963378906273,-2.057130000000001
12.9362683333,77.542855,778.9,3.2859867,2.6,217.62,1727328433000,0,-1.636670000060292e-05,-1.1399999991112963e-05,-19.499963378906273,13.617130000000003
12.9362653,77.5428543,798.3999633789062,3.3424313,2.366,207.4187,1727328432999,0,-3.033299998733696e-06,-7.000000010748408e-07,19.499963378906273,-10.201300000000003
12.93625,77.5428433333,779.5,3.1336288,2.4,223.66,1727328434000,0,-1.5300000001161607e-05,-1.0966700003223195e-05,-18.89996337890625,16.241299999999995
12.9362474,77.5428421,798.3999633789062,3.2109401,2.4,212.54637,1727328434000,0,-2.600000000185787e-06,-1.233299997238646e-06,18.89996337890625,-11.11363
12.93624,77.5428233333,780.6,3.014728,2.2,249.92,1727328435000,0,-7.399999999435636e-06,-1.8766699994898772e-05,-17.799963378906227,37.37362999999999
12.9362365,77.5428232,798.3999633789062,3.0187166,2.4,226.50374,1727328435000,0,-3.5000000000451337e-06,-1.3330000570022094e-07,17.799963378906227,-23.416259999999994
12.9362366667,77.5428033333,781.5,2.8875916,2.1,278.94,1727328436000,0,1.6669999958196513e-07,-1.9866700000648052e-05,-16.89996337890625,52.436260000000004
12.9362338,77.5428027,798.3999633789062,2.6021762,2.366,250.14003,1727328435999,0,-2.866699999160005e-06,-6.333000044378423e-07,16.89996337890625,-28.799970000000002
12.9362283333,77.542785,781.7,2.7419252,2.0,283.4,1727328437000,0,-5.466699999345792e-06,-1.770000000078653e-05,-16.699963378906205,33.25996999999998
12.9362291,77.5427835,798.3999633789062,2.5259905,2.3,268.69693,1727328437000,0,7.666999994881962e-07,-1.499999996212864e-06,16.699963378906205,-14.703069999999968
12.936225,77.542765,782.0,2.5988326,2.1,279.08,1727328438000,0,-4.099999999951365e-06,-1.8499999995924554e-05,-16.39996337890625,10.383069999999975
12.9362263,77.5427637,798.3999633789062,2.5347602,2.233,273.34106,1727328437999,0,1.299999999204715e-06,-1.3000000080864993e-06,16.39996337890625,-5.738939999999957
12.9362266667,77.5427416667,782.0,2.4536808,2.1,279.04,1727328439000,0,3.667000001428278e-07,-2.2033299998724942e-05,-16.39996337890625,5.698939999999993
12.9362271,77.5427414,798.3999633789062,2.5078633,2.15,275.5495,1727328439000,0,4.3330000032426597e-07,-2.6669999897421803e-07,16.39996337890625,-3.4904999999999973
12.9362316667,77.5427233333,782.0,2.3358095,2.2,282.38,1727328440000,0,4.5666999994864454e-06,-1.806669999382393e-05,-16.39996337890625,6.830499999999972
12.9362312,77.5427221,798.3999633789062,2.449814,2.116,278.02292,1727328440000,0,-4.666999995350807e-07,-1.233299997238646e-06,16.39996337890625,-4.357079999999996
12.93623,77.5427016667,782.0,2.2272031,2.3,283.32,1727328441000,0,-1.1999999998124622e-06,-2.0433300008448896e-05,-16.39996337890625,5.297079999999994
12.9362313,77.5427013,798.3999633789062,2.3849876,2.133,279.55457,1727328441000,0,1.299999999204715e-06,-3.666999930374004e-07,16.39996337890625,-3.7654299999999807
12.9362333333,77.542675,781.6,2.195805,2.3,283.6,1727328442000,0,2.0333000012584534e-06,-2.6300000001810986e-05,-16.799963378906227,4.04543000000001
12.9362338,77.5426764,798.3999633789062,2.341169,2.166,280.84088,1727328442000,0,4.666999995350807e-07,1.4000000021496817e-06,16.799963378906227,-2.759119999999996
12.9362416667,77.542645,781.2,2.2730134,2.3,297.39,1727328443000,0,7.866700000747073e-06,-3.140000001167209e-05,-17.199963378906205,16.54911999999996
12.936241,77.5426479,798.3999633789062,2.3601003,2.216,286.97867,1727328443000,0,-6.667000000959433e-07,2.9000000125734005e-06,17.199963378906205,-10.411329999999964
12.9362533333,77.5426166667,780.5,2.3991203,2.2,297.43,1727328444000,0,1.2333299999056635e-05,-3.1233300006761056e-05,-17.89996337890625,10.451329999999984
12.9362519,77.5426196,798.3999633789062,2.4179187,2.233,291.54248,1727328444000,0,-1.4332999995758655e-06,2.9332999957887296e-06,17.89996337890625,-5.887519999999995
12.936265,77.542585,779.1,2.4547102,2.1,296.44,1727328445000,0,1.3100000000321188e-05,-3.4599999992224184e-05,-19.299963378906227,4.897519999999986
12.9362637,77.5425887,798.3999633789062,2.474733,2.233,292.8851,1727328445000,0,-1.300000000981072e-06,3.699999993500569e-06,19.299963378906227,-3.554899999999975
12.93627,77.5425583333,778.1,2.455225,2.1,280.76,1727328446000,0,6.300000000791783e-06,-3.036670000255981e-05,-20.299963378906227,-12.125100000000032
12.9362702,77.5425607,802.0999755859375,2.452056,2.216,286.62833,1727328446000,0,1.999999987845058e-07,2.3667000021987405e-06,23.999975585937477,5.8683300000000145
12.9362683333,77.5425383333,777.5,2.4114735,2.0,266.01,1727328447000,0,-1.8666999999084055e-06,-2.236669999433616e-05,-24.5999755859375,-20.618330000000014
12.9362699,77.5425385,802.0999755859375,2.3907213,2.166,277.298,1727328447000,0,1.56669999995529e-06,1.6670000491103565e-07,24.5999755859375,11.288000000000011
