LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.935902,77.5423848,100.05802856781013,6.388889,5.8134255,290.761,1726566312099,1,1.8400000000085015e-05,-5.620000000305936e-05,-1.1547897906668965,0.2335000000000491
12.935902,77.5423848,100.05802856781013,6.388889,5.8134255,290.761,1726566312099,1,0.0,0.0,0.0,0.0
12.9359171,77.5423385,101.31801317802493,5.2777777,6.092797,288.75055,1726566313035,1,1.5099999998824387e-05,-4.6299999993948404e-05,1.2599846102148007,-2.0104500000000485
12.9359171,77.5423385,101.31801317802493,5.2777777,6.092797,288.75055,1726566313035,1,0.0,0.0,0.0,0.0
12.935929,77.542302,101.71081058296144,5.2777777,5.4012947,288.90012,1726566313995,1,1.1900000000508726e-05,-3.649999999311149e-05,0.39279740493651616,0.14957000000003973
12.935929,77.542302,101.71081058296144,5.2777777,5.4012947,288.90012,1726566313995,1,0.0,0.0,0.0,0.0
12.935929,77.542302,101.38816875753304,5.2777777,5.909048,1.7645438,1726566314960,1,0.0,0.0,-0.3226418254284056,-287.1355762
12.935929,77.542302,101.38816875753304,5.2777777,5.909048,1.7645438,1726566314960,1,0.0,0.0,0.0,0.0
12.9358828,77.5422884,100.58713269897252,5.2777777,6.8777957,197.04987,1726566315921,1,-4.619999999988522e-05,-1.3600000002611523e-05,-0.8010360585605127,195.2853262
12.9358828,77.5422884,100.58713269897252,5.2777777,6.8777957,197.04987,1726566315921,1,0.0,0.0,0.0,0.0
12.9358365,77.5422748,100.75391878680902,5.2777777,6.5310626,198.62263,1726566316886,1,-4.6299999999277475e-05,-1.3600000002611523e-05,0.16678608783649906,1.5727599999999882
12.9358365,77.5422748,100.75391878680902,5.2777777,6.5310626,198.62263,1726566316886,1,0.0,0.0,0.0,0.0
12.9357903,77.5422612,101.38741460315067,5.2777777,6.958396,197.07672,1726566317846,1,-4.619999999988522e-05,-1.3600000002611523e-05,0.6334958163416502,-1.5459099999999921
12.9357903,77.5422612,101.38741460315067,5.2777777,6.958396,197.07672,1726566317846,1,0.0,0.0,0.0,0.0
12.935744,77.5422476,100.91373165218016,5.2777777,6.576515,198.2911,1726566318813,1,-4.630000000105383e-05,-1.3600000002611523e-05,-0.47368295097051316,1.2143800000000056
12.935744,77.5422476,100.91373165218016,5.2777777,6.576515,198.2911,1726566318813,1,0.0,0.0,0.0,0.0
12.9356978,77.542234,100.63206355492302,5.2777777,6.7488585,197.77214,1726566319779,1,-4.619999999988522e-05,-1.3600000002611523e-05,-0.28166809725713904,-0.5189599999999928
12.9356978,77.542234,100.63206355492302,5.2777777,6.7488585,197.77214,1726566319779,1,0.0,0.0,0.0,0.0
12.9356515,77.5422204,101.88927196031206,5.2777777,6.734407,197.92607,1726566320742,1,-4.6299999999277475e-05,-1.3599999988400668e-05,1.2572084053890364,0.15393000000000256
12.9356515,77.5422204,101.88927196031206,5.2777777,6.734407,197.92607,1726566320742,1,0.0,0.0,0.0,0.0
12.9356053,77.5422068,100.9198008039525,5.2777777,5.0188637,199.0129,1726566321706,1,-4.619999999988522e-05,-1.3600000002611523e-05,-0.9694711563595604,1.086829999999992
12.9356053,77.5422068,100.9198008039525,5.2777777,5.0188637,199.0129,1726566321706,1,0.0,0.0,0.0,0.0
12.935559,77.5421932,100.66779738921728,5.2777777,5.3579054,196.13332,1726566322669,1,-4.630000000105383e-05,-1.3600000002611523e-05,-0.2520034147352135,-2.8795800000000042
12.935559,77.5421932,100.66779738921728,5.2777777,5.3579054,196.13332,1726566322669,1,0.0,0.0,0.0,0.0
12.9355128,77.5421796,100.75116402032864,5.2777777,5.540499,196.40366,1726566323628,1,-4.619999999988522e-05,-1.3600000002611523e-05,0.08336663111136033,0.27034000000000447
12.9355128,77.5421796,100.75116402032864,5.2777777,5.540499,196.40366,1726566323628,1,0.0,0.0,0.0,0.0
12.9354665,77.542166,101.59789307517828,5.2777777,6.6071887,196.09578,1726566324595,1,-4.6299999999277475e-05,-1.3600000002611523e-05,0.8467290548496322,-0.3078800000000115
12.9354665,77.542166,101.59789307517828,5.2777777,6.6071887,196.09578,1726566324595,1,0.0,0.0,0.0,0.0
12.9354203,77.5421524,101.70351931126788,5.2777777,6.214994,197.67863,1726566325568,1,-4.619999999988522e-05,-1.3599999988400668e-05,0.10562623608960564,1.5828500000000076
12.9354203,77.5421524,101.70351931126788,5.2777777,6.214994,197.67863,1726566325568,1,0.0,0.0,0.0,0.0
12.9353741,77.5421388,101.12841083856536,5.2777777,6.013362,196.60284,1726566326530,1,-4.619999999988522e-05,-1.3600000002611523e-05,-0.5751084727025244,-1.075790000000012
12.9353741,77.5421388,101.12841083856536,5.2777777,6.013362,196.60284,1726566326530,1,0.0,0.0,0.0,0.0
12.9353278,77.5421252,101.93844295092792,5.2777777,6.47999,197.03273,1726566327499,1,-4.630000000105383e-05,-1.3600000002611523e-05,0.8100321123625633,0.4298900000000003
12.9353278,77.5421252,101.93844295092792,5.2777777,6.47999,197.03273,1726566327499,1,0.0,0.0,0.0,0.0
12.9353278,77.5421252,100.8730190597176,5.2777777,5.424787,197.23857,1726566328459,1,0.0,0.0,-1.0654238912103153,0.20584000000002334
12.9353278,77.5421252,100.8730190597176,5.2777777,5.424787,197.23857,1726566328459,1,0.0,0.0,0.0,0.0
12.9352816,77.5421116,101.43133767917304,5.2777777,5.331466,198.86557,1726566329423,1,-4.619999999988522e-05,-1.3600000002611523e-05,0.5583186194554344,1.6269999999999811
12.9352816,77.5421116,101.43133767917304,5.2777777,5.331466,198.86557,1726566329423,1,0.0,0.0,0.0,0.0
12.9352354,77.542098,101.84935282485668,5.2777777,6.637091,199.06633,1726566330386,1,-4.619999999988522e-05,-1.3600000002611523e-05,0.41801514568363984,0.2007600000000025
12.9352354,77.542098,101.84935282485668,5.2777777,6.637091,199.06633,1726566330386,1,0.0,0.0,0.0,0.0
12.9356529,77.542931,803.8999633789062,0.05491029,256.871,198.40211499999998,1726566330953,0,0.00041749999999929344,0.0008330000000000837,702.0506105540496,-0.6642150000000129
12.935215,77.542092,101.28233227610976,5.2777777,5.72667,197.7379,1726566331351,1,-0.000437899999999658,-0.000838999999999146,-702.6176311027965,-0.6642149999999845
12.935215,77.542092,101.28233227610976,5.2777777,5.72667,197.7379,1726566331351,1,0.0,0.0,0.0,0.0
12.935215,77.542092,100.49371537820224,5.2777777,6.7558465,198.6102,1726566332317,1,0.0,0.0,-0.7886168979075165,0.8722999999999956
12.935215,77.542092,100.49371537820224,5.2777777,6.7558465,198.6102,1726566332317,1,0.0,0.0,0.0,0.0
12.935215,77.542092,100.9988330497177,5.2777777,5.0809627,196.78648,1726566333281,1,0.0,0.0,0.5051176715154639,-1.8237199999999802
12.935215,77.542092,100.9988330497177,5.2777777,5.0809627,196.78648,1726566333281,1,0.0,0.0,0.0,0.0
12.935215,77.542092,101.20719597181107,5.2777777,6.310977,198.20578,1726566334247,1,0.0,0.0,0.2083629220933716,1.4192999999999927
12.935215,77.542092,101.20719597181107,5.2777777,6.310977,198.20578,1726566334247,1,0.0,0.0,0.0,0.0
12.935215,77.542092,100.89175013988286,5.2777777,5.8623934,196.33665,1726566335192,1,0.0,0.0,-0.3154458319282156,-1.8691300000000126
12.935215,77.542092,100.89175013988286,5.2777777,5.8623934,196.33665,1726566335192,1,0.0,0.0,0.0,0.0
12.935215,77.542092,100.67076734262,5.2777777,5.304969,198.37724,1726566336139,1,0.0,0.0,-0.22098279726286307,2.040590000000009
12.935215,77.542092,100.67076734262,5.2777777,5.304969,198.37724,1726566336139,1,0.0,0.0,0.0,0.0
12.935215,77.542092,100.51386839125776,5.2777777,6.1593785,196.76808,1726566337111,1,0.0,0.0,-0.15689895136223697,-1.6091600000000028
12.935215,77.542092,100.51386839125776,5.2777777,6.1593785,196.76808,1726566337111,1,0.0,0.0,0.0,0.0
