LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9352007,77.5425399,786.4,0.43736038,3.945,345.51038,1726565015650,0,-9.667000000490589e-07,3.2332999921891314e-06,0.0,-0.27962000000002263
12.93521,77.542525,786.3000000000001,0.30008304,2.9,211.1,1726565016000,0,9.300000000322939e-06,-1.4899999996487168e-05,-0.09999999999990905,-134.41038
12.9352091,77.5425271,786.3000000000001,0.24047515,3.831,220.0024,1726565016650,0,-8.999999998593466e-07,2.1000000032245225e-06,0.0,8.9024
12.9352083333,77.5425333333,786.2,0.0694875,2.7,310.58,1726565017000,0,-7.666999994881962e-07,6.233299998825714e-06,-0.10000000000002274,90.57759999999999
12.9352082,77.5425322,786.2,0.067578115,3.688,209.075,1726565017650,0,-1.3330000037115042e-07,-1.1333000031754636e-06,0.0,-101.505
12.9352016667,77.5425333333,786.1,0.3448639,2.5,107.57,1726565018000,0,-6.533300000555187e-06,1.1333000031754636e-06,-0.10000000000002274,-101.505
12.9352027,77.5425331,786.1,0.3045142,3.517,108.68969,1726565018650,0,1.033300000230497e-06,-2.3329999976340332e-07,0.0,1.1196900000000056
12.9351966667,77.5425333333,786.3000000000001,0.33508417,2.4,145.53,1726565019000,0,-6.0333000000412085e-06,2.3329999976340332e-07,0.20000000000004547,36.84031
12.9351974,77.5425336,786.3000000000001,0.33044496,3.248,144.0153,1726565019649,0,7.333000002773815e-07,2.6669999897421803e-07,0.0,-1.5147000000000048
12.935185,77.5425316667,785.9,0.39942443,2.4,201.34,1726565020000,0,-1.2399999999246347e-05,-1.933299998313487e-06,-0.40000000000009095,57.32470000000001
12.9351865,77.5425323,785.9,0.39149636,3.091,199.63686,1726565020650,0,1.4999999997655777e-06,6.333000044378423e-07,0.0,-1.7031399999999906
12.9351733333,77.5425266667,785.6,0.60273975,2.4,205.69,1726565021000,0,-1.31667000005109e-05,-5.6333000060249105e-06,-0.2999999999999545,6.053139999999985
12.9351747,77.5425274,785.6,0.59430534,2.962,204.89584,1726565021650,0,1.3666999993944273e-06,7.332999985010247e-07,0.0,-0.7941600000000051
12.9351616667,77.542525,785.4,0.6171519,2.4,185.45,1726565022000,0,-1.3033300000131476e-05,-2.3999999996249244e-06,-0.20000000000004547,-19.445840000000004
12.9351629,77.542525,785.4,0.6163297,2.891,185.38828,1726565022650,0,1.2333000007913597e-06,0.0,0.0,-0.06171999999997979
12.9351383333,77.542515,785.5,0.42310166,2.2,183.82,1726565023000,0,-2.4566700000505648e-05,-1.0000000003174137e-05,0.10000000000002274,-1.5682800000000157
12.9351412,77.5425165,785.5,0.4365491,2.82,182.9399,1726565023650,0,2.866700000936362e-06,1.5000000104237188e-06,0.0,-0.8800999999999988
12.9351233333,77.5425083333,785.3000000000001,0.5445761,2.1,210.44,1726565024000,0,-1.7866700000368496e-05,-8.166699998923832e-06,-0.1999999999999318,27.500100000000003
12.9351254,77.5425096,785.3000000000001,0.5434559,2.316,209.60835,1726565024650,0,2.066700000469268e-06,1.2666999964494607e-06,0.0,-0.8316499999999962
12.9351066667,77.5424983333,785.1,0.62847584,2.1,204.56,1726565025000,0,-1.8733300001017028e-05,-1.1266699999623597e-05,-0.20000000000004547,-5.048349999999999
12.9351089,77.5424997,785.1,0.62597203,2.266,204.14246,1726565025650,0,2.2333000000429593e-06,1.3666999905126431e-06,0.0,-0.41754000000000246
12.9350933333,77.54249,785.3000000000001,0.0,2.1,204.56,1726565026000,0,-1.5566700000135825e-05,-9.69999999256288e-06,0.20000000000004547,0.41754000000000246
12.9350949,77.5424911,785.3000000000001,0.039894372,2.216,195.325,1726565026650,0,1.56669999995529e-06,1.1000000057492798e-06,0.0,-9.235000000000014
12.9350816667,77.542485,785.3000000000001,0.8312764,2.1,186.09,1726565027000,0,-1.3233299998915982e-05,-6.100000007336348e-06,0.0,-9.234999999999985
12.9350836,77.542486,785.3000000000001,0.7912054,2.166,186.23624,1726565027650,0,1.9333000000898437e-06,9.999999974752427e-07,0.0,0.14624000000000592
12.9350666667,77.542485,785.4,0.9321619,2.1,184.21,1726565028000,0,-1.6933300001298335e-05,-9.999999974752427e-07,0.09999999999990905,-2.0262400000000014
12.9350682,77.542485,785.4,0.9263942,2.116,184.03935,1726565028650,0,1.5333000007444753e-06,0.0,0.0,-0.17064999999999486
12.9350533333,77.5424783333,785.5,1.0217236,2.1,203.67,1726565029000,0,-1.4866699999060984e-05,-6.666700002710968e-06,0.10000000000002274,19.630649999999974
12.9350543,77.5424793,785.5,1.0194991,2.1,202.53043,1726565029650,0,9.66699998272702e-07,9.667000000490589e-07,0.0,-1.139569999999992
12.9350383333,77.54247,785.5,1.1390803,2.1,188.8,1726565030000,0,-1.5966699999481193e-05,-9.300000002099296e-06,0.0,-13.730429999999984
12.9350394,77.5424709,785.5,1.1314284,2.1,188.26808,1726565030650,0,1.0667000012176686e-06,9.000000034120603e-07,0.0,-0.5319200000000137
12.9350183333,77.5424616667,785.8000000000001,1.2409953,2.1,195.04,1726565031000,0,-2.1066700000460514e-05,-9.233299991251442e-06,0.3000000000000682,6.771919999999994
12.93502,77.5424629,785.8000000000001,1.2390275,2.1,194.8941,1726565031650,0,1.6666999993475429e-06,1.233299997238646e-06,0.0,-0.14589999999998327
12.9349966667,77.5424533333,786.0,1.3377631,2.2,203.54,1726565032000,0,-2.3333299999706014e-05,-9.566700001073514e-06,0.1999999999999318,8.645899999999983
12.9349986,77.5424543,786.0,1.3375382,2.116,202.72192,1726565032650,0,1.9333000000898437e-06,9.667000000490589e-07,0.0,-0.8180799999999806
12.9349766667,77.5424416667,786.4,1.430413,2.1,209.22,1726565033000,0,-2.193329999933269e-05,-1.2633300002562464e-05,0.39999999999997726,6.498079999999987
12.9349783,77.5424429,786.4,1.4305351,2.116,208.83781,1726565033650,0,1.6332999983603713e-06,1.233299997238646e-06,0.0,-0.38219000000000847
12.9349763,77.5424416,786.4,1.4292274,2.843,208.8599,1726565033868,0,-1.999999998503199e-06,-1.2999999938756446e-06,0.0,0.022090000000019927
12.9349533333,77.54243,786.3000000000001,1.4844589,2.1,203.9,1726565034000,0,-2.2966700001347817e-05,-1.1600000007661038e-05,-0.09999999999990905,-4.959900000000005
12.9349556,77.5424311,786.3000000000001,1.4924921,2.737,203.05159,1726565034650,0,2.266700001030131e-06,1.1000000057492798e-06,0.0,-0.8484100000000012
12.9349333333,77.5424183333,786.3000000000001,1.5415931,2.1,202.01,1726565035000,0,-2.2266700000272976e-05,-1.2766699995836461e-05,0.0,-1.0415900000000136
12.9349348,77.5424195,786.3000000000001,1.5408974,2.737,202.033,1726565035650,0,1.466700000563037e-06,1.1666999881754236e-06,0.0,0.022999999999996135
12.9349116667,77.5424133333,786.4,1.6013008,2.2,195.95,1726565036000,0,-2.313330000092151e-05,-6.166699989762492e-06,0.09999999999990905,-6.082999999999998
12.9349132,77.5424134,786.4,1.5946826,2.751,195.43604,1726565036650,0,1.5333000007444753e-06,6.669999663699855e-08,0.0,-0.5139599999999973
12.934885,77.5424033333,786.8000000000001,1.6831417,2.2,204.06,1726565037000,0,-2.8200000000921932e-05,-1.0066699999811135e-05,0.40000000000009095,8.623960000000011
12.934887,77.5424042,786.8000000000001,1.6906711,2.765,203.62634,1726565037650,0,2.000000000279556e-06,8.666999917750218e-07,0.0,-0.43366000000000327
12.9348566667,77.5423916667,787.0,1.7938069,2.1,199.53,1726565038000,0,-3.033329999979628e-05,-1.2533299994288427e-05,0.1999999999999318,-4.096339999999998
12.9348591,77.5423927,787.0,1.7920421,2.751,199.09743,1726565038650,0,2.433300000603822e-06,1.0332999949014265e-06,0.0,-0.43256999999999834
12.9348561,77.5423915,787.0,1.7892134,2.946,199.11977,1726565038894,0,-3.0000000013075123e-06,-1.1999999998124622e-06,0.0,0.022339999999985594
12.934825,77.5423783333,787.1,1.9935192,2.2,200.47,1726565039000,0,-3.109999999928448e-05,-1.31667000005109e-05,0.10000000000002274,1.3502300000000105
12.9348282,77.5423798,787.1,2.0100121,2.84,199.87782,1726565039650,0,3.200000000092018e-06,1.466700012997535e-06,0.0,-0.5921799999999848
12.9347866667,77.542365,786.5,2.1134493,2.3,203.68,1726565040000,0,-4.1533299999230167e-05,-1.4800000002423985e-05,-0.6000000000000227,3.802179999999993
12.9347904,77.5423663,786.5,2.1177857,2.868,202.85172,1726565040650,0,3.733299999808537e-06,1.2999999938756446e-06,0.0,-0.8282800000000066
12.93475,77.5423533333,785.8000000000001,2.2647777,2.2,202.17,1726565041000,0,-4.0400000001383773e-05,-1.296669999817368e-05,-0.6999999999999318,-0.6817200000000128
12.9347534,77.5423541,785.8000000000001,2.2634032,2.882,202.00452,1726565041650,0,3.4000000006528808e-06,7.666999977118394e-07,0.0,-0.16547999999997387
12.934715,77.542345,785.1,2.4248564,2.2,194.05,1726565042000,0,-3.839999999932786e-05,-9.099999999762076e-06,-0.7000000000000455,-7.954520000000002
12.9347179,77.5423452,785.1,2.4171257,2.882,194.20592,1726565042650,0,2.9000000001389026e-06,2.0000000233721948e-07,0.0,0.15591999999998052
12.9346816667,77.542335,785.2,2.5705228,2.2,199.68,1726565043000,0,-3.6233300001242696e-05,-1.0200000005511356e-05,0.10000000000002274,5.474080000000015
12.934684,77.5423357,785.2,2.569167,2.882,198.85605,1726565043650,0,2.333300001211569e-06,7.000000010748408e-07,0.0,-0.8239499999999964
12.9346798,77.5423343,785.2,2.5593266,3.123,198.89915,1726565043922,0,-4.2000000011199745e-06,-1.4000000021496817e-06,0.0,0.043099999999981264
12.934645,77.542315,785.2,2.7614846,2.2,205.45,1726565044000,0,-3.4799999999890474e-05,-1.9299999991062577e-05,0.0,6.550849999999997
12.9346481,77.5423172,785.2,2.779322,2.991,204.79509,1726565044650,0,3.1000000006997652e-06,2.199999997287705e-06,0.0,-0.654910000000001
12.9346033333,77.5422933333,785.2,2.963256,2.2,205.74,1726565045000,0,-4.4766700000309356e-05,-2.3866700004759878e-05,0.0,0.9449100000000215
12.9346066,77.5422953,785.2,2.9595494,2.991,204.99448,1726565045650,0,3.2667000002817304e-06,1.9667000117351563e-06,0.0,-0.7455199999999991
12.9345616667,77.5422733333,785.2,3.1923072,2.2,203.82,1726565046000,0,-4.493329999988305e-05,-2.1966700003872575e-05,0.0,-1.1744800000000168
12.9345648,77.5422749,785.2,3.1852138,2.977,203.07065,1726565046650,0,3.133299999902306e-06,1.5666999928498626e-06,0.0,-0.7493499999999926
12.9345016667,77.54225,785.3000000000001,3.4733455,2.3,200.67,1726565047000,0,-6.313330000118356e-05,-2.4899999999661304e-05,0.10000000000002274,-2.400650000000013
12.9345072,77.5422521,785.3000000000001,3.4666426,2.991,200.08139,1726565047650,0,5.533300001303587e-06,2.1000000032245225e-06,0.0,-0.5886099999999885
12.9344483333,77.5422333333,785.5,3.6884995,2.3,200.55,1726565048000,0,-5.8866699999882144e-05,-1.8766699994898772e-05,0.1999999999999318,0.4686100000000124
12.9344527,77.5422345,785.5,3.6850843,3.005,199.98749,1726565048650,0,4.366699998925583e-06,1.1667000023862784e-06,0.0,-0.5625100000000032
12.9344459,77.5422322,785.5,3.672367,3.196,200.01596,1726565048933,0,-6.799999999529405e-06,-2.300000005561742e-06,0.0,0.028469999999998663
12.934405,77.54222,785.5,3.7585018,2.3,198.15,1726565049000,0,-4.0900000000121395e-05,-1.2200000000461841e-05,0.0,-1.8659600000000012
12.934408,77.5422207,785.5,3.785839,3.068,197.9839,1726565049649,0,2.9999999995311555e-06,7.000000010748408e-07,0.0,-0.16610000000000014
12.9343616667,77.5422166667,785.6,3.8568137,2.3,192.11,1726565050000,0,-4.633330000025637e-05,-4.033300001538009e-06,0.10000000000002274,-5.873899999999992
12.9343638,77.5422157,785.6,3.8547401,3.082,192.1648,1726565050650,0,2.1333000006507064e-06,-9.667000000490589e-07,0.0,0.05480000000000018
12.9343216667,77.542205,785.2,3.931963,2.2,198.79,1726565051000,0,-4.21332999991364e-05,-1.0700000004248977e-05,-0.39999999999997726,6.625199999999978
12.9343229,77.5422055,785.2,3.9326687,3.082,197.78105,1726565051650,0,1.2332999990150029e-06,4.999999987376214e-07,0.0,-1.0089499999999987
12.9342833333,77.5422016667,784.0,3.8604167,2.2,196.95,1726565052000,0,-3.956669999993778e-05,-3.83329999920079e-06,-1.2000000000000455,-0.8310500000000047
12.9342842,77.5422006,784.0,3.8646321,3.082,196.059,1726565052650,0,8.66700000656806e-07,-1.0666999941122413e-06,0.0,-0.8909999999999911
12.9342516667,77.5421966667,783.1,3.7723992,2.2,192.21,1726565053000,0,-3.25333000006367e-05,-3.933300007474827e-06,-0.8999999999999773,-3.8489999999999895
12.9342516,77.5421958,783.1,3.7757406,3.068,192.16064,1726565053650,0,-6.670000018971223e-08,-8.666999917750218e-07,0.0,-0.049360000000007176
12.9342455,77.5421948,783.1,3.754347,3.313,192.15329,1726565053974,0,-6.100000000230921e-06,-9.999999974752427e-07,0.0,-0.00735000000000241
12.9342216667,77.542195,781.9,3.567025,2.1,196.61,1726565054000,0,-2.3833300000219992e-05,2.0000000233721948e-07,-1.2000000000000455,4.456710000000015
12.934222,77.5421941,781.9,3.5762968,3.14,195.22264,1726565054650,0,3.3330000093201306e-07,-9.000000034120603e-07,0.0,-1.387360000000001
12.934195,77.5421983333,781.3000000000001,3.2865014,2.0,184.55,1726565055000,0,-2.6999999999333113e-05,4.233299989664374e-06,-0.599999999999909,-10.672640000000001
12.9341944,77.5421966,781.3000000000001,3.2967265,3.097,185.20859,1726565055650,0,-5.999999999062311e-07,-1.7332999959762674e-06,0.0,0.6585899999999754
12.9341783333,77.5421983333,781.4,3.0106103,2.0,169.68,1726565056000,0,-1.6066700000649803e-05,1.7332999959762674e-06,0.09999999999990905,-15.52858999999998
12.9341762,77.5421978,781.4,3.007191,3.054,170.77928,1726565056650,0,-2.1333000006507064e-06,-5.332999961638052e-07,0.0,1.0992799999999932
12.9341616667,77.5422,780.8000000000001,2.6425838,2.0,167.11,1726565057000,0,-1.4533299999897054e-05,2.199999997287705e-06,-0.599999999999909,-3.6692799999999863
12.9341599,77.5422003,780.8000000000001,2.654756,3.025,167.36974,1726565057650,0,-1.7667000005161526e-06,3.000000106112566e-07,0.0,0.25973999999999364
12.93415,77.5422033333,780.1,2.2843373,2.1,142.18,1726565058000,0,-9.899999998452813e-06,3.033299989851912e-06,-0.7000000000000455,-25.18974
12.934148,77.5422038,780.1,2.2863798,3.011,144.68008,1726565058650,0,-2.000000000279556e-06,4.667000013114375e-07,0.0,2.500079999999997
12.9341455,77.542206,780.1,2.2548914,3.209,144.67697,1726565058998,0,-2.500000000793534e-06,2.199999997287705e-06,0.0,-0.0031099999999923966
12.9341383333,77.54221,779.8000000000001,2.0506532,2.1,136.75,1726565059000,0,-7.1666999996722325e-06,4.0000000041118255e-06,-0.2999999999999545,-7.926970000000011
12.9341378,77.5422107,779.8000000000001,2.0530927,3.051,136.57677,1726565059650,0,-5.332999997165189e-07,7.000000010748408e-07,0.0,-0.17322999999998956
12.934125,77.5422216667,780.0,1.8535147,2.2,136.55,1726565060000,0,-1.2800000000368073e-05,1.0966700003223195e-05,0.1999999999999318,-0.026769999999999072
12.9341249,77.542222,780.0,1.8624369,3.065,136.04095,1726565060650,0,-9.99999993922529e-08,3.332999938265857e-07,0.0,-0.509050000000002
12.9341116667,77.5422333333,780.0,1.6599792,2.2,133.64,1726565061000,0,-1.3233300000692338e-05,1.133330000868682e-05,0.0,-2.400950000000023
12.9341119,77.5422334,780.0,1.6669676,3.094,133.11761,1726565061650,0,2.3329999976340332e-07,6.669999663699855e-08,0.0,-0.522389999999973
12.9340966667,77.5422483333,780.1,1.6321841,2.3,130.31,1726565062000,0,-1.5233299999195538e-05,1.4933299993913351e-05,0.10000000000002274,-2.807610000000011
12.9340975,77.5422477,780.1,1.6346056,3.137,130.17406,1726565062650,0,8.332999996696344e-07,-6.332999902269876e-07,0.0,-0.13594000000000506
12.9340833333,77.5422683333,780.4,1.6038744,2.3,116.61,1726565063000,0,-1.41666999997625e-05,2.063329999657526e-05,0.2999999999999545,-13.564059999999998
12.934084,77.542267,780.4,1.6008439,3.179,116.40319,1726565063650,0,6.667000000959433e-07,-1.3333000055126831e-06,0.0,-0.20681000000000438
12.9340716667,77.5422916667,780.8000000000001,1.6465964,2.3,106.4,1726565064000,0,-1.2333300000832992e-05,2.46666999998979e-05,0.40000000000009095,-10.00318999999999
12.9340726,77.54229,780.8000000000001,1.6429604,2.233,106.195564,1726565064650,0,9.333000008382442e-07,-1.6667000011238997e-06,0.0,-0.20443600000000117
12.934055,77.5423133333,781.1,1.7469672,2.3,99.75,1726565065000,0,-1.759999999961792e-05,2.333330000681144e-05,0.2999999999999545,-6.4455640000000045
12.9340571,77.542312,781.1,1.7321258,2.266,99.46881,1726565065650,0,2.099999999671809e-06,-1.3333000055126831e-06,0.0,-0.28118999999999517
12.934045,77.5423366667,781.1,1.8488822,2.3,112.93,1726565066000,0,-1.2100000001069589e-05,2.46666999998979e-05,0.0,13.461190000000002
12.9340464,77.5423354,781.1,1.8540796,2.283,111.61776,1726565066650,0,1.4000000003733248e-06,-1.2666999964494607e-06,0.0,-1.3122400000000027
12.93403,77.5423666667,781.2,1.9996958,2.2,112.28,1726565067000,0,-1.639999999980546e-05,3.126670000597187e-05,0.10000000000002274,0.662239999999997
12.9340316,77.5423645,781.2,1.9986442,2.283,111.97473,1726565067650,0,1.6000000009341875e-06,-2.166699999861521e-06,0.0,-0.30527000000000726
12.93402,77.5424083333,781.2,2.2730134,2.1,113.87,1726565068000,0,-1.160000000055561e-05,4.383329999768648e-05,0.0,1.8952700000000107
12.9340207,77.5424044,781.2,2.269801,2.25,112.97211,1726565068650,0,6.99999999298484e-07,-3.933300007474827e-06,0.0,-0.8978900000000039
12.93401,77.5424566667,780.8000000000001,2.527286,2.1,102.77,1726565069000,0,-1.0699999998919907e-05,5.2266700009795386e-05,-0.39999999999997726,-10.202110000000005
12.9340104,77.5424518,780.8000000000001,2.5137174,2.216,102.17186,1726565069650,0,3.9999999934536845e-07,-4.866700010097702e-06,0.0,-0.5981400000000008
12.934,77.542505,781.1,2.812957,2.1,98.66,1726565070000,0,-1.0400000000743148e-05,5.320000001063363e-05,0.2999999999999545,-3.5118599999999986
12.9340009,77.5425005,781.1,2.8040993,2.183,98.06992,1726565070650,0,8.999999998593466e-07,-4.500000002849447e-06,0.0,-0.5900800000000004
12.9339866667,77.5425466667,780.4,3.0826714,2.1,103.83,1726565071000,0,-1.4233299999943938e-05,4.616670000245904e-05,-0.7000000000000455,5.760080000000002
12.9339884,77.5425437,780.4,3.0752122,2.15,102.91988,1726565071650,0,1.733300001305338e-06,-2.966700009210399e-06,0.0,-0.910119999999992
12.9339766667,77.54259,779.9,3.3487828,2.1,104.45,1726565072000,0,-1.173330000092676e-05,4.630000000815926e-05,-0.5,1.5301199999999966
12.9339775,77.5425872,779.9,3.337393,2.116,103.995605,1726565072650,0,8.332999996696344e-07,-2.8000000042993634e-06,0.0,-0.4543950000000052
12.933965,77.54263,779.4,3.6082027,2.1,108.07,1726565073000,0,-1.24999999986386e-05,4.2800000002785055e-05,-0.5,4.0743949999999955
12.9339658,77.5426281,779.4,3.5985928,2.1,107.905396,1726565073650,0,7.999999986907369e-07,-1.900000000887303e-06,0.0,-0.16460399999999709
12.9339629,77.542637,779.4,3.565874,3.506,108.01734,1726565074072,0,-2.9000000001389026e-06,8.899999997424857e-06,0.0,0.11194400000000826
12.933945,77.5426733333,779.7,3.8861527,2.0,110.29,1726565074000,0,-1.7899999999571037e-05,3.6333300002411306e-05,0.3000000000000682,2.272660000000002
12.933947,77.5426703,779.7,3.9078662,3.291,109.918686,1726565074650,0,2.000000000279556e-06,-3.0333000040627667e-06,0.0,-0.37131400000001236
12.9339233333,77.5427166667,780.7,4.148661,2.0,111.81,1726565075000,0,-2.36667000006463e-05,4.636670000479626e-05,1.0,1.8913140000000084
12.9339251,77.5427149,780.7,4.13887,3.277,111.00001,1726565075650,0,1.7667000005161526e-06,-1.7667000093979368e-06,0.0,-0.8099899999999991
12.9339033333,77.5427633333,781.2,4.411684,2.1,108.59,1726565076000,0,-2.1766699999758998e-05,4.8433300008809965e-05,0.5,-2.4100099999999998
12.9339046,77.5427615,781.2,4.400103,3.277,108.086494,1726565076650,0,1.2667000000021744e-06,-1.8333000042503045e-06,0.0,-0.5035060000000016
12.9338866667,77.542815,781.8000000000001,4.6891193,2.0,108.25,1726565077000,0,-1.7933300000549934e-05,5.350000000703403e-05,0.6000000000000227,0.16350599999999815
12.9338876,77.5428128,781.8000000000001,4.679773,3.262,108.023544,1726565077650,0,9.333000008382442e-07,-2.2000000114985596e-06,0.0,-0.22645599999999888
12.93387,77.542865,782.1,4.8430214,2.0,107.16,1726565078000,0,-1.759999999961792e-05,5.220000001315839e-05,0.2999999999999545,-0.8635440000000045
12.9338707,77.5428633,782.1,4.8369827,3.248,107.02911,1726565078650,0,6.99999999298484e-07,-1.7000000127609383e-06,0.0,-0.13088999999999373
12.9338668,77.5428759,782.1,4.8081636,3.516,107.10165,1726565079100,0,-3.899999999390502e-06,1.260000000513628e-05,0.0,0.0725400000000036
12.93385,77.5429116667,782.4,4.938245,2.1,108.5,1726565079000,0,-1.6800000000927184e-05,3.576669999461046e-05,0.2999999999999545,1.3983499999999935
12.9338517,77.5429096,782.4,4.9491367,3.314,107.9933,1726565079650,0,1.7000000003264404e-06,-2.066699991587484e-06,0.0,-0.506699999999995
12.9338333333,77.5429533333,782.7,4.9341273,2.4,108.93,1726565080000,0,-1.8366699999106118e-05,4.37333000036233e-05,0.3000000000000682,0.9367000000000019
12.933834,77.5429533,782.7,4.9353614,3.371,108.00186,1726565080650,0,6.666999983195865e-07,-3.330001163703855e-08,0.0,-0.9281400000000133
12.9338216667,77.5429866667,783.2,4.855375,2.6,108.46,1726565081000,0,-1.2333299999056635e-05,3.336670000919639e-05,0.5,0.4581400000000002
12.9338215,77.5429882,783.2,4.856916,3.457,108.00909,1726565081650,0,-1.6669999958196513e-07,1.533299993639048e-06,0.0,-0.45090999999999326
12.93381,77.5430166667,783.7,4.7297826,2.7,104.56,1726565082000,0,-1.1500000001163357e-05,2.8466700001672507e-05,0.5,-3.449089999999998
12.9338097,77.5430188,783.7,4.7276015,3.542,104.214096,1726565082649,0,-2.9999999995311555e-07,2.1333000006507064e-06,0.0,-0.34590400000000443
12.9338,77.5430433333,784.2,4.578969,2.8,104.68,1726565083000,0,-9.699999999668307e-06,2.4533300006623904e-05,0.5,0.465904000000009
12.9337999,77.5430459,784.2,4.580794,3.657,104.02949,1726565083649,0,-9.99999993922529e-08,2.5666999903251053e-06,0.0,-0.6505100000000112
12.9337916667,77.54307,784.8000000000001,4.380286,2.8,102.09,1726565084000,0,-8.233300000881627e-06,2.410000000452328e-05,0.6000000000000227,-1.9394899999999922
12.9337914,77.5430725,784.8000000000001,4.384292,2.566,102.105286,1726565084649,0,-2.6669999897421803e-07,2.4999999936881068e-06,0.0,0.015286000000003241
12.9337833333,77.543095,785.5,4.205281,2.8,107.98,1726565085000,0,-8.066700001307936e-06,2.250000000003638e-05,0.6999999999999318,5.874713999999997
12.9337833,77.5430976,785.5,4.210757,2.683,106.77644,1726565085649,0,-3.3299999202540675e-08,2.600000001962144e-06,0.0,-1.2035600000000102
12.933775,77.543125,785.9,3.986009,2.5,103.53,1726565086000,0,-8.299999999294982e-06,2.7400000007560266e-05,0.39999999999997726,-3.2464399999999927
12.9337746,77.5431265,785.9,3.996891,2.7,103.207985,1726565086649,0,-4.000000011217253e-07,1.499999996212864e-06,0.0,-0.3220150000000075
12.9337716667,77.5431533333,786.2,3.637542,2.4,103.57,1726565087000,0,-2.9332999993414433e-06,2.683329999797479e-05,0.3000000000000682,0.36201499999999953
12.9337709,77.5431546,786.2,3.6629965,2.666,102.99474,1726565087649,0,-7.666999994881962e-07,1.2666999964494607e-06,0.0,-0.5752600000000001
12.9337683333,77.54317,786.2,3.2587063,2.3,100.17,1726565088000,0,-2.5667000009832464e-06,1.5400000009435644e-05,0.0,-2.8247399999999914
12.9337676,77.5431726,786.2,3.273353,2.6,100.18481,1726565088649,0,-7.333000002773815e-07,2.600000001962144e-06,0.0,0.014809999999997103
12.9337666667,77.5431883333,786.1,2.8901653,2.2,101.56,1726565089000,0,-9.332999990618873e-07,1.5733299989051375e-05,-0.10000000000002274,1.3751900000000035
12.9337661,77.5431904,786.1,2.908072,2.5,100.93812,1726565089649,0,-5.667000007036904e-07,2.0667000057983387e-06,0.0,-0.6218800000000044
