utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730974190000,40,16.399999618530273,-1088.0133056640625,0.0225000008940696,16,1561097980,0.0,16.399999618530273,I,16905,-3601.1761373629074,0,-4.2432297977333165e+17,0
1730974190000,7,0.0,-525.3945248360004,0.0003999999898951,17,1604812540,15.438046022132845,33.0,C,32995,-3601.1761373629074,0,-4.242226080759593e+17,0
1730974190000,11,32.099998474121094,-954.3605602248424,0.0099999997764825,16,1602000000,0.0,32.099998474121094,C,32995,-3601.1761373629074,0,-4.242226080745795e+17,0
1730974190000,8,0.0,-1246.7218079204308,0.0006249999860301,17,1605374980,14.307208410483764,32.0,C,32995,-3601.1761373629074,0,-4.242226080766695e+17,0
1730974190000,14,20.089000701904297,-1420.7417598790018,0.0099999997764825,16,1575420030,0.0,20.089000701904297,C,16431,-3601.1761373629074,0,-4.243229839839755e+17,0
1730974190000,8,20.527000427246094,-939.6528737474954,0.0099999997764825,16,1575420030,0.0,20.527000427246094,C,16431,-3601.1761373629074,0,-4.2432298398662214e+17,0
1730974190000,7,12.5,-1318.9956912907774,0.0225000008940696,16,1575420030,0.0,12.5,C,16431,-3601.1761373629074,0,-4.2432298398418886e+17,0
1730974190000,32,25.0,-563.7837524414062,0.0020250000525265,21,1561097980,6.062258936245472,25.0,I,16905,-3601.1761373629074,0,-4.243229797867182e+17,0
1730974190000,20,30.790000915527344,-1093.6688232421875,0.00089999998454,21,1561097980,10.51584175320799,30.790000915527344,I,16905,-3601.1761373629074,0,-4.243229797877732e+17,0
1730974190000,8,17.100000381469727,-696.6341948096176,0.0225000008940696,24,1575420030,0.0,17.100000381469727,C,16431,-3601.1761373629074,0,-4.2432298398140883e+17,0
1730974191000,9,20.78499984741211,-1320.6195987710005,0.0225000008940696,16,1575420030,0.0,20.78499984741211,C,16431,-3605.2943717509806,0,-4.243229839870769e+17,0
1730974191000,4,20.66900062561035,-964.6554925163532,0.0099999997764825,16,1575420030,0.2517825461604093,20.66900062561035,C,16431,-3605.2943717509806,0,-4.243229839871363e+17,0
1730974191000,3,12.100000381469728,-541.9559155455811,0.0225000008940696,16,1575420030,0.0,12.100000381469728,C,16431,-3605.2943717509806,0,-4.243229839837972e+17,0
1730974191000,29,17.847999572753906,-1524.3010075350912,0.0099999997764825,24,1575420030,0.0,17.847999572753906,C,16431,-3605.2943717509806,0,-4.2432298398189e+17,0
1730974191000,27,22.04199981689453,-1441.5272216796875,0.0099999997764825,16,1561097980,0.0,22.04199981689453,I,16905,-3605.2943717509806,0,-4.243229797865356e+17,0
1730974191000,21,23.700000762939453,-1283.4721925037134,0.0020250000525265,24,1575420030,4.487918772604726,23.700000762939453,C,16431,-3605.2943717509806,0,-4.243229839815669e+17,0
1730974191000,28,27.100000381469727,-1134.6529541015625,0.00089999998454,17,1561097980,8.664315380411615,27.100000381469727,I,16905,-3605.2943717509806,0,-4.2432297978588826e+17,0
1730974191000,7,15.600000381469728,-1084.876953125,0.0225000008940696,16,1561097980,0.0,15.600000381469728,I,16905,-3605.2943717509806,0,-4.243229797737406e+17,0
1730974191000,7,13.5,-1117.94717389017,0.0225000008940696,24,1575420030,0.0,13.5,C,16431,-3605.2943717509806,0,-4.243229839839732e+17,0
1730974191000,10,19.43199920654297,-1109.94677734375,0.0099999997764825,16,1561097980,0.0,19.43199920654297,I,16905,-3605.2943717509806,0,-4.243229797738293e+17,0
1730974191000,40,16.31999969482422,-1089.4736328125,0.0225000008940696,16,1561097980,0.0,16.31999969482422,I,16905,-3605.2943717509806,0,-4.2432297977333274e+17,0
1730974191000,7,0.0,-526.563171926507,0.0003999999898951,25,1604812540,16.277336053003562,34.0,C,32995,-3605.2943717509806,0,-4.242226080759598e+17,0
1730974191000,11,31.600000381469727,-955.9224361528186,0.0225000008940696,16,1602000000,0.0,31.600000381469727,C,32995,-3605.2943717509806,0,-4.242226080745805e+17,0
1730974191000,8,0.0,-1247.7533620979725,0.0006249999860301,25,1605374980,13.712120855560745,32.0,C,32995,-3605.2943717509806,0,-4.242226080766707e+17,0
1730974191000,14,20.09499931335449,-1421.191756098417,0.0099999997764825,16,1575420030,0.0,20.09499931335449,C,16431,-3605.2943717509806,0,-4.243229839839768e+17,0
1730974191000,8,21.00300025939941,-940.5589986972658,0.0099999997764825,16,1575420030,0.0,21.00300025939941,C,16431,-3605.2943717509806,0,-4.243229839866231e+17,0
1730974191000,7,12.5,-1321.1331501037916,0.0225000008940696,16,1575420030,0.0,12.5,C,16431,-3605.2943717509806,0,-4.2432298398419014e+17,0
1730974191000,32,24.96500015258789,-564.3388671875,0.0049000000581145,21,1561097980,5.14249019929799,24.96500015258789,I,16905,-3605.2943717509806,0,-4.243229797867187e+17,0
1730974191000,20,27.100000381469727,-1094.6328125,0.00089999998454,21,1561097980,8.695061924510197,27.100000381469727,I,16905,-3605.2943717509806,0,-4.243229797877743e+17,0
1730974192000,4,20.62700080871582,-964.5697302800286,0.0225000008940696,16,1575420030,0.0,20.62700080871582,C,16431,-3604.8021148185862,0,-4.243229839871373e+17,0
1730974192000,29,17.8700008392334,-1524.4797795206694,0.0099999997764825,24,1575420030,0.0,17.8700008392334,C,16431,-3604.8021148185862,0,-4.243229839818915e+17,0
1730974192000,27,22.06399917602539,-1440.12158203125,0.0049000000581145,16,1561097980,2.826583055929386,22.06399917602539,I,16905,-3604.8021148185862,0,-4.243229797865371e+17,0
1730974192000,21,23.61000061035156,-1283.553959316244,0.0049000000581145,25,1575420030,2.0260852221229726,23.61000061035156,C,16431,-3604.8021148185862,0,-4.2432298398156826e+17,0
1730974192000,28,27.040000915527344,-1134.2821044921875,0.0020250000525265,21,1561097980,7.15430013422647,27.040000915527344,I,16905,-3604.8021148185862,0,-4.243229797858894e+17,0
1730974192000,7,15.600000381469728,-1085.795166015625,0.0225000008940696,16,1561097980,0.0,15.600000381469728,I,16905,-3604.8021148185862,0,-4.243229797737417e+17,0
1730974192000,7,13.5,-1117.4363171455188,0.0225000008940696,24,1575420030,0.0,13.5,C,16431,-3604.8021148185862,0,-4.243229839839743e+17,0
1730974192000,10,19.475000381469727,-1110.2086181640625,0.0049000000581145,16,1561097980,0.0,19.475000381469727,I,16905,-3604.8021148185862,0,-4.2432297977383046e+17,0
1730974192000,40,16.243999481201172,-1093.713623046875,0.0225000008940696,16,1561097980,0.0,16.243999481201172,I,16905,-3604.8021148185862,0,-4.2432297977333376e+17,0
1730974192000,7,0.0,-526.5257737601702,0.0003999999898951,25,1604812540,15.68623118176924,33.0,C,32995,-3604.8021148185862,0,-4.242226080759603e+17,0
1730974192000,11,31.59499931335449,-952.9828052817644,0.0225000008940696,16,1602000000,0.0,31.59499931335449,C,32995,-3604.8021148185862,0,-4.2422260807458144e+17,0
1730974192000,8,0.0,-1247.6609024554348,0.0006249999860301,25,1605374980,13.602862941530702,32.0,C,32995,-3604.8021148185862,0,-4.2422260807667194e+17,0
1730974192000,14,20.08699989318848,-1422.6165428067618,0.0099999997764825,16,1575420030,0.0,20.08699989318848,C,16431,-3604.8021148185862,0,-4.243229839839783e+17,0
1730974192000,8,20.91200065612793,-941.4119752188911,0.0099999997764825,16,1575420030,0.0,20.91200065612793,C,16431,-3604.8021148185862,0,-4.24322983986624e+17,0
1730974192000,32,24.86599922180176,-564.7463989257812,0.0049000000581145,20,1561097980,3.5218251811136247,24.86599922180176,I,16905,-3604.8021148185862,0,-4.2432297978671936e+17,0
1730974192000,20,26.975000381469727,-1094.2149658203125,0.0020250000525265,17,1561097980,5.636394742218527,26.975000381469727,I,16905,-3604.8021148185862,0,-4.243229797877753e+17,0
1730974193000,4,20.58699989318848,-967.3262939474648,0.0225000008940696,16,1575420030,0.0,20.58699989318848,C,16431,-3624.1498489633686,0,-4.2432298398713824e+17,0
1730974193000,29,17.83099937438965,-1531.5477771292758,0.0225000008940696,24,1575420030,0.0,17.83099937438965,C,16431,-3624.1498489633686,0,-4.2432298398189306e+17,0
1730974193000,27,19.0,-1443.777587890625,0.0099999997764825,16,1561097980,0.0,19.0,I,16905,-3624.1498489633686,0,-4.2432297978653856e+17,0
1730974193000,21,17.100000381469727,-1288.937560586721,0.0099999997764825,28,1575420030,0.0,17.100000381469727,C,16431,-3624.1498489633686,0,-4.243229839815695e+17,0
1730974193000,28,22.0,-1141.022216796875,0.0099999997764825,20,1561097980,2.201429181320546,22.0,I,16905,-3624.1498489633686,0,-4.2432297978589056e+17,0
1730974193000,7,13.199999809265137,-1095.8297119140625,0.0225000008940696,16,1561097980,0.0,13.199999809265137,I,16905,-3624.1498489633686,0,-4.243229797737428e+17,0
1730974193000,19,16.299999237060547,-1535.3984375,0.0225000008940696,16,1561097980,0.0,16.299999237060547,I,16905,-3624.1498489633686,0,-4.243229797848819e+17,0
1730974193000,7,13.5,-1122.2198615122209,0.0225000008940696,24,1575420030,0.0,13.5,C,16431,-3624.1498489633686,0,-4.243229839839754e+17,0
1730974193000,10,19.516000747680664,-1116.6092529296875,0.0099999997764825,16,1561097980,0.0,19.516000747680664,I,16905,-3624.1498489633686,0,-4.2432297977383155e+17,0
1730974193000,40,16.17099952697754,-1096.307861328125,0.0225000008940696,16,1561097980,0.0,16.17099952697754,I,16905,-3624.1498489633686,0,-4.2432297977333485e+17,0
1730974193000,7,0.0,-532.552077797674,0.0006249999860301,21,1604812540,14.078104440230618,32.0,C,32995,-3624.1498489633686,0,-4.242226080759608e+17,0
1730974193000,11,28.100000381469727,-963.7928544120118,0.0225000008940696,16,1602000000,0.0,28.100000381469727,C,32995,-3624.1498489633686,0,-4.242226080745824e+17,0
1730974193000,8,0.0,-1253.643697845784,0.00089999998454,21,1605374980,9.801724637680602,28.0,C,32995,-3624.1498489633686,0,-4.242226080766733e+17,0
1730974193000,14,20.01000022888184,-1428.156616023036,0.0225000008940696,16,1575420030,0.0,20.01000022888184,C,16431,-3624.1498489633686,0,-4.243229839839797e+17,0
1730974193000,8,21.049999237060547,-945.919649510135,0.0099999997764825,16,1575420030,0.0,21.049999237060547,C,16431,-3624.1498489633686,0,-4.24322983986625e+17,0
1730974193000,32,24.777000427246094,-571.1193237304688,0.0049000000581145,16,1561097980,3.687275700433422,24.777000427246094,I,16905,-3624.1498489633686,0,-4.243229797867199e+17,0
1730974193000,20,21.5,-1099.990966796875,0.0099999997764825,20,1561097980,1.386529827519358,21.5,I,16905,-3624.1498489633686,0,-4.2432297978777645e+17,0
1730974193000,8,15.600000381469728,-702.5443093110088,0.0225000008940696,24,1575420030,0.0,15.600000381469728,C,16431,-3624.1498489633686,0,-4.243229839814109e+17,0
1730974194000,4,20.548999786376957,-993.4652855768322,0.0225000008940696,16,1575420030,0.0,20.548999786376957,C,16431,-3701.611465672058,0,-4.243229839871392e+17,0
1730974194000,29,13.800000190734863,-1555.4155097069429,0.0225000008940696,24,1575420030,0.0,13.800000190734863,C,16431,-3701.611465672058,0,-4.243229839818946e+17,0
1730974194000,27,19.0,-1469.334228515625,0.0225000008940696,16,1561097980,0.0,19.0,I,16905,-3701.611465672058,0,-4.2432297978654e+17,0
1730974194000,21,17.030000686645508,-1313.9330247594826,0.0225000008940696,24,1575420030,0.0,17.030000686645508,C,16431,-3701.611465672058,0,-4.2432298398157075e+17,0
1730974194000,28,22.0,-1160.67041015625,0.0225000008940696,16,1561097980,2.201429181320546,22.0,I,16905,-3701.611465672058,0,-4.243229797858917e+17,0
1730974194000,7,13.199999809265137,-1119.453125,0.0225000008940696,16,1561097980,0.0,13.199999809265137,I,16905,-3701.611465672058,0,-4.2432297977374394e+17,0
1730974194000,19,16.299999237060547,-1553.2110595703125,0.0225000008940696,16,1561097980,0.0,16.299999237060547,I,16905,-3701.611465672058,0,-4.2432297978488346e+17,0
1730974194000,7,15.5,-1145.1117815158016,0.0225000008940696,24,1575420030,0.0,15.5,C,16431,-3701.611465672058,0,-4.243229839839766e+17,0
1730974194000,10,19.420000076293945,-1138.63134765625,0.0099999997764825,16,1561097980,0.0,19.420000076293945,I,16905,-3701.611465672058,0,-4.243229797738327e+17,0
1730974194000,40,16.101999282836914,-1120.6021728515625,0.0225000008940696,16,1561097980,0.0,16.101999282836914,I,16905,-3701.611465672058,0,-4.24322979773336e+17,0
1730974194000,7,0.0,-556.6678748923111,0.0006249999860301,20,1604812540,13.468317997272614,31.0,C,32995,-3701.611465672058,0,-4.2422260807596134e+17,0
1730974194000,11,28.049999237060547,-986.197682706407,0.0225000008940696,16,1602000000,0.0,28.049999237060547,C,32995,-3701.611465672058,0,-4.2422260807458336e+17,0
1730974194000,8,0.0,-1275.7280573164965,0.00089999998454,20,1605374980,8.656036533426098,28.0,C,32995,-3701.611465672058,0,-4.242226080766745e+17,0
1730974194000,14,19.937000274658203,-1453.2816062601926,0.0225000008940696,16,1575420030,0.0,19.937000274658203,C,16431,-3701.611465672058,0,-4.243229839839812e+17,0
1730974194000,8,21.097999572753903,-969.2730874203512,0.0049000000581145,16,1575420030,0.5992644675488641,21.097999572753903,C,16431,-3701.611465672058,0,-4.243229839866259e+17,0
1730974194000,32,24.69300079345703,-593.5960083007812,0.0225000008940696,16,1561097980,3.687275700433422,24.69300079345703,I,16905,-3701.611465672058,0,-4.243229797867205e+17,0
1730974194000,20,21.5,-1121.6531982421875,0.0225000008940696,16,1561097980,1.386529827519358,21.5,I,16905,-3701.611465672058,0,-4.2432297978777754e+17,0
1730974194000,8,15.600000381469728,-725.1418223310633,0.0225000008940696,24,1575420030,0.0,15.600000381469728,C,16431,-3701.611465672058,0,-4.243229839814116e+17,0
1730974195000,4,18.042999267578125,-1013.1522252797126,0.0099999997764825,16,1575420030,0.0,18.042999267578125,C,16431,-3757.39475546164,0,-4.243229839871402e+17,0
1730974195000,29,13.800000190734863,-1573.0927512413875,0.0225000008940696,24,1575420030,0.0,13.800000190734863,C,16431,-3757.39475546164,0,-4.243229839818961e+17,0
1730974195000,27,19.0,-1484.3778076171875,0.0225000008940696,16,1561097980,0.0,19.0,I,16905,-3757.39475546164,0,-4.2432297978654144e+17,0
1730974195000,21,16.96299934387207,-1329.8786682049283,0.0099999997764825,24,1575420030,0.0,16.96299934387207,C,16431,-3757.39475546164,0,-4.2432298398157216e+17,0
1730974195000,28,22.0,-1182.0777587890625,0.0099999997764825,16,1561097980,2.201429181320546,22.0,I,16905,-3757.39475546164,0,-4.2432297978589286e+17,0
1730974195000,7,13.199999809265137,-1141.3543701171875,0.0225000008940696,16,1561097980,0.0,13.199999809265137,I,16905,-3757.39475546164,0,-4.24322979773745e+17,0
1730974195000,19,13.300000190734863,-1565.63720703125,0.0225000008940696,16,1561097980,0.0,13.300000190734863,I,16905,-3757.39475546164,0,-4.2432297978488506e+17,0
1730974195000,7,15.5,-1162.8358531337867,0.0099999997764825,24,1575420030,0.0,15.5,C,16431,-3757.39475546164,0,-4.243229839839777e+17,0
1730974195000,10,19.32900047302246,-1154.9208984375,0.0225000008940696,16,1561097980,0.0,19.32900047302246,I,16905,-3757.39475546164,0,-4.2432297977383386e+17,0
1730974195000,40,16.035999298095703,-1137.259765625,0.0225000008940696,16,1561097980,0.0,16.035999298095703,I,16905,-3757.39475546164,0,-4.243229797733371e+17,0
1730974195000,7,0.0,-571.7578981866696,0.00089999998454,17,1604812540,7.660115513194281,27.0,C,32995,-3757.39475546164,0,-4.24222608075962e+17,0
1730974195000,11,24.399999618530277,-1004.7376150711458,0.0099999997764825,16,1602000000,0.0,24.399999618530277,C,32995,-3757.39475546164,0,-4.242226080745844e+17,0
1730974195000,8,0.0,-1294.001511165697,0.0099999997764825,17,1605374980,5.381890974618574,20.0,C,32995,-3757.39475546164,0,-4.242226080766758e+17,0
1730974195000,14,19.87299919128418,-1468.4589204183485,0.0099999997764825,16,1575420030,0.0,19.87299919128418,C,16431,-3757.39475546164,0,-4.243229839839826e+17,0
1730974195000,8,21.143999099731445,-986.4823997867236,0.0099999997764825,16,1575420030,0.5992644675488641,21.143999099731445,C,16431,-3757.39475546164,0,-4.2432298398662694e+17,0
1730974195000,7,13.699999809265137,-1363.116970415428,0.0225000008940696,16,1575420030,0.0,13.699999809265137,C,16431,-3757.39475546164,0,-4.243229839841955e+17,0
1730974195000,32,24.613000869750977,-611.5940551757812,0.0006249999860301,16,1561097980,3.687275700433422,24.613000869750977,I,16905,-3757.39475546164,0,-4.2432297978672115e+17,0
1730974195000,20,21.5,-1139.90478515625,0.00089999998454,16,1561097980,1.386529827519358,21.5,I,16905,-3757.39475546164,0,-4.243229797877787e+17,0
1730974195000,8,12.800000190734863,-742.5693963367928,0.0225000008940696,24,1575420030,0.0,12.800000190734863,C,16431,-3757.39475546164,0,-4.2432298398141235e+17,0
1730974196000,4,18.066999435424805,-1039.7967773942833,0.0225000008940696,16,1575420030,0.0,18.066999435424805,C,16431,-3838.836110019032,0,-4.243229839871413e+17,0
1730974196000,27,22.299999237060547,-1510.740966796875,0.0049000000581145,16,1561097980,2.4987747321659985,22.299999237060547,I,16905,-3838.836110019032,0,-4.24322979786543e+17,0
1730974196000,21,17.003999710083008,-1353.5535054384889,0.0099999997764825,24,1575420030,0.0,17.003999710083008,C,16431,-3838.836110019032,0,-4.2432298398157344e+17,0
1730974196000,28,27.5,-1205.583984375,0.00089999998454,17,1561097980,9.165348971843835,27.5,I,16905,-3838.836110019032,0,-4.243229797858941e+17,0
1730974196000,19,13.300000190734863,-1587.4051513671875,0.0225000008940696,16,1561097980,0.0,13.300000190734863,I,16905,-3838.836110019032,0,-4.243229797848866e+17,0
1730974196000,7,15.5,-1187.8153356113717,0.0099999997764825,24,1575420030,0.0,15.5,C,16431,-3838.836110019032,0,-4.243229839839789e+17,0
1730974196000,10,19.242000579833984,-1181.773193359375,0.0225000008940696,16,1561097980,0.0,19.242000579833984,I,16905,-3838.836110019032,0,-4.24322979773835e+17,0
1730974196000,40,15.100000381469728,-1165.06201171875,0.0225000008940696,16,1561097980,0.0,15.100000381469728,I,16905,-3838.836110019032,0,-4.2432297977333824e+17,0
1730974196000,7,0.0,-596.1149590616994,0.0049000000581145,20,1604812540,4.30135153285925,23.0,C,32995,-3838.836110019032,0,-4.242226080759625e+17,0
1730974196000,11,24.399999618530277,-1024.8667445422652,0.0099999997764825,16,1602000000,0.0,24.399999618530277,C,32995,-3838.836110019032,0,-4.2422260807458534e+17,0
1730974196000,8,0.0,-1318.0875215959593,0.0225000008940696,17,1605374980,5.381890974618574,17.0,C,32995,-3838.836110019032,0,-4.242226080766771e+17,0
1730974196000,14,19.8129997253418,-1493.8111852276068,0.0225000008940696,16,1575420030,0.0,19.8129997253418,C,16431,-3838.836110019032,0,-4.2432298398398406e+17,0
1730974196000,8,21.1879997253418,-1010.817225280971,0.0099999997764825,16,1575420030,0.5992644675488641,21.1879997253418,C,16431,-3838.836110019032,0,-4.243229839866279e+17,0
1730974196000,7,13.699999809265137,-1386.3646689703492,0.0225000008940696,16,1575420030,0.0,13.699999809265137,C,16431,-3838.836110019032,0,-4.243229839841968e+17,0
1730974196000,32,24.69700050354004,-633.5624389648438,0.0099999997764825,16,1561097980,7.646698706829231,24.69700050354004,I,16905,-3838.836110019032,0,-4.243229797867217e+17,0
1730974196000,20,21.56999969482422,-1165.190185546875,0.0049000000581145,16,1561097980,3.3498217458752744,21.56999969482422,I,16905,-3838.836110019032,0,-4.2432297978777984e+17,0
1730974196000,8,12.800000190734863,-767.4719901355493,0.0099999997764825,24,1575420030,0.0,12.800000190734863,C,16431,-3838.836110019032,0,-4.2432298398141306e+17,0
1730974197000,9,20.58099937438965,-1400.9607883417111,0.0099999997764825,16,1575420030,0.0,20.58099937438965,C,16431,-3871.108429765041,0,-4.243229839870851e+17,0
1730974197000,4,21.44499969482422,-1043.0417119329245,0.0049000000581145,16,1575420030,0.0,21.44499969482422,C,16431,-3871.108429765041,0,-4.243229839871423e+17,0
1730974197000,27,28.399999618530277,-1519.900390625,0.00089999998454,17,1561097980,10.191236236569004,28.399999618530277,I,16905,-3871.108429765041,0,-4.243229797865445e+17,0
1730974197000,28,27.399999618530277,-1214.199462890625,0.0020250000525265,17,1561097980,6.715842038463862,27.399999618530277,I,16905,-3871.108429765041,0,-4.2432297978589523e+17,0
1730974197000,19,13.300000190734863,-1590.865234375,0.0225000008940696,16,1561097980,0.0,13.300000190734863,I,16905,-3871.108429765041,0,-4.243229797848882e+17,0
1730974197000,7,15.5,-1197.532392112303,0.0049000000581145,24,1575420030,0.0,15.5,C,16431,-3871.108429765041,0,-4.243229839839801e+17,0
1730974197000,10,19.15900039672852,-1190.977294921875,0.0099999997764825,16,1561097980,0.0,19.15900039672852,I,16905,-3871.108429765041,0,-4.243229797738362e+17,0
1730974197000,40,15.100000381469728,-1172.636962890625,0.0225000008940696,16,1561097980,0.0,15.100000381469728,I,16905,-3871.108429765041,0,-4.2432297977333946e+17,0
1730974197000,7,0.0,-604.5655308207096,0.0099999997764825,16,1604812540,0.0,19.0,C,32995,-3871.108429765041,0,-4.2422260807596314e+17,0
1730974197000,11,24.399999618530277,-1035.98390564782,0.0099999997764825,16,1602000000,0.0,24.399999618530277,C,32995,-3871.108429765041,0,-4.2422260807458643e+17,0
1730974197000,8,0.0,-1326.2536958231535,0.0049000000581145,17,1605374980,5.381890974618574,22.0,C,32995,-3871.108429765041,0,-4.242226080766784e+17,0
1730974197000,14,19.756000518798828,-1499.3366705011908,0.0099999997764825,16,1575420030,0.0,19.756000518798828,C,16431,-3871.108429765041,0,-4.243229839839856e+17,0
1730974197000,8,24.36100006103516,-1019.589782180342,0.0020250000525265,16,1575420030,4.127521259202979,24.36100006103516,C,16431,-3871.108429765041,0,-4.243229839866289e+17,0
1730974197000,7,16.99799919128418,-1395.258761086527,0.0225000008940696,16,1575420030,0.0,16.99799919128418,C,16431,-3871.108429765041,0,-4.243229839841983e+17,0
1730974197000,32,29.100000381469727,-644.6358642578125,0.00089999998454,17,1561097980,11.003355724423526,29.100000381469727,I,16905,-3871.108429765041,0,-4.2432297978672237e+17,0
1730974197000,20,21.69099998474121,-1172.758056640625,0.0020250000525265,16,1561097980,4.836396610939529,21.69099998474121,I,16905,-3871.108429765041,0,-4.24322979787781e+17,0
1730974197000,8,12.800000190734863,-777.1528555302526,0.0099999997764825,24,1575420030,0.0,12.800000190734863,C,16431,-3871.108429765041,0,-4.243229839814139e+17,0
1730974198000,9,20.22800064086914,-1406.57203585162,0.0099999997764825,16,1575420030,0.0,20.22800064086914,C,16431,-3890.6683426190816,0,-4.2432298398708646e+17,0
1730974198000,4,21.56599998474121,-1049.453902538303,0.0049000000581145,16,1575420030,3.423954966626213,21.56599998474121,C,16431,-3890.6683426190816,0,-4.2432298398714336e+17,0
