utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730970659000,2,32.70000076293945,-1007.7547607421876,0.0,16,1561097980,14.97757080833547,32.70000076293945,I,16905,-3374.56214296707,0,-4.2432041067257184e+17,
1730970659000,8,14.600000381469728,-843.8720658007039,0.0,16,1575420030,0.0,14.600000381469728,C,16431,-3374.56214296707,0,-4.2432041488051136e+17,
1730970659000,27,24.36199951171875,-1031.2383008768104,0.0,16,1575420030,7.9874665018965265,24.36199951171875,C,16431,-3374.56214296707,0,-4.243204148817962e+17,
1730970659000,7,27.0,-989.4166519823564,0.0,16,1604812540,8.693866042596646,27.0,C,32995,-3374.56214296707,0,-4.242200389751518e+17,
1730970659000,11,16.62299919128418,-1084.4035214179455,0.0,16,1602000000,7.958800173440752,16.62299919128418,C,32995,-3374.56214296707,0,-4.242200389728641e+17,
1730970659000,8,17.0,-1639.52647791927,0.0,16,1605374980,0.0,17.0,C,32995,-3374.56214296707,0,-4.2422003897330624e+17,
1730970659000,16,13.600000381469728,-355.46017181401146,0.0,16,1575420030,0.0,13.600000381469728,C,16431,-3374.56214296707,0,-4.243204148824e+17,
1730970659000,9,14.513999938964844,-1090.4451904296875,0.0,16,1561097980,0.0,14.513999938964844,I,17,-3374.56214296707,0,-4.242068903969168e+17,
1730970659000,4,19.00900077819824,-1253.9291927185996,0.0,16,1575420030,0.0,19.00900077819824,C,16431,-3374.56214296707,0,-4.243204148849967e+17,
1730970659000,27,22.79199981689453,-942.1700836546148,0.0,16,1575420030,0.0,22.79199981689453,C,16431,-3374.56214296707,0,-4.2432041488359885e+17,
1730970659000,7,18.71500015258789,-1144.507729188232,0.0,16,1575420030,0.0,18.71500015258789,C,16431,-3374.56214296707,0,-4.243204148816751e+17,
1730970660000,3,27.70499992370605,-534.3503011445863,0.0,16,1575420030,8.67500007158699,27.70499992370605,C,16431,-3374.52611552352,0,-4.243204148837736e+17,
1730970660000,8,32.94300079345703,-1282.630273085146,0.0,16,1575420030,15.026345707926872,32.94300079345703,C,16431,-3374.52611552352,0,-4.2432041488448416e+17,
1730970660000,9,18.77300071716309,-1514.974387563993,0.0,16,1575420030,0.0,18.77300071716309,C,16431,-3374.52611552352,0,-4.243204148838209e+17,
1730970660000,196,19.0,-1011.0660565581946,0.0,16,1575420030,0.0,19.0,C,16431,-3374.52611552352,0,-4.243204148685153e+17,
1730970660000,7,24.38500022888184,-1108.9561767578125,0.0,16,1561097980,2.4231978383590294,24.38500022888184,I,17,-3374.52611552352,0,-4.242068900969473e+17,
1730970660000,10,28.097999572753903,-1128.4825439453125,0.0,16,1561097980,11.382608965056855,28.097999572753903,I,16905,-3374.52611552352,0,-4.243204106716941e+17,
1730970660000,20,22.700000762939453,-1367.0369873046875,0.0,16,1561097980,3.1109294661984817,22.700000762939453,I,16905,-3374.52611552352,0,-4.2432041068522534e+17,
1730970660000,16,18.090999603271484,-1121.519287109375,0.0,16,1561097980,0.0,18.090999603271484,I,16905,-3374.52611552352,0,-4.243204106697999e+17,
1730970660000,32,35.60200119018555,-753.0999755859375,0.0,16,1561097980,20.431972494387495,35.60200119018555,I,16905,-3374.52611552352,0,-4.243204106862628e+17,
1730970660000,2,32.685001373291016,-1007.9794921875,0.0,16,1561097980,14.681254994590269,32.685001373291016,I,16905,-3374.52611552352,0,-4.243204106725728e+17,
1730970660000,8,14.600000381469728,-844.5646678695707,0.0,16,1575420030,0.0,14.600000381469728,C,16431,-3374.52611552352,0,-4.243204148805122e+17,
1730970660000,27,26.899999618530277,-1031.2200891776558,0.0,16,1575420030,8.379167186230887,26.899999618530277,C,16431,-3374.52611552352,0,-4.2432041488179725e+17,
1730970660000,7,27.0,-988.9127801022472,0.0,16,1604812540,8.519374645445621,27.0,C,32995,-3374.52611552352,0,-4.2422003897515283e+17,
1730970660000,11,13.199999809265137,-1083.8352591821715,0.0,16,1602000000,5.495696496083098,13.199999809265137,C,32995,-3374.52611552352,0,-4.242200389728652e+17,
1730970660000,8,15.0,-1636.9943238036224,0.0,16,1605374980,0.0,15.0,C,32995,-3374.52611552352,0,-4.2422003897330784e+17,
1730970660000,9,14.607999801635742,-1089.1964111328125,0.0,16,1561097980,0.0,14.607999801635742,I,17,-3374.52611552352,0,-4.2420689009712544e+17,
1730970660000,6,14.0,-1098.1514892578125,0.0,16,1561097980,0.0,14.0,I,17,-3374.52611552352,0,-4.242068900971103e+17,
1730970660000,4,19.00900077819824,-1253.1942205741489,0.0,16,1575420030,0.0,19.00900077819824,C,16431,-3374.52611552352,0,-4.243204148849979e+17,
1730970660000,27,22.700000762939453,-942.3807261137134,0.0,16,1575420030,0.0,22.700000762939453,C,16431,-3374.52611552352,0,-4.243204148835998e+17,
1730970660000,7,22.356000900268555,-1143.8423517512647,0.0,16,1575420030,1.1103465569966282,22.356000900268555,C,16431,-3374.52611552352,0,-4.243204148816762e+17,
1730970661000,3,29.86000061035156,-533.9719902613838,0.0,16,1575420030,11.379541541273216,29.86000061035156,C,16431,-3373.352332054531,0,-4.243204148837741e+17,
1730970661000,8,32.69499969482422,-1282.062737072718,0.0,16,1575420030,14.74174903268192,32.69499969482422,C,16431,-3373.352332054531,0,-4.2432041488448544e+17,
1730970661000,9,18.816999435424805,-1515.4745588729158,0.0,16,1575420030,0.0,18.816999435424805,C,16431,-3373.352332054531,0,-4.243204148838224e+17,
1730970661000,196,18.0,-1009.991937975407,0.0,16,1575420030,0.0,18.0,C,16431,-3373.352332054531,0,-4.243204148685164e+17,
1730970661000,7,24.26499938964844,-1108.3115234375,0.0,16,1561097980,2.1589678926925613,24.26499938964844,I,17,-3373.352332054531,0,-4.242068897971559e+17,
1730970661000,10,28.202999114990234,-1128.43212890625,0.0,16,1561097980,12.158650646275891,28.202999114990234,I,16905,-3373.352332054531,0,-4.2432041067169517e+17,
1730970661000,20,22.725000381469727,-1368.5743408203125,0.0,16,1561097980,3.803859361996494,22.725000381469727,I,16905,-3373.352332054531,0,-4.243204106852267e+17,
1730970661000,16,18.076000213623047,-1121.8656005859375,0.0,16,1561097980,0.0,18.076000213623047,I,16905,-3373.352332054531,0,-4.24320410669801e+17,
1730970661000,32,35.66600036621094,-752.5075073242188,0.0,16,1561097980,19.435984890343462,35.66600036621094,I,16905,-3373.352332054531,0,-4.2432041068626355e+17,
1730970661000,2,32.70500183105469,-1006.9445190429688,0.0,16,1561097980,15.36733961798998,32.70500183105469,I,16905,-3373.352332054531,0,-4.243204106725738e+17,
1730970661000,8,14.600000381469728,-844.5080815186262,0.0,16,1575420030,0.0,14.600000381469728,C,16431,-3373.352332054531,0,-4.24320414880513e+17,
1730970661000,27,26.899999618530277,-1030.6840519714187,0.0,16,1575420030,8.406481327098383,26.899999618530277,C,16431,-3373.352332054531,0,-4.2432041488179834e+17,
1730970661000,7,26.0,-988.4928260587964,0.0,16,1604812540,7.018868919916281,26.0,C,32995,-3373.352332054531,0,-4.242200389751538e+17,
1730970661000,11,13.199999809265137,-1083.281891100511,0.0,16,1602000000,8.168108847004053,13.199999809265137,C,32995,-3373.352332054531,0,-4.2422003897286637e+17,
1730970661000,8,17.0,-1635.117958395203,0.0,16,1605374980,0.0,17.0,C,32995,-3373.352332054531,0,-4.242200389733095e+17,
1730970661000,9,18.0,-1089.8778076171875,0.0,16,1561097980,0.0,18.0,I,17,-3373.352332054531,0,-4.242068897973341e+17,
1730970661000,6,14.0,-1097.0413818359375,0.0,16,1561097980,0.0,14.0,I,17,-3373.352332054531,0,-4.2420688979731885e+17,
1730970661000,4,19.00900077819824,-1255.2435013131958,0.0,16,1575420030,0.0,19.00900077819824,C,16431,-3373.352332054531,0,-4.243204148849992e+17,
1730970661000,27,22.770000457763672,-941.5192941603376,0.0,16,1575420030,3.7578693165651273,22.770000457763672,C,16431,-3373.352332054531,0,-4.243204148836008e+17,
1730970661000,7,22.356000900268555,-1144.2776671111574,0.0,16,1575420030,1.1103465569966282,22.356000900268555,C,16431,-3373.352332054531,0,-4.243204148816774e+17,
1730970662000,3,29.81599998474121,-534.9308455135531,0.0,16,1575420030,11.321246761128869,29.81599998474121,C,16431,-3375.89252754314,0,-4.243204148837746e+17,
1730970662000,8,33.165000915527344,-1283.2375775018502,0.0,16,1575420030,15.277219165213348,33.165000915527344,C,16431,-3375.89252754314,0,-4.243204148844868e+17,
1730970662000,9,22.790000915527344,-1514.3286155786668,0.0,16,1575420030,1.7788216667356216,22.790000915527344,C,16431,-3375.89252754314,0,-4.2432041488382394e+17,
1730970662000,196,17.0,-1010.9234292204284,0.0,16,1575420030,0.0,17.0,C,16431,-3375.89252754314,0,-4.2432041486851744e+17,
1730970662000,7,18.299999237060547,-1107.5860595703125,0.0,16,1561097980,0.0,18.299999237060547,I,17,-3375.89252754314,0,-4.242068894973646e+17,
1730970662000,10,28.121999740600582,-1128.5570068359375,0.0,16,1561097980,8.09531991330385,28.121999740600582,I,16905,-3375.89252754314,0,-4.243204106716963e+17,
1730970662000,20,18.299999237060547,-1367.9930419921875,0.0,16,1561097980,0.0,18.299999237060547,I,16905,-3375.89252754314,0,-4.24320410685228e+17,
1730970662000,16,19.899999618530277,-1121.938720703125,0.0,16,1561097980,0.0,19.899999618530277,I,16905,-3375.89252754314,0,-4.243204106698022e+17,
1730970662000,32,35.77199935913086,-753.5077514648438,0.0,16,1561097980,20.390962552113795,35.77199935913086,I,16905,-3375.89252754314,0,-4.243204106862643e+17,
1730970662000,2,32.78900146484375,-1008.0234375,0.0,16,1561097980,16.80932690090408,32.78900146484375,I,16905,-3375.89252754314,0,-4.243204106725749e+17,
1730970662000,8,18.700000762939453,-845.2262357164087,0.0,16,1575420030,0.0,18.700000762939453,C,16431,-3375.89252754314,0,-4.2432041488051386e+17,
1730970662000,27,26.88500022888184,-1031.2133062488892,0.0,16,1575420030,8.04451688524246,26.88500022888184,C,16431,-3375.89252754314,0,-4.243204148817993e+17,
1730970662000,7,22.0,-989.8630583873628,0.0,16,1604812540,2.906637905002864,22.0,C,32995,-3375.89252754314,0,-4.242200389751548e+17,
1730970662000,11,13.199999809265137,-1083.7479045114208,0.0,16,1602000000,10.850668665536151,13.199999809265137,C,32995,-3375.89252754314,0,-4.2422003897286746e+17,
1730970662000,8,15.0,-1642.660257992968,0.0,16,1605374980,0.0,15.0,C,32995,-3375.89252754314,0,-4.242200389733111e+17,
1730970662000,9,17.959999084472656,-1093.1629638671875,0.0,16,1561097980,0.0,17.959999084472656,I,17,-3375.89252754314,0,-4.2420688949754266e+17,
1730970662000,6,19.0,-1097.4349365234375,0.0,16,1561097980,0.0,19.0,I,17,-3375.89252754314,0,-4.242068894975275e+17,
1730970662000,4,23.33099937438965,-1254.4384698770996,0.0,16,1575420030,2.614647733597097,23.33099937438965,C,16431,-3375.89252754314,0,-4.2432041488500045e+17,
1730970662000,27,25.798999786376957,-942.7988518596082,0.0,16,1575420030,6.145322522850743,25.798999786376957,C,16431,-3375.89252754314,0,-4.243204148836017e+17,
1730970662000,7,19.37299919128418,-1141.4708354373815,0.0,16,1575420030,0.0,19.37299919128418,C,16431,-3375.89252754314,0,-4.243204148816785e+17,
1730970663000,3,27.29800033569336,-535.4839794169558,0.0,16,1575420030,8.157505660793735,27.29800033569336,C,16431,-3377.071960887163,0,-4.2432041488377517e+17,
1730970663000,8,31.64800071716309,-1283.1619432002594,0.0,16,1575420030,13.514961038416727,31.64800071716309,C,16431,-3377.071960887163,0,-4.24320414884488e+17,
1730970663000,9,22.90900039672852,-1515.448542159838,0.0,16,1575420030,5.290892900010006,22.90900039672852,C,16431,-3377.071960887163,0,-4.243204148838255e+17,
1730970663000,7,23.899999618530277,-1109.5650634765625,0.0,16,1561097980,4.699562106884999,23.899999618530277,I,17,-3377.071960887163,0,-4.2420688919757325e+17,
1730970663000,10,23.899999618530277,-1129.279541015625,0.0,16,1561097980,4.699562106884999,23.899999618530277,I,16905,-3377.071960887163,0,-4.243204106716975e+17,
1730970663000,20,27.0,-1367.5784912109375,0.0,16,1561097980,8.556917913198914,27.0,I,16905,-3377.071960887163,0,-4.243204106852294e+17,
1730970663000,16,16.799999237060547,-1122.8223876953125,0.0,16,1561097980,0.0,16.799999237060547,I,16905,-3377.071960887163,0,-4.2432041066980326e+17,
1730970663000,32,35.823001861572266,-753.6404418945312,0.0,16,1561097980,19.380748522075105,35.823001861572266,I,16905,-3377.071960887163,0,-4.24320410686265e+17,
1730970663000,2,32.68899917602539,-1008.4983520507812,0.0,16,1561097980,12.85144500770205,32.68899917602539,I,16905,-3377.071960887163,0,-4.243204106725759e+17,
1730970663000,8,18.700000762939453,-846.1675761456667,0.0,16,1575420030,0.0,18.700000762939453,C,16431,-3377.071960887163,0,-4.243204148805147e+17,
1730970663000,27,26.809999465942383,-1031.5957519311344,0.0,16,1575420030,6.559837261215195,26.809999465942383,C,16431,-3377.071960887163,0,-4.243204148818004e+17,
1730970663000,7,17.0,-988.8503890149929,0.0,16,1604812540,2.906637905002864,17.0,C,32995,-3377.071960887163,0,-4.242200389751557e+17,
1730970663000,11,13.289999961853027,-1084.840843022772,0.0,16,1602000000,4.075694990772417,13.289999961853027,C,32995,-3377.071960887163,0,-4.2422003897286854e+17,
1730970663000,8,17.0,-1640.479705831585,0.0,16,1605374980,0.0,17.0,C,32995,-3377.071960887163,0,-4.242200389733127e+17,
1730970663000,9,17.95199966430664,-1090.6810302734375,0.0,16,1561097980,0.0,17.95199966430664,I,17,-3377.071960887163,0,-4.242068891977513e+17,
1730970663000,6,19.0,-1098.4532470703125,0.0,16,1561097980,0.0,19.0,I,17,-3377.071960887163,0,-4.242068891977362e+17,
1730970663000,4,23.316999435424805,-1256.28639984029,0.0,16,1575420030,2.2345794313203444,23.316999435424805,C,16431,-3377.071960887163,0,-4.2432041488500166e+17,
1730970663000,27,25.702999114990234,-942.2191437421332,0.0,16,1575420030,3.473836718504533,25.702999114990234,C,16431,-3377.071960887163,0,-4.243204148836026e+17,
1730970663000,7,19.37299919128418,-1140.2723941328145,0.0,16,1575420030,0.0,19.37299919128418,C,16431,-3377.071960887163,0,-4.243204148816797e+17,
1730970664000,3,27.29800033569336,-534.6255672606337,0.0,16,1575420030,8.157505660793735,27.29800033569336,C,16431,-3377.248487236257,0,-4.243204148837757e+17,
1730970664000,8,26.8700008392334,-1282.3299658827611,0.0,16,1575420030,7.577263954940099,26.8700008392334,C,16431,-3377.248487236257,0,-4.243204148844893e+17,
1730970664000,9,25.75200080871582,-1515.2557397325645,0.0,16,1575420030,6.0742719046840605,25.75200080871582,C,16431,-3377.248487236257,0,-4.2432041488382694e+17,
1730970664000,30,17.399999618530273,-616.0821769461434,0.0,16,1575420030,0.0,17.399999618530273,C,16431,-3377.248487236257,0,-4.243204148804705e+17,
1730970664000,7,19.799999237060547,-1109.4544677734375,0.0,16,1561097980,0.0,19.799999237060547,I,17,-3377.248487236257,0,-4.2420688889778195e+17,
1730970664000,10,23.90999984741211,-1128.5625,0.0,16,1561097980,4.897539672169406,23.90999984741211,I,16905,-3377.248487236257,0,-4.243204106716986e+17,
1730970664000,20,26.940000534057617,-1368.121337890625,0.0,16,1561097980,7.053200544209773,26.940000534057617,I,16905,-3377.248487236257,0,-4.243204106852308e+17,
1730970664000,32,35.94599914550781,-753.6005859375,0.0,16,1561097980,20.971297229474786,35.94599914550781,I,16905,-3377.248487236257,0,-4.243204106862658e+17,
1730970664000,2,30.0,-1007.9706420898438,0.0,16,1561097980,11.96562293275228,30.0,I,16905,-3377.248487236257,0,-4.243204106725769e+17,
1730970664000,8,18.59000015258789,-845.1675122783187,0.0,16,1575420030,0.0,18.59000015258789,C,16431,-3377.248487236257,0,-4.243204148805156e+17,
1730970664000,27,23.600000381469727,-1031.332425628053,0.0,16,1575420030,4.255634592920579,23.600000381469727,C,16431,-3377.248487236257,0,-4.243204148818014e+17,
1730970664000,7,18.0,-990.1634295135756,0.0,16,1604812540,2.906637905002864,18.0,C,32995,-3377.248487236257,0,-4.2422003897515674e+17,
1730970664000,11,18.799999237060547,-1083.1954501815462,0.0,16,1602000000,4.075694990772417,18.799999237060547,C,32995,-3377.248487236257,0,-4.2422003897286957e+17,
1730970664000,8,20.0,-1640.677026015462,0.0,16,1605374980,0.0,20.0,C,32995,-3377.248487236257,0,-4.242200389733144e+17,
1730970664000,9,17.884000778198242,-1088.115478515625,0.0,16,1561097980,0.0,17.884000778198242,I,17,-3377.248487236257,0,-4.2420688889796e+17,
1730970664000,6,19.0,-1098.963623046875,0.0,16,1561097980,0.0,19.0,I,17,-3377.248487236257,0,-4.2420688889794477e+17,
1730970664000,4,18.825000762939453,-1254.4705261842848,0.0,16,1575420030,0.0,18.825000762939453,C,16431,-3377.248487236257,0,-4.2432041488500294e+17,
1730970664000,27,25.61199951171875,-942.9569033915564,0.0,16,1575420030,3.473836718504533,25.61199951171875,C,16431,-3377.248487236257,0,-4.243204148836035e+17,
1730970664000,7,13.699999809265137,-1143.8109458619065,0.0,16,1575420030,0.0,13.699999809265137,C,16431,-3377.248487236257,0,-4.2432041488168083e+17,
1730970665000,3,30.190000534057617,-534.9061296361291,0.0,16,1575420030,11.777004525713592,30.190000534057617,C,16431,-3379.1805121554057,0,-4.2432041488377626e+17,
1730970665000,8,24.53499984741211,-1284.3238681896848,0.0,16,1575420030,4.386580132795021,24.53499984741211,C,16431,-3379.1805121554057,0,-4.2432041488449056e+17,
1730970665000,9,19.37299919128418,-1517.027199142672,0.0,16,1575420030,0.0,19.37299919128418,C,16431,-3379.1805121554057,0,-4.243204148838285e+17,
1730970665000,30,17.399999618530273,-616.2589976782407,0.0,16,1575420030,0.0,17.399999618530273,C,16431,-3379.1805121554057,0,-4.243204148804711e+17,
1730970665000,16,17.54400062561035,-358.5076580837579,0.0,16,1575420030,0.0,17.54400062561035,C,16431,-3379.1805121554057,0,-4.243204148824022e+17,
1730970665000,7,19.864999771118164,-1109.6842041015625,0.0,16,1561097980,0.9366229732947752,19.864999771118164,I,17,-3379.1805121554057,0,-4.242068885979905e+17,
1730970665000,10,23.8439998626709,-1128.9114990234375,0.0,16,1561097980,2.9287013215533286,23.8439998626709,I,16905,-3379.1805121554057,0,-4.2432041067169965e+17,
1730970665000,20,26.868000030517575,-1368.4383544921875,0.0,16,1561097980,6.742263015909953,26.868000030517575,I,16905,-3379.1805121554057,0,-4.243204106852321e+17,
1730970665000,32,35.99300003051758,-753.835693359375,0.0,16,1561097980,19.435984890343462,35.99300003051758,I,16905,-3379.1805121554057,0,-4.2432041068626656e+17,
1730970665000,2,30.0,-1009.1852416992188,0.0,16,1561097980,11.96562293275228,30.0,I,16905,-3379.1805121554057,0,-4.243204106725779e+17,
1730970665000,8,18.48500061035156,-844.5681987092026,0.0,16,1575420030,0.0,18.48500061035156,C,16431,-3379.1805121554057,0,-4.243204148805164e+17,
1730970665000,27,20.200000762939453,-1031.7262071638536,0.0,16,1575420030,0.0,20.200000762939453,C,16431,-3379.1805121554057,0,-4.243204148818024e+17,
1730970665000,7,18.0,-989.3238862868332,0.0,16,1604812540,0.0,18.0,C,32995,-3379.1805121554057,0,-4.2422003897515776e+17,
1730970665000,11,18.799999237060547,-1085.0298982673155,0.0,16,1602000000,6.125884713126768,18.799999237060547,C,32995,-3379.1805121554057,0,-4.2422003897287066e+17,
1730970665000,8,17.0,-1638.3746532599664,0.0,16,1605374980,0.0,17.0,C,32995,-3379.1805121554057,0,-4.2422003897331603e+17,
1730970665000,9,17.804000854492188,-1092.4473876953125,0.0,16,1561097980,0.0,17.804000854492188,I,17,-3379.1805121554057,0,-4.242068885981686e+17,
