utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730958613000,16,25.020999908447266,-1492.3099279661794,0.0020250000525265,17,1575420030,5.077018359370239,25.020999908447266,C,47,-3251.973775940676,0,-4.2431426993418586e+17,0
1730958613000,31,25.312000274658203,-593.0876767595698,0.0020250000525265,21,1575420030,5.47461132150849,25.312000274658203,C,16431,-3251.973775940676,0,-4.2431426993481645e+17,0
1730958613000,9,21.850000381469727,-822.9507446289062,0.0049000000581145,16,1561097980,3.2894129306307844,21.850000381469727,I,16905,-3251.973775940676,0,-4.243142657210909e+17,0
1730958613000,16,21.04700088500977,-827.1766967773438,0.0049000000581145,16,1561097980,3.2303250181497134,21.04700088500977,I,16905,-3251.973775940676,0,-4.2431426572041414e+17,0
1730958613000,2,20.799999237060547,-960.9521992433788,0.0049000000581145,24,1575420030,0.3924478007844882,20.799999237060547,C,16431,-3251.973775940676,0,-4.243142699311166e+17,0
1730958613000,10,25.295000076293945,-451.5997316507807,0.0020250000525265,16,1575420030,5.513387678936224,25.295000076293945,C,16431,-3251.973775940676,0,-4.243142699328805e+17,0
1730958613000,33,17.871000289916992,-770.162109375,0.0225000008940696,16,1561097980,0.0,17.871000289916992,I,16905,-3251.973775940676,0,-4.2431426573388666e+17,0
1730958613000,41,25.506000518798828,-1134.615234375,0.0020250000525265,20,1561097980,5.233499934248732,25.506000518798828,I,16905,-3251.973775940676,0,-4.243142657357944e+17,0
1730958613000,8,0.0,-827.613037109375,0.0225000008940696,16,1561097980,0.0,13.0,I,16905,-3251.973775940676,0,-4.243142657214702e+17,0
1730958613000,28,14.899999618530272,-720.1858520507812,0.0225000008940696,16,1561097980,0.0,14.899999618530272,I,16905,-3251.973775940676,0,-4.2431426573302976e+17,0
1730958613000,27,15.053999900817873,-736.6144409179688,0.0225000008940696,16,1561097980,0.0,15.053999900817873,I,16905,-3251.973775940676,0,-4.2431426573329165e+17,0
1730958613000,5,24.299999237060547,-984.4576311777404,0.0225000008940696,16,1602562560,0.0,24.299999237060547,C,32995,-3251.973775940676,0,-4.2421389402274426e+17,0
1730958613000,9,0.0,-1402.1602523312915,0.0020250000525265,17,1600875010,5.244024159466074,24.0,C,32995,-3251.973775940676,0,-4.2421389402479424e+17,0
1730958613000,21,0.0,-665.4631676927285,0.0225000008940696,16,1604249980,0.0,13.0,C,32995,-3251.973775940676,0,-4.242138940217092e+17,0
1730958613000,10,0.0,-1767.9389347989168,0.0225000008940696,16,1598062460,0.0,13.0,C,32995,-3251.973775940676,0,-4.2421389402136666e+17,0
1730958613000,16,0.0,-615.2023971826924,0.0049000000581145,16,1601437440,0.0,22.0,C,32995,-3251.973775940676,0,-4.242138940247079e+17,0
1730958613000,2,21.69499969482422,-931.2558866847704,0.0049000000581145,16,1575420030,1.864901178433021,21.69499969482422,C,16431,-3251.973775940676,0,-4.2431426993277114e+17,0
1730958613000,21,18.57900047302246,-794.1299687324048,0.0099999997764825,16,1575420030,0.0,18.57900047302246,C,47,-3251.973775940676,0,-4.243142699329321e+17,0
1730958613000,26,19.68899917602539,-1044.657442731895,0.0099999997764825,16,1575420030,0.0,19.68899917602539,C,47,-3251.973775940676,0,-4.243142699352308e+17,0
1730958613000,3,14.5,-1588.5496521482985,0.0225000008940696,16,1575420030,0.0,14.5,C,47,-3251.973775940676,0,-4.243142699327774e+17,0
1730958613000,15,16.5,-526.1202856297218,0.0099999997764825,24,1575420030,0.0,16.5,C,16431,-3251.973775940676,0,-4.243142699303865e+17,0
1730958613000,39,24.819000244140625,-838.4527587890625,0.0099999997764825,21,1561097980,4.897539672169406,24.819000244140625,I,16905,-3251.973775940676,0,-4.2431426572019117e+17,0
1730958613000,37,30.200000762939453,-1438.0731201171875,0.0006249999860301,17,1561097980,12.222051582066024,30.200000762939453,I,16905,-3251.973775940676,0,-4.243142657349455e+17,0
1730958613000,6,25.0,-823.7405395507812,0.0020250000525265,17,1561097980,6.1274387712143605,25.0,I,47,-3251.973775940676,0,-4.243142657211986e+17,0
1730958613000,23,21.458999633789062,-929.6239013671876,0.0049000000581145,16,1561097980,2.7425679923564967,21.458999633789062,I,16905,-3251.973775940676,0,-4.243142657368928e+17,0
1730958613000,13,21.399999618530277,-878.3590773221108,0.0049000000581145,29,1575420030,1.3180562401587326,21.399999618530277,C,16431,-3251.973775940676,0,-4.2431426993074285e+17,0
1730958613000,8,17.399999618530273,-1007.0945123900206,0.0225000008940696,24,1575420030,0.0,17.399999618530273,C,16431,-3251.973775940676,0,-4.24314269930423e+17,0
1730958613000,25,29.375,-460.66546630859375,0.0099999997764825,20,1561097980,8.556917913198914,29.375,I,16905,-3251.973775940676,0,-4.243142657347682e+17,0
1730958613000,32,25.099000930786133,-1401.8026123046875,0.0020250000525265,17,1561097980,5.868782746329826,25.099000930786133,I,16905,-3251.973775940676,0,-4.2431426573391584e+17,0
1730958614000,16,25.76300048828125,-1500.8783465847214,0.0020250000525265,17,1575420030,6.111362386346396,25.76300048828125,C,47,-3279.731234372864,0,-4.243142699341873e+17,0
1730958614000,31,28.474000930786133,-601.1661449207555,0.00089999998454,17,1575420030,9.651226804760377,28.474000930786133,C,16431,-3279.731234372864,0,-4.24314269934817e+17,0
1730958614000,9,21.73200035095215,-830.5061645507812,0.0099999997764825,16,1561097980,0.0,21.73200035095215,I,16905,-3279.731234372864,0,-4.243142657210917e+17,0
1730958614000,16,21.083999633789062,-837.6900634765625,0.0099999997764825,16,1561097980,1.8864470406882876,21.083999633789062,I,16905,-3279.731234372864,0,-4.24314265720415e+17,0
1730958614000,2,20.200000762939453,-971.2452471884884,0.0049000000581145,25,1575420030,0.0,20.200000762939453,C,16431,-3279.731234372864,0,-4.243142699311176e+17,0
1730958614000,10,25.256999969482425,-459.8780174600879,0.0020250000525265,16,1575420030,4.400402771398967,25.256999969482425,C,16431,-3279.731234372864,0,-4.2431426993288096e+17,0
1730958614000,33,23.799999237060547,-779.0654907226562,0.0049000000581145,16,1561097980,4.598855011922934,23.799999237060547,I,16905,-3279.731234372864,0,-4.243142657338874e+17,0
1730958614000,41,28.200000762939453,-1143.223876953125,0.00089999998454,17,1561097980,9.89355979595021,28.200000762939453,I,16905,-3279.731234372864,0,-4.243142657357956e+17,0
1730958614000,28,14.899999618530272,-726.7669677734375,0.0225000008940696,16,1561097980,0.0,14.899999618530272,I,16905,-3279.731234372864,0,-4.2431426573303046e+17,0
1730958614000,30,18.899999618530277,-1389.8852877507838,0.0049000000581145,24,1575420030,0.0,18.899999618530277,C,16431,-3279.731234372864,0,-4.243142699308348e+17,0
1730958614000,27,15.140999794006348,-746.773681640625,0.0225000008940696,16,1561097980,0.0,15.140999794006348,I,16905,-3279.731234372864,0,-4.243142657332924e+17,0
1730958614000,5,24.38999938964844,-991.4620945667016,0.0225000008940696,16,1602562560,0.0,24.38999938964844,C,32995,-3279.731234372864,0,-4.242138940227452e+17,0
1730958614000,9,0.0,-1410.241208569747,0.0020250000525265,20,1600875010,7.433668926642827,26.0,C,32995,-3279.731234372864,0,-4.242138940247956e+17,0
1730958614000,21,0.0,-675.5146659699809,0.0225000008940696,16,1604249980,0.0,14.0,C,32995,-3279.731234372864,0,-4.2421389402170976e+17,0
1730958614000,16,0.0,-624.0902920492343,0.0099999997764825,16,1601437440,4.271073011709477,20.0,C,32995,-3279.731234372864,0,-4.242138940247085e+17,0
1730958614000,2,21.75200080871582,-939.9909981006756,0.0099999997764825,16,1575420030,1.864901178433021,21.75200080871582,C,16431,-3279.731234372864,0,-4.2431426993277203e+17,0
1730958614000,21,17.465999603271484,-803.1974436578804,0.0225000008940696,16,1575420030,0.0,17.465999603271484,C,47,-3279.731234372864,0,-4.243142699329328e+17,0
1730958614000,26,19.68899917602539,-1052.574793105662,0.0099999997764825,16,1575420030,0.0,19.68899917602539,C,47,-3279.731234372864,0,-4.243142699352319e+17,0
1730958614000,3,14.5,-1601.275727350354,0.0225000008940696,16,1575420030,0.0,14.5,C,47,-3279.731234372864,0,-4.2431426993277894e+17,0
1730958614000,15,23.299999237060547,-534.0535247818333,0.0020250000525265,25,1575420030,3.9026374950435128,23.299999237060547,C,16431,-3279.731234372864,0,-4.243142699303871e+17,0
1730958614000,39,24.78300094604492,-846.9055786132812,0.0225000008940696,17,1561097980,4.897539672169406,24.78300094604492,I,16905,-3279.731234372864,0,-4.2431426572019194e+17,0
1730958614000,37,24.899999618530277,-1446.2850341796875,0.0020250000525265,21,1561097980,5.999073533889714,24.899999618530277,I,16905,-3279.731234372864,0,-4.243142657349469e+17,0
1730958614000,6,27.600000381469727,-832.4092407226562,0.00089999998454,17,1561097980,9.17649525887414,27.600000381469727,I,47,-3279.731234372864,0,-4.243142657211994e+17,0
1730958614000,23,24.899999618530277,-938.70166015625,0.0020250000525265,17,1561097980,5.912430524802489,24.899999618530277,I,16905,-3279.731234372864,0,-4.243142657368937e+17,0
1730958614000,13,21.100000381469727,-886.0333572622648,0.0099999997764825,25,1575420030,0.9333783376059182,21.100000381469727,C,16431,-3279.731234372864,0,-4.243142699307438e+17,0
1730958614000,25,18.200000762939453,-467.8678894042969,0.0099999997764825,16,1561097980,0.0,18.200000762939453,I,16905,-3279.731234372864,0,-4.2431426573476864e+17,0
1730958614000,32,24.974000930786133,-1409.5599365234375,0.0099999997764825,20,1561097980,2.9287013215533286,24.974000930786133,I,16905,-3279.731234372864,0,-4.243142657339172e+17,0
1730958614000,38,19.0,-827.9149780273438,0.0099999997764825,16,1561097980,0.0,19.0,I,16905,-3279.731234372864,0,-4.2431426572085965e+17,0
1730958615000,16,21.90800094604492,-1507.312465562551,0.0099999997764825,20,1575420030,0.3924478007844882,21.90800094604492,C,47,-3296.1599306021185,0,-4.2431426993418886e+17,0
1730958615000,31,27.31100082397461,-606.6275175799691,0.0049000000581145,20,1575420030,8.160806711527268,27.31100082397461,C,16431,-3296.1599306021185,0,-4.2431426993481766e+17,0
1730958615000,9,21.6200008392334,-834.934814453125,0.0099999997764825,16,1561097980,0.0,21.6200008392334,I,16905,-3296.1599306021185,0,-4.243142657210925e+17,0
1730958615000,16,21.11899948120117,-840.6001586914062,0.0225000008940696,16,1561097980,1.8864470406882876,21.11899948120117,I,16905,-3296.1599306021185,0,-4.243142657204158e+17,0
1730958615000,10,23.750999450683597,-464.1635276050128,0.0099999997764825,16,1575420030,3.224842760335243,23.750999450683597,C,16431,-3296.1599306021185,0,-4.243142699328814e+17,0
1730958615000,33,23.729999542236328,-785.515869140625,0.0099999997764825,16,1561097980,2.6882925698435507,23.729999542236328,I,16905,-3296.1599306021185,0,-4.243142657338882e+17,0
1730958615000,41,28.104999542236328,-1148.5843505859375,0.0020250000525265,17,1561097980,7.646698706829231,28.104999542236328,I,16905,-3296.1599306021185,0,-4.2431426573579674e+17,0
1730958615000,28,14.899999618530272,-731.6777954101562,0.0225000008940696,16,1561097980,0.0,14.899999618530272,I,16905,-3296.1599306021185,0,-4.2431426573303123e+17,0
1730958615000,30,18.920000076293945,-1395.9596327534791,0.0099999997764825,24,1575420030,0.0,18.920000076293945,C,16431,-3296.1599306021185,0,-4.2431426993083616e+17,0
1730958615000,27,15.18299961090088,-751.4557495117188,0.0225000008940696,16,1561097980,0.0,15.18299961090088,I,16905,-3296.1599306021185,0,-4.243142657332932e+17,0
1730958615000,5,20.700000762939453,-998.674911580198,0.0225000008940696,16,1602562560,0.0,20.700000762939453,C,32995,-3296.1599306021185,0,-4.2421389402274624e+17,0
1730958615000,9,0.0,-1416.1273450900508,0.0099999997764825,16,1600875010,0.2848087822922057,20.0,C,32995,-3296.1599306021185,0,-4.2421389402479706e+17,0
1730958615000,21,0.0,-679.6462399098641,0.0225000008940696,16,1604249980,0.0,15.0,C,32995,-3296.1599306021185,0,-4.2421389402171046e+17,0
1730958615000,16,0.0,-628.0794882950498,0.0099999997764825,16,1601437440,0.0,18.0,C,32995,-3296.1599306021185,0,-4.242138940247091e+17,0
1730958615000,2,21.714000701904297,-944.4315864389114,0.0099999997764825,16,1575420030,0.0,21.714000701904297,C,16431,-3296.1599306021185,0,-4.24314269932773e+17,0
1730958615000,26,19.71299934387207,-1059.0859401375692,0.0225000008940696,16,1575420030,0.0,19.71299934387207,C,47,-3296.1599306021185,0,-4.2431426993523296e+17,0
1730958615000,3,14.699999809265137,-1603.9857396847472,0.0225000008940696,16,1575420030,0.0,14.699999809265137,C,47,-3296.1599306021185,0,-4.2431426993278054e+17,0
1730958615000,25,19.799999237060547,-473.2137145996094,0.0099999997764825,16,1561097980,0.0,19.799999237060547,I,16905,-3296.1599306021185,0,-4.243142657347691e+17,0
1730958615000,39,24.76799964904785,-853.132080078125,0.0020250000525265,21,1561097980,5.494021138832641,24.76799964904785,I,16905,-3296.1599306021185,0,-4.243142657201929e+17,0
1730958615000,37,24.8799991607666,-1449.4185791015625,0.0099999997764825,17,1561097980,5.448663909716199,24.8799991607666,I,16905,-3296.1599306021185,0,-4.243142657349483e+17,0
1730958615000,6,22.799999237060547,-837.767578125,0.0099999997764825,20,1561097980,3.291721933007129,22.799999237060547,I,47,-3296.1599306021185,0,-4.2431426572120026e+17,0
1730958615000,23,24.899999618530277,-943.5767211914062,0.0020250000525265,21,1561097980,6.020599913279624,24.899999618530277,I,16905,-3296.1599306021185,0,-4.243142657368946e+17,0
1730958615000,59,25.100000381469727,-985.2744750976562,0.0020250000525265,16,1561097980,6.189263264016879,25.100000381469727,I,16905,-3296.1599306021185,0,-4.243142657190023e+17,0
1730958615000,8,18.5,-1023.4141460859612,0.0049000000581145,24,1575420030,0.0,18.5,C,16431,-3296.1599306021185,0,-4.24314269930425e+17,0
1730958615000,32,21.5,-1413.912353515625,0.0049000000581145,16,1561097980,1.4116214857141456,21.5,I,16905,-3296.1599306021185,0,-4.243142657339186e+17,0
1730958615000,38,19.0,-831.72509765625,0.0225000008940696,16,1561097980,0.0,19.0,I,16905,-3296.1599306021185,0,-4.243142657208604e+17,0
1730958616000,16,19.7450008392334,-1514.3089172101936,0.0099999997764825,16,1575420030,0.0,19.7450008392334,C,47,-3325.934050029381,0,-4.243142699341904e+17,0
1730958616000,31,30.02199935913086,-615.8427767274104,0.0006249999860301,16,1575420030,11.582215865139876,30.02199935913086,C,16431,-3325.934050029381,0,-4.243142699348183e+17,0
1730958616000,9,21.513999938964844,-844.5230102539062,0.0020250000525265,16,1561097980,0.0,21.513999938964844,I,16905,-3325.934050029381,0,-4.243142657210934e+17,0
1730958616000,16,21.152999877929688,-849.2239379882812,0.0099999997764825,16,1561097980,1.8864470406882876,21.152999877929688,I,16905,-3325.934050029381,0,-4.243142657204167e+17,0
1730958616000,2,19.0,-983.3693142332876,0.0099999997764825,24,1575420030,0.0,19.0,C,16431,-3325.934050029381,0,-4.2431426993111955e+17,0
1730958616000,10,23.6560001373291,-474.168301077536,0.0099999997764825,16,1575420030,3.123548438719715,23.6560001373291,C,16431,-3325.934050029381,0,-4.2431426993288186e+17,0
1730958616000,33,23.69300079345703,-794.4359741210938,0.0049000000581145,16,1561097980,3.5218251811136247,23.69300079345703,I,16905,-3325.934050029381,0,-4.2431426573388896e+17,0
1730958616000,41,27.99399948120117,-1157.0902099609375,0.0020250000525265,21,1561097980,7.175114985282027,27.99399948120117,I,16905,-3325.934050029381,0,-4.243142657357979e+17,0
1730958616000,28,14.960000038146973,-741.1259765625,0.0225000008940696,16,1561097980,0.0,14.960000038146973,I,16905,-3325.934050029381,0,-4.24314265733032e+17,0
1730958616000,30,18.85400009155273,-1405.1355416223903,0.0225000008940696,24,1575420030,0.0,18.85400009155273,C,16431,-3325.934050029381,0,-4.2431426993083757e+17,0
1730958616000,27,15.222999572753906,-759.300537109375,0.0225000008940696,16,1561097980,0.0,15.222999572753906,I,16905,-3325.934050029381,0,-4.243142657332939e+17,0
1730958616000,5,20.614999771118164,-1007.0718092753464,0.0225000008940696,16,1602562560,0.0,20.614999771118164,C,32995,-3325.934050029381,0,-4.2421389402274726e+17,0
1730958616000,9,0.0,-1424.5267847296775,0.0099999997764825,16,1600875010,0.0,19.0,C,32995,-3325.934050029381,0,-4.2421389402479846e+17,0
1730958616000,21,0.0,-688.9845970813686,0.0225000008940696,16,1604249980,0.0,15.0,C,32995,-3325.934050029381,0,-4.2421389402171117e+17,0
1730958616000,16,0.0,-636.0140967025018,0.0099999997764825,16,1601437440,0.2848087822922057,20.0,C,32995,-3325.934050029381,0,-4.2421389402470976e+17,0
1730958616000,2,21.70400047302246,-953.0318755309738,0.0049000000581145,16,1575420030,0.0,21.70400047302246,C,16431,-3325.934050029381,0,-4.243142699327739e+17,0
1730958616000,21,22.450000762939453,-817.1158276535632,0.0049000000581145,16,1575420030,1.2551147354750132,22.450000762939453,C,47,-3325.934050029381,0,-4.243142699329345e+17,0
1730958616000,26,19.73600006103516,-1067.3651086567843,0.0225000008940696,16,1575420030,0.0,19.73600006103516,C,47,-3325.934050029381,0,-4.24314269935234e+17,0
1730958616000,3,14.699999809265137,-1611.686686755806,0.0225000008940696,16,1575420030,0.0,14.699999809265137,C,47,-3325.934050029381,0,-4.243142699327822e+17,0
1730958616000,15,19.799999237060547,-548.4958203371223,0.0049000000581145,24,1575420030,0.0,19.799999237060547,C,16431,-3325.934050029381,0,-4.2431426993038816e+17,0
1730958616000,39,24.819000244140625,-862.2152709960938,0.0020250000525265,20,1561097980,7.024706211559408,24.819000244140625,I,16905,-3325.934050029381,0,-4.243142657201937e+17,0
1730958616000,37,24.801000595092773,-1459.786865234375,0.0020250000525265,20,1561097980,3.9645140853986423,24.801000595092773,I,16905,-3325.934050029381,0,-4.2431426573494976e+17,0
1730958616000,6,18.799999237060547,-845.73291015625,0.0099999997764825,16,1561097980,0.0,18.799999237060547,I,47,-3325.934050029381,0,-4.243142657212011e+17,0
1730958616000,23,24.850000381469727,-951.8173828125,0.0049000000581145,20,1561097980,4.688757538487537,24.850000381469727,I,16905,-3325.934050029381,0,-4.2431426573689555e+17,0
1730958616000,8,19.5,-1031.745719698662,0.0099999997764825,24,1575420030,0.0,19.5,C,16431,-3325.934050029381,0,-4.2431426993042605e+17,0
1730958616000,13,17.299999237060547,-928.7371215820312,0.0225000008940696,16,1561097980,0.0,17.299999237060547,I,16905,-3325.934050029381,0,-4.243142657225033e+17,0
1730958616000,32,21.375,-1425.057373046875,0.0099999997764825,16,1561097980,0.0,21.375,I,16905,-3325.934050029381,0,-4.2431426573392006e+17,0
1730958616000,38,18.200000762939453,-839.808837890625,0.0225000008940696,16,1561097980,0.0,18.200000762939453,I,16905,-3325.934050029381,0,-4.2431426572086125e+17,0
1730958617000,16,19.7450008392334,-1528.5159938042086,0.0099999997764825,16,1575420030,0.0,19.7450008392334,C,47,-3364.9346010264544,0,-4.243142699341919e+17,0
1730958617000,31,23.461000442504883,-628.230588201037,0.0049000000581145,17,1575420030,2.812378817869247,23.461000442504883,C,16431,-3364.9346010264544,0,-4.243142699348189e+17,0
1730958617000,9,24.5,-855.9160766601562,0.0099999997764825,16,1561097980,5.448663909716199,24.5,I,16905,-3364.9346010264544,0,-4.243142657210942e+17,0
1730958617000,16,23.899999618530277,-860.547607421875,0.0020250000525265,17,1561097980,4.638981530413643,23.899999618530277,I,16905,-3364.9346010264544,0,-4.2431426572041754e+17,0
1730958617000,2,18.299999237060547,-995.8816807207749,0.0099999997764825,24,1575420030,0.0,18.299999237060547,C,16431,-3364.9346010264544,0,-4.243142699311205e+17,0
1730958617000,10,18.08699989318848,-486.4062377004673,0.0099999997764825,16,1575420030,0.0,18.08699989318848,C,16431,-3364.9346010264544,0,-4.243142699328824e+17,0
1730958617000,33,26.5,-805.958984375,0.00089999998454,16,1561097980,7.958800173440752,26.5,I,16905,-3364.9346010264544,0,-4.243142657338898e+17,0
1730958617000,41,24.799999237060547,-1168.335693359375,0.0049000000581145,20,1561097980,5.848596478041273,24.799999237060547,I,16905,-3364.9346010264544,0,-4.2431426573579904e+17,0
1730958617000,28,15.017000198364258,-758.765869140625,0.0225000008940696,16,1561097980,0.0,15.017000198364258,I,16905,-3364.9346010264544,0,-4.243142657330327e+17,0
1730958617000,27,13.699999809265137,-769.554931640625,0.0225000008940696,16,1561097980,0.0,13.699999809265137,I,16905,-3364.9346010264544,0,-4.2431426573329466e+17,0
1730958617000,5,20.569000244140625,-1018.3852923415616,0.0225000008940696,16,1602562560,0.0,20.569000244140625,C,32995,-3364.9346010264544,0,-4.242138940227482e+17,0
1730958617000,9,0.0,-1434.9243579559834,0.0099999997764825,16,1600875010,0.0,19.0,C,32995,-3364.9346010264544,0,-4.2421389402479994e+17,0
1730958617000,21,0.0,-697.7388820607049,0.0225000008940696,16,1604249980,0.0,17.0,C,32995,-3364.9346010264544,0,-4.242138940217119e+17,0
1730958617000,16,0.0,-648.877019687411,0.0099999997764825,16,1601437440,0.0,18.0,C,32995,-3364.9346010264544,0,-4.242138940247104e+17,0
1730958617000,2,22.851999282836918,-964.2252875822436,0.0049000000581145,16,1575420030,1.864901178433021,22.851999282836918,C,16431,-3364.9346010264544,0,-4.243142699327749e+17,0
1730958617000,21,23.84499931335449,-829.1824720959263,0.0049000000581145,16,1575420030,3.374603188186243,23.84499931335449,C,47,-3364.9346010264544,0,-4.243142699329353e+17,0
1730958617000,26,19.69099998474121,-1079.7960799990706,0.0099999997764825,16,1575420030,0.0,19.69099998474121,C,47,-3364.9346010264544,0,-4.243142699352351e+17,0
1730958617000,3,19.28199958801269,-1621.4409099897057,0.0099999997764825,16,1575420030,0.0,19.28199958801269,C,47,-3364.9346010264544,0,-4.243142699327838e+17,0
1730958617000,25,18.100000381469727,-494.7692565917969,0.0099999997764825,16,1561097980,0.0,18.100000381469727,I,16905,-3364.9346010264544,0,-4.243142657347701e+17,0
1730958617000,15,20.600000381469727,-558.5784581152144,0.0099999997764825,24,1575420030,0.1088017103671282,20.600000381469727,C,16431,-3364.9346010264544,0,-4.243142699303887e+17,0
1730958617000,39,22.0,-872.7656860351562,0.0099999997764825,16,1561097980,2.106863610898384,22.0,I,16905,-3364.9346010264544,0,-4.2431426572019456e+17,0
1730958617000,37,24.774999618530277,-1473.009521484375,0.0020250000525265,16,1561097980,5.218255449119975,24.774999618530277,I,16905,-3364.9346010264544,0,-4.2431426573495123e+17,0
1730958617000,6,18.799999237060547,-857.9193725585938,0.0099999997764825,16,1561097980,0.0,18.799999237060547,I,47,-3364.9346010264544,0,-4.243142657212019e+17,0
1730958617000,23,24.761999130249023,-963.6929931640624,0.0049000000581145,16,1561097980,3.69048853185088,24.761999130249023,I,16905,-3364.9346010264544,0,-4.243142657368965e+17,0
