utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730968866000,8,29.649999618530277,-1557.5563135259242,0.00089999998454,17,1575420030,11.109676985732149,29.649999618530277,C,47,-3839.8156773100377,0,-4.243205354518155e+17,0
1730968866000,41,30.700000762939453,-600.2098388671875,0.00089999998454,16,1561097980,12.792490779308483,30.700000762939453,I,47,-3839.8156773100377,0,-4.2432053125158944e+17,0
1730968866000,23,26.600000381469727,-732.7538452148438,0.00089999998454,16,1561097980,8.060390684026252,26.600000381469727,I,47,-3839.8156773100377,0,-4.2432053125098125e+17,0
1730968866000,16,29.649999618530277,-567.635108229713,0.00089999998454,17,1575420030,11.109676985732149,29.649999618530277,C,47,-3839.8156773100377,0,-4.243205354514734e+17,0
1730968866000,32,25.899999618530277,-1070.2666015625,0.00089999998454,16,1561097980,7.166991118860486,25.899999618530277,I,47,-3839.8156773100377,0,-4.2432053125451885e+17,0
1730968866000,9,0.0,-576.2157049523036,0.0225000008940696,16,1600875010,0.0,17.0,C,17,-3839.8156773100377,0,-4.242075484924449e+17,0
1730968866000,11,0.0,-1396.1370705090244,0.0099999997764825,16,1602000000,0.0,19.0,C,17,-3839.8156773100377,0,-4.2420754849258355e+17,0
1730968866000,7,0.0,-1405.9390032041224,0.0099999997764825,16,1604812540,0.0,20.0,C,17,-3839.8156773100377,0,-4.242075484925388e+17,0
1730968866000,16,26.200000762939453,-1219.4603271484375,0.0020250000525265,16,1561097980,7.499682879358788,26.200000762939453,I,47,-3839.8156773100377,0,-4.2432053123758394e+17,0
1730968866000,40,24.5,-1342.440185546875,0.0020250000525265,16,1561097980,5.51147212457991,24.5,I,47,-3839.8156773100377,0,-4.243205312388627e+17,0
1730968866000,27,22.114999771118164,-1276.9209983170329,0.0099999997764825,16,1575420030,0.7065592468348596,22.114999771118164,C,47,-3839.8156773100377,0,-4.2432053545149466e+17,0
1730968867000,3,25.128999710083008,-801.0808911321607,0.0020250000525265,16,1575420030,5.211129052189599,25.128999710083008,C,47,-3836.9213669701417,0,-4.243205354524768e+17,0
1730968867000,4,19.78899955749512,-1503.7429725282632,0.0099999997764825,16,1575420030,0.0,19.78899955749512,C,47,-3836.9213669701417,0,-4.243205354524066e+17,0
1730968867000,8,29.176000595092773,-1556.4821949431366,0.00089999998454,21,1575420030,10.51626357238774,29.176000595092773,C,47,-3836.9213669701417,0,-4.24320535451817e+17,0
1730968867000,41,29.100000381469727,-603.3357543945312,0.00089999998454,16,1561097980,10.979093447089136,29.100000381469727,I,47,-3836.9213669701417,0,-4.2432053125159e+17,0
1730968867000,23,23.899999618530277,-731.5601196289062,0.0020250000525265,16,1561097980,4.649354512533007,23.899999618530277,I,47,-3836.9213669701417,0,-4.24320531250982e+17,0
1730968867000,16,25.04800033569336,-567.2321743859189,0.0020250000525265,21,1575420030,5.089077072452522,25.04800033569336,C,47,-3836.9213669701417,0,-4.2432053545147405e+17,0
1730968867000,32,25.899999618530277,-1072.417724609375,0.0020250000525265,16,1561097980,7.166991118860486,25.899999618530277,I,47,-3836.9213669701417,0,-4.2432053125451994e+17,0
1730968867000,9,0.0,-576.6462930476573,0.0225000008940696,16,1600875010,0.0,17.0,C,17,-3836.9213669701417,0,-4.24207548192653e+17,0
1730968867000,11,0.0,-1395.9052516808915,0.0099999997764825,16,1602000000,0.0,20.0,C,17,-3836.9213669701417,0,-4.2420754819279245e+17,0
1730968867000,7,0.0,-1403.9780622775136,0.0020250000525265,16,1604812540,6.853579547332382,24.0,C,17,-3836.9213669701417,0,-4.242075481927477e+17,0
1730968867000,16,24.399999618530277,-1220.1715087890625,0.0020250000525265,16,1561097980,5.327149247241278,24.399999618530277,I,47,-3836.9213669701417,0,-4.2432053123758515e+17,0
1730968867000,40,24.5,-1346.17578125,0.00089999998454,16,1561097980,5.51147212457991,24.5,I,47,-3836.9213669701417,0,-4.2432053123886406e+17,0
1730968867000,27,22.64800071716309,-1275.7408616284529,0.0099999997764825,16,1575420030,1.5467421069850895,22.64800071716309,C,47,-3836.9213669701417,0,-4.24320535451496e+17,0
1730968868000,3,23.073999404907227,-798.5095107117398,0.0020250000525265,16,1575420030,2.1992316127729423,23.073999404907227,C,47,-3829.069990071781,0,-4.243205354524776e+17,0
1730968868000,4,17.17099952697754,-1501.9811764687272,0.0225000008940696,16,1575420030,0.0,17.17099952697754,C,47,-3829.069990071781,0,-4.243205354524081e+17,0
1730968868000,8,30.15699958801269,-1554.8085769575682,0.0006249999860301,21,1575420030,11.72258778701974,30.15699958801269,C,47,-3829.069990071781,0,-4.2432053545181856e+17,0
1730968868000,41,20.200000762939453,-601.2757568359375,0.0049000000581145,16,1561097980,0.0,20.200000762939453,I,47,-3829.069990071781,0,-4.2432053125159066e+17,0
1730968868000,23,20.100000381469727,-728.6915893554688,0.0099999997764825,16,1561097980,0.0,20.100000381469727,I,47,-3829.069990071781,0,-4.243205312509827e+17,0
1730968868000,16,21.367000579833984,-563.8569704482234,0.0099999997764825,20,1575420030,0.0,21.367000579833984,C,47,-3829.069990071781,0,-4.2432053545147456e+17,0
1730968868000,32,25.795000076293945,-1069.1171875,0.0225000008940696,16,1561097980,4.548060190917479,25.795000076293945,I,47,-3829.069990071781,0,-4.2432053125452096e+17,0
1730968868000,7,0.0,-1401.0974913191778,0.0020250000525265,17,1604812540,5.181309882408903,24.0,C,17,-3829.069990071781,0,-4.242075478929566e+17,0
1730968868000,16,24.399999618530277,-1215.699951171875,0.0020250000525265,16,1561097980,5.327149247241278,24.399999618530277,I,47,-3829.069990071781,0,-4.243205312375864e+17,0
1730968868000,40,24.51000022888184,-1341.1221923828125,0.0020250000525265,16,1561097980,5.691964637581679,24.51000022888184,I,47,-3829.069990071781,0,-4.243205312388654e+17,0
1730968868000,27,20.722999572753903,-1273.0125446780728,0.0099999997764825,16,1575420030,0.0,20.722999572753903,C,47,-3829.069990071781,0,-4.243205354514972e+17,0
1730968869000,3,29.01000022888184,-796.544970123861,0.00089999998454,17,1575420030,10.31657915425572,29.01000022888184,C,47,-3822.438567023794,0,-4.2432053545247834e+17,0
1730968869000,4,17.17099952697754,-1500.3878386263705,0.0225000008940696,16,1575420030,0.0,17.17099952697754,C,47,-3822.438567023794,0,-4.243205354524096e+17,0
1730968869000,31,19.84499931335449,-837.3480962459229,0.0099999997764825,16,1575420030,0.0,19.84499931335449,C,47,-3822.438567023794,0,-4.243205354481836e+17,0
1730968869000,8,25.208999633789062,-1551.4064271384705,0.0020250000525265,20,1575420030,5.33148972596959,25.208999633789062,C,47,-3822.438567023794,0,-4.2432053545182016e+17,0
1730968869000,41,22.700000762939453,-599.722412109375,0.0020250000525265,16,1561097980,3.17083239078567,22.700000762939453,I,47,-3822.438567023794,0,-4.2432053125159123e+17,0
1730968869000,23,20.03499984741211,-727.818603515625,0.0225000008940696,16,1561097980,0.0,20.03499984741211,I,47,-3822.438567023794,0,-4.243205312509835e+17,0
1730968869000,16,18.20499992370605,-561.4209698526399,0.0225000008940696,16,1575420030,0.0,18.20499992370605,C,47,-3822.438567023794,0,-4.2432053545147514e+17,0
1730968869000,32,21.299999237060547,-1066.7041015625,0.0049000000581145,16,1561097980,1.0896822578652836,21.299999237060547,I,47,-3822.438567023794,0,-4.2432053125452205e+17,0
1730968869000,11,0.0,-1392.044376259094,0.0099999997764825,16,1602000000,0.0,20.0,C,17,-3822.438567023794,0,-4.242075475932103e+17,0
1730968869000,7,0.0,-1398.2949092199103,0.0020250000525265,20,1604812540,5.306288867948933,24.0,C,17,-3822.438567023794,0,-4.2420754759316563e+17,0
1730968869000,16,21.700000762939453,-1216.625732421875,0.0225000008940696,16,1561097980,1.7469116762608392,21.700000762939453,I,47,-3822.438567023794,0,-4.243205312375876e+17,0
1730968869000,40,24.518999099731445,-1338.1851806640625,0.0020250000525265,16,1561097980,5.691964637581679,24.518999099731445,I,47,-3822.438567023794,0,-4.243205312388667e+17,0
1730968869000,27,23.95599937438965,-1270.5167985592427,0.0049000000581145,16,1575420030,3.5218251811136247,23.95599937438965,C,47,-3822.438567023794,0,-4.243205354514985e+17,0
1730968869000,28,30.5,-1379.747802734375,0.00089999998454,16,1561097980,12.532294905630977,30.5,I,47,-3822.438567023794,0,-4.243205312510046e+17,0
1730968870000,3,28.777000427246094,-793.1730182753001,0.00089999998454,17,1575420030,10.034874592559888,28.777000427246094,C,47,-3813.223354439425,0,-4.2432053545247917e+17,0
1730968870000,4,17.17099952697754,-1496.966733773459,0.0099999997764825,16,1575420030,0.0,17.17099952697754,C,47,-3813.223354439425,0,-4.2432053545241114e+17,0
1730968870000,31,19.961000442504883,-834.1876231079524,0.0099999997764825,16,1575420030,0.0,19.961000442504883,C,47,-3813.223354439425,0,-4.2432053544818445e+17,0
1730968870000,8,25.128999710083008,-1549.1188147242635,0.0049000000581145,17,1575420030,5.238245997962507,25.128999710083008,C,47,-3813.223354439425,0,-4.243205354518217e+17,0
1730968870000,41,23.299999237060547,-596.1948852539062,0.0049000000581145,16,1561097980,3.968786272211148,23.299999237060547,I,47,-3813.223354439425,0,-4.243205312515919e+17,0
1730968870000,23,19.972999572753903,-725.1913452148438,0.0225000008940696,16,1561097980,0.0,19.972999572753903,I,47,-3813.223354439425,0,-4.243205312509842e+17,0
1730968870000,16,18.20499992370605,-559.1683870842558,0.0225000008940696,16,1575420030,0.0,18.20499992370605,C,47,-3813.223354439425,0,-4.243205354514757e+17,0
1730968870000,32,22.799999237060547,-1063.66259765625,0.0049000000581145,16,1561097980,3.2894129306307844,22.799999237060547,I,47,-3813.223354439425,0,-4.2432053125452314e+17,0
1730968870000,60,29.100000381469727,-1144.3446044921875,0.0006249999860301,16,1561097980,10.954763208104836,29.100000381469727,I,47,-3813.223354439425,0,-4.243205312403123e+17,0
1730968870000,196,25.0,-1184.429817905277,0.0020250000525265,16,1575420030,5.984333098010257,25.0,C,17,-3813.223354439425,0,-4.2420754729339437e+17,0
1730968870000,11,0.0,-1388.8234012131004,0.0099999997764825,16,1602000000,0.0,19.0,C,17,-3813.223354439425,0,-4.242075472934192e+17,0
1730968870000,7,0.0,-1395.999847602346,0.0006249999860301,17,1604812540,14.446615606787818,32.0,C,17,-3813.223354439425,0,-4.242075472933745e+17,0
1730968870000,16,21.700000762939453,-1213.7606201171875,0.0225000008940696,16,1561097980,1.7469116762608392,21.700000762939453,I,47,-3813.223354439425,0,-4.243205312375888e+17,0
1730968870000,40,24.447999954223636,-1331.65673828125,0.0020250000525265,16,1561097980,3.692142199564218,24.447999954223636,I,47,-3813.223354439425,0,-4.243205312388681e+17,0
1730968870000,27,23.14800071716309,-1267.2021763962855,0.0049000000581145,16,1575420030,2.334368127232178,23.14800071716309,C,47,-3813.223354439425,0,-4.243205354514997e+17,0
1730968870000,28,26.299999237060547,-1377.9521484375,0.0020250000525265,16,1561097980,7.643551835360211,26.299999237060547,I,47,-3813.223354439425,0,-4.2432053125100595e+17,0
1730968871000,3,27.027999877929688,-788.719514497358,0.0020250000525265,21,1575420030,7.78332168729065,27.027999877929688,C,47,-3800.102318043589,0,-4.2432053545247994e+17,0
1730968871000,4,23.04400062561035,-1493.3598881725377,0.0049000000581145,16,1575420030,2.166789495776765,23.04400062561035,C,47,-3800.102318043589,0,-4.2432053545241254e+17,0
1730968871000,31,19.961000442504883,-830.748027805389,0.0225000008940696,16,1575420030,0.0,19.961000442504883,C,47,-3800.102318043589,0,-4.243205354481853e+17,0
1730968871000,8,27.81800079345703,-1544.365375411266,0.00089999998454,21,1575420030,8.812934954561879,27.81800079345703,C,47,-3800.102318043589,0,-4.243205354518232e+17,0
1730968871000,41,23.21500015258789,-592.256103515625,0.0049000000581145,16,1561097980,1.533313462564892,23.21500015258789,I,47,-3800.102318043589,0,-4.243205312515924e+17,0
1730968871000,23,14.0,-721.3427734375,0.0225000008940696,16,1561097980,0.0,14.0,I,47,-3800.102318043589,0,-4.2432053125098496e+17,0
1730968871000,16,18.20499992370605,-556.0789953230874,0.0225000008940696,16,1575420030,0.0,18.20499992370605,C,47,-3800.102318043589,0,-4.243205354514763e+17,0
1730968871000,32,22.100000381469727,-1058.8843994140625,0.0099999997764825,16,1561097980,2.2394751888786466,22.100000381469727,I,47,-3800.102318043589,0,-4.243205312545242e+17,0
1730968871000,60,28.5,-1140.9119873046875,0.00089999998454,16,1561097980,10.276881234888046,28.5,I,47,-3800.102318043589,0,-4.243205312403135e+17,0
1730968871000,196,23.0,-1180.666314524894,0.0049000000581145,16,1575420030,4.735781988185859,23.0,C,17,-3800.102318043589,0,-4.2420754699360314e+17,0
1730968871000,11,0.0,-1385.914929277952,0.0049000000581145,16,1602000000,0.3278083237633877,21.0,C,17,-3800.102318043589,0,-4.242075469936282e+17,0
1730968871000,7,0.0,-1392.2069438154708,0.00089999998454,20,1604812540,8.317031959614795,27.0,C,17,-3800.102318043589,0,-4.242075469935835e+17,0
1730968871000,16,21.700000762939453,-1211.19775390625,0.0225000008940696,16,1561097980,1.7469116762608392,21.700000762939453,I,47,-3800.102318043589,0,-4.2432053123759e+17,0
1730968871000,40,24.3799991607666,-1328.4942626953125,0.0020250000525265,16,1561097980,3.692142199564218,24.3799991607666,I,47,-3800.102318043589,0,-4.243205312388694e+17,0
1730968871000,27,20.82200050354004,-1263.273095220528,0.0099999997764825,16,1575420030,0.0,20.82200050354004,C,47,-3800.102318043589,0,-4.2432053545150106e+17,0
1730968871000,28,27.200000762939453,-1372.2576904296875,0.00089999998454,16,1561097980,8.802122962863248,27.200000762939453,I,47,-3800.102318043589,0,-4.2432053125100736e+17,0
1730968872000,3,27.333999633789062,-790.0749852487166,0.0020250000525265,21,1575420030,8.18738940905639,27.333999633789062,C,47,-3802.556824964846,0,-4.243205354524807e+17,0
1730968872000,4,23.149999618530277,-1495.3260083465675,0.0020250000525265,17,1575420030,5.264828695491628,23.149999618530277,C,47,-3802.556824964846,0,-4.243205354524141e+17,0
1730968872000,31,19.961000442504883,-832.2452896430223,0.0225000008940696,16,1575420030,0.0,19.961000442504883,C,47,-3802.556824964846,0,-4.243205354481861e+17,0
1730968872000,8,24.916000366210938,-1546.1963945109558,0.0020250000525265,20,1575420030,4.902024185001357,24.916000366210938,C,47,-3802.556824964846,0,-4.243205354518248e+17,0
1730968872000,41,23.128999710083008,-592.6326904296875,0.0049000000581145,16,1561097980,1.4837039710906506,23.128999710083008,I,47,-3802.556824964846,0,-4.24320531251593e+17,0
1730968872000,23,14.0,-720.5756225585938,0.0225000008940696,16,1561097980,0.0,14.0,I,47,-3802.556824964846,0,-4.2432053125098566e+17,0
1730968872000,16,17.503999710083008,-556.7365677461314,0.0099999997764825,16,1575420030,0.0,17.503999710083008,C,47,-3802.556824964846,0,-4.243205354514768e+17,0
1730968872000,8,20.200000762939453,-1076.0113915808952,0.0049000000581145,25,1575420030,0.0,20.200000762939453,C,47,-3802.556824964846,0,-4.2432053544867206e+17,0
1730968872000,32,22.100000381469727,-1059.7198486328125,0.0049000000581145,16,1561097980,2.305029384103365,22.100000381469727,I,47,-3802.556824964846,0,-4.243205312545252e+17,0
1730968872000,60,25.200000762939453,-1124.7464599609375,0.00089999998454,16,1561097980,6.354713783336679,25.200000762939453,I,47,-3802.556824964846,0,-4.243205312403146e+17,0
1730968872000,196,21.0,-1182.0876633104392,0.0049000000581145,16,1575420030,0.0,21.0,C,17,-3802.556824964846,0,-4.2420754669381184e+17,0
1730968872000,10,0.0,-833.4121364659512,0.0099999997764825,16,1598062460,0.0,18.0,C,17,-3802.556824964846,0,-4.2420754669367315e+17,0
1730968872000,9,0.0,-564.5710355827654,0.00089999998454,16,1600875010,10.819096178522653,27.0,C,17,-3802.556824964846,0,-4.2420754669369363e+17,0
1730968872000,11,0.0,-1385.9167567815243,0.0099999997764825,16,1602000000,0.0,20.0,C,17,-3802.556824964846,0,-4.242075466938371e+17,0
1730968872000,7,0.0,-1392.22518682344,0.0020250000525265,17,1604812540,6.520245675021167,25.0,C,17,-3802.556824964846,0,-4.242075466937924e+17,0
1730968872000,21,21.31800079345703,-1187.5970739720144,0.0049000000581145,16,1575420030,0.0,21.31800079345703,C,47,-3802.556824964846,0,-4.2432053544891085e+17,0
1730968872000,16,13.199999809265137,-1215.04638671875,0.0225000008940696,16,1561097980,0.0,13.199999809265137,I,47,-3802.556824964846,0,-4.243205312375912e+17,0
1730968872000,40,24.375999450683597,-1334.813232421875,0.0225000008940696,16,1561097980,5.218255449119975,24.375999450683597,I,47,-3802.556824964846,0,-4.243205312388707e+17,0
1730968872000,27,22.87299919128418,-1266.6082520034502,0.0049000000581145,16,1575420030,1.8801004472929843,22.87299919128418,C,47,-3802.556824964846,0,-4.243205354515023e+17,0
1730968872000,28,19.0,-1377.7236328125,0.0099999997764825,16,1561097980,0.0,19.0,I,47,-3802.556824964846,0,-4.243205312510088e+17,0
1730968872000,7,24.200000762939453,-1438.41797932829,0.0020250000525265,25,1575420030,5.06514427735961,24.200000762939453,C,47,-3802.556824964846,0,-4.243205354490331e+17,0
1730968873000,3,27.45199966430664,-790.427697544587,0.0049000000581145,17,1575420030,8.327261829976473,27.45199966430664,C,47,-3803.377529054234,0,-4.2432053545248154e+17,0
1730968873000,4,23.270000457763672,-1494.557957809775,0.0049000000581145,17,1575420030,5.8006922272503605,23.270000457763672,C,47,-3803.377529054234,0,-4.2432053545241555e+17,0
1730968873000,31,13.0,-831.8204738851931,0.0225000008940696,16,1575420030,0.0,13.0,C,47,-3803.377529054234,0,-4.2432053544818694e+17,0
1730968873000,8,25.65900039672852,-1547.19515754265,0.0020250000525265,17,1575420030,5.947914220177743,25.65900039672852,C,47,-3803.377529054234,0,-4.243205354518263e+17,0
1730968873000,41,19.0,-594.7055053710938,0.0099999997764825,16,1561097980,0.0,19.0,I,47,-3803.377529054234,0,-4.243205312515936e+17,0
1730968873000,23,14.0,-722.2079467773438,0.0099999997764825,16,1561097980,0.0,14.0,I,47,-3803.377529054234,0,-4.243205312509863e+17,0
1730968873000,16,17.62700080871582,-555.8902812364403,0.0049000000581145,16,1575420030,0.0,17.62700080871582,C,47,-3803.377529054234,0,-4.243205354514773e+17,0
1730968873000,8,23.399999618530277,-1076.3720018075214,0.0020250000525265,29,1575420030,4.082399653118496,23.399999618530277,C,47,-3803.377529054234,0,-4.2432053544867315e+17,0
1730968873000,32,21.600000381469727,-1060.6636962890625,0.0049000000581145,16,1561097980,1.555193178256613,21.600000381469727,I,47,-3803.377529054234,0,-4.243205312545263e+17,0
1730968873000,60,24.899999618530277,-1139.884521484375,0.00089999998454,16,1561097980,5.977917323025908,24.899999618530277,I,47,-3803.377529054234,0,-4.243205312403158e+17,0
1730968873000,196,19.0,-1183.6277598078186,0.0099999997764825,16,1575420030,0.0,19.0,C,17,-3803.377529054234,0,-4.242075463940206e+17,0
1730968873000,10,0.0,-832.7369505083714,0.0099999997764825,16,1598062460,0.0,20.0,C,17,-3803.377529054234,0,-4.2420754639388154e+17,0
1730968873000,11,0.0,-1386.042123526577,0.0020250000525265,16,1602000000,4.09630820635152,25.0,C,17,-3803.377529054234,0,-4.242075463940461e+17,0
1730968873000,7,0.0,-1392.9188772014686,0.0020250000525265,17,1604812540,6.838057577335838,26.0,C,17,-3803.377529054234,0,-4.2420754639400134e+17,0
1730968873000,21,21.31800079345703,-1187.0679126113764,0.0225000008940696,16,1575420030,0.0,21.31800079345703,C,47,-3803.377529054234,0,-4.2432053544891206e+17,0
1730968873000,16,13.199999809265137,-1214.1790771484375,0.0225000008940696,16,1561097980,0.0,13.199999809265137,I,47,-3803.377529054234,0,-4.243205312375924e+17,0
1730968873000,40,24.371999740600582,-1324.2276611328125,0.0099999997764825,16,1561097980,5.218255449119975,24.371999740600582,I,47,-3803.377529054234,0,-4.24320531238872e+17,0
1730968873000,27,23.47599983215332,-1263.8849525620208,0.0049000000581145,16,1575420030,2.8185368398486057,23.47599983215332,C,47,-3803.377529054234,0,-4.2432053545150355e+17,0
1730968873000,28,19.799999237060547,-1378.0191650390625,0.0099999997764825,16,1561097980,0.0,19.799999237060547,I,47,-3803.377529054234,0,-4.243205312510101e+17,0
1730968873000,7,22.899999618530277,-1438.329243753328,0.0049000000581145,25,1575420030,3.3758404062836367,22.899999618530277,C,47,-3803.377529054234,0,-4.243205354490345e+17,0
1730968874000,3,23.795000076293945,-790.1354741066227,0.0049000000581145,20,1575420030,3.2771360527733915,23.795000076293945,C,47,-3804.446911028828,0,-4.243205354524823e+17,0
1730968874000,4,23.29700088500977,-1494.7301327002513,0.0020250000525265,20,1575420030,3.326628435330499,23.29700088500977,C,47,-3804.446911028828,0,-4.243205354524171e+17,0
1730968874000,31,13.0,-830.7754382709533,0.0225000008940696,16,1575420030,0.0,13.0,C,47,-3804.446911028828,0,-4.243205354481878e+17,0
1730968874000,8,23.540000915527344,-1547.4106316770344,0.0049000000581145,20,1575420030,2.92256071356476,23.540000915527344,C,47,-3804.446911028828,0,-4.2432053545182784e+17,0
1730968874000,41,19.01499938964844,-594.2868041992188,0.0099999997764825,16,1561097980,0.0,19.01499938964844,I,47,-3804.446911028828,0,-4.2432053125159424e+17,0
1730968874000,23,20.399999618530277,-721.40283203125,0.0049000000581145,16,1561097980,0.0,20.399999618530277,I,47,-3804.446911028828,0,-4.243205312509871e+17,0
1730968874000,16,21.52899932861328,-556.3071526050974,0.0099999997764825,16,1575420030,0.0,21.52899932861328,C,47,-3804.446911028828,0,-4.2432053545147795e+17,0
1730968874000,8,22.299999237060547,-1076.7482220619945,0.0049000000581145,25,1575420030,2.552892599684497,22.299999237060547,C,47,-3804.446911028828,0,-4.2432053544867424e+17,0
1730968874000,32,20.799999237060547,-1059.223388671875,0.0099999997764825,16,1561097980,0.4964716745006429,20.799999237060547,I,47,-3804.446911028828,0,-4.2432053125452736e+17,0
