utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730973205999,8,27.899999618530277,31.929140090942383,0.1348372548818588,16,1575420030,,22.899999618530277,C,15,54.57732009887695,0,-4.2432311147270144e+17,1
1730973205999,3,32.79999923706055,556.986328125,0.0914937108755111,16,1575420030,,27.799999237060547,C,15,54.57732009887695,0,-4.243231114703259e+17,1
1730973205999,7,27.600000381469727,-186.9485626220703,0.1384407579898834,16,1575420030,,22.600000381469727,C,15,54.57732009887695,0,-4.243231114699761e+17,1
1730973205999,14,24.100000381469727,-385.6301574707031,0.1938268989324569,16,1575420030,,19.100000381469727,C,15,54.57732009887695,0,-4.2432311146961197e+17,1
1730973205999,16,21.5,668.7837524414062,0.2597245275974273,16,1575420030,,16.5,C,15,54.57732009887695,0,-4.243231114685899e+17,1
1730973205999,30,20.0,-247.82330322265625,0.3142666816711426,16,1575420030,,15.0,C,15,54.57732009887695,0,-4.243231114683645e+17,1
1730973205999,28,36.5,-102.33282470703124,0.0712622851133346,16,1561097980,,31.5,C,47,54.57732009887695,0,-4.243231072718043e+17,1
1730973205999,37,34.20000076293945,235.59829711914065,0.1789503991603851,19,1561097980,,29.200000762939453,C,47,54.57732009887695,0,-4.243231072723159e+17,1
1730973205999,30,32.79999923706055,452.9102783203125,0.0914937108755111,16,1575420030,,27.799999237060547,C,3072,54.57732009887695,0,-4.242088234172395e+17,1
1730973205999,20,30.700000762939453,-98.0780792236328,0.1070568785071373,16,1561097980,,25.700000762939453,C,47,54.57732009887695,0,-4.2432310727371245e+17,1
1730973205999,7,29.5,-13.228839874267578,0.1178009137511253,16,1561097980,,24.5,C,47,54.57732009887695,0,-4.243231072597261e+17,1
1730973205999,10,30.100000381469727,415.0482177734375,0.1122363060712814,16,1598062460,,25.100000381469727,C,239,54.57732009887695,0,-4.242227355601228e+17,1
1730973205999,10,28.0,-38.748634338378906,0.133667305111885,16,1561097980,,23.0,C,47,54.57732009887695,0,-4.243231072597893e+17,1
1730973205999,7,32.79999923706055,441.4961853027344,0.0914937108755111,16,1604812540,,27.799999237060547,C,239,54.57732009887695,0,-4.2422273556244576e+17,1
1730973205999,40,27.899999618530277,-29.5611572265625,0.1348372548818588,16,1561097980,,22.899999618530277,C,47,54.57732009887695,0,-4.243231072593057e+17,1
1730973205999,27,28.799999237060547,158.407958984375,0.1248323023319244,16,1575420030,,23.799999237060547,C,3072,54.57732009887695,0,-4.2420882341947866e+17,1
1730973205999,39,28.200000762939453,-119.21484375,0.1313726007938385,16,1561097980,,23.200000762939453,C,47,54.57732009887695,0,-4.2432310725798637e+17,1
1730973205999,32,27.5,478.8547058105469,0.1396740823984146,16,1561097980,,22.5,C,47,54.57732009887695,0,-4.243231072732033e+17,1
1730973205999,9,28.700000762939453,-116.15819549560548,0.125887930393219,16,1561097980,,23.700000762939453,C,47,54.57732009887695,0,-4.243231072582163e+17,1
1730973205999,8,26.600000381469727,-304.9017944335937,0.151556059718132,16,1605374980,,21.600000381469727,C,239,54.57732009887695,0,-4.242227355624302e+17,1
1730973205999,11,27.799999237060547,110.5131378173828,0.1360226273536682,16,1602000000,,22.799999237060547,C,239,54.57732009887695,0,-4.2422273556069094e+17,1
1730973205999,194,27.200000762939453,87.81266021728516,0.1434745490550995,16,1575420030,,22.200000762939453,C,15,54.57732009887695,0,-4.243231114508983e+17,1
1730973205999,7,26.5,-90.11722564697266,0.1529691666364669,16,1575420030,,21.5,C,3072,54.57732009887695,0,-4.242088234198741e+17,1
1730973205999,29,26.200000762939453,-444.8894958496094,0.1573290973901748,16,1575420030,,21.200000762939453,C,3072,54.57732009887695,0,-4.242088234174153e+17,1
1730973205999,27,24.200000762939453,-360.2658996582031,0.1918131411075592,16,1561097980,,19.200000762939453,C,47,54.57732009887695,0,-4.2432310727217395e+17,1
1730973205999,16,24.799999237060547,-127.0001449584961,0.1803642511367797,16,1561097980,,19.799999237060547,C,47,54.57732009887695,0,-4.243231072580069e+17,1
1730973205999,8,24.399999618530277,340.1771850585937,0.1878786236047744,16,1575420030,,19.399999618530277,C,3072,54.57732009887695,0,-4.24208823417731e+17,1
1730973205999,199,23.100000381469727,16.118053436279297,0.2158358842134475,16,1575420030,,18.100000381469727,C,15,54.57732009887695,0,-4.243231114548983e+17,1
1730973205999,19,23.799999237060547,-489.14300537109375,0.2000622600317001,16,1561097980,,18.799999237060547,C,47,54.57732009887695,0,-4.243231072704094e+17,1
1730973205999,21,28.0,-242.4334716796875,0.133667305111885,16,1575420030,,23.0,C,3072,54.57732009887695,0,-4.242088234173115e+17,1
1730973205999,196,21.100000381469727,75.87039947509766,0.2727903723716736,16,1575420030,,16.100000381469727,C,15,54.57732009887695,0,-4.2432311145631706e+17,1
1730973206999,4,31.700000762939453,19.875398635864254,0.0991878136992454,16,1575420030,,26.700000762939453,C,15,54.42710876464844,0,-4.243231114731962e+17,1
1730973206999,9,30.100000381469727,-319.29644775390625,0.1122363060712814,16,1575420030,,25.100000381469727,C,15,54.42710876464844,0,-4.243231114727933e+17,1
1730973206999,8,27.899999618530277,32.12494659423828,0.1348372548818588,16,1575420030,,22.899999618530277,C,15,54.42710876464844,0,-4.2432311147270144e+17,1
1730973206999,3,32.400001525878906,555.56640625,0.0941845625638961,16,1575420030,,27.399999618530277,C,15,54.42710876464844,0,-4.243231114703253e+17,1
1730973206999,7,27.600000381469727,-186.26214599609372,0.1384407579898834,16,1575420030,,22.600000381469727,C,15,54.42710876464844,0,-4.243231114699764e+17,1
1730973206999,14,23.899999618530277,-385.9968566894531,0.1979507803916931,16,1575420030,,18.899999618530277,C,15,54.42710876464844,0,-4.2432311146961235e+17,1
1730973206999,16,21.5,669.0286254882812,0.2597245275974273,16,1575420030,,16.5,C,15,54.42710876464844,0,-4.243231114685892e+17,1
1730973206999,30,19.899999618530277,-248.82730102539065,0.3184991776943207,16,1575420030,,14.899999618530272,C,15,54.42710876464844,0,-4.243231114683647e+17,1
1730973206999,37,34.20000076293945,235.26678466796875,0.0829306617379188,16,1561097980,,29.200000762939453,C,47,54.42710876464844,0,-4.2432310727231565e+17,1
1730973206999,30,32.70000076293945,452.4230346679688,0.0921555086970329,16,1575420030,,27.700000762939453,C,3072,54.42710876464844,0,-4.242088231174465e+17,1
1730973206999,20,30.700000762939453,-97.85972595214844,0.1070568785071373,16,1561097980,,25.700000762939453,C,47,54.42710876464844,0,-4.243231072737125e+17,1
1730973206999,7,29.600000381469727,-13.480055809020996,0.1168451234698295,16,1561097980,,24.600000381469727,C,47,54.42710876464844,0,-4.243231072597261e+17,1
