utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730960150000,5,0.0,-1059.5145353168552,0.0020250000525265,16,1602562560,5.769625770455277,24.0,C,17,-3836.835044685204,0,-4.242049315474149e+17,0
1730960151000,26,20.95800018310547,-1029.5637537229177,0.0099999997764825,16,1575420030,0.0,20.95800018310547,C,16431,-3837.76094967404,0,-4.2431530551651194e+17,0
1730960151000,31,29.46500015258789,-703.4331517299488,0.00089999998454,17,1575420030,10.902190368541802,29.46500015258789,C,16431,-3837.76094967404,0,-4.243153055154928e+17,0
1730960151000,3,18.218000411987305,-1705.697893629138,0.0225000008940696,16,1575420030,0.0,18.218000411987305,C,47,-3837.76094967404,0,-4.243153055150013e+17,0
1730960151000,21,19.51300048828125,-918.4573363534264,0.0225000008940696,16,1575420030,0.0,19.51300048828125,C,47,-3837.76094967404,0,-4.24315305513929e+17,0
1730960151000,9,25.299999237060547,-1008.5170288085938,0.0225000008940696,21,1561097980,6.501530111568003,25.299999237060547,I,47,-3837.76094967404,0,-4.243153013021819e+17,0
1730960151000,16,0.0,-597.5671004295317,0.00089999998454,16,1601437440,10.430044329030686,29.0,C,17,-3837.76094967404,0,-4.242049312477363e+17,0
1730960151000,5,0.0,-1060.252770298658,0.0099999997764825,16,1602562560,0.0,19.0,C,17,-3837.76094967404,0,-4.242049312476234e+17,0
1730960152000,26,22.67200088500977,-1028.620926624341,0.0099999997764825,16,1575420030,1.6260987935496067,22.67200088500977,C,16431,-3832.10676982214,0,-4.2431530551651296e+17,0
1730960152000,31,27.83799934387207,-702.4858181649997,0.00089999998454,20,1575420030,8.846169150749958,27.83799934387207,C,16431,-3832.10676982214,0,-4.243153055154935e+17,0
1730960152000,3,18.18000030517578,-1703.5214097465068,0.0225000008940696,16,1575420030,0.0,18.18000030517578,C,47,-3832.10676982214,0,-4.2431530551500294e+17,0
1730960152000,21,18.08699989318848,-916.5495679501568,0.0225000008940696,16,1575420030,0.0,18.08699989318848,C,47,-3832.10676982214,0,-4.2431530551393e+17,0
1730960152000,41,26.299999237060547,-1244.3502197265625,0.00089999998454,16,1561097980,7.679149793539929,26.299999237060547,I,47,-3832.10676982214,0,-4.2431530131731066e+17,0
1730960152000,9,25.299999237060547,-1006.6185913085938,0.0225000008940696,17,1561097980,6.501530111568003,25.299999237060547,I,47,-3832.10676982214,0,-4.2431530130218285e+17,0
1730960152000,16,0.0,-594.8177067427217,0.0020250000525265,16,1601437440,4.938942326383499,25.0,C,17,-3832.10676982214,0,-4.242049309479445e+17,0
1730960152000,5,0.0,-1057.4584020032717,0.0099999997764825,16,1602562560,0.0,18.0,C,17,-3832.10676982214,0,-4.2420493094783206e+17,0
1730960153000,26,27.43000030517578,-1032.466196817255,0.00089999998454,16,1575420030,8.330292862401365,27.43000030517578,C,16431,-3845.140378471012,0,-4.2431530551651405e+17,0
1730960153000,31,31.99399948120117,-707.4607247480728,0.0006249999860301,17,1575420030,13.928155751428369,31.99399948120117,C,16431,-3845.140378471012,0,-4.243153055154942e+17,0
1730960153000,3,18.18899917602539,-1707.416855028928,0.0225000008940696,16,1575420030,0.0,18.18899917602539,C,47,-3845.140378471012,0,-4.243153055150047e+17,0
1730960153000,21,18.08699989318848,-919.8712517923778,0.0225000008940696,16,1575420030,0.0,18.08699989318848,C,47,-3845.140378471012,0,-4.243153055139309e+17,0
1730960153000,41,29.399999618530277,-1244.9600830078125,0.00089999998454,16,1561097980,11.26586137896404,29.399999618530277,I,47,-3845.140378471012,0,-4.2431530131731194e+17,0
1730960153000,9,21.0,-1010.0076904296876,0.0049000000581145,20,1561097980,0.7808180847697392,21.0,I,47,-3845.140378471012,0,-4.2431530130218394e+17,0
1730960153000,9,0.0,-1356.0162777211174,0.0049000000581145,16,1600875010,1.370292828971824,21.0,C,32995,-3845.140378471012,0,-4.242149296066048e+17,0
1730960153000,16,0.0,-600.4342266850739,0.0020250000525265,16,1601437440,5.882066041448298,25.0,C,17,-3845.140378471012,0,-4.242049306481526e+17,0
1730960153000,5,21.399999618530277,-1060.9997742186265,0.0225000008940696,16,1602562560,0.0,21.399999618530277,C,17,-3845.140378471012,0,-4.242049306480407e+17,0
1730960153000,39,24.399999618530277,-1044.95751953125,0.0020250000525265,16,1561097980,5.280450803368443,24.399999618530277,I,16905,-3845.140378471012,0,-4.2431530130132416e+17,0
1730960153000,23,26.899999618530277,-968.3584594726562,0.00089999998454,16,1561097980,8.42751679159897,26.899999618530277,I,16905,-3845.140378471012,0,-4.243153013180345e+17,0
1730960153000,13,17.299999237060547,-1026.8538818359375,0.0225000008940696,16,1561097980,0.0,17.299999237060547,I,16905,-3845.140378471012,0,-4.2431530130367136e+17,0
1730960153000,27,21.100000381469727,-947.1944580078124,0.0049000000581145,16,1561097980,0.8590698720307388,21.100000381469727,I,16905,-3845.140378471012,0,-4.243153013142671e+17,0
1730960153000,15,17.799999237060547,-693.5630612060199,0.0099999997764825,24,1575420030,0.0,17.799999237060547,C,16431,-3845.140378471012,0,-4.2431530551100416e+17,0
1730960154000,26,27.507999420166016,-1038.4470674865347,0.00089999998454,17,1575420030,8.413811675484089,27.507999420166016,C,16431,-3867.721502114796,0,-4.24315305516515e+17,0
1730960154000,31,32.301998138427734,-712.3957700100373,0.0006249999860301,17,1575420030,14.287722390784394,32.301998138427734,C,16431,-3867.721502114796,0,-4.24315305515495e+17,0
1730960154000,3,18.197999954223636,-1713.8422398245102,0.0099999997764825,16,1575420030,0.0,18.197999954223636,C,47,-3867.721502114796,0,-4.243153055150064e+17,0
1730960154000,21,18.08699989318848,-926.4482768584712,0.0099999997764825,16,1575420030,0.0,18.08699989318848,C,47,-3867.721502114796,0,-4.243153055139318e+17,0
1730960154000,37,23.700000762939453,-1517.322998046875,0.00089999998454,16,1561097980,4.445570628494297,23.700000762939453,I,47,-3867.721502114796,0,-4.243153013169003e+17,0
1730960154000,41,29.399999618530277,-1248.89111328125,0.0006249999860301,16,1561097980,11.26586137896404,29.399999618530277,I,47,-3867.721502114796,0,-4.2431530131731315e+17,0
1730960154000,2,17.100000381469727,-1020.4236178344888,0.0225000008940696,24,1575420030,0.0,17.100000381469727,C,16431,-3867.721502114796,0,-4.243153055123225e+17,0
1730960154000,13,20.399999618530277,-960.1571099083516,0.0099999997764825,24,1575420030,0.0,20.399999618530277,C,16431,-3867.721502114796,0,-4.2431530551183366e+17,0
1730960154000,9,21.1200008392334,-1016.9932250976562,0.0020250000525265,16,1561097980,4.077023057689583,21.1200008392334,I,47,-3867.721502114796,0,-4.2431530130218496e+17,0
1730960154000,9,0.0,-1362.502530968923,0.0099999997764825,16,1600875010,0.0,19.0,C,32995,-3867.721502114796,0,-4.242149296066062e+17,0
1730960154000,16,0.0,-605.3833821209713,0.0020250000525265,16,1601437440,5.481987247255795,25.0,C,17,-3867.721502114796,0,-4.2420493034836077e+17,0
1730960154000,5,20.0,-1068.159246858283,0.0225000008940696,16,1602562560,0.0,20.0,C,17,-3867.721502114796,0,-4.242049303482493e+17,0
1730960154000,16,18.30599975585937,-1559.4969744878708,0.0099999997764825,16,1575420030,0.0,18.30599975585937,C,16431,-3867.721502114796,0,-4.2431530551622214e+17,0
1730960154000,39,22.200000762939453,-1051.4139404296875,0.0049000000581145,16,1561097980,2.357890089803682,22.200000762939453,I,16905,-3867.721502114796,0,-4.2431530130132525e+17,0
1730960154000,23,25.399999618530277,-973.6956176757812,0.0020250000525265,16,1561097980,6.622730538134834,25.399999618530277,I,16905,-3867.721502114796,0,-4.243153013180354e+17,0
1730960154000,8,21.600000381469727,-1228.810334992383,0.0049000000581145,24,1575420030,1.6260987935496067,21.600000381469727,C,16431,-3867.721502114796,0,-4.243153055118273e+17,0
1730960154000,13,19.600000381469727,-1033.6505126953125,0.0099999997764825,16,1561097980,0.0,19.600000381469727,I,16905,-3867.721502114796,0,-4.2431530130367245e+17,0
1730960154000,38,13.899999618530272,-961.8359985351562,0.0225000008940696,16,1561097980,0.0,13.899999618530272,I,16905,-3867.721502114796,0,-4.243153013019079e+17,0
1730960154000,27,20.299999237060547,-953.7986450195312,0.0049000000581145,16,1561097980,0.0,20.299999237060547,I,16905,-3867.721502114796,0,-4.2431530131426797e+17,0
1730960154000,15,18.799999237060547,-700.3703806412691,0.0099999997764825,24,1575420030,0.0,18.799999237060547,C,16431,-3867.721502114796,0,-4.243153055110048e+17,0
1730960155000,26,24.118000030517575,-1038.9571808965266,0.0049000000581145,20,1575420030,3.761782143911548,24.118000030517575,C,16431,-3872.1166871749656,0,-4.243153055165161e+17,0
1730960155000,31,30.670000076293945,-713.7748416368308,0.0006249999860301,21,1575420030,12.354803912262495,30.670000076293945,C,16431,-3872.1166871749656,0,-4.243153055154957e+17,0
1730960155000,3,23.39699935913086,-1715.70856732052,0.0099999997764825,16,1575420030,2.7061280784472483,23.39699935913086,C,47,-3872.1166871749656,0,-4.243153055150081e+17,0
1730960155000,21,22.26300048828125,-927.8005884375276,0.0099999997764825,16,1575420030,0.9986860861612656,22.26300048828125,C,47,-3872.1166871749656,0,-4.2431530551393274e+17,0
1730960155000,37,26.600000381469727,-1521.003173828125,0.0020250000525265,16,1561097980,7.993131797734244,26.600000381469727,I,47,-3872.1166871749656,0,-4.243153013169018e+17,0
1730960155000,41,29.100000381469727,-1253.9197998046875,0.0020250000525265,16,1561097980,10.979093447089136,29.100000381469727,I,47,-3872.1166871749656,0,-4.243153013173144e+17,0
1730960155000,2,17.799999237060547,-1022.271733631344,0.0099999997764825,24,1575420030,0.0,17.799999237060547,C,16431,-3872.1166871749656,0,-4.243153055123235e+17,0
1730960155000,13,22.899999618530277,-961.3755283318892,0.0049000000581145,25,1575420030,3.374603188186243,22.899999618530277,C,16431,-3872.1166871749656,0,-4.243153055118347e+17,0
1730960155000,9,21.15900039672852,-1018.1846313476562,0.0049000000581145,16,1561097980,1.955383034583883,21.15900039672852,I,47,-3872.1166871749656,0,-4.243153013021859e+17,0
1730960155000,9,0.0,-1363.901370782625,0.0225000008940696,16,1600875010,0.0,17.0,C,32995,-3872.1166871749656,0,-4.2421492960660755e+17,0
1730960155000,16,0.0,-606.520945644164,0.00089999998454,16,1601437440,8.643757052144245,27.0,C,17,-3872.1166871749656,0,-4.242049300485689e+17,0
1730960155000,5,17.100000381469727,-1069.3839752220558,0.0099999997764825,16,1602562560,0.0,17.100000381469727,C,17,-3872.1166871749656,0,-4.242049300484579e+17,0
1730960155000,16,21.187000274658203,-1559.4891694739474,0.0049000000581145,16,1575420030,0.0,21.187000274658203,C,16431,-3872.1166871749656,0,-4.243153055162237e+17,0
1730960155000,39,23.600000381469727,-1052.56640625,0.0099999997764825,16,1561097980,4.341857281193922,23.600000381469727,I,16905,-3872.1166871749656,0,-4.2431530130132634e+17,0
1730960155000,23,26.299999237060547,-976.1292114257812,0.0099999997764825,17,1561097980,7.679149793539929,26.299999237060547,I,16905,-3872.1166871749656,0,-4.243153013180364e+17,0
1730960155000,8,25.700000762939453,-1230.610877371039,0.0020250000525265,25,1575420030,7.003005039401207,25.700000762939453,C,16431,-3872.1166871749656,0,-4.2431530551182854e+17,0
1730960155000,13,19.399999618530277,-1033.656494140625,0.0099999997764825,16,1561097980,0.0,19.399999618530277,I,16905,-3872.1166871749656,0,-4.243153013036735e+17,0
1730960155000,38,13.899999618530272,-962.9877319335938,0.0225000008940696,16,1561097980,0.0,13.899999618530272,I,16905,-3872.1166871749656,0,-4.2431530130190886e+17,0
1730960155000,27,19.899999618530277,-954.504150390625,0.0099999997764825,16,1561097980,0.0,19.899999618530277,I,16905,-3872.1166871749656,0,-4.24315301314269e+17,0
1730960155000,15,19.399999618530277,-701.3634757461855,0.0099999997764825,24,1575420030,0.0,19.399999618530277,C,16431,-3872.1166871749656,0,-4.243153055110055e+17,0
1730960156000,26,29.847000122070312,-1037.3227738142398,0.0006249999860301,25,1575420030,11.36797902711072,29.847000122070312,C,16431,-3866.453727174213,0,-4.243153055165171e+17,0
1730960156000,31,29.891000747680664,-711.7586392901259,0.00089999998454,17,1575420030,11.407326272826271,29.891000747680664,C,16431,-3866.453727174213,0,-4.243153055154964e+17,0
1730960156000,3,23.285999298095703,-1714.0719302342552,0.0099999997764825,16,1575420030,0.0,23.285999298095703,C,47,-3866.453727174213,0,-4.243153055150098e+17,0
1730960156000,21,22.28499984741211,-926.5539232969342,0.0099999997764825,16,1575420030,1.6864177140007175,22.28499984741211,C,47,-3866.453727174213,0,-4.2431530551393363e+17,0
1730960156000,6,22.399999618530277,-1025.2237548828125,0.0049000000581145,16,1561097980,2.750557278326409,22.399999618530277,I,16905,-3866.453727174213,0,-4.2431530130230285e+17,0
1730960156000,37,24.299999237060547,-1516.26953125,0.0020250000525265,16,1561097980,5.218255449119975,24.299999237060547,I,47,-3866.453727174213,0,-4.243153013169033e+17,0
1730960156000,41,29.155000686645508,-1247.82177734375,0.0006249999860301,17,1561097980,12.251522200262352,29.155000686645508,I,47,-3866.453727174213,0,-4.2431530131731565e+17,0
1730960156000,2,18.100000381469727,-1021.046996863202,0.0099999997764825,24,1575420030,0.0,18.100000381469727,C,16431,-3866.453727174213,0,-4.2431530551232454e+17,0
1730960156000,13,21.399999618530277,-959.542836729216,0.0049000000581145,28,1575420030,1.2551147354750132,21.399999618530277,C,16431,-3866.453727174213,0,-4.243153055118356e+17,0
1730960156000,9,29.799999237060547,-1016.7918090820312,0.0020250000525265,17,1561097980,11.715847572270183,29.799999237060547,I,47,-3866.453727174213,0,-4.2431530130218694e+17,0
1730960156000,10,18.0,-1357.417724609375,0.0099999997764825,16,1561097980,0.0,18.0,I,16905,-3866.453727174213,0,-4.243153013013618e+17,0
1730960156000,9,0.0,-1362.387134456641,0.0099999997764825,16,1600875010,0.0,18.0,C,32995,-3866.453727174213,0,-4.2421492960660896e+17,0
1730960156000,16,0.0,-604.6567399974181,0.0006249999860301,16,1601437440,3.142468399594025,30.0,C,17,-3866.453727174213,0,-4.24204929748777e+17,0
1730960156000,5,17.100000381469727,-1067.365566611205,0.0049000000581145,16,1602562560,0.3278083237633877,17.100000381469727,C,17,-3866.453727174213,0,-4.2420492974866656e+17,0
1730960156000,16,23.0939998626709,-1558.838287062838,0.0049000000581145,16,1575420030,2.267630447366454,23.0939998626709,C,16431,-3866.453727174213,0,-4.243153055162253e+17,0
1730960156000,16,23.399999618530277,-1034.3201904296875,0.0049000000581145,16,1561097980,4.018296855614267,23.399999618530277,I,16905,-3866.453727174213,0,-4.243153013015276e+17,0
1730960156000,39,23.600000381469727,-1050.6912841796875,0.0099999997764825,16,1561097980,4.341857281193922,23.600000381469727,I,16905,-3866.453727174213,0,-4.243153013013273e+17,0
1730960156000,23,26.899999618530277,-972.8577270507812,0.0020250000525265,17,1561097980,8.423042164809809,26.899999618530277,I,16905,-3866.453727174213,0,-4.243153013180374e+17,0
1730960156000,8,22.200000762939453,-1228.7951895486983,0.0049000000581145,25,1575420030,2.4896461032247905,22.200000762939453,C,16431,-3866.453727174213,0,-4.2431530551182976e+17,0
1730960156000,13,21.700000762939453,-1032.995849609375,0.0049000000581145,16,1561097980,1.7661968249227775,21.700000762939453,I,16905,-3866.453727174213,0,-4.2431530130367456e+17,0
1730960156000,38,15.699999809265137,-961.2235717773438,0.0099999997764825,16,1561097980,0.0,15.699999809265137,I,16905,-3866.453727174213,0,-4.243153013019098e+17,0
1730960156000,27,19.899999618530277,-953.3131103515624,0.0099999997764825,16,1561097980,0.0,19.899999618530277,I,16905,-3866.453727174213,0,-4.243153013142699e+17,0
1730960156000,30,21.5,-1492.124930552829,0.0099999997764825,25,1575420030,1.5041895693555656,21.5,C,16431,-3866.453727174213,0,-4.243153055127334e+17,0
1730960156000,15,17.5,-699.7817525078815,0.0225000008940696,24,1575420030,0.0,17.5,C,16431,-3866.453727174213,0,-4.243153055110062e+17,0
1730960157000,26,31.382999420166016,-1032.8346120578044,0.0006249999860301,21,1575420030,13.20901845398526,31.382999420166016,C,16431,-3851.955095543313,0,-4.2431530551651814e+17,0
1730960157000,31,25.68899917602539,-707.845818560042,0.0020250000525265,20,1575420030,6.002333051367092,25.68899917602539,C,16431,-3851.955095543313,0,-4.2431530551549715e+17,0
1730960157000,3,23.18099975585937,-1709.5401904834143,0.0225000008940696,16,1575420030,0.0,23.18099975585937,C,47,-3851.955095543313,0,-4.243153055150115e+17,0
1730960157000,21,20.81999969482422,-922.4608439119532,0.0099999997764825,16,1575420030,0.0,20.81999969482422,C,47,-3851.955095543313,0,-4.243153055139346e+17,0
1730960157000,8,15.600000381469728,-980.0071411132812,0.0225000008940696,16,1561097980,0.0,15.600000381469728,I,16905,-3851.955095543313,0,-4.243153013025696e+17,0
1730960157000,6,24.700000762939453,-1020.2973022460938,0.0049000000581145,16,1561097980,5.67311799189117,24.700000762939453,I,16905,-3851.955095543313,0,-4.243153013023038e+17,0
1730960157000,37,24.299999237060547,-1508.2449951171875,0.0020250000525265,16,1561097980,5.218255449119975,24.299999237060547,I,47,-3851.955095543313,0,-4.243153013169048e+17,0
1730960157000,41,29.267000198364254,-1243.2041015625,0.0006249999860301,17,1561097980,13.59639300481586,29.267000198364254,I,47,-3851.955095543313,0,-4.243153013173169e+17,0
1730960157000,2,17.299999237060547,-1016.661508206592,0.0099999997764825,24,1575420030,0.0,17.299999237060547,C,16431,-3851.955095543313,0,-4.2431530551232557e+17,0
1730960157000,13,18.100000381469727,-955.7508078812792,0.0225000008940696,24,1575420030,0.0,18.100000381469727,C,16431,-3851.955095543313,0,-4.243153055118366e+17,0
1730960157000,9,29.780000686645508,-1012.844482421875,0.0006249999860301,21,1561097980,11.308621919316026,29.780000686645508,I,47,-3851.955095543313,0,-4.24315301302188e+17,0
1730960157000,10,18.0,-1352.2886962890625,0.0099999997764825,16,1561097980,0.0,18.0,I,16905,-3851.955095543313,0,-4.2431530130136314e+17,0
1730960157000,9,0.0,-1357.1536008746552,0.0049000000581145,16,1600875010,4.813512137516801,22.0,C,32995,-3851.955095543313,0,-4.2421492960661024e+17,0
1730960157000,16,0.0,-600.9989408229835,0.0020250000525265,16,1601437440,8.477514855328748,25.0,C,17,-3851.955095543313,0,-4.242049294489852e+17,0
1730960157000,5,24.0,-1063.3419941398572,0.0099999997764825,16,1602562560,2.3301113814287437,24.0,C,17,-3851.955095543313,0,-4.2420492944887514e+17,0
1730960157000,16,23.0939998626709,-1554.2314705114009,0.0049000000581145,16,1575420030,2.267630447366454,23.0939998626709,C,16431,-3851.955095543313,0,-4.243153055162268e+17,0
1730960157000,16,20.899999618530277,-1029.3670654296875,0.0099999997764825,16,1561097980,0.5765265235741214,20.899999618530277,I,16905,-3851.955095543313,0,-4.243153013015287e+17,0
1730960157000,39,20.299999237060547,-1046.297607421875,0.0099999997764825,16,1561097980,0.0,20.299999237060547,I,16905,-3851.955095543313,0,-4.243153013013284e+17,0
1730960157000,23,33.0,-968.36328125,0.0003999999898951,17,1561097980,15.2890904320469,33.0,I,16905,-3851.955095543313,0,-4.243153013180384e+17,0
1730960157000,8,22.0,-1224.3466103628746,0.0049000000581145,29,1575420030,2.097313428915861,22.0,C,16431,-3851.955095543313,0,-4.24315305511831e+17,0
1730960157000,13,19.200000762939453,-1028.8487548828125,0.0225000008940696,16,1561097980,0.0,19.200000762939453,I,16905,-3851.955095543313,0,-4.243153013036755e+17,0
1730960157000,38,22.299999237060547,-956.218994140625,0.0049000000581145,16,1561097980,2.4987747321659985,22.299999237060547,I,16905,-3851.955095543313,0,-4.243153013019108e+17,0
1730960157000,27,18.100000381469727,-948.5258178710938,0.0225000008940696,16,1561097980,0.0,18.100000381469727,I,16905,-3851.955095543313,0,-4.243153013142709e+17,0
1730960157000,30,20.100000381469727,-1487.7681531974372,0.0099999997764825,28,1575420030,0.0,20.100000381469727,C,16431,-3851.955095543313,0,-4.243153055127349e+17,0
1730960157000,15,17.389999389648438,-694.9570459844172,0.0099999997764825,24,1575420030,0.0,17.389999389648438,C,16431,-3851.955095543313,0,-4.243153055110069e+17,0
1730960158000,26,29.527000427246094,-1029.8114699981525,0.00089999998454,17,1575420030,10.964380774828005,29.527000427246094,C,16431,-3841.585858607909,0,-4.243153055165192e+17,0
1730960158000,31,24.88800048828125,-703.9060054901397,0.0020250000525265,16,1575420030,4.871181958344911,24.88800048828125,C,16431,-3841.585858607909,0,-4.243153055154978e+17,0
1730960158000,3,17.86400032043457,-1706.9379616746298,0.0099999997764825,16,1575420030,0.0,17.86400032043457,C,47,-3841.585858607909,0,-4.2431530551501325e+17,0
1730960158000,21,23.81399917602539,-919.9920436745252,0.0049000000581145,16,1575420030,3.3249693980533586,23.81399917602539,C,47,-3841.585858607909,0,-4.243153055139355e+17,0
1730960158000,8,16.0,-975.0663452148438,0.0225000008940696,16,1561097980,0.0,16.0,I,16905,-3841.585858607909,0,-4.243153013025706e+17,0
1730960158000,6,22.899999618530277,-1017.5341796875,0.0099999997764825,16,1561097980,3.4075355106250376,22.899999618530277,I,16905,-3841.585858607909,0,-4.2431530130230483e+17,0
1730960158000,37,24.200000762939453,-1503.3876953125,0.0020250000525265,16,1561097980,2.62557829278638,24.200000762939453,I,47,-3841.585858607909,0,-4.243153013169064e+17,0
1730960158000,41,29.35300064086914,-1240.079345703125,0.0006249999860301,17,1561097980,13.08296987248977,29.35300064086914,I,47,-3841.585858607909,0,-4.2431530131731814e+17,0
1730960158000,2,17.28499984741211,-1011.7323631634862,0.0099999997764825,24,1575420030,0.0,17.28499984741211,C,16431,-3841.585858607909,0,-4.243153055123266e+17,0
1730960158000,13,17.799999237060547,-952.1007559532824,0.0099999997764825,24,1575420030,0.0,17.799999237060547,C,16431,-3841.585858607909,0,-4.243153055118375e+17,0
1730960158000,9,25.5,-1008.8676147460938,0.0049000000581145,17,1561097980,6.676450181205773,25.5,I,47,-3841.585858607909,0,-4.24315301302189e+17,0
1730960158000,10,19.299999237060547,-1347.162109375,0.0099999997764825,16,1561097980,0.0,19.299999237060547,I,16905,-3841.585858607909,0,-4.2431530130136454e+17,0
1730960158000,9,0.0,-1353.937403151598,0.0049000000581145,16,1600875010,3.299097858754434,23.0,C,32995,-3841.585858607909,0,-4.2421492960661165e+17,0
1730960158000,16,0.0,-597.1893141666667,0.0049000000581145,16,1601437440,1.6206650181843645,21.0,C,17,-3841.585858607909,0,-4.2420492914919334e+17,0
1730960158000,5,22.799999237060547,-1059.5292415569036,0.0049000000581145,16,1602562560,0.0,22.799999237060547,C,17,-3841.585858607909,0,-4.242049291490838e+17,0
1730960158000,2,26.23500061035156,-1011.31879034238,0.0020250000525265,17,1575420030,6.73827172074861,26.23500061035156,C,16431,-3841.585858607909,0,-4.243153055139508e+17,0
1730960158000,16,20.95800018310547,-1551.3550441301416,0.0099999997764825,16,1575420030,0.0,20.95800018310547,C,16431,-3841.585858607909,0,-4.2431530551622835e+17,0
1730960158000,16,21.399999618530277,-1026.8394775390625,0.0099999997764825,16,1561097980,1.2656367108841573,21.399999618530277,I,16905,-3841.585858607909,0,-4.2431530130152966e+17,0
1730960158000,39,21.799999237060547,-1043.182373046875,0.0099999997764825,16,1561097980,1.8354074671129077,21.799999237060547,I,16905,-3841.585858607909,0,-4.243153013013295e+17,0
1730960158000,23,26.899999618530277,-965.6218872070312,0.0020250000525265,21,1561097980,8.45058563814978,26.899999618530277,I,16905,-3841.585858607909,0,-4.243153013180393e+17,0
1730960158000,8,19.700000762939453,-1221.2141051914627,0.0099999997764825,28,1575420030,0.0,19.700000762939453,C,16431,-3841.585858607909,0,-4.2431530551183226e+17,0
1730960158000,13,19.125,-1024.975830078125,0.0225000008940696,16,1561097980,0.0,19.125,I,16905,-3841.585858607909,0,-4.243153013036766e+17,0
1730960158000,60,29.5,-1140.052978515625,0.0006249999860301,17,1561097980,11.441182388645553,29.5,I,16905,-3841.585858607909,0,-4.243153013040451e+17,0
1730960158000,38,25.700000762939453,-953.04296875,0.0099999997764825,17,1561097980,6.948513708624104,25.700000762939453,I,16905,-3841.585858607909,0,-4.2431530130191174e+17,0
1730960158000,27,18.100000381469727,-946.015625,0.0225000008940696,16,1561097980,0.0,18.100000381469727,I,16905,-3841.585858607909,0,-4.243153013142718e+17,0
1730960158000,30,17.5,-1485.06027795019,0.0099999997764825,24,1575420030,0.0,17.5,C,16431,-3841.585858607909,0,-4.243153055127364e+17,0
1730960158000,15,17.459999084472656,-692.0996675538042,0.0099999997764825,24,1575420030,0.0,17.459999084472656,C,16431,-3841.585858607909,0,-4.243153055110076e+17,0
1730960159000,26,28.152999877929688,-1027.0452429801444,0.00089999998454,21,1575420030,9.258021806353728,28.152999877929688,C,16431,-3836.072549843004,0,-4.2431530551652026e+17,0
