utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730969747999,8,23.761999130249023,-1438.0144415250854,0.0,16,1575420030,1.7034321947362447,23.761999130249023,C,16431,-3629.584924872791,0,-4.243204148823452e+17,
1730969747999,4,14.199999809265137,-1397.8238231623432,0.0,16,1575420030,0.0,14.199999809265137,C,16431,-3629.584924872791,0,-4.243204148828918e+17,
1730969747999,7,17.104999542236328,-1208.3316650390625,0.0,16,1561097980,0.0,17.104999542236328,I,17,-3629.584924872791,0,-4.2420716350601504e+17,
1730969747999,7,9.699999809265137,-1358.109589399424,0.0,16,1575420030,0.0,9.699999809265137,C,16431,-3629.584924872791,0,-4.243204148794721e+17,
1730969747999,3,18.058000564575195,-666.1458127130356,0.0,16,1575420030,0.0,18.058000564575195,C,16431,-3629.584924872791,0,-4.243204148823294e+17,
1730969747999,8,7.289999961853027,-976.0459811691882,0.0,16,1575420030,0.0,7.289999961853027,C,16431,-3629.584924872791,0,-4.2432041487878374e+17,
1730969747999,7,23.0,-1211.7513960910742,0.0,16,1604812540,2.0291528151755407,23.0,C,32995,-3629.584924872791,0,-4.242200389732517e+17,
1730969747999,11,28.0,-1243.8271661660478,0.0,16,1602000000,9.15875876694646,28.0,C,32995,-3629.584924872791,0,-4.2422003897090726e+17,
1730969747999,10,16.034000396728516,-1224.3968505859375,0.0,16,1561097980,0.0,16.034000396728516,I,17,-3629.584924872791,0,-4.242071635060038e+17,
1730969747999,9,15.277999877929688,-1144.310302734375,0.0,16,1561097980,0.0,15.277999877929688,I,17,-3629.584924872791,0,-4.24207163505931e+17,
1730969748999,8,23.643999099731445,-1439.4004819143106,0.0,16,1575420030,0.0,23.643999099731445,C,16431,-3635.5965698433297,0,-4.2432041488234656e+17,
1730969748999,4,14.199999809265137,-1398.352055354657,0.0,16,1575420030,0.0,14.199999809265137,C,16431,-3635.5965698433297,0,-4.243204148828932e+17,
1730969748999,7,17.16900062561035,-1210.8963623046875,0.0,16,1561097980,0.0,17.16900062561035,I,17,-3635.5965698433297,0,-4.2420716320622374e+17,
1730969748999,7,9.699999809265137,-1359.0504652445195,0.0,16,1575420030,0.0,9.699999809265137,C,16431,-3635.5965698433297,0,-4.243204148794734e+17,
1730969748999,3,18.0,-669.1005679840258,0.0,16,1575420030,0.0,18.0,C,16431,-3635.5965698433297,0,-4.243204148823301e+17,
1730969748999,8,7.375,-977.7447796163428,0.0,16,1575420030,0.0,7.375,C,16431,-3635.5965698433297,0,-4.243204148787848e+17,
1730969748999,7,20.0,-1212.7165424276843,0.0,16,1604812540,0.0,20.0,C,32995,-3635.5965698433297,0,-4.242200389732529e+17,
1730969748999,11,28.0,-1246.970563685402,0.0,16,1602000000,10.102999566398122,28.0,C,32995,-3635.5965698433297,0,-4.242200389709085e+17,
1730969748999,10,16.091999053955078,-1226.7186279296875,0.0,16,1561097980,0.0,16.091999053955078,I,17,-3635.5965698433297,0,-4.2420716320621254e+17,
1730969748999,9,15.223999977111816,-1146.4708251953125,0.0,16,1561097980,0.0,15.223999977111816,I,17,-3635.5965698433297,0,-4.242071632061397e+17,
1730969749999,8,23.60099983215332,-1439.9344749502343,0.0,16,1575420030,1.762721774011026,23.60099983215332,C,16431,-3639.7590919688137,0,-4.24320414882348e+17,
1730969749999,4,14.199999809265137,-1396.0144536846076,0.0,16,1575420030,0.0,14.199999809265137,C,16431,-3639.7590919688137,0,-4.243204148828946e+17,
1730969749999,7,17.264999389648438,-1210.3734130859375,0.0,16,1561097980,0.0,17.264999389648438,I,17,-3639.7590919688137,0,-4.242071629064325e+17,
1730969749999,7,9.699999809265137,-1359.558906151528,0.0,16,1575420030,0.0,9.699999809265137,C,16431,-3639.7590919688137,0,-4.243204148794748e+17,
1730969749999,3,18.00200080871582,-669.6450141635971,0.0,16,1575420030,0.0,18.00200080871582,C,16431,-3639.7590919688137,0,-4.2432041488233075e+17,
1730969749999,8,7.455999851226807,-978.8235440407514,0.0,16,1575420030,0.0,7.455999851226807,C,16431,-3639.7590919688137,0,-4.243204148787858e+17,
1730969749999,7,20.0,-1215.5050774108156,0.0,16,1604812540,0.7039150062224049,20.0,C,32995,-3639.7590919688137,0,-4.242200389732542e+17,
1730969749999,11,28.0,-1247.1227947329655,0.0,16,1602000000,9.89700043360188,28.0,C,32995,-3639.7590919688137,0,-4.2422003897090976e+17,
1730969750999,8,23.54599952697754,-1440.2337600674628,0.0,16,1575420030,1.3389357926122645,23.54599952697754,C,16431,-3641.318270523069,0,-4.243204148823495e+17,
1730969750999,4,14.199999809265137,-1398.7647919242715,0.0,16,1575420030,0.0,14.199999809265137,C,16431,-3641.318270523069,0,-4.24320414882896e+17,
1730969750999,7,17.31599998474121,-1212.048095703125,0.0,16,1561097980,0.0,17.31599998474121,I,17,-3641.318270523069,0,-4.242071626066413e+17,
1730969750999,7,9.699999809265137,-1359.7688981927995,0.0,16,1575420030,0.0,9.699999809265137,C,16431,-3641.318270523069,0,-4.2432041487947616e+17,
1730969750999,3,18.003999710083008,-671.1798144015285,0.0,16,1575420030,0.0,18.003999710083008,C,16431,-3641.318270523069,0,-4.2432041488233146e+17,
1730969750999,8,7.532999992370605,-979.538167398902,0.0,16,1575420030,0.0,7.532999992370605,C,16431,-3641.318270523069,0,-4.2432041487878675e+17,
1730969750999,7,21.0,-1213.94511779937,0.0,16,1604812540,0.909507791113816,21.0,C,32995,-3641.318270523069,0,-4.242200389732554e+17,
1730969750999,11,29.0,-1247.539922423319,0.0,16,1602000000,10.66145320097625,29.0,C,32995,-3641.318270523069,0,-4.2422003897091104e+17,
1730969751999,8,23.57900047302246,-1440.6588545757893,0.0,16,1575420030,3.8995320643211007,23.57900047302246,C,16431,-3642.0090020311486,0,-4.24320414882351e+17,
1730969751999,4,17.426000595092773,-1398.0211785144056,0.0,16,1575420030,0.0,17.426000595092773,C,16431,-3642.0090020311486,0,-4.243204148828974e+17,
1730969751999,7,17.389999389648438,-1213.7784423828125,0.0,16,1561097980,0.0,17.389999389648438,I,17,-3642.0090020311486,0,-4.2420716230685005e+17,
1730969751999,3,24.246000289916992,-671.0687787867853,0.0,16,1575420030,3.945611162512386,24.246000289916992,C,16431,-3642.0090020311486,0,-4.2432041488233216e+17,
1730969751999,8,7.605999946594238,-979.8900434432804,0.0,16,1575420030,0.0,7.605999946594238,C,16431,-3642.0090020311486,0,-4.243204148787877e+17,
1730969751999,7,19.0,-1214.4967863603583,0.0,16,1604812540,0.0,19.0,C,32995,-3642.0090020311486,0,-4.242200389732566e+17,
1730969751999,11,24.0,-1247.362928702352,0.0,16,1602000000,6.287879144439254,24.0,C,32995,-3642.0090020311486,0,-4.2422003897091226e+17,
1730969752999,8,23.61000061035156,-1439.9542662355402,0.0,16,1575420030,3.8995320643211007,23.61000061035156,C,16431,-3639.760010643672,0,-4.243204148823523e+17,
1730969752999,4,17.426000595092773,-1396.618970596339,0.0,16,1575420030,0.0,17.426000595092773,C,16431,-3639.760010643672,0,-4.2432041488289875e+17,
1730969752999,27,16.729999542236328,-1125.3616583668747,0.0,16,1575420030,0.0,16.729999542236328,C,16431,-3639.760010643672,0,-4.2432041488176614e+17,
1730969752999,3,24.246000289916992,-670.8721667693823,0.0,16,1575420030,3.945611162512386,24.246000289916992,C,16431,-3639.760010643672,0,-4.243204148823328e+17,
1730969752999,8,7.675000190734863,-979.3916375541738,0.0,16,1575420030,0.0,7.675000190734863,C,16431,-3639.760010643672,0,-4.243204148787887e+17,
1730969752999,7,17.0,-1213.7243774029428,0.0,16,1604812540,0.0,17.0,C,32995,-3639.760010643672,0,-4.242200389732578e+17,
1730969752999,11,23.0,-1247.1741475833444,0.0,16,1602000000,3.3758404062836367,23.0,C,32995,-3639.760010643672,0,-4.242200389709135e+17,
1730969752999,10,13.699999809265137,-1228.581787109375,0.0,16,1561097980,0.0,13.699999809265137,I,17,-3639.760010643672,0,-4.242071620070476e+17,
1730969752999,9,20.399999618530277,-1146.423583984375,0.0,16,1561097980,0.0,20.399999618530277,I,17,-3639.760010643672,0,-4.2420716200697446e+17,
1730969753999,8,25.61000061035156,-1441.0037618577362,0.0,16,1575420030,5.874615138449634,25.61000061035156,C,16431,-3642.127285622404,0,-4.243204148823538e+17,
1730969753999,7,26.06399917602539,-1206.5323165006084,0.0,16,1575420030,6.478785502563862,26.06399917602539,C,16431,-3642.127285622404,0,-4.243204148797162e+17,
1730969753999,4,17.510000228881836,-1399.1041241962732,0.0,16,1575420030,0.0,17.510000228881836,C,16431,-3642.127285622404,0,-4.2432041488290016e+17,
1730969753999,27,18.042999267578125,-1126.0657821229615,0.0,16,1575420030,0.0,18.042999267578125,C,16431,-3642.127285622404,0,-4.2432041488176723e+17,
1730969753999,7,18.799999237060547,-1213.45751953125,0.0,16,1561097980,0.0,18.799999237060547,I,17,-3642.127285622404,0,-4.242071617072675e+17,
1730969753999,3,21.048999786376957,-670.2007497383076,0.0,16,1575420030,0.0,21.048999786376957,C,16431,-3642.127285622404,0,-4.2432041488233344e+17,
1730969753999,8,7.741000175476074,-980.1411047244824,0.0,16,1575420030,0.0,7.741000175476074,C,16431,-3642.127285622404,0,-4.243204148787897e+17,
1730969753999,7,18.0,-1214.034417323379,0.0,16,1604812540,0.0,18.0,C,32995,-3642.127285622404,0,-4.24220038973259e+17,
1730969753999,11,21.0,-1246.5688784002334,0.0,16,1602000000,0.0,21.0,C,32995,-3642.127285622404,0,-4.2422003897091475e+17,
1730969753999,10,14.600000381469728,-1229.1617431640625,0.0,16,1561097980,0.0,14.600000381469728,I,17,-3642.127285622404,0,-4.242071617072564e+17,
1730969753999,9,16.700000762939453,-1147.153564453125,0.0,16,1561097980,0.0,16.700000762939453,I,17,-3642.127285622404,0,-4.2420716170718317e+17,
1730969754999,8,25.459999084472656,-1442.0466603848304,0.0,16,1575420030,5.650931799399361,25.459999084472656,C,16431,-3643.731062097871,0,-4.2432041488235526e+17,
1730969754999,7,27.81800079345703,-1206.7733427639089,0.0,16,1575420030,8.812934954561879,27.81800079345703,C,16431,-3643.731062097871,0,-4.2432041487971744e+17,
1730969754999,4,17.59000015258789,-1399.14352093322,0.0,16,1575420030,0.0,17.59000015258789,C,16431,-3643.731062097871,0,-4.243204148829016e+17,
1730969754999,7,18.100000381469727,-1212.255615234375,0.0,16,1561097980,0.0,18.100000381469727,I,17,-3643.731062097871,0,-4.242071614074763e+17,
1730969754999,3,24.304000854492188,-671.6714373618684,0.0,16,1575420030,4.0370424240020535,24.304000854492188,C,16431,-3643.731062097871,0,-4.2432041488233414e+17,
1730969754999,8,7.802999973297119,-980.6490810473284,0.0,16,1575420030,0.0,7.802999973297119,C,16431,-3643.731062097871,0,-4.2432041487879066e+17,
1730969754999,7,18.0,-1214.0010326187955,0.0,16,1604812540,0.0,18.0,C,32995,-3643.731062097871,0,-4.242200389732602e+17,
1730969754999,11,25.0,-1247.8877877282864,0.0,16,1602000000,5.911341999249581,25.0,C,32995,-3643.731062097871,0,-4.2422003897091603e+17,
1730969754999,10,14.600000381469728,-1229.0523681640625,0.0,16,1561097980,0.0,14.600000381469728,I,17,-3643.731062097871,0,-4.2420716140746515e+17,
1730969754999,9,14.300000190734863,-1148.44580078125,0.0,16,1561097980,0.0,14.300000190734863,I,17,-3643.731062097871,0,-4.242071614073919e+17,
1730969755999,8,25.459999084472656,-1444.6827109206165,0.0,16,1575420030,5.650931799399361,25.459999084472656,C,16431,-3645.340637061395,0,-4.2432041488235674e+17,
1730969755999,7,25.756999969482425,-1206.867839182481,0.0,16,1575420030,6.056715930544872,25.756999969482425,C,16431,-3645.340637061395,0,-4.243204148797187e+17,
1730969755999,4,17.6299991607666,-1399.4102851591008,0.0,16,1575420030,0.0,17.6299991607666,C,16431,-3645.340637061395,0,-4.24320414882903e+17,
1730969755999,7,18.899999618530277,-1212.7742919921875,0.0,16,1561097980,0.0,18.899999618530277,I,17,-3645.340637061395,0,-4.2420716110768506e+17,
1730969755999,16,17.426000595092773,-463.8115121853856,0.0,16,1575420030,0.0,17.426000595092773,C,16431,-3645.340637061395,0,-4.2432041488113594e+17,
1730969755999,3,24.218000411987305,-672.8111087699291,0.0,16,1575420030,1.4621419667086333,24.218000411987305,C,16431,-3645.340637061395,0,-4.243204148823348e+17,
1730969755999,8,12.100000381469728,-981.3364797735794,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-3645.340637061395,0,-4.243204148787917e+17,
1730969755999,7,20.0,-1214.120433105954,0.0,16,1604812540,0.0,20.0,C,32995,-3645.340637061395,0,-4.2422003897326144e+17,
1730969755999,11,23.0,-1247.81459621022,0.0,16,1602000000,4.014274679280265,23.0,C,32995,-3645.340637061395,0,-4.2422003897091725e+17,
1730969755999,10,16.600000381469727,-1228.9544677734375,0.0,16,1561097980,0.0,16.600000381469727,I,17,-3645.340637061395,0,-4.242071611076739e+17,
1730969755999,9,18.200000762939453,-1149.5682373046875,0.0,16,1561097980,0.0,18.200000762939453,I,17,-3645.340637061395,0,-4.242071611076005e+17,
1730969756999,8,12.699999809265137,-1445.8169466939803,0.0,16,1575420030,0.0,12.699999809265137,C,16431,-3644.196699183682,0,-4.243204148823582e+17,
1730969756999,7,25.020999908447266,-1206.7419368745504,0.0,16,1575420030,5.06514427735961,25.020999908447266,C,16431,-3644.196699183682,0,-4.2432041487971994e+17,
1730969756999,4,17.667999267578125,-1397.2973563898454,0.0,16,1575420030,0.0,17.667999267578125,C,16431,-3644.196699183682,0,-4.243204148829044e+17,
1730969756999,7,16.600000381469727,-1213.2493896484375,0.0,16,1561097980,0.0,16.600000381469727,I,17,-3644.196699183682,0,-4.242071608078938e+17,
1730969756999,9,29.152999877929688,-1623.298503303468,0.0,16,1575420030,10.500896140736904,29.152999877929688,C,16431,-3644.196699183682,0,-4.2432041488150784e+17,
1730969756999,16,17.426000595092773,-462.9195570525594,0.0,16,1575420030,0.0,17.426000595092773,C,16431,-3644.196699183682,0,-4.243204148811364e+17,
1730969756999,3,24.34199905395508,-671.9559487027417,0.0,16,1575420030,7.359535705891888,24.34199905395508,C,16431,-3644.196699183682,0,-4.243204148823355e+17,
1730969756999,8,12.100000381469728,-980.9031156671676,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-3644.196699183682,0,-4.2432041487879264e+17,
1730969756999,7,18.0,-1214.569849607275,0.0,16,1604812540,0.0,18.0,C,32995,-3644.196699183682,0,-4.242200389732626e+17,
1730969756999,8,22.0,-1782.4891455597503,0.0,16,1605374980,2.18932099904185,22.0,C,32995,-3644.196699183682,0,-4.2422003897086605e+17,
1730969756999,11,22.0,-1245.3150281993503,0.0,16,1602000000,3.3776577281101345,22.0,C,32995,-3644.196699183682,0,-4.2422003897091846e+17,
1730969756999,10,16.670000076293945,-1228.3656005859375,0.0,16,1561097980,0.0,16.670000076293945,I,17,-3644.196699183682,0,-4.242071608078827e+17,
1730969756999,9,17.200000762939453,-1146.85986328125,0.0,16,1561097980,0.0,17.200000762939453,I,17,-3644.196699183682,0,-4.242071608078092e+17,
1730969757999,8,12.699999809265137,-1442.1890089720996,0.0,16,1575420030,0.0,12.699999809265137,C,16431,-3645.1900615787567,0,-4.243204148823596e+17,
1730969757999,7,23.701000213623047,-1208.0297641719064,0.0,16,1575420030,3.1269440171984817,23.701000213623047,C,16431,-3645.1900615787567,0,-4.243204148797211e+17,
1730969757999,4,17.768999099731445,-1397.6050040219916,0.0,16,1575420030,0.0,17.768999099731445,C,16431,-3645.1900615787567,0,-4.243204148829058e+17,
1730969757999,7,16.600000381469727,-1211.1680908203125,0.0,16,1561097980,0.0,16.600000381469727,I,17,-3645.1900615787567,0,-4.242071605081026e+17,
1730969757999,18,13.399999618530272,-1207.3848284380715,0.0,16,1575420030,0.0,13.399999618530272,C,16431,-3645.1900615787567,0,-4.243204148758905e+17,
1730969757999,9,27.11100006103516,-1623.9334969362335,0.0,16,1575420030,7.900700360572608,27.11100006103516,C,16431,-3645.1900615787567,0,-4.2432041488150944e+17,
1730969757999,16,19.23900032043457,-462.8068953932489,0.0,16,1575420030,0.0,19.23900032043457,C,16431,-3645.1900615787567,0,-4.2432041488113683e+17,
1730969757999,3,24.381000518798828,-671.982476458398,0.0,16,1575420030,5.1855049511396,24.381000518798828,C,16431,-3645.1900615787567,0,-4.243204148823361e+17,
1730969757999,8,12.100000381469728,-981.20063536458,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-3645.1900615787567,0,-4.2432041487879366e+17,
1730969757999,7,14.0,-1216.4505212988192,0.0,16,1604812540,0.0,14.0,C,32995,-3645.1900615787567,0,-4.242200389732639e+17,
1730969757999,8,25.0,-1782.6332148252427,0.0,16,1605374980,6.190362117790001,25.0,C,32995,-3645.1900615787567,0,-4.242200389708679e+17,
1730969757999,11,25.100000381469727,-1246.9193022102015,0.0,16,1602000000,3.3776577281101345,25.100000381469727,C,32995,-3645.1900615787567,0,-4.2422003897091974e+17,
1730969758999,8,12.699999809265137,-1441.609207937792,0.0,16,1575420030,0.0,12.699999809265137,C,16431,-3648.2507265279296,0,-4.24320414882361e+17,
1730969758999,7,20.482999801635746,-1209.2074850228437,0.0,16,1575420030,0.0,20.482999801635746,C,16431,-3648.2507265279296,0,-4.243204148797223e+17,
1730969758999,4,17.864999771118164,-1400.0397037819212,0.0,16,1575420030,0.0,17.864999771118164,C,16431,-3648.2507265279296,0,-4.2432041488290714e+17,
1730969758999,27,14.800000190734863,-1126.5653959308895,0.0,16,1575420030,0.0,14.800000190734863,C,16431,-3648.2507265279296,0,-4.243204148817729e+17,
1730969758999,7,16.5,-1211.9288330078125,0.0,16,1561097980,0.0,16.5,I,17,-3648.2507265279296,0,-4.242071602083113e+17,
1730969758999,18,13.399999618530272,-1207.816055457338,0.0,16,1575420030,0.0,13.399999618530272,C,16431,-3648.2507265279296,0,-4.2432041487589165e+17,
1730969758999,9,30.07900047302246,-1624.9355120570624,0.0,16,1575420030,11.633684639124889,30.07900047302246,C,16431,-3648.2507265279296,0,-4.2432041488151104e+17,
1730969758999,16,19.32200050354004,-465.1595495901505,0.0,16,1575420030,0.0,19.32200050354004,C,16431,-3648.2507265279296,0,-4.243204148811373e+17,
1730969758999,3,21.614999771118164,-674.2705069983508,0.0,16,1575420030,0.0,21.614999771118164,C,16431,-3648.2507265279296,0,-4.2432041488233683e+17,
1730969758999,8,12.100000381469728,-982.3889487344128,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-3648.2507265279296,0,-4.2432041487879456e+17,
1730969758999,7,14.0,-1215.720436119892,0.0,16,1604812540,0.0,14.0,C,32995,-3648.2507265279296,0,-4.242200389732651e+17,
1730969758999,8,24.0,-1783.969229304986,0.0,16,1605374980,5.327770200175346,24.0,C,32995,-3648.2507265279296,0,-4.242200389708696e+17,
1730969758999,11,24.399999618530277,-1251.437256541382,0.0,16,1602000000,0.0,24.399999618530277,C,32995,-3648.2507265279296,0,-4.24220038970921e+17,
1730969759999,8,14.800000190734863,-1444.3544357516728,0.0,16,1575420030,0.0,14.800000190734863,C,16431,-3651.0778466269767,0,-4.243204148823625e+17,
1730969759999,7,19.812000274658203,-1210.8666079825543,0.0,16,1575420030,0.0,19.812000274658203,C,16431,-3651.0778466269767,0,-4.243204148797235e+17,
1730969759999,4,17.95599937438965,-1403.3072171108406,0.0,16,1575420030,0.0,17.95599937438965,C,16431,-3651.0778466269767,0,-4.243204148829086e+17,
1730969759999,27,21.65699958801269,-1127.2082874944113,0.0,16,1575420030,0.0,21.65699958801269,C,16431,-3651.0778466269767,0,-4.2432041488177395e+17,
1730969759999,7,16.56999969482422,-1215.2216796875,0.0,16,1561097980,0.0,16.56999969482422,I,17,-3651.0778466269767,0,-4.2420715990852006e+17,
1730969759999,9,30.07900047302246,-1625.3309660958466,0.0,16,1575420030,11.633684639124889,30.07900047302246,C,16431,-3651.0778466269767,0,-4.243204148815127e+17,
1730969759999,16,19.400999069213867,-467.51917254948376,0.0,16,1575420030,0.0,19.400999069213867,C,16431,-3651.0778466269767,0,-4.2432041488113786e+17,
1730969759999,3,21.582000732421875,-673.8762144199719,0.0,16,1575420030,0.0,21.582000732421875,C,16431,-3651.0778466269767,0,-4.243204148823375e+17,
1730969759999,8,12.104999542236328,-983.0288669592968,0.0,16,1575420030,0.0,12.104999542236328,C,16431,-3651.0778466269767,0,-4.243204148787956e+17,
1730969759999,7,17.0,-1215.3291235989527,0.0,16,1604812540,0.0,17.0,C,32995,-3651.0778466269767,0,-4.242200389732663e+17,
1730969759999,8,27.0,-1784.0481938517687,0.0,16,1605374980,7.958800173440752,27.0,C,32995,-3651.0778466269767,0,-4.242200389708714e+17,
1730969759999,11,26.5,-1253.5777201003152,0.0,16,1602000000,0.0,26.5,C,32995,-3651.0778466269767,0,-4.2422003897092224e+17,
1730969759999,9,18.600000381469727,-1149.29736328125,0.0,16,1561097980,0.0,18.600000381469727,I,17,-3651.0778466269767,0,-4.242071599084353e+17,
1730969760999,8,20.23500061035156,-1442.4559590316453,0.0,16,1575420030,0.0,20.23500061035156,C,16431,-3652.229864131934,0,-4.243204148823639e+17,
1730969760999,7,18.53499984741211,-1209.75615891829,0.0,16,1575420030,0.0,18.53499984741211,C,16431,-3652.229864131934,0,-4.2432041487972474e+17,
1730969760999,4,11.800000190734863,-1403.2430115796378,0.0,16,1575420030,0.0,11.800000190734863,C,16431,-3652.229864131934,0,-4.2432041488291e+17,
1730969760999,27,28.131000518798828,-1127.5903615093266,0.0,16,1575420030,9.222964574864978,28.131000518798828,C,16431,-3652.229864131934,0,-4.243204148817751e+17,
1730969760999,7,16.535999298095703,-1215.55224609375,0.0,16,1561097980,0.0,16.535999298095703,I,17,-3652.229864131934,0,-4.242071596087288e+17,
1730969760999,9,25.68400001525879,-1626.2809477905196,0.0,16,1575420030,5.984333098010257,25.68400001525879,C,16431,-3652.229864131934,0,-4.243204148815144e+17,
1730969760999,16,19.47599983215332,-465.2107467648145,0.0,16,1575420030,0.0,19.47599983215332,C,16431,-3652.229864131934,0,-4.243204148811383e+17,
1730969760999,3,21.6299991607666,-675.7042601810242,0.0,16,1575420030,1.4007573321551017,21.6299991607666,C,16431,-3652.229864131934,0,-4.243204148823382e+17,
1730969760999,8,12.109000205993652,-983.5704791754794,0.0,16,1575420030,0.0,12.109000205993652,C,16431,-3652.229864131934,0,-4.243204148787966e+17,
1730969760999,7,17.0,-1215.2389119245452,0.0,16,1604812540,0.0,17.0,C,32995,-3652.229864131934,0,-4.242200389732675e+17,
1730969760999,8,23.0,-1784.1567017162852,0.0,16,1605374980,8.005624489738803,23.0,C,32995,-3652.229864131934,0,-4.242200389708733e+17,
1730969760999,11,26.600000381469727,-1249.0265052041211,0.0,16,1602000000,0.0,26.600000381469727,C,32995,-3652.229864131934,0,-4.242200389709235e+17,
1730969760999,10,16.5,-1232.98583984375,0.0,16,1561097980,0.0,16.5,I,17,-3652.229864131934,0,-4.242071596087178e+17,
1730969760999,9,20.899999618530277,-1150.8563232421875,0.0,16,1561097980,0.5417418093796317,20.899999618530277,I,17,-3652.229864131934,0,-4.2420715960864403e+17,
1730969761999,8,18.929000854492188,-1444.1853271166665,0.0,16,1575420030,0.0,18.929000854492188,C,16431,-3651.951993806596,0,-4.243204148823654e+17,
1730969761999,7,18.53499984741211,-1209.8494474180409,0.0,16,1575420030,0.0,18.53499984741211,C,16431,-3651.951993806596,0,-4.24320414879726e+17,
1730969761999,4,11.800000190734863,-1399.275277001593,0.0,16,1575420030,0.0,11.800000190734863,C,16431,-3651.951993806596,0,-4.2432041488291136e+17,
1730969761999,27,20.336000442504883,-1126.2606287205483,0.0,16,1575420030,0.0,20.336000442504883,C,16431,-3651.951993806596,0,-4.2432041488177626e+17,
1730969761999,7,16.503999710083008,-1214.94921875,0.0,16,1561097980,0.0,16.503999710083008,I,17,-3651.951993806596,0,-4.242071593089376e+17,
1730969761999,9,23.701000213623047,-1625.0273138874943,0.0,16,1575420030,3.1269440171984817,23.701000213623047,C,16431,-3651.951993806596,0,-4.2432041488151597e+17,
1730969761999,16,22.87299919128418,-465.3907266692141,0.0,16,1575420030,1.8801004472929843,22.87299919128418,C,16431,-3651.951993806596,0,-4.2432041488113875e+17,
1730969761999,3,21.673999786376957,-674.897463325112,0.0,16,1575420030,1.3389357926122645,21.673999786376957,C,16431,-3651.951993806596,0,-4.243204148823388e+17,
1730969761999,8,12.11299991607666,-982.9160659247376,0.0,16,1575420030,0.0,12.11299991607666,C,16431,-3651.951993806596,0,-4.243204148787976e+17,
1730969761999,7,17.0,-1216.1854503930267,0.0,16,1604812540,0.0,17.0,C,32995,-3651.951993806596,0,-4.2422003897326874e+17,
1730969761999,8,18.0,-1783.9181667805078,0.0,16,1605374980,1.100951326618109,18.0,C,32995,-3651.951993806596,0,-4.24220038970875e+17,
1730969761999,11,21.299999237060547,-1248.597772866084,0.0,16,1602000000,0.0,21.299999237060547,C,32995,-3651.951993806596,0,-4.2422003897092474e+17,
1730969761999,10,16.5,-1232.29736328125,0.0,16,1561097980,0.0,16.5,I,17,-3651.951993806596,0,-4.242071593089266e+17,
1730969761999,9,21.200000762939453,-1148.6666259765625,0.0,16,1561097980,1.0134897549299795,21.200000762939453,I,17,-3651.951993806596,0,-4.242071593088527e+17,
1730969762999,8,18.929000854492188,-1444.7401335230527,0.0,16,1575420030,0.0,18.929000854492188,C,16431,-3653.090586390656,0,-4.243204148823668e+17,
1730969762999,7,18.53499984741211,-1207.9151048006988,0.0,16,1575420030,0.0,18.53499984741211,C,16431,-3653.090586390656,0,-4.2432041487972717e+17,
1730969762999,27,21.00300025939941,-1128.0402648119095,0.0,16,1575420030,0.0,21.00300025939941,C,16431,-3653.090586390656,0,-4.243204148817774e+17,
