utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727327336000,25,30.899999618530277,-1574.0997314453125,0.0006249999860301,17,1561097980,12.947659402292398,30.899999618530277,I,47,-3902.7003518436895,0,-4.23225008300256e+17,0
1727327336000,2,26.899999618530277,-1181.3271484375,0.00089999998454,16,1561097980,8.399114969795157,26.899999618530277,I,47,-3902.7003518436895,0,-4.2322500828814074e+17,0
1727327336000,24,0.0,-542.196967583902,0.0020250000525265,16,1603124990,5.878438153316838,25.0,C,17,-3902.7003518436895,0,-4.231158418982012e+17,0
1727327336000,17,0.0,-1280.934281588168,0.0020250000525265,20,1604249980,5.201427759701495,25.0,C,17,-3902.7003518436895,0,-4.231158418980063e+17,0
1727327336000,195,23.0,-1160.014340600488,0.0049000000581145,16,1575420030,3.472613210160489,23.0,C,47,-3902.7003518436895,0,-4.232250124836603e+17,0
1727327336000,25,19.20400047302246,-1389.4439327967837,0.0099999997764825,16,1575420030,0.0,19.20400047302246,C,47,-3902.7003518436895,0,-4.232250124964135e+17,0
1727327336000,10,32.599998474121094,-1459.4688452142796,0.0003999999898951,29,1575420030,14.820626986734604,32.599998474121094,C,47,-3902.7003518436895,0,-4.2322501249692346e+17,0
1727327336000,3,25.399999618530277,-1171.360595703125,0.00089999998454,16,1561097980,6.567592068774753,25.399999618530277,I,47,-3902.7003518436895,0,-4.232250082869935e+17,0
1727327336000,16,23.799999237060547,-1175.24853515625,0.0020250000525265,16,1561097980,4.506185634517257,23.799999237060547,I,47,-3902.7003518436895,0,-4.232250082867971e+17,0
1727327337000,32,31.23200035095215,-976.3006662068544,0.0006249999860301,17,1575420030,13.03174924735916,31.23200035095215,C,47,-3899.311028847928,0,-4.232250124995109e+17,0
1727327337000,18,30.125,-689.0166870540729,0.00089999998454,17,1575420030,11.696882740198726,30.125,C,47,-3899.311028847928,0,-4.2322501249881914e+17,0
1727327337000,28,29.43400001525879,-1643.48096847365,0.00089999998454,17,1575420030,10.86048133455198,29.43400001525879,C,47,-3899.311028847928,0,-4.232250124994857e+17,0
1727327337000,31,21.097000122070312,-1867.607146625848,0.0099999997764825,16,1575420030,0.0,21.097000122070312,C,47,-3899.311028847928,0,-4.232250124968795e+17,0
1727327337000,43,25.540000915527344,-708.517578125,0.0020250000525265,17,1561097980,5.390258884358326,25.540000915527344,I,47,-3899.311028847928,0,-4.2322500830091936e+17,0
1727327337000,60,33.01100158691406,-1168.1929931640625,0.0006249999860301,21,1561097980,12.92807452446139,33.01100158691406,I,16905,-3899.311028847928,0,-4.2322500828792685e+17,0
1727327337000,25,29.399999618530277,-1572.9544677734375,0.0006249999860301,21,1561097980,11.316956373470353,29.399999618530277,I,47,-3899.311028847928,0,-4.2322500830025754e+17,0
1727327337000,2,26.86000061035156,-1184.2777099609375,0.0020250000525265,16,1561097980,7.458240059402131,26.86000061035156,I,47,-3899.311028847928,0,-4.232250082881419e+17,0
1727327337000,24,0.0,-541.5699802200933,0.0049000000581145,16,1603124990,3.672887938922544,23.0,C,17,-3899.311028847928,0,-4.2311584159840934e+17,0
1727327337000,17,0.0,-1279.5046232368331,0.0049000000581145,17,1604249980,7.1332623987363295,23.0,C,17,-3899.311028847928,0,-4.231158415982152e+17,0
1727327337000,195,24.0,-1159.243316725058,0.0020250000525265,17,1575420030,6.111362386346396,24.0,C,47,-3899.311028847928,0,-4.2322501248366144e+17,0
1727327337000,25,18.16200065612793,-1389.9843370941446,0.0099999997764825,16,1575420030,0.0,18.16200065612793,C,47,-3899.311028847928,0,-4.2322501249641485e+17,0
1727327337000,10,29.899999618530277,-1458.076765230947,0.0006249999860301,28,1575420030,11.92177270419198,29.899999618530277,C,47,-3899.311028847928,0,-4.232250124969249e+17,0
1727327337000,3,25.700000762939453,-1169.747802734375,0.00089999998454,16,1561097980,6.927059489012773,25.700000762939453,I,47,-3899.311028847928,0,-4.232250082869946e+17,0
1727327337000,23,19.38500022888184,-1155.4856671051175,0.0225000008940696,16,1575420030,0.0,19.38500022888184,C,47,-3899.311028847928,0,-4.23225012498528e+17,0
1727327337000,16,27.700000762939453,-1173.739501953125,0.00089999998454,17,1561097980,9.307657028968366,27.700000762939453,I,47,-3899.311028847928,0,-4.2322500828679834e+17,0
1727327338000,32,34.70899963378906,-974.2067853882454,0.0003999999898951,21,1575420030,17.027240226483023,34.70899963378906,C,47,-3894.014759151663,0,-4.2322501249951194e+17,0
1727327338000,18,25.34000015258789,-687.9711403972547,0.0049000000581145,21,1575420030,5.489419342890265,25.34000015258789,C,47,-3894.014759151663,0,-4.2322501249881984e+17,0
1727327338000,28,28.87700080871582,-1641.7283711805237,0.00089999998454,21,1575420030,10.158031786213694,28.87700080871582,C,47,-3894.014759151663,0,-4.232250124994873e+17,0
1727327338000,31,21.00300025939941,-1865.7928525559937,0.0099999997764825,16,1575420030,0.0,21.00300025939941,C,47,-3894.014759151663,0,-4.232250124968814e+17,0
1727327338000,33,26.700000762939453,-771.3562389396637,0.00089999998454,24,1575420030,8.162498713020504,26.700000762939453,C,47,-3894.014759151663,0,-4.232250124951792e+17,0
1727327338000,43,28.200000762939453,-707.72021484375,0.00089999998454,17,1561097980,9.921046811414628,28.200000762939453,I,47,-3894.014759151663,0,-4.2322500830092e+17,0
1727327338000,60,29.200000762939453,-1170.10302734375,0.0006249999860301,17,1561097980,11.051677905456106,29.200000762939453,I,16905,-3894.014759151663,0,-4.23225008287928e+17,0
1727327338000,25,33.20000076293945,-1571.4171142578125,0.0003999999898951,17,1561097980,15.55585547392857,33.20000076293945,I,47,-3894.014759151663,0,-4.2322500830025914e+17,0
1727327338000,2,26.92200088500977,-1181.06591796875,0.00089999998454,16,1561097980,9.782733544250917,26.92200088500977,I,47,-3894.014759151663,0,-4.2322500828814304e+17,0
1727327338000,24,0.0,-540.9353227276075,0.0006249999860301,16,1603124990,12.041199826559248,30.0,C,17,-3894.014759151663,0,-4.231158412986174e+17,0
1727327338000,17,0.0,-1277.7293211635902,0.0020250000525265,20,1604249980,6.164171605822092,25.0,C,17,-3894.014759151663,0,-4.23115841298424e+17,0
1727327338000,195,19.0,-1159.1857082889571,0.0099999997764825,20,1575420030,0.0,19.0,C,47,-3894.014759151663,0,-4.232250124836626e+17,0
1727327338000,25,19.90900039672852,-1390.0125838112006,0.0225000008940696,16,1575420030,0.0,19.90900039672852,C,47,-3894.014759151663,0,-4.2322501249641626e+17,0
1727327338000,10,35.099998474121094,-1456.341450468651,0.0003999999898951,25,1575420030,17.530619169449512,35.099998474121094,C,47,-3894.014759151663,0,-4.232250124969264e+17,0
1727327338000,3,0.0,-1197.7947998046875,0.0020250000525265,16,1561097980,8.129117191891345,26.0,I,17,-3894.014759151663,0,-4.231158412986292e+17,0
1727327338000,4,24.100000381469727,-998.9655903888304,0.0020250000525265,24,1575420030,4.965285576098572,24.100000381469727,C,47,-3894.014759151663,0,-4.2322501249701997e+17,0
1727327338000,23,24.31999969482422,-1154.736850352636,0.0049000000581145,16,1575420030,4.045516839151089,24.31999969482422,C,47,-3894.014759151663,0,-4.2322501249852915e+17,0
1727327338000,16,24.100000381469727,-1172.9808349609375,0.0099999997764825,21,1561097980,4.897539672169406,24.100000381469727,I,47,-3894.014759151663,0,-4.232250082867995e+17,0
1727327339000,32,28.99399948120117,-974.7116954556216,0.00089999998454,17,1575420030,10.294105947312593,28.99399948120117,C,47,-3892.942818625109,0,-4.232250124995129e+17,0
1727327339000,18,23.64299964904785,-686.9119814244868,0.0049000000581145,20,1575420030,3.0685454883947494,23.64299964904785,C,47,-3892.942818625109,0,-4.232250124988205e+17,0
1727327339000,28,29.80299949645996,-1641.1996744040478,0.0020250000525265,17,1575420030,11.2921177809448,29.80299949645996,C,47,-3892.942818625109,0,-4.232250124994889e+17,0
1727327339000,31,22.96999931335449,-1865.8946894043272,0.0049000000581145,16,1575420030,2.0260852221229726,22.96999931335449,C,47,-3892.942818625109,0,-4.2322501249688326e+17,0
1727327339000,33,19.799999237060547,-772.7150546969896,0.0099999997764825,24,1575420030,0.0,19.799999237060547,C,47,-3892.942818625109,0,-4.2322501249517997e+17,0
1727327339000,43,24.700000762939453,-707.0905151367188,0.0049000000581145,20,1561097980,5.647191911445752,24.700000762939453,I,47,-3892.942818625109,0,-4.232250083009207e+17,0
1727327339000,60,24.5,-1166.2567138671875,0.00089999998454,20,1561097980,5.465756810428971,24.5,I,16905,-3892.942818625109,0,-4.2322500828792915e+17,0
1727327339000,25,25.299999237060547,-1571.5467529296875,0.0020250000525265,21,1561097980,6.501530111568003,25.299999237060547,I,47,-3892.942818625109,0,-4.232250083002607e+17,0
1727327339000,2,26.834999084472656,-1184.184326171875,0.0020250000525265,16,1561097980,6.2956937105426745,26.834999084472656,I,47,-3892.942818625109,0,-4.232250082881442e+17,0
1727327339000,24,0.0,-540.8230557846522,0.0049000000581145,16,1603124990,5.788962462283322,22.0,C,17,-3892.942818625109,0,-4.231158409988255e+17,0
1727327339000,17,0.0,-1278.0893819150815,0.0020250000525265,17,1604249980,5.327770200175346,24.0,C,17,-3892.942818625109,0,-4.2311584099863277e+17,0
1727327339000,195,19.0,-1161.0592832978955,0.0099999997764825,16,1575420030,2.084185034991117,19.0,C,47,-3892.942818625109,0,-4.2322501248366374e+17,0
1727327339000,25,19.90900039672852,-1389.6285585428045,0.0225000008940696,16,1575420030,0.0,19.90900039672852,C,47,-3892.942818625109,0,-4.232250124964177e+17,0
1727327339000,10,22.299999237060547,-1456.439013142693,0.0049000000581145,28,1575420030,2.535501592965945,22.299999237060547,C,47,-3892.942818625109,0,-4.232250124969279e+17,0
1727327339000,3,0.0,-1133.252197265625,0.00089999998454,16,1561097980,6.460751212073755,27.0,I,17,-3892.942818625109,0,-4.231158409988379e+17,0
1727327339000,4,25.600000381469727,-1000.6316821109726,0.0020250000525265,25,1575420030,6.794753973142095,25.600000381469727,C,47,-3892.942818625109,0,-4.232250124970209e+17,0
1727327339000,24,25.299999237060547,-1228.5145263671875,0.00089999998454,16,1561097980,6.460751212073755,25.299999237060547,I,47,-3892.942818625109,0,-4.2322500829986624e+17,0
1727327339000,23,23.11000061035156,-1154.6873256809556,0.0099999997764825,16,1575420030,2.256188470229469,23.11000061035156,C,47,-3892.942818625109,0,-4.232250124985303e+17,0
1727327339000,16,24.20499992370605,-1172.66845703125,0.0020250000525265,17,1561097980,7.499682879358788,24.20499992370605,I,47,-3892.942818625109,0,-4.2322500828680064e+17,0
1727327340000,32,30.113000869750977,-974.2848355274792,0.0006249999860301,20,1575420030,11.68432389413413,30.113000869750977,C,47,-3891.179523221064,0,-4.2322501249951386e+17,0
1727327340000,18,29.742000579833984,-687.2219519774436,0.00089999998454,17,1575420030,11.231728965469223,29.742000579833984,C,47,-3891.179523221064,0,-4.232250124988212e+17,0
1727327340000,28,26.31399917602539,-1641.2002319050423,0.0020250000525265,21,1575420030,6.8283551355025285,26.31399917602539,C,47,-3891.179523221064,0,-4.2322501249949056e+17,0
1727327340000,31,22.968000411987305,-1865.5265529142748,0.0099999997764825,16,1575420030,1.96759416177664,22.968000411987305,C,47,-3891.179523221064,0,-4.232250124968851e+17,0
1727327340000,33,18.200000762939453,-770.3857690834419,0.0049000000581145,24,1575420030,0.0,18.200000762939453,C,47,-3891.179523221064,0,-4.2322501249518074e+17,0
1727327340000,43,24.80500030517578,-706.6329345703125,0.00089999998454,17,1561097980,8.329184915318457,24.80500030517578,I,47,-3891.179523221064,0,-4.232250083009215e+17,0
1727327340000,60,30.399999618530277,-1164.35546875,0.00089999998454,17,1561097980,12.450640817681665,30.399999618530277,I,16905,-3891.179523221064,0,-4.232250082879304e+17,0
1727327340000,25,25.100000381469727,-1571.0980224609375,0.0020250000525265,17,1561097980,6.253934545309379,25.100000381469727,I,47,-3891.179523221064,0,-4.232250083002623e+17,0
1727327340000,2,26.75300025939941,-1186.2735595703125,0.00089999998454,16,1561097980,6.2956937105426745,26.75300025939941,I,47,-3891.179523221064,0,-4.232250082881454e+17,0
1727327340000,24,0.0,-540.2387106838447,0.00089999998454,17,1603124990,7.580063790452759,27.0,C,17,-3891.179523221064,0,-4.2311584069903354e+17,0
1727327340000,17,0.0,-1275.9410620131268,0.0020250000525265,17,1604249980,6.715842038463862,24.0,C,17,-3891.179523221064,0,-4.231158406988416e+17,0
1727327340000,195,19.0,-1157.0912699693536,0.0099999997764825,16,1575420030,0.0,19.0,C,47,-3891.179523221064,0,-4.232250124836649e+17,0
1727327340000,25,14.399999618530272,-1388.19150681258,0.0225000008940696,16,1575420030,0.0,14.399999618530272,C,47,-3891.179523221064,0,-4.232250124964191e+17,0
1727327340000,10,21.799999237060547,-1456.7220378142476,0.0049000000581145,24,1575420030,1.8494169695662344,21.799999237060547,C,47,-3891.179523221064,0,-4.232250124969293e+17,0
1727327340000,3,0.0,-1136.7513427734375,0.00089999998454,16,1561097980,3.968786272211148,28.0,I,17,-3891.179523221064,0,-4.231158406990466e+17,0
1727327340000,4,20.799999237060547,-999.3160726807226,0.0099999997764825,28,1575420030,0.5005601140386211,20.799999237060547,C,47,-3891.179523221064,0,-4.2322501249702195e+17,0
1727327340000,24,25.899999618530277,-1224.1883544921875,0.00089999998454,16,1561097980,7.166991118860486,25.899999618530277,I,47,-3891.179523221064,0,-4.2322500829986746e+17,0
1727327340000,23,25.288000106811523,-1153.363911236782,0.0020250000525265,16,1575420030,5.410813470321617,25.288000106811523,C,47,-3891.179523221064,0,-4.2322501249853146e+17,0
1727327340000,16,19.899999618530277,-1171.6134033203125,0.0020250000525265,20,1561097980,0.0,19.899999618530277,I,47,-3891.179523221064,0,-4.232250082868018e+17,0
1727327340000,12,17.899999618530273,-1229.1897144191582,0.0099999997764825,24,1575420030,0.0,17.899999618530273,C,47,-3891.179523221064,0,-4.232250124972749e+17,0
1727327341000,32,32.72600173950195,-971.7211672041492,0.0003999999898951,17,1575420030,14.767010213779171,32.72600173950195,C,47,-3886.423381759971,0,-4.232250124995148e+17,0
1727327341000,18,28.549999237060547,-684.7721067738295,0.00089999998454,17,1575420030,9.736531264540806,28.549999237060547,C,47,-3886.423381759971,0,-4.232250124988219e+17,0
1727327341000,28,25.34000015258789,-1639.1584774294215,0.0099999997764825,20,1575420030,5.489419342890265,25.34000015258789,C,47,-3886.423381759971,0,-4.232250124994922e+17,0
1727327341000,31,22.86899948120117,-1862.9170765925612,0.0049000000581145,16,1575420030,0.0,22.86899948120117,C,47,-3886.423381759971,0,-4.232250124968869e+17,0
1727327341000,33,23.799999237060547,-768.6287117823593,0.0020250000525265,24,1575420030,4.582959767157116,23.799999237060547,C,47,-3886.423381759971,0,-4.232250124951815e+17,0
1727327341000,39,29.100000381469727,-1120.04931640625,0.00089999998454,16,1561097980,10.954763208104836,29.100000381469727,I,47,-3886.423381759971,0,-4.232250082869054e+17,0
1727327341000,43,24.714000701904297,-704.5055541992188,0.0049000000581145,20,1561097980,3.5218251811136247,24.714000701904297,I,47,-3886.423381759971,0,-4.232250083009222e+17,0
1727327341000,60,27.700000762939453,-1166.96044921875,0.0020250000525265,20,1561097980,9.383311925638516,27.700000762939453,I,16905,-3886.423381759971,0,-4.232250082879315e+17,0
1727327341000,25,25.059999465942383,-1568.8358154296875,0.0020250000525265,20,1561097980,5.186293896109312,25.059999465942383,I,47,-3886.423381759971,0,-4.232250083002638e+17,0
1727327341000,2,26.68000030517578,-1176.8609619140625,0.0020250000525265,16,1561097980,6.460751212073755,26.68000030517578,I,47,-3886.423381759971,0,-4.2322500828814656e+17,0
1727327341000,24,0.0,-538.2167186669246,0.00089999998454,17,1603124990,9.287803558294812,27.0,C,17,-3886.423381759971,0,-4.2311584039924166e+17,0
1727327341000,17,0.0,-1274.3847527943135,0.0049000000581145,21,1604249980,7.234556720351857,23.0,C,17,-3886.423381759971,0,-4.2311584039905043e+17,0
1727327341000,2,0.0,-825.4938134880414,0.0099999997764825,16,1599750020,0.0,18.0,C,17,-3886.423381759971,0,-4.231158403992428e+17,0
1727327341000,195,18.0,-1153.5676778502816,0.0099999997764825,16,1575420030,0.0,18.0,C,47,-3886.423381759971,0,-4.2322501248366605e+17,0
1727327341000,25,14.399999618530272,-1387.8914783606922,0.0225000008940696,16,1575420030,0.0,14.399999618530272,C,47,-3886.423381759971,0,-4.232250124964205e+17,0
1727327341000,10,17.600000381469727,-1454.5397930880065,0.0225000008940696,24,1575420030,0.0,17.600000381469727,C,47,-3886.423381759971,0,-4.2322501249693075e+17,0
1727327341000,3,0.0,-1128.29345703125,0.0020250000525265,16,1561097980,6.821047135528916,26.0,I,17,-3886.423381759971,0,-4.231158403992553e+17,0
1727327341000,4,24.0,-998.0090115990552,0.0020250000525265,25,1575420030,4.797437074992578,24.0,C,47,-3886.423381759971,0,-4.232250124970229e+17,0
1727327341000,24,25.5,-1210.9495849609375,0.0020250000525265,16,1561097980,6.662757750160272,25.5,I,47,-3886.423381759971,0,-4.232250082998687e+17,0
1727327341000,9,25.899999618530277,-1246.936767578125,0.0020250000525265,16,1561097980,7.166991118860486,25.899999618530277,I,47,-3886.423381759971,0,-4.2322500828724506e+17,0
1727327341000,23,25.31399917602539,-1151.0897717632763,0.0099999997764825,17,1575420030,5.450205327579706,25.31399917602539,C,47,-3886.423381759971,0,-4.232250124985326e+17,0
1727327341000,16,26.700000762939453,-1169.25537109375,0.0020250000525265,17,1561097980,8.162783472946375,26.700000762939453,I,47,-3886.423381759971,0,-4.232250082868031e+17,0
1727327341000,12,19.299999237060547,-1226.3065051091323,0.0099999997764825,24,1575420030,0.0,19.299999237060547,C,47,-3886.423381759971,0,-4.232250124972761e+17,0
1727327341000,27,16.518999099731445,-1030.0936584182152,0.0225000008940696,16,1575420030,0.0,16.518999099731445,C,47,-3886.423381759971,0,-4.2322501249785235e+17,0
1727327342000,32,29.399999618530277,-970.8260064406044,0.00089999998454,21,1575420030,10.796826014024328,29.399999618530277,C,47,-3884.484969509186,0,-4.2322501249951584e+17,0
1727327342000,18,32.948001861572266,-684.6127079478111,0.0003999999898951,21,1575420030,15.031844437283514,32.948001861572266,C,16431,-3884.484969509186,0,-4.232250124988226e+17,0
1727327342000,28,31.101999282836918,-1639.00720882624,0.0006249999860301,17,1575420030,12.86570701084665,31.101999282836918,C,47,-3884.484969509186,0,-4.232250124994938e+17,0
1727327342000,31,22.777999877929688,-1860.896321321068,0.0225000008940696,16,1575420030,0.0,22.777999877929688,C,47,-3884.484969509186,0,-4.232250124968888e+17,0
1727327342000,33,25.5,-768.006354838803,0.00089999998454,25,1575420030,6.761022320503383,25.5,C,47,-3884.484969509186,0,-4.232250124951823e+17,0
1727327342000,39,29.399999618530277,-1123.7093505859375,0.0003999999898951,16,1561097980,11.293321285041786,29.399999618530277,I,47,-3884.484969509186,0,-4.2322500828690656e+17,0
1727327342000,43,30.700000762939453,-704.142822265625,0.0006249999860301,16,1561097980,12.789729785371724,30.700000762939453,I,47,-3884.484969509186,0,-4.232250083009229e+17,0
1727327342000,60,27.575000762939453,-1159.1580810546875,0.00089999998454,16,1561097980,6.2956937105426745,27.575000762939453,I,16905,-3884.484969509186,0,-4.232250082879327e+17,0
1727327342000,25,25.03199958801269,-1568.971923828125,0.0020250000525265,16,1561097980,5.43683213072998,25.03199958801269,I,47,-3884.484969509186,0,-4.232250083002655e+17,0
1727327342000,2,23.5,-1203.5870361328125,0.0020250000525265,16,1561097980,4.183927664273247,23.5,I,47,-3884.484969509186,0,-4.232250082881477e+17,0
1727327342000,24,0.0,-537.0206351486065,0.00089999998454,21,1603124990,8.880895918361524,27.0,C,32995,-3884.484969509186,0,-4.231246365890667e+17,0
1727327342000,17,17.799999237060547,-1275.6215149397049,0.0020250000525265,20,1604249980,5.00840004617788,17.799999237060547,C,17,-3884.484969509186,0,-4.231158400992592e+17,0
1727327342000,18,0.0,-1835.9847592024923,0.0099999997764825,16,1600312450,0.904550798747539,20.0,C,17,-3884.484969509186,0,-4.231158400993943e+17,0
1727327342000,12,0.0,-1304.2574840954417,0.0099999997764825,16,1601437440,0.0,19.0,C,17,-3884.484969509186,0,-4.2311584009922234e+17,0
1727327342000,2,0.0,-829.2769422555832,0.0225000008940696,16,1599750020,0.0,16.0,C,17,-3884.484969509186,0,-4.231158400994511e+17,0
1727327342000,195,18.0,-1154.795759624391,0.0099999997764825,16,1575420030,0.0,18.0,C,47,-3884.484969509186,0,-4.2322501248366726e+17,0
1727327342000,10,20.52199935913086,-1347.9205153897935,0.0049000000581145,16,1575420030,0.0,20.52199935913086,C,47,-3884.484969509186,0,-4.2322501249851046e+17,0
1727327342000,25,14.399999618530272,-1388.2564556784423,0.0225000008940696,16,1575420030,0.0,14.399999618530272,C,47,-3884.484969509186,0,-4.232250124964219e+17,0
1727327342000,10,18.700000762939453,-1453.9683545686166,0.0099999997764825,24,1575420030,0.0,18.700000762939453,C,47,-3884.484969509186,0,-4.232250124969322e+17,0
1727327342000,3,25.61000061035156,-1139.0196533203125,0.0020250000525265,16,1561097980,4.649354512533007,25.61000061035156,I,47,-3884.484969509186,0,-4.2322500828700045e+17,0
1727327342000,4,20.600000381469727,-997.3167811975184,0.0049000000581145,28,1575420030,0.1459847748299884,20.600000381469727,C,47,-3884.484969509186,0,-4.2322501249702394e+17,0
1727327342000,24,25.5,-1204.629638671875,0.00089999998454,16,1561097980,6.662757750160272,25.5,I,47,-3884.484969509186,0,-4.232250082998699e+17,0
1727327342000,9,23.299999237060547,-1245.1610107421875,0.00089999998454,16,1561097980,3.968786272211148,23.299999237060547,I,47,-3884.484969509186,0,-4.232250082872463e+17,0
1727327342000,23,25.302000045776367,-1151.7727104815713,0.0049000000581145,20,1575420030,5.129951922652247,25.302000045776367,C,47,-3884.484969509186,0,-4.2322501249853376e+17,0
1727327342000,16,23.5,-1169.5390625,0.0049000000581145,20,1561097980,4.136517520636994,23.5,I,47,-3884.484969509186,0,-4.232250082868042e+17,0
1727327342000,27,23.315000534057617,-1029.6356713512116,0.0049000000581145,16,1575420030,2.590302340286521,23.315000534057617,C,47,-3884.484969509186,0,-4.2322501249785344e+17,0
1727327343000,32,29.027000427246094,-968.7983753235118,0.00089999998454,20,1575420030,10.338994365761636,29.027000427246094,C,47,-3876.6975832708185,0,-4.2322501249951674e+17,0
1727327343000,18,30.812000274658203,-682.1700173402934,0.0006249999860301,17,1575420030,12.524370766345289,30.812000274658203,C,16431,-3876.6975832708185,0,-4.232250124988233e+17,0
1727327343000,28,29.416000366210938,-1636.978834374488,0.00089999998454,21,1575420030,10.8180369882722,29.416000366210938,C,47,-3876.6975832708185,0,-4.232250124994955e+17,0
1727327343000,31,22.69099998474121,-1860.852464576165,0.0099999997764825,16,1575420030,0.0,22.69099998474121,C,47,-3876.6975832708185,0,-4.232250124968907e+17,0
1727327343000,33,22.100000381469727,-766.5179201002497,0.0049000000581145,28,1575420030,2.256188470229469,22.100000381469727,C,47,-3876.6975832708185,0,-4.2322501249518304e+17,0
1727327343000,39,30.399999618530277,-1122.242431640625,0.0006249999860301,16,1561097980,12.423525635500702,30.399999618530277,I,47,-3876.6975832708185,0,-4.2322500828690765e+17,0
1727327343000,43,25.600000381469727,-702.7261352539062,0.0020250000525265,16,1561097980,6.848453616444125,25.600000381469727,I,47,-3876.6975832708185,0,-4.232250083009235e+17,0
1727327343000,60,27.516000747680664,-1158.7965087890625,0.00089999998454,16,1561097980,7.853939065193315,27.516000747680664,I,16905,-3876.6975832708185,0,-4.232250082879338e+17,0
1727327343000,25,28.200000762939453,-1566.000244140625,0.00089999998454,16,1561097980,9.96621107579201,28.200000762939453,I,47,-3876.6975832708185,0,-4.23225008300267e+17,0
1727327343000,24,0.0,-534.501500089051,0.00089999998454,21,1603124990,9.638402752028624,28.0,C,32995,-3876.6975832708185,0,-4.231246365890672e+17,0
