utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727334661422,25,44.5,118.2522430419922,0.0,16,1575420030,0.0,37.5,P,16399,-0.3265884863507505,336,-4.226870957023342e+17,0
1727334661422,27,34.0,77.1856460571289,0.0,16,1575420030,0.0,27.0,P,16399,-0.3265884863507505,336,-4.2268709570015546e+17,0
1727334661422,28,28.0,365.0593872070313,0.0,16,1575420030,0.0,21.0,P,16399,-0.3265884863507505,336,-4.226870957006628e+17,0
1727334661422,38,36.2,-2.2262895107269287,0.0,16,1575420030,0.0,29.200000000000003,P,16399,-0.3265884863507505,336,-4.2268709568692384e+17,0
1727334661422,41,41.4,-180.36508178710935,0.0,16,1575420030,0.0,34.4,P,16399,-0.3265884863507505,336,-4.226870957005606e+17,0
1727334662422,2,40.9,-411.7844848632813,0.0,16,1575420030,0.0,35.9,C,16399,0.0473024981635612,336,-4.226870998975957e+17,0
1727334662422,10,43.2,28.490318298339844,0.0,16,1575420030,0.0,38.2,C,16399,0.0473024981635612,336,-4.2268709990019066e+17,0
1727334662422,16,23.3,-514.5065307617188,0.0,16,1575420030,0.0,18.3,C,16399,0.0473024981635612,336,-4.226870998968545e+17,0
1727334662422,21,41.3,-225.0880279541016,0.0,16,1575420030,0.0,36.3,C,16399,0.0473024981635612,336,-4.226870998987014e+17,0
1727334662422,23,25.8,385.01165771484375,0.0,16,1575420030,0.0,20.8,C,16399,0.0473024981635612,336,-4.2268709989799885e+17,0
1727334662422,26,25.0,-487.5989990234375,0.0,16,1575420030,0.0,20.0,C,16399,0.0473024981635612,336,-4.226870998992886e+17,0
1727334662422,28,28.8,312.43365478515625,0.0,16,1575420030,0.0,23.8,C,16399,0.0473024981635612,336,-4.2268709990081126e+17,0
1727334662422,31,30.9,-184.2803955078125,0.0,16,1575420030,0.0,25.9,C,16399,0.0473024981635612,336,-4.2268709990134534e+17,0
1727334662422,32,35.3,206.8510284423828,0.0,16,1575420030,0.0,30.3,C,16399,0.0473024981635612,336,-4.2268709989836806e+17,0
1727334662422,196,36.4,-254.61756896972656,0.0,16,1575420030,0.0,31.4,C,16399,0.0473024981635612,336,-4.226870998816771e+17,0
1727334662422,14,35.6,-452.0467529296875,0.0,16,1598062460,0.0,31.6,C,49359,0.0473024981635612,336,-4.2258672399019494e+17,0
1727334662422,2,22.3,86.94403076171875,0.0,16,1599750020,0.0,18.3,C,49359,0.0473024981635612,336,-4.2258672398677965e+17,0
1727334662422,18,34.9,319.8203125,0.0,16,1600312450,0.0,30.9,C,49359,0.0473024981635612,336,-4.2258672398960435e+17,0
1727334662422,13,35.7,321.7948913574219,0.0,16,1600875010,0.0,31.700000000000003,C,49359,0.0473024981635612,336,-4.2258672398913786e+17,0
1727334662422,17,23.8,689.0601196289062,0.0,16,1604249980,0.0,19.8,C,49359,0.0473024981635612,336,-4.2258672398809146e+17,0
1727334662422,3,41.0,-64.8571548461914,0.0,16,1604812540,0.0,37.0,C,49359,0.0473024981635612,336,-4.225867239882838e+17,0
1727334662422,4,43.3,-158.81558227539062,0.0,16,1605374980,0.0,39.3,C,49359,0.0473024981635612,336,-4.225867239873336e+17,0
1727334662422,60,38.6,4.186460971832275,0.0,16,1561097980,0.0,34.300000000000004,I,16399,0.0473024981635612,336,-4.226870956885581e+17,0
1727334662422,41,39.2,-180.09567260742188,0.0,16,1561097980,0.0,34.900000000000006,I,16399,0.0473024981635612,336,-4.2268709570056083e+17,0
1727334662422,38,34.4,-1.6961699724197388,0.0,16,1561097980,0.0,30.1,I,16399,0.0473024981635612,336,-4.226870956869238e+17,0
1727334662422,28,39.1,365.5906372070313,0.0,16,1561097980,0.0,34.800000000000004,I,16399,0.0473024981635612,336,-4.226870957006624e+17,0
1727334662422,27,35.7,77.5402603149414,0.0,16,1561097980,0.0,31.4,I,16399,0.0473024981635612,336,-4.226870957001554e+17,0
1727334662422,25,43.5,118.78772735595705,0.0,16,1561097980,0.0,39.2,I,16399,0.0473024981635612,336,-4.226870957023341e+17,0
1727334662422,23,30.9,-424.2152404785156,0.0,16,1561097980,0.0,26.6,I,16399,0.0473024981635612,336,-4.2268709570162515e+17,0
1727334662422,14,32.0,127.5910415649414,0.0,16,1561097980,0.0,27.7,I,16399,0.0473024981635612,336,-4.226870956989631e+17,0
1727334662422,13,39.5,-114.67501831054688,0.0,16,1561097980,0.0,35.2,I,16399,0.0473024981635612,336,-4.226870956883448e+17,0
1727334662422,5,44.0,-0.8052626848220825,0.0,16,1561097980,0.0,39.7,I,16399,0.0473024981635612,336,-4.2268709568807354e+17,0
1727334662422,4,40.9,183.40155029296875,0.0,16,1575420030,0.0,36.6,C,23567,0.0473024981635612,336,-4.226870998961005e+17,0
1727334662422,6,41.5,111.59183502197266,0.0,16,1575420030,0.0,37.2,C,23567,0.0473024981635612,336,-4.22687099896631e+17,0
1727334662422,9,38.4,33.87923049926758,0.0,16,1575420030,0.0,34.1,C,23567,0.0473024981635612,336,-4.226870998960635e+17,0
1727334662422,10,40.7,304.16290283203125,0.0,16,1575420030,0.0,36.400000000000006,C,23567,0.0473024981635612,336,-4.226870998975786e+17,0
1727334662422,11,37.8,31.781494140625,0.0,16,1575420030,0.0,33.5,C,23567,0.0473024981635612,336,-4.226870998983696e+17,0
1727334662422,36,26.4,-391.3199157714844,0.0,16,1575420030,0.0,22.1,C,23567,0.0473024981635612,336,-4.226870998950721e+17,0
1727334662422,10,30.4,28.502294540405277,0.0,16,1176450050,0.0,25.4,Q,81935,0.0473024981635612,336,-4.2268709990019066e+17,0
1727334662422,23,26.8,385.6567687988281,0.0,16,1176450050,0.0,21.8,Q,81935,0.0473024981635612,336,-4.2268709989799885e+17,0
1727334662422,26,25.6,-487.4605407714844,0.0,16,1176450050,0.0,20.6,Q,81935,0.0473024981635612,336,-4.226870998992886e+17,0
1727334662422,28,41.2,312.8453369140625,0.0,16,1176450050,0.0,36.2,Q,81935,0.0473024981635612,336,-4.2268709990081114e+17,0
1727334662422,32,37.3,207.05345153808597,0.0,16,1176450050,0.0,32.3,Q,81935,0.0473024981635612,336,-4.22687099898368e+17,0
1727334662422,196,32.6,-254.48117065429688,0.0,16,1176450050,0.0,27.6,Q,16399,0.0473024981635612,336,-4.226870998816771e+17,0
1727334662422,4,27.9,183.48892211914065,0.0,16,1176450050,0.0,22.6,Q,81935,0.0473024981635612,336,-4.226870998961004e+17,0
1727334662422,6,33.9,111.60726928710938,0.0,16,1176450050,0.0,28.6,Q,81935,0.0473024981635612,336,-4.22687099896631e+17,0
1727334662422,9,33.7,33.91795349121094,0.0,16,1176450050,0.0,28.4,Q,81935,0.0473024981635612,336,-4.226870998960634e+17,0
1727334662422,10,35.2,304.2095947265625,0.0,16,1176450050,0.0,29.9,Q,81935,0.0473024981635612,336,-4.226870998975786e+17,0
1727334662422,11,31.8,31.84834289550781,0.0,16,1176450050,0.0,26.5,Q,81935,0.0473024981635612,336,-4.226870998983696e+17,0
1727334662422,36,26.2,-391.390380859375,0.0,16,1176450050,0.0,20.9,Q,81935,0.0473024981635612,336,-4.22687099895072e+17,0
1727334662422,23,35.6,-424.29827880859375,0.0,16,1176450050,0.0,31.1,Q,16399,0.0473024981635612,336,-4.2268709570162515e+17,0
1727334662422,25,34.6,118.7508544921875,0.0,16,1176450050,0.0,30.1,Q,16399,0.0473024981635612,336,-4.226870957023341e+17,0
1727334662422,27,21.2,77.46772003173828,0.0,16,1176450050,0.0,16.7,Q,16399,0.0473024981635612,336,-4.226870957001554e+17,0
1727334662422,28,25.6,365.4488830566406,0.0,16,1176450050,0.0,21.1,Q,16399,0.0473024981635612,336,-4.226870957006623e+17,0
1727334662422,38,26.7,-1.5926752090454102,0.0,16,1176450050,0.0,22.2,Q,16399,0.0473024981635612,336,-4.226870956869238e+17,0
1727334662422,23,44.0,-424.2801818847656,0.0,16,1575420030,0.0,37.0,P,16399,0.0473024981635612,336,-4.2268709570162515e+17,0
1727334662422,24,26.8,505.9052429199219,0.0,16,1575420030,0.0,19.8,P,16399,0.0473024981635612,336,-4.226870956987161e+17,0
1727334662422,25,44.6,118.77271270751952,0.0,16,1575420030,0.0,37.6,P,16399,0.0473024981635612,336,-4.226870957023341e+17,0
1727334662422,27,36.2,77.54421997070312,0.0,16,1575420030,0.0,29.200000000000003,P,16399,0.0473024981635612,336,-4.226870957001554e+17,0
1727334662422,28,41.2,365.5806884765625,0.0,16,1575420030,0.0,34.2,P,16399,0.0473024981635612,336,-4.226870957006624e+17,0
1727334662422,38,35.9,-1.6746587753295898,0.0,16,1575420030,0.0,28.9,P,16399,0.0473024981635612,336,-4.2268709568692384e+17,0
1727334662422,41,44.5,-180.0938720703125,0.0,16,1575420030,0.0,37.5,P,16399,0.0473024981635612,336,-4.2268709570056083e+17,0
1727334663422,2,40.3,-412.1384582519531,0.0,16,1575420030,0.0,35.3,C,16399,1.4335878133258306,336,-4.226870998975961e+17,0
1727334663422,10,42.7,28.511642456054688,0.0,16,1575420030,0.0,37.7,C,16399,1.4335878133258306,336,-4.2268709990019066e+17,0
1727334663422,21,43.7,-225.3919982910156,0.0,16,1575420030,0.0,38.7,C,16399,1.4335878133258306,336,-4.2268709989870163e+17,0
1727334663422,23,27.7,385.2304992675781,0.0,16,1575420030,0.0,22.7,C,16399,1.4335878133258306,336,-4.2268709989799846e+17,0
1727334663422,26,33.6,-487.5989990234375,0.0,16,1575420030,0.0,28.6,C,16399,1.4335878133258306,336,-4.22687099899289e+17,0
1727334663422,28,34.6,312.3955993652344,0.0,16,1575420030,0.0,29.6,C,16399,1.4335878133258306,336,-4.2268709990081094e+17,0
1727334663422,31,35.5,-184.44786071777344,0.0,16,1575420030,0.0,30.5,C,16399,1.4335878133258306,336,-4.226870999013455e+17,0
1727334663422,32,42.6,206.7315826416016,0.0,16,1575420030,0.0,37.6,C,16399,1.4335878133258306,336,-4.226870998983679e+17,0
1727334663422,194,27.9,63.32973861694336,0.0,16,1575420030,0.0,22.9,C,16399,1.4335878133258306,336,-4.226870998810965e+17,0
1727334663422,196,37.6,-254.8035888671875,0.0,16,1575420030,0.0,32.6,C,16399,1.4335878133258306,336,-4.226870998816774e+17,0
1727334663422,14,26.9,-452.10986328125,0.0,16,1598062460,0.0,22.9,C,49359,1.4335878133258306,336,-4.225867239901953e+17,0
1727334663422,18,39.7,319.6366271972656,0.0,16,1600312450,0.0,35.7,C,49359,1.4335878133258306,336,-4.2258672398960403e+17,0
1727334663422,13,34.2,321.8996276855469,0.0,16,1600875010,0.0,30.200000000000003,C,49359,1.4335878133258306,336,-4.2258672398913754e+17,0
1727334663422,17,27.4,687.920166015625,0.0,16,1604249980,0.0,23.4,C,49359,1.4335878133258306,336,-4.225867239880908e+17,0
1727334663422,3,33.2,-64.98130798339844,0.0,16,1604812540,0.0,29.200000000000003,C,49359,1.4335878133258306,336,-4.2258672398828384e+17,0
1727334663422,4,43.9,-159.32179260253906,0.0,16,1605374980,0.0,39.9,C,49359,1.4335878133258306,336,-4.225867239873338e+17,0
1727334663422,41,33.6,-179.75856018066406,0.0,16,1561097980,0.0,29.3,I,16399,1.4335878133258306,336,-4.2268709570056096e+17,0
1727334663422,38,31.2,-2.410095691680908,0.0,16,1561097980,0.0,26.9,I,16399,1.4335878133258306,336,-4.226870956869238e+17,0
1727334663422,28,38.3,365.6585083007813,0.0,16,1561097980,0.0,34.0,I,16399,1.4335878133258306,336,-4.22687095700662e+17,0
1727334663422,27,30.9,77.32469940185547,0.0,16,1561097980,0.0,26.6,I,16399,1.4335878133258306,336,-4.226870957001553e+17,0
1727334663422,25,41.4,118.7777099609375,0.0,16,1561097980,0.0,37.1,I,16399,1.4335878133258306,336,-4.226870957023339e+17,0
1727334663422,23,41.9,-424.1734008789063,0.0,16,1561097980,0.0,37.6,I,16399,1.4335878133258306,336,-4.226870957016256e+17,0
1727334663422,14,33.6,128.09033203125,0.0,16,1561097980,0.0,29.3,I,16399,1.4335878133258306,336,-4.226870956989629e+17,0
1727334663422,13,38.7,-114.76171875,0.0,16,1561097980,0.0,34.400000000000006,I,16399,1.4335878133258306,336,-4.226870956883449e+17,0
1727334663422,8,28.4,-69.19183349609375,0.0,16,1561097980,0.0,24.1,I,16399,1.4335878133258306,336,-4.226870956874572e+17,0
1727334663422,5,40.4,0.9217895865440368,0.0,16,1561097980,0.0,36.1,I,16399,1.4335878133258306,336,-4.226870956880736e+17,0
1727334663422,3,32.1,5.300290107727051,0.0,16,1561097980,0.0,27.8,I,16399,1.4335878133258306,336,-4.226870956876254e+17,0
1727334663422,2,30.5,6.135662078857422,0.0,16,1561097980,0.0,26.2,I,16399,1.4335878133258306,336,-4.226870956887823e+17,0
1727334663422,4,36.1,183.15521240234372,0.0,16,1575420030,0.0,31.8,C,23567,1.4335878133258306,336,-4.226870998961003e+17,0
1727334663422,6,39.8,111.2748031616211,0.0,16,1575420030,0.0,35.5,C,23567,1.4335878133258306,336,-4.2268709989663085e+17,0
1727334663422,9,37.6,33.56431579589844,0.0,16,1575420030,0.0,33.300000000000004,C,23567,1.4335878133258306,336,-4.226870998960634e+17,0
1727334663422,10,41.1,304.14501953125,0.0,16,1575420030,0.0,36.8,C,23567,1.4335878133258306,336,-4.226870998975784e+17,0
1727334663422,11,37.4,31.66966819763184,0.0,16,1575420030,0.0,33.1,C,23567,1.4335878133258306,336,-4.226870998983696e+17,0
1727334663422,12,20.1,472.6894836425781,0.0,16,1575420030,0.0,15.8,C,23567,1.4335878133258306,336,-4.226870998962428e+17,0
1727334663422,36,26.9,-391.86224365234375,0.0,16,1575420030,0.0,22.6,C,23567,1.4335878133258306,336,-4.226870998950724e+17,0
1727334663422,10,28.1,28.43880844116211,0.0,16,1176450050,0.0,23.1,Q,81935,1.4335878133258306,336,-4.226870999001906e+17,0
1727334663422,28,40.1,312.7690124511719,0.0,16,1176450050,0.0,35.1,Q,81935,1.4335878133258306,336,-4.226870999008109e+17,0
1727334663422,32,37.4,206.99215698242188,0.0,16,1176450050,0.0,32.4,Q,81935,1.4335878133258306,336,-4.226870998983679e+17,0
1727334663422,4,31.7,183.1403045654297,0.0,16,1176450050,0.0,26.4,Q,81935,1.4335878133258306,336,-4.226870998961003e+17,0
1727334663422,6,31.3,111.2670669555664,0.0,16,1176450050,0.0,26.0,Q,81935,1.4335878133258306,336,-4.2268709989663085e+17,0
1727334663422,9,31.0,33.56539535522461,0.0,16,1176450050,0.0,25.7,Q,81935,1.4335878133258306,336,-4.226870998960634e+17,0
1727334663422,10,34.0,304.154296875,0.0,16,1176450050,0.0,28.7,Q,81935,1.4335878133258306,336,-4.226870998975784e+17,0
1727334663422,11,31.2,31.645397186279297,0.0,16,1176450050,0.0,25.9,Q,81935,1.4335878133258306,336,-4.226870998983696e+17,0
1727334663422,23,30.3,-424.1976318359375,0.0,16,1176450050,0.0,25.8,Q,16399,1.4335878133258306,336,-4.2268709570162554e+17,0
1727334663422,25,28.6,118.7880859375,0.0,16,1176450050,0.0,24.1,Q,16399,1.4335878133258306,336,-4.226870957023339e+17,0
1727334663422,38,27.2,-1.286881685256958,0.0,16,1176450050,0.0,22.7,Q,16399,1.4335878133258306,336,-4.226870956869238e+17,0
1727334663422,41,22.5,-180.3163299560547,0.0,16,1176450050,0.0,18.0,Q,16399,1.4335878133258306,336,-4.226870957005609e+17,0
1727334663422,23,45.8,-424.2231750488281,0.0,16,1575420030,0.0,38.8,P,16399,1.4335878133258306,336,-4.226870957016256e+17,0
1727334663422,25,43.9,118.79049682617188,0.0,16,1575420030,0.0,36.9,P,16399,1.4335878133258306,336,-4.22687095702334e+17,0
1727334663422,27,29.3,77.40194702148438,0.0,16,1575420030,0.0,22.3,P,16399,1.4335878133258306,336,-4.226870957001553e+17,0
1727334663422,28,39.0,365.69482421875,0.0,16,1575420030,0.0,32.0,P,16399,1.4335878133258306,336,-4.22687095700662e+17,0
1727334663422,38,33.5,-1.9094700813293457,0.0,16,1575420030,0.0,26.5,P,16399,1.4335878133258306,336,-4.2268709568692384e+17,0
1727334663422,41,40.3,-180.4087829589844,0.0,16,1575420030,0.0,33.3,P,16399,1.4335878133258306,336,-4.2268709570056096e+17,0
1727334664422,2,39.3,-412.9630126953125,0.0,16,1575420030,0.0,34.3,C,16399,0.6625106129431843,336,-4.2268709989759654e+17,0
1727334664422,10,37.1,28.0271053314209,0.0,16,1575420030,0.0,32.1,C,16399,0.6625106129431843,336,-4.226870999001906e+17,0
1727334664422,21,41.6,-226.1278533935547,0.0,16,1575420030,0.0,36.6,C,16399,0.6625106129431843,336,-4.226870998987018e+17,0
1727334664422,26,29.0,-488.5028991699219,0.0,16,1575420030,0.0,24.0,C,16399,0.6625106129431843,336,-4.226870998992896e+17,0
1727334664422,28,35.1,312.1820983886719,0.0,16,1575420030,0.0,30.1,C,16399,0.6625106129431843,336,-4.226870999008106e+17,0
1727334664422,31,36.9,-184.932861328125,0.0,16,1575420030,0.0,31.9,C,16399,0.6625106129431843,336,-4.226870999013456e+17,0
1727334664422,32,38.7,206.2983856201172,0.0,16,1575420030,0.0,33.7,C,16399,0.6625106129431843,336,-4.226870998983677e+17,0
1727334664422,194,30.9,62.11185073852539,0.0,16,1575420030,0.0,25.9,C,16399,0.6625106129431843,336,-4.226870998810965e+17,0
1727334664422,196,34.1,-255.1552581787109,0.0,16,1575420030,0.0,29.1,C,16399,0.6625106129431843,336,-4.2268709988167763e+17,0
1727334664422,14,31.1,-452.0911254882813,0.0,16,1598062460,0.0,27.1,C,49359,0.6625106129431843,336,-4.2258672399019584e+17,0
1727334664422,18,37.9,319.1751403808594,0.0,16,1600312450,0.0,33.9,C,49359,0.6625106129431843,336,-4.225867239896038e+17,0
1727334664422,13,34.5,321.3740539550781,0.0,16,1600875010,0.0,30.5,C,49359,0.6625106129431843,336,-4.2258672398913715e+17,0
1727334664422,17,30.2,687.7613525390625,0.0,16,1604249980,0.0,26.2,C,49359,0.6625106129431843,336,-4.2258672398809005e+17,0
1727334664422,3,33.8,-66.22357940673828,0.0,16,1604812540,0.0,29.8,C,49359,0.6625106129431843,336,-4.2258672398828397e+17,0
1727334664422,4,45.5,-160.23448181152344,0.0,16,1605374980,0.0,41.5,C,49359,0.6625106129431843,336,-4.2258672398733395e+17,0
1727334664422,60,35.6,6.8942179679870605,0.0,16,1561097980,0.0,31.3,I,16399,0.6625106129431843,336,-4.226870956885581e+17,0
1727334664422,41,36.8,-181.1444091796875,0.0,16,1561097980,0.0,32.5,I,16399,0.6625106129431843,336,-4.2268709570056115e+17,0
1727334664422,38,34.9,-2.241576194763184,0.0,16,1561097980,0.0,30.6,I,16399,0.6625106129431843,336,-4.2268709568692384e+17,0
1727334664422,28,38.6,365.2566528320313,0.0,16,1561097980,0.0,34.300000000000004,I,16399,0.6625106129431843,336,-4.226870957006616e+17,0
1727334664422,27,30.4,77.14226531982422,0.0,16,1561097980,0.0,26.1,I,16399,0.6625106129431843,336,-4.226870957001552e+17,0
1727334664422,25,43.5,118.2968978881836,0.0,16,1561097980,0.0,39.2,I,16399,0.6625106129431843,336,-4.226870957023338e+17,0
1727334664422,23,44.7,-424.5599670410156,0.0,16,1561097980,0.0,40.400000000000006,I,16399,0.6625106129431843,336,-4.22687095701626e+17,0
1727334664422,13,39.6,-115.32403564453124,0.0,16,1561097980,0.0,35.300000000000004,I,16399,0.6625106129431843,336,-4.22687095688345e+17,0
1727334664422,8,33.0,-69.88317108154297,0.0,16,1561097980,0.0,28.7,I,16399,0.6625106129431843,336,-4.226870956874573e+17,0
1727334664422,5,39.6,-2.8229804039001465,0.0,16,1561097980,0.0,35.300000000000004,I,16399,0.6625106129431843,336,-4.226870956880736e+17,0
1727334664422,3,36.6,2.5157175064086914,0.0,16,1561097980,0.0,32.300000000000004,I,16399,0.6625106129431843,336,-4.226870956876255e+17,0
1727334664422,4,40.6,182.3467254638672,0.0,16,1575420030,0.0,36.3,C,23567,0.6625106129431843,336,-4.226870998961001e+17,0
1727334664422,6,42.0,110.40553283691406,0.0,16,1575420030,0.0,37.7,C,23567,0.6625106129431843,336,-4.226870998966308e+17,0
1727334664422,9,33.8,32.69060516357422,0.0,16,1575420030,0.0,29.5,C,23567,0.6625106129431843,336,-4.226870998960634e+17,0
1727334664422,10,38.9,303.7226257324219,0.0,16,1575420030,0.0,34.6,C,23567,0.6625106129431843,336,-4.226870998975781e+17,0
1727334664422,11,38.5,31.147817611694336,0.0,16,1575420030,0.0,34.2,C,23567,0.6625106129431843,336,-4.226870998983696e+17,0
