utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730962779995,16,29.399999618530277,737.1578979492188,0.1187684834003448,16,1601437440,,24.399999618530277,C,51,8.500181198120117,0,-4.242057261740868e+17,1
1730962779995,6,29.0,93.74783325195312,0.1227604150772094,16,1561097980,,24.0,C,51,8.500181198120117,0,-4.242057261763822e+17,1
1730962779995,39,27.399999618530277,55.304473876953125,0.1409239470958709,16,1561097980,,22.399999618530277,C,51,8.500181198120117,0,-4.242057261754939e+17,1
1730962779995,9,28.899999618530277,110.33747863769533,0.1237898617982864,16,1561097980,,23.899999618530277,C,51,8.500181198120117,0,-4.242057261762319e+17,1
1730962779995,41,28.200000762939453,94.90508270263672,0.1313726007938385,16,1561097980,,23.200000762939453,C,51,8.500181198120117,0,-4.242057261737145e+17,1
1730962779995,9,30.399999618530277,195.98558044433597,0.1096007227897644,16,1600875010,,25.399999618530277,C,51,8.500181198120117,0,-4.242057261771095e+17,1
1730962779995,40,25.299999237060547,-289.7431030273437,0.1715887486934662,16,1561097980,,20.299999237060547,C,51,8.500181198120117,0,-4.2420572617539155e+17,1
1730962779995,5,25.200000762939453,329.7663879394531,0.1732918173074722,16,1602562560,,20.200000762939453,C,51,8.500181198120117,0,-4.2420572617397056e+17,1
1730962781003,3,34.5,-342.88067626953125,0.1763993501663208,19,1575420030,,29.5,C,19,5.907521724700928,0,-4.242057258766935e+17,1
1730962781003,31,34.79999923706055,471.62896728515625,0.174771636724472,19,1575420030,,29.799999237060547,C,19,5.907521724700928,0,-4.242057258747469e+17,1
1730962781003,26,33.0,423.5874633789063,0.0901913270354271,16,1575420030,,28.0,C,19,5.907521724700928,0,-4.2420572587626336e+17,1
1730962781003,16,31.0,-92.65850067138672,0.1046005934476852,16,1575420030,,26.0,C,19,5.907521724700928,0,-4.242057258773688e+17,1
1730962781003,4,33.29999923706055,-359.77899169921875,0.0882892832159996,16,1575420030,,28.299999237060547,C,19,5.907521724700928,0,-4.242057258741532e+17,1
1730962781003,21,31.0,235.2585601806641,0.1046005934476852,16,1575420030,,26.0,C,19,5.907521724700928,0,-4.2420572587376755e+17,1
1730962781003,27,26.5,-366.5670166015625,0.1529691666364669,16,1575420030,,21.5,C,19,5.907521724700928,0,-4.2420572587377536e+17,1
1730962781003,32,36.59999847412109,-392.0616455078125,0.1668317168951034,19,1561097980,,31.600000381469727,C,51,5.907521724700928,0,-4.242057258746009e+17,1
1730962781003,37,36.79999923706055,-134.27175903320312,0.1659438014030456,19,1561097980,,31.799999237060547,C,51,5.907521724700928,0,-4.242057258751159e+17,1
1730962781003,16,33.099998474121094,76.80597686767578,0.1855702698230743,19,1561097980,,28.100000381469727,C,51,5.907521724700928,0,-4.2420572587682e+17,1
1730962781003,9,31.799999237060547,196.0765838623047,0.0984489917755127,16,1600875010,,26.799999237060547,C,51,5.907521724700928,0,-4.242057258722907e+17,1
1730962781003,13,33.20000076293945,214.5268402099609,0.088916540145874,16,1561097980,,28.200000762939453,C,51,5.907521724700928,0,-4.242057258727817e+17,1
1730962781003,23,31.600000381469727,370.3072204589844,0.0999349802732467,16,1561097980,,26.600000381469727,C,51,5.907521724700928,0,-4.242057258748591e+17,1
1730962781003,8,30.399999618530277,-95.59032440185548,0.1096007227897644,16,1575420030,,25.399999618530277,C,1040,5.907521724700928,0,-4.242057258728351e+17,1
1730962781003,16,30.899999618530277,737.171142578125,0.1054098829627037,16,1601437440,,25.899999618530277,C,51,5.907521724700928,0,-4.2420572587526336e+17,1
1730962781003,41,30.899999618530277,93.8430633544922,0.1054098829627037,16,1561097980,,25.899999618530277,C,51,5.907521724700928,0,-4.2420572587489165e+17,1
1730962781003,7,29.5,-606.195068359375,0.1178009137511253,16,1604812540,,24.5,C,51,5.907521724700928,0,-4.2420572587511955e+17,1
1730962781003,6,30.399999618530277,94.6316375732422,0.1096007227897644,16,1561097980,,25.399999618530277,C,51,5.907521724700928,0,-4.2420572587755936e+17,1
1730962781003,2,30.799999237060547,339.1805419921875,0.1062285974621772,16,1575420030,,25.799999237060547,C,1040,5.907521724700928,0,-4.242057258730657e+17,1
1730962781003,27,29.299999237060547,-511.9956665039063,0.1197480037808418,16,1575420030,,24.299999237060547,C,1040,5.907521724700928,0,-4.242057258727768e+17,1
1730962781003,9,29.5,111.22055053710938,0.1178009137511253,16,1561097980,,24.5,C,51,5.907521724700928,0,-4.24205725877409e+17,1
1730962781003,7,29.399999618530277,-238.66824340820312,0.1187684834003448,16,1575420030,,24.399999618530277,C,1040,5.907521724700928,0,-4.242057258729027e+17,1
1730962781003,30,27.799999237060547,-145.26116943359375,0.1360226273536682,16,1575420030,,22.799999237060547,C,1040,5.907521724700928,0,-4.242057258729502e+17,1
1730962781003,39,29.100000381469727,55.04942321777344,0.1217437759041786,16,1561097980,,24.100000381469727,C,51,5.907521724700928,0,-4.242057258766711e+17,1
1730962781003,8,28.899999618530277,253.04129028320312,0.1237898617982864,16,1561097980,,23.899999618530277,C,51,5.907521724700928,0,-4.242057258775548e+17,1
1730962781003,5,26.899999618530277,330.2048645019531,0.1474322974681854,16,1602562560,,21.899999618530277,C,51,5.907521724700928,0,-4.2420572587514746e+17,1
1730962781003,40,26.100000381469727,-290.2408447265625,0.1588239222764969,16,1561097980,,21.100000381469727,C,51,5.907521724700928,0,-4.242057258765691e+17,1
1730962781996,3,36.09999847412109,-343.4090576171875,0.168254017829895,19,1575420030,,31.100000381469727,C,19,5.633665561676025,0,-4.242057255758728e+17,1
1730962781996,31,34.79999923706055,471.2978210449219,0.0796247944235801,16,1575420030,,29.799999237060547,C,19,5.633665561676025,0,-4.2420572557392544e+17,1
1730962781996,26,33.099998474121094,423.6354370117188,0.1846973598003387,19,1575420030,,28.100000381469727,C,19,5.633665561676025,0,-4.2420572557544186e+17,1
1730962781996,4,33.099998474121094,-360.7115173339844,0.089550532400608,16,1575420030,,28.100000381469727,C,19,5.633665561676025,0,-4.242057255733325e+17,1
1730962781996,16,31.200000762939453,-93.15699005126952,0.1030097231268882,16,1575420030,,26.200000762939453,C,19,5.633665561676025,0,-4.242057255765478e+17,1
1730962781996,21,30.700000762939453,236.3706512451172,0.1070568785071373,16,1575420030,,25.700000762939453,C,19,5.633665561676025,0,-4.242057255729462e+17,1
1730962781996,27,26.399999618530277,-366.4142456054688,0.1544021219015121,16,1575420030,,21.399999618530277,C,19,5.633665561676025,0,-4.242057255729546e+17,1
1730962781996,32,37.59999847412109,-392.2479248046875,0.1625540554523468,19,1561097980,,32.599998474121094,C,51,5.633665561676025,0,-4.242057255737803e+17,1
1730962781996,37,36.79999923706055,-134.8363037109375,0.1659438014030456,19,1561097980,,31.799999237060547,C,51,5.633665561676025,0,-4.24205725574295e+17,1
1730962781996,38,34.900001525878906,250.48976135253903,0.0790930837392807,16,1561097980,,29.899999618530277,C,51,5.633665561676025,0,-4.2420572557604704e+17,1
1730962781996,27,33.0,-511.3606567382813,0.1853381693363189,19,1575420030,,28.0,C,1040,5.633665561676025,0,-4.2420572557345517e+17,1
1730962781996,23,32.70000076293945,369.5632629394531,0.1881752610206604,19,1561097980,,27.700000762939453,C,51,5.633665561676025,0,-4.242057255740377e+17,1
1730962781996,16,33.20000076293945,76.37116241455078,0.1849362850189209,19,1561097980,,28.200000762939453,C,51,5.633665561676025,0,-4.242057255759988e+17,1
1730962781996,7,31.5,-238.47723388671875,0.1006906405091285,16,1575420030,,26.5,C,1040,5.633665561676025,0,-4.2420572557328115e+17,1
1730962781996,13,33.20000076293945,213.4741668701172,0.088916540145874,16,1561097980,,28.200000762939453,C,51,5.633665561676025,0,-4.242057255779563e+17,1
1730962781996,7,31.600000381469727,-606.1105346679688,0.0999349802732467,16,1604812540,,26.600000381469727,C,51,5.633665561676025,0,-4.242057255742992e+17,1
1730962781996,8,31.600000381469727,-96.72372436523438,0.0999349802732467,16,1575420030,,26.600000381469727,C,1040,5.633665561676025,0,-4.242057255735131e+17,1
1730962781996,6,31.100000381469727,94.1063461303711,0.1038005948066711,16,1561097980,,26.100000381469727,C,51,5.633665561676025,0,-4.242057255767382e+17,1
1730962781996,9,31.700000762939453,195.92384338378903,0.0991878136992454,16,1600875010,,26.700000762939453,C,51,5.633665561676025,0,-4.242057255774653e+17,1
1730962781996,41,30.899999618530277,94.19207000732422,0.1054098829627037,16,1561097980,,25.899999618530277,C,51,5.633665561676025,0,-4.2420572557407046e+17,1
1730962781996,16,30.799999237060547,735.5894775390625,0.1062285974621772,16,1601437440,,25.799999237060547,C,51,5.633665561676025,0,-4.2420572557444154e+17,1
1730962781996,9,29.5,110.61366271972656,0.1178009137511253,16,1561097980,,24.5,C,51,5.633665561676025,0,-4.2420572557658784e+17,1
1730962781996,30,29.100000381469727,-145.1638946533203,0.1217437759041786,16,1575420030,,24.100000381469727,C,1040,5.633665561676025,0,-4.242057255733285e+17,1
1730962781996,39,29.100000381469727,53.674537658691406,0.1217437759041786,16,1561097980,,24.100000381469727,C,51,5.633665561676025,0,-4.2420572557585e+17,1
1730962781996,5,27.600000381469727,329.3691711425781,0.1384407579898834,16,1602562560,,22.600000381469727,C,51,5.633665561676025,0,-4.24205725574326e+17,1
1730962781996,8,28.799999237060547,253.42623901367188,0.1248323023319244,16,1561097980,,23.799999237060547,C,51,5.633665561676025,0,-4.242057255767336e+17,1
1730962781996,2,30.5,337.8238525390625,0.1087427884340286,16,1575420030,,25.5,C,1040,5.633665561676025,0,-4.242057255734435e+17,1
1730962781996,7,25.0,-231.4179229736328,0.1767749935388565,16,1561097980,,20.0,C,51,5.633665561676025,0,-4.242057255766574e+17,1
1730962781996,40,26.100000381469727,-290.2759704589844,0.1588239222764969,16,1561097980,,21.100000381469727,C,51,5.633665561676025,0,-4.242057255757483e+17,1
1730962783008,3,36.5,-343.34698486328125,0.1664091199636459,19,1575420030,,31.5,C,19,8.449455261230469,0,-4.242057252785117e+17,1
1730962783008,31,34.79999923706055,471.7185363769531,0.0796247944235801,16,1575420030,,29.799999237060547,C,19,8.449455261230469,0,-4.242057252765635e+17,1
1730962783008,26,33.099998474121094,423.9750061035156,0.1846973598003387,19,1575420030,,28.100000381469727,C,19,8.449455261230469,0,-4.2420572527808006e+17,1
1730962783008,4,33.099998474121094,-359.9833374023437,0.089550532400608,16,1575420030,,28.100000381469727,C,19,8.449455261230469,0,-4.2420572527597146e+17,1
1730962783008,16,31.799999237060547,-93.13097381591795,0.0984489917755127,16,1575420030,,26.799999237060547,C,19,8.449455261230469,0,-4.242057252791865e+17,1
1730962783008,21,30.299999237060547,238.96017456054688,0.1104688420891761,16,1575420030,,25.299999237060547,C,19,8.449455261230469,0,-4.242057252755846e+17,1
1730962783008,27,26.100000381469727,-365.9363403320313,0.1588239222764969,16,1575420030,,21.100000381469727,C,19,8.449455261230469,0,-4.242057252755936e+17,1
1730962783008,32,37.59999847412109,-392.27142333984375,0.1625540554523468,19,1561097980,,32.599998474121094,C,51,8.449455261230469,0,-4.2420572527641926e+17,1
1730962783008,7,33.599998474121094,-238.5458526611328,0.1815935969352722,19,1575420030,,28.600000381469727,C,1040,8.449455261230469,0,-4.242057252747208e+17,1
1730962783008,27,33.79999923706055,-512.7035522460938,0.1803971230983734,19,1575420030,,28.799999237060547,C,1040,8.449455261230469,0,-4.242057252745954e+17,1
1730962783008,23,33.20000076293945,369.2652282714844,0.088916540145874,16,1561097980,,28.200000762939453,C,51,8.449455261230469,0,-4.242057252766759e+17,1
1730962783008,16,33.20000076293945,76.6199951171875,0.088916540145874,16,1561097980,,28.200000762939453,C,51,8.449455261230469,0,-4.242057252786374e+17,1
1730962783008,13,33.099998474121094,213.21646118164065,0.089550532400608,16,1561097980,,28.100000381469727,C,51,8.449455261230469,0,-4.242057252745988e+17,1
1730962783008,7,31.799999237060547,-606.0625610351562,0.0984489917755127,16,1604812540,,26.799999237060547,C,51,8.449455261230469,0,-4.242057252769384e+17,1
1730962783008,6,31.100000381469727,94.69384765625,0.1038005948066711,16,1561097980,,26.100000381469727,C,51,8.449455261230469,0,-4.242057252793767e+17,1
1730962783008,41,30.799999237060547,94.11348724365234,0.1062285974621772,16,1561097980,,25.799999237060547,C,51,8.449455261230469,0,-4.24205725276709e+17,1
1730962783008,9,31.600000381469727,195.6121368408203,0.0999349802732467,16,1600875010,,26.600000381469727,C,51,8.449455261230469,0,-4.2420572527410784e+17,1
1730962783008,38,34.5,250.9989471435547,0.0812525153160095,16,1561097980,,29.5,C,51,8.449455261230469,0,-4.242057252786854e+17,1
1730962783008,16,30.700000762939453,736.3189697265625,0.1070568785071373,16,1601437440,,25.700000762939453,C,51,8.449455261230469,0,-4.2420572527707936e+17,1
1730962783008,30,29.100000381469727,-145.78077697753906,0.1217437759041786,16,1575420030,,24.100000381469727,C,1040,8.449455261230469,0,-4.2420572527476806e+17,1
1730962783008,9,29.399999618530277,110.97428131103516,0.1187684834003448,16,1561097980,,24.399999618530277,C,51,8.449455261230469,0,-4.242057252792264e+17,1
1730962783008,39,29.0,54.67160034179688,0.1227604150772094,16,1561097980,,24.0,C,51,8.449455261230469,0,-4.242057252784885e+17,1
1730962783008,5,28.100000381469727,328.8486328125,0.1325124949216842,16,1602562560,,23.100000381469727,C,51,8.449455261230469,0,-4.242057252769643e+17,1
1730962783008,8,28.700000762939453,252.514892578125,0.125887930393219,16,1561097980,,23.700000762939453,C,51,8.449455261230469,0,-4.2420572527937184e+17,1
1730962783008,7,25.899999618530277,-232.63253784179688,0.161878153681755,16,1561097980,,20.899999618530277,C,51,8.449455261230469,0,-4.2420572527929626e+17,1
1730962783008,2,30.200000762939453,336.4042663574219,0.111347310245037,16,1575420030,,25.200000762939453,C,1040,8.449455261230469,0,-4.2420572527458285e+17,1
1730962783008,40,26.100000381469727,-291.4740295410156,0.1588239222764969,16,1561097980,,21.100000381469727,C,51,8.449455261230469,0,-4.2420572527838726e+17,1
1730962783301,3,36.5,-343.33526611328125,0.1664091199636459,19,1575420030,,31.5,C,15,11.0,0,-4.243168885967851e+17,1
1730962783301,31,34.70000076293945,472.2607116699219,0.0801618844270706,16,1575420030,,29.700000762939453,C,19,11.0,0,-4.2420572518566355e+17,1
1730962783301,26,33.099998474121094,424.2221984863281,0.1846973598003387,19,1575420030,,28.100000381469727,C,15,11.0,0,-4.243168885963533e+17,1
1730962783301,16,31.899999618530277,-92.79203033447266,0.0977183878421783,16,1575420030,,26.899999618530277,C,19,11.0,0,-4.2420572518828666e+17,1
1730962783301,4,33.0,-360.25665283203125,0.0901913270354271,16,1575420030,,28.0,C,19,11.0,0,-4.242057251850717e+17,1
1730962783301,21,30.0,239.40635681152344,0.1131360009312629,16,1575420030,,25.0,C,19,11.0,0,-4.242057251846846e+17,1
1730962783301,27,25.899999618530277,-365.3658752441406,0.161878153681755,16,1575420030,,20.899999618530277,C,19,11.0,0,-4.242057251846938e+17,1
1730962783301,32,37.59999847412109,-391.9118957519531,0.1625540554523468,19,1561097980,,32.599998474121094,C,51,11.0,0,-4.242057251855195e+17,1
1730962783301,7,33.900001525878906,-238.24127197265625,0.1798081845045089,19,1575420030,,28.899999618530277,C,1040,11.0,0,-4.2420572518531994e+17,1
1730962783301,27,33.900001525878906,-512.6343994140625,0.1798081845045089,19,1575420030,,28.899999618530277,C,1040,11.0,0,-4.242057251851946e+17,1
1730962783301,23,33.20000076293945,368.8982849121094,0.088916540145874,16,1561097980,,28.200000762939453,C,51,11.0,0,-4.242057251857759e+17,1
1730962783301,16,33.099998474121094,76.67991638183594,0.089550532400608,16,1561097980,,28.100000381469727,C,51,11.0,0,-4.242057251877375e+17,1
1730962783301,7,32.099998474121094,-605.8779296875,0.0962813571095466,16,1604812540,,27.100000381469727,C,51,11.0,0,-4.2420572518603866e+17,1
1730962783301,13,33.0,213.3238525390625,0.1862110793590545,19,1561097980,,28.0,C,51,11.0,0,-4.242057251896947e+17,1
1730962783301,6,31.100000381469727,93.93893432617188,0.1038005948066711,16,1561097980,,26.100000381469727,C,51,11.0,0,-4.242057251884768e+17,1
1730962783301,41,30.799999237060547,94.31785583496094,0.1062285974621772,16,1561097980,,25.799999237060547,C,51,11.0,0,-4.242057251858091e+17,1
1730962783301,9,31.399999618530277,195.64219665527344,0.1014548987150192,16,1600875010,,26.399999618530277,C,51,11.0,0,-4.242057251892038e+17,1
1730962783301,38,34.099998474121094,251.48434448242188,0.0835016071796417,16,1561097980,,29.100000381469727,C,51,11.0,0,-4.242057251877855e+17,1
1730962783301,30,29.0,-146.48666381835938,0.1227604150772094,16,1575420030,,24.0,C,1040,11.0,0,-4.242057251853672e+17,1
1730962783301,16,30.600000381469727,735.8799438476562,0.1078948900103569,16,1601437440,,25.600000381469727,C,51,11.0,0,-4.2420572518617926e+17,1
1730962783301,9,29.399999618530277,110.58822631835938,0.1187684834003448,16,1561097980,,24.399999618530277,C,51,11.0,0,-4.242057251883264e+17,1
1730962783301,39,29.0,54.76445388793945,0.1227604150772094,16,1561097980,,24.0,C,51,11.0,0,-4.242057251875886e+17,1
1730962783301,5,28.100000381469727,329.4067077636719,0.1325124949216842,16,1602562560,,23.100000381469727,C,51,11.0,0,-4.242057251860644e+17,1
1730962783301,7,26.5,-232.15444946289065,0.1529691666364669,16,1561097980,,21.5,C,51,11.0,0,-4.242057251883964e+17,1
1730962783301,8,28.600000381469727,252.80845642089844,0.1269570440053939,16,1561097980,,23.600000381469727,C,51,11.0,0,-4.2420572518847194e+17,1
1730962783301,2,30.0,336.2889709472656,0.1131360009312629,16,1575420030,,25.0,C,1040,11.0,0,-4.242057251851818e+17,1
1730962783301,40,26.100000381469727,-291.8560485839844,0.1588239222764969,16,1561097980,,21.100000381469727,C,51,11.0,0,-4.242057251874874e+17,1
1730962784000,3,36.400001525878906,-343.1793518066406,0.0717169046401977,16,1575420030,,31.399999618530277,C,15,13.62633228302002,0,-4.243168885967854e+17,1
1730962784000,31,34.70000076293945,472.29296875,0.1753087192773819,19,1575420030,,29.700000762939453,C,15,13.62633228302002,0,-4.243168885948364e+17,1
1730962784000,26,33.099998474121094,423.954345703125,0.089550532400608,16,1575420030,,28.100000381469727,C,15,13.62633228302002,0,-4.2431688859635296e+17,1
1730962784000,16,32.20000076293945,-92.41674041748048,0.095574714243412,16,1575420030,,27.200000762939453,C,15,13.62633228302002,0,-4.2431688859746e+17,1
1730962784000,4,32.79999923706055,-359.720703125,0.0914937108755111,16,1575420030,,27.799999237060547,C,15,13.62633228302002,0,-4.243168885942452e+17,1
1730962784000,21,29.600000381469727,240.3697967529297,0.1168451234698295,16,1575420030,,24.600000381469727,C,15,13.62633228302002,0,-4.2431688859385766e+17,1
1730962784000,27,25.700000762939453,-364.3002014160156,0.1650213450193405,16,1575420030,,20.700000762939453,C,15,13.62633228302002,0,-4.243168885938673e+17,1
1730962784000,32,37.59999847412109,-391.4933776855469,0.1625540554523468,19,1561097980,,32.599998474121094,C,51,13.62633228302002,0,-4.242057249756651e+17,1
1730962784000,27,33.70000076293945,-512.80126953125,0.0858453959226608,16,1575420030,,28.700000762939453,C,3072,13.62633228302002,0,-4.2420572497863795e+17,1
1730962784000,7,33.70000076293945,-238.4720764160156,0.0858453959226608,16,1575420030,,28.700000762939453,C,3072,13.62633228302002,0,-4.2420572497846336e+17,1
1730962784000,23,33.20000076293945,369.1668701171875,0.088916540145874,16,1561097980,,28.200000762939453,C,51,13.62633228302002,0,-4.2420572497592096e+17,1
1730962784000,16,33.0,77.10723114013672,0.0901913270354271,16,1561097980,,28.0,C,51,13.62633228302002,0,-4.242057249778827e+17,1
1730962784000,7,32.099998474121094,-605.8416748046875,0.0962813571095466,16,1604812540,,27.100000381469727,C,239,13.62633228302002,0,-4.242165126840096e+17,1
1730962784000,13,32.900001525878906,213.68209838867188,0.0908390209078788,16,1561097980,,27.899999618530277,C,51,13.62633228302002,0,-4.242057249798399e+17,1
1730962784000,41,30.700000762939453,94.577392578125,0.1070568785071373,16,1561097980,,25.700000762939453,C,51,13.62633228302002,0,-4.242057249759543e+17,1
1730962784000,6,31.100000381469727,92.39425659179688,0.1038005948066711,16,1561097980,,26.100000381469727,C,51,13.62633228302002,0,-4.2420572497862195e+17,1
1730962784000,9,31.299999237060547,195.67913818359372,0.1022278890013694,16,1600875010,,26.299999237060547,C,239,13.62633228302002,0,-4.242165126871742e+17,1
1730962784000,30,28.899999618530277,-145.22100830078125,0.1237898617982864,16,1575420030,,23.899999618530277,C,3072,13.62633228302002,0,-4.2420572498090886e+17,1
1730962784000,16,30.399999618530277,736.3629150390625,0.1096007227897644,16,1601437440,,25.399999618530277,C,239,13.62633228302002,0,-4.242165126841494e+17,1
1730962784000,38,33.70000076293945,252.64645385742188,0.0858453959226608,16,1561097980,,28.700000762939453,C,51,13.62633228302002,0,-4.242057249779305e+17,1
1730962784000,7,27.799999237060547,-231.72320556640625,0.1360226273536682,16,1561097980,,22.799999237060547,C,51,13.62633228302002,0,-4.242057249785419e+17,1
1730962784000,39,28.899999618530277,55.12946701049805,0.1237898617982864,16,1561097980,,23.899999618530277,C,51,13.62633228302002,0,-4.242057249777339e+17,1
1730962784000,9,29.299999237060547,111.55126190185548,0.1197480037808418,16,1561097980,,24.299999237060547,C,51,13.62633228302002,0,-4.242057249784716e+17,1
1730962784000,196,27.299999237060547,-189.1370849609375,0.1421906799077987,16,1575420030,,22.299999237060547,C,15,13.62633228302002,0,-4.2431688857995117e+17,1
1730962784000,5,28.0,328.4659423828125,0.133667305111885,16,1602562560,,23.0,C,239,13.62633228302002,0,-4.242165126840347e+17,1
1730962784000,2,29.5,336.2362060546875,0.1178009137511253,16,1575420030,,24.5,C,3072,13.62633228302002,0,-4.242057249792241e+17,1
1730962784000,8,28.399999618530277,253.3658599853516,0.1291365325450897,16,1561097980,,23.399999618530277,C,51,13.62633228302002,0,-4.242057249786171e+17,1
1730962784000,40,26.100000381469727,-291.2132263183594,0.1588239222764969,16,1561097980,,21.100000381469727,C,51,13.62633228302002,0,-4.2420572497763296e+17,1
1730962785000,3,36.400001525878906,-343.0255126953125,0.0717169046401977,16,1575420030,,31.399999618530277,C,15,9.091105461120604,0,-4.243168885967857e+17,1
1730962785000,31,34.599998474121094,472.5012512207031,0.1758512705564499,19,1575420030,,29.600000381469727,C,15,9.091105461120604,0,-4.243168885948359e+17,1
1730962785000,26,33.0,424.2847595214844,0.0901913270354271,16,1575420030,,28.0,C,15,9.091105461120604,0,-4.243168885963525e+17,1
1730962785000,16,32.20000076293945,-93.07530212402344,0.095574714243412,16,1575420030,,27.200000762939453,C,15,9.091105461120604,0,-4.2431688859746003e+17,1
1730962785000,21,29.299999237060547,240.7472686767578,0.1197480037808418,16,1575420030,,24.299999237060547,C,15,9.091105461120604,0,-4.243168885938575e+17,1
1730962785000,8,21.700000762939453,-388.8614807128906,0.2535408139228821,16,1575420030,,16.700000762939453,C,15,9.091105461120604,0,-4.2431688859331e+17,1
1730962785000,27,25.5,-363.6291809082031,0.1682569980621338,16,1575420030,,20.5,C,15,9.091105461120604,0,-4.2431688859386765e+17,1
1730962785000,4,32.099998474121094,-358.991455078125,0.0962813571095466,16,1575420030,,27.100000381469727,C,14,9.091105461120604,0,-4.243168885942455e+17,1
1730962785000,27,33.599998474121094,-512.7806396484375,0.0864467695355415,16,1575420030,,28.600000381469727,C,3072,9.091105461120604,0,-4.24205724678846e+17,1
1730962785000,23,33.099998474121094,370.9537048339844,0.089550532400608,16,1561097980,,28.100000381469727,C,51,9.091105461120604,0,-4.242057246761281e+17,1
1730962785000,16,33.0,77.6611557006836,0.1862110793590545,19,1561097980,,28.0,C,51,9.091105461120604,0,-4.242057246780901e+17,1
1730962785000,13,32.79999923706055,212.88958740234372,0.0914937108755111,16,1561097980,,27.799999237060547,C,51,9.091105461120604,0,-4.2420572468004717e+17,1
1730962785000,41,31.200000762939453,94.96453857421876,0.1030097231268882,16,1561097980,,26.200000762939453,C,51,9.091105461120604,0,-4.242057246761617e+17,1
1730962785000,9,31.299999237060547,196.19256591796875,0.1022278890013694,16,1600875010,,26.299999237060547,C,239,9.091105461120604,0,-4.2421651268717395e+17,1
1730962785000,7,32.0,-605.4891967773438,0.0969958826899528,16,1604812540,,27.0,C,239,9.091105461120604,0,-4.2421651268401024e+17,1
1730962785000,199,28.399999618530277,0.632264256477356,0.1291365325450897,16,1575420030,,23.399999618530277,C,15,9.091105461120604,0,-4.2431688857923834e+17,1
1730962785000,30,28.899999618530277,-145.152587890625,0.1237898617982864,16,1575420030,,23.899999618530277,C,3072,9.091105461120604,0,-4.242057246811165e+17,1
1730962785000,8,28.399999618530277,251.85678100585935,0.1291365325450897,16,1561097980,,23.399999618530277,C,51,9.091105461120604,0,-4.242057246788243e+17,1
1730962785000,16,30.299999237060547,736.4613037109375,0.1104688420891761,16,1601437440,,25.299999237060547,C,239,9.091105461120604,0,-4.242165126841486e+17,1
1730962785000,38,33.29999923706055,249.79449462890625,0.0882892832159996,16,1561097980,,28.299999237060547,C,51,9.091105461120604,0,-4.242057246781378e+17,1
