utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730958604000,9,31.5,143.262939453125,0.1006906405091285,16,1561097980,,26.5,C,47,-29.124488830566406,0,-4.243143719587851e+17,0
1730958604000,25,30.200000762939453,504.5398254394531,0.111347310245037,16,1561097980,,25.200000762939453,C,47,-29.124488830566406,0,-4.243143719724656e+17,0
1730958604000,196,29.799999237060547,-258.0552673339844,0.1149681359529495,16,1575420030,,24.799999237060547,C,15,-29.124488830566406,0,-4.243143761548235e+17,0
1730958604000,16,28.5,139.48184204101562,0.1280398368835449,16,1561097980,,23.5,C,47,-29.124488830566406,0,-4.243143719581083e+17,0
1730958604000,13,28.200000762939453,87.66954803466797,0.1313726007938385,16,1575420030,,23.200000762939453,C,3072,-29.124488830566406,0,-4.242044656878789e+17,0
1730958604000,9,28.600000381469727,-435.6536560058594,0.1269570440053939,16,1600875010,,23.600000381469727,C,239,-29.124488830566406,0,-4.242140002624832e+17,0
1730958604000,15,28.600000381469727,440.7814331054688,0.1269570440053939,16,1575420030,,23.600000381469727,C,3072,-29.124488830566406,0,-4.2420446568752576e+17,0
1730958604000,30,27.600000381469727,-415.6215515136719,0.1384407579898834,16,1575420030,,22.600000381469727,C,3072,-29.124488830566406,0,-4.242044656879649e+17,0
1730958604000,32,26.100000381469727,-434.9886169433594,0.1588239222764969,16,1561097980,,21.100000381469727,C,47,-29.124488830566406,0,-4.243143719716048e+17,0
1730958604000,41,26.600000381469727,-168.4319610595703,0.151556059718132,16,1561097980,,21.600000381469727,C,47,-29.124488830566406,0,-4.243143719734859e+17,0
1730958604000,23,26.200000762939453,34.91482162475586,0.1573290973901748,16,1561097980,,21.200000762939453,C,47,-29.124488830566406,0,-4.24314371974586e+17,0
1730958604000,7,25.100000381469727,-225.5468597412109,0.1750204116106033,16,1561097980,,20.100000381469727,C,47,-29.124488830566406,0,-4.243143719573327e+17,0
1730958604000,194,25.700000762939453,87.9773941040039,0.1650213450193405,16,1575420030,,20.700000762939453,C,15,-29.124488830566406,0,-4.243143761526375e+17,0
1730958604000,2,24.799999237060547,4.755171298980713,0.1803642511367797,16,1575420030,,19.799999237060547,C,3072,-29.124488830566406,0,-4.242044656882519e+17,0
1730958604000,21,23.299999237060547,300.6716003417969,0.2111439704895019,16,1604249980,,18.299999237060547,C,239,-29.124488830566406,0,-4.2421400025940474e+17,0
1730958604000,37,24.200000762939453,-472.42041015625,0.1918131411075592,16,1561097980,,19.200000762939453,C,47,-29.124488830566406,0,-4.2431437197263405e+17,0
1730958604000,199,24.0,-6.749860763549805,0.1958725899457931,16,1575420030,,19.0,C,15,-29.124488830566406,0,-4.2431437615504576e+17,0
1730958604000,13,24.100000381469727,60.90366744995117,0.1938268989324569,16,1561097980,,19.100000381469727,C,47,-29.124488830566406,0,-4.243143719601939e+17,0
1730958604000,38,22.299999237060547,146.60658264160156,0.2362591624259948,16,1561097980,,17.299999237060547,C,47,-29.124488830566406,0,-4.24314371958553e+17,0
1730958604000,8,20.0,109.83881378173828,0.3142666816711426,16,1561097980,,15.0,C,47,-29.124488830566406,0,-4.243143719591642e+17,0
1730958604000,27,17.100000381469727,-525.708984375,0.4829587936401367,16,1575420030,,12.100000381469728,C,3072,-29.124488830566406,0,-4.2420446568470144e+17,0
1730958604999,31,34.5,372.3969421386719,0.1763993501663208,17,1575420030,,29.5,C,15,-28.770627975463867,0,-4.243143761725123e+17,0
1730958604999,21,27.200000762939453,170.6259765625,0.1434745490550995,16,1575420030,,22.200000762939453,C,15,-28.770627975463867,0,-4.2431437617062637e+17,0
1730958604999,16,27.5,-527.1946411132812,0.1396740823984146,16,1575420030,,22.5,C,15,-28.770627975463867,0,-4.243143761718745e+17,0
1730958604999,3,26.799999237060547,-622.5332641601562,0.1487879902124405,16,1575420030,,21.799999237060547,C,15,-28.770627975463867,0,-4.2431437617046534e+17,0
1730958604999,26,25.600000381469727,-78.8371810913086,0.1666273921728134,16,1575420030,,20.600000381469727,C,15,-28.770627975463867,0,-4.243143761729231e+17,0
1730958604999,28,24.299999237060547,528.5078735351562,0.1898306161165237,16,1575420030,,19.299999237060547,C,15,-28.770627975463867,0,-4.2431437617021274e+17,0
1730958604999,2,24.5,32.967803955078125,0.185956597328186,16,1575420030,,19.5,C,15,-28.770627975463867,0,-4.2431437617046426e+17,0
1730958604999,10,23.899999618530277,512.7235107421875,0.1979507803916931,16,1575420030,,18.899999618530277,C,15,-28.770627975463867,0,-4.2431437617057754e+17,0
1730958604999,32,22.100000381469727,117.96664428710938,0.2418179810047149,16,1575420030,,17.100000381469727,C,15,-28.770627975463867,0,-4.243143761694816e+17,0
1730958604999,39,33.79999923706055,127.13047790527344,0.0852502956986427,25,1561097980,,28.799999237060547,C,47,-28.770627975463867,0,-4.243143719578851e+17,0
1730958604999,16,34.0,349.8189392089844,0.0840784758329391,16,1601437440,,29.0,C,239,-28.770627975463867,0,-4.242140002624036e+17,0
1730958604999,9,31.200000762939453,143.75491333007812,0.1030097231268882,16,1561097980,,26.200000762939453,C,47,-28.770627975463867,0,-4.2431437195878496e+17,0
1730958604999,25,30.100000381469727,505.5974426269531,0.1122363060712814,16,1561097980,,25.100000381469727,C,47,-28.770627975463867,0,-4.2431437197246515e+17,0
1730958604999,196,29.700000762939453,-258.1322326660156,0.1159009337425232,16,1575420030,,24.700000762939453,C,15,-28.770627975463867,0,-4.243143761548237e+17,0
1730958604999,16,28.399999618530277,139.59783935546875,0.1291365325450897,16,1561097980,,23.399999618530277,C,47,-28.770627975463867,0,-4.243143719581081e+17,0
1730958604999,13,28.100000381469727,87.26826477050781,0.1325124949216842,16,1575420030,,23.100000381469727,C,3072,-28.770627975463867,0,-4.242044653880864e+17,0
1730958604999,15,28.5,440.9142761230469,0.1280398368835449,16,1575420030,,23.5,C,3072,-28.770627975463867,0,-4.2420446538773286e+17,0
1730958604999,9,28.5,-437.9925537109375,0.1280398368835449,16,1600875010,,23.5,C,239,-28.770627975463867,0,-4.242140002624836e+17,0
1730958604999,30,27.600000381469727,-415.30419921875,0.1384407579898834,16,1575420030,,22.600000381469727,C,3072,-28.770627975463867,0,-4.242044653881729e+17,0
1730958604999,32,26.200000762939453,-434.3351135253906,0.1573290973901748,16,1561097980,,21.200000762939453,C,47,-28.770627975463867,0,-4.243143719716052e+17,0
1730958604999,7,25.5,-224.63626098632807,0.1682569980621338,16,1561097980,,20.5,C,47,-28.770627975463867,0,-4.243143719573329e+17,0
1730958604999,41,26.5,-167.27023315429688,0.1529691666364669,16,1561097980,,21.5,C,47,-28.770627975463867,0,-4.24314371973486e+17,0
1730958604999,23,26.100000381469727,34.99262237548828,0.1588239222764969,16,1561097980,,21.100000381469727,C,47,-28.770627975463867,0,-4.243143719745859e+17,0
1730958604999,194,25.600000381469727,88.11517333984375,0.1666273921728134,16,1575420030,,20.600000381469727,C,15,-28.770627975463867,0,-4.2431437615263744e+17,0
1730958604999,37,24.100000381469727,-472.6483459472656,0.1938268989324569,16,1561097980,,19.100000381469727,C,47,-28.770627975463867,0,-4.2431437197263456e+17,0
1730958604999,2,24.600000381469727,5.215060234069824,0.1840639263391494,16,1575420030,,19.600000381469727,C,3072,-28.770627975463867,0,-4.2420446538845946e+17,0
1730958604999,21,23.5,301.2084655761719,0.2066033631563186,16,1604249980,,18.5,C,239,-28.770627975463867,0,-4.242140002594044e+17,0
1730958604999,199,23.899999618530277,-7.243895530700684,0.1979507803916931,16,1575420030,,18.899999618530277,C,15,-28.770627975463867,0,-4.2431437615504576e+17,0
1730958604999,13,23.899999618530277,60.873817443847656,0.1979507803916931,16,1561097980,,18.899999618530277,C,47,-28.770627975463867,0,-4.2431437196019386e+17,0
1730958604999,38,22.399999618530277,145.76327514648438,0.23355133831501,16,1561097980,,17.399999618530273,C,47,-28.770627975463867,0,-4.243143719585529e+17,0
1730958604999,8,20.5,109.28411102294922,0.2943184077739715,16,1561097980,,15.5,C,47,-28.770627975463867,0,-4.243143719591641e+17,0
1730958604999,27,17.0,-526.597900390625,0.4910416603088379,16,1575420030,,12.0,C,3072,-28.770627975463867,0,-4.242044653849095e+17,0
1730958605999,31,34.5,372.5248107910156,0.1763993501663208,17,1575420030,,29.5,C,15,-28.84081268310547,0,-4.2431437617251194e+17,0
1730958605999,16,27.5,-527.0289306640625,0.1396740823984146,16,1575420030,,22.5,C,15,-28.84081268310547,0,-4.24314376171875e+17,0
1730958605999,21,27.299999237060547,171.17164611816406,0.1421906799077987,16,1575420030,,22.299999237060547,C,15,-28.84081268310547,0,-4.243143761706262e+17,0
1730958605999,3,27.0,-622.5423583984375,0.1460950374603271,16,1575420030,,22.0,C,15,-28.84081268310547,0,-4.243143761704659e+17,0
1730958605999,26,25.700000762939453,-79.6585922241211,0.1650213450193405,16,1575420030,,20.700000762939453,C,15,-28.84081268310547,0,-4.2431437617292314e+17,0
1730958605999,28,24.399999618530277,528.1513671875,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,-28.84081268310547,0,-4.243143761702122e+17,0
1730958605999,2,24.399999618530277,34.05296325683594,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,-28.84081268310547,0,-4.2431437617046426e+17,0
1730958605999,10,23.700000762939453,512.7223510742188,0.2022076547145843,16,1575420030,,18.700000762939453,C,15,-28.84081268310547,0,-4.24314376170577e+17,0
1730958605999,32,22.100000381469727,117.79801177978516,0.2418179810047149,16,1575420030,,17.100000381469727,C,15,-28.84081268310547,0,-4.243143761694815e+17,0
1730958605999,39,33.900001525878906,127.18360137939452,0.0846613496541976,25,1561097980,,28.899999618530277,C,47,-28.84081268310547,0,-4.243143719578849e+17,0
1730958605999,16,33.79999923706055,350.0591735839844,0.0852502956986427,16,1601437440,,28.799999237060547,C,239,-28.84081268310547,0,-4.242140002624032e+17,0
1730958605999,9,31.0,143.92282104492188,0.1046005934476852,16,1561097980,,26.0,C,47,-28.84081268310547,0,-4.243143719587848e+17,0
1730958605999,25,29.899999618530277,506.0556335449219,0.1140465512871742,16,1561097980,,24.899999618530277,C,47,-28.84081268310547,0,-4.2431437197246464e+17,0
1730958605999,196,29.5,-259.2803039550781,0.1178009137511253,16,1575420030,,24.5,C,15,-28.84081268310547,0,-4.2431437615482394e+17,0
1730958605999,15,28.399999618530277,441.4181823730469,0.1291365325450897,16,1575420030,,23.399999618530277,C,3072,-28.84081268310547,0,-4.2420446508794e+17,0
1730958605999,16,28.299999237060547,138.83929443359375,0.1302473843097686,16,1561097980,,23.299999237060547,C,47,-28.84081268310547,0,-4.24314371958108e+17,0
1730958605999,9,28.299999237060547,-437.4772644042969,0.1302473843097686,16,1600875010,,23.299999237060547,C,239,-28.84081268310547,0,-4.242140002624841e+17,0
1730958605999,13,28.100000381469727,88.28965759277344,0.1325124949216842,16,1575420030,,23.100000381469727,C,3072,-28.84081268310547,0,-4.242044650882938e+17,0
1730958605999,30,27.600000381469727,-416.2263488769531,0.1384407579898834,16,1575420030,,22.600000381469727,C,3072,-28.84081268310547,0,-4.2420446508838086e+17,0
1730958605999,32,26.399999618530277,-435.0985107421875,0.1544021219015121,16,1561097980,,21.399999618530277,C,47,-28.84081268310547,0,-4.243143719716057e+17,0
1730958605999,7,25.899999618530277,-224.2582244873047,0.161878153681755,16,1561097980,,20.899999618530277,C,47,-28.84081268310547,0,-4.243143719573331e+17,0
1730958605999,41,26.299999237060547,-167.81600952148438,0.1558553278446197,16,1561097980,,21.299999237060547,C,47,-28.84081268310547,0,-4.243143719734862e+17,0
1730958605999,23,26.0,35.106563568115234,0.160340130329132,16,1561097980,,21.0,C,47,-28.84081268310547,0,-4.243143719745859e+17,0
1730958605999,194,25.399999618530277,88.11296081542969,0.1699106246232986,16,1575420030,,20.399999618530277,C,15,-28.84081268310547,0,-4.243143761526374e+17,0
1730958605999,37,24.100000381469727,-473.2916259765625,0.1938268989324569,16,1561097980,,19.100000381469727,C,47,-28.84081268310547,0,-4.24314371972635e+17,0
1730958605999,2,24.5,4.774394512176514,0.185956597328186,16,1575420030,,19.5,C,3072,-28.84081268310547,0,-4.24204465088667e+17,0
1730958605999,21,23.5,301.8116455078125,0.2066033631563186,16,1604249980,,18.5,C,239,-28.84081268310547,0,-4.2421400025940416e+17,0
1730958605999,199,23.700000762939453,-8.003963470458984,0.2022076547145843,16,1575420030,,18.700000762939453,C,15,-28.84081268310547,0,-4.2431437615504576e+17,0
1730958605999,13,23.700000762939453,60.46771240234375,0.2022076547145843,16,1561097980,,18.700000762939453,C,47,-28.84081268310547,0,-4.243143719601938e+17,0
1730958605999,38,22.399999618530277,145.43325805664062,0.23355133831501,16,1561097980,,17.399999618530273,C,47,-28.84081268310547,0,-4.243143719585527e+17,0
1730958605999,8,20.5,108.3168716430664,0.2943184077739715,16,1561097980,,15.5,C,47,-28.84081268310547,0,-4.243143719591639e+17,0
1730958605999,27,16.899999618530273,-527.5457153320312,0.4993292093276977,16,1575420030,,11.899999618530272,C,3072,-28.84081268310547,0,-4.242044650851176e+17,0
1730958606999,31,34.5,372.5594787597656,0.0812525153160095,25,1575420030,,29.5,C,15,-28.533376693725582,0,-4.2431437617251155e+17,0
1730958606999,3,27.200000762939453,-622.3491821289062,0.1434745490550995,16,1575420030,,22.200000762939453,C,15,-28.533376693725582,0,-4.2431437617046656e+17,0
1730958606999,16,27.399999618530277,-527.19677734375,0.1409239470958709,16,1575420030,,22.399999618530277,C,15,-28.533376693725582,0,-4.243143761718756e+17,0
1730958606999,21,27.299999237060547,172.08499145507812,0.1421906799077987,16,1575420030,,22.299999237060547,C,15,-28.533376693725582,0,-4.24314376170626e+17,0
1730958606999,26,25.899999618530277,-80.26535034179688,0.161878153681755,16,1575420030,,20.899999618530277,C,15,-28.533376693725582,0,-4.2431437617292326e+17,0
1730958606999,2,24.399999618530277,35.00758361816406,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,-28.533376693725582,0,-4.243143761704642e+17,0
1730958606999,28,24.399999618530277,527.6168823242188,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,-28.533376693725582,0,-4.243143761702117e+17,0
1730958606999,10,23.5,513.8550415039062,0.2066033631563186,16,1575420030,,18.5,C,15,-28.533376693725582,0,-4.2431437617057645e+17,0
1730958606999,32,22.100000381469727,117.20741271972656,0.2418179810047149,16,1575420030,,17.100000381469727,C,15,-28.533376693725582,0,-4.243143761694813e+17,0
1730958606999,41,27.100000381469727,-169.06417846679688,0.1447758972644806,16,1561097980,,22.100000381469727,C,47,-28.533376693725582,0,-4.2431437197348634e+17,0
1730958606999,15,29.5,440.267822265625,0.1178009137511253,16,1575420030,,24.5,C,3072,-28.533376693725582,0,-4.24204464788147e+17,0
1730958606999,39,33.900001525878906,127.12419891357422,0.0846613496541976,25,1561097980,,28.899999618530277,C,47,-28.533376693725582,0,-4.243143719578848e+17,0
1730958606999,16,33.70000076293945,350.1238098144531,0.0858453959226608,16,1601437440,,28.700000762939453,C,239,-28.533376693725582,0,-4.242140002624029e+17,0
1730958606999,9,31.100000381469727,143.81915283203125,0.1038005948066711,16,1561097980,,26.100000381469727,C,47,-28.533376693725582,0,-4.2431437195878464e+17,0
1730958606999,25,29.899999618530277,505.6882019042969,0.1140465512871742,16,1561097980,,24.899999618530277,C,47,-28.533376693725582,0,-4.2431437197246406e+17,0
1730958606999,196,29.399999618530277,-257.8206787109375,0.1187684834003448,16,1575420030,,24.399999618530277,C,15,-28.533376693725582,0,-4.2431437615482426e+17,0
1730958606999,9,28.299999237060547,-435.705810546875,0.1302473843097686,16,1600875010,,23.299999237060547,C,239,-28.533376693725582,0,-4.242140002624845e+17,0
1730958606999,13,28.0,87.92988586425781,0.133667305111885,16,1575420030,,23.0,C,3072,-28.533376693725582,0,-4.2420446478850125e+17,0
1730958606999,16,28.299999237060547,139.66909790039062,0.1302473843097686,16,1561097980,,23.299999237060547,C,47,-28.533376693725582,0,-4.243143719581079e+17,0
1730958606999,30,27.600000381469727,-415.369384765625,0.1384407579898834,16,1575420030,,22.600000381469727,C,3072,-28.533376693725582,0,-4.242044647885888e+17,0
1730958606999,32,26.399999618530277,-435.3634643554688,0.1544021219015121,16,1561097980,,21.399999618530277,C,47,-28.533376693725582,0,-4.243143719716061e+17,0
1730958606999,7,25.899999618530277,-223.55430603027344,0.161878153681755,16,1561097980,,20.899999618530277,C,47,-28.533376693725582,0,-4.243143719573334e+17,0
1730958606999,23,25.899999618530277,34.43152618408203,0.161878153681755,16,1561097980,,20.899999618530277,C,47,-28.533376693725582,0,-4.2431437197458586e+17,0
1730958606999,194,25.299999237060547,88.08189392089844,0.1715887486934662,16,1575420030,,20.299999237060547,C,15,-28.533376693725582,0,-4.243143761526372e+17,0
1730958606999,37,24.0,-472.9890747070313,0.1958725899457931,16,1561097980,,19.0,C,47,-28.533376693725582,0,-4.2431437197263546e+17,0
1730958606999,2,24.399999618530277,4.231253147125244,0.1878786236047744,16,1575420030,,19.399999618530277,C,3072,-28.533376693725582,0,-4.242044647888745e+17,0
1730958606999,21,23.600000381469727,300.7804870605469,0.2043877691030502,16,1604249980,,18.600000381469727,C,239,-28.533376693725582,0,-4.242140002594038e+17,0
1730958606999,199,23.700000762939453,-7.898574352264404,0.2022076547145843,16,1575420030,,18.700000762939453,C,15,-28.533376693725582,0,-4.2431437615504576e+17,0
1730958606999,13,23.5,60.47248840332031,0.2066033631563186,16,1561097980,,18.5,C,47,-28.533376693725582,0,-4.243143719601937e+17,0
1730958606999,38,22.299999237060547,146.3778076171875,0.2362591624259948,16,1561097980,,17.299999237060547,C,47,-28.533376693725582,0,-4.243143719585526e+17,0
1730958606999,8,20.700000762939453,107.70915985107422,0.286867618560791,16,1561097980,,15.699999809265137,C,47,-28.533376693725582,0,-4.2431437195916384e+17,0
1730958606999,27,16.799999237060547,-527.8130493164062,0.5078281760215759,16,1575420030,,11.800000190734863,C,3072,-28.533376693725582,0,-4.242044647853256e+17,0
1730958607999,31,34.900001525878906,372.2707824707031,0.0790930837392807,25,1575420030,,29.899999618530277,C,15,-28.9802303314209,0,-4.2431437617251117e+17,0
1730958607999,3,27.5,-622.820556640625,0.1396740823984146,16,1575420030,,22.5,C,15,-28.9802303314209,0,-4.243143761704672e+17,0
1730958607999,16,27.299999237060547,-526.1909790039062,0.1421906799077987,16,1575420030,,22.299999237060547,C,15,-28.9802303314209,0,-4.243143761718761e+17,0
1730958607999,21,27.200000762939453,171.18260192871094,0.1434745490550995,16,1575420030,,22.200000762939453,C,15,-28.9802303314209,0,-4.243143761706258e+17,0
1730958607999,26,26.0,-79.05940246582031,0.160340130329132,16,1575420030,,21.0,C,15,-28.9802303314209,0,-4.243143761729233e+17,0
1730958607999,2,24.399999618530277,35.94239044189453,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,-28.9802303314209,0,-4.243143761704641e+17,0
1730958607999,28,24.399999618530277,527.5750122070312,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,-28.9802303314209,0,-4.2431437617021114e+17,0
1730958607999,10,23.600000381469727,514.1810913085938,0.2043877691030502,16,1575420030,,18.600000381469727,C,15,-28.9802303314209,0,-4.2431437617057594e+17,0
1730958607999,32,22.0,116.86901092529295,0.2446712851524353,16,1575420030,,17.0,C,15,-28.9802303314209,0,-4.243143761694812e+17,0
1730958607999,41,35.400001525878906,-169.14370727539062,0.1725324690341949,19,1561097980,,30.399999618530277,C,47,-28.9802303314209,0,-4.243143719734865e+17,0
1730958607999,15,35.29999923706055,440.2610473632813,0.1721654236316681,19,1575420030,,30.299999237060547,C,3072,-28.9802303314209,0,-4.242044644883541e+17,0
1730958607999,39,33.79999923706055,126.8228530883789,0.0852502956986427,25,1561097980,,28.799999237060547,C,47,-28.9802303314209,0,-4.243143719578846e+17,0
1730958607999,16,33.599998474121094,349.9841003417969,0.0864467695355415,16,1601437440,,28.600000381469727,C,239,-28.9802303314209,0,-4.242140002624025e+17,0
1730958607999,9,32.400001525878906,143.40884399414062,0.190204307436943,19,1561097980,,27.399999618530277,C,47,-28.9802303314209,0,-4.243143719587845e+17,0
1730958607999,25,30.200000762939453,505.0957946777344,0.111347310245037,16,1561097980,,25.200000762939453,C,47,-28.9802303314209,0,-4.243143719724636e+17,0
1730958607999,196,29.399999618530277,-258.3416748046875,0.1187684834003448,16,1575420030,,24.399999618530277,C,15,-28.9802303314209,0,-4.2431437615482445e+17,0
1730958607999,9,28.799999237060547,-436.8236083984375,0.1248323023319244,16,1600875010,,23.799999237060547,C,239,-28.9802303314209,0,-4.242140002624849e+17,0
1730958607999,13,28.200000762939453,87.17861938476562,0.1313726007938385,16,1575420030,,23.200000762939453,C,3072,-28.9802303314209,0,-4.242044644887087e+17,0
