utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727335149436,36,24.1,-367.7805786132813,0.0,16,1575420030,,19.8,C,23567,-19.96294627965705,212,-4.215458368894651e+17,0.0
1727335149436,23,24.3,412.2112731933594,2548.2550006752426,16,1176450050,,19.4,Q,81935,-19.96294627965705,212,-4.2154583689201485e+17,0.0
1727335149436,26,26.5,-480.5770263671875,2548.2550006752426,16,1176450050,,21.6,Q,81935,-19.96294627965705,212,-4.215458368937349e+17,0.0
1727335149436,28,38.0,348.2380065917969,2548.2550006752426,16,1176450050,,33.1,Q,81935,-19.96294627965705,212,-4.2154583689486054e+17,0.0
1727335149436,32,16.2,187.71908569335935,0.0,16,1176450050,,11.3,Q,81935,-19.96294627965705,212,-4.215458368924823e+17,0.0
1727335149436,6,35.4,97.92379760742188,2548.2550006752426,16,1176450050,,30.1,Q,81935,-19.96294627965705,212,-4.2154583689079e+17,0.0
1727335149436,9,28.1,25.201528549194336,2548.2550006752426,16,1176450050,,22.8,Q,81935,-19.96294627965705,212,-4.2154583689025914e+17,0.0
1727335149436,11,31.4,67.45701599121094,2548.2550006752426,16,1176450050,,26.1,Q,81935,-19.96294627965705,212,-4.215458368925555e+17,0.0
1727335149436,36,22.1,-367.83154296875,0.0,16,1176450050,,16.8,Q,81935,-19.96294627965705,212,-4.215458368894672e+17,0.0
1727335150436,10,26.6,62.42584228515625,0.0,16,1575420030,,23.0,C,16399,-22.412506705926805,212,-4.215458368943767e+17,0.0
1727335150436,21,24.1,-190.7028045654297,0.0,16,1575420030,,20.5,C,16399,-22.412506705926805,212,-4.2154583689301126e+17,0.0
1727335150436,28,35.7,348.4181823730469,1902.9177342976868,16,1575420030,,32.1,C,16399,-22.412506705926805,212,-4.2154583689485786e+17,0.0
1727335150436,31,32.2,-131.99302673339844,1902.9177342976868,16,1575420030,,28.6,C,16399,-22.412506705926805,212,-4.2154583689563066e+17,0.0
1727335150436,18,25.9,365.5161743164063,0.0,16,1600312450,,21.9,C,49359,-22.412506705926805,212,-4.2144546098364525e+17,0.0
1727335150436,13,14.1,382.17626953125,0.0,16,1600875010,,10.1,C,49359,-22.412506705926805,212,-4.21445460983174e+17,0.0
1727335150436,3,26.8,-87.34227752685547,0.0,16,1604812540,,22.8,C,49359,-22.412506705926805,212,-4.2144546098252915e+17,0.0
1727335150436,28,23.7,365.3839416503906,0.0,16,1561097980,,19.4,I,16399,-22.412506705926805,212,-4.215458326946919e+17,0.0
1727335150436,25,27.1,159.21034240722656,0.0,16,1561097980,,22.8,I,16399,-22.412506705926805,212,-4.2154583269647424e+17,0.0
1727335150436,16,33.9,156.70120239257812,1920.3757538518664,16,1561097980,,29.6,I,16399,-22.412506705926805,212,-4.2154583268090886e+17,0.0
1727335150436,13,23.2,-108.86719512939452,0.0,16,1561097980,,18.9,I,16399,-22.412506705926805,212,-4.215458326826074e+17,0.0
1727335150436,9,36.8,114.09191131591795,1920.3757538518664,16,1561097980,,32.5,I,16399,-22.412506705926805,212,-4.215458326818969e+17,0.0
1727335150436,7,27.8,-140.25604248046875,0.0,16,1561097980,,23.5,I,16399,-22.412506705926805,212,-4.2154583267874195e+17,0.0
1727335150436,6,35.2,136.4033660888672,1920.3757538518664,16,1561097980,,30.9,I,16399,-22.412506705926805,212,-4.215458326819248e+17,0.0
1727335150436,3,26.4,-4.148053169250488,0.0,16,1561097980,,22.1,I,16399,-22.412506705926805,212,-4.215458326818336e+17,0.0
1727335150436,6,31.1,97.94288635253906,1902.9177342976868,16,1575420030,,26.8,C,23567,-22.412506705926805,212,-4.215458368907878e+17,0.0
1727335150436,9,36.3,25.26974296569824,1902.9177342976868,16,1575420030,,32.0,C,23567,-22.412506705926805,212,-4.21545836890257e+17,0.0
1727335150436,11,25.9,67.47813415527344,0.0,16,1575420030,,21.6,C,23567,-22.412506705926805,212,-4.2154583689255334e+17,0.0
1727335150436,36,26.3,-367.8281555175781,0.0,16,1575420030,,22.0,C,23567,-22.412506705926805,212,-4.215458368894655e+17,0.0
1727335150436,23,21.9,412.6430358886719,0.0,16,1176450050,,17.0,Q,81935,-22.412506705926805,212,-4.2154583689201446e+17,0.0
1727335150436,26,27.6,-480.4011535644531,2548.2550006752426,16,1176450050,,22.700000000000003,Q,81935,-22.412506705926805,212,-4.2154583689373536e+17,0.0
1727335150436,28,36.4,348.4389953613281,2548.2550006752426,16,1176450050,,31.5,Q,81935,-22.412506705926805,212,-4.2154583689486016e+17,0.0
1727335150436,6,36.4,98.02082061767578,2548.2550006752426,16,1176450050,,31.1,Q,81935,-22.412506705926805,212,-4.215458368907899e+17,0.0
1727335150436,9,29.0,25.249122619628903,2548.2550006752426,16,1176450050,,23.7,Q,81935,-22.412506705926805,212,-4.2154583689025914e+17,0.0
1727335150436,11,30.2,67.67926025390625,2548.2550006752426,16,1176450050,,24.9,Q,81935,-22.412506705926805,212,-4.2154583689255546e+17,0.0
1727335150436,36,25.2,-367.5894470214844,0.0,16,1176450050,,19.9,Q,81935,-22.412506705926805,212,-4.215458368894676e+17,0.0
1727335151436,10,28.4,61.85496139526367,0.0,16,1575420030,,24.8,C,16399,-22.31905190638217,212,-4.215458368943767e+17,0.0
1727335151436,21,25.2,-191.7589263916016,0.0,16,1575420030,,21.6,C,16399,-22.31905190638217,212,-4.215458368930114e+17,0.0
1727335151436,26,19.6,-480.8150024414063,0.0,16,1575420030,,16.0,C,16399,-22.31905190638217,212,-4.215458368937335e+17,0.0
1727335151436,28,36.2,348.286865234375,1902.9177342976868,16,1575420030,,32.6,C,16399,-22.31905190638217,212,-4.215458368948575e+17,0.0
1727335151436,31,30.9,-132.05813598632812,1902.9177342976868,16,1575420030,,27.3,C,16399,-22.31905190638217,212,-4.215458368956308e+17,0.0
1727335151436,18,22.9,366.0126037597656,0.0,16,1600312450,,18.9,C,49359,-22.31905190638217,212,-4.2144546098364486e+17,0.0
1727335151436,3,26.5,-86.93128967285156,0.0,16,1604812540,,22.5,C,49359,-22.31905190638217,212,-4.214454609825292e+17,0.0
1727335151436,28,25.5,365.6719970703125,0.0,16,1561097980,,21.2,I,16399,-22.31905190638217,212,-4.215458326946915e+17,0.0
1727335151436,25,28.5,159.2967529296875,0.0,16,1561097980,,24.2,I,16399,-22.31905190638217,212,-4.215458326964741e+17,0.0
1727335151436,16,35.5,156.49520874023438,1920.3757538518664,16,1561097980,,31.2,I,16399,-22.31905190638217,212,-4.215458326809087e+17,0.0
1727335151436,13,23.2,-108.59832763671876,0.0,16,1561097980,,18.9,I,16399,-22.31905190638217,212,-4.215458326826075e+17,0.0
1727335151436,9,37.5,113.90096282958984,1920.3757538518664,16,1561097980,,33.2,I,16399,-22.31905190638217,212,-4.215458326818968e+17,0.0
1727335151436,7,28.6,-140.69773864746094,0.0,16,1561097980,,24.3,I,16399,-22.31905190638217,212,-4.2154583267874214e+17,0.0
1727335151436,6,35.3,136.21022033691406,1920.3757538518664,16,1561097980,,31.0,I,16399,-22.31905190638217,212,-4.215458326819247e+17,0.0
1727335151436,5,28.3,-6.817401885986328,0.0,16,1561097980,,24.0,I,16399,-22.31905190638217,212,-4.2154583268228384e+17,0.0
1727335151436,2,25.8,3.4471089839935303,0.0,16,1561097980,,21.5,I,16399,-22.31905190638217,212,-4.215458326829907e+17,0.0
1727335151436,6,30.7,97.68070220947266,1902.9177342976868,16,1575420030,,26.4,C,23567,-22.31905190638217,212,-4.215458368907877e+17,0.0
1727335151436,9,36.9,25.075441360473636,1902.9177342976868,16,1575420030,,32.6,C,23567,-22.31905190638217,212,-4.2154583689025696e+17,0.0
1727335151436,10,13.1,330.3307800292969,0.0,16,1575420030,,8.8,C,23567,-22.31905190638217,212,-4.215458368916313e+17,0.0
1727335151436,11,24.5,67.41152954101562,0.0,16,1575420030,,20.2,C,23567,-22.31905190638217,212,-4.215458368925532e+17,0.0
1727335151436,12,13.9,484.5638427734375,0.0,16,1575420030,,9.6,C,23567,-22.31905190638217,212,-4.215458368902171e+17,0.0
1727335151436,36,28.2,-367.9803771972656,0.0,16,1575420030,,23.9,C,23567,-22.31905190638217,212,-4.2154583688946586e+17,0.0
1727335151436,23,21.2,412.4009399414063,0.0,16,1176450050,,16.299999999999997,Q,81935,-22.31905190638217,212,-4.21545836892014e+17,0.0
1727335151436,26,27.7,-480.6143798828125,2548.2550006752426,16,1176450050,,22.8,Q,81935,-22.31905190638217,212,-4.215458368937358e+17,0.0
1727335151436,28,37.3,348.2446594238281,2548.2550006752426,16,1176450050,,32.4,Q,81935,-22.31905190638217,212,-4.2154583689485984e+17,0.0
1727335151436,32,18.1,187.9356689453125,0.0,16,1176450050,,13.2,Q,81935,-22.31905190638217,212,-4.215458368924819e+17,0.0
1727335151436,6,36.2,97.71354675292967,2548.2550006752426,16,1176450050,,30.9,Q,81935,-22.31905190638217,212,-4.2154583689078976e+17,0.0
1727335151436,9,28.4,24.99474334716797,2548.2550006752426,16,1176450050,,23.1,Q,81935,-22.31905190638217,212,-4.2154583689025914e+17,0.0
1727335151436,11,30.8,67.36172485351562,2548.2550006752426,16,1176450050,,25.5,Q,81935,-22.31905190638217,212,-4.215458368925554e+17,0.0
1727335151436,36,24.9,-368.1009826660156,2548.2550006752426,16,1176450050,,19.6,Q,81935,-22.31905190638217,212,-4.2154583688946797e+17,0.0
1727335152436,2,17.7,-382.1096801757813,0.0,16,1575420030,,14.1,C,16399,-23.364967560527464,212,-4.2154583689199846e+17,0.0
1727335152436,10,28.1,61.94058990478516,0.0,16,1575420030,,24.5,C,16399,-23.364967560527464,212,-4.215458368943766e+17,0.0
1727335152436,21,25.9,-191.13096618652344,0.0,16,1575420030,,22.3,C,16399,-23.364967560527464,212,-4.2154583689301165e+17,0.0
1727335152436,28,36.6,348.2682800292969,1902.9177342976868,16,1575420030,,33.0,C,16399,-23.364967560527464,212,-4.215458368948572e+17,0.0
1727335152436,31,31.7,-132.03858947753906,1902.9177342976868,16,1575420030,,28.1,C,16399,-23.364967560527464,212,-4.21545836895631e+17,0.0
1727335152436,14,20.0,-400.3048400878906,0.0,16,1598062460,,16.0,C,49359,-23.364967560527464,212,-4.214454609846121e+17,0.0
1727335152436,3,27.3,-87.96807861328125,0.0,16,1604812540,,23.3,C,49359,-23.364967560527464,212,-4.214454609825293e+17,0.0
1727335152436,4,16.6,-184.8848571777344,0.0,16,1605374980,,12.6,C,49359,-23.364967560527464,212,-4.2144546098162643e+17,0.0
1727335152436,28,26.1,365.5567932128906,0.0,16,1561097980,,21.8,I,16399,-23.364967560527464,212,-4.2154583269469114e+17,0.0
1727335152436,25,28.0,158.3941650390625,0.0,16,1561097980,,23.7,I,16399,-23.364967560527464,212,-4.21545832696474e+17,0.0
1727335152436,16,35.5,156.39280700683594,1920.3757538518664,16,1561097980,,31.2,I,16399,-23.364967560527464,212,-4.2154583268090854e+17,0.0
1727335152436,13,22.2,-109.0304183959961,0.0,16,1561097980,,17.9,I,16399,-23.364967560527464,212,-4.215458326826076e+17,0.0
1727335152436,9,37.8,113.80213165283205,1920.3757538518664,16,1561097980,,33.5,I,16399,-23.364967560527464,212,-4.2154583268189664e+17,0.0
1727335152436,7,27.6,-140.9089813232422,0.0,16,1561097980,,23.3,I,16399,-23.364967560527464,212,-4.215458326787423e+17,0.0
1727335152436,6,35.5,136.08779907226562,1920.3757538518664,16,1561097980,,31.2,I,16399,-23.364967560527464,212,-4.215458326819246e+17,0.0
1727335152436,6,31.7,97.5961685180664,1902.9177342976868,16,1575420030,,27.4,C,23567,-23.364967560527464,212,-4.215458368907876e+17,0.0
1727335152436,9,37.2,24.927732467651367,1902.9177342976868,16,1575420030,,32.900000000000006,C,23567,-23.364967560527464,212,-4.2154583689025696e+17,0.0
1727335152436,11,23.7,67.4305648803711,0.0,16,1575420030,,19.4,C,23567,-23.364967560527464,212,-4.2154583689255315e+17,0.0
1727335152436,36,25.8,-367.894775390625,0.0,16,1575420030,,21.5,C,23567,-23.364967560527464,212,-4.215458368894662e+17,0.0
1727335152436,23,21.2,411.904052734375,0.0,16,1176450050,,16.299999999999997,Q,81935,-23.364967560527464,212,-4.2154583689201363e+17,0.0
1727335152436,26,26.4,-480.76568603515625,2548.2550006752426,16,1176450050,,21.5,Q,81935,-23.364967560527464,212,-4.215458368937364e+17,0.0
1727335152436,28,37.3,348.2381896972656,2548.2550006752426,16,1176450050,,32.4,Q,81935,-23.364967560527464,212,-4.2154583689485946e+17,0.0
1727335152436,6,36.0,97.43244171142578,2548.2550006752426,16,1176450050,,30.7,Q,81935,-23.364967560527464,212,-4.215458368907897e+17,0.0
1727335152436,9,29.1,24.870418548583984,2548.2550006752426,16,1176450050,,23.8,Q,81935,-23.364967560527464,212,-4.215458368902591e+17,0.0
1727335152436,11,30.6,67.2195816040039,2548.2550006752426,16,1176450050,,25.3,Q,81935,-23.364967560527464,212,-4.215458368925553e+17,0.0
1727335152436,31,16.8,-340.56494140625,0.0,16,1176450050,,11.5,Q,81935,-23.364967560527464,212,-4.21545836890312e+17,0.0
1727335152436,36,24.1,-367.9971618652344,0.0,16,1176450050,,18.8,Q,81935,-23.364967560527464,212,-4.2154583688946835e+17,0.0
1727335153436,10,28.7,62.74867630004883,1902.9177342976868,16,1575420030,,25.1,C,16399,-24.180796340267968,212,-4.215458368943765e+17,0.0
1727335153436,21,27.8,-190.69329833984372,0.0,16,1575420030,,24.2,C,16399,-24.180796340267968,212,-4.215458368930119e+17,0.0
1727335153436,23,17.6,412.94677734375,0.0,16,1575420030,,14.000000000000002,C,16399,-24.180796340267968,212,-4.215458368920109e+17,0.0
1727335153436,28,37.1,348.9360656738281,1902.9177342976868,16,1575420030,,33.5,C,16399,-24.180796340267968,212,-4.215458368948568e+17,0.0
1727335153436,31,32.0,-131.30227661132812,1902.9177342976868,16,1575420030,,28.4,C,16399,-24.180796340267968,212,-4.2154583689563104e+17,0.0
1727335153436,18,24.6,366.1624450683594,0.0,16,1600312450,,20.6,C,49359,-24.180796340267968,212,-4.214454609836441e+17,0.0
1727335153436,13,19.3,383.1219787597656,0.0,16,1600875010,,15.3,C,49359,-24.180796340267968,212,-4.2144546098317274e+17,0.0
1727335153436,15,17.1,-782.56689453125,0.0,16,1602000000,,13.1,C,49359,-24.180796340267968,212,-4.2144546098171437e+17,0.0
1727335153436,3,28.6,-87.09008026123047,0.0,16,1604812540,,24.6,C,49359,-24.180796340267968,212,-4.2144546098252934e+17,0.0
1727335153436,28,27.9,366.79541015625,0.0,16,1561097980,,23.6,I,16399,-24.180796340267968,212,-4.2154583269469075e+17,0.0
1727335153436,25,25.6,160.6698455810547,0.0,16,1561097980,,21.3,I,16399,-24.180796340267968,212,-4.215458326964738e+17,0.0
1727335153436,16,34.9,157.0094757080078,1920.3757538518664,16,1561097980,,30.6,I,16399,-24.180796340267968,212,-4.215458326809084e+17,0.0
1727335153436,13,23.7,-108.50231170654295,0.0,16,1561097980,,19.4,I,16399,-24.180796340267968,212,-4.2154583268260774e+17,0.0
1727335153436,9,37.9,114.40718841552734,1920.3757538518664,16,1561097980,,33.6,I,16399,-24.180796340267968,212,-4.215458326818966e+17,0.0
1727335153436,7,29.2,-140.19842529296875,0.0,16,1561097980,,24.9,I,16399,-24.180796340267968,212,-4.2154583267874246e+17,0.0
1727335153436,6,36.1,136.6949920654297,1920.3757538518664,16,1561097980,,31.8,I,16399,-24.180796340267968,212,-4.215458326819244e+17,0.0
1727335153436,6,31.5,98.26122283935548,1902.9177342976868,16,1575420030,,27.2,C,23567,-24.180796340267968,212,-4.2154583689078746e+17,0.0
1727335153436,9,37.7,25.57615852355957,1902.9177342976868,16,1575420030,,33.400000000000006,C,23567,-24.180796340267968,212,-4.2154583689025696e+17,0.0
1727335153436,11,25.9,68.21076965332031,0.0,16,1575420030,,21.6,C,23567,-24.180796340267968,212,-4.2154583689255315e+17,0.0
1727335153436,36,28.0,-367.3143615722656,0.0,16,1575420030,,23.7,C,23567,-24.180796340267968,212,-4.2154583688946656e+17,0.0
1727335153436,26,25.5,-480.12353515625,2548.2550006752426,16,1176450050,,20.6,Q,81935,-24.180796340267968,212,-4.215458368937368e+17,0.0
1727335153436,28,37.1,348.9105529785156,2548.2550006752426,16,1176450050,,32.2,Q,81935,-24.180796340267968,212,-4.215458368948591e+17,0.0
1727335153436,32,19.0,187.69358825683597,0.0,16,1176450050,,14.1,Q,81935,-24.180796340267968,212,-4.2154583689248154e+17,0.0
1727335153436,6,35.9,98.40402221679688,2548.2550006752426,16,1176450050,,30.6,Q,81935,-24.180796340267968,212,-4.215458368907896e+17,0.0
1727335153436,9,29.6,25.557950973510746,2548.2550006752426,16,1176450050,,24.3,Q,81935,-24.180796340267968,212,-4.215458368902591e+17,0.0
1727335153436,11,30.2,68.40679168701172,2548.2550006752426,16,1176450050,,24.9,Q,81935,-24.180796340267968,212,-4.2154583689255526e+17,0.0
1727335153436,36,24.8,-367.3722839355469,2548.2550006752426,16,1176450050,,19.5,Q,81935,-24.180796340267968,212,-4.2154583688946874e+17,0.0
1727335154436,10,29.0,61.30760955810547,1902.9177342976868,16,1575420030,,25.4,C,16399,-21.766460401552088,212,-4.2154583689437645e+17,0.0
1727335154436,21,28.7,-191.73272705078125,1902.9177342976868,16,1575420030,,25.1,C,16399,-21.766460401552088,212,-4.2154583689301203e+17,0.0
1727335154436,26,18.2,-480.7769470214844,0.0,16,1575420030,,14.6,C,16399,-21.766460401552088,212,-4.21545836893735e+17,0.0
1727335154436,28,39.1,347.7162780761719,1902.9177342976868,16,1575420030,,35.5,C,16399,-21.766460401552088,212,-4.215458368948565e+17,0.0
1727335154436,31,32.5,-132.420166015625,1902.9177342976868,16,1575420030,,28.9,C,16399,-21.766460401552088,212,-4.2154583689563117e+17,0.0
1727335154436,32,17.1,187.4487762451172,0.0,16,1575420030,,13.500000000000002,C,16399,-21.766460401552088,212,-4.2154583689247904e+17,0.0
1727335154436,14,20.1,-400.5674743652344,0.0,16,1598062460,,16.1,C,49359,-21.766460401552088,212,-4.2144546098461286e+17,0.0
1727335154436,18,25.7,365.2164306640625,0.0,16,1600312450,,21.7,C,49359,-21.766460401552088,212,-4.214454609836437e+17,0.0
1727335154436,17,16.5,682.005615234375,0.0,16,1604249980,,12.5,C,49359,-21.766460401552088,212,-4.214454609819621e+17,0.0
1727335154436,3,24.4,-87.75325012207031,0.0,16,1604812540,,20.4,C,49359,-21.766460401552088,212,-4.214454609825294e+17,0.0
1727335154436,28,29.4,365.0311279296875,1920.3757538518664,16,1561097980,,25.1,I,16399,-21.766460401552088,212,-4.215458326946904e+17,0.0
1727335154436,25,24.9,158.33656311035156,0.0,16,1561097980,,20.6,I,16399,-21.766460401552088,212,-4.2154583269647366e+17,0.0
1727335154436,16,34.2,155.67015075683594,1920.3757538518664,16,1561097980,,29.9,I,16399,-21.766460401552088,212,-4.215458326809082e+17,0.0
1727335154436,13,26.6,-109.05923461914062,0.0,16,1561097980,,22.3,I,16399,-21.766460401552088,212,-4.215458326826078e+17,0.0
1727335154436,9,37.7,113.14739227294922,1920.3757538518664,16,1561097980,,33.400000000000006,I,16399,-21.766460401552088,212,-4.2154583268189645e+17,0.0
1727335154436,7,28.7,-141.7347412109375,0.0,16,1561097980,,24.4,I,16399,-21.766460401552088,212,-4.215458326787426e+17,0.0
1727335154436,6,35.7,135.4005584716797,1920.3757538518664,16,1561097980,,31.4,I,16399,-21.766460401552088,212,-4.215458326819243e+17,0.0
1727335154436,5,27.8,-4.733773231506348,0.0,16,1561097980,,23.5,I,16399,-21.766460401552088,212,-4.2154583268228384e+17,0.0
1727335154436,6,32.3,97.03443145751952,1902.9177342976868,16,1575420030,,28.0,C,23567,-21.766460401552088,212,-4.215458368907874e+17,0.0
1727335154436,9,36.8,24.65106773376465,1902.9177342976868,16,1575420030,,32.5,C,23567,-21.766460401552088,212,-4.215458368902569e+17,0.0
1727335154436,10,19.3,330.3403015136719,0.0,16,1575420030,,15.0,C,23567,-21.766460401552088,212,-4.215458368916303e+17,0.0
1727335154436,11,27.2,67.1451187133789,0.0,16,1575420030,,22.9,C,23567,-21.766460401552088,212,-4.215458368925531e+17,0.0
1727335154436,36,26.1,-368.189697265625,0.0,16,1575420030,,21.8,C,23567,-21.766460401552088,212,-4.2154583688946694e+17,0.0
1727335154436,23,20.0,412.0569458007813,0.0,16,1176450050,,15.1,Q,81935,-21.766460401552088,212,-4.215458368920128e+17,0.0
1727335154436,26,23.2,-481.3064575195313,0.0,16,1176450050,,18.3,Q,81935,-21.766460401552088,212,-4.215458368937373e+17,0.0
1727335154436,28,37.7,347.7456359863281,2548.2550006752426,16,1176450050,,32.800000000000004,Q,81935,-21.766460401552088,212,-4.215458368948588e+17,0.0
1727335154436,6,37.2,96.9270248413086,2548.2550006752426,16,1176450050,,31.9,Q,81935,-21.766460401552088,212,-4.215458368907895e+17,0.0
1727335154436,9,30.3,24.470170974731445,2548.2550006752426,16,1176450050,,25.0,Q,81935,-21.766460401552088,212,-4.215458368902591e+17,0.0
1727335154436,11,28.4,67.05264282226562,2548.2550006752426,16,1176450050,,23.1,Q,81935,-21.766460401552088,212,-4.2154583689255514e+17,0.0
1727335155436,2,19.7,-380.4826965332031,0.0,16,1575420030,,16.099999999999998,C,16399,-25.82739718795311,212,-4.215458368919996e+17,0.0
1727335155436,10,25.6,60.83688735961914,0.0,16,1575420030,,22.0,C,16399,-25.82739718795311,212,-4.2154583689437645e+17,0.0
1727335155436,21,25.6,-191.4449462890625,0.0,16,1575420030,,22.0,C,16399,-25.82739718795311,212,-4.2154583689301216e+17,0.0
1727335155436,23,21.4,410.4729614257813,0.0,16,1575420030,,17.799999999999997,C,16399,-25.82739718795311,212,-4.215458368920101e+17,0.0
1727335155436,28,37.9,347.57000732421875,1902.9177342976868,16,1575420030,,34.3,C,16399,-25.82739718795311,212,-4.215458368948561e+17,0.0
1727335155436,31,32.4,-132.4972686767578,1902.9177342976868,16,1575420030,,28.8,C,16399,-25.82739718795311,212,-4.2154583689563136e+17,0.0
1727335155436,32,25.0,188.0386962890625,0.0,16,1575420030,,21.4,C,16399,-25.82739718795311,212,-4.2154583689247885e+17,0.0
1727335155436,18,22.1,363.5866088867188,0.0,16,1600312450,,18.1,C,49359,-25.82739718795311,212,-4.214454609836433e+17,0.0
1727335155436,13,21.0,382.9627990722656,0.0,16,1600875010,,17.0,C,49359,-25.82739718795311,212,-4.214454609831721e+17,0.0
1727335155436,3,22.6,-87.80929565429688,0.0,16,1604812540,,18.6,C,49359,-25.82739718795311,212,-4.2144546098252954e+17,0.0
1727335155436,28,30.7,364.8723449707031,1920.3757538518664,16,1561097980,,26.4,I,16399,-25.82739718795311,212,-4.2154583269469005e+17,0.0
1727335155436,25,27.5,158.6054229736328,0.0,16,1561097980,,23.2,I,16399,-25.82739718795311,212,-4.215458326964735e+17,0.0
1727335155436,23,19.9,-400.37353515625,0.0,16,1561097980,,15.599999999999998,I,16399,-25.82739718795311,212,-4.215458326960363e+17,0.0
1727335155436,16,35.2,155.4616241455078,1920.3757538518664,16,1561097980,,30.9,I,16399,-25.82739718795311,212,-4.215458326809081e+17,0.0
1727335155436,13,25.9,-109.89459991455078,0.0,16,1561097980,,21.6,I,16399,-25.82739718795311,212,-4.2154583268260794e+17,0.0
1727335155436,9,35.2,112.9485321044922,1920.3757538518664,16,1561097980,,30.9,I,16399,-25.82739718795311,212,-4.215458326818964e+17,0.0
1727335155436,7,25.6,-142.44529724121094,0.0,16,1561097980,,21.3,I,16399,-25.82739718795311,212,-4.2154583267874266e+17,0.0
1727335155436,6,33.3,135.18983459472656,1920.3757538518664,16,1561097980,,29.0,I,16399,-25.82739718795311,212,-4.2154583268192416e+17,0.0
1727335155436,4,17.2,163.6620635986328,0.0,16,1575420030,,12.9,C,23567,-25.82739718795311,212,-4.215458368902227e+17,0.0
1727335155436,6,37.3,97.0557098388672,1902.9177342976868,16,1575420030,,33.0,C,23567,-25.82739718795311,212,-4.215458368907873e+17,0.0
1727335155436,9,36.3,24.641845703125,1902.9177342976868,16,1575420030,,32.0,C,23567,-25.82739718795311,212,-4.215458368902569e+17,0.0
1727335155436,10,22.8,329.3031921386719,0.0,16,1575420030,,18.5,C,23567,-25.82739718795311,212,-4.2154583689162995e+17,0.0
1727335155436,11,24.4,66.75502014160156,0.0,16,1575420030,,20.1,C,23567,-25.82739718795311,212,-4.21545836892553e+17,0.0
