utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726561854000,13,32.79999923706055,4.203540802001953,0.0914937108755111,16,1600875010,,27.799999237060547,C,239,-16.42152214050293,0,-4.22898783877252e+17,1
1726561854000,39,33.900001525878906,158.97935485839844,0.0846613496541976,16,1561097980,,28.899999618530277,C,47,-16.42152214050293,0,-4.229473514358542e+17,1
1726561854000,8,32.5,16.68206787109375,0.0935008227825164,16,1561097980,,27.5,C,47,-16.42152214050293,0,-4.229473514372199e+17,1
1726561854000,19,34.20000076293945,-37.051025390625,0.1780774891376495,19,1575420030,,29.200000762939453,C,3072,-16.42152214050293,0,-4.228863563045144e+17,1
1726561854000,33,29.5,80.03795623779297,0.1178009137511253,16,1575420030,,24.5,C,3072,-16.42152214050293,0,-4.228863563060465e+17,1
1726561854000,12,30.600000381469727,572.9636840820312,0.1078948900103569,16,1601437440,,25.600000381469727,C,239,-16.42152214050293,0,-4.228987838748085e+17,1
1726561854000,17,29.5,486.0582580566406,0.1178009137511253,16,1604249980,,24.5,C,239,-16.42152214050293,0,-4.2289878387495494e+17,1
1726561854000,26,28.899999618530277,455.5738525390625,0.1237898617982864,16,1575420030,,23.899999618530277,C,3072,-16.42152214050293,0,-4.2288635630515994e+17,1
1726561854000,37,27.899999618530277,457.5747985839844,0.1348372548818588,16,1561097980,,22.899999618530277,C,47,-16.42152214050293,0,-4.229473514497852e+17,1
1726561854000,196,27.5,-267.6810302734375,0.1396740823984146,16,1575420030,,22.5,C,15,-16.42152214050293,0,-4.229473556320589e+17,1
1726561854000,19,27.0,-336.579833984375,0.1460950374603271,16,1561097980,,22.0,C,47,-16.42152214050293,0,-4.229473514492843e+17,1
1726561854000,27,26.100000381469727,-29.46079444885254,0.1588239222764969,16,1575420030,,21.100000381469727,C,3072,-16.42152214050293,0,-4.228863563045121e+17,1
1726561854000,29,27.200000762939453,264.12164306640625,0.1434745490550995,16,1561097980,,22.200000762939453,C,47,-16.42152214050293,0,-4.22947351449459e+17,1
1726561854000,14,22.799999237060547,-712.7260131835938,0.2231726050376892,16,1598062460,,17.799999237060547,C,239,-16.42152214050293,0,-4.22898783875441e+17,1
1726561854000,38,25.100000381469727,78.16512298583984,0.1750204116106033,16,1561097980,,20.100000381469727,C,47,-16.42152214050293,0,-4.229473514364757e+17,1
1726561854000,3,25.799999237060547,-292.1688537597656,0.1634384393692016,16,1604812540,,20.799999237060547,C,239,-16.42152214050293,0,-4.2289878387415014e+17,1
1726561854000,36,24.5,-533.6760864257812,0.185956597328186,16,1561097980,,19.5,C,47,-16.42152214050293,0,-4.229473514504958e+17,1
1726561854000,21,21.799999237060547,-392.13128662109375,0.2505314946174621,16,1575420030,,16.799999237060547,C,3072,-16.42152214050293,0,-4.228863563049421e+17,1
1726561854000,30,22.600000381469727,337.25640869140625,0.2282734811305999,16,1561097980,,17.600000381469727,C,47,-16.42152214050293,0,-4.2294735144837523e+17,1
1726561855000,2,41.0,-197.145263671875,0.0545601844787597,25,1575420030,,36.0,C,15,-15.612287521362305,0,-4.229473556480658e+17,1
