utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726564134000,19,27.399999618530277,-1216.7862548828125,0.00089999998454,17,1561097980,8.981850622388377,27.399999618530277,I,47,-2813.123676770489,0,-4.2294871989605434e+17,0
1726564134000,38,22.836000442504883,-689.26416015625,0.0020250000525265,20,1561097980,4.651452300162589,22.836000442504883,I,47,-2813.123676770489,0,-4.2294871988215885e+17,0
1726564134000,14,0.0,-1329.463867354061,0.00089999998454,16,1598062460,10.483697901652423,29.0,C,17,-2813.123676770489,0,-4.228870412192114e+17,0
1726564134000,2,22.184999465942383,-842.0432767049923,0.0049000000581145,16,1575420030,0.8510470137092752,22.184999465942383,C,47,-2813.123676770489,0,-4.22948724094239e+17,0
1726564134000,3,20.59000015258789,-1467.186517315174,0.0099999997764825,16,1575420030,0.0,20.59000015258789,C,47,-2813.123676770489,0,-4.229487240937832e+17,0
1726564134000,8,25.100000381469727,-728.1306762695312,0.00089999998454,16,1561097980,6.24389986244049,25.100000381469727,I,47,-2813.123676770489,0,-4.2294871988302694e+17,0
1726564134000,9,24.299999237060547,-690.6842651367188,0.0020250000525265,16,1561097980,5.215336312934521,24.299999237060547,I,47,-2813.123676770489,0,-4.229487198827007e+17,0
1726564135000,26,27.417999267578125,-965.068507836465,0.0020250000525265,20,1575420030,8.2847159403521,27.417999267578125,C,47,-2792.657972968735,0,-4.229487240966027e+17,0
1726564135000,31,25.327999114990234,-504.2742374918728,0.0049000000581145,20,1575420030,5.494021138832641,25.327999114990234,C,47,-2792.657972968735,0,-4.2294872409650426e+17,0
1726564135000,21,29.849000930786133,-693.0146196026545,0.0006249999860301,21,1575420030,11.360581533714198,29.849000930786133,C,47,-2792.657972968735,0,-4.229487240944681e+17,0
1726564135000,16,27.006000518798828,-1391.8577262694184,0.0020250000525265,17,1575420030,7.751983506676376,27.006000518798828,C,47,-2792.657972968735,0,-4.2294872409524845e+17,0
1726564135000,19,22.799999237060547,-1212.1949462890625,0.0049000000581145,20,1561097980,3.2771360527733915,22.799999237060547,I,47,-2792.657972968735,0,-4.2294871989605555e+17,0
1726564135000,38,20.100000381469727,-683.3546142578125,0.0049000000581145,16,1561097980,0.0,20.100000381469727,I,47,-2792.657972968735,0,-4.2294871988215955e+17,0
1726564135000,14,0.0,-1323.3498208053454,0.00089999998454,17,1598062460,10.318768552373824,29.0,C,17,-2792.657972968735,0,-4.228870409194202e+17,0
1726564135000,2,21.24399948120117,-835.3803035689093,0.0049000000581145,16,1575420030,0.0,21.24399948120117,C,47,-2792.657972968735,0,-4.229487240942398e+17,0
1726564135000,3,24.03400039672852,-1461.924079594174,0.0049000000581145,16,1575420030,3.648628741734004,24.03400039672852,C,47,-2792.657972968735,0,-4.2294872409378464e+17,0
1726564135000,20,33.29999923706055,-931.7330322265624,0.0006249999860301,16,1561097980,15.653035032206402,33.29999923706055,I,47,-2792.657972968735,0,-4.229487198970649e+17,0
1726564135000,9,24.5,-688.7323608398438,0.0020250000525265,16,1561097980,5.460025441274753,24.5,I,47,-2792.657972968735,0,-4.229487198827014e+17,0
1726564135000,33,24.100000381469727,-586.1679744155074,0.0020250000525265,24,1575420030,5.005529152204274,24.100000381469727,C,47,-2792.657972968735,0,-4.2294872409264723e+17,0
1726564136000,26,29.1560001373291,-959.8909961002976,0.00089999998454,17,1575420030,10.508518685884347,29.1560001373291,C,47,-2774.324528470758,0,-4.2294872409660365e+17,0
1726564136000,31,25.78700065612793,-498.96478385366765,0.0020250000525265,16,1575420030,6.1158757092009015,25.78700065612793,C,47,-2774.324528470758,0,-4.229487240965048e+17,0
1726564136000,21,27.90800094604492,-689.0186383075537,0.0020250000525265,20,1575420030,8.924893764931852,27.90800094604492,C,47,-2774.324528470758,0,-4.229487240944688e+17,0
1726564136000,16,23.599000930786133,-1385.868586002053,0.0049000000581145,20,1575420030,2.9952464066666424,23.599000930786133,C,47,-2774.324528470758,0,-4.2294872409524986e+17,0
1726564136000,19,24.799999237060547,-1206.3875732421875,0.0020250000525265,16,1561097980,5.837732324482229,24.799999237060547,I,47,-2774.324528470758,0,-4.229487198960568e+17,0
1726564136000,38,20.114999771118164,-677.8968505859375,0.0099999997764825,16,1561097980,0.0,20.114999771118164,I,47,-2774.324528470758,0,-4.2294871988216026e+17,0
1726564136000,14,0.0,-1318.2496981969975,0.0020250000525265,20,1598062460,5.806122605444162,25.0,C,17,-2774.324528470758,0,-4.228870406196291e+17,0
1726564136000,2,23.82200050354004,-831.2486636984738,0.0049000000581145,16,1575420030,3.3062833607897826,23.82200050354004,C,47,-2774.324528470758,0,-4.2294872409424064e+17,0
1726564136000,3,24.08799934387207,-1456.1672314078614,0.0099999997764825,16,1575420030,3.73214755481673,24.08799934387207,C,47,-2774.324528470758,0,-4.2294872409378605e+17,0
1726564136000,20,37.0,-929.174072265625,0.000224999996135,17,1561097980,19.526148527511648,37.0,I,47,-2774.324528470758,0,-4.229487198970658e+17,0
1726564136000,9,24.5,-680.543701171875,0.0049000000581145,16,1561097980,5.460025441274753,24.5,I,47,-2774.324528470758,0,-4.229487198827021e+17,0
1726564136000,33,24.399999618530277,-582.0427458065088,0.0049000000581145,24,1575420030,5.391632256112008,24.399999618530277,C,47,-2774.324528470758,0,-4.229487240926478e+17,0
1726564136000,21,23.5,-1123.802421002017,0.0049000000581145,24,1575420030,4.177675449039774,23.5,C,47,-2774.324528470758,0,-4.229487240927205e+17,0
1726564136000,28,21.00300025939941,-290.15157843496075,0.0099999997764825,16,1575420030,0.0,21.00300025939941,C,47,-2774.324528470758,0,-4.2294872409417395e+17,0
1726564137000,26,28.89800071716309,-956.606014406883,0.00089999998454,21,1575420030,10.178512237438078,28.89800071716309,C,47,-2765.431816230897,0,-4.229487240966047e+17,0
1726564137000,31,29.93899917602539,-494.58245436936,0.0006249999860301,17,1575420030,11.463577479330825,29.93899917602539,C,47,-2765.431816230897,0,-4.229487240965053e+17,0
1726564137000,21,28.69099998474121,-685.7620891648598,0.00089999998454,16,1575420030,9.917413814650027,28.69099998474121,C,47,-2765.431816230897,0,-4.229487240944695e+17,0
1726564137000,16,25.74399948120117,-1383.975963042468,0.0049000000581145,16,1575420030,6.052474773410771,25.74399948120117,C,47,-2765.431816230897,0,-4.2294872409525126e+17,0
1726564137000,19,26.200000762939453,-1202.66943359375,0.0020250000525265,16,1561097980,7.555585221754542,26.200000762939453,I,47,-2765.431816230897,0,-4.2294871989605805e+17,0
1726564137000,38,20.03400039672852,-675.1087646484375,0.0099999997764825,16,1561097980,0.0,20.03400039672852,I,47,-2765.431816230897,0,-4.2294871988216096e+17,0
1726564137000,14,0.0,-1316.1597452994067,0.0020250000525265,17,1598062460,7.568844379455188,26.0,C,17,-2765.431816230897,0,-4.2288704031983795e+17,0
1726564137000,3,0.0,-1193.2682189219656,0.0049000000581145,16,1604812540,2.72439494035978,22.0,C,17,-2765.431816230897,0,-4.228870403200142e+17,0
1726564137000,2,0.0,-907.9423943663944,0.0099999997764825,16,1599750020,0.5141080046980372,20.0,C,17,-2765.431816230897,0,-4.228870403199172e+17,0
1726564137000,2,29.17099952697754,-827.9511382326822,0.00089999998454,17,1575420030,10.527545833992654,29.17099952697754,C,47,-2765.431816230897,0,-4.229487240942415e+17,0
1726564137000,3,21.506000518798828,-1453.5891609755065,0.0099999997764825,16,1575420030,0.0,21.506000518798828,C,47,-2765.431816230897,0,-4.229487240937875e+17,0
1726564137000,20,33.099998474121094,-926.0247192382812,0.0003999999898951,17,1561097980,15.429049760698826,33.099998474121094,I,47,-2765.431816230897,0,-4.229487198970668e+17,0
1726564137000,8,22.600000381469727,-721.2941284179688,0.0049000000581145,16,1561097980,3.0306192780007324,22.600000381469727,I,47,-2765.431816230897,0,-4.229487198830292e+17,0
1726564137000,9,23.600000381469727,-674.3001708984375,0.0020250000525265,16,1561097980,4.3197790625391015,23.600000381469727,I,47,-2765.431816230897,0,-4.229487198827028e+17,0
1726564137000,33,22.0,-579.1333804081563,0.0049000000581145,25,1575420030,2.189982806321539,22.0,C,47,-2765.431816230897,0,-4.229487240926484e+17,0
1726564137000,21,20.399999618530277,-1121.688470147605,0.0099999997764825,24,1575420030,0.0,20.399999618530277,C,47,-2765.431816230897,0,-4.2294872409272166e+17,0
1726564137000,28,21.00300025939941,-287.0362628775469,0.0225000008940696,16,1575420030,0.0,21.00300025939941,C,47,-2765.431816230897,0,-4.229487240941743e+17,0
1726564138000,26,30.069000244140625,-953.429094989574,0.0006249999860301,17,1575420030,11.637898022490583,30.069000244140625,C,47,-2753.2615068877008,0,-4.229487240966056e+17,0
1726564138000,31,25.61400032043457,-490.8777673438992,0.0020250000525265,21,1575420030,5.891917713171426,25.61400032043457,C,47,-2753.2615068877008,0,-4.229487240965058e+17,0
1726564138000,21,30.32200050354004,-682.2232122268545,0.0006249999860301,17,1575420030,11.936013105309652,30.32200050354004,C,47,-2753.2615068877008,0,-4.229487240944701e+17,0
1726564138000,16,25.74399948120117,-1380.336131966037,0.0099999997764825,16,1575420030,6.052474773410771,25.74399948120117,C,47,-2753.2615068877008,0,-4.229487240952526e+17,0
1726564138000,19,21.299999237060547,-1199.1624755859375,0.0049000000581145,16,1561097980,1.1598389395537347,21.299999237060547,I,47,-2753.2615068877008,0,-4.229487198960592e+17,0
1726564138000,38,19.98699951171875,-670.91357421875,0.0099999997764825,16,1561097980,0.0,19.98699951171875,I,47,-2753.2615068877008,0,-4.229487198821616e+17,0
1726564138000,13,25.100000381469727,-781.352783203125,0.00089999998454,16,1561097980,6.23939963455988,25.100000381469727,I,47,-2753.2615068877008,0,-4.229487198841826e+17,0
1726564138000,14,0.0,-1311.9625270437743,0.0020250000525265,17,1598062460,8.001587893651783,26.0,C,17,-2753.2615068877008,0,-4.2288704002004685e+17,0
1726564138000,3,0.0,-1191.1646176730378,0.0049000000581145,16,1604812540,3.59869196274883,23.0,C,17,-2753.2615068877008,0,-4.228870400202229e+17,0
1726564138000,2,0.0,-902.3492310073584,0.0099999997764825,16,1599750020,0.0,19.0,C,17,-2753.2615068877008,0,-4.2288704002012563e+17,0
1726564138000,2,26.035999298095703,-825.5874269327225,0.0020250000525265,21,1575420030,6.45654249517651,26.035999298095703,C,47,-2753.2615068877008,0,-4.2294872409424224e+17,0
1726564138000,3,20.101999282836918,-1449.7308824260535,0.0225000008940696,16,1575420030,0.0,20.101999282836918,C,47,-2753.2615068877008,0,-4.22948724093789e+17,0
1726564138000,20,29.299999237060547,-922.4674072265624,0.00089999998454,21,1561097980,11.204478445607606,29.299999237060547,I,47,-2753.2615068877008,0,-4.229487198970677e+17,0
1726564138000,8,22.600000381469727,-719.3722534179688,0.00089999998454,16,1561097980,3.0306192780007324,22.600000381469727,I,47,-2753.2615068877008,0,-4.2294871988302995e+17,0
1726564138000,9,16.700000762939453,-670.6327514648438,0.0099999997764825,16,1561097980,0.0,16.700000762939453,I,47,-2753.2615068877008,0,-4.229487198827035e+17,0
1726564138000,33,19.700000762939453,-575.8573651890703,0.0049000000581145,28,1575420030,0.0,19.700000762939453,C,47,-2753.2615068877008,0,-4.2294872409264896e+17,0
1726564138000,21,20.799999237060547,-1117.7320714231153,0.0049000000581145,24,1575420030,0.3749887202567799,20.799999237060547,C,47,-2753.2615068877008,0,-4.229487240927228e+17,0
1726564138000,28,21.00300025939941,-283.6516278813605,0.0225000008940696,16,1575420030,0.0,21.00300025939941,C,47,-2753.2615068877008,0,-4.229487240941745e+17,0
1726564139000,26,26.084999084472656,-948.2736974595229,0.0020250000525265,20,1575420030,6.535817156168053,26.084999084472656,C,47,-2737.047745478388,0,-4.229487240966065e+17,0
1726564139000,31,25.833999633789062,-485.7239493999994,0.0020250000525265,20,1575420030,6.195756693855955,25.833999633789062,C,47,-2737.047745478388,0,-4.229487240965063e+17,0
1726564139000,21,25.551000595092773,-676.2415982229153,0.0020250000525265,20,1575420030,5.808937021071187,25.551000595092773,C,47,-2737.047745478388,0,-4.229487240944708e+17,0
1726564139000,16,21.00300025939941,-1374.6980314915588,0.0099999997764825,16,1575420030,0.0,21.00300025939941,C,47,-2737.047745478388,0,-4.22948724095254e+17,0
1726564139000,19,27.200000762939453,-1193.7186279296875,0.00089999998454,16,1561097980,8.730641496900766,27.200000762939453,I,47,-2737.047745478388,0,-4.229487198960604e+17,0
1726564139000,38,20.052000045776367,-666.5274658203125,0.0049000000581145,16,1561097980,1.1103465569966282,20.052000045776367,I,47,-2737.047745478388,0,-4.229487198821623e+17,0
1726564139000,13,25.899999618530277,-774.7195434570312,0.00089999998454,16,1561097980,7.250115864034208,25.899999618530277,I,47,-2737.047745478388,0,-4.2294871988418336e+17,0
1726564139000,14,0.0,-1306.3165581294684,0.0020250000525265,20,1598062460,7.785509844409681,25.0,C,17,-2737.047745478388,0,-4.228870397202557e+17,0
1726564139000,3,0.0,-1186.5989400685876,0.0049000000581145,16,1604812540,0.0,21.0,C,17,-2737.047745478388,0,-4.2288703972043155e+17,0
1726564139000,2,0.0,-896.641779533223,0.0225000008940696,16,1599750020,0.0,17.0,C,17,-2737.047745478388,0,-4.22887039720334e+17,0
1726564139000,2,23.386999130249023,-819.5612128492211,0.0049000000581145,20,1575420030,2.713252040001461,23.386999130249023,C,47,-2737.047745478388,0,-4.229487240942431e+17,0
1726564139000,3,20.101999282836918,-1445.3272749871214,0.0049000000581145,16,1575420030,0.0,20.101999282836918,C,47,-2737.047745478388,0,-4.2294872409379046e+17,0
1726564139000,20,27.600000381469727,-916.510986328125,0.00089999998454,17,1561097980,9.199418359686335,27.600000381469727,I,47,-2737.047745478388,0,-4.229487198970686e+17,0
1726564139000,8,25.200000762939453,-715.8997192382812,0.0099999997764825,16,1561097980,6.368081834668078,25.200000762939453,I,47,-2737.047745478388,0,-4.2294871988303066e+17,0
1726564139000,9,22.399999618530277,-664.660400390625,0.0049000000581145,16,1561097980,2.652511305491819,22.399999618530277,I,47,-2737.047745478388,0,-4.2294871988270406e+17,0
1726564139000,33,20.100000381469727,-570.1081826414323,0.0049000000581145,24,1575420030,0.0,20.100000381469727,C,47,-2737.047745478388,0,-4.2294872409264954e+17,0
1726564139000,21,24.399999618530277,-1112.6963507732223,0.0049000000581145,25,1575420030,5.334735629288052,24.399999618530277,C,47,-2737.047745478388,0,-4.229487240927239e+17,0
1726564139000,28,20.36899948120117,-278.83040573911194,0.0099999997764825,16,1575420030,0.0,20.36899948120117,C,47,-2737.047745478388,0,-4.229487240941748e+17,0
1726564140000,26,27.941999435424805,-945.731214173985,0.00089999998454,16,1575420030,8.97756023472986,27.941999435424805,C,47,-2728.4079707441674,0,-4.229487240966075e+17,0
1726564140000,31,27.363000869750977,-484.07555833443325,0.00089999998454,16,1575420030,8.237380278780442,27.363000869750977,C,47,-2728.4079707441674,0,-4.2294872409650675e+17,0
1726564140000,21,24.291000366210938,-674.8677299387372,0.0049000000581145,16,1575420030,4.0218705605147385,24.291000366210938,C,47,-2728.4079707441674,0,-4.229487240944715e+17,0
1726564140000,16,24.61899948120117,-1372.799740605196,0.0020250000525265,16,1575420030,4.494688757076891,24.61899948120117,C,47,-2728.4079707441674,0,-4.2294872409525536e+17,0
1726564140000,19,29.899999618530277,-1189.8812255859375,0.0006249999860301,17,1561097980,11.862102973500718,29.899999618530277,I,47,-2728.4079707441674,0,-4.229487198960616e+17,0
1726564140000,38,29.600000381469727,-665.0049438476562,0.0006249999860301,16,1561097980,11.53951296749,29.600000381469727,I,47,-2728.4079707441674,0,-4.2294871988216294e+17,0
1726564140000,13,25.299999237060547,-770.0927734375,0.00089999998454,16,1561097980,6.410555707265189,25.299999237060547,I,47,-2728.4079707441674,0,-4.229487198841841e+17,0
1726564140000,14,0.0,-1304.6683019741715,0.00089999998454,16,1598062460,7.382483908508829,27.0,C,17,-2728.4079707441674,0,-4.228870394204645e+17,0
1726564140000,3,0.0,-1182.3340896655493,0.0099999997764825,16,1604812540,2.1698377111574314,20.0,C,17,-2728.4079707441674,0,-4.228870394206403e+17,0
1726564140000,2,0.0,-896.4304975013863,0.0099999997764825,16,1599750020,0.0,18.0,C,17,-2728.4079707441674,0,-4.2288703942054246e+17,0
1726564140000,2,21.948999404907227,-816.308380379824,0.0099999997764825,16,1575420030,0.469621916990458,21.948999404907227,C,47,-2728.4079707441674,0,-4.22948724094244e+17,0
1726564140000,3,20.125999450683597,-1443.0347379807963,0.0099999997764825,16,1575420030,0.0,20.125999450683597,C,47,-2728.4079707441674,0,-4.229487240937919e+17,0
1726564140000,20,27.399999618530277,-914.5286865234376,0.00089999998454,20,1561097980,9.025073867439074,27.399999618530277,I,47,-2728.4079707441674,0,-4.229487198970695e+17,0
1726564140000,8,25.13999938964844,-710.3252563476562,0.0020250000525265,16,1561097980,4.83540069399318,25.13999938964844,I,47,-2728.4079707441674,0,-4.229487198830313e+17,0
1726564140000,29,22.899999618530277,-793.8278961102039,0.0049000000581145,25,1575420030,3.4356121692239,22.899999618530277,C,47,-2728.4079707441674,0,-4.229487240918493e+17,0
1726564140000,9,22.354999542236328,-661.8594970703125,0.0049000000581145,16,1561097980,1.4646382706884722,22.354999542236328,I,47,-2728.4079707441674,0,-4.229487198827048e+17,0
1726564140000,33,17.600000381469727,-567.7916266339263,0.0099999997764825,24,1575420030,0.0,17.600000381469727,C,47,-2728.4079707441674,0,-4.229487240926501e+17,0
1726564140000,21,21.299999237060547,-1110.514942298473,0.0049000000581145,28,1575420030,1.2279324973570045,21.299999237060547,C,47,-2728.4079707441674,0,-4.2294872409272506e+17,0
1726564140000,28,20.36899948120117,-276.2547511443997,0.0099999997764825,16,1575420030,0.0,20.36899948120117,C,47,-2728.4079707441674,0,-4.229487240941751e+17,0
1726564141000,26,30.52899932861328,-941.5831280242109,0.0006249999860301,17,1575420030,12.192678565290064,30.52899932861328,C,47,-2716.193350512679,0,-4.2294872409660845e+17,0
1726564141000,31,26.000999450683597,-481.005168065495,0.0020250000525265,16,1575420030,6.413693673209025,26.000999450683597,C,47,-2716.193350512679,0,-4.229487240965072e+17,0
1726564141000,21,26.36899948120117,-670.0743828462149,0.0049000000581145,16,1575420030,6.921261164606481,26.36899948120117,C,47,-2716.193350512679,0,-4.229487240944722e+17,0
1726564141000,16,22.59000015258789,-1368.8492885579817,0.0049000000581145,16,1575420030,1.5028253649176952,22.59000015258789,C,47,-2716.193350512679,0,-4.229487240952567e+17,0
1726564141000,19,24.399999618530277,-1186.3614501953125,0.0020250000525265,21,1561097980,5.280928588216225,24.399999618530277,I,47,-2716.193350512679,0,-4.229487198960628e+17,0
1726564141000,38,25.899999618530277,-660.2667846679688,0.0020250000525265,17,1561097980,7.180438852833358,25.899999618530277,I,47,-2716.193350512679,0,-4.2294871988216365e+17,0
1726564141000,13,29.600000381469727,-763.8511352539062,0.0006249999860301,16,1561097980,11.56295667845102,29.600000381469727,I,47,-2716.193350512679,0,-4.229487198841849e+17,0
1726564141000,10,23.61599922180176,-336.0883595482871,0.0099999997764825,16,1575420030,3.036700196192709,23.61599922180176,C,47,-2716.193350512679,0,-4.2294872409459296e+17,0
1726564141000,14,0.0,-1300.6143466187773,0.0006249999860301,17,1598062460,12.798087985085369,31.0,C,17,-2716.193350512679,0,-4.2288703912067334e+17,0
1726564141000,3,0.0,-1178.960045341647,0.0099999997764825,16,1604812540,0.0,18.0,C,17,-2716.193350512679,0,-4.22887039120849e+17,0
1726564141000,2,0.0,-891.7534691370441,0.0099999997764825,16,1599750020,0.0,20.0,C,17,-2716.193350512679,0,-4.22887039120751e+17,0
1726564141000,2,29.0939998626709,-813.396924352742,0.00089999998454,16,1575420030,10.428573577702096,29.0939998626709,C,47,-2716.193350512679,0,-4.2294872409424474e+17,0
1726564141000,3,20.09000015258789,-1438.455053144426,0.0099999997764825,16,1575420030,0.0,20.09000015258789,C,47,-2716.193350512679,0,-4.229487240937933e+17,0
1726564141000,20,27.479999542236328,-910.2423095703124,0.00089999998454,16,1561097980,10.881360887005512,27.479999542236328,I,47,-2716.193350512679,0,-4.229487198970704e+17,0
1726564141000,8,25.097999572753903,-706.0730590820312,0.0020250000525265,16,1561097980,5.183878532327983,25.097999572753903,I,47,-2716.193350512679,0,-4.22948719883032e+17,0
1726564141000,29,21.299999237060547,-790.3955483205693,0.0049000000581145,28,1575420030,1.1718943053169462,21.299999237060547,C,47,-2716.193350512679,0,-4.229487240918501e+17,0
1726564141000,60,33.599998474121094,-823.2470092773438,0.0003999999898951,16,1561097980,15.910506929061327,33.599998474121094,I,47,-2716.193350512679,0,-4.229487198841657e+17,0
1726564141000,9,22.392000198364254,-658.4987182617188,0.0099999997764825,16,1561097980,3.58071279404925,22.392000198364254,I,47,-2716.193350512679,0,-4.229487198827054e+17,0
1726564141000,33,20.299999237060547,-564.2986970695531,0.0099999997764825,24,1575420030,0.0,20.299999237060547,C,47,-2716.193350512679,0,-4.229487240926507e+17,0
1726564141000,21,20.899999618530277,-1107.9504377236512,0.0099999997764825,25,1575420030,0.5303626515000996,20.899999618530277,C,47,-2716.193350512679,0,-4.2294872409272614e+17,0
1726564141000,28,23.270999908447266,-271.6181547481717,0.0049000000581145,16,1575420030,2.522868754933412,23.270999908447266,C,47,-2716.193350512679,0,-4.229487240941753e+17,0
1726564142000,26,28.757999420166016,-937.3348775290868,0.00089999998454,20,1575420030,10.012047011383707,28.757999420166016,C,47,-2703.354637364956,0,-4.2294872409660934e+17,0
1726564142000,31,24.56800079345703,-476.4178175904502,0.0049000000581145,16,1575420030,4.4176515368867175,24.56800079345703,C,47,-2703.354637364956,0,-4.229487240965077e+17,0
1726564142000,21,22.492000579833984,-666.3472099473083,0.0049000000581145,16,1575420030,1.3389357926122645,22.492000579833984,C,47,-2703.354637364956,0,-4.229487240944729e+17,0
1726564142000,16,25.32999992370605,-1364.8817398136018,0.0020250000525265,17,1575420030,5.507080363555428,25.32999992370605,C,47,-2703.354637364956,0,-4.2294872409525805e+17,0
1726564142000,19,21.200000762939453,-1184.271728515625,0.0049000000581145,20,1561097980,1.0819380618832517,21.200000762939453,I,47,-2703.354637364956,0,-4.2294871989606394e+17,0
1726564142000,38,25.82999992370605,-655.8602905273438,0.0020250000525265,20,1561097980,5.51891305421038,25.82999992370605,I,47,-2703.354637364956,0,-4.229487198821642e+17,0
1726564142000,13,29.600000381469727,-751.3287963867188,0.0020250000525265,16,1561097980,11.56295667845102,29.600000381469727,I,47,-2703.354637364956,0,-4.2294871988418566e+17,0
1726564142000,10,21.472999572753903,-330.9634387392702,0.0099999997764825,16,1575420030,0.0,21.472999572753903,C,47,-2703.354637364956,0,-4.229487240945933e+17,0
1726564142000,14,0.0,-1296.1797003341055,0.0006249999860301,21,1598062460,14.032851883946911,32.0,C,17,-2703.354637364956,0,-4.2288703882088224e+17,0
