utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730973586999,8,23.0,-993.6483684103092,0.0,16,1605374980,3.2416108922573312,23.0,C,32995,-2432.328994822348,0,-4.242225971601092e+17,0
1730973586999,7,19.0,-250.74207200554815,0.0,16,1604812540,0.0,19.0,C,32995,-2432.328994822348,0,-4.242225971598406e+17,0
1730973586999,32,14.930999755859377,-242.66229248046875,0.0,16,1561097980,0.0,14.930999755859377,I,16905,-2432.328994822348,0,-4.243229688705898e+17,0
1730973586999,4,20.62299919128418,-682.8637344111492,0.0,16,1575420030,0.0,20.62299919128418,C,16431,-2432.328994822348,0,-4.2432297307075386e+17,0
1730973587999,9,24.614999771118164,-1032.579183685479,0.0,16,1575420030,4.480296227457281,24.614999771118164,C,16431,-2436.9665614112973,0,-4.2432297307048275e+17,0
1730973587999,7,19.812000274658203,-947.3022519765606,0.0,16,1575420030,0.0,19.812000274658203,C,16431,-2436.9665614112973,0,-4.243229730676242e+17,0
1730973587999,8,24.097000122070312,-666.9335151598852,0.0,16,1575420030,3.7127315392382334,24.097000122070312,C,16431,-2436.9665614112973,0,-4.243229730702541e+17,0
1730973587999,7,23.54400062561035,-811.0842243937814,0.0,16,1575420030,2.389516818135956,23.54400062561035,C,16431,-2436.9665614112973,0,-4.243229730675071e+17,0
1730973587999,28,24.50200080871582,-825.4268798828125,0.0,16,1561097980,5.029424324463145,24.50200080871582,I,16905,-2436.9665614112973,0,-4.2432296886941274e+17,0
1730973587999,27,15.227999687194824,-1098.0469970703125,0.0,16,1561097980,0.0,15.227999687194824,I,17,-2436.9665614112973,0,-4.2420857049023456e+17,0
1730973587999,10,16.299999237060547,-775.007568359375,0.0,16,1561097980,0.0,16.299999237060547,I,16905,-2436.9665614112973,0,-4.243229688573761e+17,0
1730973587999,27,20.51300048828125,-570.9129353270313,0.0,16,1575420030,1.3389357926122645,20.51300048828125,C,16431,-2436.9665614112973,0,-4.243229730670184e+17,0
1730973587999,20,29.0,-806.54541015625,0.0,16,1561097980,10.808061805277404,29.0,I,16905,-2436.9665614112973,0,-4.2432296887131674e+17,0
1730973587999,8,25.0,-994.7681878087344,0.0,16,1605374980,6.3253992444143625,25.0,C,32995,-2436.9665614112973,0,-4.2422259716011014e+17,0
1730973587999,7,21.0,-251.95431988510117,0.0,16,1604812540,0.0,21.0,C,32995,-2436.9665614112973,0,-4.242225971598408e+17,0
1730973587999,32,15.003999710083008,-245.8127899169922,0.0,16,1561097980,0.0,15.003999710083008,I,16905,-2436.9665614112973,0,-4.2432296887059e+17,0
1730973587999,4,23.856000900268555,-684.6245083855285,0.0,16,1575420030,3.3758404062836367,23.856000900268555,C,16431,-2436.9665614112973,0,-4.2432297307075456e+17,0
1730973587999,7,13.600000381469728,-749.518798828125,0.0,16,1561097980,0.0,13.600000381469728,I,17,-2436.9665614112973,0,-4.2420857049024474e+17,0
1730973588999,9,28.416000366210938,-1032.1754600486097,0.0,16,1575420030,9.566519117160665,28.416000366210938,C,16431,-2438.460629075285,0,-4.243229730704838e+17,0
1730973588999,7,23.73200035095215,-945.790588029902,0.0,16,1575420030,3.177297141623412,23.73200035095215,C,16431,-2438.460629075285,0,-4.2432297306762515e+17,0
1730973588999,8,26.86199951171875,-667.1958193778099,0.0,16,1575420030,7.57401301372735,26.86199951171875,C,16431,-2438.460629075285,0,-4.243229730702548e+17,0
1730973588999,7,23.61599922180176,-811.5628389975824,0.0,16,1575420030,6.056715930544872,23.61599922180176,C,16431,-2438.460629075285,0,-4.24322973067508e+17,0
1730973588999,28,24.44099998474121,-825.6121826171875,0.0,16,1561097980,3.8591836868595353,24.44099998474121,I,16905,-2438.460629075285,0,-4.2432296886941357e+17,0
1730973588999,27,12.5,-1099.1707763671875,0.0,16,1561097980,0.0,12.5,I,17,-2438.460629075285,0,-4.2420857019044326e+17,0
1730973588999,10,16.375,-776.52880859375,0.0,16,1561097980,0.0,16.375,I,16905,-2438.460629075285,0,-4.243229688573769e+17,0
1730973588999,27,23.700000762939453,-571.412920802289,0.0,16,1575420030,4.436974992327128,23.700000762939453,C,16431,-2438.460629075285,0,-4.24322973067019e+17,0
1730973588999,20,29.09000015258789,-806.8274536132812,0.0,16,1561097980,12.89052669180502,29.09000015258789,I,16905,-2438.460629075285,0,-4.243229688713175e+17,0
1730973588999,8,27.0,-994.8398577091632,0.0,16,1605374980,8.330729943273923,27.0,C,32995,-2438.460629075285,0,-4.2422259716011117e+17,0
1730973588999,7,20.0,-251.68432336715708,0.0,16,1604812540,0.0,20.0,C,32995,-2438.460629075285,0,-4.24222597159841e+17,0
1730973588999,32,15.072999954223633,-247.78663635253903,0.0,16,1561097980,0.0,15.072999954223633,I,16905,-2438.460629075285,0,-4.243229688705903e+17,0
1730973588999,4,26.756000518798828,-684.7681578084515,0.0,16,1575420030,7.421357245434725,26.756000518798828,C,16431,-2438.460629075285,0,-4.2432297307075526e+17,0
1730973588999,7,19.899999618530277,-751.7237548828125,0.0,16,1561097980,0.0,19.899999618530277,I,17,-2438.460629075285,0,-4.2420857019045306e+17,0
1730973589999,9,27.048999786376957,-1032.8107324318723,0.0,16,1575420030,7.8128153986107645,27.048999786376957,C,16431,-2440.3794411816457,0,-4.243229730704848e+17,0
1730973589999,7,23.68899917602539,-947.0966270264126,0.0,16,1575420030,1.8801004472929843,23.68899917602539,C,16431,-2440.3794411816457,0,-4.2432297306762605e+17,0
1730973589999,8,26.51499938964844,-666.8336760234488,0.0,16,1575420030,7.107753159731477,26.51499938964844,C,16431,-2440.3794411816457,0,-4.243229730702554e+17,0
1730973589999,7,23.614999771118164,-811.8842383209269,0.0,16,1575420030,4.261496506177024,23.614999771118164,C,16431,-2440.3794411816457,0,-4.2432297306750874e+17,0
1730973589999,28,24.368000030517575,-825.9140014648438,0.0,16,1561097980,3.4648683236571,24.368000030517575,I,16905,-2440.3794411816457,0,-4.2432296886941446e+17,0
1730973589999,27,12.5,-1104.288330078125,0.0,16,1561097980,0.0,12.5,I,17,-2440.3794411816457,0,-4.2420856989065184e+17,0
1730973589999,10,19.0,-776.7708129882812,0.0,16,1561097980,0.0,19.0,I,16905,-2440.3794411816457,0,-4.2432296885737766e+17,0
1730973589999,27,23.700000762939453,-571.75030182081,0.0,16,1575420030,4.393436607241637,23.700000762939453,C,16431,-2440.3794411816457,0,-4.243229730670195e+17,0
1730973589999,20,29.100000381469727,-807.2850952148438,0.0,16,1561097980,11.168523887942856,29.100000381469727,I,16905,-2440.3794411816457,0,-4.243229688713184e+17,0
1730973589999,8,24.0,-995.0906111775834,0.0,16,1605374980,5.240117755245489,24.0,C,32995,-2440.3794411816457,0,-4.242225971601122e+17,0
1730973589999,7,19.0,-253.2655816904069,0.0,16,1604812540,0.0,19.0,C,32995,-2440.3794411816457,0,-4.2422259715984134e+17,0
1730973589999,32,14.99899959564209,-247.3565216064453,0.0,16,1561097980,0.0,14.99899959564209,I,16905,-2440.3794411816457,0,-4.243229688705905e+17,0
1730973589999,4,26.72800064086914,-684.9577546050068,0.0,16,1575420030,6.68237036067254,26.72800064086914,C,16431,-2440.3794411816457,0,-4.24322973070756e+17,0
1730973589999,7,23.0,-750.0309448242188,0.0,16,1561097980,3.4648683236571,23.0,I,17,-2440.3794411816457,0,-4.242085698906613e+17,0
1730973590999,9,30.093000411987305,-1033.002419857157,0.0,16,1575420030,11.652628789792727,30.093000411987305,C,16431,-2441.639931534061,0,-4.243229730704859e+17,0
1730973590999,7,23.757999420166016,-948.4623186293376,0.0,16,1575420030,5.1455697560180935,23.757999420166016,C,16431,-2441.639931534061,0,-4.243229730676271e+17,0
1730973590999,8,28.020999908447266,-667.4704350760305,0.0,16,1575420030,9.071462658897458,28.020999908447266,C,16431,-2441.639931534061,0,-4.2432297307025606e+17,0
1730973590999,7,26.399999618530277,-812.1092828890507,0.0,16,1575420030,7.842209300226276,26.399999618530277,C,16431,-2441.639931534061,0,-4.2432297306750957e+17,0
1730973590999,28,24.28899955749512,-825.6773681640625,0.0,16,1561097980,3.233230872660796,24.28899955749512,I,16905,-2441.639931534061,0,-4.243229688694153e+17,0
1730973590999,27,12.585000038146973,-1104.1512451171875,0.0,16,1561097980,0.0,12.585000038146973,I,17,-2441.639931534061,0,-4.242085695908605e+17,0
1730973590999,10,23.700000762939453,-777.2039794921875,0.0,16,1561097980,4.436974992327128,23.700000762939453,I,16905,-2441.639931534061,0,-4.243229688573784e+17,0
1730973590999,27,23.770000457763672,-571.9920249603534,0.0,16,1575420030,6.2703141442408175,23.770000457763672,C,16431,-2441.639931534061,0,-4.2432297306702016e+17,0
1730973590999,20,29.084999084472656,-807.5123901367188,0.0,16,1561097980,10.60951854061718,29.084999084472656,I,16905,-2441.639931534061,0,-4.243229688713192e+17,0
1730973590999,8,28.0,-995.465464817102,0.0,16,1605374980,9.40563660378714,28.0,C,32995,-2441.639931534061,0,-4.2422259716011315e+17,0
1730973590999,7,21.0,-254.20920127761343,0.0,16,1604812540,0.0,21.0,C,32995,-2441.639931534061,0,-4.2422259715984154e+17,0
1730973590999,32,14.928999900817873,-244.95443725585935,0.0,16,1561097980,0.0,14.928999900817873,I,16905,-2441.639931534061,0,-4.243229688705907e+17,0
1730973590999,4,27.929000854492188,-685.2157381902239,0.0,16,1575420030,8.943160626844385,27.929000854492188,C,16431,-2441.639931534061,0,-4.2432297307075654e+17,0
1730973590999,7,22.96500015258789,-751.2032470703125,0.0,16,1561097980,2.4987747321659985,22.96500015258789,I,17,-2441.639931534061,0,-4.2420856959086957e+17,0
1730973591999,9,30.121999740600582,-1033.9553748904675,0.0,16,1575420030,11.690393586840466,30.121999740600582,C,16431,-2444.172882003914,0,-4.2432297307048685e+17,0
1730973591999,7,25.7810001373291,-949.0353367348785,0.0,16,1575420030,6.0926823986561285,25.7810001373291,C,16431,-2444.172882003914,0,-4.2432297306762797e+17,0
1730973591999,8,25.80500030517578,-668.610060025675,0.0,16,1575420030,6.128500551013747,25.80500030517578,C,16431,-2444.172882003914,0,-4.243229730702568e+17,0
1730973591999,7,26.28499984741211,-812.8768688416812,0.0,16,1575420030,4.902024185001357,26.28499984741211,C,16431,-2444.172882003914,0,-4.243229730675104e+17,0
1730973591999,28,21.299999237060547,-827.1441040039062,0.0,16,1561097980,1.1652122089104102,21.299999237060547,I,16905,-2444.172882003914,0,-4.2432296886941606e+17,0
1730973591999,27,12.664999961853027,-1103.873046875,0.0,16,1561097980,0.0,12.664999961853027,I,17,-2444.172882003914,0,-4.242085692910692e+17,0
1730973591999,10,23.59499931335449,-778.8568725585938,0.0,16,1561097980,1.533313462564892,23.59499931335449,I,16905,-2444.172882003914,0,-4.243229688573793e+17,0
1730973591999,27,23.871000289916992,-572.8120160064694,0.0,16,1575420030,7.075760896535618,23.871000289916992,C,16431,-2444.172882003914,0,-4.243229730670207e+17,0
1730973591999,20,29.03499984741211,-808.0684204101562,0.0,16,1561097980,9.754804614599127,29.03499984741211,I,16905,-2444.172882003914,0,-4.2432296887132e+17,0
1730973591999,8,28.0,-995.7431172939528,0.0,16,1605374980,9.58754670047773,28.0,C,32995,-2444.172882003914,0,-4.242225971601142e+17,0
1730973591999,7,22.0,-253.53598867603029,0.0,16,1604812540,0.0,22.0,C,32995,-2444.172882003914,0,-4.242225971598418e+17,0
1730973591999,32,12.300000190734863,-244.47329711914065,0.0,16,1561097980,0.0,12.300000190734863,I,16905,-2444.172882003914,0,-4.2432296887059104e+17,0
1730973591999,4,27.131999969482425,-685.6451997896742,0.0,16,1575420030,7.929798845536097,27.131999969482425,C,16431,-2444.172882003914,0,-4.2432297307075725e+17,0
1730973591999,7,19.799999237060547,-751.8086547851562,0.0,16,1561097980,0.0,19.799999237060547,I,16905,-2444.172882003914,0,-4.243229688573062e+17,0
1730973592999,9,28.843000411987305,-1034.3583551926777,0.0,16,1575420030,10.102999566398122,28.843000411987305,C,16431,-2445.383257208122,0,-4.2432297307048794e+17,0
1730973592999,7,25.155000686645508,-949.1631902962898,0.0,16,1575420030,5.2252573758498695,25.155000686645508,C,16431,-2445.383257208122,0,-4.2432297306762886e+17,0
1730973592999,8,27.027999877929688,-669.1056319513928,0.0,16,1575420030,7.78332168729065,27.027999877929688,C,16431,-2445.383257208122,0,-4.243229730702574e+17,0
1730973592999,7,23.600000381469727,-813.4749744919757,0.0,16,1575420030,4.349678884278125,23.600000381469727,C,16431,-2445.383257208122,0,-4.243229730675112e+17,0
1730973592999,28,21.334999084472656,-826.5467529296875,0.0,16,1561097980,2.0916350776934154,21.334999084472656,I,16905,-2445.383257208122,0,-4.243229688694169e+17,0
1730973592999,27,12.741000175476074,-1103.2943115234375,0.0,16,1561097980,0.0,12.741000175476074,I,17,-2445.383257208122,0,-4.2420856899127776e+17,0
1730973592999,10,20.899999618530277,-777.6651000976562,0.0,16,1561097980,0.6221672880381154,20.899999618530277,I,16905,-2445.383257208122,0,-4.243229688573801e+17,0
1730973592999,27,23.881999969482425,-573.4858488751871,0.0,16,1575420030,4.983967147822257,23.881999969482425,C,16431,-2445.383257208122,0,-4.243229730670213e+17,0
1730973592999,20,29.00300025939941,-808.9022827148438,0.0,16,1561097980,10.164592382431364,29.00300025939941,I,16905,-2445.383257208122,0,-4.243229688713208e+17,0
1730973592999,8,25.0,-996.1638360224222,0.0,16,1605374980,6.186050432599421,25.0,C,32995,-2445.383257208122,0,-4.2422259716011514e+17,0
1730973592999,7,20.0,-255.1237232671092,0.0,16,1604812540,0.0,20.0,C,32995,-2445.383257208122,0,-4.242225971598421e+17,0
1730973592999,32,12.300000190734863,-246.99124145507807,0.0,16,1561097980,0.0,12.300000190734863,I,16905,-2445.383257208122,0,-4.243229688705913e+17,0
1730973592999,4,25.756999969482425,-685.955867218874,0.0,16,1575420030,6.056715930544872,25.756999969482425,C,16431,-2445.383257208122,0,-4.2432297307075795e+17,0
1730973592999,7,22.899999618530277,-751.8323364257812,0.0,16,1561097980,3.406396377556117,22.899999618530277,I,16905,-2445.383257208122,0,-4.2432296885730694e+17,0
1730973593999,9,26.882999420166016,-1034.1749373654786,0.0,16,1575420030,7.60422483423212,26.882999420166016,C,16431,-2446.533457826161,0,-4.2432297307048896e+17,0
1730973593999,7,24.33300018310547,-949.1061393611832,0.0,16,1575420030,4.082399653118496,24.33300018310547,C,16431,-2446.533457826161,0,-4.243229730676299e+17,0
1730973593999,8,28.48500061035156,-668.6411871645361,0.0,16,1575420030,9.662232368176998,28.48500061035156,C,16431,-2446.533457826161,0,-4.243229730702581e+17,0
1730973593999,7,25.700000762939453,-813.650029804257,0.0,16,1575420030,6.946600306339008,25.700000762939453,C,16431,-2446.533457826161,0,-4.24322973067512e+17,0
1730973593999,28,21.243000030517575,-829.0162963867188,0.0,16,1561097980,0.0,21.243000030517575,I,16905,-2446.533457826161,0,-4.243229688694177e+17,0
1730973593999,27,12.79800033569336,-1103.71875,0.0,16,1561097980,0.0,12.79800033569336,I,17,-2446.533457826161,0,-4.2420856869148646e+17,0
1730973593999,10,20.905000686645508,-777.7355346679688,0.0,16,1561097980,0.701854907869892,20.905000686645508,I,16905,-2446.533457826161,0,-4.2432296885738086e+17,0
1730973593999,27,21.799999237060547,-573.802695273743,0.0,16,1575420030,1.8801004472929843,21.799999237060547,C,16431,-2446.533457826161,0,-4.243229730670218e+17,0
1730973593999,20,26.299999237060547,-808.7684936523438,0.0,16,1561097980,7.679149793539929,26.299999237060547,I,16905,-2446.533457826161,0,-4.243229688713216e+17,0
1730973593999,8,25.0,-996.6391734154676,0.0,16,1605374980,6.186050432599421,25.0,C,32995,-2446.533457826161,0,-4.2422259716011616e+17,0
1730973593999,7,17.0,-253.4615115959961,0.0,16,1604812540,0.0,17.0,C,32995,-2446.533457826161,0,-4.242225971598423e+17,0
1730973593999,32,12.300000190734863,-250.4779052734375,0.0,16,1561097980,0.0,12.300000190734863,I,16905,-2446.533457826161,0,-4.243229688705915e+17,0
1730973593999,4,25.82900047302246,-687.0594404375391,0.0,16,1575420030,6.164171605822092,25.82900047302246,C,16431,-2446.533457826161,0,-4.2432297307075866e+17,0
1730973593999,7,23.0049991607666,-752.7844848632812,0.0,16,1561097980,6.042073075360896,23.0049991607666,I,16905,-2446.533457826161,0,-4.243229688573077e+17,0
1730973594999,9,26.86199951171875,-1033.712304456854,0.0,16,1575420030,7.57401301372735,26.86199951171875,C,16431,-2445.910444185484,0,-4.2432297307049e+17,0
1730973594999,7,27.70400047302246,-949.0146162812484,0.0,16,1575420030,8.65404229862499,27.70400047302246,C,16431,-2445.910444185484,0,-4.243229730676308e+17,0
1730973594999,8,29.121000289916992,-668.4563291264343,0.0,16,1575420030,10.457574905606752,29.121000289916992,C,16431,-2445.910444185484,0,-4.2432297307025875e+17,0
1730973594999,7,26.299999237060547,-813.1112980098796,0.0,16,1575420030,7.724032108015868,26.299999237060547,C,16431,-2445.910444185484,0,-4.2432297306751277e+17,0
1730973594999,28,21.155000686645508,-828.7938842773438,0.0,16,1561097980,0.0,21.155000686645508,I,16905,-2445.910444185484,0,-4.2432296886941856e+17,0
1730973594999,27,12.852999687194824,-1101.8023681640625,0.0,16,1561097980,0.0,12.852999687194824,I,17,-2445.910444185484,0,-4.242085683916951e+17,0
1730973594999,10,20.81399917602539,-778.2168579101562,0.0,16,1561097980,0.0,20.81399917602539,I,16905,-2445.910444185484,0,-4.2432296885738157e+17,0
1730973594999,27,20.799999237060547,-573.0196851269305,0.0,16,1575420030,0.4237859813987618,20.799999237060547,C,16431,-2445.910444185484,0,-4.2432297306702246e+17,0
1730973594999,20,26.28499984741211,-808.2947998046875,0.0,16,1561097980,7.279310222389768,26.28499984741211,I,16905,-2445.910444185484,0,-4.2432296887132243e+17,0
1730973594999,8,26.0,-996.1147795256912,0.0,16,1605374980,6.120247923658422,26.0,C,32995,-2445.910444185484,0,-4.242225971601172e+17,0
1730973594999,11,25.0,-625.8296948002911,0.0,16,1602000000,0.4067715006632338,25.0,C,32995,-2445.910444185484,0,-4.242225971582247e+17,0
1730973594999,7,15.0,-249.58655988077945,0.0,16,1604812540,0.0,15.0,C,32995,-2445.910444185484,0,-4.2422259715984256e+17,0
1730973594999,32,12.300000190734863,-248.36561584472656,0.0,16,1561097980,0.0,12.300000190734863,I,16905,-2445.910444185484,0,-4.2432296887059174e+17,0
1730973594999,4,24.417999267578125,-685.6875234068419,0.0,16,1575420030,4.172409677652025,24.417999267578125,C,16431,-2445.910444185484,0,-4.243229730707593e+17,0
1730973594999,7,23.089000701904297,-752.3944091796875,0.0,16,1561097980,5.73650775898486,23.089000701904297,I,16905,-2445.910444185484,0,-4.243229688573085e+17,0
1730973595999,14,13.199999809265137,-1112.727106244754,0.0,16,1575420030,0.0,13.199999809265137,C,16431,-2449.389051580564,0,-4.2432297306733805e+17,0
1730973595999,9,28.691999435424805,-1034.5302513326567,0.0,16,1575420030,9.920131977600724,28.691999435424805,C,16431,-2449.389051580564,0,-4.24322973070491e+17,0
1730973595999,7,24.836000442504883,-949.738252572144,0.0,16,1575420030,4.777641778302735,24.836000442504883,C,16431,-2449.389051580564,0,-4.2432297306763174e+17,0
1730973595999,8,23.18199920654297,-669.8813945852763,0.0,16,1575420030,2.389516818135956,23.18199920654297,C,16431,-2449.389051580564,0,-4.2432297307025946e+17,0
1730973595999,7,22.5,-814.0451121757114,0.0,16,1575420030,2.870704501999169,22.5,C,16431,-2449.389051580564,0,-4.243229730675136e+17,0
1730973595999,28,17.899999618530273,-830.3812866210938,0.0,16,1561097980,0.0,17.899999618530273,I,16905,-2449.389051580564,0,-4.243229688694194e+17,0
1730973595999,27,12.890000343322754,-1104.1068115234375,0.0,16,1561097980,0.0,12.890000343322754,I,17,-2449.389051580564,0,-4.242085680919037e+17,0
1730973595999,10,20.72800064086914,-779.6537475585938,0.0,16,1561097980,0.0,20.72800064086914,I,16905,-2449.389051580564,0,-4.2432296885738234e+17,0
1730973595999,27,21.299999237060547,-573.9605145136102,0.0,16,1575420030,1.0871532464518534,21.299999237060547,C,16431,-2449.389051580564,0,-4.24322973067023e+17,0
1730973595999,20,26.290000915527344,-809.076171875,0.0,16,1561097980,7.749910996612125,26.290000915527344,I,16905,-2449.389051580564,0,-4.243229688713232e+17,0
1730973595999,8,22.0,-997.2104354080687,0.0,16,1605374980,0.0665588669785496,22.0,C,32995,-2449.389051580564,0,-4.2422259716011814e+17,0
1730973595999,11,20.600000381469727,-625.9300247464047,0.0,16,1602000000,0.4067715006632338,20.600000381469727,C,32995,-2449.389051580564,0,-4.242225971582254e+17,0
1730973595999,7,13.0,-253.908647721321,0.0,16,1604812540,0.0,13.0,C,32995,-2449.389051580564,0,-4.242225971598428e+17,0
1730973595999,32,12.300000190734863,-248.19027709960935,0.0,16,1561097980,0.0,12.300000190734863,I,16905,-2449.389051580564,0,-4.2432296887059206e+17,0
1730973595999,4,23.113000869750977,-686.030247143227,0.0,16,1575420030,2.278867046136736,23.113000869750977,C,16431,-2449.389051580564,0,-4.2432297307076e+17,0
1730973595999,7,23.173999786376957,-753.5243530273438,0.0,16,1561097980,5.824914523596729,23.173999786376957,I,16905,-2449.389051580564,0,-4.2432296885730925e+17,0
1730973596999,14,13.199999809265137,-1112.8225318316504,0.0,16,1575420030,0.0,13.199999809265137,C,16431,-2451.12111787924,0,-4.243229730673392e+17,0
1730973596999,9,30.277999877929688,-1035.8752224819518,0.0,16,1575420030,11.876793221625428,30.277999877929688,C,16431,-2451.12111787924,0,-4.243229730704921e+17,0
1730973596999,7,24.06599998474121,-950.1056457275369,0.0,16,1575420030,3.665396873656092,24.06599998474121,C,16431,-2451.12111787924,0,-4.243229730676327e+17,0
1730973596999,8,20.336000442504883,-668.5041348367149,0.0,16,1575420030,0.0,20.336000442504883,C,16431,-2451.12111787924,0,-4.243229730702601e+17,0
1730973596999,7,23.299999237060547,-814.7975526846573,0.0,16,1575420030,3.8532072097774823,23.299999237060547,C,16431,-2451.12111787924,0,-4.2432297306751443e+17,0
1730973596999,28,17.899999618530273,-829.5791625976562,0.0,16,1561097980,0.0,17.899999618530273,I,16905,-2451.12111787924,0,-4.2432296886942016e+17,0
1730973596999,27,12.925000190734863,-1108.1844482421875,0.0,16,1561097980,0.0,12.925000190734863,I,17,-2451.12111787924,0,-4.242085677921124e+17,0
1730973596999,10,20.676000595092773,-778.5606079101562,0.0,16,1561097980,0.0,20.676000595092773,I,16905,-2451.12111787924,0,-4.243229688573831e+17,0
1730973596999,27,22.600000381469727,-574.8036883094152,0.0,16,1575420030,2.974109171320975,22.600000381469727,C,16431,-2451.12111787924,0,-4.243229730670236e+17,0
1730973596999,20,26.28499984741211,-809.6760864257812,0.0,16,1561097980,7.575793091536237,26.28499984741211,I,16905,-2451.12111787924,0,-4.24322968871324e+17,0
1730973596999,29,18.0,-1191.9415863055267,0.0,16,1575420030,0.0,18.0,C,16431,-2451.12111787924,0,-4.243229730651988e+17,0
1730973596999,8,24.0,-998.514718176172,0.0,16,1605374980,4.84165009772572,24.0,C,32995,-2451.12111787924,0,-4.242225971601192e+17,0
1730973596999,11,24.0,-627.885133755528,0.0,16,1602000000,0.4067715006632338,24.0,C,32995,-2451.12111787924,0,-4.2422259715822605e+17,0
1730973596999,7,11.0,-254.8927667862192,0.0,16,1604812540,0.0,11.0,C,32995,-2451.12111787924,0,-4.242225971598431e+17,0
1730973596999,32,15.699999809265137,-249.2128753662109,0.0,16,1561097980,0.0,15.699999809265137,I,16905,-2451.12111787924,0,-4.2432296887059226e+17,0
1730973596999,4,20.95800018310547,-687.6377083441117,0.0,16,1575420030,0.0,20.95800018310547,C,16431,-2451.12111787924,0,-4.243229730707607e+17,0
