utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730973592993,30,24.799999237060547,-263.31610107421875,0.1803642511367797,16,1575420030,,19.799999237060547,C,19,48.4908332824707,0,-4.242089662143096e+17,0
1730973592993,20,36.59999847412109,-60.79084014892578,0.1668317168951034,19,1561097980,,31.600000381469727,C,51,48.4908332824707,0,-4.242089662106877e+17,0
1730973592993,7,35.29999923706055,493.0637817382813,0.0770185962319374,16,1604812540,,30.299999237060547,C,51,48.4908332824707,0,-4.242089662133172e+17,0
1730973592993,32,33.79999923706055,499.4749450683594,0.181270033121109,19,1561097980,,28.799999237060547,C,51,48.4908332824707,0,-4.2420896620995814e+17,0
1730973592993,11,34.099998474121094,122.20631408691406,0.0835016071796417,16,1602000000,,29.100000381469727,C,51,48.4908332824707,0,-4.242089662116987e+17,0
1730973592993,10,30.899999618530277,-30.64784240722656,0.1054098829627037,16,1561097980,,25.899999618530277,C,51,48.4908332824707,0,-4.2420896621473446e+17,0
1730973592993,21,31.200000762939453,-477.7358703613281,0.1030097231268882,16,1604249980,,26.200000762939453,C,51,48.4908332824707,0,-4.2420896620991955e+17,0
1730973592993,28,31.100000381469727,-80.15294647216797,0.1038005948066711,16,1561097980,,26.100000381469727,C,51,48.4908332824707,0,-4.242089662147797e+17,0
1730973592993,19,28.5,-470.49505615234375,0.1280398368835449,16,1561097980,,23.5,C,51,48.4908332824707,0,-4.242089662135357e+17,0
1730973592993,8,29.399999618530277,-249.2339324951172,0.1187684834003448,16,1605374980,,24.399999618530277,C,51,48.4908332824707,0,-4.242089662135903e+17,0
1730973592993,7,27.399999618530277,-4.101190090179443,0.1409239470958709,16,1561097980,,22.399999618530277,C,51,48.4908332824707,0,-4.2420896621466144e+17,0
1730973592993,39,28.299999237060547,-122.92121124267578,0.1302473843097686,16,1561097980,,23.299999237060547,C,51,48.4908332824707,0,-4.242089662129653e+17,0
1730973592993,7,28.100000381469727,-64.9134750366211,0.1325124949216842,16,1575420030,,23.100000381469727,C,1040,48.4908332824707,0,-4.242089662097836e+17,0
1730973592993,40,25.899999618530277,-18.316415786743164,0.161878153681755,16,1561097980,,20.899999618530277,C,51,48.4908332824707,0,-4.242089662142469e+17,0
1730973592993,27,26.5,-355.9969177246094,0.1529691666364669,16,1561097980,,21.5,C,51,48.4908332824707,0,-4.2420896620925677e+17,0
1730973592993,21,24.799999237060547,-225.59390258789065,0.1803642511367797,16,1575420030,,19.799999237060547,C,1040,48.4908332824707,0,-4.2420896620967917e+17,0
1730973592993,29,25.5,-442.1651611328125,0.1682569980621338,16,1575420030,,20.5,C,1040,48.4908332824707,0,-4.2420896620956506e+17,0
1730973592993,10,25.700000762939453,402.5191955566406,0.1650213450193405,16,1598062460,,20.700000762939453,C,51,48.4908332824707,0,-4.2420896621101754e+17,0
1730973594007,9,35.79999923706055,-286.09674072265625,0.0745382905006408,16,1575420030,,30.799999237060547,C,19,46.72826385498047,0,-4.242089659151149e+17,0
1730973594007,7,35.400001525878906,-201.2330322265625,0.1716595590114593,19,1575420030,,30.399999618530277,C,19,46.72826385498047,0,-4.242089659122558e+17,0
1730973594007,8,33.0,79.29603576660156,0.1853381693363189,19,1575420030,,28.0,C,19,46.72826385498047,0,-4.2420896591488403e+17,0
1730973594007,4,32.79999923706055,62.71696472167969,0.0914937108755111,16,1575420030,,27.799999237060547,C,19,46.72826385498047,0,-4.2420896590938874e+17,0
1730973594007,3,27.399999618530277,550.8544921875,0.1409239470958709,16,1575420030,,22.399999618530277,C,19,46.72826385498047,0,-4.242089659123151e+17,0
1730973594007,30,25.100000381469727,-263.1202087402344,0.1750204116106033,16,1575420030,,20.100000381469727,C,19,46.72826385498047,0,-4.242089659106682e+17,0
1730973594007,2,25.399999618530277,-213.1432342529297,0.1699106246232986,16,1575420030,,20.399999618530277,C,19,46.72826385498047,0,-4.242089659114229e+17,0
1730973594007,20,36.59999847412109,-60.62297058105469,0.1668317168951034,19,1561097980,,31.600000381469727,C,51,46.72826385498047,0,-4.24208965913042e+17,0
1730973594007,7,35.20000076293945,493.8912658691406,0.077529489994049,16,1604812540,,30.200000762939453,C,51,46.72826385498047,0,-4.242089659096751e+17,0
1730973594007,32,34.70000076293945,499.8785705566406,0.1761816293001175,19,1561097980,,29.700000762939453,C,51,46.72826385498047,0,-4.2420896591231194e+17,0
1730973594007,11,34.0,121.78150177001952,0.0840784758329391,16,1602000000,,29.0,C,51,46.72826385498047,0,-4.242089659140528e+17,0
1730973594007,10,31.299999237060547,-30.19070625305176,0.1022278890013694,16,1561097980,,26.299999237060547,C,51,46.72826385498047,0,-4.2420896591109286e+17,0
1730973594007,21,31.200000762939453,-478.0630493164063,0.1030097231268882,16,1604249980,,26.200000762939453,C,51,46.72826385498047,0,-4.2420896591227424e+17,0
1730973594007,28,31.0,-79.8152847290039,0.1046005934476852,16,1561097980,,26.0,C,51,46.72826385498047,0,-4.242089659111382e+17,0
1730973594007,8,29.299999237060547,-248.4749755859375,0.1197480037808418,16,1605374980,,24.299999237060547,C,51,46.72826385498047,0,-4.2420896590994886e+17,0
1730973594007,19,28.399999618530277,-471.6818542480469,0.1291365325450897,16,1561097980,,23.399999618530277,C,51,46.72826385498047,0,-4.242089659098945e+17,0
1730973594007,27,27.299999237060547,-355.98687744140625,0.1421906799077987,16,1561097980,,22.299999237060547,C,51,46.72826385498047,0,-4.242089659116113e+17,0
1730973594007,21,26.899999618530277,-223.33425903320312,0.1474322974681854,16,1575420030,,21.899999618530277,C,1040,46.72826385498047,0,-4.2420896590993504e+17,0
1730973594007,7,28.100000381469727,-66.17868041992188,0.1325124949216842,16,1575420030,,23.100000381469727,C,1040,46.72826385498047,0,-4.242089659097396e+17,0
1730973594007,40,27.200000762939453,-17.259340286254883,0.1434745490550995,16,1561097980,,22.200000762939453,C,51,46.72826385498047,0,-4.242089659106053e+17,0
1730973594007,39,28.200000762939453,-122.89129638671876,0.1313726007938385,16,1561097980,,23.200000762939453,C,51,46.72826385498047,0,-4.242089659153197e+17,0
1730973594007,7,27.299999237060547,-3.70626163482666,0.1421906799077987,16,1561097980,,22.299999237060547,C,51,46.72826385498047,0,-4.2420896591101984e+17,0
1730973594007,29,26.200000762939453,-441.2031555175781,0.1573290973901748,16,1575420030,,21.200000762939453,C,1040,46.72826385498047,0,-4.242089659098212e+17,0
1730973594007,10,26.299999237060547,401.7215576171875,0.1558553278446197,16,1598062460,,21.299999237060547,C,51,46.72826385498047,0,-4.242089659133713e+17,0
1730973595012,9,35.70000076293945,-286.6849670410156,0.1701714992523193,19,1575420030,,30.700000762939453,C,19,48.8595085144043,0,-4.242089656189992e+17,0
1730973595012,7,35.29999923706055,-202.06874084472656,0.1721654236316681,19,1575420030,,30.299999237060547,C,19,48.8595085144043,0,-4.242089656161401e+17,0
1730973595012,8,33.0,79.23184967041016,0.0901913270354271,16,1575420030,,28.0,C,19,48.8595085144043,0,-4.2420896561876794e+17,0
1730973595012,4,32.70000076293945,61.366455078125,0.0921555086970329,16,1575420030,,27.700000762939453,C,19,48.8595085144043,0,-4.242089656192686e+17,0
1730973595012,3,27.399999618530277,551.2197265625,0.1409239470958709,16,1575420030,,22.399999618530277,C,19,48.8595085144043,0,-4.242089656161985e+17,0
1730973595012,30,25.100000381469727,-263.0664367675781,0.1750204116106033,16,1575420030,,20.100000381469727,C,19,48.8595085144043,0,-4.242089656205484e+17,0
1730973595012,2,25.299999237060547,-212.59063720703125,0.1715887486934662,16,1575420030,,20.299999237060547,C,19,48.8595085144043,0,-4.24208965621303e+17,0
1730973595012,20,36.70000076293945,-60.95413589477539,0.1663856506347656,19,1561097980,,31.700000762939453,C,51,48.8595085144043,0,-4.2420896561692614e+17,0
1730973595012,32,34.70000076293945,499.6090698242188,0.1761816293001175,19,1561097980,,29.700000762939453,C,51,48.8595085144043,0,-4.2420896561619546e+17,0
1730973595012,7,35.20000076293945,493.2173767089844,0.077529489994049,16,1604812540,,30.200000762939453,C,51,48.8595085144043,0,-4.242089656195544e+17,0
1730973595012,11,33.79999923706055,122.88975524902344,0.0852502956986427,16,1602000000,,28.799999237060547,C,51,48.8595085144043,0,-4.242089656179367e+17,0
1730973595012,10,31.299999237060547,-30.467348098754883,0.1022278890013694,16,1561097980,,26.299999237060547,C,51,48.8595085144043,0,-4.242089656209728e+17,0
1730973595012,21,31.100000381469727,-477.7875061035156,0.1038005948066711,16,1604249980,,26.100000381469727,C,51,48.8595085144043,0,-4.242089656161588e+17,0
1730973595012,28,30.899999618530277,-79.94491577148438,0.1054098829627037,16,1561097980,,25.899999618530277,C,51,48.8595085144043,0,-4.242089656210181e+17,0
1730973595012,8,29.299999237060547,-248.8961334228516,0.1197480037808418,16,1605374980,,24.299999237060547,C,51,48.8595085144043,0,-4.24208965619829e+17,0
1730973595012,27,29.299999237060547,175.42025756835938,0.1197480037808418,16,1575420030,,24.299999237060547,C,1040,48.8595085144043,0,-4.242089656158314e+17,0
1730973595012,19,28.399999618530277,-471.5179138183594,0.1291365325450897,16,1561097980,,23.399999618530277,C,51,48.8595085144043,0,-4.2420896561977485e+17,0
1730973595012,7,27.600000381469727,-4.8732075691223145,0.1384407579898834,16,1561097980,,22.600000381469727,C,51,48.8595085144043,0,-4.242089656208997e+17,0
1730973595012,40,27.600000381469727,-17.919292449951172,0.1384407579898834,16,1561097980,,22.600000381469727,C,51,48.8595085144043,0,-4.2420896562048525e+17,0
1730973595012,27,27.399999618530277,-356.3145446777344,0.1409239470958709,16,1561097980,,22.399999618530277,C,51,48.8595085144043,0,-4.242089656154957e+17,0
1730973595012,39,28.100000381469727,-122.35530090332033,0.1325124949216842,16,1561097980,,23.100000381469727,C,51,48.8595085144043,0,-4.242089656192039e+17,0
1730973595012,21,27.200000762939453,-222.06895446777344,0.1434745490550995,16,1575420030,,22.200000762939453,C,1040,48.8595085144043,0,-4.242089656159179e+17,0
1730973595012,29,26.700000762939453,-440.8702087402344,0.1501624435186386,16,1575420030,,21.700000762939453,C,1040,48.8595085144043,0,-4.2420896561580416e+17,0
1730973595012,7,28.0,-66.36515045166016,0.133667305111885,16,1575420030,,23.0,C,1040,48.8595085144043,0,-4.24208965616022e+17,0
1730973595012,10,26.299999237060547,401.1996154785156,0.1558553278446197,16,1598062460,,21.299999237060547,C,51,48.8595085144043,0,-4.24208965617255e+17,0
1730973595295,9,35.70000076293945,-286.621337890625,0.1701714992523193,19,1575420030,,30.700000762939453,C,15,51.0,0,-4.243233702906244e+17,0
1730973595295,7,35.20000076293945,-202.0279541015625,0.1726763248443603,19,1575420030,,30.200000762939453,C,15,51.0,0,-4.243233702877652e+17,0
1730973595295,8,32.900001525878906,79.34788513183594,0.0908390209078788,16,1575420030,,27.899999618530277,C,19,51.0,0,-4.2420896552516397e+17,0
1730973595295,4,32.70000076293945,60.57625579833984,0.0921555086970329,16,1575420030,,27.700000762939453,C,19,51.0,0,-4.242089655256645e+17,0
1730973595295,3,27.399999618530277,551.1814575195312,0.1409239470958709,16,1575420030,,22.399999618530277,C,19,51.0,0,-4.242089655285902e+17,0
1730973595295,30,25.100000381469727,-263.2996826171875,0.1750204116106033,16,1575420030,,20.100000381469727,C,19,51.0,0,-4.2420896552694445e+17,0
1730973595295,2,25.200000762939453,-212.58583068847656,0.1732918173074722,16,1575420030,,20.200000762939453,C,19,51.0,0,-4.2420896552769894e+17,0
1730973595295,20,36.79999923706055,-60.94407272338867,0.1659438014030456,19,1561097980,,31.799999237060547,C,51,51.0,0,-4.242089655233221e+17,0
1730973595295,32,34.70000076293945,499.4612426757813,0.1761816293001175,19,1561097980,,29.700000762939453,C,51,51.0,0,-4.2420896552858714e+17,0
1730973595295,7,35.20000076293945,493.5860900878906,0.077529489994049,16,1604812540,,30.200000762939453,C,51,51.0,0,-4.242089655259504e+17,0
1730973595295,10,31.299999237060547,-30.139842987060547,0.1022278890013694,16,1561097980,,26.299999237060547,C,51,51.0,0,-4.242089655273688e+17,0
1730973595295,28,30.700000762939453,-80.36563873291016,0.1070568785071373,16,1561097980,,25.700000762939453,C,51,51.0,0,-4.242089655274141e+17,0
1730973595295,21,31.0,-477.9117126464844,0.1046005934476852,16,1604249980,,26.0,C,51,51.0,0,-4.242089655285508e+17,0
1730973595295,27,30.399999618530277,174.81590270996094,0.1096007227897644,16,1575420030,,25.399999618530277,C,1040,51.0,0,-4.2420896552342656e+17,0
1730973595295,8,29.299999237060547,-248.95538330078125,0.1197480037808418,16,1605374980,,24.299999237060547,C,51,51.0,0,-4.2420896552622515e+17,0
1730973595295,11,33.5,122.79204559326172,0.0870544761419296,16,1602000000,,28.5,C,51,51.0,0,-4.2420896552433254e+17,0
1730973595295,19,28.5,-471.0321350097656,0.1280398368835449,16,1561097980,,23.5,C,51,51.0,0,-4.24208965526171e+17,0
1730973595295,7,27.700000762939453,-4.317453861236572,0.1372236907482147,16,1561097980,,22.700000762939453,C,51,51.0,0,-4.242089655272957e+17,0
1730973595295,40,27.600000381469727,-17.720136642456055,0.1384407579898834,16,1561097980,,22.600000381469727,C,51,51.0,0,-4.242089655268812e+17,0
1730973595295,27,27.399999618530277,-356.86920166015625,0.1409239470958709,16,1561097980,,22.399999618530277,C,51,51.0,0,-4.242089655278877e+17,0
1730973595295,39,28.100000381469727,-122.50524139404295,0.1325124949216842,16,1561097980,,23.100000381469727,C,51,51.0,0,-4.242089655255999e+17,0
1730973595295,21,27.200000762939453,-222.03396606445312,0.1434745490550995,16,1575420030,,22.200000762939453,C,1040,51.0,0,-4.2420896552351315e+17,0
1730973595295,29,26.700000762939453,-441.3017883300781,0.1501624435186386,16,1575420030,,21.700000762939453,C,1040,51.0,0,-4.2420896552369926e+17,0
1730973595295,7,27.899999618530277,-66.64045715332031,0.1348372548818588,16,1575420030,,22.899999618530277,C,1040,51.0,0,-4.242089655236173e+17,0
1730973595295,10,26.299999237060547,401.509033203125,0.1558553278446197,16,1598062460,,21.299999237060547,C,51,51.0,0,-4.242089655236508e+17,0
1730973596000,9,35.599998474121094,-286.8209533691406,0.1706626564264297,17,1575420030,,30.600000381469727,C,15,47.23375701904297,0,-4.243233702906246e+17,0
1730973596000,7,35.099998474121094,-202.4860992431641,0.0780454948544502,16,1575420030,,30.100000381469727,C,15,47.23375701904297,0,-4.243233702877653e+17,0
1730973596000,8,32.900001525878906,78.56303405761719,0.0908390209078788,16,1575420030,,27.899999618530277,C,15,47.23375701904297,0,-4.2432337029039296e+17,0
1730973596000,3,27.399999618530277,551.6104125976562,0.1409239470958709,16,1575420030,,22.399999618530277,C,15,47.23375701904297,0,-4.2432337028782304e+17,0
1730973596000,4,32.599998474121094,60.12173461914063,0.0928245112299919,16,1575420030,,27.600000381469727,C,14,47.23375701904297,0,-4.243233702908936e+17,0
1730973596000,30,25.100000381469727,-263.6358337402344,0.1750204116106033,16,1575420030,,20.100000381469727,C,15,47.23375701904297,0,-4.2432337028617786e+17,0
1730973596000,2,25.0,-211.8157501220703,0.1767749935388565,16,1575420030,,20.0,C,15,47.23375701904297,0,-4.2432337028693235e+17,0
1730973596000,20,36.900001525878906,-61.353912353515625,0.1655060946941375,19,1561097980,,31.899999618530277,C,51,47.23375701904297,0,-4.242089653134674e+17,0
1730973596000,32,35.20000076293945,499.1569519042969,0.1735492348670959,19,1561097980,,30.200000762939453,C,51,47.23375701904297,0,-4.242089653127362e+17,0
1730973596000,27,33.099998474121094,173.5257568359375,0.1846973598003387,19,1575420030,,28.100000381469727,C,3072,47.23375701904297,0,-4.242089653180686e+17,0
1730973596000,7,35.099998474121094,492.2630004882813,0.0780454948544502,16,1604812540,,30.100000381469727,C,239,47.23375701904297,0,-4.2422299437997645e+17,0
1730973596000,10,31.200000762939453,-30.460670471191406,0.1030097231268882,16,1561097980,,26.200000762939453,C,51,47.23375701904297,0,-4.242089653175141e+17,0
1730973596000,28,30.700000762939453,-80.03767395019531,0.1070568785071373,16,1561097980,,25.700000762939453,C,51,47.23375701904297,0,-4.242089653175594e+17,0
1730973596000,8,29.200000762939453,-249.11978149414065,0.1207396984100341,16,1605374980,,24.200000762939453,C,239,47.23375701904297,0,-4.242229943802517e+17,0
1730973596000,21,30.700000762939453,-478.3632507324219,0.1070568785071373,16,1604249980,,25.700000762939453,C,239,47.23375701904297,0,-4.242229943765817e+17,0
1730973596000,19,28.5,-471.1499633789063,0.1280398368835449,16,1561097980,,23.5,C,51,47.23375701904297,0,-4.242089653163166e+17,0
1730973596000,8,24.600000381469727,351.4798278808594,0.1840639263391494,16,1575420030,,19.600000381469727,C,3072,47.23375701904297,0,-4.2420896531624806e+17,0
1730973596000,11,33.099998474121094,120.93277740478516,0.089550532400608,16,1602000000,,28.100000381469727,C,239,47.23375701904297,0,-4.24222994378359e+17,0
1730973596000,7,27.700000762939453,-5.1076765060424805,0.1372236907482147,16,1561097980,,22.700000762939453,C,51,47.23375701904297,0,-4.2420896531744096e+17,0
1730973596000,40,27.600000381469727,-19.76494407653809,0.1384407579898834,16,1561097980,,22.600000381469727,C,51,47.23375701904297,0,-4.242089653170265e+17,0
1730973596000,27,27.399999618530277,-356.9684753417969,0.1409239470958709,16,1561097980,,22.399999618530277,C,51,47.23375701904297,0,-4.242089653120374e+17,0
1730973596000,21,27.200000762939453,-223.45762634277344,0.1434745490550995,16,1575420030,,22.200000762939453,C,3072,47.23375701904297,0,-4.242089653160569e+17,0
1730973596000,39,28.0,-123.10051727294922,0.133667305111885,16,1561097980,,23.0,C,51,47.23375701904297,0,-4.242089653157452e+17,0
1730973596000,29,26.600000381469727,-442.4284057617188,0.151556059718132,16,1575420030,,21.600000381469727,C,3072,47.23375701904297,0,-4.2420896531624314e+17,0
1730973596000,10,26.200000762939453,401.433349609375,0.1573290973901748,16,1598062460,,21.200000762939453,C,239,47.23375701904297,0,-4.242229943776769e+17,0
1730973596999,9,35.5,-287.1717834472656,0.1711586564779281,17,1575420030,,30.5,C,15,45.49478912353516,0,-4.243233702906248e+17,0
1730973596999,7,35.0,-202.90362548828125,0.1737135052680969,19,1575420030,,30.0,C,15,45.49478912353516,0,-4.243233702877654e+17,0
1730973596999,4,32.20000076293945,60.46228790283203,0.095574714243412,16,1575420030,,27.200000762939453,C,15,45.49478912353516,0,-4.2432337029089344e+17,0
1730973596999,3,27.299999237060547,551.3381958007812,0.1421906799077987,16,1575420030,,22.299999237060547,C,15,45.49478912353516,0,-4.243233702878224e+17,0
1730973596999,30,25.0,-264.04364013671875,0.1767749935388565,16,1575420030,,20.0,C,15,45.49478912353516,0,-4.2432337028617805e+17,0
1730973596999,8,32.0,78.2527847290039,0.0969958826899528,16,1575420030,,27.0,C,15,45.49478912353516,0,-4.243233702903928e+17,0
1730973596999,2,24.899999618530277,-211.4945526123047,0.1785561144351959,16,1575420030,,19.899999618530277,C,15,45.49478912353516,0,-4.243233702869325e+17,0
1730973596999,20,36.900001525878906,-61.60512161254883,0.1655060946941375,19,1561097980,,31.899999618530277,C,51,45.49478912353516,0,-4.2420896501367494e+17,0
1730973596999,27,34.900001525878906,173.55584716796875,0.0790930837392807,25,1575420030,,29.899999618530277,C,3072,45.49478912353516,0,-4.2420896501827584e+17,0
1730973596999,32,35.20000076293945,499.0613708496094,0.1735492348670959,19,1561097980,,30.200000762939453,C,51,45.49478912353516,0,-4.2420896501294317e+17,0
1730973596999,21,32.599998474121094,-223.6005859375,0.1879713535308838,19,1575420030,,27.600000381469727,C,3072,45.49478912353516,0,-4.242089650162645e+17,0
1730973596999,11,32.79999923706055,120.97663116455078,0.0914937108755111,16,1602000000,,27.799999237060547,C,239,45.49478912353516,0,-4.242229943783588e+17,0
1730973596999,10,31.200000762939453,-31.213659286499023,0.1030097231268882,16,1561097980,,26.200000762939453,C,51,45.49478912353516,0,-4.2420896501772154e+17,0
1730973596999,8,29.600000381469727,-249.27264404296875,0.1168451234698295,16,1605374980,,24.600000381469727,C,239,45.49478912353516,0,-4.2422299438025184e+17,0
1730973596999,29,28.799999237060547,-443.1897888183594,0.1248323023319244,16,1575420030,,23.799999237060547,C,3072,45.49478912353516,0,-4.242089650164511e+17,0
1730973596999,28,30.600000381469727,-79.77923583984375,0.1078948900103569,16,1561097980,,25.600000381469727,C,51,45.49478912353516,0,-4.242089650177669e+17,0
1730973596999,19,28.399999618530277,-471.7335510253906,0.1291365325450897,16,1561097980,,23.399999618530277,C,51,45.49478912353516,0,-4.2420896501652454e+17,0
1730973596999,27,27.5,-357.4614562988281,0.1396740823984146,16,1561097980,,22.5,C,51,45.49478912353516,0,-4.242089650122451e+17,0
1730973596999,7,27.700000762939453,-5.363094806671143,0.1372236907482147,16,1561097980,,22.700000762939453,C,51,45.49478912353516,0,-4.242089650176484e+17,0
1730973596999,40,27.5,-18.762208938598636,0.1396740823984146,16,1561097980,,22.5,C,51,45.49478912353516,0,-4.24208965017234e+17,0
1730973596999,39,27.899999618530277,-123.3019561767578,0.1348372548818588,16,1561097980,,22.899999618530277,C,51,45.49478912353516,0,-4.242089650159528e+17,0
