utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726562411999,6,26.5,-747.1329956054688,0.00089999998454,16,1561097980,7.922908016425723,26.5,I,47,-3619.02891915809,0,-4.2294768987525594e+17,0
1726562411999,2,28.799999237060547,-915.92822265625,0.0006249999860301,16,1561097980,10.674235969490942,28.799999237060547,I,47,-3619.02891915809,0,-4.229476898767845e+17,0
1726562411999,5,26.100000381469727,-905.5698852539062,0.00089999998454,16,1561097980,7.4422894027924835,26.100000381469727,I,47,-3619.02891915809,0,-4.229476898760824e+17,0
1726562411999,39,30.600000381469727,-748.6593627929688,0.0006249999860301,16,1561097980,12.65686542953123,30.600000381469727,I,47,-3619.02891915809,0,-4.229476898741027e+17,0
1726562411999,2,0.0,-1020.5139916503872,0.0099999997764825,16,1599750020,0.0,19.0,C,17,-3619.02891915809,0,-4.228865274544155e+17,0
1726562411999,26,33.36100006103516,-1213.687470098026,0.0003999999898951,17,1575420030,15.504712438325605,33.36100006103516,C,47,-3619.02891915809,0,-4.229476940886037e+17,0
1726562411999,8,27.399999618530277,-867.8675537109375,0.00089999998454,16,1561097980,9.003711928064096,27.399999618530277,I,47,-3619.02891915809,0,-4.2294768987554074e+17,0
1726562411999,9,27.399999618530277,-756.9523315429688,0.00089999998454,16,1561097980,9.003711928064096,27.399999618530277,I,47,-3619.02891915809,0,-4.22947689875348e+17,0
1726562411999,27,27.899999618530277,-889.8214836032396,0.00089999998454,24,1575420030,9.552985447837637,27.899999618530277,C,47,-3619.02891915809,0,-4.229476940838876e+17,0
1726562411999,29,24.399999618530277,-844.378276703734,0.0049000000581145,24,1575420030,5.379344390327415,24.399999618530277,C,47,-3619.02891915809,0,-4.229476940842979e+17,0
1726562412999,31,29.437000274658203,-722.2761743023648,0.00089999998454,17,1575420030,10.863227499129112,29.437000274658203,C,47,-3591.829433100285,0,-4.229476940893404e+17,0
1726562412999,10,32.71099853515625,-586.5388984105323,0.0003999999898951,17,1575420030,14.76102140055783,32.71099853515625,C,47,-3591.829433100285,0,-4.229476940876647e+17,0
1726562412999,28,23.00200080871582,-396.152448154995,0.0049000000581145,16,1575420030,2.1014972827758385,23.00200080871582,C,47,-3591.829433100285,0,-4.229476940874694e+17,0
1726562412999,6,26.299999237060547,-749.4205932617188,0.00089999998454,16,1561097980,7.707017627280342,26.299999237060547,I,47,-3591.829433100285,0,-4.2294768987525664e+17,0
1726562412999,2,28.200000762939453,-898.2054443359375,0.00089999998454,16,1561097980,9.946492816158989,28.200000762939453,I,47,-3591.829433100285,0,-4.229476898767854e+17,0
1726562412999,5,28.299999237060547,-900.5641479492188,0.00089999998454,16,1561097980,10.049668682060313,28.299999237060547,I,47,-3591.829433100285,0,-4.229476898760833e+17,0
1726562412999,39,29.600000381469727,-747.0379028320312,0.0006249999860301,16,1561097980,11.492434859620458,29.600000381469727,I,47,-3591.829433100285,0,-4.229476898741035e+17,0
1726562412999,2,0.0,-1019.3346920287717,0.0099999997764825,16,1599750020,0.0,20.0,C,17,-3591.829433100285,0,-4.22886527154624e+17,0
1726562412999,26,33.72999954223633,-1213.5016364331836,0.0003999999898951,21,1575420030,15.930271231168028,33.72999954223633,C,47,-3591.829433100285,0,-4.229476940886049e+17,0
1726562412999,8,26.799999237060547,-865.8863525390625,0.00089999998454,16,1561097980,8.272152818548864,26.799999237060547,I,47,-3591.829433100285,0,-4.2294768987554157e+17,0
1726562412999,9,25.200000762939453,-756.7047729492188,0.00089999998454,16,1561097980,6.368081834668078,25.200000762939453,I,47,-3591.829433100285,0,-4.2294768987534874e+17,0
1726562412999,27,30.399999618530277,-889.1504382394946,0.0006249999860301,25,1575420030,12.436257101617594,30.399999618530277,C,47,-3591.829433100285,0,-4.2294769408388845e+17,0
1726562412999,33,20.5,-778.061628609747,0.0099999997764825,25,1575420030,0.0,20.5,C,47,-3591.829433100285,0,-4.229476940853616e+17,0
1726562412999,29,22.100000381469727,-845.4628948885852,0.0049000000581145,25,1575420030,2.3468777151586235,22.100000381469727,C,47,-3591.829433100285,0,-4.2294769408429875e+17,0
1726562413999,31,30.554000854492188,-720.846741752399,0.0006249999860301,17,1575420030,12.221590474159242,30.554000854492188,C,47,-3572.8796292325887,0,-4.229476940893411e+17,0
1726562413999,10,33.35200119018555,-585.223660647612,0.0003999999898951,17,1575420030,15.494067964397756,33.35200119018555,C,47,-3572.8796292325887,0,-4.2294769408766534e+17,0
1726562413999,28,25.69700050354004,-395.4271393611161,0.0020250000525265,17,1575420030,6.004735270260857,25.69700050354004,C,47,-3572.8796292325887,0,-4.2294769408746976e+17,0
1726562413999,32,21.280000686645508,-764.6449025923057,0.0099999997764825,16,1575420030,0.0,21.280000686645508,C,47,-3572.8796292325887,0,-4.2294769408583085e+17,0
1726562413999,6,25.0,-747.2759399414062,0.00089999998454,16,1561097980,6.042957427909633,25.0,I,47,-3572.8796292325887,0,-4.229476898752574e+17,0
1726562413999,2,27.5,-899.1212158203125,0.00089999998454,16,1561097980,9.10958659561639,27.5,I,47,-3572.8796292325887,0,-4.2294768987678624e+17,0
1726562413999,5,27.600000381469727,-899.5635986328125,0.00089999998454,16,1561097980,9.254133298422405,27.600000381469727,I,47,-3572.8796292325887,0,-4.2294768987608416e+17,0
1726562413999,39,25.100000381469727,-748.4913940429688,0.0020250000525265,16,1561097980,6.155267566458992,25.100000381469727,I,47,-3572.8796292325887,0,-4.2294768987410426e+17,0
1726562413999,60,32.900001525878906,-907.3629760742188,0.0003999999898951,16,1561097980,15.14259632437868,32.900001525878906,I,47,-3572.8796292325887,0,-4.2294768987655334e+17,0
1726562413999,13,0.0,-803.382106083958,0.00089999998454,17,1600875010,8.546475727144944,27.0,C,17,-3572.8796292325887,0,-4.2288652685501696e+17,0
1726562413999,2,0.0,-1017.9363325612412,0.0099999997764825,16,1599750020,0.0,20.0,C,17,-3572.8796292325887,0,-4.228865268548326e+17,0
1726562413999,26,33.36100006103516,-1212.29641219985,0.0003999999898951,17,1575420030,15.504712438325605,33.36100006103516,C,47,-3572.8796292325887,0,-4.2294769408860614e+17,0
1726562413999,8,26.299999237060547,-864.3605346679688,0.00089999998454,16,1561097980,7.704383543973402,26.299999237060547,I,47,-3572.8796292325887,0,-4.229476898755424e+17,0
1726562413999,9,24.299999237060547,-756.138427734375,0.0020250000525265,16,1561097980,5.1501077307119605,24.299999237060547,I,47,-3572.8796292325887,0,-4.229476898753495e+17,0
1726562413999,27,30.600000381469727,-887.9621248696615,0.0006249999860301,29,1575420030,12.689986695862537,30.600000381469727,C,47,-3572.8796292325887,0,-4.229476940838894e+17,0
1726562413999,33,20.299999237060547,-777.5199699351483,0.0099999997764825,28,1575420030,0.0,20.299999237060547,C,47,-3572.8796292325887,0,-4.2294769408536237e+17,0
1726562413999,29,23.899999618530277,-844.5196032058465,0.0020250000525265,29,1575420030,4.668445597893907,23.899999618530277,C,47,-3572.8796292325887,0,-4.229476940842996e+17,0
1726562414999,31,31.142000198364254,-719.3772620476597,0.0006249999860301,17,1575420030,12.922204760923702,31.142000198364254,C,47,-3533.1175994418195,0,-4.229476940893419e+17,0
1726562414999,10,32.00699996948242,-583.8660528091076,0.0006249999860301,17,1575420030,13.934905860285712,32.00699996948242,C,47,-3533.1175994418195,0,-4.229476940876659e+17,0
1726562414999,28,27.19300079345703,-393.3861746785709,0.00089999998454,17,1575420030,8.009373181744758,27.19300079345703,C,47,-3533.1175994418195,0,-4.2294769408747014e+17,0
1726562414999,32,21.50300025939941,-762.980715665228,0.0099999997764825,16,1575420030,0.0,21.50300025939941,C,47,-3533.1175994418195,0,-4.229476940858316e+17,0
1726562414999,6,25.100000381469727,-746.7584838867188,0.0099999997764825,16,1561097980,6.155267566458992,25.100000381469727,I,47,-3533.1175994418195,0,-4.229476898752582e+17,0
1726562414999,2,27.799999237060547,-900.9414672851562,0.00089999998454,16,1561097980,9.51221327388848,27.799999237060547,I,47,-3533.1175994418195,0,-4.229476898767872e+17,0
1726562414999,5,27.5,-902.8601684570312,0.00089999998454,16,1561097980,9.10958659561639,27.5,I,47,-3533.1175994418195,0,-4.229476898760851e+17,0
1726562414999,39,29.399999618530277,-745.1817016601562,0.0006249999860301,16,1561097980,11.285428608771252,29.399999618530277,I,47,-3533.1175994418195,0,-4.22947689874105e+17,0
1726562414999,60,32.400001525878906,-901.6135864257812,0.0006249999860301,16,1561097980,14.674642211904615,32.400001525878906,I,47,-3533.1175994418195,0,-4.229476898765542e+17,0
1726562414999,13,0.0,-801.5573415838775,0.00089999998454,21,1600875010,8.635415761412025,27.0,C,17,-3533.1175994418195,0,-4.228865265552253e+17,0
1726562414999,2,0.0,-1017.3846567838732,0.0099999997764825,16,1599750020,0.0,19.0,C,17,-3533.1175994418195,0,-4.228865265550411e+17,0
1726562414999,26,32.255001068115234,-1210.9132522324298,0.0006249999860301,17,1575420030,14.22320860577937,32.255001068115234,C,47,-3533.1175994418195,0,-4.229476940886073e+17,0
1726562414999,8,26.700000762939453,-863.7952880859375,0.0099999997764825,16,1561097980,8.173277481276214,26.700000762939453,I,47,-3533.1175994418195,0,-4.229476898755433e+17,0
1726562414999,9,23.600000381469727,-755.1969604492188,0.0225000008940696,16,1561097980,4.2725683873933065,23.600000381469727,I,47,-3533.1175994418195,0,-4.2294768987535014e+17,0
1726562414999,27,30.0,-886.4996139273537,0.0006249999860301,25,1575420030,11.953583507283208,30.0,C,47,-3533.1175994418195,0,-4.2294769408389024e+17,0
1726562414999,33,22.299999237060547,-775.1996972543454,0.0049000000581145,25,1575420030,2.538310028634027,22.299999237060547,C,47,-3533.1175994418195,0,-4.2294769408536314e+17,0
1726562414999,20,28.700000762939453,-1045.9921875,0.00089999998454,16,1561097980,10.53862578583069,28.700000762939453,I,47,-3533.1175994418195,0,-4.229476898892348e+17,0
1726562414999,29,19.200000762939453,-842.3753614640652,0.0099999997764825,28,1575420030,0.0,19.200000762939453,C,47,-3533.1175994418195,0,-4.229476940843004e+17,0
1726562415999,31,29.718000411987305,-718.4161767915123,0.00089999998454,17,1575420030,11.20145035850675,29.718000411987305,C,47,-3248.178371310089,0,-4.229476940893425e+17,0
1726562415999,10,32.10699844360352,-582.4327177521801,0.0006249999860301,17,1575420030,14.061432345778451,32.10699844360352,C,47,-3248.178371310089,0,-4.229476940876665e+17,0
1726562415999,28,26.448999404907227,-393.06719119286936,0.0020250000525265,21,1575420030,7.0224910591005765,26.448999404907227,C,47,-3248.178371310089,0,-4.229476940874705e+17,0
1726562415999,32,18.132999420166016,-762.392226907089,0.0225000008940696,16,1575420030,0.0,18.132999420166016,C,47,-3248.178371310089,0,-4.229476940858324e+17,0
1726562415999,6,23.700000762939453,-744.9465942382812,0.0049000000581145,16,1561097980,4.382517825617661,23.700000762939453,I,47,-3248.178371310089,0,-4.229476898752588e+17,0
1726562415999,2,27.76499938964844,-895.213623046875,0.00089999998454,16,1561097980,8.586969458473234,27.76499938964844,I,47,-3248.178371310089,0,-4.229476898767881e+17,0
1726562415999,5,28.399999618530277,-903.7987670898438,0.00089999998454,16,1561097980,10.153744927705324,28.399999618530277,I,47,-3248.178371310089,0,-4.22947689876086e+17,0
1726562415999,39,24.700000762939453,-745.0249633789062,0.0049000000581145,17,1561097980,5.744834223566958,24.700000762939453,I,47,-3248.178371310089,0,-4.229476898741057e+17,0
1726562415999,60,33.900001525878906,-900.99267578125,0.0003999999898951,16,1561097980,16.230383033025007,33.900001525878906,I,47,-3248.178371310089,0,-4.229476898765551e+17,0
1726562415999,13,0.0,-800.6290488796874,0.0006249999860301,17,1600875010,11.804360576419882,30.0,C,17,-3248.178371310089,0,-4.2288652625543366e+17,0
1726562415999,2,0.0,-1017.581115217114,0.0225000008940696,16,1599750020,0.0,17.0,C,17,-3248.178371310089,0,-4.228865262552497e+17,0
1726562415999,26,32.36000061035156,-1209.8347665585184,0.0003999999898951,17,1575420030,16.63991620620758,32.36000061035156,C,47,-3248.178371310089,0,-4.229476940886086e+17,0
1726562415999,8,26.70499992370605,-861.4242553710938,0.00089999998454,16,1561097980,8.313375512649383,26.70499992370605,I,47,-3248.178371310089,0,-4.229476898755441e+17,0
1726562415999,9,21.0,-753.4005737304688,0.0049000000581145,16,1561097980,0.7783613206073932,21.0,I,47,-3248.178371310089,0,-4.229476898753509e+17,0
1726562415999,27,24.899999618530277,-885.4281899327062,0.0020250000525265,29,1575420030,5.94098533536918,24.899999618530277,C,47,-3248.178371310089,0,-4.2294769408389114e+17,0
1726562415999,33,26.700000762939453,-774.5447729610255,0.00089999998454,29,1575420030,8.208771083420215,26.700000762939453,C,47,-3248.178371310089,0,-4.229476940853639e+17,0
1726562415999,20,27.299999237060547,-1049.042724609375,0.00089999998454,16,1561097980,8.917271219784407,27.299999237060547,I,47,-3248.178371310089,0,-4.2294768988923584e+17,0
1726562415999,29,19.100000381469727,-842.5974326935517,0.0099999997764825,24,1575420030,0.0,19.100000381469727,C,47,-3248.178371310089,0,-4.229476940843013e+17,0
1726562417999,31,35.18299865722656,-714.9336074539541,0.0003999999898951,17,1575420030,17.559772651245382,35.18299865722656,C,47,-3007.29343930655,0,-4.22947694089344e+17,0
1726562417999,10,33.9640007019043,-578.5217089003283,0.0003999999898951,17,1575420030,16.190218404873526,33.9640007019043,C,47,-3007.29343930655,0,-4.2294769408766765e+17,0
1726562417999,28,24.38400077819824,-388.4004432845208,0.0049000000581145,20,1575420030,4.129477760988042,24.38400077819824,C,47,-3007.29343930655,0,-4.229476940874713e+17,0
1726562417999,32,20.27199935913086,-758.0784700451081,0.0049000000581145,16,1575420030,0.0,20.27199935913086,C,47,-3007.29343930655,0,-4.2294769408583386e+17,0
1726562417999,6,35.599998474121094,-741.2296752929688,0.000224999996135,17,1561097980,18.106002835941208,35.599998474121094,I,47,-3007.29343930655,0,-4.2294768987526035e+17,0
1726562417999,2,21.299999237060547,-891.947265625,0.0020250000525265,16,1561097980,1.1824290423731318,21.299999237060547,I,47,-3007.29343930655,0,-4.229476898767899e+17,0
1726562417999,5,25.69499969482422,-902.8468627929688,0.0020250000525265,16,1561097980,6.840224445162485,25.69499969482422,I,47,-3007.29343930655,0,-4.229476898760878e+17,0
1726562417999,39,24.584999084472656,-741.2586669921875,0.0049000000581145,16,1561097980,2.896671306504784,24.584999084472656,I,47,-3007.29343930655,0,-4.2294768987410726e+17,0
1726562417999,1,31.801000595092773,-1182.6391247108584,0.0006249999860301,16,1575420030,13.697947521486183,31.801000595092773,C,17,-3007.29343930655,0,-4.228865256556275e+17,0
1726562417999,29,19.899999618530277,-838.1936394209547,0.0099999997764825,24,1575420030,0.0,19.899999618530277,C,47,-3007.29343930655,0,-4.22947694084303e+17,0
1726562417999,60,31.700000762939453,-894.8822631835938,0.0006249999860301,21,1561097980,13.880337544808752,31.700000762939453,I,16905,-3007.29343930655,0,-4.2294768987655686e+17,0
1726562417999,13,0.0,-796.4532861804903,0.0020250000525265,17,1600875010,5.908522362919654,24.0,C,17,-3007.29343930655,0,-4.228865256558504e+17,0
1726562417999,2,0.0,-1011.2800792732844,0.0099999997764825,16,1599750020,3.3794303586546675,20.0,C,17,-3007.29343930655,0,-4.228865256556668e+17,0
1726562417999,26,32.55699920654297,-1205.92714917105,0.0003999999898951,17,1575420030,16.36413524239697,32.55699920654297,C,47,-3007.29343930655,0,-4.22947694088611e+17,0
1726562417999,8,21.899999618530277,-855.9887084960938,0.0049000000581145,20,1561097980,2.027287088686128,21.899999618530277,I,47,-3007.29343930655,0,-4.2294768987554586e+17,0
1726562417999,9,28.799999237060547,-749.9279174804688,0.00089999998454,17,1561097980,10.572038361664475,28.799999237060547,I,47,-3007.29343930655,0,-4.2294768987535245e+17,0
1726562417999,20,19.799999237060547,-1045.4503173828125,0.0049000000581145,16,1561097980,0.0,19.799999237060547,I,47,-3007.29343930655,0,-4.2294768988923795e+17,0
1726562417999,27,21.700000762939453,-881.9828337865328,0.0049000000581145,24,1575420030,1.6567476949269355,21.700000762939453,C,47,-3007.29343930655,0,-4.229476940838929e+17,0
1726562417999,33,26.200000762939453,-771.0135616616949,0.0020250000525265,29,1575420030,7.519895146208851,26.200000762939453,C,47,-3007.29343930655,0,-4.2294769408536544e+17,0
1726562418999,31,35.73699951171875,-713.2717899061031,0.000224999996135,17,1575420030,18.17125434298336,35.73699951171875,C,47,-3001.4367523421383,0,-4.229476940893447e+17,0
1726562418999,10,27.14299964904785,-576.0570434619431,0.0020250000525265,21,1575420030,7.933587123405871,27.14299964904785,C,47,-3001.4367523421383,0,-4.229476940876682e+17,0
1726562418999,28,28.36199951171875,-387.7582485972425,0.00089999998454,16,1575420030,9.500362592637964,28.36199951171875,C,47,-3001.4367523421383,0,-4.229476940874717e+17,0
1726562418999,32,20.37800025939941,-756.5951457323381,0.0049000000581145,16,1575420030,1.175560011063722,20.37800025939941,C,47,-3001.4367523421383,0,-4.229476940858346e+17,0
1726562418999,6,26.700000762939453,-739.2644653320312,0.00089999998454,21,1561097980,8.168952915770864,26.700000762939453,I,47,-3001.4367523421383,0,-4.229476898752611e+17,0
1726562418999,2,29.100000381469727,-894.3942260742188,0.00089999998454,16,1561097980,10.957000462005634,29.100000381469727,I,47,-3001.4367523421383,0,-4.229476898767908e+17,0
1726562418999,5,25.684999465942383,-899.7312622070312,0.0020250000525265,16,1561097980,6.675253695269855,25.684999465942383,I,47,-3001.4367523421383,0,-4.229476898760887e+17,0
1726562418999,39,24.625,-739.6106567382812,0.0020250000525265,16,1561097980,6.578404208371183,24.625,I,47,-3001.4367523421383,0,-4.2294768987410797e+17,0
1726562418999,1,26.343000411987305,-1180.4973917235525,0.0020250000525265,16,1575420030,6.8598899441503445,26.343000411987305,C,17,-3001.4367523421383,0,-4.228865253558362e+17,0
1726562418999,29,21.600000381469727,-837.3956696641225,0.0049000000581145,24,1575420030,1.5520971562533954,21.600000381469727,C,47,-3001.4367523421383,0,-4.229476940843038e+17,0
1726562418999,60,27.700000762939453,-893.1471557617188,0.00089999998454,20,1561097980,9.39343534128106,27.700000762939453,I,16905,-3001.4367523421383,0,-4.2294768987655776e+17,0
1726562418999,13,0.0,-794.6956381938924,0.0049000000581145,20,1600875010,1.8935426315152888,22.0,C,17,-3001.4367523421383,0,-4.228865253560587e+17,0
1726562418999,2,0.0,-1012.9190934587576,0.0099999997764825,16,1599750020,0.0,20.0,C,17,-3001.4367523421383,0,-4.228865253558753e+17,0
1726562418999,26,25.777000427246094,-1204.5180654073845,0.0049000000581145,21,1575420030,6.114502337447222,25.777000427246094,C,47,-3001.4367523421383,0,-4.2294769408861216e+17,0
1726562418999,16,28.200000762939453,-798.0277709960938,0.0020250000525265,16,1561097980,9.946492816158989,28.200000762939453,I,47,-3001.4367523421383,0,-4.229476898742807e+17,0
1726562418999,8,21.950000762939453,-854.2914428710938,0.0049000000581145,16,1561097980,3.4028385308496008,21.950000762939453,I,47,-3001.4367523421383,0,-4.2294768987554675e+17,0
1726562418999,9,27.700000762939453,-747.9315795898438,0.00089999998454,20,1561097980,9.39343534128106,27.700000762939453,I,47,-3001.4367523421383,0,-4.229476898753532e+17,0
1726562418999,20,38.70000076293945,-1043.5245361328125,0.000224999996135,17,1561097980,21.33640309405574,38.70000076293945,I,47,-3001.4367523421383,0,-4.22947689889239e+17,0
1726562418999,27,19.700000762939453,-879.8750154430606,0.0099999997764825,24,1575420030,0.0,19.700000762939453,C,47,-3001.4367523421383,0,-4.229476940838938e+17,0
1726562418999,33,19.399999618530277,-769.4705847425105,0.0099999997764825,28,1575420030,0.0,19.399999618530277,C,47,-3001.4367523421383,0,-4.229476940853662e+17,0
1726562419999,31,36.902000427246094,-712.7517343950424,0.000224999996135,17,1575420030,19.454518302666763,36.902000427246094,C,16431,-2998.4312800669413,0,-4.229476940893454e+17,0
1726562419999,10,27.017000198364254,-575.61768621984,0.00089999998454,17,1575420030,7.780752277528365,27.017000198364254,C,47,-2998.4312800669413,0,-4.229476940876688e+17,0
1726562419999,28,24.72599983215332,-387.1848123659559,0.0049000000581145,16,1575420030,4.623775517409995,24.72599983215332,C,47,-2998.4312800669413,0,-4.2294769408747206e+17,0
1726562419999,32,20.4950008392334,-756.7268088838788,0.0099999997764825,16,1575420030,1.6567476949269355,20.4950008392334,C,47,-2998.4312800669413,0,-4.229476940858354e+17,0
1726562419999,6,26.78499984741211,-739.1844482421875,0.00089999998454,21,1561097980,10.16922013851818,26.78499984741211,I,47,-2998.4312800669413,0,-4.229476898752618e+17,0
1726562419999,2,26.399999618530277,-892.7172241210938,0.0020250000525265,16,1561097980,7.851785805758728,26.399999618530277,I,47,-2998.4312800669413,0,-4.229476898767917e+17,0
1726562419999,39,21.799999237060547,-738.6292724609375,0.0049000000581145,16,1561097980,1.902675099645068,21.799999237060547,I,47,-2998.4312800669413,0,-4.2294768987410874e+17,0
1726562419999,1,26.26499938964844,-1180.165121130815,0.0020250000525265,17,1575420030,6.7737481838521365,26.26499938964844,C,17,-2998.4312800669413,0,-4.2288652505604486e+17,0
1726562419999,29,19.299999237060547,-837.3848913115617,0.0099999997764825,24,1575420030,0.0,19.299999237060547,C,47,-2998.4312800669413,0,-4.2294769408430464e+17,0
1726562419999,60,30.700000762939453,-892.8252563476562,0.0006249999860301,17,1561097980,12.743257087156332,30.700000762939453,I,16905,-2998.4312800669413,0,-4.229476898765587e+17,0
1726562419999,12,0.0,-262.9401987304354,0.0099999997764825,16,1601437440,0.0,19.0,C,17,-2998.4312800669413,0,-4.228865250562105e+17,0
1726562419999,13,0.0,-794.3399389603128,0.0099999997764825,16,1600875010,0.0,19.0,C,17,-2998.4312800669413,0,-4.22886525056267e+17,0
1726562419999,2,0.0,-1011.659728103986,0.0099999997764825,16,1599750020,0.0,20.0,C,17,-2998.4312800669413,0,-4.22886525056084e+17,0
1726562419999,26,20.38400077819824,-1203.2133272465276,0.0099999997764825,20,1575420030,0.0,20.38400077819824,C,47,-2998.4312800669413,0,-4.229476940886134e+17,0
1726562419999,21,27.089000701904297,-867.7420283823488,0.00089999998454,16,1575420030,7.857505851825223,27.089000701904297,C,47,-2998.4312800669413,0,-4.2294769408701306e+17,0
1726562419999,2,24.55500030517578,-1043.8616100622082,0.0049000000581145,16,1575420030,4.39912791877303,24.55500030517578,C,47,-2998.4312800669413,0,-4.2294769408650784e+17,0
1726562419999,16,23.799999237060547,-795.3887329101562,0.0020250000525265,16,1561097980,4.525157370428229,23.799999237060547,I,47,-2998.4312800669413,0,-4.229476898742814e+17,0
1726562419999,8,22.04199981689453,-853.787109375,0.0049000000581145,16,1561097980,4.577640246951206,22.04199981689453,I,47,-2998.4312800669413,0,-4.229476898755476e+17,0
1726562419999,9,28.799999237060547,-747.912109375,0.00089999998454,17,1561097980,10.6243631562765,28.799999237060547,I,47,-2998.4312800669413,0,-4.22947689875354e+17,0
1726562419999,20,33.5,-1042.8843994140625,0.0003999999898951,17,1561097980,15.86782433880761,33.5,I,47,-2998.4312800669413,0,-4.2294768988924006e+17,0
1726562420999,31,32.88399887084961,-715.3520119503462,0.0003999999898951,17,1575420030,14.954764278689993,32.88399887084961,C,16431,-3003.925016089741,0,-4.229476940893462e+17,0
1726562420999,10,29.09499931335449,-577.6387667002471,0.00089999998454,17,1575420030,10.419727832052654,29.09499931335449,C,47,-3003.925016089741,0,-4.229476940876694e+17,0
1726562420999,28,26.891000747680664,-389.4627149711748,0.0099999997764825,16,1575420030,7.598978147489644,26.891000747680664,C,47,-3003.925016089741,0,-4.229476940874725e+17,0
1726562420999,32,20.558000564575195,-758.8847558584421,0.0099999997764825,16,1575420030,0.1249789855400308,20.558000564575195,C,47,-3003.925016089741,0,-4.2294769408583616e+17,0
1726562420999,6,26.854999542236328,-741.7527465820312,0.00089999998454,20,1561097980,9.946492816158989,26.854999542236328,I,47,-3003.925016089741,0,-4.229476898752626e+17,0
1726562420999,2,26.3799991607666,-895.0494384765625,0.00089999998454,16,1561097980,7.372188132947862,26.3799991607666,I,47,-3003.925016089741,0,-4.229476898767926e+17,0
1726562420999,39,21.90999984741211,-741.916748046875,0.0049000000581145,17,1561097980,4.83540069399318,21.90999984741211,I,47,-3003.925016089741,0,-4.229476898741095e+17,0
1726562420999,1,29.316999435424805,-1182.2872486664796,0.00089999998454,17,1575420030,10.699641086731502,29.316999435424805,C,17,-3003.925016089741,0,-4.228865247562537e+17,0
1726562420999,29,18.799999237060547,-840.0412906336478,0.0099999997764825,24,1575420030,0.0,18.799999237060547,C,47,-3003.925016089741,0,-4.2294769408430554e+17,0
1726562420999,60,30.700000762939453,-895.2369995117188,0.0006249999860301,17,1561097980,12.743257087156332,30.700000762939453,I,16905,-3003.925016089741,0,-4.2294768987655955e+17,0
1726562420999,12,0.0,-269.06604000273774,0.0225000008940696,16,1601437440,0.0,17.0,C,17,-3003.925016089741,0,-4.2288652475641837e+17,0
