utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727334250000,25,31.5,-1183.403076171875,0.00089999998454,16,1561097980,13.637357209227623,31.5,I,47,-4211.905692554978,0,-4.232291536124899e+17,0
1727334250000,28,23.899999618530277,-908.2265625,0.0020250000525265,16,1561097980,4.699562106884999,23.899999618530277,I,47,-4211.905692554978,0,-4.2322915361092666e+17,0
1727334250000,10,25.0,-989.6135112056488,0.0020250000525265,29,1575420030,6.05732677407957,25.0,C,47,-4211.905692554978,0,-4.232291578078133e+17,0
1727334250000,27,22.399999618530277,-1217.952880859375,0.0049000000581145,16,1561097980,2.7425679923564967,22.399999618530277,I,47,-4211.905692554978,0,-4.232291536102969e+17,0
1727334250000,9,28.799999237060547,-1228.1678150961914,0.00089999998454,25,1575420030,10.581817767612456,28.799999237060547,C,47,-4211.905692554978,0,-4.2322915780619296e+17,0
1727334251000,21,27.48600006103516,-1523.625687997055,0.00089999998454,17,1575420030,8.389593730562947,27.48600006103516,C,47,-4222.36898944192,0,-4.232291578087189e+17,0
1727334251000,31,25.54199981689453,-1499.725527444873,0.0020250000525265,16,1575420030,5.79691657422935,25.54199981689453,C,47,-4222.36898944192,0,-4.232291578113764e+17,0
1727334251000,28,23.57699966430664,-992.1557157406896,0.0099999997764825,16,1575420030,2.9645216146785947,23.57699966430664,C,47,-4222.36898944192,0,-4.23229157811049e+17,0
1727334251000,32,18.41699981689453,-1048.3677976841332,0.0225000008940696,16,1575420030,0.0,18.41699981689453,C,47,-4222.36898944192,0,-4.232291578085723e+17,0
1727334251000,18,0.0,-994.3495215809352,0.0020250000525265,16,1600312450,4.082399653118496,24.0,C,17,-4222.36898944192,0,-4.2311791414413504e+17,0
1727334251000,14,0.0,-1765.5921346044795,0.0099999997764825,16,1598062460,0.0,20.0,C,17,-4222.36898944192,0,-4.2311791414410886e+17,0
1727334251000,3,0.0,-1316.5329400283763,0.0225000008940696,17,1604812540,6.107027388932476,17.0,C,17,-4222.36898944192,0,-4.2311791414416774e+17,0
1727334251000,10,34.11800003051758,-1272.1059551441404,0.0003999999898951,17,1575420030,16.35959427904126,34.11800003051758,C,47,-4222.36898944192,0,-4.2322915781031264e+17,0
1727334251000,26,20.974000930786133,-1762.0393158033116,0.0099999997764825,16,1575420030,0.7741540598624713,20.974000930786133,C,47,-4222.36898944192,0,-4.232291578092034e+17,0
1727334251000,2,18.277000427246094,-1706.122895220632,0.0225000008940696,16,1575420030,0.0,18.277000427246094,C,47,-4222.36898944192,0,-4.2322915780753734e+17,0
1727334251000,23,14.899999618530272,-911.0212951716,0.0225000008940696,16,1575420030,0.0,14.899999618530272,C,47,-4222.36898944192,0,-4.232291578082684e+17,0
1727334251000,6,26.700000762939453,-1149.2637701725373,0.0020250000525265,25,1575420030,8.13368976575436,26.700000762939453,C,47,-4222.36898944192,0,-4.232291578067945e+17,0
1727334251000,25,31.5,-1190.2230224609375,0.0006249999860301,16,1561097980,13.637357209227623,31.5,I,47,-4222.36898944192,0,-4.2322915361249114e+17,0
1727334251000,28,29.0,-909.4810180664062,0.00089999998454,17,1561097980,10.807332970400696,29.0,I,47,-4222.36898944192,0,-4.232291536109275e+17,0
1727334251000,10,22.799999237060547,-992.7704535039876,0.0099999997764825,25,1575420030,3.222282061720568,22.799999237060547,C,47,-4222.36898944192,0,-4.2322915780781434e+17,0
1727334251000,41,24.5,-1439.6943359375,0.0020250000525265,16,1561097980,5.51147212457991,24.5,I,47,-4222.36898944192,0,-4.23229153610605e+17,0
1727334251000,27,23.100000381469727,-1217.714599609375,0.0225000008940696,16,1561097980,3.692142199564218,23.100000381469727,I,47,-4222.36898944192,0,-4.2322915361029805e+17,0
1727334251000,9,21.200000762939453,-1230.884331608854,0.0099999997764825,29,1575420030,1.039392673219209,21.200000762939453,C,47,-4222.36898944192,0,-4.232291578061942e+17,0
1727334252000,21,25.04800033569336,-1531.4389715185107,0.0049000000581145,21,1575420030,5.089077072452522,25.04800033569336,C,47,-4246.771729489191,0,-4.2322915780872045e+17,0
1727334252000,31,29.649999618530277,-1507.0251667167054,0.00089999998454,16,1575420030,11.109676985732149,29.649999618530277,C,47,-4246.771729489191,0,-4.232291578113779e+17,0
1727334252000,28,23.98600006103516,-1000.0097897515784,0.0049000000581145,16,1575420030,3.570759900055372,23.98600006103516,C,47,-4246.771729489191,0,-4.2322915781105005e+17,0
1727334252000,32,18.378999710083008,-1056.4304699838071,0.0225000008940696,16,1575420030,0.0,18.378999710083008,C,47,-4246.771729489191,0,-4.232291578085734e+17,0
1727334252000,18,0.0,-1001.3036448049912,0.0020250000525265,17,1600312450,6.128500551013747,24.0,C,17,-4246.771729489191,0,-4.2311791384434355e+17,0
1727334252000,14,0.0,-1771.1848837329555,0.0099999997764825,16,1598062460,0.0,20.0,C,17,-4246.771729489191,0,-4.2311791384431814e+17,0
1727334252000,3,0.0,-1322.467390520755,0.0225000008940696,17,1604812540,6.107027388932476,14.0,C,17,-4246.771729489191,0,-4.2311791384437664e+17,0
1727334252000,10,27.525999069213867,-1280.4365995885169,0.00089999998454,21,1575420030,8.44545173424635,27.525999069213867,C,47,-4246.771729489191,0,-4.232291578103139e+17,0
1727334252000,26,20.972999572753903,-1770.9859059298076,0.0049000000581145,16,1575420030,0.0,20.972999572753903,C,47,-4246.771729489191,0,-4.232291578092051e+17,0
1727334252000,2,14.399999618530272,-1713.9175024587714,0.0225000008940696,16,1575420030,0.0,14.399999618530272,C,47,-4246.771729489191,0,-4.23229157807539e+17,0
1727334252000,23,14.899999618530272,-918.7800365124248,0.0225000008940696,16,1575420030,0.0,14.899999618530272,C,47,-4246.771729489191,0,-4.232291578082694e+17,0
1727334252000,6,18.799999237060547,-1156.8260853296238,0.0099999997764825,28,1575420030,0.0,18.799999237060547,C,47,-4246.771729489191,0,-4.2322915780679565e+17,0
1727334252000,25,28.899999618530277,-1196.327392578125,0.00089999998454,16,1561097980,10.732668702869804,28.899999618530277,I,47,-4246.771729489191,0,-4.232291536124923e+17,0
1727334252000,28,32.5,-916.263916015625,0.0003999999898951,20,1561097980,14.697105162561748,32.5,I,47,-4246.771729489191,0,-4.2322915361092845e+17,0
1727334252000,41,24.100000381469727,-1449.3817138671875,0.0020250000525265,16,1561097980,4.897539672169406,24.100000381469727,I,47,-4246.771729489191,0,-4.2322915361060646e+17,0
1727334252000,27,23.03499984741211,-1222.4605712890625,0.0049000000581145,16,1561097980,1.8864470406882876,23.03499984741211,I,47,-4246.771729489191,0,-4.2322915361029926e+17,0
1727334252000,9,27.100000381469727,-1237.6017540087355,0.00089999998454,29,1575420030,8.638173515021116,27.100000381469727,C,47,-4246.771729489191,0,-4.2322915780619546e+17,0
1727334253000,21,25.075000762939453,-1532.625240718031,0.0020250000525265,21,1575420030,5.129951922652247,25.075000762939453,C,47,-4257.969812877134,0,-4.23229157808722e+17,0
1727334253000,31,22.49799919128418,-1509.8303258874976,0.0099999997764825,16,1575420030,1.296771197005628,22.49799919128418,C,47,-4257.969812877134,0,-4.232291578113794e+17,0
1727334253000,28,25.49099922180176,-1001.9534240521624,0.0020250000525265,16,1575420030,5.721056793886568,25.49099922180176,C,47,-4257.969812877134,0,-4.232291578110511e+17,0
1727334253000,32,23.51099967956543,-1060.2438697032003,0.0049000000581145,16,1575420030,2.8592368148314504,23.51099967956543,C,47,-4257.969812877134,0,-4.232291578085744e+17,0
1727334253000,18,0.0,-1004.265584484283,0.0099999997764825,20,1600312450,2.7660539633256294,19.0,C,17,-4257.969812877134,0,-4.231179135445521e+17,0
1727334253000,14,0.0,-1774.1197579807997,0.0049000000581145,16,1598062460,0.7115230852239225,21.0,C,17,-4257.969812877134,0,-4.2311791354452755e+17,0
1727334253000,3,0.0,-1329.8942102800545,0.0099999997764825,20,1604812540,0.0,18.0,C,17,-4257.969812877134,0,-4.231179135445855e+17,0
1727334253000,17,0.0,-592.5408739667366,0.0049000000581145,16,1604249980,0.0,21.0,C,17,-4257.969812877134,0,-4.231179135446985e+17,0
1727334253000,10,24.016000747680664,-1281.5637736826168,0.0099999997764825,20,1575420030,3.619420473475356,24.016000747680664,C,47,-4257.969812877134,0,-4.232291578103152e+17,0
1727334253000,26,26.847000122070312,-1773.9664920802109,0.0020250000525265,17,1575420030,7.53648625197909,26.847000122070312,C,47,-4257.969812877134,0,-4.232291578092069e+17,0
1727334253000,2,14.399999618530272,-1714.739444758368,0.0099999997764825,16,1575420030,0.0,14.399999618530272,C,47,-4257.969812877134,0,-4.2322915780754074e+17,0
1727334253000,23,19.499000549316406,-923.4671332070736,0.0099999997764825,16,1575420030,0.0,19.499000549316406,C,47,-4257.969812877134,0,-4.232291578082703e+17,0
1727334253000,25,25.600000381469727,-1198.5279541015625,0.0225000008940696,16,1561097980,6.821047135528916,25.600000381469727,I,47,-4257.969812877134,0,-4.2322915361249344e+17,0
1727334253000,28,25.100000381469727,-919.9190673828124,0.0020250000525265,16,1561097980,6.169809048588909,25.100000381469727,I,47,-4257.969812877134,0,-4.2322915361092934e+17,0
1727334253000,10,19.0,-1003.181784576769,0.0099999997764825,24,1575420030,0.0,19.0,C,47,-4257.969812877134,0,-4.232291578078163e+17,0
1727334253000,41,25.299999237060547,-1463.26513671875,0.0020250000525265,16,1561097980,6.460751212073755,25.299999237060547,I,47,-4257.969812877134,0,-4.2322915361060794e+17,0
1727334253000,27,23.05299949645996,-1225.51318359375,0.0099999997764825,16,1561097980,4.023073259164967,23.05299949645996,I,47,-4257.969812877134,0,-4.232291536103005e+17,0
1727334253000,9,22.200000762939453,-1240.4244744608554,0.0099999997764825,28,1575420030,2.480352902062167,22.200000762939453,C,47,-4257.969812877134,0,-4.232291578061967e+17,0
1727334254000,21,26.12700080871582,-1532.9978372160392,0.0020250000525265,17,1575420030,6.590370669508374,26.12700080871582,C,47,-4258.094417219234,0,-4.232291578087235e+17,0
1727334254000,31,21.667999267578125,-1510.6078539411972,0.0099999997764825,16,1575420030,0.0,21.667999267578125,C,47,-4258.094417219234,0,-4.232291578113809e+17,0
1727334254000,28,26.51499938964844,-1003.0587626906436,0.0099999997764825,16,1575420030,7.092585081168997,26.51499938964844,C,47,-4258.094417219234,0,-4.23229157811052e+17,0
1727334254000,32,23.575000762939453,-1060.2930227075517,0.0049000000581145,17,1575420030,4.754963202395468,23.575000762939453,C,47,-4258.094417219234,0,-4.232291578085755e+17,0
1727334254000,18,0.0,-1003.5357331300607,0.0099999997764825,16,1600312450,0.0,20.0,C,17,-4258.094417219234,0,-4.2311791324476064e+17,0
1727334254000,14,0.0,-1773.7059077357385,0.0099999997764825,16,1598062460,0.0,20.0,C,17,-4258.094417219234,0,-4.231179132447369e+17,0
1727334254000,3,0.0,-1330.4722399875582,0.0225000008940696,16,1604812540,0.0,14.0,C,17,-4258.094417219234,0,-4.231179132447944e+17,0
1727334254000,17,0.0,-592.5332548403429,0.0099999997764825,16,1604249980,0.0,20.0,C,17,-4258.094417219234,0,-4.2311791324490656e+17,0
1727334254000,10,24.349000930786133,-1283.2522583613727,0.0049000000581145,16,1575420030,4.091595937342375,24.349000930786133,C,47,-4258.094417219234,0,-4.232291578103165e+17,0
1727334254000,26,22.349000930786133,-1773.156443135164,0.0049000000581145,20,1575420030,1.1044558211736455,22.349000930786133,C,47,-4258.094417219234,0,-4.2322915780920864e+17,0
1727334254000,2,20.375,-1715.6736305915297,0.0099999997764825,16,1575420030,0.0,20.375,C,47,-4258.094417219234,0,-4.2322915780754246e+17,0
1727334254000,23,24.290000915527344,-924.2716071421752,0.0020250000525265,16,1575420030,3.999191984607472,24.290000915527344,C,47,-4258.094417219234,0,-4.2322915780827117e+17,0
1727334254000,25,25.600000381469727,-1199.1302490234375,0.0225000008940696,16,1561097980,6.821047135528916,25.600000381469727,I,47,-4258.094417219234,0,-4.2322915361249466e+17,0
1727334254000,28,25.18000030517578,-919.5879516601562,0.00089999998454,17,1561097980,8.164799306236992,25.18000030517578,I,47,-4258.094417219234,0,-4.232291536109303e+17,0
1727334254000,10,18.700000762939453,-1002.4488566026316,0.0099999997764825,24,1575420030,0.0,18.700000762939453,C,47,-4258.094417219234,0,-4.2322915780781734e+17,0
1727334254000,41,0.0,-1487.58251953125,0.0020250000525265,16,1561097980,4.183927664273247,25.0,I,17,-4258.094417219234,0,-4.2311791324471226e+17,0
