utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726563869000,32,16.0310001373291,-644.3390219368845,0.0225000008940696,16,1575420030,0.0,16.0310001373291,C,47,-2581.657828905817,0,-4.2294856215875686e+17,0
1726563869000,31,29.400999069213867,-459.7953214792331,0.00089999998454,17,1575420030,10.812150244815385,29.400999069213867,C,47,-2581.657828905817,0,-4.229485621620953e+17,0
1726563870000,26,25.356000900268555,-930.1069700518836,0.0049000000581145,16,1575420030,5.524128238778982,25.356000900268555,C,16431,-2571.9892195971397,0,-4.2294856216207046e+17,0
1726563870000,10,25.440000534057617,-316.4725012222088,0.0020250000525265,17,1575420030,5.650931799399361,25.440000534057617,C,47,-2571.9892195971397,0,-4.229485621602203e+17,0
1726563870000,16,26.607999801635746,-1334.8486966542991,0.0020250000525265,16,1575420030,7.229310033609382,26.607999801635746,C,47,-2571.9892195971397,0,-4.2294856216060595e+17,0
1726563870000,21,19.18000030517578,-640.8463246645924,0.0049000000581145,16,1575420030,0.0,19.18000030517578,C,47,-2571.9892195971397,0,-4.229485621600102e+17,0
1726563870000,36,24.799999237060547,-1171.0521240234375,0.00089999998454,16,1561097980,5.883811422673515,24.799999237060547,I,47,-2571.9892195971397,0,-4.229485579629093e+17,0
1726563870000,19,19.799999237060547,-1143.418701171875,0.0099999997764825,16,1561097980,0.0,19.799999237060547,I,16905,-2571.9892195971397,0,-4.2294855796146246e+17,0
1726563870000,20,0.0,-909.9894409179688,0.0020250000525265,16,1561097980,5.650931799399361,26.0,I,17,-2571.9892195971397,0,-4.228869584301121e+17,0
1726563870000,14,0.0,-1289.0298373685794,0.0049000000581145,17,1598062460,4.659295090436352,21.0,C,17,-2571.9892195971397,0,-4.22886958430094e+17,0
1726563870000,2,22.46999931335449,-790.4572450972969,0.0049000000581145,16,1575420030,1.287079581046673,22.46999931335449,C,47,-2571.9892195971397,0,-4.229485621597431e+17,0
1726563870000,32,16.121000289916992,-641.005305364865,0.0225000008940696,16,1575420030,0.0,16.121000289916992,C,47,-2571.9892195971397,0,-4.229485621587575e+17,0
1726563870000,31,26.645000457763672,-457.3693559015512,0.0049000000581145,21,1575420030,7.281634828221404,26.645000457763672,C,47,-2571.9892195971397,0,-4.2294856216209574e+17,0
1726563870000,33,25.899999618530277,-535.4928065160358,0.0020250000525265,24,1575420030,7.203028955652756,25.899999618530277,C,16431,-2571.9892195971397,0,-4.2294856215821734e+17,0
1726563871000,26,24.19700050354004,-928.5145613778512,0.0020250000525265,16,1575420030,3.8764005203222567,24.19700050354004,C,16431,-2564.946416129212,0,-4.2294856216207136e+17,0
1726563871000,10,26.142000198364254,-314.3730918520708,0.0020250000525265,20,1575420030,6.603764488103892,26.142000198364254,C,47,-2564.946416129212,0,-4.229485621602206e+17,0
1726563871000,16,29.08300018310547,-1333.7408492613426,0.00089999998454,17,1575420030,10.403117738897285,29.08300018310547,C,47,-2564.946416129212,0,-4.229485621606072e+17,0
1726563871000,21,19.29599952697754,-639.2974939849655,0.0099999997764825,16,1575420030,0.0,19.29599952697754,C,47,-2564.946416129212,0,-4.2294856216001075e+17,0
1726563871000,36,24.600000381469727,-1170.2554931640625,0.0020250000525265,16,1561097980,5.537286686437266,24.600000381469727,I,47,-2564.946416129212,0,-4.2294855796291046e+17,0
1726563871000,38,28.799999237060547,-622.090576171875,0.00089999998454,16,1561097980,10.645530392414353,28.799999237060547,I,47,-2564.946416129212,0,-4.229485579477057e+17,0
1726563871000,13,21.399999618530277,-730.4728393554688,0.0049000000581145,16,1561097980,1.364482545257934,21.399999618530277,I,16905,-2564.946416129212,0,-4.229485579496982e+17,0
1726563871000,21,21.899999618530277,-1075.621605468889,0.0049000000581145,24,1575420030,2.0341779177965025,21.899999618530277,C,16431,-2564.946416129212,0,-4.229485621581468e+17,0
1726563871000,19,19.100000381469727,-1141.0860595703125,0.0099999997764825,16,1561097980,0.0,19.100000381469727,I,16905,-2564.946416129212,0,-4.229485579614636e+17,0
1726563871000,14,0.0,-1286.920007201582,0.0049000000581145,20,1598062460,1.3389357926122645,21.0,C,17,-2564.946416129212,0,-4.2288695813030285e+17,0
1726563871000,3,0.0,-1129.2608923762907,0.0099999997764825,16,1604812540,0.0,18.0,C,17,-2564.946416129212,0,-4.228869581302162e+17,0
1726563871000,18,0.0,-503.6629280302639,0.0225000008940696,16,1600312450,0.0,17.0,C,17,-2564.946416129212,0,-4.228869581302574e+17,0
1726563871000,2,22.31599998474121,-787.991789865836,0.0099999997764825,16,1575420030,1.0230504489476258,22.31599998474121,C,47,-2564.946416129212,0,-4.2294856215974394e+17,0
1726563871000,32,16.121000289916992,-639.2792358273948,0.0225000008940696,16,1575420030,0.0,16.121000289916992,C,47,-2564.946416129212,0,-4.2294856215875814e+17,0
1726563871000,31,29.68199920654297,-454.81604780503625,0.00089999998454,20,1575420030,11.152817030790992,29.68199920654297,C,47,-2564.946416129212,0,-4.229485621620962e+17,0
1726563871000,33,20.299999237060547,-533.2080280652177,0.0099999997764825,24,1575420030,0.0,20.299999237060547,C,16431,-2564.946416129212,0,-4.229485621582178e+17,0
1726563871000,7,16.700000762939453,-981.5830078125,0.0225000008940696,16,1561097980,0.0,16.700000762939453,I,16905,-2564.946416129212,0,-4.2294855794639494e+17,0
1726563871000,37,15.300000190734863,-214.4180908203125,0.0225000008940696,16,1561097980,0.0,15.300000190734863,I,16905,-2564.946416129212,0,-4.2294855796021114e+17,0
1726563871000,8,24.299999237060547,-671.2477416992188,0.0020250000525265,16,1561097980,5.1501077307119605,24.299999237060547,I,16905,-2564.946416129212,0,-4.2294855794856154e+17,0
1726563871000,28,20.327999114990234,-229.58341601236847,0.0099999997764825,16,1575420030,0.0,20.327999114990234,C,16431,-2564.946416129212,0,-4.2294856215982285e+17,0
1726563872000,26,32.77399826049805,-928.9204221018664,0.0003999999898951,25,1575420030,14.829160206636931,32.77399826049805,C,16431,-2567.0554320119127,0,-4.2294856216207226e+17,0
1726563872000,10,27.726999282836918,-315.2946874544392,0.00089999998454,17,1575420030,8.698471498504151,27.726999282836918,C,47,-2567.0554320119127,0,-4.229485621602209e+17,0
1726563872000,16,20.73600006103516,-1334.6210504148676,0.0099999997764825,20,1575420030,0.0,20.73600006103516,C,47,-2567.0554320119127,0,-4.229485621606086e+17,0
1726563872000,21,19.277000427246094,-639.6100197508138,0.0225000008940696,16,1575420030,0.0,19.277000427246094,C,47,-2567.0554320119127,0,-4.2294856216001146e+17,0
1726563872000,36,24.600000381469727,-1173.8106689453125,0.0020250000525265,16,1561097980,5.537286686437266,24.600000381469727,I,47,-2567.0554320119127,0,-4.229485579629116e+17,0
1726563872000,38,25.899999618530277,-625.6395263671875,0.0020250000525265,16,1561097980,7.250115864034208,25.899999618530277,I,47,-2567.0554320119127,0,-4.229485579477064e+17,0
1726563872000,6,20.200000762939453,-614.3714599609375,0.0099999997764825,16,1561097980,0.0,20.200000762939453,I,16905,-2567.0554320119127,0,-4.229485579481508e+17,0
1726563872000,13,29.299999237060547,-731.1414794921875,0.00089999998454,17,1561097980,11.207747741223454,29.299999237060547,I,16905,-2567.0554320119127,0,-4.2294855794969894e+17,0
1726563872000,21,30.299999237060547,-1076.9554265982931,0.0006249999860301,25,1575420030,12.35223678068239,30.299999237060547,C,16431,-2567.0554320119127,0,-4.22948562158148e+17,0
1726563872000,19,19.899999618530277,-1140.281494140625,0.0099999997764825,16,1561097980,0.0,19.899999618530277,I,16905,-2567.0554320119127,0,-4.2294855796146477e+17,0
1726563872000,14,0.0,-1287.694671106514,0.00089999998454,17,1598062460,8.931663749404018,27.0,C,17,-2567.0554320119127,0,-4.2288695783051174e+17,0
1726563872000,2,0.0,-856.960378647885,0.0225000008940696,16,1599750020,0.0,17.0,C,32995,-2567.0554320119127,0,-4.228999903865515e+17,0
1726563872000,3,0.0,-1131.2568598782002,0.0099999997764825,16,1604812540,0.0,20.0,C,17,-2567.0554320119127,0,-4.228869578304248e+17,0
1726563872000,18,0.0,-504.1561882668403,0.0099999997764825,16,1600312450,0.0,19.0,C,17,-2567.0554320119127,0,-4.228869578304654e+17,0
1726563872000,2,18.76099967956543,-785.2290007706277,0.0225000008940696,16,1575420030,0.0,18.76099967956543,C,47,-2567.0554320119127,0,-4.229485621597447e+17,0
1726563872000,32,16.121000289916992,-638.9472904435705,0.0099999997764825,16,1575420030,0.0,16.121000289916992,C,47,-2567.0554320119127,0,-4.229485621587588e+17,0
1726563872000,31,28.9060001373291,-454.8079175821994,0.00089999998454,17,1575420030,10.181809215894084,28.9060001373291,C,47,-2567.0554320119127,0,-4.229485621620967e+17,0
1726563872000,33,17.5,-534.8523772485735,0.0099999997764825,24,1575420030,0.0,17.5,C,16431,-2567.0554320119127,0,-4.229485621582184e+17,0
1726563872000,7,15.5,-981.7431640625,0.0225000008940696,16,1561097980,0.0,15.5,I,16905,-2567.0554320119127,0,-4.229485579463959e+17,0
1726563872000,16,19.700000762939453,-614.25244140625,0.0099999997764825,16,1561097980,0.0,19.700000762939453,I,16905,-2567.0554320119127,0,-4.22948557947166e+17,0
1726563872000,37,15.300000190734863,-215.64341735839844,0.0225000008940696,16,1561097980,0.0,15.300000190734863,I,16905,-2567.0554320119127,0,-4.2294855796021126e+17,0
1726563872000,29,15.5,-509.6364135742188,0.0225000008940696,16,1561097980,0.0,15.5,I,16905,-2567.0554320119127,0,-4.229485579603807e+17,0
1726563872000,8,29.600000381469727,-671.701416015625,0.00089999998454,17,1561097980,11.474653618576236,29.600000381469727,I,16905,-2567.0554320119127,0,-4.2294855794856224e+17,0
1726563872000,26,18.899999618530277,-272.3368664469488,0.0099999997764825,24,1575420030,0.0,18.899999618530277,C,16431,-2567.0554320119127,0,-4.2294856215668045e+17,0
1726563873000,26,30.36899948120117,-926.0699195168528,0.0006249999860301,21,1575420030,11.980670733955492,30.36899948120117,C,16431,-2559.5809844138244,0,-4.229485621620732e+17,0
1726563873000,10,24.020000457763672,-311.67641308313006,0.0099999997764825,20,1575420030,3.6018800301871035,24.020000457763672,C,47,-2559.5809844138244,0,-4.2294856216022125e+17,0
1726563873000,16,23.55599975585937,-1331.9620494214737,0.0049000000581145,16,1575420030,2.939777547027482,23.55599975585937,C,47,-2559.5809844138244,0,-4.229485621606099e+17,0
1726563873000,21,19.25900077819824,-635.9055185590179,0.0225000008940696,16,1575420030,0.0,19.25900077819824,C,47,-2559.5809844138244,0,-4.229485621600121e+17,0
1726563873000,36,23.899999618530277,-1181.9439697265625,0.0049000000581145,16,1561097980,4.733212578423574,23.899999618530277,I,47,-2559.5809844138244,0,-4.229485579629128e+17,0
1726563873000,38,25.899999618530277,-622.556396484375,0.00089999998454,16,1561097980,7.250115864034208,25.899999618530277,I,47,-2559.5809844138244,0,-4.22948557947707e+17,0
1726563873000,6,20.200000762939453,-610.3379516601562,0.0099999997764825,16,1561097980,0.0,20.200000762939453,I,16905,-2559.5809844138244,0,-4.229485579481514e+17,0
1726563873000,13,36.5,-729.1826171875,0.000224999996135,25,1561097980,19.01563954659637,36.5,I,16905,-2559.5809844138244,0,-4.2294855794969965e+17,0
1726563873000,21,31.5,-1074.3930591106173,0.0006249999860301,29,1575420030,13.659939567192104,31.5,C,16431,-2559.5809844138244,0,-4.2294856215814906e+17,0
1726563873000,19,18.799999237060547,-1136.0880126953125,0.0099999997764825,16,1561097980,0.0,18.799999237060547,I,16905,-2559.5809844138244,0,-4.2294855796146586e+17,0
1726563873000,14,0.0,-1284.719401117618,0.0006249999860301,17,1598062460,11.438151481957266,30.0,C,17,-2559.5809844138244,0,-4.228869575307206e+17,0
1726563873000,2,0.0,-854.2984446556114,0.0225000008940696,16,1599750020,0.0,17.0,C,32995,-2559.5809844138244,0,-4.228999903865524e+17,0
1726563873000,3,0.0,-1126.9246015607157,0.0099999997764825,16,1604812540,0.0,18.0,C,17,-2559.5809844138244,0,-4.2288695753063354e+17,0
1726563873000,18,0.0,-498.1836917889725,0.0225000008940696,16,1600312450,0.0,15.0,C,17,-2559.5809844138244,0,-4.2288695753067354e+17,0
1726563873000,2,18.76099967956543,-784.7152636041717,0.0225000008940696,16,1575420030,0.0,18.76099967956543,C,47,-2559.5809844138244,0,-4.229485621597455e+17,0
1726563873000,32,16.238000869750977,-637.3909799589337,0.0225000008940696,16,1575420030,0.0,16.238000869750977,C,47,-2559.5809844138244,0,-4.229485621587594e+17,0
1726563873000,31,24.437000274658203,-452.5816302773905,0.0099999997764825,20,1575420030,4.217067306297864,24.437000274658203,C,47,-2559.5809844138244,0,-4.2294856216209715e+17,0
1726563873000,33,16.600000381469727,-530.2396140198616,0.0099999997764825,24,1575420030,0.0,16.600000381469727,C,16431,-2559.5809844138244,0,-4.229485621582189e+17,0
1726563873000,7,15.5,-980.4277954101562,0.0225000008940696,16,1561097980,0.0,15.5,I,16905,-2559.5809844138244,0,-4.229485579463969e+17,0
1726563873000,16,17.100000381469727,-612.91796875,0.0099999997764825,16,1561097980,0.0,17.100000381469727,I,16905,-2559.5809844138244,0,-4.229485579471666e+17,0
1726563873000,37,15.300000190734863,-214.48504638671875,0.0225000008940696,16,1561097980,0.0,15.300000190734863,I,16905,-2559.5809844138244,0,-4.229485579602115e+17,0
1726563873000,29,16.600000381469727,-508.3947448730469,0.0225000008940696,16,1561097980,0.0,16.600000381469727,I,16905,-2559.5809844138244,0,-4.229485579603811e+17,0
1726563873000,8,28.600000381469727,-669.9374389648438,0.00089999998454,20,1561097980,10.439830487508884,28.600000381469727,I,16905,-2559.5809844138244,0,-4.2294855794856294e+17,0
1726563873000,39,15.300000190734863,-627.2534790039062,0.0225000008940696,16,1561097980,0.0,15.300000190734863,I,16905,-2559.5809844138244,0,-4.229485579470093e+17,0
1726563874000,26,31.86199951171875,-922.797760346312,0.0006249999860301,17,1575420030,13.759492400691114,31.86199951171875,C,16431,-2549.923982445236,0,-4.229485621620741e+17,0
1726563874000,10,21.231000900268555,-308.9848911983888,0.0099999997764825,16,1575420030,0.0,21.231000900268555,C,47,-2549.923982445236,0,-4.229485621602215e+17,0
1726563874000,16,22.46999931335449,-1327.8261353767466,0.0099999997764825,16,1575420030,1.287079581046673,22.46999931335449,C,47,-2549.923982445236,0,-4.2294856216061126e+17,0
1726563874000,21,19.233999252319336,-632.3178138255753,0.0225000008940696,16,1575420030,0.0,19.233999252319336,C,47,-2549.923982445236,0,-4.229485621600127e+17,0
1726563874000,36,23.899999618530277,-1169.978271484375,0.0006249999860301,16,1561097980,4.733212578423574,23.899999618530277,I,47,-2549.923982445236,0,-4.22948557962914e+17,0
1726563874000,38,24.299999237060547,-614.305419921875,0.0020250000525265,16,1561097980,5.183878532327983,24.299999237060547,I,47,-2549.923982445236,0,-4.229485579477076e+17,0
1726563874000,6,17.100000381469727,-607.4507446289062,0.0099999997764825,16,1561097980,0.0,17.100000381469727,I,16905,-2549.923982445236,0,-4.2294855794815206e+17,0
1726563874000,13,36.5,-725.86669921875,0.000224999996135,25,1561097980,19.055255987625543,36.5,I,16905,-2549.923982445236,0,-4.229485579497004e+17,0
1726563874000,21,24.899999618530277,-1070.987657202385,0.0020250000525265,28,1575420030,5.990388092774853,24.899999618530277,C,16431,-2549.923982445236,0,-4.2294856215815014e+17,0
1726563874000,19,17.700000762939453,-1135.23486328125,0.0099999997764825,16,1561097980,0.0,17.700000762939453,I,16905,-2549.923982445236,0,-4.22948557961467e+17,0
1726563874000,60,34.5,-758.4371337890625,0.0003999999898951,16,1561097980,16.889289915998614,34.5,I,16905,-2549.923982445236,0,-4.2294855794967085e+17,0
1726563874000,14,0.0,-1281.4124463705623,0.0003999999898951,17,1598062460,16.1599352565766,34.0,C,17,-2549.923982445236,0,-4.228869572309294e+17,0
1726563874000,2,0.0,-850.0077448917085,0.0225000008940696,16,1599750020,0.0,17.0,C,32995,-2549.923982445236,0,-4.228999903865532e+17,0
1726563874000,3,0.0,-1124.2397780778897,0.0225000008940696,16,1604812540,0.0,13.0,C,17,-2549.923982445236,0,-4.2288695723084224e+17,0
1726563874000,2,18.76099967956543,-783.2825789650711,0.0225000008940696,16,1575420030,0.0,18.76099967956543,C,47,-2549.923982445236,0,-4.2294856215974624e+17,0
1726563874000,32,16.350000381469727,-630.5523940095749,0.0225000008940696,16,1575420030,0.0,16.350000381469727,C,47,-2549.923982445236,0,-4.2294856215876006e+17,0
1726563874000,28,22.46999931335449,-224.8545532015464,0.0049000000581145,16,1575420030,1.287079581046673,22.46999931335449,C,16431,-2549.923982445236,0,-4.229485621598235e+17,0
1726563874000,31,24.437000274658203,-450.6784147989095,0.0099999997764825,16,1575420030,4.217067306297864,24.437000274658203,C,47,-2549.923982445236,0,-4.229485621620976e+17,0
1726563874000,33,15.5,-527.501029759499,0.0225000008940696,24,1575420030,0.0,15.5,C,16431,-2549.923982445236,0,-4.2294856215821946e+17,0
1726563874000,7,15.5,-977.7020874023438,0.0225000008940696,16,1561097980,0.0,15.5,I,16905,-2549.923982445236,0,-4.229485579463978e+17,0
1726563874000,16,23.799999237060547,-609.5916748046875,0.0049000000581145,17,1561097980,4.525157370428229,23.799999237060547,I,16905,-2549.923982445236,0,-4.2294855794716717e+17,0
1726563874000,2,30.600000381469727,-757.7824096679688,0.0006249999860301,16,1561097980,12.68172750538358,30.600000381469727,I,16905,-2549.923982445236,0,-4.229485579499065e+17,0
1726563874000,37,15.300000190734863,-209.0568389892578,0.0225000008940696,16,1561097980,0.0,15.300000190734863,I,16905,-2549.923982445236,0,-4.229485579602117e+17,0
1726563874000,29,16.600000381469727,-503.3627014160156,0.0225000008940696,16,1561097980,0.0,16.600000381469727,I,16905,-2549.923982445236,0,-4.2294855796038163e+17,0
1726563874000,8,25.899999618530277,-665.6989135742188,0.0020250000525265,17,1561097980,7.219128848377353,25.899999618530277,I,16905,-2549.923982445236,0,-4.229485579485636e+17,0
1726563874000,39,22.600000381469727,-623.5186157226562,0.0049000000581145,16,1561097980,2.973060214174833,22.600000381469727,I,16905,-2549.923982445236,0,-4.229485579470099e+17,0
1726563874000,32,12.600000381469728,-521.7095947265625,0.0225000008940696,16,1561097980,0.0,12.600000381469728,I,16905,-2549.923982445236,0,-4.229485579599848e+17,0
1726563875000,26,30.275999069213867,-920.76938589456,0.0006249999860301,17,1575420030,11.873719114483778,30.275999069213867,C,16431,-2542.4105626938867,0,-4.229485621620751e+17,0
1726563875000,10,18.81399917602539,-306.3334629268371,0.0099999997764825,16,1575420030,0.0,18.81399917602539,C,47,-2542.4105626938867,0,-4.229485621602218e+17,0
1726563875000,16,22.46999931335449,-1325.4106694011284,0.0099999997764825,16,1575420030,1.287079581046673,22.46999931335449,C,47,-2542.4105626938867,0,-4.2294856216061254e+17,0
1726563875000,21,19.261999130249023,-630.8495420396574,0.0225000008940696,16,1575420030,0.0,19.261999130249023,C,47,-2542.4105626938867,0,-4.229485621600133e+17,0
1726563875000,36,23.88999938964844,-1166.3472900390625,0.0049000000581145,16,1561097980,4.472355447104061,23.88999938964844,I,47,-2542.4105626938867,0,-4.229485579629151e+17,0
1726563875000,38,24.299999237060547,-618.744873046875,0.0020250000525265,16,1561097980,5.183878532327983,24.299999237060547,I,47,-2542.4105626938867,0,-4.229485579477082e+17,0
1726563875000,6,17.200000762939453,-607.704833984375,0.0049000000581145,16,1561097980,0.0,17.200000762939453,I,16905,-2542.4105626938867,0,-4.2294855794815264e+17,0
1726563875000,13,36.5,-723.997314453125,0.000224999996135,25,1561097980,19.035470353470917,36.5,I,16905,-2542.4105626938867,0,-4.229485579497011e+17,0
1726563875000,21,25.5,-1069.3160833871298,0.0020250000525265,25,1575420030,6.7436369090239765,25.5,C,16431,-2542.4105626938867,0,-4.2294856215815123e+17,0
1726563875000,19,17.684999465942383,-1133.5853271484375,0.0099999997764825,16,1561097980,0.0,17.684999465942383,I,16905,-2542.4105626938867,0,-4.2294855796146816e+17,0
1726563875000,60,35.79999923706055,-756.5763549804688,0.000224999996135,25,1561097980,18.323705701641828,35.79999923706055,I,16905,-2542.4105626938867,0,-4.229485579496716e+17,0
1726563875000,14,0.0,-1279.7279164886068,0.0006249999860301,21,1598062460,11.78271261805276,30.0,C,17,-2542.4105626938867,0,-4.228869569311382e+17,0
1726563875000,2,0.0,-850.5382833155236,0.0225000008940696,16,1599750020,0.0,17.0,C,32995,-2542.4105626938867,0,-4.2289999038655405e+17,0
1726563875000,2,18.641000747680664,-779.4979834637282,0.0225000008940696,16,1575420030,0.0,18.641000747680664,C,47,-2542.4105626938867,0,-4.22948562159747e+17,0
1726563875000,32,16.242000579833984,-630.1527587133318,0.0225000008940696,16,1575420030,0.0,16.242000579833984,C,47,-2542.4105626938867,0,-4.229485621587607e+17,0
1726563875000,28,24.437000274658203,-222.83101042508025,0.0020250000525265,16,1575420030,4.217067306297864,24.437000274658203,C,16431,-2542.4105626938867,0,-4.2294856215982374e+17,0
1726563875000,20,31.5,-870.783447265625,0.0006249999860301,17,1561097980,13.654318458831858,31.5,I,16905,-2542.4105626938867,0,-4.229485579625475e+17,0
1726563875000,31,19.566999435424805,-447.72175473285466,0.0099999997764825,16,1575420030,0.0,19.566999435424805,C,47,-2542.4105626938867,0,-4.22948562162098e+17,0
1726563875000,33,21.299999237060547,-525.2693532784095,0.0049000000581145,24,1575420030,1.1824290423731318,21.299999237060547,C,16431,-2542.4105626938867,0,-4.2294856215821997e+17,0
1726563875000,7,12.600000381469728,-973.847900390625,0.0225000008940696,16,1561097980,0.0,12.600000381469728,I,16905,-2542.4105626938867,0,-4.2294855794639885e+17,0
1726563875000,16,26.700000762939453,-607.0946655273438,0.0049000000581145,17,1561097980,8.134278659590855,26.700000762939453,I,16905,-2542.4105626938867,0,-4.2294855794716774e+17,0
1726563875000,2,30.700000762939453,-757.0967407226562,0.0006249999860301,17,1561097980,12.804353866413544,30.700000762939453,I,16905,-2542.4105626938867,0,-4.2294855794990726e+17,0
1726563875000,37,15.279999732971191,-207.02963256835935,0.0225000008940696,16,1561097980,0.0,15.279999732971191,I,16905,-2542.4105626938867,0,-4.22948557960212e+17,0
1726563875000,29,16.600000381469727,-499.0971374511719,0.0225000008940696,16,1561097980,0.0,16.600000381469727,I,16905,-2542.4105626938867,0,-4.229485579603822e+17,0
1726563875000,8,23.700000762939453,-664.3062744140625,0.0020250000525265,20,1561097980,4.365778777002722,23.700000762939453,I,16905,-2542.4105626938867,0,-4.229485579485642e+17,0
