utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727328410432,12,22.5,23.87738800048828,0.0,16,1176450050,,17.2,Q,81935,-12.705691044234424,177,-4.2110124565396525e+17,
1727328410432,33,32.0,452.8053283691406,2548.2550006752426,16,1176450050,,26.7,Q,81935,-12.705691044234424,177,-4.211012456513951e+17,
1727328411432,10,24.8,-195.7931671142578,0.0,16,1575420030,,21.2,C,16399,-9.16105560154955,177,-4.211012456553806e+17,
1727328411432,18,28.2,565.4576416015625,0.0,16,1575420030,,24.6,C,16399,-9.16105560154955,177,-4.211012456549278e+17,
1727328411432,23,24.4,34.51927185058594,0.0,16,1575420030,,20.8,C,16399,-9.16105560154955,177,-4.211012456551754e+17,
1727328411432,25,30.0,-212.5490875244141,1902.9177342976868,16,1575420030,,26.4,C,16399,-9.16105560154955,177,-4.211012456533221e+17,
1727328411432,27,20.5,200.44583129882807,0.0,16,1575420030,,16.9,C,16399,-9.16105560154955,177,-4.211012456543379e+17,
1727328411432,28,25.1,-383.67962646484375,0.0,16,1575420030,,21.5,C,16399,-9.16105560154955,177,-4.211012456566203e+17,
1727328411432,31,28.7,-688.6852416992188,1902.9177342976868,16,1575420030,,25.1,C,16399,-9.16105560154955,177,-4.211012456542976e+17,
1727328411432,32,27.6,234.8794860839844,0.0,16,1575420030,,24.0,C,16399,-9.16105560154955,177,-4.211012456559512e+17,
1727328411432,195,23.2,38.71524810791016,0.0,16,1575420030,,19.6,C,16399,-9.16105560154955,177,-4.211012456403074e+17,
1727328411432,2,25.2,299.8299560546875,0.0,16,1599750020,,21.2,C,49359,-9.16105560154955,177,-4.210008697438913e+17,
1727328411432,18,24.9,-566.1505737304688,0.0,16,1600312450,,20.9,C,49359,-9.16105560154955,177,-4.21000869744841e+17,
1727328411432,13,29.3,-431.4307861328125,1872.6600783192616,16,1600875010,,25.3,C,49359,-9.16105560154955,177,-4.2100086974450406e+17,
1727328411432,24,25.8,715.0511474609375,0.0,16,1603124990,,21.8,C,49359,-9.16105560154955,177,-4.210008697450103e+17,
1727328411432,17,24.9,72.81541442871094,0.0,16,1604249980,,20.9,C,49359,-9.16105560154955,177,-4.210008697470594e+17,
1727328411432,3,28.3,102.41770935058594,0.0,16,1604812540,,24.3,C,49359,-9.16105560154955,177,-4.2100086974454374e+17,
1727328411432,28,25.8,-48.21151351928711,0.0,16,1561097980,,21.5,I,16399,-9.16105560154955,177,-4.2110124145793926e+17,
1727328411432,27,21.2,-420.614501953125,0.0,16,1561097980,,16.9,I,16399,-9.16105560154955,177,-4.2110124145509894e+17,
1727328411432,25,28.8,-372.2493591308594,0.0,16,1561097980,,24.5,I,16399,-9.16105560154955,177,-4.211012414573489e+17,
1727328411432,24,25.7,36.80437088012695,0.0,16,1561097980,,21.4,I,16399,-9.16105560154955,177,-4.21101241456543e+17,
1727328411432,23,20.9,-508.12689208984375,0.0,16,1561097980,,16.599999999999998,I,16399,-9.16105560154955,177,-4.211012414544212e+17,
1727328411432,16,26.1,29.97736549377441,0.0,16,1561097980,,21.8,I,16399,-9.16105560154955,177,-4.211012414434577e+17,
1727328411432,13,23.6,-186.69119262695312,0.0,16,1561097980,,19.3,I,16399,-9.16105560154955,177,-4.2110124144331834e+17,
1727328411432,9,24.1,-54.07832336425781,0.0,16,1561097980,,19.8,I,16399,-9.16105560154955,177,-4.2110124144398784e+17,
1727328411432,6,25.2,-14.374155044555664,0.0,16,1561097980,,20.9,I,16399,-9.16105560154955,177,-4.2110124144424154e+17,
1727328411432,1,26.7,5.271484375,0.0,16,1561097980,,22.4,I,16399,-9.16105560154955,177,-4.211012414406708e+17,
1727328411432,4,19.0,202.35829162597656,0.0,16,1575420030,,14.7,C,23567,-9.16105560154955,177,-4.211012456534918e+17,
1727328411432,6,21.8,19.40995407104492,0.0,16,1575420030,,17.5,C,23567,-9.16105560154955,177,-4.211012456532487e+17,
1727328411432,10,21.9,-217.5627593994141,0.0,16,1575420030,,17.599999999999998,C,23567,-9.16105560154955,177,-4.2110124565387014e+17,
1727328411432,33,21.9,454.4498596191406,0.0,16,1575420030,,17.599999999999998,C,23567,-9.16105560154955,177,-4.2110124565139245e+17,
1727328411432,10,23.3,-195.96275329589844,0.0,16,1176450050,,18.4,Q,81935,-9.16105560154955,177,-4.21101245655383e+17,
1727328411432,18,22.4,565.5016479492188,0.0,16,1176450050,,17.5,Q,81935,-9.16105560154955,177,-4.211012456549301e+17,
1727328411432,23,23.0,35.89252853393555,0.0,16,1176450050,,18.1,Q,81935,-9.16105560154955,177,-4.211012456551778e+17,
1727328411432,27,27.3,200.6902008056641,2548.2550006752426,16,1176450050,,22.4,Q,81935,-9.16105560154955,177,-4.211012456543403e+17,
1727328411432,28,26.5,-383.6181335449219,0.0,16,1176450050,,21.6,Q,81935,-9.16105560154955,177,-4.211012456566226e+17,
1727328411432,32,25.1,234.9641876220703,0.0,16,1176450050,,20.200000000000003,Q,81935,-9.16105560154955,177,-4.211012456559536e+17,
1727328411432,196,24.4,-174.37725830078125,2548.2550006752426,16,1176450050,,19.5,Q,16399,-9.16105560154955,177,-4.2110124563631277e+17,
1727328411432,4,24.4,202.4990081787109,2548.2550006752426,16,1176450050,,19.1,Q,81935,-9.16105560154955,177,-4.211012456534939e+17,
1727328411432,6,23.9,18.640670776367188,0.0,16,1176450050,,18.6,Q,81935,-9.16105560154955,177,-4.211012456532508e+17,
1727328411432,9,20.1,-131.47853088378906,0.0,16,1176450050,,14.8,Q,81935,-9.16105560154955,177,-4.211012456519584e+17,
1727328411432,10,25.3,-217.4733123779297,2548.2550006752426,16,1176450050,,20.0,Q,81935,-9.16105560154955,177,-4.211012456538723e+17,
1727328411432,12,20.3,25.775856018066406,0.0,16,1176450050,,15.0,Q,81935,-9.16105560154955,177,-4.211012456539652e+17,
1727328411432,33,26.8,455.0251770019531,2548.2550006752426,16,1176450050,,21.5,Q,81935,-9.16105560154955,177,-4.211012456513946e+17,
1727328412432,10,24.6,-196.6685028076172,0.0,16,1575420030,,21.0,C,16399,-2.9348556398805,177,-4.2110124565538086e+17,
1727328412432,18,22.3,565.4766845703125,0.0,16,1575420030,,18.7,C,16399,-2.9348556398805,177,-4.211012456549272e+17,
1727328412432,23,25.7,34.700050354003906,0.0,16,1575420030,,22.1,C,16399,-2.9348556398805,177,-4.211012456551754e+17,
1727328412432,25,21.7,-211.454345703125,0.0,16,1575420030,,18.1,C,16399,-2.9348556398805,177,-4.211012456533224e+17,
1727328412432,27,21.6,202.0157623291016,0.0,16,1575420030,,18.0,C,16399,-2.9348556398805,177,-4.211012456543378e+17,
1727328412432,28,22.4,-383.2799987792969,0.0,16,1575420030,,18.8,C,16399,-2.9348556398805,177,-4.211012456566207e+17,
1727328412432,31,30.7,-688.7361450195312,1902.9177342976868,16,1575420030,,27.1,C,16399,-2.9348556398805,177,-4.2110124565429824e+17,
1727328412432,32,30.3,235.937255859375,1902.9177342976868,16,1575420030,,26.7,C,16399,-2.9348556398805,177,-4.21101245655951e+17,
1727328412432,196,19.6,-175.23193359375,0.0,16,1575420030,,16.0,C,16399,-2.9348556398805,177,-4.2110124563631066e+17,
1727328412432,2,26.4,299.9892272949219,0.0,16,1599750020,,22.4,C,49359,-2.9348556398805,177,-4.21000869743891e+17,
1727328412432,18,25.2,-567.208984375,0.0,16,1600312450,,21.2,C,49359,-2.9348556398805,177,-4.210008697448416e+17,
1727328412432,13,24.9,-432.4577026367188,0.0,16,1600875010,,20.9,C,49359,-2.9348556398805,177,-4.2100086974450445e+17,
1727328412432,12,21.5,-25.393966674804688,0.0,16,1601437440,,17.5,C,49359,-2.9348556398805,177,-4.2100086974379546e+17,
1727328412432,24,27.6,714.3031616210938,0.0,16,1603124990,,23.6,C,49359,-2.9348556398805,177,-4.2100086974500954e+17,
1727328412432,17,26.4,72.64722442626953,0.0,16,1604249980,,22.4,C,49359,-2.9348556398805,177,-4.2100086974705926e+17,
1727328412432,3,27.2,102.99681854248048,0.0,16,1604812540,,23.2,C,49359,-2.9348556398805,177,-4.210008697445437e+17,
1727328412432,28,27.2,-47.9810676574707,0.0,16,1561097980,,22.9,I,16399,-2.9348556398805,177,-4.211012414579393e+17,
1727328412432,27,27.1,-419.25103759765625,0.0,16,1561097980,,22.8,I,16399,-2.9348556398805,177,-4.211012414550993e+17,
1727328412432,25,28.0,-372.8350830078125,0.0,16,1561097980,,23.7,I,16399,-2.9348556398805,177,-4.211012414573493e+17,
1727328412432,24,26.4,36.3050651550293,0.0,16,1561097980,,22.1,I,16399,-2.9348556398805,177,-4.211012414565429e+17,
1727328412432,16,25.1,29.996566772460938,0.0,16,1561097980,,20.8,I,16399,-2.9348556398805,177,-4.211012414434577e+17,
1727328412432,13,23.6,-186.8448181152344,0.0,16,1561097980,,19.3,I,16399,-2.9348556398805,177,-4.211012414433186e+17,
1727328412432,9,27.0,-53.64623260498047,0.0,16,1561097980,,22.7,I,16399,-2.9348556398805,177,-4.211012414439879e+17,
1727328412432,8,22.9,-180.06582641601562,0.0,16,1561097980,,18.6,I,16399,-2.9348556398805,177,-4.211012414425958e+17,
1727328412432,6,26.6,-14.71982765197754,0.0,16,1561097980,,22.3,I,16399,-2.9348556398805,177,-4.211012414442416e+17,
1727328412432,2,27.0,8.641777038574219,0.0,16,1561097980,,22.7,I,16399,-2.9348556398805,177,-4.211012414448131e+17,
1727328412432,4,25.6,202.40586853027344,0.0,16,1575420030,,21.3,C,23567,-2.9348556398805,177,-4.211012456534916e+17,
1727328412432,6,23.2,18.915191650390625,0.0,16,1575420030,,18.9,C,23567,-2.9348556398805,177,-4.211012456532487e+17,
1727328412432,10,21.7,-216.91575622558597,0.0,16,1575420030,,17.4,C,23567,-2.9348556398805,177,-4.211012456538704e+17,
1727328412432,12,13.4,25.813337326049805,0.0,16,1575420030,,9.1,C,23567,-2.9348556398805,177,-4.21101245653963e+17,
1727328412432,10,24.8,-194.8850250244141,2548.2550006752426,16,1176450050,,19.9,Q,81935,-2.9348556398805,177,-4.211012456553832e+17,
1727328412432,18,23.9,565.3313598632812,2548.2550006752426,16,1176450050,,19.0,Q,81935,-2.9348556398805,177,-4.211012456549296e+17,
1727328412432,23,26.5,36.023197174072266,2548.2550006752426,16,1176450050,,21.6,Q,81935,-2.9348556398805,177,-4.211012456551777e+17,
1727328412432,27,22.7,201.6454162597656,0.0,16,1176450050,,17.799999999999997,Q,81935,-2.9348556398805,177,-4.211012456543401e+17,
1727328412432,28,27.8,-383.8327941894531,2548.2550006752426,16,1176450050,,22.9,Q,81935,-2.9348556398805,177,-4.21101245656623e+17,
1727328412432,32,26.1,235.94528198242188,0.0,16,1176450050,,21.200000000000003,Q,81935,-2.9348556398805,177,-4.211012456559533e+17,
1727328412432,196,29.1,-174.60293579101562,2548.2550006752426,16,1176450050,,24.200000000000003,Q,16399,-2.9348556398805,177,-4.2110124563631296e+17,
1727328412432,4,27.9,202.3694610595703,2548.2550006752426,16,1176450050,,22.6,Q,81935,-2.9348556398805,177,-4.211012456534937e+17,
1727328412432,6,24.2,18.56422233581543,0.0,16,1176450050,,18.9,Q,81935,-2.9348556398805,177,-4.211012456532508e+17,
1727328412432,10,25.7,-216.64205932617188,0.0,16,1176450050,,20.4,Q,81935,-2.9348556398805,177,-4.211012456538726e+17,
1727328412432,12,22.2,25.393613815307617,0.0,16,1176450050,,16.9,Q,81935,-2.9348556398805,177,-4.211012456539652e+17,
1727328413432,10,24.6,-196.3830718994141,0.0,16,1575420030,,21.0,C,16399,0.0639341445701414,177,-4.2110124565538106e+17,
1727328413432,18,22.3,566.4852294921875,0.0,16,1575420030,,18.7,C,16399,0.0639341445701414,177,-4.2110124565492666e+17,
1727328413432,23,24.0,36.212886810302734,0.0,16,1575420030,,20.4,C,16399,0.0639341445701414,177,-4.211012456551753e+17,
1727328413432,28,26.9,-383.6415710449219,0.0,16,1575420030,,23.3,C,16399,0.0639341445701414,177,-4.2110124565662106e+17,
1727328413432,31,30.1,-688.8543701171875,1902.9177342976868,16,1575420030,,26.5,C,16399,0.0639341445701414,177,-4.2110124565429894e+17,
1727328413432,32,29.2,236.56576538085935,1902.9177342976868,16,1575420030,,25.6,C,16399,0.0639341445701414,177,-4.211012456559508e+17,
1727328413432,196,23.9,-174.06161499023438,0.0,16,1575420030,,20.3,C,16399,0.0639341445701414,177,-4.211012456363108e+17,
1727328413432,2,23.0,301.1698303222656,0.0,16,1599750020,,19.0,C,49359,0.0639341445701414,177,-4.210008697438907e+17,
1727328413432,18,25.8,-564.6799926757812,0.0,16,1600312450,,21.8,C,49359,0.0639341445701414,177,-4.210008697448422e+17,
1727328413432,12,26.4,-23.86826705932617,0.0,16,1601437440,,22.4,C,49359,0.0639341445701414,177,-4.210008697437955e+17,
1727328413432,24,25.6,714.7613525390625,0.0,16,1603124990,,21.6,C,49359,0.0639341445701414,177,-4.2100086974500883e+17,
1727328413432,17,25.2,73.31063079833984,0.0,16,1604249980,,21.2,C,49359,0.0639341445701414,177,-4.210008697470592e+17,
1727328413432,3,25.7,103.57592010498048,0.0,16,1604812540,,21.7,C,49359,0.0639341445701414,177,-4.210008697445436e+17,
1727328413432,28,22.6,-46.59838485717773,0.0,16,1561097980,,18.3,I,16399,0.0639341445701414,177,-4.211012414579393e+17,
1727328413432,27,24.8,-418.5596923828125,0.0,16,1561097980,,20.5,I,16399,0.0639341445701414,177,-4.211012414550998e+17,
1727328413432,25,25.4,-372.8254699707031,0.0,16,1561097980,,21.1,I,16399,0.0639341445701414,177,-4.2110124145734957e+17,
1727328413432,24,27.7,37.79337310791016,0.0,16,1561097980,,23.4,I,16399,0.0639341445701414,177,-4.211012414565429e+17,
1727328413432,23,19.8,-505.9280395507813,0.0,16,1561097980,,15.5,I,16399,0.0639341445701414,177,-4.2110124145442214e+17,
1727328413432,16,30.6,30.203712463378903,1920.3757538518664,16,1561097980,,26.3,I,16399,0.0639341445701414,177,-4.211012414434577e+17,
1727328413432,14,21.9,181.09323120117188,0.0,16,1561097980,,17.599999999999998,I,16399,0.0639341445701414,177,-4.2110124145579955e+17,
1727328413432,13,23.6,-185.2700958251953,0.0,16,1561097980,,19.3,I,16399,0.0639341445701414,177,-4.211012414433187e+17,
1727328413432,11,18.4,598.5487060546875,0.0,16,1561097980,,14.099999999999998,I,16399,0.0639341445701414,177,-4.2110124145589664e+17,
1727328413432,9,27.6,-53.4157829284668,0.0,16,1561097980,,23.3,I,16399,0.0639341445701414,177,-4.211012414439879e+17,
1727328413432,8,26.3,-178.88478088378906,0.0,16,1561097980,,22.0,I,16399,0.0639341445701414,177,-4.211012414425959e+17,
1727328413432,6,30.5,-14.819334983825684,1920.3757538518664,16,1561097980,,26.2,I,16399,0.0639341445701414,177,-4.211012414442416e+17,
1727328413432,3,26.9,10.84062957763672,0.0,16,1561097980,,22.6,I,16399,0.0639341445701414,177,-4.211012414436639e+17,
1727328413432,4,27.0,203.30023193359372,0.0,16,1575420030,,22.7,C,23567,0.0639341445701414,177,-4.211012456534914e+17,
1727328413432,6,21.5,19.61927795410156,0.0,16,1575420030,,17.2,C,23567,0.0639341445701414,177,-4.211012456532487e+17,
1727328413432,11,16.9,-426.6288757324219,0.0,16,1575420030,,12.599999999999998,C,23567,0.0639341445701414,177,-4.211012456529911e+17,
1727328413432,12,20.7,26.44130516052246,0.0,16,1575420030,,16.4,C,23567,0.0639341445701414,177,-4.21101245653963e+17,
1727328413432,10,24.3,-194.56475830078125,2548.2550006752426,16,1176450050,,19.4,Q,81935,0.0639341445701414,177,-4.2110124565538336e+17,
1727328413432,18,24.0,566.179443359375,2548.2550006752426,16,1176450050,,19.1,Q,81935,0.0639341445701414,177,-4.2110124565492896e+17,
1727328413432,23,28.3,36.310821533203125,2548.2550006752426,16,1176450050,,23.4,Q,81935,0.0639341445701414,177,-4.211012456551777e+17,
1727328413432,28,24.1,-383.9194946289063,2548.2550006752426,16,1176450050,,19.200000000000003,Q,81935,0.0639341445701414,177,-4.2110124565662336e+17,
1727328413432,32,26.6,236.6700592041016,2548.2550006752426,16,1176450050,,21.700000000000003,Q,81935,0.0639341445701414,177,-4.211012456559531e+17,
1727328413432,196,23.3,-174.78656005859375,0.0,16,1176450050,,18.4,Q,16399,0.0639341445701414,177,-4.2110124563631315e+17,
1727328413432,4,31.5,203.35711669921875,2548.2550006752426,16,1176450050,,26.2,Q,81935,0.0639341445701414,177,-4.211012456534935e+17,
1727328413432,6,24.5,20.20386505126953,2548.2550006752426,16,1176450050,,19.2,Q,81935,0.0639341445701414,177,-4.2110124565325075e+17,
1727328413432,10,29.5,-216.1634063720703,2548.2550006752426,16,1176450050,,24.2,Q,81935,0.0639341445701414,177,-4.211012456538728e+17,
1727328413432,12,23.5,26.03068351745605,0.0,16,1176450050,,18.2,Q,81935,0.0639341445701414,177,-4.211012456539652e+17,
1727328413432,33,18.7,455.0464477539063,0.0,16,1176450050,,13.4,Q,81935,0.0639341445701414,177,-4.211012456513937e+17,
1727328414432,10,27.6,-194.013916015625,0.0,16,1575420030,,24.0,C,16399,0.9719868373425874,177,-4.2110124565538125e+17,
1727328414432,18,22.5,568.3406372070312,0.0,16,1575420030,,18.9,C,16399,0.9719868373425874,177,-4.211012456549261e+17,
1727328414432,23,28.4,36.374637603759766,0.0,16,1575420030,,24.8,C,16399,0.9719868373425874,177,-4.211012456551753e+17,
1727328414432,25,19.8,-213.3097076416016,0.0,16,1575420030,,16.2,C,16399,0.9719868373425874,177,-4.211012456533228e+17,
1727328414432,28,27.7,-383.4322509765625,0.0,16,1575420030,,24.1,C,16399,0.9719868373425874,177,-4.2110124565662144e+17,
1727328414432,31,24.9,-686.7888793945312,0.0,16,1575420030,,21.3,C,16399,0.9719868373425874,177,-4.2110124565429965e+17,
1727328414432,32,27.2,236.76339721679688,0.0,16,1575420030,,23.6,C,16399,0.9719868373425874,177,-4.211012456559505e+17,
1727328414432,196,23.7,-174.204345703125,0.0,16,1575420030,,20.1,C,16399,0.9719868373425874,177,-4.2110124563631104e+17,
1727328414432,18,22.2,-563.340576171875,0.0,16,1600312450,,18.2,C,49359,0.9719868373425874,177,-4.210008697448427e+17,
1727328414432,12,30.4,-22.789491653442383,1872.002391714177,16,1601437440,,26.4,C,49359,0.9719868373425874,177,-4.210008697437955e+17,
1727328414432,24,24.1,714.5369262695312,0.0,16,1603124990,,20.1,C,49359,0.9719868373425874,177,-4.210008697450081e+17,
1727328414432,17,25.6,73.10507202148438,0.0,16,1604249980,,21.6,C,49359,0.9719868373425874,177,-4.210008697470592e+17,
1727328414432,3,25.4,104.26712036132812,0.0,16,1604812540,,21.4,C,49359,0.9719868373425874,177,-4.2100086974454355e+17,
1727328414432,4,14.4,-133.06369018554688,0.0,16,1605374980,,10.4,C,49359,0.9719868373425874,177,-4.2100086974272134e+17,
1727328414432,28,24.1,-47.174503326416016,0.0,16,1561097980,,19.8,I,16399,0.9719868373425874,177,-4.211012414579394e+17,
1727328414432,27,24.3,-418.1755981445313,0.0,16,1561097980,,20.0,I,16399,0.9719868373425874,177,-4.2110124145510016e+17,
1727328414432,25,26.3,-372.6142272949219,0.0,16,1561097980,,22.0,I,16399,0.9719868373425874,177,-4.2110124145734995e+17,
1727328414432,24,27.2,37.84138107299805,0.0,16,1561097980,,22.9,I,16399,0.9719868373425874,177,-4.211012414565429e+17,
1727328414432,23,19.6,-505.5919799804688,0.0,16,1561097980,,15.3,I,16399,0.9719868373425874,177,-4.211012414544226e+17,
1727328414432,16,29.2,30.620695114135746,0.0,16,1561097980,,24.9,I,16399,0.9719868373425874,177,-4.2110124144345766e+17,
1727328414432,13,27.2,-184.54995727539065,0.0,16,1561097980,,22.9,I,16399,0.9719868373425874,177,-4.21101241443319e+17,
1727328414432,8,25.3,-178.00140380859375,0.0,16,1561097980,,21.0,I,16399,0.9719868373425874,177,-4.2110124144259616e+17,
1727328414432,6,32.3,-14.448616027832031,1920.3757538518664,16,1561097980,,28.0,I,16399,0.9719868373425874,177,-4.211012414442416e+17,
1727328414432,1,28.3,4.282480716705322,0.0,16,1561097980,,24.0,I,16399,0.9719868373425874,177,-4.211012414406708e+17,
1727328414432,4,28.6,203.6903533935547,0.0,16,1575420030,,24.3,C,23567,0.9719868373425874,177,-4.211012456534912e+17,
1727328414432,10,22.9,-215.89768981933597,0.0,16,1575420030,,18.6,C,23567,0.9719868373425874,177,-4.2110124565387085e+17,
1727328414432,10,24.6,-194.8616180419922,2548.2550006752426,16,1176450050,,19.700000000000003,Q,81935,0.9719868373425874,177,-4.211012456553836e+17,
1727328414432,18,23.2,565.71826171875,0.0,16,1176450050,,18.3,Q,81935,0.9719868373425874,177,-4.2110124565492845e+17,
1727328414432,23,29.5,37.2403450012207,2548.2550006752426,16,1176450050,,24.6,Q,81935,0.9719868373425874,177,-4.211012456551776e+17,
1727328414432,27,20.0,203.0724639892578,0.0,16,1176450050,,15.1,Q,81935,0.9719868373425874,177,-4.211012456543397e+17,
1727328414432,28,21.6,-383.75830078125,0.0,16,1176450050,,16.700000000000003,Q,81935,0.9719868373425874,177,-4.2110124565662374e+17,
1727328414432,32,26.9,237.1419219970703,2548.2550006752426,16,1176450050,,22.0,Q,81935,0.9719868373425874,177,-4.2110124565595283e+17,
1727328414432,196,24.9,-174.03179931640625,2548.2550006752426,16,1176450050,,20.0,Q,16399,0.9719868373425874,177,-4.2110124563631334e+17,
1727328414432,4,32.2,203.96563720703125,2548.2550006752426,16,1176450050,,26.9,Q,81935,0.9719868373425874,177,-4.211012456534933e+17,
1727328414432,9,17.5,-130.06422424316406,0.0,16,1176450050,,12.2,Q,81935,0.9719868373425874,177,-4.2110124565195885e+17,
1727328414432,10,30.1,-215.8199462890625,2548.2550006752426,16,1176450050,,24.8,Q,81935,0.9719868373425874,177,-4.2110124565387296e+17,
1727328414432,12,23.3,26.400184631347656,0.0,16,1176450050,,18.0,Q,81935,0.9719868373425874,177,-4.211012456539651e+17,
1727328415432,10,25.7,-194.013916015625,0.0,16,1575420030,,22.1,C,16399,3.4970873152155546,177,-4.2110124565538144e+17,
1727328415432,23,28.5,36.61250305175781,0.0,16,1575420030,,24.9,C,16399,3.4970873152155546,177,-4.211012456551753e+17,
1727328415432,28,28.6,-384.8681640625,1902.9177342976868,16,1575420030,,25.0,C,16399,3.4970873152155546,177,-4.211012456566218e+17,
1727328415432,31,30.1,-690.2371215820312,1902.9177342976868,16,1575420030,,26.5,C,16399,3.4970873152155546,177,-4.2110124565430035e+17,
1727328415432,32,25.6,236.18299865722656,0.0,16,1575420030,,22.0,C,16399,3.4970873152155546,177,-4.2110124565595034e+17,
1727328415432,2,19.7,299.9798583984375,0.0,16,1599750020,,15.7,C,49359,3.4970873152155546,177,-4.210008697438901e+17,
1727328415432,24,23.4,714.4901733398438,0.0,16,1603124990,,19.4,C,49359,3.4970873152155546,177,-4.210008697450075e+17,
1727328415432,17,31.7,72.58380889892578,1868.720428711333,16,1604249980,,27.7,C,49359,3.4970873152155546,177,-4.210008697470591e+17,
1727328415432,3,23.2,104.5099639892578,0.0,16,1604812540,,19.2,C,49359,3.4970873152155546,177,-4.2100086974454336e+17,
1727328415432,28,24.2,-47.817832946777344,0.0,16,1561097980,,19.9,I,16399,3.4970873152155546,177,-4.211012414579394e+17,
1727328415432,25,24.8,-373.8432922363281,0.0,16,1561097980,,20.5,I,16399,3.4970873152155546,177,-4.2110124145735034e+17,
1727328415432,24,24.3,36.83317565917969,0.0,16,1561097980,,20.0,I,16399,3.4970873152155546,177,-4.2110124145654285e+17,
1727328415432,23,19.3,-505.83203125,0.0,16,1561097980,,15.0,I,16399,3.4970873152155546,177,-4.211012414544232e+17,
1727328415432,16,27.6,29.545276641845703,0.0,16,1561097980,,23.3,I,16399,3.4970873152155546,177,-4.2110124144345766e+17,
1727328415432,14,23.5,182.71597290039065,0.0,16,1561097980,,19.2,I,16399,3.4970873152155546,177,-4.2110124145579923e+17,
1727328415432,13,24.3,-186.45114135742188,0.0,16,1561097980,,20.0,I,16399,3.4970873152155546,177,-4.211012414433191e+17,
1727328415432,9,25.7,-53.38697814941406,0.0,16,1561097980,,21.4,I,16399,3.4970873152155546,177,-4.21101241443988e+17,
1727328415432,6,25.6,-15.29594612121582,0.0,16,1561097980,,21.3,I,16399,3.4970873152155546,177,-4.211012414442416e+17,
1727328415432,5,24.1,-3.811984062194824,0.0,16,1561097980,,19.8,I,16399,3.4970873152155546,177,-4.211012414440827e+17,
1727328415432,4,28.3,203.0909118652344,0.0,16,1575420030,,24.0,C,23567,3.4970873152155546,177,-4.2110124565349094e+17,
1727328415432,10,26.7,-216.3924560546875,0.0,16,1575420030,,22.4,C,23567,3.4970873152155546,177,-4.211012456538711e+17,
1727328415432,12,17.6,26.36518859863281,0.0,16,1575420030,,13.3,C,23567,3.4970873152155546,177,-4.21101245653963e+17,
1727328415432,10,25.9,-194.4884033203125,2548.2550006752426,16,1176450050,,21.0,Q,81935,3.4970873152155546,177,-4.2110124565538374e+17,
1727328415432,23,24.1,36.28184509277344,2548.2550006752426,16,1176450050,,19.200000000000003,Q,81935,3.4970873152155546,177,-4.211012456551776e+17,
1727328415432,28,31.1,-385.0384521484375,2548.2550006752426,16,1176450050,,26.200000000000003,Q,81935,3.4970873152155546,177,-4.211012456566241e+17,
1727328415432,32,22.6,236.32752990722656,0.0,16,1176450050,,17.700000000000003,Q,81935,3.4970873152155546,177,-4.2110124565595264e+17,
1727328415432,196,20.8,-174.7610626220703,0.0,16,1176450050,,15.9,Q,16399,3.4970873152155546,177,-4.211012456363135e+17,
1727328415432,4,31.0,203.1229248046875,2548.2550006752426,16,1176450050,,25.7,Q,81935,3.4970873152155546,177,-4.211012456534931e+17,
1727328415432,6,18.8,20.309795379638672,0.0,16,1176450050,,13.5,Q,81935,3.4970873152155546,177,-4.2110124565325075e+17,
1727328415432,10,25.1,-216.904541015625,2548.2550006752426,16,1176450050,,19.8,Q,81935,3.4970873152155546,177,-4.2110124565387315e+17,
1727328415432,19,17.5,408.9098205566406,0.0,16,1176450050,,12.2,Q,81935,3.4970873152155546,177,-4.211012456507831e+17,
1727328416432,10,25.6,-195.07003784179688,0.0,16,1575420030,,22.0,C,16399,-2.757573486835786,177,-4.211012456553817e+17,
1727328416432,18,20.2,565.8762817382812,0.0,16,1575420030,,16.599999999999998,C,16399,-2.757573486835786,177,-4.21101245654925e+17,
1727328416432,23,22.9,36.888427734375,0.0,16,1575420030,,19.3,C,16399,-2.757573486835786,177,-4.211012456551752e+17,
1727328416432,28,29.6,-385.2200317382813,1902.9177342976868,16,1575420030,,26.0,C,16399,-2.757573486835786,177,-4.211012456566222e+17,
1727328416432,31,31.6,-690.5082397460938,1902.9177342976868,16,1575420030,,28.0,C,16399,-2.757573486835786,177,-4.2110124565430106e+17,
1727328416432,32,26.3,235.5074462890625,0.0,16,1575420030,,22.7,C,16399,-2.757573486835786,177,-4.211012456559501e+17,
1727328416432,196,20.3,-174.6515350341797,0.0,16,1575420030,,16.7,C,16399,-2.757573486835786,177,-4.2110124563631136e+17,
1727328416432,2,22.6,304.2900390625,0.0,16,1599750020,,18.6,C,49359,-2.757573486835786,177,-4.210008697438898e+17,
1727328416432,18,20.6,-566.262939453125,0.0,16,1600312450,,16.6,C,49359,-2.757573486835786,177,-4.210008697448438e+17,
1727328416432,17,27.7,72.39494323730469,0.0,16,1604249980,,23.7,C,49359,-2.757573486835786,177,-4.21000869747059e+17,
1727328416432,28,24.4,-47.93305969238281,0.0,16,1561097980,,20.1,I,16399,-2.757573486835786,177,-4.2110124145793946e+17,
