utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727334658000,16,25.989999771118164,-1215.790283203125,0.0020250000525265,20,1561097980,4.776019914860795,25.989999771118164,I,16905,-4584.831527418679,0,-4.232293761345672e+17,0
1727334658000,11,9.600000381469728,-1343.5175583686885,0.0099999997764825,24,1575420030,0.0,9.600000381469728,C,16431,-4584.831527418679,0,-4.2322938034615834e+17,0
1727334658000,9,16.5,-1341.9206896866997,0.0225000008940696,24,1575420030,0.0,16.5,C,47,-4584.831527418679,0,-4.2322938034385216e+17,0
1727334658000,27,12.600000381469728,-1297.3790283203125,0.0225000008940696,16,1561097980,0.0,12.600000381469728,I,16905,-4584.831527418679,0,-4.2322937614794426e+17,0
1727334658000,33,26.34000015258789,-1349.9146728515625,0.0049000000581145,20,1561097980,6.371801436311417,26.34000015258789,I,16905,-4584.831527418679,0,-4.232293761479467e+17,0
1727334658000,5,24.600000381469727,-1378.76171875,0.0049000000581145,16,1561097980,5.521647619131088,24.600000381469727,I,16905,-4584.831527418679,0,-4.232293761358621e+17,0
1727334658000,9,22.541000366210938,-1261.5572509765625,0.0049000000581145,16,1561097980,4.579164131800529,22.541000366210938,I,16905,-4584.831527418679,0,-4.232293761355331e+17,0
1727334658000,25,29.600000381469727,-1257.3487548828125,0.0049000000581145,25,1561097980,11.55340474606822,29.600000381469727,I,16905,-4584.831527418679,0,-4.232293761501231e+17,0
1727334658000,18,0.0,-1055.9340111346453,0.0049000000581145,16,1600312450,0.0,23.0,C,32995,-4584.831527418679,0,-4.231290044373959e+17,0
1727334658000,3,21.799999237060547,-1440.1392614590106,0.0225000008940696,16,1604812540,0.0,21.799999237060547,C,17,-4584.831527418679,0,-4.231180146660331e+17,0
1727334658000,4,23.88999938964844,-1533.8128276887676,0.0006249999860301,17,1605374980,11.757425017202978,23.88999938964844,C,17,-4584.831527418679,0,-4.2311801466628166e+17,0
1727334658000,14,0.0,-1826.7811482611537,0.0099999997764825,16,1598062460,4.394501119730016,19.0,C,32995,-4584.831527418679,0,-4.2312900443798304e+17,0
1727334658000,13,0.0,-1054.7377467277663,0.0049000000581145,20,1600875010,1.9161827841434056,21.0,C,17,-4584.831527418679,0,-4.231180146662892e+17,0
1727334658000,196,27.0,-1629.8281407850268,0.00089999998454,17,1575420030,7.63155329821756,27.0,C,16431,-4584.831527418679,0,-4.2322938032946496e+17,0
1727334658000,2,17.937999725341797,-1788.2394467084123,0.0225000008940696,16,1575420030,0.0,17.937999725341797,C,47,-4584.831527418679,0,-4.232293803453828e+17,0
1727334658000,32,25.26000022888184,-1167.6564713166244,0.0020250000525265,17,1575420030,5.396535383331153,25.26000022888184,C,16431,-4584.831527418679,0,-4.2322938034615795e+17,0
1727334658000,23,12.399999618530272,-1796.469970703125,0.0225000008940696,16,1561097980,0.0,12.399999618530272,I,16905,-4584.831527418679,0,-4.232293761494118e+17,0
1727334658000,39,20.652000427246094,-1203.258544921875,0.0049000000581145,16,1561097980,0.0,20.652000427246094,I,16905,-4584.831527418679,0,-4.232293761344457e+17,0
1727334658000,4,24.200000762939453,-1191.996778903985,0.0020250000525265,25,1575420030,5.077018359370239,24.200000762939453,C,16431,-4584.831527418679,0,-4.232293803438898e+17,0
1727334658000,6,19.200000762939453,-1263.171165455362,0.0099999997764825,24,1575420030,0.0,19.200000762939453,C,16431,-4584.831527418679,0,-4.2322938034442e+17,0
1727334658000,8,22.200000762939453,-1444.424560546875,0.0049000000581145,20,1561097980,2.4459085334320534,22.200000762939453,I,16905,-4584.831527418679,0,-4.232293761352454e+17,0
1727334658000,38,20.48500061035156,-1378.098876953125,0.0099999997764825,16,1561097980,0.0,20.48500061035156,I,16905,-4584.831527418679,0,-4.232293761347123e+17,0
1727334658000,41,23.888999938964844,-1554.98828125,0.0099999997764825,21,1561097980,5.341155106129318,23.888999938964844,I,16905,-4584.831527418679,0,-4.232293761483485e+17,0
1727334658000,28,19.0,-1009.8882446289062,0.0099999997764825,16,1561097980,0.0,19.0,I,16905,-4584.831527418679,0,-4.232293761484525e+17,0
1727334659000,31,30.750999450683597,-1559.9870178620597,0.0006249999860301,21,1575420030,12.459770623389408,30.750999450683597,C,16431,-4585.685307246027,0,-4.2322938034913504e+17,0
1727334659000,10,25.5939998626709,-1346.4853219962176,0.0049000000581145,20,1575420030,3.9952878629856174,25.5939998626709,C,16431,-4585.685307246027,0,-4.232293803479811e+17,0
1727334659000,28,21.40699958801269,-1062.221325730786,0.0099999997764825,20,1575420030,0.0,21.40699958801269,C,16431,-4585.685307246027,0,-4.232293803486026e+17,0
1727334659000,21,22.71999931335449,-1600.0587026793028,0.0099999997764825,16,1575420030,0.0,22.71999931335449,C,47,-4585.685307246027,0,-4.2322938034649094e+17,0
1727334659000,16,29.399999618530277,-1215.3082275390625,0.00089999998454,17,1561097980,11.304573182618388,29.399999618530277,I,16905,-4585.685307246027,0,-4.232293761345684e+17,0
1727334659000,11,9.600000381469728,-1343.5087312696085,0.0020250000525265,24,1575420030,0.0,9.600000381469728,C,16431,-4585.685307246027,0,-4.232293803461596e+17,0
1727334659000,9,16.5,-1340.6875904036397,0.0099999997764825,24,1575420030,0.0,16.5,C,47,-4585.685307246027,0,-4.232293803438535e+17,0
1727334659000,27,18.299999237060547,-1297.7210693359375,0.0225000008940696,16,1561097980,0.0,18.299999237060547,I,16905,-4585.685307246027,0,-4.2322937614794554e+17,0
1727334659000,33,21.799999237060547,-1349.637451171875,0.0049000000581145,16,1561097980,1.8534592012960347,21.799999237060547,I,16905,-4585.685307246027,0,-4.232293761479481e+17,0
1727334659000,5,21.700000762939453,-1382.909423828125,0.0049000000581145,16,1561097980,1.716130022237694,21.700000762939453,I,16905,-4585.685307246027,0,-4.232293761358634e+17,0
1727334659000,9,22.62800025939941,-1262.29296875,0.0049000000581145,17,1561097980,5.156832228790684,22.62800025939941,I,16905,-4585.685307246027,0,-4.2322937613553434e+17,0
1727334659000,25,22.700000762939453,-1256.8360595703125,0.0049000000581145,20,1561097980,3.119095912180192,22.700000762939453,I,16905,-4585.685307246027,0,-4.2322937615012435e+17,0
1727334659000,18,0.0,-1055.7822598629757,0.00089999998454,17,1600312450,8.546475727144944,27.0,C,32995,-4585.685307246027,0,-4.231290044373969e+17,0
1727334659000,3,18.200000762939453,-1441.3817927317923,0.0225000008940696,16,1604812540,0.0,18.200000762939453,C,17,-4585.685307246027,0,-4.231180143662421e+17,0
1727334659000,4,23.8799991607666,-1533.891974601709,0.0006249999860301,17,1605374980,12.164406000655616,23.8799991607666,C,17,-4585.685307246027,0,-4.2311801436649075e+17,0
1727334659000,14,0.0,-1829.0880107161383,0.0225000008940696,16,1598062460,4.394501119730016,16.0,C,32995,-4585.685307246027,0,-4.2312900443798483e+17,0
1727334659000,13,0.0,-1054.5023817336191,0.0099999997764825,16,1600875010,0.0,19.0,C,17,-4585.685307246027,0,-4.231180143664978e+17,0
1727334659000,196,27.0,-1629.7963632283386,0.00089999998454,17,1575420030,8.551249505576768,27.0,C,16431,-4585.685307246027,0,-4.232293803294666e+17,0
1727334659000,2,17.89299964904785,-1786.4877785836102,0.0225000008940696,16,1575420030,0.0,17.89299964904785,C,47,-4585.685307246027,0,-4.2322938034538464e+17,0
1727334659000,32,24.667999267578125,-1168.5435483157485,0.0049000000581145,20,1575420030,4.5745617816919495,24.667999267578125,C,16431,-4585.685307246027,0,-4.2322938034615917e+17,0
1727334659000,23,12.43000030517578,-1797.7490234375,0.0225000008940696,16,1561097980,0.0,12.43000030517578,I,16905,-4585.685307246027,0,-4.2322937614941357e+17,0
1727334659000,39,24.799999237060547,-1203.3846435546875,0.0020250000525265,17,1561097980,5.828756515439121,24.799999237060547,I,16905,-4585.685307246027,0,-4.2322937613444685e+17,0
1727334659000,4,24.100000381469727,-1191.7671814110724,0.0020250000525265,25,1575420030,4.912741318195667,24.100000381469727,C,16431,-4585.685307246027,0,-4.2322938034389094e+17,0
1727334659000,8,24.799999237060547,-1444.9124755859375,0.0020250000525265,17,1561097980,5.785543045020578,24.799999237060547,I,16905,-4585.685307246027,0,-4.232293761352468e+17,0
1727334659000,10,31.0,-1071.4111721245602,0.0006249999860301,25,1575420030,13.112774924829392,31.0,C,16431,-4585.685307246027,0,-4.2322938034536966e+17,0
1727334659000,38,20.46999931335449,-1376.849365234375,0.0099999997764825,16,1561097980,0.0,20.46999931335449,I,16905,-4585.685307246027,0,-4.2322937613471366e+17,0
1727334659000,41,24.399999618530277,-1555.0340576171875,0.0099999997764825,17,1561097980,5.341155106129318,24.399999618530277,I,16905,-4585.685307246027,0,-4.232293761483501e+17,0
1727334659000,28,18.399999618530277,-1009.005126953125,0.0099999997764825,16,1561097980,0.0,18.399999618530277,I,16905,-4585.685307246027,0,-4.2322937614845344e+17,0
1727334660000,31,32.20000076293945,-1559.7718224781725,0.0006249999860301,17,1575420030,14.15998641755638,32.20000076293945,C,16431,-4584.967935942045,0,-4.232293803491365e+17,0
1727334660000,10,25.53899955749512,-1346.489596170509,0.0099999997764825,16,1575420030,4.311996006787097,25.53899955749512,C,16431,-4584.967935942045,0,-4.232293803479824e+17,0
1727334660000,28,21.40699958801269,-1060.6933084216214,0.0225000008940696,16,1575420030,0.0,21.40699958801269,C,16431,-4584.967935942045,0,-4.232293803486037e+17,0
1727334660000,21,22.621999740600582,-1600.5667719189812,0.0099999997764825,16,1575420030,0.0,22.621999740600582,C,47,-4584.967935942045,0,-4.2322938034649254e+17,0
1727334660000,16,29.325000762939453,-1215.141357421875,0.00089999998454,21,1561097980,9.528358873281764,29.325000762939453,I,16905,-4584.967935942045,0,-4.232293761345696e+17,0
1727334660000,11,9.600000381469728,-1343.2573912379094,0.0020250000525265,24,1575420030,0.0,9.600000381469728,C,16431,-4584.967935942045,0,-4.2322938034616096e+17,0
1727334660000,9,17.5,-1341.8278657711112,0.0099999997764825,24,1575420030,0.0,17.5,C,47,-4584.967935942045,0,-4.2322938034385485e+17,0
1727334660000,27,17.5,-1297.9910888671875,0.0099999997764825,16,1561097980,0.0,17.5,I,16905,-4584.967935942045,0,-4.232293761479468e+17,0
1727334660000,33,21.875,-1349.229248046875,0.0049000000581145,16,1561097980,3.9067060392389896,21.875,I,16905,-4584.967935942045,0,-4.2322937614794944e+17,0
1727334660000,9,20.0,-1262.798095703125,0.0099999997764825,20,1561097980,0.0,20.0,I,16905,-4584.967935942045,0,-4.232293761355356e+17,0
1727334660000,25,22.81999969482422,-1256.4898681640625,0.0020250000525265,17,1561097980,6.166936051942839,22.81999969482422,I,16905,-4584.967935942045,0,-4.2322937615012563e+17,0
1727334660000,18,0.0,-1055.6584988801126,0.0020250000525265,21,1600312450,5.517739206024517,24.0,C,32995,-4584.967935942045,0,-4.2312900443739795e+17,0
1727334660000,3,21.299999237060547,-1440.2950567470675,0.0225000008940696,16,1604812540,0.0,21.299999237060547,C,17,-4584.967935942045,0,-4.23118014066451e+17,0
1727334660000,4,14.100000381469728,-1533.6793356604887,0.0006249999860301,21,1605374980,13.778561320837566,14.100000381469728,C,17,-4584.967935942045,0,-4.2311801406669984e+17,0
1727334660000,14,0.0,-1828.5358439881104,0.0225000008940696,16,1598062460,0.0,15.0,C,32995,-4584.967935942045,0,-4.231290044379866e+17,0
1727334660000,13,0.0,-1053.4511030476388,0.0049000000581145,16,1600875010,1.213956807072233,22.0,C,17,-4584.967935942045,0,-4.2311801406670637e+17,0
1727334660000,196,27.0,-1629.5250460776692,0.00089999998454,21,1575420030,8.60562144924611,27.0,C,16431,-4584.967935942045,0,-4.232293803294682e+17,0
1727334660000,2,17.850000381469727,-1788.522471379967,0.0225000008940696,16,1575420030,0.0,17.850000381469727,C,47,-4584.967935942045,0,-4.232293803453864e+17,0
1727334660000,32,24.667999267578125,-1167.2201338715752,0.0020250000525265,16,1575420030,4.5745617816919495,24.667999267578125,C,16431,-4584.967935942045,0,-4.232293803461603e+17,0
1727334660000,23,12.458000183105469,-1799.0792236328125,0.0225000008940696,16,1561097980,0.0,12.458000183105469,I,16905,-4584.967935942045,0,-4.232293761494154e+17,0
1727334660000,39,24.8799991607666,-1203.1519775390625,0.0020250000525265,17,1561097980,7.75401529373548,24.8799991607666,I,16905,-4584.967935942045,0,-4.2322937613444806e+17,0
1727334660000,4,24.899999618530277,-1191.5030188564992,0.0020250000525265,28,1575420030,6.002333051367092,24.899999618530277,C,16431,-4584.967935942045,0,-4.232293803438922e+17,0
1727334660000,6,17.200000762939453,-1263.809782844592,0.0225000008940696,24,1575420030,0.0,17.200000762939453,C,16431,-4584.967935942045,0,-4.232293803444225e+17,0
1727334660000,8,24.780000686645508,-1444.058349609375,0.0020250000525265,20,1561097980,5.386631071989387,24.780000686645508,I,16905,-4584.967935942045,0,-4.2322937613524826e+17,0
1727334660000,10,29.700000762939453,-1071.0575306603655,0.00089999998454,29,1575420030,11.620606600071666,29.700000762939453,C,16431,-4584.967935942045,0,-4.2322938034537075e+17,0
1727334660000,38,20.42099952697754,-1378.2989501953125,0.0099999997764825,16,1561097980,0.0,20.42099952697754,I,16905,-4584.967935942045,0,-4.232293761347151e+17,0
1727334660000,41,18.399999618530277,-1554.0267333984375,0.0099999997764825,20,1561097980,0.0,18.399999618530277,I,16905,-4584.967935942045,0,-4.232293761483516e+17,0
1727334660000,28,18.200000762939453,-1009.6847534179688,0.0099999997764825,16,1561097980,0.0,18.200000762939453,I,16905,-4584.967935942045,0,-4.2322937614845446e+17,0
1727334661000,31,29.756999969482425,-1563.4864516047023,0.00089999998454,20,1575420030,11.24885638784309,29.756999969482425,C,16431,-4596.8926015119305,0,-4.2322938034913805e+17,0
1727334661000,10,25.42799949645996,-1351.0606397414638,0.0049000000581145,16,1575420030,2.598561506967203,25.42799949645996,C,16431,-4596.8926015119305,0,-4.232293803479838e+17,0
1727334661000,28,21.6200008392334,-1065.9590911485886,0.0049000000581145,16,1575420030,0.0,21.6200008392334,C,16431,-4596.8926015119305,0,-4.2322938034860474e+17,0
1727334661000,21,18.84600067138672,-1603.1270023195116,0.0099999997764825,16,1575420030,0.0,18.84600067138672,C,47,-4596.8926015119305,0,-4.2322938034649414e+17,0
1727334661000,16,29.277999877929688,-1219.1397705078125,0.00089999998454,20,1561097980,10.126684782329738,29.277999877929688,I,16905,-4596.8926015119305,0,-4.232293761345709e+17,0
1727334661000,11,26.100000381469727,-1347.3721202448444,0.00089999998454,24,1575420030,7.38556476234434,26.100000381469727,C,16431,-4596.8926015119305,0,-4.2322938034616237e+17,0
1727334661000,9,17.524999618530273,-1344.6167644962295,0.0225000008940696,24,1575420030,0.0,17.524999618530273,C,47,-4596.8926015119305,0,-4.232293803438562e+17,0
1727334661000,27,17.5,-1300.739013671875,0.0225000008940696,16,1561097980,0.0,17.5,I,16905,-4596.8926015119305,0,-4.232293761479481e+17,0
1727334661000,33,21.756000518798828,-1354.3372802734375,0.0099999997764825,16,1561097980,0.0,21.756000518798828,I,16905,-4596.8926015119305,0,-4.232293761479508e+17,0
1727334661000,31,14.199999809265137,-1720.5606843095486,0.0225000008940696,24,1575420030,0.0,14.199999809265137,C,16431,-4596.8926015119305,0,-4.232293803437269e+17,0
1727334661000,9,20.09499931335449,-1265.917236328125,0.0049000000581145,16,1561097980,1.9886508742419693,20.09499931335449,I,16905,-4596.8926015119305,0,-4.232293761355369e+17,0
1727334661000,25,26.899999618530277,-1259.9857177734375,0.00089999998454,20,1561097980,8.354430896351705,26.899999618530277,I,16905,-4596.8926015119305,0,-4.2322937615012685e+17,0
1727334661000,18,0.0,-1059.1809761078032,0.0049000000581145,20,1600312450,1.3078592312398314,21.0,C,32995,-4596.8926015119305,0,-4.2312900443739904e+17,0
1727334661000,3,19.700000762939453,-1443.8885644568393,0.0225000008940696,16,1604812540,0.0,19.700000762939453,C,17,-4596.8926015119305,0,-4.2311801376666003e+17,0
1727334661000,4,14.100000381469728,-1537.910048179676,0.00089999998454,20,1605374980,10.180207982662882,14.100000381469728,C,17,-4596.8926015119305,0,-4.231180137669089e+17,0
1727334661000,14,0.0,-1828.954457449804,0.0225000008940696,16,1598062460,0.0,12.0,C,32995,-4596.8926015119305,0,-4.231290044379885e+17,0
1727334661000,13,0.0,-1056.4444629732068,0.0099999997764825,16,1600875010,0.0,20.0,C,17,-4596.8926015119305,0,-4.2311801376661523e+17,0
1727334661000,196,24.0,-1633.925587261131,0.0020250000525265,21,1575420030,5.317751263712189,24.0,C,16431,-4596.8926015119305,0,-4.232293803294698e+17,0
1727334661000,2,14.300000190734863,-1790.621648458024,0.0225000008940696,16,1575420030,0.0,14.300000190734863,C,47,-4596.8926015119305,0,-4.2322938034538816e+17,0
1727334661000,32,22.7810001373291,-1172.5390650266872,0.0099999997764825,16,1575420030,1.8058132659519504,22.7810001373291,C,16431,-4596.8926015119305,0,-4.232293803461615e+17,0
1727334661000,23,12.579999923706056,-1804.5269775390625,0.0225000008940696,16,1561097980,0.0,12.579999923706056,I,16905,-4596.8926015119305,0,-4.2322937614941715e+17,0
1727334661000,39,24.399999618530277,-1205.9608154296875,0.0020250000525265,21,1561097980,5.341155106129318,24.399999618530277,I,16905,-4596.8926015119305,0,-4.232293761344493e+17,0
1727334661000,4,22.100000381469727,-1195.754056856596,0.0049000000581145,24,1575420030,2.323668639406512,22.100000381469727,C,16431,-4596.8926015119305,0,-4.2322938034389344e+17,0
1727334661000,6,15.399999618530272,-1266.5791690349022,0.0225000008940696,24,1575420030,0.0,15.399999618530272,C,16431,-4596.8926015119305,0,-4.2322938034442374e+17,0
