utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726566209002,29,29.299999237060547,-16.411930084228516,0.1197480037808418,16,1575420030,,24.299999237060547,C,1040,-11.779987335205078,0,-4.228876663869775e+17,0
1726566209002,27,28.200000762939453,298.5431213378906,0.1313726007938385,16,1575420030,,23.200000762939453,C,1040,-11.779987335205078,0,-4.2288766638722656e+17,0
1726566209002,196,30.700000762939453,-234.0637359619141,0.1070568785071373,16,1575420030,,25.700000762939453,C,19,-11.779987335205078,0,-4.228876663913343e+17,0
1726566209002,19,26.700000762939453,-136.53224182128906,0.1501624435186386,16,1575420030,,21.700000762939453,C,1040,-11.779987335205078,0,-4.22887666386984e+17,0
1726566210000,1,39.5,147.1346893310547,0.1545545160770416,19,1575420030,,34.5,C,19,-12.572504997253418,0,-4.228876660907349e+17,0
1726566210000,26,39.29999923706055,121.36628723144533,0.1552493423223495,19,1575420030,,34.29999923706055,C,19,-12.572504997253418,0,-4.228876660911322e+17,0
1726566210000,31,37.79999923706055,434.0711059570313,0.160872220993042,19,1575420030,,32.79999923706055,C,19,-12.572504997253418,0,-4.2288766609021395e+17,0
1726566210000,3,37.59999847412109,-564.529541015625,0.1616811454296112,19,1575420030,,32.599998474121094,C,19,-12.572504997253418,0,-4.228876660895531e+17,0
1726566210000,10,31.399999618530277,623.4357299804688,0.1966017335653305,19,1575420030,,26.399999618530277,C,19,-12.572504997253418,0,-4.228876660879564e+17,0
1726566210000,21,31.799999237060547,224.025146484375,0.0984489917755127,16,1575420030,,26.799999237060547,C,19,-12.572504997253418,0,-4.228876660885931e+17,0
1726566210000,16,29.700000762939453,-418.0226745605469,0.1159009337425232,16,1575420030,,24.700000762939453,C,19,-12.572504997253418,0,-4.228876660907929e+17,0
1726566210000,32,29.100000381469727,149.58079528808594,0.1217437759041786,16,1575420030,,24.100000381469727,C,19,-12.572504997253418,0,-4.2288766609345056e+17,0
1726566210000,2,26.700000762939453,137.6007843017578,0.1501624435186386,16,1575420030,,21.700000762939453,C,17,-12.572504997253418,0,-4.2288766608770554e+17,0
1726566210000,28,22.0,514.82373046875,0.2446712851524353,16,1575420030,,17.0,C,19,-12.572504997253418,0,-4.228876660875879e+17,0
1726566210000,20,41.0,1.1432980298995972,0.1505799293518066,19,1561097980,,36.0,C,51,-12.572504997253418,0,-4.2288766608878886e+17,0
1726566210000,194,39.900001525878906,104.666748046875,0.1532005369663238,19,1575420030,,34.900001525878906,C,19,-12.572504997253418,0,-4.228876660885696e+17,0
1726566210000,36,39.0,-213.9564514160156,0.1571875661611557,19,1561097980,,34.0,C,51,-12.572504997253418,0,-4.228876660897489e+17,0
1726566210000,19,39.0,-370.7005004882813,0.1571875661611557,19,1561097980,,34.0,C,51,-12.572504997253418,0,-4.2288766608845184e+17,0
1726566210000,3,37.70000076293945,-379.8904113769531,0.066127985715866,16,1604812540,,32.70000076293945,C,51,-12.572504997253418,0,-4.2288766609063014e+17,0
1726566210000,14,36.0,-186.3354034423828,0.0735796019434928,16,1598062460,,31.0,C,51,-12.572504997253418,0,-4.228876660924724e+17,0
1726566210000,9,33.79999923706055,138.701416015625,0.181270033121109,19,1561097980,,28.799999237060547,C,51,-12.572504997253418,0,-4.228876660919958e+17,0
1726566210000,15,35.29999923706055,-732.21044921875,0.0770185962319374,16,1602000000,,30.299999237060547,C,51,-12.572504997253418,0,-4.228876660893433e+17,0
1726566210000,6,33.099998474121094,126.9151382446289,0.1855702698230743,19,1561097980,,28.100000381469727,C,51,-12.572504997253418,0,-4.2288766609191123e+17,0
1726566210000,33,34.900001525878906,346.6773376464844,0.1742399185895919,19,1575420030,,29.899999618530277,C,1040,-12.572504997253418,0,-4.2288766608863456e+17,0
1726566210000,7,32.400001525878906,-235.76141357421875,0.190204307436943,19,1561097980,,27.399999618530277,C,51,-12.572504997253418,0,-4.22887666091018e+17,0
1726566210000,21,31.399999618530277,-155.4339599609375,0.1014548987150192,16,1575420030,,26.399999618530277,C,1040,-12.572504997253418,0,-4.2288766608860986e+17,0
1726566210000,29,30.299999237060547,-17.346899032592773,0.2056156694889068,19,1575420030,,25.299999237060547,C,1040,-12.572504997253418,0,-4.228876660884627e+17,0
1726566210000,27,30.600000381469727,298.991455078125,0.1078948900103569,16,1575420030,,25.600000381469727,C,1040,-12.572504997253418,0,-4.228876660887114e+17,0
1726566210000,196,31.299999237060547,-234.64878845214844,0.1022278890013694,16,1575420030,,26.299999237060547,C,19,-12.572504997253418,0,-4.2288766609162054e+17,0
1726566210000,19,27.299999237060547,-136.5331573486328,0.1421906799077987,16,1575420030,,22.299999237060547,C,1040,-12.572504997253418,0,-4.228876660884694e+17,0
1726566210000,8,25.5,180.5260467529297,0.1682569980621338,16,1561097980,,20.5,C,51,-12.572504997253418,0,-4.228876660923273e+17,0
1726566210000,2,25.600000381469727,36.63742446899414,0.1666273921728134,16,1599750020,,20.600000381469727,C,51,-12.572504997253418,0,-4.2288766609010003e+17,0
1726566210000,45,24.700000762939453,-552.7394409179688,0.1821999847888946,16,1561097980,,19.700000762939453,C,51,-12.572504997253418,0,-4.228876660920051e+17,0
1726566211005,1,39.900001525878906,147.50662231445312,0.1532005369663238,19,1575420030,,34.900001525878906,C,19,-10.87100315093994,0,-4.228876657926397e+17,0
1726566211005,26,39.29999923706055,121.4883041381836,0.1552493423223495,19,1575420030,,34.29999923706055,C,19,-10.87100315093994,0,-4.2288766579303706e+17,0
1726566211005,31,37.70000076293945,434.1483459472656,0.1612748205661773,19,1575420030,,32.70000076293945,C,19,-10.87100315093994,0,-4.228876657921184e+17,0
1726566211005,3,37.29999923706055,-564.3640747070312,0.1629228144884109,19,1575420030,,32.29999923706055,C,19,-10.87100315093994,0,-4.228876657914586e+17,0
1726566211005,21,32.0,224.8271331787109,0.1921427249908447,19,1575420030,,27.0,C,19,-10.87100315093994,0,-4.2288766579049786e+17,0
1726566211005,10,32.099998474121094,623.516845703125,0.1914281845092773,19,1575420030,,27.100000381469727,C,19,-10.87100315093994,0,-4.2288766578986074e+17,0
1726566211005,16,30.100000381469727,-418.0669860839844,0.1122363060712814,16,1575420030,,25.100000381469727,C,19,-10.87100315093994,0,-4.2288766579269824e+17,0
1726566211005,32,29.600000381469727,149.90142822265625,0.1168451234698295,16,1575420030,,24.600000381469727,C,19,-10.87100315093994,0,-4.228876657953554e+17,0
1726566211005,2,26.700000762939453,139.249267578125,0.1501624435186386,16,1575420030,,21.700000762939453,C,17,-10.87100315093994,0,-4.2288766578961043e+17,0
1726566211005,28,22.0,515.2229614257812,0.2446712851524353,16,1575420030,,17.0,C,19,-10.87100315093994,0,-4.228876657954881e+17,0
1726566211005,20,41.5,0.981191635131836,0.1490953713655471,19,1561097980,,36.5,C,51,-10.87100315093994,0,-4.228876657906938e+17,0
1726566211005,194,39.900001525878906,104.63483428955078,0.1532005369663238,19,1575420030,,34.900001525878906,C,19,-10.87100315093994,0,-4.228876657904745e+17,0
1726566211005,36,39.29999923706055,-213.7397308349609,0.1561222523450851,19,1561097980,,34.29999923706055,C,51,-10.87100315093994,0,-4.228876657916541e+17,0
1726566211005,19,39.0,-370.5566711425781,0.1571875661611557,19,1561097980,,34.0,C,51,-10.87100315093994,0,-4.228876657903572e+17,0
1726566211005,3,37.70000076293945,-379.6379089355469,0.066127985715866,16,1604812540,,32.70000076293945,C,51,-10.87100315093994,0,-4.228876657925355e+17,0
1726566211005,14,36.400001525878906,-186.13868713378903,0.0717169046401977,16,1598062460,,31.399999618530277,C,51,-10.87100315093994,0,-4.2288766579437754e+17,0
1726566211005,9,34.099998474121094,138.99525451660156,0.1795213520526886,19,1561097980,,29.100000381469727,C,51,-10.87100315093994,0,-4.2288766579390054e+17,0
1726566211005,15,35.20000076293945,-732.2509765625,0.077529489994049,16,1602000000,,30.200000762939453,C,51,-10.87100315093994,0,-4.22887665791249e+17,0
1726566211005,6,33.099998474121094,127.28353118896484,0.1855702698230743,19,1561097980,,28.100000381469727,C,51,-10.87100315093994,0,-4.228876657938161e+17,0
1726566211005,21,32.400001525878906,-155.6105499267578,0.1893313974142074,19,1575420030,,27.399999618530277,C,1040,-10.87100315093994,0,-4.228876657902152e+17,0
1726566211005,7,32.70000076293945,-235.7078857421875,0.1881752610206604,19,1561097980,,27.700000762939453,C,51,-10.87100315093994,0,-4.228876657929232e+17,0
1726566211005,33,34.79999923706055,346.7216491699219,0.174771636724472,19,1575420030,,29.799999237060547,C,1040,-10.87100315093994,0,-4.2288766579023936e+17,0
1726566211005,29,32.20000076293945,-17.117462158203125,0.1907215416431427,19,1575420030,,27.200000762939453,C,1040,-10.87100315093994,0,-4.228876657903677e+17,0
1726566211005,27,31.600000381469727,298.5201721191406,0.0999349802732467,16,1575420030,,26.600000381469727,C,1040,-10.87100315093994,0,-4.2288766579031635e+17,0
1726566211005,196,31.299999237060547,-234.8485870361328,0.1022278890013694,16,1575420030,,26.299999237060547,C,19,-10.87100315093994,0,-4.228876657935257e+17,0
1726566211005,19,27.600000381469727,-135.7374267578125,0.1384407579898834,16,1575420030,,22.600000381469727,C,1040,-10.87100315093994,0,-4.228876657903745e+17,0
1726566211005,8,25.5,180.5845947265625,0.1682569980621338,16,1561097980,,20.5,C,51,-10.87100315093994,0,-4.228876657942321e+17,0
1726566211005,39,25.5,94.1928939819336,0.1682569980621338,16,1561097980,,20.5,C,51,-10.87100315093994,0,-4.228876657927305e+17,0
1726566211005,2,25.600000381469727,35.840267181396484,0.1666273921728134,16,1599750020,,20.600000381469727,C,51,-10.87100315093994,0,-4.22887665792005e+17,0
1726566211005,45,24.700000762939453,-552.3268432617188,0.1821999847888946,16,1561097980,,19.700000762939453,C,51,-10.87100315093994,0,-4.228876657939106e+17,0
1726566211005,13,23.5,124.28913879394533,0.2066033631563186,16,1561097980,,18.5,C,51,-10.87100315093994,0,-4.2288766579550746e+17,0
1726566211005,29,23.200000762939453,177.11294555664062,0.2134705781936645,16,1561097980,,18.200000762939453,C,51,-10.87100315093994,0,-4.228876657938642e+17,0
1726566211298,1,40.20000076293945,147.5616455078125,0.1522152125835418,19,1575420030,,35.20000076293945,C,15,-10.0,0,-4.229499713338342e+17,0
1726566211298,26,39.20000076293945,121.47425079345705,0.1556013226509094,19,1575420030,,34.20000076293945,C,15,-10.0,0,-4.229499713342316e+17,0
1726566211298,31,37.70000076293945,434.03021240234375,0.1612748205661773,19,1575420030,,32.70000076293945,C,15,-10.0,0,-4.2294997133331296e+17,0
1726566211298,3,37.0,-564.0948486328125,0.164199560880661,19,1575420030,,32.0,C,19,-10.0,0,-4.228876656999454e+17,0
1726566211298,21,32.29999923706055,224.66831970214844,0.1900226473808288,19,1575420030,,27.299999237060547,C,19,-10.0,0,-4.228876656989844e+17,0
1726566211298,10,32.29999923706055,623.4005126953125,0.1900226473808288,19,1575420030,,27.299999237060547,C,15,-10.0,0,-4.2294997133105517e+17,0
1726566211298,16,30.100000381469727,-417.9241333007813,0.1122363060712814,16,1575420030,,25.100000381469727,C,19,-10.0,0,-4.2288766570118496e+17,0
1726566211298,32,29.799999237060547,150.4339141845703,0.1149681359529495,16,1575420030,,24.799999237060547,C,19,-10.0,0,-4.228876657038419e+17,0
1726566211298,2,26.700000762939453,139.36085510253906,0.1501624435186386,16,1575420030,,21.700000762939453,C,17,-10.0,0,-4.228876656986965e+17,0
1726566211298,28,22.0,515.1018676757812,0.2446712851524353,16,1575420030,,17.0,C,19,-10.0,0,-4.2288766570397466e+17,0
1726566211298,20,41.59999847412109,1.138723850250244,0.1488057374954223,19,1561097980,,36.59999847412109,C,51,-10.0,0,-4.228876656991804e+17,0
1726566211298,194,39.900001525878906,104.59739685058594,0.1532005369663238,19,1575420030,,34.900001525878906,C,19,-10.0,0,-4.228876656989611e+17,0
1726566211298,36,39.5,-213.91839599609372,0.1554274260997772,19,1561097980,,34.5,C,51,-10.0,0,-4.2288766570014074e+17,0
1726566211298,19,38.900001525878906,-370.517333984375,0.1575489640235901,19,1561097980,,33.900001525878906,C,51,-10.0,0,-4.228876656988439e+17,0
1726566211298,3,37.900001525878906,-379.5706481933594,0.0653264373540878,16,1604812540,,32.900001525878906,C,51,-10.0,0,-4.228876657010222e+17,0
1726566211298,14,37.09999847412109,-186.2289581298828,0.0686231777071952,16,1598062460,,32.099998474121094,C,51,-10.0,0,-4.228876657028642e+17,0
1726566211298,9,34.400001525878906,138.8447723388672,0.1778259426355362,19,1561097980,,29.399999618530277,C,51,-10.0,0,-4.2288766570238714e+17,0
1726566211298,15,35.099998474121094,-732.5177612304688,0.0780454948544502,16,1602000000,,30.100000381469727,C,51,-10.0,0,-4.228876656997358e+17,0
1726566211298,21,33.0,-155.48092651367188,0.1853381693363189,19,1575420030,,28.0,C,1040,-10.0,0,-4.228876656987018e+17,0
1726566211298,6,33.099998474121094,126.70875549316406,0.1855702698230743,19,1561097980,,28.100000381469727,C,51,-10.0,0,-4.228876657023027e+17,0
1726566211298,7,33.0,-235.60443115234372,0.1862110793590545,19,1561097980,,28.0,C,51,-10.0,0,-4.2288766570140986e+17,0
1726566211298,33,34.599998474121094,346.4656677246094,0.1758512705564499,19,1575420030,,29.600000381469727,C,1040,-10.0,0,-4.228876656987258e+17,0
1726566211298,29,32.20000076293945,-17.738780975341797,0.1907215416431427,19,1575420030,,27.200000762939453,C,1040,-10.0,0,-4.2288766569855456e+17,0
1726566211298,27,31.600000381469727,298.5284118652344,0.0999349802732467,16,1575420030,,26.600000381469727,C,1040,-10.0,0,-4.228876656988028e+17,0
1726566211298,196,31.5,-235.7688751220703,0.1006906405091285,16,1575420030,,26.5,C,19,-10.0,0,-4.228876657020125e+17,0
1726566211298,19,27.600000381469727,-135.7485809326172,0.1384407579898834,16,1575420030,,22.600000381469727,C,1040,-10.0,0,-4.228876656985613e+17,0
1726566211298,8,26.799999237060547,180.6909942626953,0.1487879902124405,16,1561097980,,21.799999237060547,C,51,-10.0,0,-4.228876657027186e+17,0
1726566211298,39,25.5,93.8024444580078,0.1682569980621338,16,1561097980,,20.5,C,51,-10.0,0,-4.22887665701217e+17,0
1726566211298,2,25.700000762939453,36.038909912109375,0.1650213450193405,16,1599750020,,20.700000762939453,C,51,-10.0,0,-4.2288766570049165e+17,0
1726566211298,45,24.799999237060547,-552.1434936523438,0.1803642511367797,16,1561097980,,19.799999237060547,C,51,-10.0,0,-4.2288766570239744e+17,0
1726566211298,13,23.5,124.2489776611328,0.2066033631563186,16,1561097980,,18.5,C,51,-10.0,0,-4.2288766570399405e+17,0
1726566211298,29,23.200000762939453,176.94332885742188,0.2134705781936645,16,1561097980,,18.200000762939453,C,51,-10.0,0,-4.228876657023507e+17,0
1726566212000,1,40.20000076293945,147.49111938476562,0.0570683702826499,25,1575420030,,35.20000076293945,C,15,-12.88237762451172,0,-4.229499713338341e+17,0
1726566212000,26,39.29999923706055,121.40535736083984,0.0601025111973285,25,1575420030,,34.29999923706055,C,15,-12.88237762451172,0,-4.229499713342316e+17,0
1726566212000,31,37.59999847412109,434.1598510742188,0.0665343180298805,25,1575420030,,32.599998474121094,C,15,-12.88237762451172,0,-4.2294997133331264e+17,0
1726566212000,3,36.70000076293945,-564.6321411132812,0.0703659057617187,16,1575420030,,31.700000762939453,C,15,-12.88237762451172,0,-4.229499713326538e+17,0
1726566212000,21,32.29999923706055,224.56407165527344,0.1900226473808288,19,1575420030,,27.299999237060547,C,15,-12.88237762451172,0,-4.229499713316923e+17,0
1726566212000,10,32.29999923706055,623.37548828125,0.1900226473808288,17,1575420030,,27.299999237060547,C,15,-12.88237762451172,0,-4.229499713310547e+17,0
1726566212000,16,30.100000381469727,-417.3326416015625,0.1122363060712814,16,1575420030,,25.100000381469727,C,15,-12.88237762451172,0,-4.229499713338933e+17,0
1726566212000,32,29.799999237060547,150.32041931152344,0.1149681359529495,16,1575420030,,24.799999237060547,C,15,-12.88237762451172,0,-4.22949971330554e+17,0
1726566212000,2,26.600000381469727,137.93057250976562,0.151556059718132,16,1575420030,,21.600000381469727,C,15,-12.88237762451172,0,-4.229499713317043e+17,0
1726566212000,28,22.0,515.4058837890625,0.2446712851524353,16,1575420030,,17.0,C,15,-12.88237762451172,0,-4.229499713306864e+17,0
1726566212000,20,41.59999847412109,1.0691059827804563,0.1488057374954223,19,1561097980,,36.59999847412109,C,51,-12.88237762451172,0,-4.2288766548932576e+17,0
1726566212000,194,40.0,104.46223449707033,0.1528692841529846,19,1575420030,,35.0,C,15,-12.88237762451172,0,-4.229499713136815e+17,0
1726566212000,36,39.5,-213.7819976806641,0.1554274260997772,19,1561097980,,34.5,C,51,-12.88237762451172,0,-4.228876654902862e+17,0
1726566212000,19,38.900001525878906,-370.74029541015625,0.1575489640235901,19,1561097980,,33.900001525878906,C,51,-12.88237762451172,0,-4.228876654889894e+17,0
1726566212000,3,38.09999847412109,-379.6542053222656,0.0645393952727317,16,1604812540,,33.099998474121094,C,239,-12.88237762451172,0,-4.229013995592703e+17,0
1726566212000,3,37.29999923706055,-1.3439183235168457,0.0677759796380996,16,1561097980,,32.29999923706055,C,305,-12.88237762451172,0,-4.228876654885835e+17,0
1726566212000,14,37.29999923706055,-185.61077880859372,0.0677759796380996,16,1598062460,,32.29999923706055,C,239,-12.88237762451172,0,-4.229013995611121e+17,0
1726566212000,9,34.5,138.741943359375,0.1772722601890564,19,1561097980,,29.5,C,51,-12.88237762451172,0,-4.2288766549253235e+17,0
1726566212000,15,35.0,-732.6818237304688,0.0785666704177856,16,1602000000,,30.0,C,239,-12.88237762451172,0,-4.229013995579841e+17,0
1726566212000,6,33.29999923706055,127.07870483398438,0.184309035539627,19,1561097980,,28.299999237060547,C,51,-12.88237762451172,0,-4.2288766549244794e+17,0
1726566212000,7,33.0,-235.6055145263672,0.1862110793590545,19,1561097980,,28.0,C,51,-12.88237762451172,0,-4.228876654915553e+17,0
1726566212000,21,33.20000076293945,-155.94677734375,0.088916540145874,16,1575420030,,28.200000762939453,C,3072,-12.88237762451172,0,-4.2288766549424346e+17,0
1726566212000,33,34.5,345.8883972167969,0.0812525153160095,16,1575420030,,29.5,C,3072,-12.88237762451172,0,-4.2288766549306797e+17,0
1726566212000,29,32.20000076293945,-17.554126739501953,0.095574714243412,16,1575420030,,27.200000762939453,C,3072,-12.88237762451172,0,-4.2288766549289696e+17,0
1726566212000,27,31.600000381469727,298.21630859375,0.0999349802732467,16,1575420030,,26.600000381469727,C,3072,-12.88237762451172,0,-4.2288766549194586e+17,0
1726566212000,196,31.5,-234.3882598876953,0.1006906405091285,16,1575420030,,26.5,C,15,-12.88237762451172,0,-4.2294997131673306e+17,0
1726566212000,19,27.600000381469727,-136.37887573242188,0.1384407579898834,16,1575420030,,22.600000381469727,C,3072,-12.88237762451172,0,-4.228876654929038e+17,0
1726566212000,8,27.100000381469727,181.61734008789065,0.1447758972644806,16,1561097980,,22.100000381469727,C,51,-12.88237762451172,0,-4.228876654928638e+17,0
1726566212000,39,25.799999237060547,93.9601593017578,0.1634384393692016,16,1561097980,,20.799999237060547,C,51,-12.88237762451172,0,-4.2288766549136224e+17,0
1726566212000,2,25.700000762939453,37.62590408325195,0.1650213450193405,16,1599750020,,20.700000762939453,C,239,-12.88237762451172,0,-4.229013995587393e+17,0
1726566212000,45,24.799999237060547,-552.0958251953125,0.1803642511367797,16,1561097980,,19.799999237060547,C,51,-12.88237762451172,0,-4.228876654925431e+17,0
1726566212000,13,23.5,124.749755859375,0.2066033631563186,16,1561097980,,18.5,C,51,-12.88237762451172,0,-4.2288766549413926e+17,0
1726566212000,29,23.200000762939453,176.6118927001953,0.2134705781936645,16,1561097980,,18.200000762939453,C,51,-12.88237762451172,0,-4.2288766549249594e+17,0
1726566213000,1,40.29999923706055,147.75482177734375,0.0567455030977726,25,1575420030,,35.29999923706055,C,15,-12.721991539001465,0,-4.22949971333834e+17,0
1726566213000,26,39.400001525878906,121.6579132080078,0.0597535781562328,25,1575420030,,34.400001525878906,C,15,-12.721991539001465,0,-4.229499713342314e+17,0
1726566213000,31,37.5,434.2181396484375,0.066944383084774,25,1575420030,,32.5,C,15,-12.721991539001465,0,-4.229499713333122e+17,0
1726566213000,21,32.400001525878906,224.60166931152344,0.1893313974142074,17,1575420030,,27.399999618530277,C,15,-12.721991539001465,0,-4.2294997133169197e+17,0
1726566213000,10,32.29999923706055,623.8245239257812,0.1900226473808288,17,1575420030,,27.299999237060547,C,15,-12.721991539001465,0,-4.2294997133105414e+17,0
1726566213000,16,30.299999237060547,-417.4705810546875,0.1104688420891761,16,1575420030,,25.299999237060547,C,15,-12.721991539001465,0,-4.229499713338937e+17,0
1726566213000,32,29.799999237060547,149.39027404785156,0.1149681359529495,16,1575420030,,24.799999237060547,C,15,-12.721991539001465,0,-4.229499713305538e+17,0
1726566213000,3,36.400001525878906,-564.9418334960938,0.0717169046401977,16,1575420030,,31.399999618530277,C,15,-12.721991539001465,0,-4.229499713326544e+17,0
1726566213000,2,26.5,137.914306640625,0.1529691666364669,16,1575420030,,21.5,C,15,-12.721991539001465,0,-4.2294997133170406e+17,0
1726566213000,28,22.0,515.3768310546875,0.2446712851524353,16,1575420030,,17.0,C,15,-12.721991539001465,0,-4.229499713306859e+17,0
1726566213000,20,41.59999847412109,1.079900860786438,0.1488057374954223,19,1561097980,,36.59999847412109,C,51,-12.721991539001465,0,-4.2288766518953325e+17,0
1726566213000,194,40.0,104.52709197998048,0.0577224493026733,25,1575420030,,35.0,C,15,-12.721991539001465,0,-4.2294997131368134e+17,0
1726566213000,36,39.59999847412109,-213.64944458007807,0.1550845354795456,19,1561097980,,34.599998474121094,C,51,-12.721991539001465,0,-4.228876651904939e+17,0
1726566213000,19,38.900001525878906,-370.6249084472656,0.1575489640235901,19,1561097980,,33.900001525878906,C,51,-12.721991539001465,0,-4.228876651891973e+17,0
1726566213000,3,38.20000076293945,-379.7535400390625,0.064151182770729,16,1604812540,,33.20000076293945,C,239,-12.721991539001465,0,-4.229013995592706e+17,0
1726566213000,14,37.5,-185.9207305908203,0.066944383084774,16,1598062460,,32.5,C,239,-12.721991539001465,0,-4.2290139956111226e+17,0
1726566213000,3,37.29999923706055,-0.2368015348911285,0.1637957245111465,19,1561097980,,32.29999923706055,C,305,-12.721991539001465,0,-4.2288766518879104e+17,0
1726566213000,9,34.599998474121094,138.54067993164062,0.1767241805791854,19,1561097980,,29.600000381469727,C,51,-12.721991539001465,0,-4.228876651927397e+17,0
1726566213000,6,33.5,126.9271240234375,0.1830742210149765,19,1561097980,,28.5,C,51,-12.721991539001465,0,-4.228876651926553e+17,0
1726566213000,7,33.099998474121094,-235.9072265625,0.1855702698230743,19,1561097980,,28.100000381469727,C,51,-12.721991539001465,0,-4.22887665191763e+17,0
1726566213000,15,34.900001525878906,-732.4981689453125,0.0790930837392807,16,1602000000,,29.899999618530277,C,239,-12.721991539001465,0,-4.2290139955798483e+17,0
1726566213000,33,34.20000076293945,346.4602966308594,0.1780774891376495,19,1575420030,,29.200000762939453,C,3072,-12.721991539001465,0,-4.228876651932752e+17,0
1726566213000,21,33.099998474121094,-155.66201782226562,0.089550532400608,16,1575420030,,28.100000381469727,C,3072,-12.721991539001465,0,-4.228876651944512e+17,0
1726566213000,196,31.5,-234.50558471679688,0.1006906405091285,16,1575420030,,26.5,C,15,-12.721991539001465,0,-4.229499713167333e+17,0
1726566213000,27,31.5,298.03399658203125,0.1006906405091285,16,1575420030,,26.5,C,3072,-12.721991539001465,0,-4.228876651921531e+17,0
1726566213000,29,32.0,-17.286264419555664,0.0969958826899528,16,1575420030,,27.0,C,3072,-12.721991539001465,0,-4.2288766519310445e+17,0
1726566213000,8,27.5,181.08518981933597,0.1396740823984146,16,1561097980,,22.5,C,51,-12.721991539001465,0,-4.228876651930711e+17,0
1726566213000,19,27.5,-136.18582153320312,0.1396740823984146,16,1575420030,,22.5,C,3072,-12.721991539001465,0,-4.228876651931115e+17,0
1726566213000,39,25.799999237060547,94.27696228027344,0.1634384393692016,16,1561097980,,20.799999237060547,C,51,-12.721991539001465,0,-4.228876651915697e+17,0
