utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730968369432,11,23.399999618530277,-907.3748951326394,0.0,16,1602000000,0.0,23.399999618530277,C,17,-2033.7217486217824,0,-4.2420739815102534e+17,
1730968369432,9,24.0,-31.487565997343065,0.0,16,1600875010,7.382483908508829,24.0,C,17,-2033.7217486217824,0,-4.242073981510087e+17,
1730968369432,8,23.0,-1350.1092866117078,0.0,16,1605374980,4.039435560713175,23.0,C,17,-2033.7217486217824,0,-4.242073981511839e+17,
1730968370444,3,31.94099998474121,-311.3687422217758,0.0,16,1575420030,13.858513875263876,31.94099998474121,C,47,-2053.779259359487,0,-4.243202362507687e+17,
1730968370444,16,26.2450008392334,-65.32364590590295,0.0,16,1575420030,6.748373498356987,26.2450008392334,C,47,-2053.779259359487,0,-4.243202362498859e+17,
1730968370444,4,31.51300048828125,-991.5198858564322,0.0,16,1575420030,13.357407591450556,31.51300048828125,C,47,-2053.779259359487,0,-4.2432023625035514e+17,
1730968370444,27,18.742000579833984,-792.0424062584005,0.0,16,1575420030,0.0,18.742000579833984,C,47,-2053.779259359487,0,-4.243202362495511e+17,
1730968370444,9,30.36100006103516,-1162.770253850097,0.0,16,1575420030,11.97918913230788,30.36100006103516,C,47,-2053.779259359487,0,-4.2432023624868186e+17,
1730968370444,7,35.77000045776367,-715.1742155915084,0.0,16,1575420030,18.214916843803945,35.77000045776367,C,47,-2053.779259359487,0,-4.2432023624749696e+17,
1730968370444,8,25.54800033569336,-1052.4490766313966,0.0,16,1575420030,5.788008126223683,25.54800033569336,C,47,-2053.779259359487,0,-4.2432023624973715e+17,
1730968370444,11,29.399999618530277,-909.7173892114788,0.0,16,1602000000,4.40474530919554,29.399999618530277,C,17,-2053.779259359487,0,-4.2420739785483136e+17,
1730968370444,9,25.0,-37.44246494017951,0.0,16,1600875010,5.8855133702910045,25.0,C,17,-2053.779259359487,0,-4.242073978548138e+17,
1730968370444,8,29.0,-1356.8055895985622,0.0,16,1605374980,11.269621707888213,29.0,C,17,-2053.779259359487,0,-4.242073978549903e+17,
1730968370444,7,26.0,-935.5689477897656,0.0,16,1604812540,7.117573273426524,26.0,C,17,-2053.779259359487,0,-4.242073978550781e+17,
1730968371441,3,32.869998931884766,-316.77694322363647,0.0,16,1575420030,14.947351821258048,32.869998931884766,C,47,-2070.517594446329,0,-4.2432023624956986e+17,
1730968371441,16,21.80299949645996,-70.07838605455429,0.0,16,1575420030,0.2437082814487767,21.80299949645996,C,47,-2070.517594446329,0,-4.243202362486867e+17,
1730968371441,4,25.76499938964844,-996.0807085758208,0.0,16,1575420030,6.108425632599061,25.76499938964844,C,47,-2070.517594446329,0,-4.243202362491569e+17,
1730968371441,27,19.73600006103516,-796.1438481582992,0.0,16,1575420030,0.0,19.73600006103516,C,47,-2070.517594446329,0,-4.243202362483527e+17,
1730968371441,9,28.468000411987305,-1168.871544734195,0.0,16,1575420030,9.647709894240393,28.468000411987305,C,47,-2070.517594446329,0,-4.2432023624748384e+17,
1730968371441,7,23.827999114990234,-720.3170693491826,0.0,16,1575420030,3.3314418960455763,23.827999114990234,C,47,-2070.517594446329,0,-4.243202362462985e+17,
1730968371441,8,27.06599998474121,-1056.9874134773393,0.0,16,1575420030,7.845071679437568,27.06599998474121,C,47,-2070.517594446329,0,-4.2432023624853894e+17,
1730968371441,11,30.399999618530277,-915.220185217715,0.0,16,1602000000,0.0,30.399999618530277,C,17,-2070.517594446329,0,-4.242073975544402e+17,
1730968371441,9,18.0,-41.56775309517713,0.0,16,1600875010,8.044165869294218,18.0,C,17,-2070.517594446329,0,-4.2420739755442176e+17,
1730968371441,8,31.0,-1362.4491839334487,0.0,16,1605374980,12.451187727791751,31.0,C,17,-2070.517594446329,0,-4.242073975545996e+17,
1730968371441,7,20.0,-942.5700669581032,0.0,16,1604812540,0.6436936674280247,20.0,C,17,-2070.517594446329,0,-4.24207397554687e+17,
1730968372440,3,25.048999786376957,-320.88070804434574,0.0,16,1575420030,5.109372382393809,25.048999786376957,C,47,-2085.557356233169,0,-4.2432023624837094e+17,
1730968372440,16,21.80299949645996,-74.41430358106761,0.0,16,1575420030,0.2437082814487767,21.80299949645996,C,47,-2085.557356233169,0,-4.243202362474877e+17,
1730968372440,4,23.827999114990234,-1000.8276437105486,0.0,16,1575420030,3.3314418960455763,23.827999114990234,C,47,-2085.557356233169,0,-4.243202362479588e+17,
1730968372440,27,18.47800064086914,-801.0810769658256,0.0,16,1575420030,0.0,18.47800064086914,C,47,-2085.557356233169,0,-4.2432023624715437e+17,
1730968372440,9,28.315000534057617,-1173.612347357983,0.0,16,1575420030,9.459645397089629,28.315000534057617,C,47,-2085.557356233169,0,-4.243202362462858e+17,
1730968372440,7,23.94599914550781,-725.5419222114684,0.0,16,1575420030,3.5218251811136247,23.94599914550781,C,47,-2085.557356233169,0,-4.243202362451001e+17,
1730968372440,8,25.670000076293945,-1061.562824139418,0.0,16,1575420030,5.967475040404823,25.670000076293945,C,47,-2085.557356233169,0,-4.243202362473409e+17,
1730968372440,11,21.5,-921.7160466650818,0.0,16,1602000000,4.1425098559130005,21.5,C,17,-2085.557356233169,0,-4.242073972540491e+17,
1730968372440,9,17.0,-46.08275593745394,0.0,16,1600875010,8.044165869294218,17.0,C,17,-2085.557356233169,0,-4.242073972540298e+17,
1730968372440,8,17.0,-1364.9191511889285,0.0,16,1605374980,1.4376401461225072,17.0,C,17,-2085.557356233169,0,-4.242073972542089e+17,
1730968372440,7,22.0,-946.5276138919004,0.0,16,1604812540,3.5218251811136247,22.0,C,17,-2085.557356233169,0,-4.2420739725429594e+17,
1730968373438,3,25.20400047302246,-324.75817391969343,0.0,16,1575420030,5.341525791074666,25.20400047302246,C,47,-2098.3720010085967,0,-4.2432023624777165e+17,
1730968373438,16,21.80299949645996,-78.65047488797691,0.0,16,1575420030,0.2437082814487767,21.80299949645996,C,47,-2098.3720010085967,0,-4.2432023624688806e+17,
1730968373438,4,23.827999114990234,-1004.7448315317564,0.0,16,1575420030,3.3314418960455763,23.827999114990234,C,47,-2098.3720010085967,0,-4.243202362473601e+17,
1730968373438,27,18.47800064086914,-803.5103875494747,0.0,16,1575420030,0.0,18.47800064086914,C,47,-2098.3720010085967,0,-4.243202362465555e+17,
1730968373438,9,20.871000289916992,-1177.2571959433646,0.0,16,1575420030,0.0,20.871000289916992,C,47,-2098.3720010085967,0,-4.2432023624568736e+17,
1730968373438,7,23.69499969482422,-729.9630909317281,0.0,16,1575420030,3.133564360230924,23.69499969482422,C,47,-2098.3720010085967,0,-4.243202362445012e+17,
1730968373438,8,24.59499931335449,-1064.585315781243,0.0,16,1575420030,4.465406735023011,24.59499931335449,C,47,-2098.3720010085967,0,-4.2432023624674234e+17,
1730968373438,11,21.0,-925.414731144847,0.0,16,1602000000,3.304666629349459,21.0,C,17,-2098.3720010085967,0,-4.242073969539577e+17,
1730968373438,9,14.0,-50.09561936039861,0.0,16,1600875010,0.0,14.0,C,17,-2098.3720010085967,0,-4.2420739695393754e+17,
1730968373438,7,23.0,-948.5550505825568,0.0,16,1604812540,4.4917757396477045,23.0,C,17,-2098.3720010085967,0,-4.2420739695420454e+17,
1730968374438,3,22.61100006103516,-327.0005590657194,0.0,16,1575420030,1.541649535522331,22.61100006103516,C,47,-2105.972688033952,0,-4.2432023624777197e+17,
1730968374438,16,13.300000190734863,-81.05446563479123,0.0,16,1575420030,0.0,13.300000190734863,C,47,-2105.972688033952,0,-4.243202362468882e+17,
1730968374438,4,26.993000030517575,-1006.201581630454,0.0,16,1575420030,7.755442298016481,26.993000030517575,C,47,-2105.972688033952,0,-4.2432023624736115e+17,
1730968374438,27,12.699999809265137,-805.2610335891201,0.0,16,1575420030,0.0,12.699999809265137,C,47,-2105.972688033952,0,-4.243202362465563e+17,
1730968374438,9,20.871000289916992,-1178.8230304033248,0.0,16,1575420030,0.0,20.871000289916992,C,47,-2105.972688033952,0,-4.243202362456886e+17,
1730968374438,7,24.702999114990234,-732.629153604386,0.0,16,1575420030,4.600529117912759,24.702999114990234,C,47,-2105.972688033952,0,-4.2432023624450195e+17,
1730968374438,8,20.34199905395508,-1066.9312799662102,0.0,16,1575420030,0.0,20.34199905395508,C,47,-2105.972688033952,0,-4.243202362467434e+17,
1730968374438,11,19.0,-929.8636058409984,0.0,16,1602000000,0.0,19.0,C,17,-2105.972688033952,0,-4.242073966541662e+17,
1730968374438,9,14.0,-52.05575987984018,0.0,16,1600875010,0.0,14.0,C,17,-2105.972688033952,0,-4.2420739665414515e+17,
1730968374438,7,22.0,-952.0663735414277,0.0,16,1604812540,2.003919789105681,22.0,C,17,-2105.972688033952,0,-4.2420739665441306e+17,
1730968375443,3,24.194000244140625,-328.5981710823674,0.0,16,1575420030,3.8964768797528215,24.194000244140625,C,47,-2110.219334383645,0,-4.2432023625017075e+17,
1730968375443,16,19.00900077819824,-82.05178845558285,0.0,16,1575420030,0.0,19.00900077819824,C,47,-2110.219334383645,0,-4.243202362492867e+17,
1730968375443,4,27.35700035095215,-1007.793432803492,0.0,16,1575420030,8.213453613574767,27.35700035095215,C,47,-2110.219334383645,0,-4.2432023624976064e+17,
1730968375443,27,17.781999588012695,-806.6638919250136,0.0,16,1575420030,0.0,17.781999588012695,C,47,-2110.219334383645,0,-4.243202362489556e+17,
1730968375443,7,22.893999099731445,-735.0410887403723,0.0,16,1575420030,1.9525452504374743,22.893999099731445,C,47,-2110.219334383645,0,-4.2432023624690106e+17,
1730968375443,8,20.34199905395508,-1067.3171635712552,0.0,16,1575420030,0.0,20.34199905395508,C,47,-2110.219334383645,0,-4.243202362491429e+17,
1730968375443,11,20.0,-927.7137306386684,0.0,16,1602000000,1.3389357926122645,20.0,C,17,-2110.219334383645,0,-4.242073963555739e+17,
1730968375443,9,14.0,-53.28232787964376,0.0,16,1600875010,0.0,14.0,C,17,-2110.219334383645,0,-4.24207396355552e+17,
1730968375443,7,23.0,-950.4012429890392,0.0,16,1604812540,3.1473754047740026,23.0,C,17,-2110.219334383645,0,-4.242073963558208e+17,
1730968376444,3,22.790000915527344,-329.1451957040384,0.0,16,1575420030,1.7788216667356216,22.790000915527344,C,47,-2112.6104028989625,0,-4.243202362507706e+17,
1730968376444,16,19.00900077819824,-82.13383401861066,0.0,16,1575420030,0.0,19.00900077819824,C,47,-2112.6104028989625,0,-4.2432023624988634e+17,
1730968376444,4,24.451000213623047,-1008.2738128271088,0.0,16,1575420030,4.255634592920579,24.451000213623047,C,47,-2112.6104028989625,0,-4.2432023625036115e+17,
1730968376444,27,21.815000534057617,-807.5277397160323,0.0,16,1575420030,0.2476796223061014,21.815000534057617,C,47,-2112.6104028989625,0,-4.24320236249556e+17,
1730968376444,7,21.27199935913086,-736.472240251738,0.0,16,1575420030,0.0,21.27199935913086,C,47,-2112.6104028989625,0,-4.243202362475014e+17,
1730968376444,8,21.04800033569336,-1067.5027184856,0.0,16,1575420030,0.0,21.04800033569336,C,47,-2112.6104028989625,0,-4.243202362497435e+17,
1730968376444,11,23.0,-927.7965165504886,0.0,16,1602000000,4.9673376438272285,23.0,C,17,-2112.6104028989625,0,-4.242073960560821e+17,
1730968376444,9,14.0,-53.96634024899896,0.0,16,1600875010,0.0,14.0,C,17,-2112.6104028989625,0,-4.242073960560594e+17,
1730968376444,7,21.0,-953.1090526619068,0.0,16,1604812540,0.7464864604762458,21.0,C,17,-2112.6104028989625,0,-4.242073960563291e+17,
1730968376444,9,17.38599967956543,-1180.975262992694,0.0,16,1575420030,0.0,17.38599967956543,C,47,-2112.6104028989625,0,-4.2432023624868896e+17,
1730968377444,3,20.190000534057617,-332.063852785633,0.0,16,1575420030,0.0,20.190000534057617,C,47,-2120.647668546161,0,-4.24320236250771e+17,
1730968377444,16,19.00900077819824,-84.11876985120591,0.0,16,1575420030,0.0,19.00900077819824,C,47,-2120.647668546161,0,-4.243202362498864e+17,
1730968377444,4,27.117000579833984,-1010.8927666657294,0.0,16,1575420030,7.901182120446165,27.117000579833984,C,47,-2120.647668546161,0,-4.243202362503622e+17,
1730968377444,27,23.395999908447266,-809.4928378049057,0.0,16,1575420030,2.7202525559057493,23.395999908447266,C,47,-2120.647668546161,0,-4.2432023624955674e+17,
1730968377444,7,19.600000381469727,-738.9519582169754,0.0,16,1575420030,0.0,19.600000381469727,C,47,-2120.647668546161,0,-4.24320236247502e+17,
1730968377444,8,21.13999938964844,-1069.9222728018449,0.0,16,1575420030,1.9525452504374743,21.13999938964844,C,47,-2120.647668546161,0,-4.243202362497446e+17,
1730968377444,11,30.0,-931.068113445432,0.0,16,1602000000,12.548834450338388,30.0,C,17,-2120.647668546161,0,-4.2420739575629056e+17,
1730968377444,9,15.0,-56.48796435296371,0.0,16,1600875010,0.0,15.0,C,17,-2120.647668546161,0,-4.2420739575626694e+17,
1730968377444,7,22.0,-955.9275061781076,0.0,16,1604812540,0.6436936674280247,22.0,C,17,-2120.647668546161,0,-4.2420739575653754e+17,
1730968377444,9,14.699999809265137,-1184.3675636275552,0.0,16,1575420030,0.0,14.699999809265137,C,47,-2120.647668546161,0,-4.243202362486901e+17,
1730968378444,3,20.246000289916992,-333.69691257384966,0.0,16,1575420030,0.0,20.246000289916992,C,47,-2125.477134797938,0,-4.243202362507713e+17,
1730968378444,16,18.076000213623047,-85.74848463345538,0.0,16,1575420030,0.0,18.076000213623047,C,47,-2125.477134797938,0,-4.2432023624988646e+17,
1730968378444,4,30.23200035095215,-1011.8828884320084,0.0,16,1575420030,11.832328850576634,30.23200035095215,C,47,-2125.477134797938,0,-4.243202362503632e+17,
1730968378444,27,23.395999908447266,-810.9502383214302,0.0,16,1575420030,2.7202525559057493,23.395999908447266,C,47,-2125.477134797938,0,-4.2432023624955757e+17,
1730968378444,7,19.600000381469727,-741.154551729517,0.0,16,1575420030,0.0,19.600000381469727,C,47,-2125.477134797938,0,-4.243202362475028e+17,
1730968378444,8,21.226999282836918,-1071.457073039776,0.0,16,1575420030,1.9525452504374743,21.226999282836918,C,47,-2125.477134797938,0,-4.2432023624974566e+17,
1730968378444,11,30.0,-931.3855508159222,0.0,16,1602000000,11.75505052576171,30.0,C,17,-2125.477134797938,0,-4.242073954564991e+17,
1730968378444,9,16.0,-58.02410041325148,0.0,16,1600875010,0.0,16.0,C,17,-2125.477134797938,0,-4.2420739545647456e+17,
1730968378444,7,22.0,-956.4608405160868,0.0,16,1604812540,3.1473754047740026,22.0,C,17,-2125.477134797938,0,-4.2420739545674605e+17,
1730968378444,9,14.699999809265137,-1186.596266770007,0.0,16,1575420030,0.0,14.699999809265137,C,47,-2125.477134797938,0,-4.243202362486913e+17,
1730968379443,3,20.288000106811523,-335.05117540638685,0.0,16,1575420030,0.0,20.288000106811523,C,47,-2130.9113843037035,0,-4.243202362501721e+17,
1730968379443,16,18.076000213623047,-87.47487937983898,0.0,16,1575420030,0.0,18.076000213623047,C,47,-2130.9113843037035,0,-4.2432023624928704e+17,
1730968379443,4,24.165000915527344,-1012.9376803136524,0.0,16,1575420030,3.850519684507232,24.165000915527344,C,47,-2130.9113843037035,0,-4.243202362497646e+17,
1730968379443,27,16.871999740600586,-812.6119629524487,0.0,16,1575420030,0.0,16.871999740600586,C,47,-2130.9113843037035,0,-4.243202362489588e+17,
1730968379443,7,20.43899917602539,-742.3069527436195,0.0,16,1575420030,0.0,20.43899917602539,C,47,-2130.9113843037035,0,-4.2432023624690406e+17,
1730968379443,8,21.121999740600582,-1072.6465943284309,0.0,16,1575420030,0.0,21.121999740600582,C,47,-2130.9113843037035,0,-4.243202362491472e+17,
1730968379443,11,23.0,-932.5037088765696,0.0,16,1602000000,0.0,23.0,C,17,-2130.9113843037035,0,-4.2420739515640774e+17,
1730968379443,9,15.0,-59.49718901298576,0.0,16,1600875010,0.0,15.0,C,17,-2130.9113843037035,0,-4.242073951563824e+17,
1730968379443,7,17.0,-956.9782122220932,0.0,16,1604812540,0.0,17.0,C,17,-2130.9113843037035,0,-4.242073951566548e+17,
1730968379443,9,14.699999809265137,-1188.113970310773,0.0,16,1575420030,0.0,14.699999809265137,C,47,-2130.9113843037035,0,-4.243202362480929e+17,
1730968380441,3,20.211000442504883,-335.1779139658092,0.0,16,1575420030,0.0,20.211000442504883,C,47,-2132.189515056977,0,-4.2432023624957274e+17,
1730968380441,16,12.600000381469728,-87.49903775626846,0.0,16,1575420030,0.0,12.600000381469728,C,47,-2132.189515056977,0,-4.243202362486875e+17,
1730968380441,4,20.958999633789062,-1013.824664395944,0.0,16,1575420030,0.0,20.958999633789062,C,47,-2132.189515056977,0,-4.24320236249166e+17,
1730968380441,27,16.871999740600586,-812.3202040986466,0.0,16,1575420030,0.0,16.871999740600586,C,47,-2132.189515056977,0,-4.2432023624836e+17,
1730968380441,7,20.43899917602539,-742.573205926922,0.0,16,1575420030,0.0,20.43899917602539,C,47,-2132.189515056977,0,-4.243202362463051e+17,
1730968380441,8,21.02199935913086,-1073.2724821116192,0.0,16,1575420030,0.0,21.02199935913086,C,47,-2132.189515056977,0,-4.2432023624854854e+17,
1730968380441,11,19.0,-934.274468462848,0.0,16,1602000000,0.0,19.0,C,17,-2132.189515056977,0,-4.2420739485631635e+17,
1730968380441,9,15.0,-59.70439067450021,0.0,16,1600875010,0.0,15.0,C,17,-2132.189515056977,0,-4.242073948562902e+17,
1730968380441,7,16.0,-957.8312552747328,0.0,16,1604812540,0.0,16.0,C,17,-2132.189515056977,0,-4.242073948565634e+17,
1730968380441,9,14.65999984741211,-1188.4033133269322,0.0,16,1575420030,0.0,14.65999984741211,C,47,-2132.189515056977,0,-4.2432023624749446e+17,
1730968381441,3,20.13800048828125,-336.4013963567137,0.0,16,1575420030,0.0,20.13800048828125,C,47,-2135.8345528492987,0,-4.243202362489735e+17,
1730968381441,16,12.600000381469728,-88.24831909291203,0.0,16,1575420030,0.0,12.600000381469728,C,47,-2135.8345528492987,0,-4.24320236248088e+17,
1730968381441,4,24.47900009155273,-1014.4874401616036,0.0,16,1575420030,4.299502815653676,24.47900009155273,C,47,-2135.8345528492987,0,-4.243202362485674e+17,
1730968381441,27,16.871999740600586,-812.7346131712445,0.0,16,1575420030,0.0,16.871999740600586,C,47,-2135.8345528492987,0,-4.243202362477612e+17,
1730968381441,7,20.43899917602539,-743.6518309760821,0.0,16,1575420030,0.0,20.43899917602539,C,47,-2135.8345528492987,0,-4.2432023624570624e+17,
1730968381441,8,16.20400047302246,-1074.8178748684466,0.0,16,1575420030,0.0,16.20400047302246,C,47,-2135.8345528492987,0,-4.243202362479501e+17,
1730968381441,11,20.0,-934.8246384132572,0.0,16,1602000000,0.0,20.0,C,17,-2135.8345528492987,0,-4.242073945562251e+17,
1730968381441,9,16.0,-60.40472497526773,0.0,16,1600875010,0.0,16.0,C,17,-2135.8345528492987,0,-4.2420739455619795e+17,
1730968381441,7,20.0,-958.541090714814,0.0,16,1604812540,0.4811876838632138,20.0,C,17,-2135.8345528492987,0,-4.242073945564722e+17,
1730968381441,31,15.887999534606934,-320.72137890595167,0.0,16,1575420030,0.0,15.887999534606934,C,47,-2135.8345528492987,0,-4.243202362446723e+17,
1730968381441,9,14.621999740600586,-1189.5077227970892,0.0,16,1575420030,0.0,14.621999740600586,C,47,-2135.8345528492987,0,-4.2432023624689606e+17,
1730968382437,3,20.069000244140625,-336.57747375415164,0.0,16,1575420030,0.0,20.069000244140625,C,47,-2138.946561749762,0,-4.2432023624657555e+17,
1730968382437,16,21.13999938964844,-89.1880799360188,0.0,16,1575420030,0.0,21.13999938964844,C,47,-2138.946561749762,0,-4.243202362456897e+17,
1730968382437,4,24.339000701904297,-1015.2999049442934,0.0,16,1575420030,4.077911980769602,24.339000701904297,C,47,-2138.946561749762,0,-4.243202362461701e+17,
1730968382437,27,16.905000686645508,-814.0338692389885,0.0,16,1575420030,0.0,16.905000686645508,C,47,-2138.946561749762,0,-4.243202362453637e+17,
1730968382437,7,20.378999710083008,-744.1957196546589,0.0,16,1575420030,0.0,20.378999710083008,C,47,-2138.946561749762,0,-4.243202362433087e+17,
1730968382437,8,19.07200050354004,-1075.5945666706543,0.0,16,1575420030,0.0,19.07200050354004,C,47,-2138.946561749762,0,-4.2432023624555283e+17,
1730968382437,11,24.0,-935.5286841644452,0.0,16,1602000000,4.149994466146108,24.0,C,17,-2138.946561749762,0,-4.242073942552344e+17,
1730968382437,9,15.0,-61.22534779577148,0.0,16,1600875010,0.0,15.0,C,17,-2138.946561749762,0,-4.242073942552064e+17,
1730968382437,7,20.0,-959.13563034453,0.0,16,1604812540,0.0,20.0,C,17,-2138.946561749762,0,-4.242073942554815e+17,
1730968382437,31,15.887999534606934,-321.34859075400203,0.0,16,1575420030,0.0,15.887999534606934,C,47,-2138.946561749762,0,-4.243202362422743e+17,
1730968382437,9,12.199999809265137,-1191.1700978459346,0.0,16,1575420030,0.0,12.199999809265137,C,47,-2138.946561749762,0,-4.2432023624449894e+17,
1730968383435,3,19.950000762939453,-337.7759150587187,0.0,16,1575420030,0.0,19.950000762939453,C,47,-2143.267039457149,0,-4.243202362453768e+17,
1730968383435,16,21.13999938964844,-90.04570229926533,0.0,16,1575420030,0.0,21.13999938964844,C,47,-2143.267039457149,0,-4.2432023624449075e+17,
1730968383435,4,22.39299964904785,-1016.36055058638,0.0,16,1575420030,1.173288061680346,22.39299964904785,C,47,-2143.267039457149,0,-4.24320236244972e+17,
1730968383435,27,16.93600082397461,-814.9117474717028,0.0,16,1575420030,0.0,16.93600082397461,C,47,-2143.267039457149,0,-4.243202362441654e+17,
1730968383435,7,20.29800033569336,-745.5982992400551,0.0,16,1575420030,0.0,20.29800033569336,C,47,-2143.267039457149,0,-4.243202362421103e+17,
1730968383435,8,22.12800025939941,-1077.1322473303906,0.0,16,1575420030,0.7886101591275316,22.12800025939941,C,47,-2143.267039457149,0,-4.243202362443548e+17,
1730968383435,11,19.0,-937.2432480158786,0.0,16,1602000000,0.0,19.0,C,17,-2143.267039457149,0,-4.242073939548433e+17,
1730968383435,9,17.0,-62.641926851456354,0.0,16,1600875010,0.0,17.0,C,17,-2143.267039457149,0,-4.2420739395481446e+17,
1730968383435,7,18.0,-961.5851190245538,0.0,16,1604812540,0.0,18.0,C,17,-2143.267039457149,0,-4.242073939550904e+17,
1730968383435,31,15.77299976348877,-322.23432045905594,0.0,16,1575420030,0.0,15.77299976348877,C,47,-2143.267039457149,0,-4.243202362410755e+17,
1730968383435,9,12.199999809265137,-1191.95552383039,0.0,16,1575420030,0.0,12.199999809265137,C,47,-2143.267039457149,0,-4.24320236243301e+17,
1730968384435,3,16.690000534057617,-338.91219500239606,0.0,16,1575420030,0.0,16.690000534057617,C,47,-2146.016036562012,0,-4.243202362453771e+17,
1730968384435,16,24.194000244140625,-90.14382247430198,0.0,16,1575420030,3.8964768797528215,24.194000244140625,C,47,-2146.016036562012,0,-4.243202362444908e+17,
1730968384435,4,20.48699951171875,-1017.4257491532552,0.0,16,1575420030,0.0,20.48699951171875,C,47,-2146.016036562012,0,-4.24320236244973e+17,
1730968384435,27,16.965999603271484,-815.7902761222441,0.0,16,1575420030,0.0,16.965999603271484,C,47,-2146.016036562012,0,-4.2432023624416614e+17,
1730968384435,7,20.30900001525879,-746.5201271345045,0.0,16,1575420030,0.0,20.30900001525879,C,47,-2146.016036562012,0,-4.2432023624211104e+17,
1730968384435,8,22.07099914550781,-1078.106108650996,0.0,16,1575420030,0.0,22.07099914550781,C,47,-2146.016036562012,0,-4.243202362443559e+17,
1730968384435,11,19.0,-938.531638034276,0.0,16,1602000000,0.0,19.0,C,17,-2146.016036562012,0,-4.242073936550518e+17,
1730968384435,9,17.0,-63.10799343077638,0.0,16,1600875010,0.0,17.0,C,17,-2146.016036562012,0,-4.242073936550221e+17,
1730968384435,7,20.0,-962.9190477672612,0.0,16,1604812540,0.0,20.0,C,17,-2146.016036562012,0,-4.2420739365529894e+17,
1730968384435,31,15.663999557495115,-321.8992623613456,0.0,16,1575420030,0.0,15.663999557495115,C,47,-2146.016036562012,0,-4.243202362410758e+17,
1730968384435,9,12.199999809265137,-1192.2680960546545,0.0,16,1575420030,0.0,12.199999809265137,C,47,-2146.016036562012,0,-4.243202362433022e+17,
1730968385435,3,22.429000854492188,-340.1519146097661,0.0,16,1575420030,1.235776745863326,22.429000854492188,C,47,-2148.1059095907435,0,-4.243202362453774e+17,
1730968385435,16,24.194000244140625,-90.944393902442,0.0,16,1575420030,3.8964768797528215,24.194000244140625,C,47,-2148.1059095907435,0,-4.243202362444909e+17,
1730968385435,4,20.48699951171875,-1018.0222752173986,0.0,16,1575420030,0.0,20.48699951171875,C,47,-2148.1059095907435,0,-4.243202362449741e+17,
1730968385435,27,16.86199951171875,-816.4629939889727,0.0,16,1575420030,0.0,16.86199951171875,C,47,-2148.1059095907435,0,-4.2432023624416704e+17,
