utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730973589414,8,36.7,62.776004791259766,0.0,16,1176450050,0.0,31.700000000000003,Q,81935,-6.665273175169731,51,-4.2376929705518944e+17,0
1730973589414,9,29.4,-302.63995361328125,0.0,16,1176450050,0.0,24.4,Q,81935,-6.665273175169731,51,-4.237692970554187e+17,0
1730973589414,7,31.9,-81.71923065185547,0.0,16,1176450050,0.0,26.6,Q,81935,-6.665273175169731,51,-4.2376929705244314e+17,0
1730973589414,27,31.7,158.430908203125,0.0,16,1176450050,0.0,26.4,Q,81935,-6.665273175169731,51,-4.237692970519541e+17,0
1730973589414,29,32.3,-457.94775390625,0.0,16,1176450050,0.0,27.0,Q,81935,-6.665273175169731,51,-4.237692970501246e+17,0
1730973589414,20,28.8,-77.09597778320312,0.0,16,1176450050,0.0,24.3,Q,16399,-6.665273175169731,51,-4.2376929285625286e+17,0
1730973589414,28,30.5,-95.78450012207033,0.0,16,1176450050,0.0,26.0,Q,16399,-6.665273175169731,51,-4.2376929285434886e+17,0
1730973589414,32,28.1,484.0458679199219,0.0,16,1176450050,0.0,23.6,Q,16399,-6.665273175169731,51,-4.237692928555253e+17,0
1730973589414,40,27.6,-33.943092346191406,0.0,16,1176450050,0.0,23.1,Q,16399,-6.665273175169731,51,-4.237692928418247e+17,0
1730973589414,19,29.0,-486.733154296875,0.0,16,1575420030,0.0,22.0,P,16399,-6.665273175169731,51,-4.237692928531035e+17,0
1730973589414,20,35.4,-77.07784271240234,0.0,16,1575420030,0.0,28.4,P,16399,-6.665273175169731,51,-4.2376929285625286e+17,0
1730973589414,27,44.0,-372.16314697265625,0.0,16,1575420030,0.0,37.0,P,16399,-6.665273175169731,51,-4.2376929285482086e+17,0
1730973589414,28,43.4,-95.79115295410156,0.0,16,1575420030,0.0,36.4,P,16399,-6.665273175169731,51,-4.237692928543489e+17,0
1730973589414,32,47.3,483.9239196777344,0.0,16,1575420030,0.0,40.3,P,16399,-6.665273175169731,51,-4.237692928555253e+17,0
1730973589414,39,38.8,-138.75462341308594,0.0,16,1575420030,0.0,31.8,P,16399,-6.665273175169731,51,-4.237692928405427e+17,0
1730973589414,40,46.6,-34.094390869140625,0.0,16,1575420030,0.0,39.6,P,16399,-6.665273175169731,51,-4.237692928418247e+17,0
1730973590414,4,41.4,46.05270385742188,0.0,16,1575420030,0.0,36.4,C,16399,-4.670634874311144,51,-4.237692970556899e+17,0
1730973590414,8,50.3,63.46138381958008,0.0,16,1575420030,0.0,45.3,C,16399,-4.670634874311144,51,-4.2376929705518944e+17,0
1730973590414,9,38.5,-301.91998291015625,0.0,16,1575420030,0.0,33.5,C,16399,-4.670634874311144,51,-4.2376929705541894e+17,0
1730973590414,21,27.0,-247.61013793945312,0.0,16,1575420030,0.0,22.0,C,16399,-4.670634874311144,51,-4.2376929705211584e+17,0
1730973590414,7,42.5,477.9555969238281,0.0,16,1604812540,0.0,38.5,C,49359,-4.670634874311144,51,-4.236689211447741e+17,0
1730973590414,60,47.0,2.779781579971313,0.0,16,1561097980,0.0,42.7,I,16399,-4.670634874311144,51,-4.237692928427175e+17,0
1730973590414,40,46.5,-33.50621795654297,0.0,16,1561097980,0.0,42.2,I,16399,-4.670634874311144,51,-4.237692928418248e+17,0
1730973590414,39,36.8,-138.18995666503906,0.0,16,1561097980,0.0,32.5,I,16399,-4.670634874311144,51,-4.2376929284054285e+17,0
1730973590414,32,44.5,484.5376586914063,0.0,16,1561097980,0.0,40.2,I,16399,-4.670634874311144,51,-4.2376929285552486e+17,0
1730973590414,28,43.9,-95.15430450439452,0.0,16,1561097980,0.0,39.6,I,16399,-4.670634874311144,51,-4.23769292854349e+17,0
1730973590414,27,43.1,-371.5891418457031,0.0,16,1561097980,0.0,38.8,I,16399,-4.670634874311144,51,-4.2376929285482125e+17,0
1730973590414,20,27.1,-76.49893188476562,0.0,16,1561097980,0.0,22.8,I,16399,-4.670634874311144,51,-4.237692928562529e+17,0
1730973590414,10,40.4,-45.76236343383789,0.0,16,1561097980,0.0,36.1,I,16399,-4.670634874311144,51,-4.2376929284231226e+17,0
1730973590414,7,40.8,-19.998727798461918,0.0,16,1561097980,0.0,36.5,I,16399,-4.670634874311144,51,-4.2376929284223917e+17,0
1730973590414,5,34.9,1.3538784980773926,0.0,16,1561097980,0.0,30.6,I,16399,-4.670634874311144,51,-4.23769292842349e+17,0
1730973590414,3,40.4,-3.33188533782959,0.0,16,1561097980,0.0,36.1,I,16399,-4.670634874311144,51,-4.237692928418219e+17,0
1730973590414,2,45.2,3.256007671356201,0.0,16,1561097980,0.0,40.900000000000006,I,16399,-4.670634874311144,51,-4.2376929284294106e+17,0
1730973590414,7,42.9,-81.07363891601562,0.0,16,1575420030,0.0,38.6,C,23567,-4.670634874311144,51,-4.237692970524432e+17,0
1730973590414,8,37.4,348.0239562988281,0.0,16,1575420030,0.0,33.1,C,23567,-4.670634874311144,51,-4.237692970501344e+17,0
1730973590414,21,30.1,-238.1029357910156,0.0,16,1575420030,0.0,25.8,C,23567,-4.670634874311144,51,-4.2376929704994003e+17,0
1730973590414,27,29.8,159.03904724121094,0.0,16,1575420030,0.0,25.5,C,23567,-4.670634874311144,51,-4.237692970519539e+17,0
1730973590414,29,33.4,-457.35498046875,0.0,16,1575420030,0.0,29.1,C,23567,-4.670634874311144,51,-4.237692970501251e+17,0
1730973590414,8,35.6,63.46188354492188,0.0,16,1176450050,0.0,30.6,Q,81935,-4.670634874311144,51,-4.2376929705518944e+17,0
1730973590414,9,27.9,-302.3025207519531,0.0,16,1176450050,0.0,22.9,Q,81935,-4.670634874311144,51,-4.2376929705541894e+17,0
1730973590414,14,20.0,-380.63665771484375,0.0,16,1176450050,0.0,15.0,Q,81935,-4.670634874311144,51,-4.2376929705226554e+17,0
1730973590414,7,30.1,-81.09507751464844,0.0,16,1176450050,0.0,24.8,Q,81935,-4.670634874311144,51,-4.237692970524432e+17,0
1730973590414,27,31.8,159.04737854003906,0.0,16,1176450050,0.0,26.5,Q,81935,-4.670634874311144,51,-4.237692970519539e+17,0
1730973590414,29,31.4,-457.3602294921875,0.0,16,1176450050,0.0,26.1,Q,81935,-4.670634874311144,51,-4.2376929705012506e+17,0
1730973590414,20,28.5,-76.36495208740234,0.0,16,1176450050,0.0,24.0,Q,16399,-4.670634874311144,51,-4.237692928562529e+17,0
1730973590414,27,23.3,-371.819580078125,0.0,16,1176450050,0.0,18.8,Q,16399,-4.670634874311144,51,-4.237692928548211e+17,0
1730973590414,28,28.8,-95.15892791748048,0.0,16,1176450050,0.0,24.3,Q,16399,-4.670634874311144,51,-4.23769292854349e+17,0
1730973590414,32,27.0,484.4026184082031,0.0,16,1176450050,0.0,22.5,Q,16399,-4.670634874311144,51,-4.2376929285552486e+17,0
1730973590414,39,22.1,-138.38436889648438,0.0,16,1176450050,0.0,17.6,Q,16399,-4.670634874311144,51,-4.2376929284054285e+17,0
1730973590414,40,29.0,-33.524471282958984,0.0,16,1176450050,0.0,24.5,Q,16399,-4.670634874311144,51,-4.237692928418247e+17,0
1730973590414,19,30.0,-486.2859497070313,0.0,16,1575420030,0.0,23.0,P,16399,-4.670634874311144,51,-4.23769292853104e+17,0
1730973590414,20,34.5,-76.38996124267578,0.0,16,1575420030,0.0,27.5,P,16399,-4.670634874311144,51,-4.237692928562529e+17,0
1730973590414,27,43.7,-371.5908203125,0.0,16,1575420030,0.0,36.7,P,16399,-4.670634874311144,51,-4.2376929285482125e+17,0
1730973590414,28,44.0,-95.1497039794922,0.0,16,1575420030,0.0,37.0,P,16399,-4.670634874311144,51,-4.23769292854349e+17,0
1730973590414,32,46.6,484.5401306152344,0.0,16,1575420030,0.0,39.6,P,16399,-4.670634874311144,51,-4.2376929285552486e+17,0
1730973590414,39,37.6,-138.1787872314453,0.0,16,1575420030,0.0,30.6,P,16399,-4.670634874311144,51,-4.2376929284054285e+17,0
1730973590414,40,47.6,-33.50918960571289,0.0,16,1575420030,0.0,40.6,P,16399,-4.670634874311144,51,-4.237692928418248e+17,0
1730973591414,3,25.4,536.238037109375,0.0,16,1575420030,0.0,20.4,C,16399,-2.527456789476896,51,-4.2376929705262163e+17,0
1730973591414,4,43.2,45.92448425292969,0.0,16,1575420030,0.0,38.2,C,16399,-2.527456789476896,51,-4.237692970556899e+17,0
1730973591414,8,50.1,63.33382415771485,0.0,16,1575420030,0.0,45.1,C,16399,-2.527456789476896,51,-4.237692970551894e+17,0
1730973591414,9,39.0,-302.1102294921875,0.0,16,1575420030,0.0,34.0,C,16399,-2.527456789476896,51,-4.2376929705541926e+17,0
1730973591414,11,26.1,106.55545043945312,0.0,16,1602000000,0.0,22.1,C,49359,-2.527456789476896,51,-4.236689211431544e+17,0
1730973591414,1,26.8,-754.362548828125,0.0,16,1602562560,0.0,22.8,C,49359,-2.527456789476896,51,-4.236689211409366e+17,0
1730973591414,21,25.1,-493.5433044433594,0.0,16,1604249980,0.0,21.1,C,49359,-2.527456789476896,51,-4.2366892114137434e+17,0
1730973591414,7,41.9,477.8413696289063,0.0,16,1604812540,0.0,37.9,C,49359,-2.527456789476896,51,-4.236689211447735e+17,0
1730973591414,60,47.6,2.535486459732056,0.0,16,1561097980,0.0,43.3,I,16399,-2.527456789476896,51,-4.237692928427175e+17,0
1730973591414,40,47.1,-33.728759765625,0.0,16,1561097980,0.0,42.8,I,16399,-2.527456789476896,51,-4.237692928418248e+17,0
1730973591414,39,38.8,-138.4307403564453,0.0,16,1561097980,0.0,34.5,I,16399,-2.527456789476896,51,-4.23769292840543e+17,0
1730973591414,32,43.8,484.3480224609375,0.0,16,1561097980,0.0,39.5,I,16399,-2.527456789476896,51,-4.2376929285552435e+17,0
1730973591414,30,26.2,-459.0512390136719,0.0,16,1561097980,0.0,21.9,I,16399,-2.527456789476896,51,-4.23769292852789e+17,0
1730973591414,28,44.5,-95.3529281616211,0.0,16,1561097980,0.0,40.2,I,16399,-2.527456789476896,51,-4.2376929285434906e+17,0
1730973591414,27,43.7,-371.8341064453125,0.0,16,1561097980,0.0,39.400000000000006,I,16399,-2.527456789476896,51,-4.237692928548216e+17,0
1730973591414,20,29.2,-76.2300796508789,0.0,16,1561097980,0.0,24.9,I,16399,-2.527456789476896,51,-4.23769292856253e+17,0
1730973591414,10,40.8,-45.98722076416016,0.0,16,1561097980,0.0,36.5,I,16399,-2.527456789476896,51,-4.237692928423123e+17,0
1730973591414,7,40.3,-20.233747482299805,0.0,16,1561097980,0.0,36.0,I,16399,-2.527456789476896,51,-4.237692928422392e+17,0
1730973591414,3,39.8,-1.4402961730957031,0.0,16,1561097980,0.0,35.5,I,16399,-2.527456789476896,51,-4.237692928418219e+17,0
1730973591414,2,45.6,3.0205776691436768,0.0,16,1561097980,0.0,41.3,I,16399,-2.527456789476896,51,-4.2376929284294106e+17,0
1730973591414,7,42.6,-81.23999786376953,0.0,16,1575420030,0.0,38.3,C,23567,-2.527456789476896,51,-4.2376929705244326e+17,0
1730973591414,8,37.7,347.8377990722656,0.0,16,1575420030,0.0,33.400000000000006,C,23567,-2.527456789476896,51,-4.237692970501341e+17,0
1730973591414,21,28.7,-238.28665161132807,0.0,16,1575420030,0.0,24.4,C,23567,-2.527456789476896,51,-4.237692970499402e+17,0
1730973591414,27,31.3,158.81385803222656,0.0,16,1575420030,0.0,27.0,C,23567,-2.527456789476896,51,-4.237692970519538e+17,0
1730973591414,29,30.7,-457.5612182617188,0.0,16,1575420030,0.0,26.4,C,23567,-2.527456789476896,51,-4.237692970501256e+17,0
1730973591414,4,25.6,45.94549560546875,0.0,16,1176450050,0.0,20.6,Q,81935,-2.527456789476896,51,-4.237692970556898e+17,0
1730973591414,8,33.9,63.35706329345703,0.0,16,1176450050,0.0,28.9,Q,81935,-2.527456789476896,51,-4.237692970551894e+17,0
1730973591414,9,27.0,-301.8310852050781,0.0,16,1176450050,0.0,22.0,Q,81935,-2.527456789476896,51,-4.237692970554192e+17,0
1730973591414,7,29.4,-81.21964263916016,0.0,16,1176450050,0.0,24.1,Q,81935,-2.527456789476896,51,-4.2376929705244326e+17,0
1730973591414,27,31.6,158.85890197753906,0.0,16,1176450050,0.0,26.3,Q,81935,-2.527456789476896,51,-4.237692970519538e+17,0
1730973591414,29,32.3,-457.5478515625,0.0,16,1176450050,0.0,27.0,Q,81935,-2.527456789476896,51,-4.237692970501255e+17,0
1730973591414,20,30.6,-76.52007293701172,0.0,16,1176450050,0.0,26.1,Q,16399,-2.527456789476896,51,-4.23769292856253e+17,0
1730973591414,28,29.3,-95.34403228759766,0.0,16,1176450050,0.0,24.8,Q,16399,-2.527456789476896,51,-4.2376929285434906e+17,0
1730973591414,32,26.6,484.122314453125,0.0,16,1176450050,0.0,22.1,Q,16399,-2.527456789476896,51,-4.2376929285552435e+17,0
1730973591414,40,27.0,-33.59907913208008,0.0,16,1176450050,0.0,22.5,Q,16399,-2.527456789476896,51,-4.237692928418248e+17,0
1730973591414,19,30.1,-486.5143432617188,0.0,16,1575420030,0.0,23.1,P,16399,-2.527456789476896,51,-4.2376929285310445e+17,0
1730973591414,20,34.1,-76.51856994628906,0.0,16,1575420030,0.0,27.1,P,16399,-2.527456789476896,51,-4.23769292856253e+17,0
1730973591414,27,44.5,-371.8048706054688,0.0,16,1575420030,0.0,37.5,P,16399,-2.527456789476896,51,-4.237692928548216e+17,0
1730973591414,28,44.5,-95.3226547241211,0.0,16,1575420030,0.0,37.5,P,16399,-2.527456789476896,51,-4.2376929285434906e+17,0
1730973591414,32,45.4,484.3634033203125,0.0,16,1575420030,0.0,38.4,P,16399,-2.527456789476896,51,-4.2376929285552435e+17,0
1730973591414,39,40.8,-138.40621948242188,0.0,16,1575420030,0.0,33.8,P,16399,-2.527456789476896,51,-4.23769292840543e+17,0
1730973591414,40,48.5,-33.70112228393555,0.0,16,1575420030,0.0,41.5,P,16399,-2.527456789476896,51,-4.237692928418248e+17,0
1730973592414,4,44.0,45.51174545288086,0.0,16,1575420030,0.0,39.0,C,16399,-3.3303388283808326,51,-4.237692970556898e+17,0
1730973592414,7,33.4,-217.6674041748047,0.0,16,1575420030,0.0,28.4,C,16399,-3.3303388283808326,51,-4.2376929705256064e+17,0
1730973592414,8,50.1,62.93586349487305,0.0,16,1575420030,0.0,45.1,C,16399,-3.3303388283808326,51,-4.2376929705518925e+17,0
1730973592414,9,38.5,-302.5262451171875,0.0,16,1575420030,0.0,33.5,C,16399,-3.3303388283808326,51,-4.237692970554196e+17,0
1730973592414,11,28.9,106.19989013671876,0.0,16,1602000000,0.0,24.9,C,49359,-3.3303388283808326,51,-4.2366892114315437e+17,0
1730973592414,1,26.5,-754.2877197265625,0.0,16,1602562560,0.0,22.5,C,49359,-3.3303388283808326,51,-4.2366892114093734e+17,0
1730973592414,7,41.6,477.4552001953125,0.0,16,1604812540,0.0,37.6,C,49359,-3.3303388283808326,51,-4.2366892114477306e+17,0
1730973592414,8,24.4,-264.5960998535156,0.0,16,1605374980,0.0,20.4,C,49359,-3.3303388283808326,51,-4.236689211450456e+17,0
1730973592414,60,47.6,2.0216197967529297,0.0,16,1561097980,0.0,43.3,I,16399,-3.3303388283808326,51,-4.237692928427175e+17,0
1730973592414,40,46.8,-34.21470260620117,0.0,16,1561097980,0.0,42.5,I,16399,-3.3303388283808326,51,-4.237692928418248e+17,0
1730973592414,39,38.9,-138.97642517089844,0.0,16,1561097980,0.0,34.6,I,16399,-3.3303388283808326,51,-4.237692928405431e+17,0
1730973592414,32,44.3,483.8894958496094,0.0,16,1561097980,0.0,40.0,I,16399,-3.3303388283808326,51,-4.2376929285552384e+17,0
1730973592414,28,45.1,-95.8078384399414,0.0,16,1561097980,0.0,40.8,I,16399,-3.3303388283808326,51,-4.237692928543491e+17,0
1730973592414,27,43.6,-372.3336181640625,0.0,16,1561097980,0.0,39.3,I,16399,-3.3303388283808326,51,-4.23769292854822e+17,0
1730973592414,10,41.3,-46.47692489624024,0.0,16,1561097980,0.0,37.0,I,16399,-3.3303388283808326,51,-4.237692928423123e+17,0
1730973592414,7,40.3,-20.73524475097656,0.0,16,1561097980,0.0,36.0,I,16399,-3.3303388283808326,51,-4.237692928422392e+17,0
1730973592414,5,35.6,5.377105712890625,0.0,16,1561097980,0.0,31.3,I,16399,-3.3303388283808326,51,-4.237692928423489e+17,0
1730973592414,3,41.3,-1.3044233322143557,0.0,16,1561097980,0.0,37.0,I,16399,-3.3303388283808326,51,-4.237692928418219e+17,0
1730973592414,2,46.0,2.51332426071167,0.0,16,1561097980,0.0,41.7,I,16399,-3.3303388283808326,51,-4.2376929284294106e+17,0
1730973592414,7,41.9,-81.7115707397461,0.0,16,1575420030,0.0,37.6,C,23567,-3.3303388283808326,51,-4.237692970524433e+17,0
1730973592414,8,38.7,347.37994384765625,0.0,16,1575420030,0.0,34.400000000000006,C,23567,-3.3303388283808326,51,-4.237692970501337e+17,0
1730973592414,21,28.3,-238.75831604003903,0.0,16,1575420030,0.0,24.0,C,23567,-3.3303388283808326,51,-4.237692970499405e+17,0
1730973592414,27,29.8,158.34300231933594,0.0,16,1575420030,0.0,25.5,C,23567,-3.3303388283808326,51,-4.237692970519536e+17,0
1730973592414,29,29.1,-458.0899963378906,0.0,16,1575420030,0.0,24.8,C,23567,-3.3303388283808326,51,-4.237692970501261e+17,0
1730973592414,8,34.4,62.96867752075195,0.0,16,1176450050,0.0,29.4,Q,81935,-3.3303388283808326,51,-4.2376929705518925e+17,0
1730973592414,9,27.8,-303.04150390625,0.0,16,1176450050,0.0,22.8,Q,81935,-3.3303388283808326,51,-4.237692970554195e+17,0
1730973592414,7,31.1,-81.69145965576172,0.0,16,1176450050,0.0,25.8,Q,81935,-3.3303388283808326,51,-4.237692970524433e+17,0
