utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727332473000,6,30.899999618530277,124.04413604736328,0.1054098829627037,16,1575420030,,25.899999618530277,C,3072,16.09211540222168,0,-4.231173874666295e+17,0
1727332473000,3,27.600000381469727,19.34642219543457,0.1384407579898834,16,1604812540,,22.600000381469727,C,239,16.09211540222168,0,-4.231277221845949e+17,0
1727332473000,14,27.600000381469727,117.59420776367188,0.1384407579898834,16,1561097980,,22.600000381469727,C,47,16.09211540222168,0,-4.232280938955847e+17,0
1727332473000,8,26.700000762939453,-125.06307983398438,0.1501624435186386,16,1561097980,,21.700000762939453,C,47,16.09211540222168,0,-4.232280938836015e+17,0
1727332473000,17,25.0,607.6666870117188,0.1767749935388565,16,1604249980,,20.0,C,239,16.09211540222168,0,-4.231277221859016e+17,0
1727332473000,12,24.5,356.8183898925781,0.185956597328186,16,1575420030,,19.5,C,3072,16.09211540222168,0,-4.231173874668948e+17,0
1727332473000,2,25.100000381469727,135.39736938476562,0.1750204116106033,16,1599750020,,20.100000381469727,C,239,16.09211540222168,0,-4.2312772218337414e+17,0
1727332473000,16,24.600000381469727,134.6236114501953,0.1840639263391494,16,1561097980,,19.600000381469727,C,47,16.09211540222168,0,-4.232280938834651e+17,0
1727332473000,41,24.5,-125.21036529541016,0.185956597328186,16,1561097980,,19.5,C,47,16.09211540222168,0,-4.232280938965851e+17,0
1727332473000,12,25.700000762939453,474.3143615722656,0.1650213450193405,16,1601437440,,20.700000762939453,C,239,16.09211540222168,0,-4.2312772218323014e+17,0
1727332473000,24,25.0,374.9845886230469,0.1767749935388565,16,1561097980,,20.0,C,47,16.09211540222168,0,-4.232280938960525e+17,0
1727332473000,39,25.600000381469727,159.6833038330078,0.1666273921728134,16,1561097980,,20.600000381469727,C,47,16.09211540222168,0,-4.232280938833835e+17,0
1727332473000,9,24.100000381469727,67.81319427490234,0.1938268989324569,16,1561097980,,19.100000381469727,C,47,16.09211540222168,0,-4.232280938843063e+17,0
1727332474000,21,39.79999923706055,-386.466552734375,0.1535346657037735,17,1575420030,,34.79999923706055,C,15,17.03744125366211,0,-4.232280980943868e+17,0
1727332474000,10,39.5,-112.99821472167967,0.1545545160770416,17,1575420030,,34.5,C,15,17.03744125366211,0,-4.232280980964469e+17,0
1727332474000,27,34.599998474121094,273.5698547363281,0.0807044357061386,16,1575420030,,29.600000381469727,C,15,17.03744125366211,0,-4.232280980936269e+17,0
1727332474000,31,35.400001525878906,-429.248046875,0.0765127316117286,16,1575420030,,30.399999618530277,C,15,17.03744125366211,0,-4.232280980970293e+17,0
1727332474000,32,33.400001525878906,258.1982421875,0.0876686200499534,16,1575420030,,28.399999618530277,C,15,17.03744125366211,0,-4.232280980952412e+17,0
1727332474000,28,28.200000762939453,84.15811920166016,0.1313726007938385,16,1575420030,,23.200000762939453,C,15,17.03744125366211,0,-4.232280980976178e+17,0
1727332474000,26,27.0,-487.42919921875,0.1460950374603271,16,1575420030,,22.0,C,15,17.03744125366211,0,-4.232280980945667e+17,0
1727332474000,23,27.899999618530277,237.8564453125,0.1348372548818588,16,1575420030,,22.899999618530277,C,15,17.03744125366211,0,-4.232280980950393e+17,0
1727332474000,8,24.600000381469727,164.80406188964844,0.1840639263391494,16,1575420030,,19.600000381469727,C,15,17.03744125366211,0,-4.2322809809314323e+17,0
1727332474000,2,21.30000114440918,-538.3441162109375,0.2661372125148773,16,1575420030,,16.30000114440918,C,15,17.03744125366211,0,-4.232280980929059e+17,0
1727332474000,23,37.79999923706055,-518.9044799804688,0.0657253861427307,25,1561097980,,32.79999923706055,C,47,17.03744125366211,0,-4.2322809389693965e+17,0
1727332474000,9,35.5,20.29550170898437,0.0760118216276168,25,1575420030,,30.5,C,3072,17.03744125366211,0,-4.2311738716607123e+17,0
1727332474000,27,34.70000076293945,-87.97959899902344,0.1761816293001175,17,1561097980,,29.700000762939453,C,47,17.03744125366211,0,-4.232280938965115e+17,0
1727332474000,18,32.79999923706055,24.74330139160156,0.0914937108755111,16,1600312450,,27.799999237060547,C,239,17.03744125366211,0,-4.231277221863598e+17,0
1727332474000,10,33.400001525878906,131.65968322753906,0.0876686200499534,16,1575420030,,28.399999618530277,C,3072,17.03744125366211,0,-4.231173871680025e+17,0
1727332474000,13,32.79999923706055,4.0243425369262695,0.0914937108755111,16,1600875010,,27.799999237060547,C,239,17.03744125366211,0,-4.231277221858583e+17,0
1727332474000,6,30.700000762939453,125.23568725585938,0.1070568785071373,16,1575420030,,25.700000762939453,C,3072,17.03744125366211,0,-4.231173871668369e+17,0
1727332474000,39,25.600000381469727,159.3439483642578,0.1666273921728134,16,1561097980,,20.600000381469727,C,47,17.03744125366211,0,-4.2322809388338323e+17,0
1727332474000,38,30.5,-59.84300994873047,0.1087427884340286,16,1561097980,,25.5,C,47,17.03744125366211,0,-4.232280938832148e+17,0
1727332474000,4,28.399999618530277,229.77134704589844,0.1291365325450897,16,1575420030,,23.399999618530277,C,3072,17.03744125366211,0,-4.23117387166497e+17,0
1727332474000,28,28.5,286.2715148925781,0.1280398368835449,16,1561097980,,23.5,C,47,17.03744125366211,0,-4.232280938977521e+17,0
1727332474000,14,30.399999618530277,-621.911865234375,0.1096007227897644,16,1598062460,,25.399999618530277,C,239,17.03744125366211,0,-4.2312772218535565e+17,0
1727332474000,13,30.200000762939453,-157.1938018798828,0.111347310245037,16,1561097980,,25.200000762939453,C,47,17.03744125366211,0,-4.232280938844037e+17,0
1727332474000,12,24.5,356.51788330078125,0.185956597328186,16,1575420030,,19.5,C,3072,17.03744125366211,0,-4.2311738716710195e+17,0
1727332474000,25,30.700000762939453,-91.29669952392578,0.1070568785071373,16,1561097980,,25.700000762939453,C,47,17.03744125366211,0,-4.232280938987238e+17,0
1727332474000,16,24.600000381469727,134.89016723632812,0.1840639263391494,16,1561097980,,19.600000381469727,C,47,17.03744125366211,0,-4.232280938834649e+17,0
1727332474000,3,27.600000381469727,19.900997161865234,0.1384407579898834,16,1604812540,,22.600000381469727,C,239,17.03744125366211,0,-4.2312772218459475e+17,0
1727332474000,14,27.799999237060547,117.34738159179688,0.1360226273536682,16,1561097980,,22.799999237060547,C,47,17.03744125366211,0,-4.2322809389558464e+17,0
1727332474000,41,24.5,-125.05778503417967,0.185956597328186,16,1561097980,,19.5,C,47,17.03744125366211,0,-4.232280938965853e+17,0
1727332474000,9,24.100000381469727,68.56055450439453,0.1938268989324569,16,1561097980,,19.100000381469727,C,47,17.03744125366211,0,-4.2322809388430624e+17,0
1727332474000,24,25.0,374.8743286132813,0.1767749935388565,16,1561097980,,20.0,C,47,17.03744125366211,0,-4.232280938960521e+17,0
1727332474000,8,26.700000762939453,-125.2351303100586,0.1501624435186386,16,1561097980,,21.700000762939453,C,47,17.03744125366211,0,-4.2322809388360154e+17,0
1727332474000,2,25.100000381469727,135.71543884277344,0.1750204116106033,16,1599750020,,20.100000381469727,C,239,17.03744125366211,0,-4.2312772218337395e+17,0
1727332474000,17,25.0,607.5092163085938,0.1767749935388565,16,1604249980,,20.0,C,239,17.03744125366211,0,-4.23127722185901e+17,0
1727332474000,12,26.100000381469727,475.17041015625,0.1588239222764969,16,1601437440,,21.100000381469727,C,239,17.03744125366211,0,-4.231277221832297e+17,0
1727332474000,6,22.80000114440918,101.66194915771484,0.2231725603342056,16,1561097980,,17.80000114440918,C,47,17.03744125366211,0,-4.232280938844094e+17,0
1727332475000,21,39.70000076293945,-386.40869140625,0.1538716852664947,17,1575420030,,34.70000076293945,C,15,16.209936141967773,0,-4.232280980943872e+17,0
1727332475000,10,39.400001525878906,-112.62837982177734,0.0597535781562328,16,1575420030,,34.400001525878906,C,15,16.209936141967773,0,-4.232280980964471e+17,0
1727332475000,31,35.29999923706055,-426.0216369628906,0.0770185962319374,16,1575420030,,30.299999237060547,C,15,16.209936141967773,0,-4.2322809809702976e+17,0
1727332475000,27,34.5,274.713134765625,0.0812525153160095,16,1575420030,,29.5,C,15,16.209936141967773,0,-4.232280980936266e+17,0
1727332475000,28,30.700000762939453,84.68760681152344,0.1070568785071373,16,1575420030,,25.700000762939453,C,15,16.209936141967773,0,-4.232280980976177e+17,0
1727332475000,32,33.29999923706055,257.9912414550781,0.0882892832159996,16,1575420030,,28.299999237060547,C,15,16.209936141967773,0,-4.23228098095241e+17,0
1727332475000,26,27.0,-487.7698974609375,0.1460950374603271,16,1575420030,,22.0,C,15,16.209936141967773,0,-4.2322809809456723e+17,0
1727332475000,23,28.100000381469727,236.8387756347656,0.1325124949216842,16,1575420030,,23.100000381469727,C,15,16.209936141967773,0,-4.232280980950391e+17,0
1727332475000,8,24.600000381469727,164.31008911132812,0.1840639263391494,16,1575420030,,19.600000381469727,C,15,16.209936141967773,0,-4.2322809809314304e+17,0
1727332475000,18,22.5,711.955810546875,0.2308897972106933,16,1575420030,,17.5,C,15,16.209936141967773,0,-4.23228098092585e+17,0
1727332475000,2,21.299999237060547,-538.5103149414062,0.2661372721195221,16,1575420030,,16.299999237060547,C,15,16.209936141967773,0,-4.2322809809290643e+17,0
1727332475000,23,38.20000076293945,-518.9287109375,0.064151182770729,25,1561097980,,33.20000076293945,C,47,16.209936141967773,0,-4.232280938969402e+17,0
1727332475000,9,36.900001525878906,20.37664794921875,0.0694863498210907,25,1575420030,,31.899999618530277,C,3072,16.209936141967773,0,-4.231173868662788e+17,0
1727332475000,27,34.900001525878906,-87.9328842163086,0.1751128286123275,17,1561097980,,29.899999618530277,C,47,16.209936141967773,0,-4.2322809389651155e+17,0
1727332475000,10,33.400001525878906,131.5107879638672,0.0876686200499534,16,1575420030,,28.399999618530277,C,3072,16.209936141967773,0,-4.2311738686820986e+17,0
1727332475000,18,33.0,24.691329956054688,0.0901913270354271,16,1600312450,,28.0,C,239,16.209936141967773,0,-4.2312772218635974e+17,0
1727332475000,6,30.700000762939453,125.00341796875,0.1070568785071373,16,1575420030,,25.700000762939453,C,3072,16.209936141967773,0,-4.2311738686704435e+17,0
1727332475000,13,32.70000076293945,5.144979476928711,0.0921555086970329,16,1600875010,,27.700000762939453,C,239,16.209936141967773,0,-4.231277221858583e+17,0
1727332475000,13,30.100000381469727,-157.95045471191406,0.1122363060712814,16,1561097980,,25.100000381469727,C,47,16.209936141967773,0,-4.2322809388440384e+17,0
1727332475000,38,30.5,-60.40262222290039,0.1087427884340286,16,1561097980,,25.5,C,47,16.209936141967773,0,-4.2322809388321485e+17,0
1727332475000,12,27.600000381469727,355.4735107421875,0.1384407579898834,16,1575420030,,22.600000381469727,C,3072,16.209936141967773,0,-4.231173868673092e+17,0
1727332475000,39,29.299999237060547,160.11105346679688,0.1197480037808418,16,1561097980,,24.299999237060547,C,47,16.209936141967773,0,-4.232280938833831e+17,0
1727332475000,14,30.299999237060547,-621.3102416992188,0.1104688420891761,16,1598062460,,25.299999237060547,C,239,16.209936141967773,0,-4.231277221853563e+17,0
1727332475000,25,30.5,-91.2364501953125,0.1087427884340286,16,1561097980,,25.5,C,47,16.209936141967773,0,-4.232280938987239e+17,0
1727332475000,4,29.0,228.9491729736328,0.1227604150772094,16,1575420030,,24.0,C,3072,16.209936141967773,0,-4.231173868667043e+17,0
1727332475000,28,29.600000381469727,288.013671875,0.1168451234698295,16,1561097980,,24.600000381469727,C,47,16.209936141967773,0,-4.232280938977518e+17,0
1727332475000,14,27.899999618530277,116.51193237304688,0.1348372548818588,16,1561097980,,22.899999618530277,C,47,16.209936141967773,0,-4.2322809389558445e+17,0
1727332475000,16,27.899999618530277,134.50270080566406,0.1348372548818588,16,1561097980,,22.899999618530277,C,47,16.209936141967773,0,-4.2322809388346477e+17,0
1727332475000,3,28.399999618530277,19.604412078857425,0.1291365325450897,16,1604812540,,23.399999618530277,C,239,16.209936141967773,0,-4.2312772218459475e+17,0
1727332475000,41,27.5,-125.5599136352539,0.1396740823984146,16,1561097980,,22.5,C,47,16.209936141967773,0,-4.2322809389658534e+17,0
1727332475000,9,27.600000381469727,68.6935806274414,0.1384407579898834,16,1561097980,,22.600000381469727,C,47,16.209936141967773,0,-4.232280938843061e+17,0
1727332475000,24,25.899999618530277,376.5348815917969,0.161878153681755,16,1561097980,,20.899999618530277,C,47,16.209936141967773,0,-4.232280938960517e+17,0
1727332475000,8,26.899999618530277,-125.97109985351562,0.1474322974681854,16,1561097980,,21.899999618530277,C,47,16.209936141967773,0,-4.2322809388360166e+17,0
1727332475000,17,26.5,607.4169311523438,0.1529691666364669,16,1604249980,,21.5,C,239,16.209936141967773,0,-4.231277221859004e+17,0
1727332475000,12,26.0,474.7834777832031,0.160340130329132,16,1601437440,,21.0,C,239,16.209936141967773,0,-4.2312772218322925e+17,0
1727332475000,2,26.799999237060547,134.42404174804688,0.1487879902124405,16,1599750020,,21.799999237060547,C,239,16.209936141967773,0,-4.231277221833738e+17,0
1727332475000,43,25.700000762939453,505.9591064453125,0.1650213450193405,16,1561097980,,20.700000762939453,C,47,16.209936141967773,0,-4.232280938952892e+17,0
1727332475000,6,22.799999237060547,101.21949768066406,0.2231726050376892,16,1561097980,,17.799999237060547,C,47,16.209936141967773,0,-4.2322809388440934e+17,0
1727332476000,10,39.29999923706055,-113.3509750366211,0.0601025111973285,16,1575420030,,34.29999923706055,C,15,15.176810264587402,0,-4.2322809809644717e+17,0
1727332476000,31,35.099998474121094,-426.42041015625,0.1731923222541809,19,1575420030,,30.100000381469727,C,15,15.176810264587402,0,-4.2322809809703014e+17,0
1727332476000,27,34.400001525878906,274.1958312988281,0.0818061977624893,16,1575420030,,29.399999618530277,C,15,15.176810264587402,0,-4.232280980936263e+17,0
1727332476000,28,32.0,84.74176025390625,0.0969958826899528,16,1575420030,,27.0,C,15,15.176810264587402,0,-4.2322809809761754e+17,0
1727332476000,32,33.20000076293945,257.0671081542969,0.088916540145874,16,1575420030,,28.200000762939453,C,15,15.176810264587402,0,-4.2322809809524077e+17,0
1727332476000,26,28.299999237060547,-487.0727844238281,0.1302473843097686,16,1575420030,,23.299999237060547,C,15,15.176810264587402,0,-4.232280980945677e+17,0
1727332476000,23,28.100000381469727,236.2076873779297,0.1325124949216842,16,1575420030,,23.100000381469727,C,15,15.176810264587402,0,-4.2322809809503885e+17,0
1727332476000,8,24.5,163.05506896972656,0.185956597328186,16,1575420030,,19.5,C,15,15.176810264587402,0,-4.232280980931429e+17,0
1727332476000,25,23.30000114440918,3.702052116394043,0.2111439257860183,16,1575420030,,18.30000114440918,C,15,15.176810264587402,0,-4.2322809809419776e+17,0
1727332476000,2,21.899999618530277,-539.1552734375,0.2475753724575042,16,1575420030,,16.899999618530273,C,15,15.176810264587402,0,-4.23228098092907e+17,0
1727332476000,23,38.400001525878906,-519.0783081054688,0.0633852034807205,25,1561097980,,33.400001525878906,C,47,15.176810264587402,0,-4.2322809389694074e+17,0
1727332476000,9,37.0,20.35399055480957,0.0690527334809303,25,1575420030,,32.0,C,3072,15.176810264587402,0,-4.231173865664863e+17,0
1727332476000,27,35.400001525878906,-87.41883087158203,0.0765127316117286,16,1561097980,,30.399999618530277,C,47,15.176810264587402,0,-4.232280938965117e+17,0
1727332476000,10,33.29999923706055,131.7460479736328,0.1834361255168914,19,1575420030,,28.299999237060547,C,3072,15.176810264587402,0,-4.231173865684172e+17,0
1727332476000,6,30.899999618530277,125.02547454833984,0.1054098829627037,16,1575420030,,25.899999618530277,C,3072,15.176810264587402,0,-4.231173865672518e+17,0
1727332476000,13,32.5,4.982310771942139,0.0935008227825164,16,1600875010,,27.5,C,239,15.176810264587402,0,-4.231277221858583e+17,0
1727332476000,25,30.399999618530277,-89.33357238769531,0.1096007227897644,16,1561097980,,25.399999618530277,C,47,15.176810264587402,0,-4.2322809389872403e+17,0
1727332476000,13,30.0,-157.46913146972656,0.1131360009312629,16,1561097980,,25.0,C,47,15.176810264587402,0,-4.23228093884404e+17,0
1727332476000,14,30.200000762939453,-621.2230224609375,0.111347310245037,16,1598062460,,25.200000762939453,C,239,15.176810264587402,0,-4.2312772218535686e+17,0
1727332476000,18,32.900001525878906,25.084135055541992,0.0908390209078788,16,1600312450,,27.899999618530277,C,239,15.176810264587402,0,-4.2312772218635974e+17,0
1727332476000,4,29.0,228.6304473876953,0.1227604150772094,16,1575420030,,24.0,C,3072,15.176810264587402,0,-4.231173865669116e+17,0
1727332476000,12,28.899999618530277,355.294189453125,0.1237898617982864,16,1575420030,,23.899999618530277,C,3072,15.176810264587402,0,-4.231173865675163e+17,0
1727332476000,28,29.5,287.9403076171875,0.1178009137511253,16,1561097980,,24.5,C,47,15.176810264587402,0,-4.232280938977515e+17,0
1727332476000,39,29.299999237060547,159.8343505859375,0.1197480037808418,16,1561097980,,24.299999237060547,C,47,15.176810264587402,0,-4.23228093883383e+17,0
1727332476000,14,28.200000762939453,116.9369125366211,0.1313726007938385,16,1561097980,,23.200000762939453,C,47,15.176810264587402,0,-4.232280938955843e+17,0
1727332476000,41,27.5,-125.52500915527344,0.1396740823984146,16,1561097980,,22.5,C,47,15.176810264587402,0,-4.232280938965855e+17,0
1727332476000,9,27.600000381469727,67.92738342285156,0.1384407579898834,16,1561097980,,22.600000381469727,C,47,15.176810264587402,0,-4.2322809388430605e+17,0
1727332476000,16,28.100000381469727,135.32635498046875,0.1325124949216842,16,1561097980,,23.100000381469727,C,47,15.176810264587402,0,-4.2322809388346464e+17,0
1727332476000,17,26.5,607.7310791015625,0.1529691666364669,16,1604249980,,21.5,C,239,15.176810264587402,0,-4.231277221858998e+17,0
1727332476000,3,28.299999237060547,19.15365219116211,0.1302473843097686,16,1604812540,,23.299999237060547,C,239,15.176810264587402,0,-4.231277221845947e+17,0
1727332476000,8,26.899999618530277,-124.0892105102539,0.1474322974681854,16,1561097980,,21.899999618530277,C,47,15.176810264587402,0,-4.232280938836017e+17,0
1727332476000,24,26.700000762939453,377.0542602539063,0.1501624435186386,16,1561097980,,21.700000762939453,C,47,15.176810264587402,0,-4.232280938960513e+17,0
1727332476000,12,26.0,475.24224853515625,0.160340130329132,16,1601437440,,21.0,C,239,15.176810264587402,0,-4.2312772218322874e+17,0
1727332476000,43,25.700000762939453,505.8040771484375,0.1650213450193405,16,1561097980,,20.700000762939453,C,47,15.176810264587402,0,-4.232280938952887e+17,0
1727332476000,2,26.700000762939453,134.77914428710938,0.1501624435186386,16,1599750020,,21.700000762939453,C,239,15.176810264587402,0,-4.2312772218337376e+17,0
1727332476000,6,22.799999237060547,101.5421371459961,0.2231726050376892,16,1561097980,,17.799999237060547,C,47,15.176810264587402,0,-4.232280938844093e+17,0
1727332477000,10,38.59999847412109,-112.70127868652344,0.1577797085046768,19,1575420030,,33.599998474121094,C,15,15.390532493591309,0,-4.232280980964472e+17,0
1727332477000,31,35.0,-427.3388366699219,0.1737135052680969,17,1575420030,,30.0,C,15,15.390532493591309,0,-4.232280980970306e+17,0
1727332477000,21,38.09999847412109,-386.4005126953125,0.0645393952727317,16,1575420030,,33.099998474121094,C,15,15.390532493591309,0,-4.23228098094388e+17,0
1727332477000,32,33.099998474121094,257.6854858398437,0.089550532400608,16,1575420030,,28.100000381469727,C,15,15.390532493591309,0,-4.2322809809524045e+17,0
1727332477000,28,32.0,84.38532257080078,0.0969958826899528,16,1575420030,,27.0,C,15,15.390532493591309,0,-4.232280980976175e+17,0
1727332477000,26,28.299999237060547,-487.2067565917969,0.1302473843097686,16,1575420030,,23.299999237060547,C,15,15.390532493591309,0,-4.232280980945682e+17,0
1727332477000,27,34.29999923706055,273.4163513183594,0.0823655575513839,16,1575420030,,29.299999237060547,C,15,15.390532493591309,0,-4.232280980936261e+17,0
1727332477000,25,23.299999237060547,4.823274612426758,0.2111439704895019,16,1575420030,,18.299999237060547,C,15,15.390532493591309,0,-4.2322809809419776e+17,0
1727332477000,23,28.0,235.5418243408203,0.133667305111885,16,1575420030,,23.0,C,15,15.390532493591309,0,-4.232280980950386e+17,0
1727332477000,8,24.399999618530277,162.8022918701172,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,15.390532493591309,0,-4.232280980931427e+17,0
1727332477000,2,21.899999618530277,-538.4067993164062,0.2475753724575042,16,1575420030,,16.899999618530273,C,15,15.390532493591309,0,-4.232280980929075e+17,0
1727332477000,23,38.400001525878906,-518.981201171875,0.0633852034807205,25,1561097980,,33.400001525878906,C,47,15.390532493591309,0,-4.232280938969413e+17,0
1727332477000,9,37.0,20.305423736572266,0.0690527334809303,25,1575420030,,32.0,C,3072,15.390532493591309,0,-4.2311738626669376e+17,0
1727332477000,10,33.20000076293945,131.77540588378906,0.088916540145874,25,1575420030,,28.200000762939453,C,3072,15.390532493591309,0,-4.231173862686247e+17,0
1727332477000,13,32.29999923706055,4.7372002601623535,0.0948758199810981,16,1600875010,,27.299999237060547,C,239,15.390532493591309,0,-4.231277221858583e+17,0
1727332477000,6,30.899999618530277,124.99767303466795,0.1054098829627037,16,1575420030,,25.899999618530277,C,3072,15.390532493591309,0,-4.2311738626745914e+17,0
1727332477000,13,30.0,-157.30899047851562,0.1131360009312629,16,1561097980,,25.0,C,47,15.390532493591309,0,-4.2322809388440416e+17,0
1727332477000,25,30.299999237060547,-90.00785827636719,0.1104688420891761,16,1561097980,,25.299999237060547,C,47,15.390532493591309,0,-4.232280938987241e+17,0
1727332477000,18,32.70000076293945,24.847240447998047,0.0921555086970329,16,1600312450,,27.700000762939453,C,239,15.390532493591309,0,-4.2312772218635974e+17,0
1727332477000,4,28.899999618530277,230.02777099609372,0.1237898617982864,16,1575420030,,23.899999618530277,C,3072,15.390532493591309,0,-4.231173862671189e+17,0
1727332477000,28,29.399999618530277,286.4154663085937,0.1187684834003448,16,1561097980,,24.399999618530277,C,47,15.390532493591309,0,-4.232280938977512e+17,0
1727332477000,14,30.100000381469727,-623.1117553710938,0.1122363060712814,16,1598062460,,25.100000381469727,C,239,15.390532493591309,0,-4.231277221853576e+17,0
1727332477000,41,27.5,-124.72898864746094,0.1396740823984146,16,1561097980,,22.5,C,47,15.390532493591309,0,-4.2322809389658566e+17,0
1727332477000,14,28.200000762939453,116.38106536865234,0.1313726007938385,16,1561097980,,23.200000762939453,C,47,15.390532493591309,0,-4.2322809389558426e+17,0
1727332477000,39,29.200000762939453,159.31002807617188,0.1207396984100341,16,1561097980,,24.200000762939453,C,47,15.390532493591309,0,-4.232280938833828e+17,0
