utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727334238420,27,32.7,48.94126510620117,0.0,16,1561097980,0.0,28.4,I,16399,3.610943401205133,334,-4.226870957001819e+17,0
1727334238420,25,26.9,78.10246276855469,0.0,16,1561097980,0.0,22.6,I,16399,3.610943401205133,334,-4.2268709570237523e+17,0
1727334238420,23,34.9,-448.82330322265625,0.0,16,1561097980,0.0,30.6,I,16399,3.610943401205133,334,-4.226870957014396e+17,0
1727334238420,13,31.6,-124.36478424072266,0.0,16,1561097980,0.0,27.3,I,16399,3.610943401205133,334,-4.2268709568829357e+17,0
1727334238420,9,42.7,105.2788543701172,0.0,16,1561097980,0.0,38.400000000000006,I,16399,3.610943401205133,334,-4.2268709568778995e+17,0
1727334238420,6,45.6,131.7155303955078,0.0,16,1561097980,0.0,41.3,I,16399,3.610943401205133,334,-4.226870956878401e+17,0
1727334238420,4,44.2,193.81048583984372,0.0,16,1575420030,0.0,39.900000000000006,C,23567,3.610943401205133,334,-4.226870998961801e+17,0
1727334238420,6,37.1,116.84728240966795,0.0,16,1575420030,0.0,32.800000000000004,C,23567,3.610943401205133,334,-4.2268709989667904e+17,0
1727334238420,9,32.8,34.67457580566406,0.0,16,1575420030,0.0,28.5,C,23567,3.610943401205133,334,-4.226870998960777e+17,0
1727334238420,10,35.4,274.11279296875,0.0,16,1575420030,0.0,31.1,C,23567,3.610943401205133,334,-4.2268709989770086e+17,0
1727334238420,11,36.6,-4.835741996765137,0.0,16,1575420030,0.0,32.300000000000004,C,23567,3.610943401205133,334,-4.22687099898375e+17,0
1727334238420,31,26.3,-346.00146484375,0.0,16,1575420030,0.0,22.0,C,23567,3.610943401205133,334,-4.226870998957883e+17,0
1727334238420,36,33.4,-415.1005859375,0.0,16,1575420030,0.0,29.1,C,23567,3.610943401205133,334,-4.226870998949007e+17,0
1727334238420,28,35.2,273.401611328125,0.0,16,1176450050,0.0,30.200000000000003,Q,81935,3.610943401205133,334,-4.226870999009352e+17,0
1727334238420,32,30.0,217.68467712402344,0.0,16,1176450050,0.0,25.0,Q,81935,3.610943401205133,334,-4.226870998984577e+17,0
1727334238420,4,34.0,193.7910614013672,0.0,16,1176450050,0.0,28.7,Q,81935,3.610943401205133,334,-4.226870998961801e+17,0
1727334238420,6,30.4,116.8216781616211,0.0,16,1176450050,0.0,25.1,Q,81935,3.610943401205133,334,-4.2268709989667904e+17,0
1727334238420,9,30.4,34.529197692871094,0.0,16,1176450050,0.0,25.1,Q,81935,3.610943401205133,334,-4.226870998960777e+17,0
1727334238420,10,26.9,273.9146728515625,0.0,16,1176450050,0.0,21.6,Q,81935,3.610943401205133,334,-4.2268709989770086e+17,0
1727334238420,11,34.2,-4.850724220275879,0.0,16,1176450050,0.0,28.9,Q,81935,3.610943401205133,334,-4.226870998983749e+17,0
1727334238420,36,31.4,-415.0426330566406,0.0,16,1176450050,0.0,26.1,Q,81935,3.610943401205133,334,-4.226870998949007e+17,0
1727334238420,23,29.1,-448.2456359863281,0.0,16,1176450050,0.0,24.6,Q,16399,3.610943401205133,334,-4.226870957014396e+17,0
1727334238420,25,25.4,77.62062072753906,0.0,16,1176450050,0.0,20.9,Q,16399,3.610943401205133,334,-4.2268709570237523e+17,0
1727334238420,38,25.1,-13.798938751220703,0.0,16,1176450050,0.0,20.6,Q,16399,3.610943401205133,334,-4.2268709568692e+17,0
1727334238420,39,30.8,170.80519104003906,0.0,16,1176450050,0.0,26.3,Q,16399,3.610943401205133,334,-4.226870956867287e+17,0
1727334238420,41,38.7,-170.9110870361328,0.0,16,1176450050,0.0,34.2,Q,16399,3.610943401205133,334,-4.2268709570048595e+17,0
1727334238420,23,33.0,-448.6648864746094,0.0,16,1575420030,0.0,26.0,P,16399,3.610943401205133,334,-4.226870957014396e+17,0
1727334238420,25,32.9,77.61127471923828,0.0,16,1575420030,0.0,25.9,P,16399,3.610943401205133,334,-4.2268709570237523e+17,0
1727334238420,27,35.9,48.90361022949219,0.0,16,1575420030,0.0,28.9,P,16399,3.610943401205133,334,-4.226870957001819e+17,0
1727334238420,28,36.0,356.61962890625,0.0,16,1575420030,0.0,29.0,P,16399,3.610943401205133,334,-4.2268709570081517e+17,0
1727334238420,38,31.4,-13.88474464416504,0.0,16,1575420030,0.0,24.4,P,16399,3.610943401205133,334,-4.2268709568692e+17,0
1727334238420,39,50.0,170.8175506591797,0.0,16,1575420030,0.0,43.0,P,16399,3.610943401205133,334,-4.226870956867287e+17,0
1727334238420,41,51.3,-170.87167358398438,0.0,16,1575420030,0.0,44.3,P,16399,3.610943401205133,334,-4.22687095700486e+17,0
1727334239420,2,31.0,-441.6240234375,0.0,16,1575420030,0.0,26.0,C,16399,3.5714745108228696,334,-4.2268709989741485e+17,0
1727334239420,10,34.2,-4.957150459289551,0.0,16,1575420030,0.0,29.200000000000003,C,16399,3.5714745108228696,334,-4.2268709990019526e+17,0
1727334239420,21,43.0,-259.4348449707031,0.0,16,1575420030,0.0,38.0,C,16399,3.5714745108228696,334,-4.226870998985986e+17,0
1727334239420,25,27.3,161.43563842773438,0.0,16,1575420030,0.0,22.3,C,16399,3.5714745108228696,334,-4.2268709989769395e+17,0
1727334239420,26,29.4,-495.7625732421875,0.0,16,1575420030,0.0,24.4,C,16399,3.5714745108228696,334,-4.2268709989908026e+17,0
1727334239420,27,30.9,213.2526092529297,0.0,16,1575420030,0.0,25.9,C,16399,3.5714745108228696,334,-4.22687099896827e+17,0
1727334239420,28,42.6,272.8907775878906,0.0,16,1575420030,0.0,37.6,C,16399,3.5714745108228696,334,-4.2268709990093485e+17,0
1727334239420,31,41.6,-234.3800506591797,0.0,16,1575420030,0.0,36.6,C,16399,3.5714745108228696,334,-4.226870999012564e+17,0
1727334239420,32,45.2,216.8111114501953,0.0,16,1575420030,0.0,40.2,C,16399,3.5714745108228696,334,-4.226870998984575e+17,0
1727334239420,196,26.7,-251.60630798339844,0.0,16,1575420030,0.0,21.7,C,16399,3.5714745108228696,334,-4.2268709988156966e+17,0
1727334239420,14,25.3,-496.129638671875,0.0,16,1598062460,0.0,21.3,C,49359,3.5714745108228696,334,-4.225867239899938e+17,0
1727334239420,18,49.8,270.2065734863281,0.0,16,1600312450,0.0,45.8,C,49359,3.5714745108228696,334,-4.2258672398972896e+17,0
1727334239420,13,26.6,260.2836303710937,0.0,16,1600875010,0.0,22.6,C,49359,3.5714745108228696,334,-4.225867239892608e+17,0
1727334239420,17,31.2,684.061279296875,0.0,16,1604249980,0.0,27.2,C,49359,3.5714745108228696,334,-4.22586723988382e+17,0
1727334239420,3,44.6,-50.96583557128906,0.0,16,1604812540,0.0,40.6,C,49359,3.5714745108228696,334,-4.225867239882591e+17,0
1727334239420,4,28.7,-141.81259155273438,0.0,16,1605374980,0.0,24.7,C,49359,3.5714745108228696,334,-4.225867239872698e+17,0
1727334239420,60,43.3,5.434717655181885,0.0,16,1561097980,0.0,39.0,I,16399,3.5714745108228696,334,-4.226870956885597e+17,0
1727334239420,41,45.9,-171.73866271972656,0.0,16,1561097980,0.0,41.6,I,16399,3.5714745108228696,334,-4.2268709570048614e+17,0
1727334239420,39,47.3,170.0140380859375,0.0,16,1561097980,0.0,43.0,I,16399,3.5714745108228696,334,-4.226870956867285e+17,0
1727334239420,28,35.1,356.6808166503906,0.0,16,1561097980,0.0,30.8,I,16399,3.5714745108228696,334,-4.226870957008148e+17,0
1727334239420,27,30.3,48.46116638183594,0.0,16,1561097980,0.0,26.0,I,16399,3.5714745108228696,334,-4.2268709570018176e+17,0
1727334239420,25,30.9,76.94062042236328,0.0,16,1561097980,0.0,26.6,I,16399,3.5714745108228696,334,-4.2268709570237523e+17,0
1727334239420,23,32.6,-449.4107971191406,0.0,16,1561097980,0.0,28.3,I,16399,3.5714745108228696,334,-4.2268709570144e+17,0
1727334239420,13,32.5,-125.35377502441406,0.0,16,1561097980,0.0,28.2,I,16399,3.5714745108228696,334,-4.226870956882937e+17,0
1727334239420,9,44.6,104.73272705078124,0.0,16,1561097980,0.0,40.3,I,16399,3.5714745108228696,334,-4.2268709568778976e+17,0
1727334239420,6,45.0,131.05859375,0.0,16,1561097980,0.0,40.7,I,16399,3.5714745108228696,334,-4.2268709568783994e+17,0
1727334239420,4,47.3,192.9847717285156,0.0,16,1575420030,0.0,43.0,C,23567,3.5714745108228696,334,-4.2268709989617984e+17,0
1727334239420,6,41.6,116.10199737548828,0.0,16,1575420030,0.0,37.3,C,23567,3.5714745108228696,334,-4.22687099896679e+17,0
1727334239420,9,35.6,34.15892028808594,0.0,16,1575420030,0.0,31.3,C,23567,3.5714745108228696,334,-4.2268709989607763e+17,0
1727334239420,10,38.8,273.9022216796875,0.0,16,1575420030,0.0,34.5,C,23567,3.5714745108228696,334,-4.226870998977006e+17,0
1727334239420,11,39.2,-5.203212261199951,0.0,16,1575420030,0.0,34.900000000000006,C,23567,3.5714745108228696,334,-4.22687099898375e+17,0
1727334239420,12,23.0,454.4783935546875,0.0,16,1575420030,0.0,18.7,C,23567,3.5714745108228696,334,-4.226870998964393e+17,0
1727334239420,36,33.9,-415.668701171875,0.0,16,1575420030,0.0,29.6,C,23567,3.5714745108228696,334,-4.2268709989490106e+17,0
1727334239420,27,21.1,214.00457763671875,0.0,16,1176450050,0.0,16.1,Q,81935,3.5714745108228696,334,-4.22687099896827e+17,0
1727334239420,28,30.2,272.81500244140625,0.0,16,1176450050,0.0,25.2,Q,81935,3.5714745108228696,334,-4.2268709990093485e+17,0
1727334239420,32,31.4,216.7867889404297,0.0,16,1176450050,0.0,26.4,Q,81935,3.5714745108228696,334,-4.226870998984575e+17,0
1727334239420,4,35.7,193.02952575683597,0.0,16,1176450050,0.0,30.4,Q,81935,3.5714745108228696,334,-4.2268709989617984e+17,0
1727334239420,6,28.8,116.0996551513672,0.0,16,1176450050,0.0,23.5,Q,81935,3.5714745108228696,334,-4.22687099896679e+17,0
1727334239420,9,33.5,34.01423263549805,0.0,16,1176450050,0.0,28.2,Q,81935,3.5714745108228696,334,-4.2268709989607763e+17,0
1727334239420,10,28.0,273.8891906738281,0.0,16,1176450050,0.0,22.7,Q,81935,3.5714745108228696,334,-4.226870998977006e+17,0
1727334239420,11,33.6,-5.199827671051025,0.0,16,1176450050,0.0,28.3,Q,81935,3.5714745108228696,334,-4.22687099898375e+17,0
1727334239420,31,28.4,-346.0692138671875,0.0,16,1176450050,0.0,23.1,Q,81935,3.5714745108228696,334,-4.226870998957886e+17,0
1727334239420,25,25.3,77.41676330566406,0.0,16,1176450050,0.0,20.8,Q,16399,3.5714745108228696,334,-4.226870957023751e+17,0
1727334239420,27,24.5,48.468292236328125,0.0,16,1176450050,0.0,20.0,Q,16399,3.5714745108228696,334,-4.2268709570018176e+17,0
1727334239420,28,22.4,356.9121398925781,0.0,16,1176450050,0.0,17.9,Q,16399,3.5714745108228696,334,-4.226870957008148e+17,0
1727334239420,39,33.6,170.10549926757812,0.0,16,1176450050,0.0,29.1,Q,16399,3.5714745108228696,334,-4.2268709568672845e+17,0
1727334239420,41,37.0,-171.6767578125,0.0,16,1176450050,0.0,32.5,Q,16399,3.5714745108228696,334,-4.2268709570048614e+17,0
1727334239420,23,34.8,-448.3350830078125,0.0,16,1575420030,0.0,27.8,P,16399,3.5714745108228696,334,-4.2268709570144006e+17,0
1727334239420,25,36.1,77.16799926757812,0.0,16,1575420030,0.0,29.1,P,16399,3.5714745108228696,334,-4.226870957023751e+17,0
1727334239420,27,34.7,48.681884765625,0.0,16,1575420030,0.0,27.700000000000003,P,16399,3.5714745108228696,334,-4.2268709570018176e+17,0
1727334239420,28,33.5,357.04400634765625,0.0,16,1575420030,0.0,26.5,P,16399,3.5714745108228696,334,-4.2268709570081485e+17,0
1727334239420,39,48.7,170.06497192382812,0.0,16,1575420030,0.0,41.7,P,16399,3.5714745108228696,334,-4.226870956867285e+17,0
1727334239420,41,49.7,-171.65721130371094,0.0,16,1575420030,0.0,42.7,P,16399,3.5714745108228696,334,-4.2268709570048614e+17,0
1727334240420,2,33.7,-441.7857971191406,0.0,16,1575420030,0.0,28.700000000000003,C,16399,2.4734030827988582,334,-4.2268709989741536e+17,0
1727334240420,10,34.0,-5.204532146453857,0.0,16,1575420030,0.0,29.0,C,16399,2.4734030827988582,334,-4.2268709990019526e+17,0
1727334240420,21,41.4,-259.8841857910156,0.0,16,1575420030,0.0,36.4,C,16399,2.4734030827988582,334,-4.2268709989859885e+17,0
1727334240420,26,28.4,-496.9138793945313,0.0,16,1575420030,0.0,23.4,C,16399,2.4734030827988582,334,-4.2268709989908077e+17,0
1727334240420,27,29.4,212.37725830078125,0.0,16,1575420030,0.0,24.4,C,16399,2.4734030827988582,334,-4.226870998968268e+17,0
1727334240420,28,45.0,272.5170593261719,0.0,16,1575420030,0.0,40.0,C,16399,2.4734030827988582,334,-4.2268709990093466e+17,0
1727334240420,31,41.7,-234.54849243164065,0.0,16,1575420030,0.0,36.7,C,16399,2.4734030827988582,334,-4.226870999012566e+17,0
1727334240420,32,43.1,216.17233276367188,0.0,16,1575420030,0.0,38.1,C,16399,2.4734030827988582,334,-4.226870998984573e+17,0
1727334240420,14,29.1,-497.2364501953125,0.0,16,1598062460,0.0,25.1,C,49359,2.4734030827988582,334,-4.2258672398999424e+17,0
1727334240420,18,49.3,269.9945068359375,0.0,16,1600312450,0.0,45.3,C,49359,2.4734030827988582,334,-4.225867239897287e+17,0
1727334240420,13,29.5,260.1337890625,0.0,16,1600875010,0.0,25.5,C,49359,2.4734030827988582,334,-4.225867239892605e+17,0
1727334240420,15,22.1,-766.3701782226562,0.0,16,1602000000,0.0,18.1,C,49359,2.4734030827988582,334,-4.2258672398679814e+17,0
1727334240420,19,24.7,-262.7901306152344,0.0,16,1603687550,0.0,20.7,C,49359,2.4734030827988582,334,-4.2258672398835706e+17,0
1727334240420,17,30.2,682.99609375,0.0,16,1604249980,0.0,26.2,C,49359,2.4734030827988582,334,-4.225867239883813e+17,0
1727334240420,3,43.6,-51.65616226196289,0.0,16,1604812540,0.0,39.6,C,49359,2.4734030827988582,334,-4.225867239882591e+17,0
1727334240420,60,43.3,4.748337745666504,0.0,16,1561097980,0.0,39.0,I,16399,2.4734030827988582,334,-4.226870956885597e+17,0
1727334240420,41,46.0,-172.33511352539062,0.0,16,1561097980,0.0,41.7,I,16399,2.4734030827988582,334,-4.2268709570048634e+17,0
1727334240420,39,46.4,169.41505432128906,0.0,16,1561097980,0.0,42.1,I,16399,2.4734030827988582,334,-4.226870956867283e+17,0
1727334240420,38,26.5,-14.210922241210938,0.0,16,1561097980,0.0,22.2,I,16399,2.4734030827988582,334,-4.2268709568692e+17,0
1727334240420,28,39.3,356.77734375,0.0,16,1561097980,0.0,35.0,I,16399,2.4734030827988582,334,-4.2268709570081446e+17,0
1727334240420,27,32.7,48.45156478881836,0.0,16,1561097980,0.0,28.4,I,16399,2.4734030827988582,334,-4.226870957001817e+17,0
1727334240420,25,36.5,76.73564910888672,0.0,16,1561097980,0.0,32.2,I,16399,2.4734030827988582,334,-4.226870957023751e+17,0
1727334240420,23,34.7,-450.27154541015625,0.0,16,1561097980,0.0,30.4,I,16399,2.4734030827988582,334,-4.2268709570144045e+17,0
1727334240420,13,37.1,-125.88385772705078,0.0,16,1561097980,0.0,32.800000000000004,I,16399,2.4734030827988582,334,-4.2268709568829376e+17,0
1727334240420,9,44.6,104.2412567138672,0.0,16,1561097980,0.0,40.3,I,16399,2.4734030827988582,334,-4.226870956877897e+17,0
1727334240420,6,44.9,130.55674743652344,0.0,16,1561097980,0.0,40.6,I,16399,2.4734030827988582,334,-4.226870956878399e+17,0
1727334240420,5,32.6,-2.698154926300049,0.0,16,1561097980,0.0,28.3,I,16399,2.4734030827988582,334,-4.2268709568807296e+17,0
1727334240420,4,47.4,192.29835510253903,0.0,16,1575420030,0.0,43.1,C,23567,2.4734030827988582,334,-4.226870998961797e+17,0
1727334240420,6,42.2,115.45069885253906,0.0,16,1575420030,0.0,37.900000000000006,C,23567,2.4734030827988582,334,-4.226870998966788e+17,0
1727334240420,9,38.8,33.4348030090332,0.0,16,1575420030,0.0,34.5,C,23567,2.4734030827988582,334,-4.2268709989607763e+17,0
1727334240420,10,37.2,273.7354431152344,0.0,16,1575420030,0.0,32.900000000000006,C,23567,2.4734030827988582,334,-4.226870998977003e+17,0
1727334240420,11,38.0,-5.540417671203613,0.0,16,1575420030,0.0,33.7,C,23567,2.4734030827988582,334,-4.22687099898375e+17,0
1727334240420,12,27.1,453.54595947265625,0.0,16,1575420030,0.0,22.8,C,23567,2.4734030827988582,334,-4.226870998964387e+17,0
1727334240420,31,24.4,-346.66748046875,0.0,16,1575420030,0.0,20.1,C,23567,2.4734030827988582,334,-4.22687099895789e+17,0
1727334240420,36,33.8,-414.7326965332031,0.0,16,1575420030,0.0,29.5,C,23567,2.4734030827988582,334,-4.226870998949015e+17,0
1727334240420,23,23.5,355.73992919921875,0.0,16,1176450050,0.0,18.5,Q,81935,2.4734030827988582,334,-4.226870998981549e+17,0
1727334240420,28,30.7,272.4546813964844,0.0,16,1176450050,0.0,25.7,Q,81935,2.4734030827988582,334,-4.2268709990093466e+17,0
1727334240420,32,29.5,216.22203063964844,0.0,16,1176450050,0.0,24.5,Q,81935,2.4734030827988582,334,-4.226870998984573e+17,0
1727334240420,4,34.4,192.3340759277344,0.0,16,1176450050,0.0,29.1,Q,81935,2.4734030827988582,334,-4.2268709989617965e+17,0
1727334240420,6,33.1,115.39745330810548,0.0,16,1176450050,0.0,27.8,Q,81935,2.4734030827988582,334,-4.226870998966788e+17,0
1727334240420,10,30.0,273.6138000488281,0.0,16,1176450050,0.0,24.7,Q,81935,2.4734030827988582,334,-4.226870998977003e+17,0
