utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727328397999,24,0.0,-484.1580169963521,0.000224999996135,17,1603124990,18.78519712351092,36.0,C,32995,-4001.316382092928,0,-4.23125254496096e+17,0
1727328397999,18,29.559999465942383,-634.248114560707,0.00089999998454,17,1575420030,11.004567061101882,29.559999465942383,C,47,-4001.316382092928,0,-4.232256304060104e+17,0
1727328397999,27,24.9950008392334,-998.742682907852,0.0049000000581145,16,1575420030,5.024650546031321,24.9950008392334,C,47,-4001.316382092928,0,-4.232256304054157e+17,0
1727328397999,31,28.792999267578125,-1887.061329663513,0.0049000000581145,16,1575420030,10.057642337281678,28.792999267578125,C,47,-4001.316382092928,0,-4.232256304053633e+17,0
1727328397999,8,17.957000732421875,-1236.206793603598,0.0225000008940696,16,1575420030,0.0,17.957000732421875,C,16431,-4001.316382092928,0,-4.232256304042046e+17,0
1727328397999,16,21.700000762939453,-1171.4344482421875,0.0049000000581145,16,1561097980,1.7850660161332896,21.700000762939453,I,16905,-4001.316382092928,0,-4.232256261945327e+17,0
1727328397999,38,21.81999969482422,-1338.653076171875,0.0049000000581145,16,1561097980,2.4459085334320534,21.81999969482422,I,47,-4001.316382092928,0,-4.232256261935032e+17,0
1727328397999,9,21.65800094604492,-1254.496337890625,0.0049000000581145,16,1561097980,2.634739658088883,21.65800094604492,I,47,-4001.316382092928,0,-4.232256261950616e+17,0
1727328397999,9,19.399999618530277,-1331.3474045750083,0.0099999997764825,24,1575420030,0.0,19.399999618530277,C,47,-4001.316382092928,0,-4.232256304030293e+17,0
1727328397999,8,24.399999618530277,-1379.898193359375,0.0099999997764825,17,1561097980,5.295439791978379,24.399999618530277,I,16905,-4001.316382092928,0,-4.232256261936678e+17,0
1727328397999,39,26.5,-1129.3936767578125,0.00089999998454,17,1561097980,7.958800173440752,26.5,I,16905,-4001.316382092928,0,-4.232256261945899e+17,0
1727328397999,10,35.20000076293945,-1417.7954600397618,0.0003999999898951,25,1575420030,17.663761792447925,35.20000076293945,C,16431,-4001.316382092928,0,-4.232256304049421e+17,0
1727328397999,13,24.351999282836918,-1385.55712890625,0.0049000000581145,16,1561097980,3.119095912180192,24.351999282836918,I,47,-4001.316382092928,0,-4.232256261943904e+17,0
1727328397999,28,26.072999954223636,-1249.0067138671875,0.0020250000525265,20,1561097980,6.331213093117411,26.072999954223636,I,16905,-4001.316382092928,0,-4.232256262090131e+17,0
1727328397999,6,19.100000381469727,-1182.1877347389568,0.0099999997764825,24,1575420030,0.0,19.100000381469727,C,16431,-4001.316382092928,0,-4.232256304043237e+17,0
1727328397999,33,16.299999237060547,-745.6228757422305,0.0099999997764825,24,1575420030,0.0,16.299999237060547,C,16431,-4001.316382092928,0,-4.232256304024734e+17,0
1727328397999,14,28.100000381469727,-1018.056640625,0.0020250000525265,17,1561097980,9.778130098456446,28.100000381469727,I,16905,-4001.316382092928,0,-4.2322562620687686e+17,0
1727328397999,27,16.100000381469727,-1621.20751953125,0.0225000008940696,16,1561097980,0.0,16.100000381469727,I,16905,-4001.316382092928,0,-4.2322562620616774e+17,0
1727328397999,19,16.200000762939453,-792.767622135447,0.0225000008940696,24,1575420030,0.0,16.200000762939453,C,16431,-4001.316382092928,0,-4.2322563040186285e+17,0
1727328397999,11,17.08099937438965,-598.9234619140625,0.0225000008940696,16,1561097980,0.0,17.08099937438965,I,16905,-4001.316382092928,0,-4.232256262069804e+17,0
1727328398999,32,39.38100051879883,-967.9650971703596,0.000224999996135,17,1575420030,22.13854267531161,39.38100051879883,C,16431,-4011.0045601218826,0,-4.2322563040703034e+17,0
1727328398999,10,31.965999603271484,-1398.860217511168,0.0006249999860301,17,1575420030,13.892103978671376,31.965999603271484,C,16431,-4011.0045601218826,0,-4.2322563040645446e+17,0
1727328398999,23,20.774999618530277,-1167.811270759438,0.0099999997764825,16,1575420030,0.0,20.774999618530277,C,16431,-4011.0045601218826,0,-4.232256304062521e+17,0
1727328398999,28,34.58599853515625,-1586.9343859334906,0.0003999999898951,25,1575420030,16.89161429562151,34.58599853515625,C,16431,-4011.0045601218826,0,-4.232256304076918e+17,0
1727328398999,6,24.405000686645508,-1218.8160400390625,0.0020250000525265,16,1561097980,5.403068583818228,24.405000686645508,I,16905,-4011.0045601218826,0,-4.232256261953171e+17,0
1727328398999,195,19.0,-1164.2191989348717,0.0099999997764825,16,1575420030,0.0,19.0,C,16431,-4011.0045601218826,0,-4.2322563039138406e+17,0
1727328398999,41,29.81599998474121,-1256.5555419921875,0.00089999998454,20,1561097980,9.84918180911668,29.81599998474121,I,16905,-4011.0045601218826,0,-4.232256262069655e+17,0
1727328398999,11,27.200000762939453,-1630.304618301682,0.00089999998454,25,1575420030,8.812934954561879,27.200000762939453,C,47,-4011.0045601218826,0,-4.232256304040609e+17,0
1727328398999,25,29.950000762939453,-1575.52294921875,0.0006249999860301,21,1561097980,13.026320566158653,29.950000762939453,I,16905,-4011.0045601218826,0,-4.2322562620842e+17,0
1727328398999,33,31.200000762939453,-1091.3486328125,0.0006249999860301,17,1561097980,13.32521937951788,31.200000762939453,I,16905,-4011.0045601218826,0,-4.2322562620757805e+17,0
1727328398999,24,29.5,-1168.0067138671875,0.00089999998454,21,1561097980,11.441182388645553,29.5,I,16905,-4011.0045601218826,0,-4.232256262076192e+17,0
1727328398999,12,16.65999984741211,-1177.2986368506245,0.0099999997764825,24,1575420030,0.0,16.65999984741211,C,47,-4011.0045601218826,0,-4.2322563040503936e+17,0
1727328398999,4,33.0,-1001.1207963168372,0.0003999999898951,24,1575420030,15.25607117084978,33.0,C,47,-4011.0045601218826,0,-4.232256304045703e+17,0
1727328398999,43,37.59999847412109,-698.1260375976562,0.000224999996135,25,1561097980,20.21863025538676,37.59999847412109,I,16905,-4011.0045601218826,0,-4.232256262081535e+17,0
1727328398999,18,0.0,-1770.3041744436098,0.0020250000525265,20,1600312450,8.135169474384526,26.0,C,17,-4011.0045601218826,0,-4.231161411265656e+17,0
1727328398999,17,23.95599937438965,-1132.0987992268117,0.00089999998454,17,1604249980,8.86204334860463,23.95599937438965,C,17,-4011.0045601218826,0,-4.231161411266934e+17,0
1727328398999,3,0.0,-1100.0821132799629,0.0020250000525265,20,1604812540,6.168071870655504,25.0,C,17,-4011.0045601218826,0,-4.231161411265765e+17,0
1727328398999,12,0.0,-1229.9669535235932,0.0049000000581145,17,1601437440,6.608275466983818,21.0,C,17,-4011.0045601218826,0,-4.23116141126726e+17,0
1727328398999,2,0.0,-901.372978085026,0.0020250000525265,21,1599750020,6.020599913279624,25.0,C,32995,-4011.0045601218826,0,-4.231252544949724e+17,0
1727328398999,24,0.0,-487.1870329908102,0.000224999996135,25,1603124990,22.764002743658978,40.0,C,32995,-4011.0045601218826,0,-4.2312525449609645e+17,0
1727328398999,18,27.983999252319336,-637.1388965925753,0.00089999998454,17,1575420030,9.020369043109149,27.983999252319336,C,47,-4011.0045601218826,0,-4.232256304060111e+17,0
1727328398999,27,19.756999969482425,-1001.8634805583788,0.0099999997764825,16,1575420030,0.0,19.756999969482425,C,47,-4011.0045601218826,0,-4.232256304054167e+17,0
1727328398999,31,21.18600082397461,-1888.7379209877192,0.0225000008940696,16,1575420030,0.0,21.18600082397461,C,47,-4011.0045601218826,0,-4.2322563040536525e+17,0
1727328398999,8,17.854999542236328,-1238.6340600169335,0.0225000008940696,16,1575420030,0.0,17.854999542236328,C,16431,-4011.0045601218826,0,-4.232256304042058e+17,0
1727328398999,16,21.584999084472656,-1175.7489013671875,0.0099999997764825,16,1561097980,0.0,21.584999084472656,I,16905,-4011.0045601218826,0,-4.232256261945338e+17,0
1727328398999,38,26.299999237060547,-1342.2274169921875,0.0049000000581145,17,1561097980,7.681935629954962,26.299999237060547,I,47,-4011.0045601218826,0,-4.232256261935046e+17,0
1727328398999,9,21.600000381469727,-1256.3563232421875,0.0049000000581145,16,1561097980,0.0,21.600000381469727,I,47,-4011.0045601218826,0,-4.2322562619506285e+17,0
1727328398999,9,26.100000381469727,-1334.1569308369244,0.0020250000525265,24,1575420030,7.390501477149102,26.100000381469727,C,47,-4011.0045601218826,0,-4.232256304030307e+17,0
1727328398999,8,19.299999237060547,-1381.2547607421875,0.0225000008940696,20,1561097980,0.0,19.299999237060547,I,16905,-4011.0045601218826,0,-4.232256261936691e+17,0
1727328398999,39,22.799999237060547,-1133.119873046875,0.0099999997764825,20,1561097980,3.1777845789611794,22.799999237060547,I,16905,-4011.0045601218826,0,-4.2322562619459104e+17,0
1727328398999,10,28.5,-1420.9890115700744,0.00089999998454,29,1575420030,10.21536710556166,28.5,C,16431,-4011.0045601218826,0,-4.232256304049434e+17,0
1727328398999,13,24.374000549316406,-1389.3636474609375,0.0049000000581145,17,1561097980,5.891917713171426,24.374000549316406,I,47,-4011.0045601218826,0,-4.232256261943918e+17,0
1727328398999,28,25.9689998626709,-1250.70703125,0.0099999997764825,17,1561097980,4.824544564183315,25.9689998626709,I,16905,-4011.0045601218826,0,-4.2322562620901434e+17,0
1727328398999,6,23.799999237060547,-1183.998126301849,0.0049000000581145,25,1575420030,4.5662958373117615,23.799999237060547,C,16431,-4011.0045601218826,0,-4.2322563040432486e+17,0
1727328398999,60,21.200000762939453,-1198.148681640625,0.0020250000525265,16,1561097980,0.9948951904598178,21.200000762939453,I,16905,-4011.0045601218826,0,-4.232256261956728e+17,0
1727328398999,33,20.399999618530277,-747.036373055436,0.0099999997764825,24,1575420030,0.0,20.399999618530277,C,16431,-4011.0045601218826,0,-4.232256304024741e+17,0
1727328398999,14,23.899999618530277,-1021.0330810546876,0.0099999997764825,20,1561097980,4.678149700373383,23.899999618530277,I,16905,-4011.0045601218826,0,-4.232256262068779e+17,0
1727328398999,27,16.100000381469727,-1623.2462158203125,0.0225000008940696,16,1561097980,0.0,16.100000381469727,I,16905,-4011.0045601218826,0,-4.2322562620616934e+17,0
1727328398999,19,15.600000381469728,-795.6814940001719,0.0225000008940696,24,1575420030,0.0,15.600000381469728,C,16431,-4011.0045601218826,0,-4.232256304018636e+17,0
1727328398999,11,17.041000366210938,-603.3302001953125,0.0099999997764825,16,1561097980,0.0,17.041000366210938,I,16905,-4011.0045601218826,0,-4.2322562620698106e+17,0
1727328399999,32,38.70700073242188,-970.502191279617,0.000224999996135,17,1575420030,21.41306901336321,38.70700073242188,C,16431,-4019.367321152461,0,-4.2322563040703136e+17,0
1727328399999,10,27.874000549316406,-1401.6747612820348,0.0020250000525265,21,1575420030,8.891304415278793,27.874000549316406,C,16431,-4019.367321152461,0,-4.232256304064558e+17,0
1727328399999,23,24.88999938964844,-1170.7815431414426,0.0020250000525265,16,1575420030,4.860760973725889,24.88999938964844,C,16431,-4019.367321152461,0,-4.2322563040625325e+17,0
