utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727336087439,15,22.3,-761.24267578125,0.0,16,1602000000,,18.3,C,49359,-3.8034243257608193,219,-4.220525632798845e+17,0.0
1727336087439,19,18.9,-4.150055885314941,0.0,16,1603687550,,14.9,C,49359,-3.8034243257608193,219,-4.220525632802598e+17,0.0
1727336087439,4,22.6,-223.2138519287109,0.0,16,1605374980,,18.6,C,49359,-3.8034243257608193,219,-4.220525632792637e+17,0.0
1727336087439,28,28.1,374.5826416015625,0.0,16,1561097980,,23.8,I,16399,-3.8034243257608193,219,-4.2215293499179066e+17,0.0
1727336087439,27,20.9,160.7754669189453,0.0,16,1561097980,,16.599999999999998,I,16399,-3.8034243257608193,219,-4.2215293499164224e+17,0.0
1727336087439,23,32.3,-320.84527587890625,1920.3757538518664,16,1561097980,,28.0,I,16399,-3.8034243257608193,219,-4.2215293499381984e+17,0.0
1727336087439,16,21.0,167.35281372070312,0.0,16,1561097980,,16.7,I,16399,-3.8034243257608193,219,-4.221529349782039e+17,0.0
1727336087439,9,20.6,134.7061004638672,0.0,16,1561097980,,16.3,I,16399,-3.8034243257608193,219,-4.221529349792275e+17,0.0
1727336087439,6,20.1,150.37652587890625,0.0,16,1561097980,,15.8,I,16399,-3.8034243257608193,219,-4.221529349792367e+17,0.0
1727336087439,9,20.8,20.75152587890625,0.0,16,1575420030,,16.5,C,23567,-3.8034243257608193,219,-4.2215293918768096e+17,0.0
1727336087439,10,23.9,393.1943054199219,0.0,16,1575420030,,19.6,C,23567,-3.8034243257608193,219,-4.221529391887389e+17,0.0
1727336087439,11,21.2,151.7782440185547,0.0,16,1575420030,,16.9,C,23567,-3.8034243257608193,219,-4.2215293918989677e+17,0.0
1727336087439,36,22.1,-299.6649475097656,0.0,16,1575420030,,17.8,C,23567,-3.8034243257608193,219,-4.221529391872245e+17,0.0
1727336087439,26,21.0,-431.882568359375,0.0,16,1176450050,,16.1,Q,81935,-3.8034243257608193,219,-4.2215293919161197e+17,0.0
1727336087439,28,20.3,424.1740112304688,0.0,16,1176450050,,15.4,Q,81935,-3.8034243257608193,219,-4.2215293919194394e+17,0.0
1727336087439,6,18.2,86.93458557128906,0.0,16,1176450050,,12.9,Q,81935,-3.8034243257608193,219,-4.221529391881496e+17,0.0
1727336087439,9,17.7,20.844934463500977,0.0,16,1176450050,,12.4,Q,81935,-3.8034243257608193,219,-4.22152939187683e+17,0.0
1727336087439,10,26.3,393.1238098144531,2548.2550006752426,16,1176450050,,21.0,Q,81935,-3.8034243257608193,219,-4.2215293918874106e+17,0.0
1727336087439,31,21.3,-305.9975280761719,0.0,16,1176450050,,16.0,Q,81935,-3.8034243257608193,219,-4.2215293918806336e+17,0.0
1727336087439,36,18.7,-299.5248718261719,0.0,16,1176450050,,13.4,Q,81935,-3.8034243257608193,219,-4.2215293918722656e+17,0.0
1727336088439,2,29.3,-301.2158203125,1902.9177342976868,16,1575420030,,25.7,C,16399,-4.430422112888846,219,-4.2215293918976416e+17,0.0
1727336088439,10,21.5,155.15594482421875,0.0,16,1575420030,,17.9,C,16399,-4.430422112888846,219,-4.2215293919172326e+17,0.0
1727336088439,21,30.4,-108.70232391357422,1902.9177342976868,16,1575420030,,26.8,C,16399,-4.430422112888846,219,-4.221529391905978e+17,0.0
1727336088439,26,24.8,-432.1093444824219,0.0,16,1575420030,,21.2,C,16399,-4.430422112888846,219,-4.221529391916101e+17,0.0
1727336088439,28,29.1,424.5895080566406,1902.9177342976868,16,1575420030,,25.5,C,16399,-4.430422112888846,219,-4.221529391919411e+17,0.0
1727336088439,31,28.8,-12.738880157470703,1902.9177342976868,16,1575420030,,25.2,C,16399,-4.430422112888846,219,-4.221529391931453e+17,0.0
1727336088439,14,25.2,-265.7036437988281,0.0,16,1598062460,,21.2,C,49359,-4.430422112888846,219,-4.2205256328237344e+17,0.0
1727336088439,18,21.4,451.6053466796875,0.0,16,1600312450,,17.4,C,49359,-4.430422112888846,219,-4.2205256328070675e+17,0.0
1727336088439,3,18.1,-103.49185943603516,0.0,16,1604812540,,14.1,C,49359,-4.430422112888846,219,-4.220525632800662e+17,0.0
1727336088439,4,28.3,-222.51356506347656,0.0,16,1605374980,,24.3,C,49359,-4.430422112888846,219,-4.220525632792639e+17,0.0
1727336088439,28,29.0,375.3316040039063,0.0,16,1561097980,,24.7,I,16399,-4.430422112888846,219,-4.221529349917904e+17,0.0
1727336088439,27,22.6,159.70004272460938,0.0,16,1561097980,,18.3,I,16399,-4.430422112888846,219,-4.221529349916421e+17,0.0
1727336088439,25,20.7,255.4125213623047,0.0,16,1561097980,,16.4,I,16399,-4.430422112888846,219,-4.2215293499372717e+17,0.0
1727336088439,23,30.5,-320.7989501953125,1920.3757538518664,16,1561097980,,26.2,I,16399,-4.430422112888846,219,-4.2215293499382016e+17,0.0
1727336088439,16,24.6,166.67108154296875,0.0,16,1561097980,,20.3,I,16399,-4.430422112888846,219,-4.221529349782037e+17,0.0
1727336088439,9,22.8,133.8899383544922,0.0,16,1561097980,,18.5,I,16399,-4.430422112888846,219,-4.221529349792274e+17,0.0
1727336088439,8,20.2,-21.36439323425293,0.0,16,1561097980,,15.9,I,16399,-4.430422112888846,219,-4.221529349791836e+17,0.0
1727336088439,6,20.4,150.77981567382812,0.0,16,1561097980,,16.099999999999998,I,16399,-4.430422112888846,219,-4.221529349792365e+17,0.0
1727336088439,3,27.4,6.836606502532959,0.0,16,1561097980,,23.1,I,16399,-4.430422112888846,219,-4.221529349792814e+17,0.0
1727336088439,6,19.2,87.21159362792969,0.0,16,1575420030,,14.9,C,23567,-4.430422112888846,219,-4.221529391881474e+17,0.0
1727336088439,9,26.0,21.05599403381348,0.0,16,1575420030,,21.7,C,23567,-4.430422112888846,219,-4.2215293918768083e+17,0.0
1727336088439,10,28.1,393.1181945800781,0.0,16,1575420030,,23.8,C,23567,-4.430422112888846,219,-4.221529391887385e+17,0.0
1727336088439,11,20.3,151.74017333984375,0.0,16,1575420030,,16.0,C,23567,-4.430422112888846,219,-4.2215293918989664e+17,0.0
1727336088439,12,17.1,516.73291015625,0.0,16,1575420030,,12.8,C,23567,-4.430422112888846,219,-4.221529391871945e+17,0.0
1727336088439,31,18.7,-306.0017395019531,0.0,16,1575420030,,14.4,C,23567,-4.430422112888846,219,-4.221529391880616e+17,0.0
1727336088439,36,30.6,-299.5986022949219,1902.9177342976868,16,1575420030,,26.3,C,23567,-4.430422112888846,219,-4.221529391872248e+17,0.0
1727336088439,28,25.4,426.1720886230469,2548.2550006752426,16,1176450050,,20.5,Q,81935,-4.430422112888846,219,-4.2215293919194355e+17,0.0
1727336088439,6,24.0,87.07474517822266,0.0,16,1176450050,,18.7,Q,81935,-4.430422112888846,219,-4.2215293918814944e+17,0.0
1727336088439,9,21.5,20.730260848999023,0.0,16,1176450050,,16.2,Q,81935,-4.430422112888846,219,-4.22152939187683e+17,0.0
1727336088439,10,25.8,393.8167419433594,2548.2550006752426,16,1176450050,,20.5,Q,81935,-4.430422112888846,219,-4.221529391887407e+17,0.0
1727336088439,31,21.9,-305.7299499511719,0.0,16,1176450050,,16.599999999999998,Q,81935,-4.430422112888846,219,-4.221529391880637e+17,0.0
1727336088439,36,24.0,-298.9769897460937,0.0,16,1176450050,,18.7,Q,81935,-4.430422112888846,219,-4.221529391872269e+17,0.0
1727336089439,2,24.0,-301.1397399902344,0.0,16,1575420030,,20.4,C,16399,-3.540737781402891,219,-4.221529391897645e+17,0.0
1727336089439,16,18.1,-572.2130737304688,0.0,16,1575420030,,14.500000000000002,C,16399,-3.540737781402891,219,-4.221529391892934e+17,0.0
1727336089439,21,23.2,-109.68527221679688,0.0,16,1575420030,,19.6,C,16399,-3.540737781402891,219,-4.2215293919059795e+17,0.0
1727336089439,26,25.6,-432.48040771484375,0.0,16,1575420030,,22.0,C,16399,-3.540737781402891,219,-4.221529391916105e+17,0.0
1727336089439,28,27.7,424.5546875,0.0,16,1575420030,,24.1,C,16399,-3.540737781402891,219,-4.2215293919194074e+17,0.0
1727336089439,31,27.1,-13.929497718811035,0.0,16,1575420030,,23.5,C,16399,-3.540737781402891,219,-4.221529391931453e+17,0.0
1727336089439,32,20.7,172.35848999023438,0.0,16,1575420030,,17.099999999999998,C,16399,-3.540737781402891,219,-4.2215293918975795e+17,0.0
1727336089439,14,25.1,-265.65673828125,0.0,16,1598062460,,21.1,C,49359,-3.540737781402891,219,-4.220525632823737e+17,0.0
1727336089439,15,25.6,-761.7199096679688,0.0,16,1602000000,,21.6,C,49359,-3.540737781402891,219,-4.220525632798861e+17,0.0
1727336089439,3,33.2,-103.94112396240234,1868.065356959616,16,1604812540,,29.200000000000003,C,49359,-3.540737781402891,219,-4.220525632800663e+17,0.0
1727336089439,4,27.3,-223.96083068847656,0.0,16,1605374980,,23.3,C,49359,-3.540737781402891,219,-4.220525632792641e+17,0.0
1727336089439,28,24.8,374.5538330078125,0.0,16,1561097980,,20.5,I,16399,-3.540737781402891,219,-4.2215293499179e+17,0.0
1727336089439,25,24.3,254.44273376464844,0.0,16,1561097980,,20.0,I,16399,-3.540737781402891,219,-4.221529349937269e+17,0.0
1727336089439,23,29.3,-321.2737121582031,1920.3757538518664,16,1561097980,,25.0,I,16399,-3.540737781402891,219,-4.221529349938205e+17,0.0
1727336089439,16,24.4,166.68067932128906,0.0,16,1561097980,,20.1,I,16399,-3.540737781402891,219,-4.221529349782035e+17,0.0
1727336089439,9,24.3,133.34262084960938,0.0,16,1561097980,,20.0,I,16399,-3.540737781402891,219,-4.221529349792272e+17,0.0
1727336089439,6,22.1,151.27911376953125,0.0,16,1561097980,,17.8,I,16399,-3.540737781402891,219,-4.2215293497923635e+17,0.0
1727336089439,2,22.2,1.8243751525878904,0.0,16,1561097980,,17.9,I,16399,-3.540737781402891,219,-4.2215293498043885e+17,0.0
1727336089439,4,22.3,145.64126586914062,0.0,16,1575420030,,18.0,C,23567,-3.540737781402891,219,-4.2215293918752474e+17,0.0
1727336089439,9,26.4,20.23773193359375,0.0,16,1575420030,,22.1,C,23567,-3.540737781402891,219,-4.2215293918768083e+17,0.0
1727336089439,10,24.6,392.9754638671875,0.0,16,1575420030,,20.3,C,23567,-3.540737781402891,219,-4.221529391887381e+17,0.0
1727336089439,11,20.3,151.987548828125,0.0,16,1575420030,,16.0,C,23567,-3.540737781402891,219,-4.2215293918989645e+17,0.0
1727336089439,36,28.5,-300.14068603515625,0.0,16,1575420030,,24.2,C,23567,-3.540737781402891,219,-4.2215293918722515e+17,0.0
1727336089439,26,22.7,-431.7296752929688,0.0,16,1176450050,,17.799999999999997,Q,81935,-3.540737781402891,219,-4.221529391916129e+17,0.0
1727336089439,4,22.8,145.69793701171875,0.0,16,1176450050,,17.5,Q,81935,-3.540737781402891,219,-4.221529391875269e+17,0.0
1727336089439,6,25.6,86.06816864013672,0.0,16,1176450050,,20.3,Q,81935,-3.540737781402891,219,-4.221529391881494e+17,0.0
1727336089439,9,25.9,19.76191520690918,0.0,16,1176450050,,20.6,Q,81935,-3.540737781402891,219,-4.2215293918768294e+17,0.0
1727336089439,10,24.1,392.9320983886719,0.0,16,1176450050,,18.8,Q,81935,-3.540737781402891,219,-4.221529391887403e+17,0.0
1727336089439,31,20.9,-306.2650756835937,0.0,16,1176450050,,15.599999999999998,Q,81935,-3.540737781402891,219,-4.22152939188064e+17,0.0
1727336089439,36,24.1,-299.71600341796875,0.0,16,1176450050,,18.8,Q,81935,-3.540737781402891,219,-4.221529391872272e+17,0.0
1727336090439,2,23.5,-300.7591552734375,0.0,16,1575420030,,19.9,C,16399,-6.146303671159551,219,-4.2215293918976474e+17,0.0
1727336090439,10,20.4,154.76583862304688,0.0,16,1575420030,,16.799999999999997,C,16399,-6.146303671159551,219,-4.2215293919172294e+17,0.0
1727336090439,21,25.7,-108.08680725097656,0.0,16,1575420030,,22.1,C,16399,-6.146303671159551,219,-4.221529391905981e+17,0.0
1727336090439,26,24.3,-431.0056457519531,0.0,16,1575420030,,20.7,C,16399,-6.146303671159551,219,-4.22152939191611e+17,0.0
1727336090439,28,22.1,424.96380615234375,0.0,16,1575420030,,18.5,C,16399,-6.146303671159551,219,-4.2215293919194035e+17,0.0
1727336090439,31,24.3,-13.301527976989746,0.0,16,1575420030,,20.7,C,16399,-6.146303671159551,219,-4.221529391931454e+17,0.0
1727336090439,32,29.6,173.30628967285156,1902.9177342976868,16,1575420030,,26.0,C,16399,-6.146303671159551,219,-4.221529391897577e+17,0.0
1727336090439,14,26.0,-265.28155517578125,0.0,16,1598062460,,22.0,C,49359,-6.146303671159551,219,-4.220525632823739e+17,0.0
1727336090439,3,37.2,-102.85394287109376,1868.065356959616,16,1604812540,,33.2,C,49359,-6.146303671159551,219,-4.220525632800664e+17,0.0
1727336090439,23,33.0,-320.3016662597656,1920.3757538518664,16,1561097980,,28.7,I,16399,-6.146303671159551,219,-4.221529349938208e+17,0.0
1727336090439,9,23.9,134.17799377441406,0.0,16,1561097980,,19.6,I,16399,-6.146303671159551,219,-4.2215293497922714e+17,0.0
1727336090439,8,20.5,-22.37260055541992,0.0,16,1561097980,,16.2,I,16399,-6.146303671159551,219,-4.221529349791837e+17,0.0
1727336090439,6,21.7,151.26951599121094,0.0,16,1561097980,,17.4,I,16399,-6.146303671159551,219,-4.221529349792362e+17,0.0
1727336090439,4,28.8,146.32632446289062,0.0,16,1575420030,,24.5,C,23567,-6.146303671159551,219,-4.221529391875246e+17,0.0
1727336090439,6,18.4,86.37429809570312,0.0,16,1575420030,,14.099999999999998,C,23567,-6.146303671159551,219,-4.2215293918814726e+17,0.0
1727336090439,9,27.3,20.69443702697754,0.0,16,1575420030,,23.0,C,23567,-6.146303671159551,219,-4.2215293918768083e+17,0.0
1727336090439,10,27.7,393.498779296875,0.0,16,1575420030,,23.4,C,23567,-6.146303671159551,219,-4.221529391887377e+17,0.0
1727336090439,11,19.7,152.2729949951172,0.0,16,1575420030,,15.4,C,23567,-6.146303671159551,219,-4.221529391898963e+17,0.0
1727336090439,12,20.1,517.7415161132812,0.0,16,1575420030,,15.8,C,23567,-6.146303671159551,219,-4.2215293918719354e+17,0.0
1727336090439,36,23.7,-299.3985290527344,0.0,16,1575420030,,19.4,C,23567,-6.146303671159551,219,-4.221529391872254e+17,0.0
1727336090439,10,16.5,155.44509887695312,0.0,16,1176450050,,11.6,Q,81935,-6.146303671159551,219,-4.221529391917253e+17,0.0
1727336090439,26,21.4,-431.2709655761719,0.0,16,1176450050,,16.5,Q,81935,-6.146303671159551,219,-4.221529391916133e+17,0.0
1727336090439,28,22.4,424.6964111328125,0.0,16,1176450050,,17.5,Q,81935,-6.146303671159551,219,-4.2215293919194266e+17,0.0
1727336090439,32,18.2,173.117431640625,0.0,16,1176450050,,13.3,Q,81935,-6.146303671159551,219,-4.2215293918976e+17,0.0
1727336090439,196,17.8,-258.9307861328125,0.0,16,1176450050,,12.9,Q,16399,-6.146303671159551,219,-4.221529391737087e+17,0.0
1727336090439,4,29.1,146.52882385253906,2548.2550006752426,16,1176450050,,23.8,Q,81935,-6.146303671159551,219,-4.221529391875267e+17,0.0
1727336090439,6,26.8,86.7080307006836,2548.2550006752426,16,1176450050,,21.5,Q,81935,-6.146303671159551,219,-4.221529391881493e+17,0.0
1727336090439,9,23.7,20.71751976013184,0.0,16,1176450050,,18.4,Q,81935,-6.146303671159551,219,-4.2215293918768294e+17,0.0
1727336090439,10,25.1,393.535888671875,2548.2550006752426,16,1176450050,,19.8,Q,81935,-6.146303671159551,219,-4.2215293918873984e+17,0.0
1727336090439,12,19.4,517.0970458984375,0.0,16,1176450050,,14.099999999999998,Q,81935,-6.146303671159551,219,-4.221529391871956e+17,0.0
1727336090439,31,24.1,-305.4496459960937,0.0,16,1176450050,,18.8,Q,81935,-6.146303671159551,219,-4.2215293918806426e+17,0.0
1727336090439,36,21.5,-299.6395263671875,0.0,16,1176450050,,16.2,Q,81935,-6.146303671159551,219,-4.221529391872275e+17,0.0
1727336091439,2,23.8,-301.2253723144531,0.0,16,1575420030,,20.2,C,16399,-2.185833060813521,219,-4.2215293918976506e+17,0.0
1727336091439,10,21.4,155.94566345214844,0.0,16,1575420030,,17.799999999999997,C,16399,-2.185833060813521,219,-4.221529391917229e+17,0.0
1727336091439,21,24.6,-107.67768096923828,0.0,16,1575420030,,21.0,C,16399,-2.185833060813521,219,-4.2215293919059814e+17,0.0
1727336091439,26,26.6,-430.7963562011719,0.0,16,1575420030,,23.0,C,16399,-2.185833060813521,219,-4.221529391916114e+17,0.0
1727336091439,28,26.0,424.935302734375,0.0,16,1575420030,,22.4,C,16399,-2.185833060813521,219,-4.221529391919399e+17,0.0
1727336091439,31,28.0,-12.283456802368164,0.0,16,1575420030,,24.4,C,16399,-2.185833060813521,219,-4.221529391931454e+17,0.0
1727336091439,32,29.9,173.01153564453125,1902.9177342976868,16,1575420030,,26.3,C,16399,-2.185833060813521,219,-4.221529391897576e+17,0.0
1727336091439,196,16.3,-259.95068359375,0.0,16,1575420030,,12.7,C,16399,-2.185833060813521,219,-4.221529391737066e+17,0.0
1727336091439,14,28.7,-265.2909545898437,0.0,16,1598062460,,24.7,C,49359,-2.185833060813521,219,-4.220525632823742e+17,0.0
1727336091439,17,15.9,669.279541015625,0.0,16,1604249980,,11.9,C,49359,-2.185833060813521,219,-4.220525632787753e+17,0.0
1727336091439,3,34.0,-102.91667938232422,1868.065356959616,16,1604812540,,30.0,C,49359,-2.185833060813521,219,-4.220525632800665e+17,0.0
1727336091439,25,22.0,255.1244659423828,0.0,16,1561097980,,17.7,I,16399,-2.185833060813521,219,-4.221529349937264e+17,0.0
1727336091439,23,29.3,-320.3719787597656,1920.3757538518664,16,1561097980,,25.0,I,16399,-2.185833060813521,219,-4.221529349938212e+17,0.0
1727336091439,16,21.3,168.39942932128906,0.0,16,1561097980,,17.0,I,16399,-2.185833060813521,219,-4.221529349782032e+17,0.0
1727336091439,13,19.0,-72.92699432373047,0.0,16,1561097980,,14.7,I,16399,-2.185833060813521,219,-4.221529349801407e+17,0.0
1727336091439,9,24.2,133.56346130371094,0.0,16,1561097980,,19.9,I,16399,-2.185833060813521,219,-4.22152934979227e+17,0.0
1727336091439,6,21.9,151.4327392578125,0.0,16,1561097980,,17.599999999999998,I,16399,-2.185833060813521,219,-4.221529349792361e+17,0.0
1727336091439,4,23.3,146.5832061767578,0.0,16,1575420030,,19.0,C,23567,-2.185833060813521,219,-4.221529391875244e+17,0.0
1727336091439,6,24.8,86.68828582763672,0.0,16,1575420030,,20.5,C,23567,-2.185833060813521,219,-4.221529391881472e+17,0.0
1727336091439,10,30.9,393.5970764160156,1902.9177342976868,16,1575420030,,26.6,C,23567,-2.185833060813521,219,-4.2215293918873734e+17,0.0
