utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730961499001,23,18.929000854492188,-986.3980712890624,0.0099999997764825,16,1561097980,0.0,18.929000854492188,I,47,-4265.079941900872,0,-4.24316092832701e+17,0
1730961499001,13,19.200000762939453,-1010.5686727542446,0.0099999997764825,28,1575420030,0.0,19.200000762939453,C,47,-4265.079941900872,0,-4.243160970265054e+17,0
1730961499001,13,19.299999237060547,-1106.6363525390625,0.0225000008940696,16,1561097980,0.0,19.299999237060547,I,47,-4265.079941900872,0,-4.2431609281845824e+17,0
1730961499001,2,22.5,-1030.1984686051862,0.0049000000581145,24,1575420030,2.8185368398486057,22.5,C,47,-4265.079941900872,0,-4.243160970270522e+17,0
1730961499001,9,0.0,-1277.7085885319282,0.0225000008940696,16,1600875010,2.429783983132628,16.0,C,17,-4265.079941900872,0,-4.242053186421138e+17,0
1730961499001,5,22.200000762939453,-1067.9319852108288,0.0225000008940696,20,1602562560,0.0,22.200000762939453,C,17,-4265.079941900872,0,-4.2420531864218406e+17,0
1730961499001,16,0.0,-606.6238702345308,0.0099999997764825,16,1601437440,0.0,18.0,C,17,-4265.079941900872,0,-4.242053186422631e+17,0
1730961499001,32,16.26799964904785,-1087.456794081691,0.0225000008940696,16,1575420030,0.0,16.26799964904785,C,47,-4265.079941900872,0,-4.2431609702766605e+17,0
1730961499001,4,25.7810001373291,-1600.7988781663691,0.0225000008940696,16,1575420030,6.0926823986561285,25.7810001373291,C,47,-4265.079941900872,0,-4.2431609702822464e+17,0
1730961499001,26,24.246000289916992,-991.3354459440764,0.0099999997764825,16,1575420030,3.945611162512386,24.246000289916992,C,47,-4265.079941900872,0,-4.2431609703122995e+17,0
1730961499001,37,23.100000381469727,-1523.7012939453125,0.0020250000525265,20,1561097980,3.580119961257971,23.100000381469727,I,47,-4265.079941900872,0,-4.243160928322914e+17,0
1730961499001,3,25.020999908447266,-1739.7270110003735,0.0020250000525265,20,1575420030,5.06514427735961,25.020999908447266,C,47,-4265.079941900872,0,-4.2431609703068397e+17,0
1730961499001,30,19.399999618530277,-1525.8898853694916,0.0099999997764825,24,1575420030,0.0,19.399999618530277,C,47,-4265.079941900872,0,-4.243160970281101e+17,0
1730961499001,16,21.479999542236328,-1534.270797820208,0.0099999997764825,16,1575420030,0.0,21.479999542236328,C,47,-4265.079941900872,0,-4.2431609703165523e+17,0
1730961500001,2,19.643999099731445,-1078.9687485231932,0.0099999997764825,16,1575420030,0.0,19.643999099731445,C,47,-4257.224062227991,0,-4.243160970287049e+17,0
1730961500001,21,24.916000366210938,-1032.5809491052948,0.0020250000525265,16,1575420030,4.902024185001357,24.916000366210938,C,47,-4257.224062227991,0,-4.243160970285948e+17,0
1730961500001,31,20.461000442504883,-802.6105809443089,0.0099999997764825,16,1575420030,0.0,20.461000442504883,C,47,-4257.224062227991,0,-4.243160970298638e+17,0
1730961500001,8,20.5,-1361.940550400145,0.0099999997764825,24,1575420030,0.0,20.5,C,47,-4257.224062227991,0,-4.243160970269258e+17,0
1730961500001,23,18.881999969482425,-984.661376953125,0.0099999997764825,16,1561097980,0.0,18.881999969482425,I,47,-4257.224062227991,0,-4.24316092832702e+17,0
1730961500001,13,17.100000381469727,-1007.1362320477776,0.0099999997764825,24,1575420030,0.0,17.100000381469727,C,47,-4257.224062227991,0,-4.2431609702650643e+17,0
1730961500001,13,19.290000915527344,-1104.45751953125,0.0099999997764825,16,1561097980,0.0,19.290000915527344,I,47,-4257.224062227991,0,-4.243160928184593e+17,0
1730961500001,2,22.100000381469727,-1028.0339709939371,0.0099999997764825,24,1575420030,2.223009042453333,22.100000381469727,C,47,-4257.224062227991,0,-4.2431609702705325e+17,0
1730961500001,9,0.0,-1276.7068699962306,0.0225000008940696,16,1600875010,2.429783983132628,14.0,C,17,-4257.224062227991,0,-4.242053183423226e+17,0
1730961500001,5,22.200000762939453,-1066.8092870963349,0.0225000008940696,16,1602562560,0.0,22.200000762939453,C,17,-4257.224062227991,0,-4.242053183423927e+17,0
1730961500001,16,0.0,-604.2653797543849,0.0225000008940696,16,1601437440,0.0,17.0,C,17,-4257.224062227991,0,-4.242053183424713e+17,0
1730961500001,32,11.5,-1082.9232889110342,0.0225000008940696,16,1575420030,0.0,11.5,C,47,-4257.224062227991,0,-4.2431609702766714e+17,0
1730961500001,8,25.923999786376957,-1593.336913188297,0.0020250000525265,17,1575420030,6.305408695571829,25.923999786376957,C,47,-4257.224062227991,0,-4.243160970272847e+17,0
1730961500001,4,25.7810001373291,-1599.6314710838308,0.0225000008940696,16,1575420030,6.0926823986561285,25.7810001373291,C,47,-4257.224062227991,0,-4.2431609702822624e+17,0
1730961500001,26,23.18199920654297,-990.7570386622552,0.0049000000581145,16,1575420030,2.389516818135956,23.18199920654297,C,47,-4257.224062227991,0,-4.24316097031231e+17,0
1730961500001,37,23.155000686645508,-1521.5009765625,0.0049000000581145,16,1561097980,5.036239459875992,23.155000686645508,I,47,-4257.224062227991,0,-4.243160928322929e+17,0
1730961500001,3,24.187000274658203,-1738.213767467564,0.0099999997764825,16,1575420030,3.8532072097774823,24.187000274658203,C,47,-4257.224062227991,0,-4.243160970306857e+17,0
1730961500001,30,18.100000381469727,-1524.5087695723848,0.0099999997764825,24,1575420030,0.0,18.100000381469727,C,47,-4257.224062227991,0,-4.243160970281116e+17,0
1730961500001,16,21.488000869750977,-1534.1644080470858,0.0049000000581145,16,1575420030,0.0,21.488000869750977,C,47,-4257.224062227991,0,-4.2431609703165677e+17,0
1730961501001,2,21.18600082397461,-1071.6497825502174,0.0099999997764825,16,1575420030,0.0,21.18600082397461,C,47,-4243.47394184029,0,-4.24316097028706e+17,0
1730961501001,21,28.222000122070312,-1028.6378374878418,0.00089999998454,16,1575420030,9.322517408363986,28.222000122070312,C,47,-4243.47394184029,0,-4.2431609702859584e+17,0
1730961501001,31,20.45400047302246,-796.2978113496209,0.0225000008940696,16,1575420030,0.0,20.45400047302246,C,47,-4243.47394184029,0,-4.243160970298646e+17,0
1730961501001,23,18.77199935913086,-979.7467651367188,0.0225000008940696,16,1561097980,0.0,18.77199935913086,I,47,-4243.47394184029,0,-4.24316092832703e+17,0
1730961501001,13,15.199999809265137,-1005.7286349534309,0.0225000008940696,24,1575420030,0.0,15.199999809265137,C,47,-4243.47394184029,0,-4.2431609702650746e+17,0
1730961501001,13,19.295000076293945,-1099.4627685546875,0.0099999997764825,16,1561097980,0.0,19.295000076293945,I,47,-4243.47394184029,0,-4.243160928184605e+17,0
1730961501001,9,0.0,-1266.671213882138,0.0225000008940696,16,1600875010,0.0,12.0,C,17,-4243.47394184029,0,-4.242053180425314e+17,0
1730961501001,5,12.800000190734863,-1068.005699097282,0.0225000008940696,16,1602562560,0.0,12.800000190734863,C,17,-4243.47394184029,0,-4.242053180426013e+17,0
1730961501001,16,0.0,-599.4170922451923,0.0099999997764825,16,1601437440,0.0,18.0,C,17,-4243.47394184029,0,-4.242053180426794e+17,0
1730961501001,32,11.5,-1080.4563470102546,0.0225000008940696,16,1575420030,0.0,11.5,C,47,-4243.47394184029,0,-4.243160970276682e+17,0
1730961501001,8,24.06599998474121,-1589.2493158964294,0.0049000000581145,20,1575420030,3.665396873656092,24.06599998474121,C,47,-4243.47394184029,0,-4.243160970272863e+17,0
1730961501001,4,16.82200050354004,-1597.70140264078,0.0225000008940696,16,1575420030,0.0,16.82200050354004,C,47,-4243.47394184029,0,-4.2431609702822784e+17,0
1730961501001,26,23.00900077819824,-985.5733014983156,0.0049000000581145,16,1575420030,2.1102036953994787,23.00900077819824,C,47,-4243.47394184029,0,-4.2431609703123194e+17,0
1730961501001,37,23.207000732421875,-1515.5980224609375,0.0020250000525265,17,1561097980,5.085731842433098,23.207000732421875,I,47,-4243.47394184029,0,-4.2431609283229446e+17,0
1730961501001,3,21.048999786376957,-1730.8187026088356,0.0099999997764825,16,1575420030,0.0,21.048999786376957,C,47,-4243.47394184029,0,-4.243160970306874e+17,0
1730961501001,30,17.799999237060547,-1517.6770594686252,0.0099999997764825,24,1575420030,0.0,17.799999237060547,C,47,-4243.47394184029,0,-4.2431609702811315e+17,0
1730961501001,16,21.54199981689453,-1529.3857882725022,0.0049000000581145,16,1575420030,1.4621419667086333,21.54199981689453,C,47,-4243.47394184029,0,-4.243160970316583e+17,0
1730961502001,2,20.527000427246094,-1072.4081697364384,0.0099999997764825,16,1575420030,0.0,20.527000427246094,C,47,-4231.783334500169,0,-4.243160970287071e+17,0
1730961502001,21,28.36899948120117,-1024.886599129338,0.00089999998454,17,1575420030,9.530251455907072,28.36899948120117,C,47,-4231.783334500169,0,-4.2431609702859686e+17,0
1730961502001,31,20.447999954223636,-793.0869772884782,0.0099999997764825,16,1575420030,0.0,20.447999954223636,C,47,-4231.783334500169,0,-4.243160970298654e+17,0
1730961502001,23,18.667999267578125,-974.8204956054688,0.0225000008940696,16,1561097980,0.0,18.667999267578125,I,47,-4231.783334500169,0,-4.2431609283270394e+17,0
1730961502001,13,19.200000762939453,-1001.4319747886152,0.0099999997764825,24,1575420030,0.0,19.200000762939453,C,47,-4231.783334500169,0,-4.243160970265084e+17,0
1730961502001,13,19.32999992370605,-1096.288330078125,0.0099999997764825,16,1561097980,0.0,19.32999992370605,I,47,-4231.783334500169,0,-4.243160928184616e+17,0
1730961502001,2,19.200000762939453,-1019.4383277434956,0.0099999997764825,24,1575420030,0.0,19.200000762939453,C,47,-4231.783334500169,0,-4.243160970270553e+17,0
1730961502001,9,0.0,-1261.2408112898956,0.0225000008940696,16,1600875010,0.0,17.0,C,17,-4231.783334500169,0,-4.242053177427402e+17,0
1730961502001,5,12.800000190734863,-1062.616821222197,0.0020250000525265,17,1602562560,6.6984702533971365,12.800000190734863,C,17,-4231.783334500169,0,-4.242053177428099e+17,0
1730961502001,16,0.0,-594.9610790517718,0.0099999997764825,16,1601437440,0.0,19.0,C,17,-4231.783334500169,0,-4.2420531774288755e+17,0
1730961502001,32,14.899999618530272,-1082.337819949949,0.0225000008940696,16,1575420030,0.0,14.899999618530272,C,47,-4231.783334500169,0,-4.243160970276693e+17,0
1730961502001,8,26.257999420166016,-1585.9039382619408,0.0020250000525265,16,1575420030,6.771808015838917,26.257999420166016,C,47,-4231.783334500169,0,-4.243160970272878e+17,0
1730961502001,4,16.82200050354004,-1593.064295201974,0.0225000008940696,16,1575420030,0.0,16.82200050354004,C,47,-4231.783334500169,0,-4.243160970282294e+17,0
1730961502001,26,24.554000854492188,-982.4735959687486,0.0020250000525265,16,1575420030,4.400402771398967,24.554000854492188,C,47,-4231.783334500169,0,-4.243160970312329e+17,0
1730961502001,37,27.899999618530277,-1513.953857421875,0.00089999998454,17,1561097980,9.601312707328876,27.899999618530277,I,47,-4231.783334500169,0,-4.2431609283229594e+17,0
1730961502001,3,20.72800064086914,-1728.892165005417,0.0099999997764825,16,1575420030,0.0,20.72800064086914,C,47,-4231.783334500169,0,-4.2431609703068915e+17,0
1730961502001,30,19.700000762939453,-1513.3969384999807,0.0049000000581145,24,1575420030,0.0,19.700000762939453,C,47,-4231.783334500169,0,-4.243160970281147e+17,0
1730961502001,16,21.5939998626709,-1524.754162926809,0.0049000000581145,16,1575420030,1.4621419667086333,21.5939998626709,C,47,-4231.783334500169,0,-4.243160970316598e+17,0
1730961503001,2,22.586000442504883,-1064.423361742333,0.0099999997764825,16,1575420030,1.4621419667086333,22.586000442504883,C,47,-4225.018016595914,0,-4.2431609702870816e+17,0
1730961503001,21,27.084999084472656,-1018.647977166922,0.0099999997764825,20,1575420030,7.870766754611794,27.084999084472656,C,47,-4225.018016595914,0,-4.243160970285979e+17,0
1730961503001,31,17.898000717163086,-789.6274977837767,0.0225000008940696,16,1575420030,0.0,17.898000717163086,C,47,-4225.018016595914,0,-4.243160970298662e+17,0
1730961503001,8,18.299999237060547,-1354.3069680325914,0.0225000008940696,24,1575420030,0.0,18.299999237060547,C,47,-4225.018016595914,0,-4.243160970269299e+17,0
1730961503001,23,18.569000244140625,-974.82958984375,0.0225000008940696,16,1561097980,0.0,18.569000244140625,I,47,-4225.018016595914,0,-4.243160928327049e+17,0
1730961503001,13,19.399999618530277,-1000.8311745501808,0.0099999997764825,24,1575420030,0.0,19.399999618530277,C,47,-4225.018016595914,0,-4.2431609702650944e+17,0
1730961503001,13,19.363000869750977,-1095.1343994140625,0.0049000000581145,16,1561097980,0.0,19.363000869750977,I,47,-4225.018016595914,0,-4.243160928184626e+17,0
1730961503001,2,21.299999237060547,-1017.7175080070574,0.0049000000581145,24,1575420030,1.1507864221756383,21.299999237060547,C,47,-4225.018016595914,0,-4.243160970270563e+17,0
1730961503001,9,0.0,-1258.2263288648528,0.0099999997764825,16,1600875010,0.2199076860292629,20.0,C,17,-4225.018016595914,0,-4.24205317442949e+17,0
1730961503001,5,20.700000762939453,-1058.7879009095004,0.0049000000581145,20,1602562560,4.173572525185465,20.700000762939453,C,17,-4225.018016595914,0,-4.2420531744301856e+17,0
1730961503001,16,0.0,-593.1499353275018,0.0225000008940696,16,1601437440,0.0,17.0,C,17,-4225.018016595914,0,-4.242053174430957e+17,0
1730961503001,32,14.899999618530272,-1078.3011410822478,0.0225000008940696,16,1575420030,0.0,14.899999618530272,C,47,-4225.018016595914,0,-4.2431609702767046e+17,0
1730961503001,8,27.027999877929688,-1584.4219147848246,0.00089999998454,16,1575420030,7.78332168729065,27.027999877929688,C,47,-4225.018016595914,0,-4.243160970272894e+17,0
1730961503001,4,16.82200050354004,-1590.9771973121317,0.0225000008940696,16,1575420030,0.0,16.82200050354004,C,47,-4225.018016595914,0,-4.2431609702823104e+17,0
1730961503001,26,26.51499938964844,-981.2382666817105,0.0049000000581145,16,1575420030,7.107753159731477,26.51499938964844,C,47,-4225.018016595914,0,-4.2431609703123386e+17,0
1730961503001,37,32.29999923706055,-1511.2529296875,0.0006249999860301,17,1561097980,14.545512263495588,32.29999923706055,I,47,-4225.018016595914,0,-4.243160928322975e+17,0
1730961503001,3,22.941999435424805,-1727.2958538244227,0.0049000000581145,16,1575420030,1.995914024910892,22.941999435424805,C,47,-4225.018016595914,0,-4.243160970306909e+17,0
1730961503001,30,19.600000381469727,-1512.712327278702,0.0099999997764825,24,1575420030,0.0,19.600000381469727,C,47,-4225.018016595914,0,-4.243160970281161e+17,0
1730961503001,16,21.66900062561035,-1523.2727898675196,0.0099999997764825,16,1575420030,2.278867046136736,21.66900062561035,C,47,-4225.018016595914,0,-4.243160970316613e+17,0
1730961503001,15,23.799999237060547,-832.5017401005044,0.0020250000525265,24,1575420030,4.5662958373117615,23.799999237060547,C,47,-4225.018016595914,0,-4.2431609702538925e+17,0
1730961504001,2,22.586000442504883,-1061.282215305506,0.0225000008940696,16,1575420030,1.4621419667086333,22.586000442504883,C,47,-4214.52173031451,0,-4.2431609702870925e+17,0
1730961504001,21,27.084999084472656,-1008.2645211438668,0.0225000008940696,16,1575420030,7.870766754611794,27.084999084472656,C,47,-4214.52173031451,0,-4.2431609702859885e+17,0
1730961504001,31,17.898000717163086,-787.5890883141232,0.0225000008940696,16,1575420030,0.0,17.898000717163086,C,47,-4214.52173031451,0,-4.2431609702986694e+17,0
