utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730974190000,27,13.435999870300291,-711.2698038347586,0.0,16,1575420030,0.0,13.435999870300291,C,16431,-2994.9934976541563,0,-4.2432297306801574e+17,
1730974190000,32,24.299999237060547,-381.2756042480469,0.0,16,1561097980,5.186293896109312,24.299999237060547,I,16905,-2994.9934976541563,0,-4.2432296887139066e+17,
1730974190000,8,12.399999618530272,-512.8897649444523,0.0,16,1575420030,0.0,12.399999618530272,C,16431,-2994.9934976541563,0,-4.243229730660813e+17,
1730974190000,21,23.316999435424805,-1100.469424794933,0.0,16,1575420030,3.0724548229314044,23.316999435424805,C,16431,-2994.9934976541563,0,-4.243229730662381e+17,
1730974190000,7,20.80500030517578,-934.6007068182644,0.0,16,1575420030,0.5308712823861192,20.80500030517578,C,16431,-2994.9934976541563,0,-4.2432297306864454e+17,
1730974190000,11,22.100000381469727,-774.5881200762426,0.0,16,1602000000,0.0,22.100000381469727,C,32995,-2994.9934976541563,0,-4.242225971592519e+17,
1730974190000,7,25.0,-342.9579232687093,0.0,16,1604812540,5.264828695491628,25.0,C,32995,-2994.9934976541563,0,-4.2422259716063174e+17,
1730974190000,8,23.0,-1063.8347201365475,0.0,16,1605374980,2.2990903140339807,23.0,C,32995,-2994.9934976541563,0,-4.2422259716134195e+17,
1730974190000,10,16.83300018310547,-927.6258544921876,0.0,16,1561097980,0.0,16.83300018310547,I,16905,-2994.9934976541563,0,-4.2432296885850074e+17,
1730974190000,19,15.164999961853027,-1354.5830078125,0.0,16,1561097980,0.0,15.164999961853027,I,17,-2994.9934976541563,0,-4.242083900163392e+17,
1730974190000,20,25.0,-910.6817626953124,0.0,16,1561097980,6.1274387712143605,25.0,I,16905,-2994.9934976541563,0,-4.243229688724456e+17,
1730974190000,7,19.36599922180176,-901.0067138671876,0.0,16,1561097980,0.0,19.36599922180176,I,17,-2994.9934976541563,0,-4.242083900162938e+17,
1730974191000,3,12.600000381469728,-366.5295398939992,0.0,16,1575420030,0.0,12.600000381469728,C,16431,-2995.7082094188827,0,-4.2432297306846957e+17,
1730974191000,27,12.399999618530272,-431.31863526298366,0.0,16,1575420030,0.0,12.399999618530272,C,16431,-2995.7082094188827,0,-4.2432297306917984e+17,
1730974191000,4,22.06599998474121,-781.8929148193814,0.0,16,1575420030,0.6671233254956511,22.06599998474121,C,16431,-2995.7082094188827,0,-4.243229730718086e+17,
1730974191000,27,13.383999824523926,-711.6431436674264,0.0,16,1575420030,0.0,13.383999824523926,C,16431,-2995.7082094188827,0,-4.243229730680165e+17,
1730974191000,32,24.274999618530277,-381.64361572265625,0.0,16,1561097980,4.548060190917479,24.274999618530277,I,16905,-2995.7082094188827,0,-4.2432296887139104e+17,
1730974191000,8,18.600000381469727,-515.63564317616,0.0,16,1575420030,0.0,18.600000381469727,C,16431,-2995.7082094188827,0,-4.2432297306608186e+17,
1730974191000,21,23.201000213623047,-1100.630914249681,0.0,16,1575420030,0.6671233254956511,23.201000213623047,C,16431,-2995.7082094188827,0,-4.243229730662392e+17,
1730974191000,7,20.839000701904297,-934.8152517843243,0.0,16,1575420030,1.3805449243417125,20.839000701904297,C,16431,-2995.7082094188827,0,-4.243229730686455e+17,
1730974191000,11,22.200000762939453,-771.2257876289398,0.0,16,1602000000,0.0,22.200000762939453,C,32995,-2995.7082094188827,0,-4.2422259715925274e+17,
1730974191000,7,23.0,-343.8229154915686,0.0,16,1604812540,4.474657869818157,23.0,C,32995,-2995.7082094188827,0,-4.2422259716063206e+17,
1730974191000,8,19.0,-1065.1063593622164,0.0,16,1605374980,2.3995063415349964,19.0,C,32995,-2995.7082094188827,0,-4.24222597161343e+17,
1730974191000,10,16.836000442504883,-927.2857666015624,0.0,16,1561097980,0.0,16.836000442504883,I,16905,-2995.7082094188827,0,-4.243229688585016e+17,
1730974191000,19,15.095999717712402,-1361.5927734375,0.0,16,1561097980,0.0,15.095999717712402,I,17,-2995.7082094188827,0,-4.2420838971654816e+17,
1730974191000,20,25.100000381469727,-910.887939453125,0.0,16,1561097980,6.169809048588909,25.100000381469727,I,16905,-2995.7082094188827,0,-4.2432296887244646e+17,
1730974191000,7,19.32200050354004,-900.9563598632812,0.0,16,1561097980,0.0,19.32200050354004,I,17,-2995.7082094188827,0,-4.242083897165023e+17,
1730974192000,3,16.284000396728516,-367.7937663159203,0.0,16,1575420030,0.0,16.284000396728516,C,16431,-2994.6931934434688,0,-4.243229730684699e+17,
1730974192000,27,12.399999618530272,-431.7614304278863,0.0,16,1575420030,0.0,12.399999618530272,C,16431,-2994.6931934434688,0,-4.243229730691802e+17,
1730974192000,4,22.03499984741211,-781.9204182017781,0.0,16,1575420030,0.0,22.03499984741211,C,16431,-2994.6931934434688,0,-4.2432297307180934e+17,
1730974192000,27,13.333999633789062,-711.4475537351801,0.0,16,1575420030,0.0,13.333999633789062,C,16431,-2994.6931934434688,0,-4.243229730680172e+17,
1730974192000,32,24.26099967956543,-381.3266296386719,0.0,16,1561097980,4.8484667188239765,24.26099967956543,I,16905,-2994.6931934434688,0,-4.243229688713914e+17,
1730974192000,27,14.0,-1256.372802734375,0.0,16,1561097980,0.0,14.0,I,17,-2994.6931934434688,0,-4.2420838941661504e+17,
1730974192000,8,18.600000381469727,-515.5367796664639,0.0,16,1575420030,0.0,18.600000381469727,C,16431,-2994.6931934434688,0,-4.243229730660823e+17,
1730974192000,21,23.174999237060547,-1100.402338841925,0.0,16,1575420030,3.123548438719715,23.174999237060547,C,16431,-2994.6931934434688,0,-4.243229730662403e+17,
1730974192000,7,20.91200065612793,-934.569300928906,0.0,16,1575420030,2.5442745200133827,20.91200065612793,C,16431,-2994.6931934434688,0,-4.243229730686464e+17,
1730974192000,11,21.700000762939453,-773.0748557432865,0.0,16,1602000000,0.0,21.700000762939453,C,32995,-2994.6931934434688,0,-4.242225971592535e+17,
1730974192000,7,25.0,-343.09693498943454,0.0,16,1604812540,4.914543743941514,25.0,C,32995,-2994.6931934434688,0,-4.242225971606324e+17,
1730974192000,8,22.0,-1064.5008125317513,0.0,16,1605374980,1.7788216667356216,22.0,C,32995,-2994.6931934434688,0,-4.2422259716134406e+17,
1730974192000,10,16.839000701904297,-928.2407836914062,0.0,16,1561097980,0.0,16.839000701904297,I,16905,-2994.6931934434688,0,-4.243229688585026e+17,
1730974192000,20,23.899999618530277,-909.9733276367188,0.0,16,1561097980,4.699562106884999,23.899999618530277,I,16905,-2994.6931934434688,0,-4.243229688724474e+17,
1730974192000,7,19.21500015258789,-901.6945190429688,0.0,16,1561097980,0.0,19.21500015258789,I,17,-2994.6931934434688,0,-4.2420838941671066e+17,
1730974193000,3,18.57900047302246,-371.0671798636986,0.0,16,1575420030,0.0,18.57900047302246,C,16431,-2994.302055626889,0,-4.243229730684703e+17,
1730974193000,27,16.676000595092773,-431.8523495484104,0.0,16,1575420030,0.0,16.676000595092773,C,16431,-2994.302055626889,0,-4.2432297306918074e+17,
1730974193000,4,24.14900016784668,-781.8380938882531,0.0,16,1575420030,3.808988182050968,24.14900016784668,C,16431,-2994.302055626889,0,-4.243229730718101e+17,
1730974193000,27,13.286999702453612,-711.3021388924411,0.0,16,1575420030,0.0,13.286999702453612,C,16431,-2994.302055626889,0,-4.243229730680179e+17,
1730974193000,32,27.299999237060547,-381.77642822265625,0.0,16,1561097980,8.84120876879599,27.299999237060547,I,16905,-2994.302055626889,0,-4.243229688713918e+17,
1730974193000,27,14.0,-1256.27685546875,0.0,16,1561097980,0.0,14.0,I,17,-2994.302055626889,0,-4.242083891168238e+17,
1730974193000,8,18.57999992370605,-513.7419052145859,0.0,16,1575420030,0.0,18.57999992370605,C,16431,-2994.302055626889,0,-4.243229730660828e+17,
1730974193000,21,23.19599914550781,-1100.3162049382709,0.0,16,1575420030,4.311996006787097,23.19599914550781,C,16431,-2994.302055626889,0,-4.243229730662414e+17,
1730974193000,7,20.98600006103516,-934.4821449400948,0.0,16,1575420030,2.7594159120754824,20.98600006103516,C,16431,-2994.302055626889,0,-4.243229730686473e+17,
1730974193000,11,23.299999237060547,-772.2943289676022,0.0,16,1602000000,0.0,23.299999237060547,C,32995,-2994.302055626889,0,-4.242225971592543e+17,
1730974193000,7,22.0,-343.2372693282376,0.0,16,1604812540,3.846569158527336,22.0,C,32995,-2994.302055626889,0,-4.2422259716063277e+17,
1730974193000,8,22.0,-1063.1111824013055,0.0,16,1605374980,3.86586578326607,22.0,C,32995,-2994.302055626889,0,-4.242225971613451e+17,
1730974193000,10,16.832000732421875,-927.2362060546876,0.0,16,1561097980,0.0,16.832000732421875,I,16905,-2994.302055626889,0,-4.243229688585035e+17,
1730974193000,20,23.95499992370605,-910.771484375,0.0,16,1561097980,6.1274387712143605,23.95499992370605,I,16905,-2994.302055626889,0,-4.243229688724483e+17,
1730974193000,7,16.5,-900.1567993164062,0.0,16,1561097980,0.0,16.5,I,17,-2994.302055626889,0,-4.242083891169191e+17,
1730974194000,3,18.16200065612793,-371.7319533412552,0.0,16,1575420030,0.0,18.16200065612793,C,16431,-2997.7260724121584,0,-4.2432297306847066e+17,
1730974194000,27,16.676000595092773,-428.07295738968304,0.0,16,1575420030,0.0,16.676000595092773,C,16431,-2997.7260724121584,0,-4.243229730691811e+17,
1730974194000,4,23.197999954223636,-782.5108117549817,0.0,16,1575420030,2.434671934661771,23.197999954223636,C,16431,-2997.7260724121584,0,-4.24322973071811e+17,
1730974194000,8,19.097000122070312,-758.3401703036221,0.0,16,1575420030,0.0,19.097000122070312,C,16431,-2997.7260724121584,0,-4.243229730712976e+17,
1730974194000,27,13.251999855041504,-712.3485218007511,0.0,16,1575420030,0.0,13.251999855041504,C,16431,-2997.7260724121584,0,-4.243229730680186e+17,
1730974194000,32,27.354999542236328,-382.4652099609375,0.0,16,1561097980,10.164592382431364,27.354999542236328,I,16905,-2997.7260724121584,0,-4.243229688713922e+17,
1730974194000,27,18.600000381469727,-1257.50732421875,0.0,16,1561097980,0.0,18.600000381469727,I,17,-2997.7260724121584,0,-4.2420838881703264e+17,
1730974194000,8,18.551000595092773,-515.9942556908891,0.0,16,1575420030,0.0,18.551000595092773,C,16431,-2997.7260724121584,0,-4.243229730660834e+17,
1730974194000,21,23.18600082397461,-1101.4092785548723,0.0,16,1575420030,3.5218251811136247,23.18600082397461,C,16431,-2997.7260724121584,0,-4.2432297306624256e+17,
1730974194000,7,21.016000747680664,-935.502278843246,0.0,16,1575420030,1.6260987935496067,21.016000747680664,C,16431,-2997.7260724121584,0,-4.2432297306864826e+17,
1730974194000,11,23.274999618530277,-774.8836274038665,0.0,16,1602000000,0.0,23.274999618530277,C,32995,-2997.7260724121584,0,-4.2422259715925504e+17,
1730974194000,7,24.0,-343.74720700849645,0.0,16,1604812540,4.236136226444315,24.0,C,32995,-2997.7260724121584,0,-4.24222597160633e+17,
1730974194000,8,23.0,-1065.4504843039686,0.0,16,1605374980,3.2503690373281477,23.0,C,32995,-2997.7260724121584,0,-4.242225971613462e+17,
1730974194000,10,16.81999969482422,-928.9549560546876,0.0,16,1561097980,0.0,16.81999969482422,I,16905,-2997.7260724121584,0,-4.243229688585044e+17,
1730974194000,28,21.899999618530277,-952.5355834960938,0.0,16,1561097980,1.955383034583883,21.899999618530277,I,16905,-2997.7260724121584,0,-4.243229688705634e+17,
1730974194000,20,23.96199989318848,-911.936279296875,0.0,16,1561097980,4.946336933311389,23.96199989318848,I,16905,-2997.7260724121584,0,-4.243229688724492e+17,
1730974194000,7,16.5,-902.5382690429688,0.0,16,1561097980,0.0,16.5,I,17,-2997.7260724121584,0,-4.2420838881712755e+17,
1730974195000,3,18.16200065612793,-369.8495976916529,0.0,16,1575420030,0.0,18.16200065612793,C,16431,-2996.7655758535034,0,-4.2432297306847104e+17,
1730974195000,27,12.100000381469728,-425.81414919352665,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-2996.7655758535034,0,-4.243229730691816e+17,
1730974195000,4,21.142000198364254,-782.7238700517231,0.0,16,1575420030,0.0,21.142000198364254,C,16431,-2996.7655758535034,0,-4.243229730718118e+17,
1730974195000,8,17.30299949645996,-758.0964029937654,0.0,16,1575420030,0.0,17.30299949645996,C,16431,-2996.7655758535034,0,-4.2432297307129837e+17,
1730974195000,27,13.218999862670898,-711.9669588284139,0.0,16,1575420030,0.0,13.218999862670898,C,16431,-2996.7655758535034,0,-4.243229730680194e+17,
1730974195000,32,23.200000762939453,-382.4485778808594,0.0,16,1561097980,3.803859361996494,23.200000762939453,I,16905,-2996.7655758535034,0,-4.243229688713926e+17,
1730974195000,27,18.665000915527344,-1257.723876953125,0.0,16,1561097980,0.0,18.665000915527344,I,17,-2996.7655758535034,0,-4.242083885172414e+17,
1730974195000,8,18.607999801635746,-516.8363144847051,0.0,16,1575420030,0.0,18.607999801635746,C,16431,-2996.7655758535034,0,-4.2432297306608384e+17,
1730974195000,21,18.600000381469727,-1099.638376645759,0.0,16,1575420030,0.0,18.600000381469727,C,16431,-2996.7655758535034,0,-4.243229730662436e+17,
1730974195000,7,20.93000030517578,-934.86459062234,0.0,16,1575420030,0.0,20.93000030517578,C,16431,-2996.7655758535034,0,-4.243229730686492e+17,
1730974195000,11,23.29599952697754,-773.4166902864656,0.0,16,1602000000,0.0,23.29599952697754,C,32995,-2996.7655758535034,0,-4.242225971592558e+17,
1730974195000,7,19.0,-343.9964521048756,0.0,16,1604812540,3.685714753419056,19.0,C,32995,-2996.7655758535034,0,-4.242225971606334e+17,
1730974195000,8,18.0,-1063.5585265889674,0.0,16,1605374980,4.369902152175371,18.0,C,32995,-2996.7655758535034,0,-4.2422259716134726e+17,
1730974195000,10,16.874000549316406,-929.2239379882812,0.0,16,1561097980,0.0,16.874000549316406,I,16905,-2996.7655758535034,0,-4.2432296885850534e+17,
1730974195000,28,23.899999618530277,-951.5825805664062,0.0,16,1561097980,4.649354512533007,23.899999618530277,I,16905,-2996.7655758535034,0,-4.2432296887056435e+17,
1730974195000,20,24.038000106811523,-911.43359375,0.0,16,1561097980,6.742263015909953,24.038000106811523,I,16905,-2996.7655758535034,0,-4.243229688724502e+17,
1730974195000,7,16.420000076293945,-905.0855102539062,0.0,16,1561097980,0.0,16.420000076293945,I,17,-2996.7655758535034,0,-4.24208388517336e+17,
1730974196000,3,18.18199920654297,-368.9878405293636,0.0,16,1575420030,0.0,18.18199920654297,C,16431,-2998.6972603192926,0,-4.243229730684714e+17,
1730974196000,27,12.100000381469728,-424.7904379923274,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-2998.6972603192926,0,-4.24322973069182e+17,
1730974196000,4,24.968000411987305,-783.5274148185006,0.0,16,1575420030,4.995268206370607,24.968000411987305,C,16431,-2998.6972603192926,0,-4.2432297307181254e+17,
1730974196000,8,14.899999618530272,-758.6985969846864,0.0,16,1575420030,0.0,14.899999618530272,C,16431,-2998.6972603192926,0,-4.2432297307129914e+17,
1730974196000,27,13.187999725341797,-712.1926073559486,0.0,16,1575420030,0.0,13.187999725341797,C,16431,-2998.6972603192926,0,-4.243229730680201e+17,
1730974196000,32,23.23500061035156,-382.5153198242188,0.0,16,1561097980,4.699562106884999,23.23500061035156,I,16905,-2998.6972603192926,0,-4.2432296887139296e+17,
1730974196000,27,18.766000747680664,-1258.1646728515625,0.0,16,1561097980,0.2958983332886049,18.766000747680664,I,17,-2998.6972603192926,0,-4.242083882174502e+17,
1730974196000,8,18.517000198364254,-515.0279206337099,0.0,16,1575420030,0.0,18.517000198364254,C,16431,-2998.6972603192926,0,-4.2432297306608435e+17,
1730974196000,21,18.69499969482422,-1101.1999369314276,0.0,16,1575420030,0.0,18.69499969482422,C,16431,-2998.6972603192926,0,-4.2432297306624474e+17,
1730974196000,7,21.0,-935.6990766943138,0.0,16,1575420030,0.7344561404947968,21.0,C,16431,-2998.6972603192926,0,-4.243229730686502e+17,
1730974196000,11,23.31599998474121,-774.3039432707662,0.0,16,1602000000,0.0,23.31599998474121,C,32995,-2998.6972603192926,0,-4.242225971592566e+17,
1730974196000,7,25.0,-343.5712988041535,0.0,16,1604812540,7.60422483423212,25.0,C,32995,-2998.6972603192926,0,-4.242225971606337e+17,
1730974196000,8,18.0,-1064.3483544229516,0.0,16,1605374980,4.369902152175371,18.0,C,32995,-2998.6972603192926,0,-4.2422259716134835e+17,
1730974196000,10,16.924999237060547,-929.8069458007812,0.0,16,1561097980,0.0,16.924999237060547,I,16905,-2998.6972603192926,0,-4.2432296885850624e+17,
1730974196000,28,24.5,-952.7874145507812,0.0,16,1561097980,5.465756810428971,24.5,I,16905,-2998.6972603192926,0,-4.2432296887056525e+17,
1730974196000,20,20.899999618530277,-912.416748046875,0.0,16,1561097980,0.6221672880381154,20.899999618530277,I,16905,-2998.6972603192926,0,-4.243229688724511e+17,
1730974196000,7,16.3439998626709,-903.2979736328124,0.0,16,1561097980,0.0,16.3439998626709,I,17,-2998.6972603192926,0,-4.2420838821754445e+17,
1730974197000,3,18.201000213623047,-371.13073497707467,0.0,16,1575420030,0.0,18.201000213623047,C,16431,-2998.0395630892813,0,-4.2432297306847174e+17,
1730974197000,27,12.100000381469728,-431.2545691070293,0.0,16,1575420030,0.0,12.100000381469728,C,16431,-2998.0395630892813,0,-4.243229730691824e+17,
1730974197000,4,22.7450008392334,-782.4024707283786,0.0,16,1575420030,1.746320638587907,22.7450008392334,C,16431,-2998.0395630892813,0,-4.243229730718133e+17,
1730974197000,8,25.46299934387207,-758.4252821221198,0.0,16,1575420030,5.7047145696149855,25.46299934387207,C,16431,-2998.0395630892813,0,-4.243229730712999e+17,
1730974197000,27,13.157999992370604,-711.9253320874893,0.0,16,1575420030,0.0,13.157999992370604,C,16431,-2998.0395630892813,0,-4.2432297306802074e+17,
1730974197000,32,20.700000762939453,-382.9328918457031,0.0,16,1561097980,0.2123795202058798,20.700000762939453,I,16905,-2998.0395630892813,0,-4.2432296887139334e+17,
1730974197000,27,23.399999618530277,-1257.4638671875,0.0,16,1561097980,4.023073259164967,23.399999618530277,I,17,-2998.0395630892813,0,-4.24208387917659e+17,
1730974197000,21,18.63500022888184,-1101.4116014756828,0.0,16,1575420030,0.0,18.63500022888184,C,16431,-2998.0395630892813,0,-4.243229730662458e+17,
1730974197000,11,19.899999618530277,-774.6736472434213,0.0,16,1602000000,0.0,19.899999618530277,C,32995,-2998.0395630892813,0,-4.2422259715925734e+17,
1730974197000,7,20.0,-343.3117008007519,0.0,16,1604812540,5.036239459875992,20.0,C,32995,-2998.0395630892813,0,-4.242225971606341e+17,
1730974197000,8,20.0,-1065.0694302150491,0.0,16,1605374980,0.0,20.0,C,32995,-2998.0395630892813,0,-4.242225971613494e+17,
1730974197000,10,16.933000564575195,-925.4054565429688,0.0,16,1561097980,0.0,16.933000564575195,I,16905,-2998.0395630892813,0,-4.243229688585072e+17,
1730974197000,28,22.5,-951.6683959960938,0.0,16,1561097980,2.805056676539475,22.5,I,16905,-2998.0395630892813,0,-4.243229688705663e+17,
1730974197000,20,24.399999618530277,-911.0738525390624,0.0,16,1561097980,5.373597965621903,24.399999618530277,I,16905,-2998.0395630892813,0,-4.24322968872452e+17,
1730974197000,7,16.356000900268555,-900.7067260742188,0.0,16,1561097980,0.0,16.356000900268555,I,17,-2998.0395630892813,0,-4.242083879177529e+17,
1730974197000,7,18.01099967956543,-1132.3695387849048,0.0,16,1575420030,0.0,18.01099967956543,C,47,-2998.0395630892813,0,-4.243229730688692e+17,
1730974198000,3,18.14699935913086,-372.5914804995664,0.0,16,1575420030,0.0,18.14699935913086,C,16431,-2998.001210060196,0,-4.243229730684721e+17,
1730974198000,4,22.56100082397461,-783.4429534178298,0.0,16,1575420030,1.442587256971359,22.56100082397461,C,16431,-2998.001210060196,0,-4.243229730718141e+17,
1730974198000,8,22.56100082397461,-758.0705256559362,0.0,16,1575420030,1.442587256971359,22.56100082397461,C,16431,-2998.001210060196,0,-4.243229730713007e+17,
1730974198000,27,13.15999984741211,-711.8402202689916,0.0,16,1575420030,0.0,13.15999984741211,C,16431,-2998.001210060196,0,-4.2432297306802144e+17,
1730974198000,32,24.799999237060547,-383.4657287597656,0.0,16,1561097980,5.868782746329826,24.799999237060547,I,16905,-2998.001210060196,0,-4.243229688713937e+17,
1730974198000,27,23.334999084472656,-1257.2178955078125,0.0,16,1561097980,2.225782757833144,23.334999084472656,I,17,-2998.001210060196,0,-4.242083876178678e+17,
1730974198000,21,18.60300064086914,-1099.5690606887729,0.0,16,1575420030,0.0,18.60300064086914,C,16431,-2998.001210060196,0,-4.243229730662469e+17,
1730974198000,11,19.899999618530277,-767.9550131106039,0.0,16,1602000000,0.0,19.899999618530277,C,32995,-2998.001210060196,0,-4.242225971592581e+17,
1730974198000,7,27.0,-344.01734034900034,0.0,16,1604812540,8.203489301780985,27.0,C,32995,-2998.001210060196,0,-4.2422259716063443e+17,
1730974198000,8,17.0,-1064.7977046383608,0.0,16,1605374980,0.0,17.0,C,32995,-2998.001210060196,0,-4.2422259716135046e+17,
1730974198000,10,16.94099998474121,-927.5926513671876,0.0,16,1561097980,0.0,16.94099998474121,I,16905,-2998.001210060196,0,-4.243229688585081e+17,
1730974198000,28,19.0,-952.4035034179688,0.0,16,1561097980,0.0,19.0,I,16905,-2998.001210060196,0,-4.243229688705672e+17,
1730974198000,20,24.399999618530277,-911.2196655273438,0.0,16,1561097980,5.373597965621903,24.399999618530277,I,16905,-2998.001210060196,0,-4.2432296887245286e+17,
1730974198000,7,16.308000564575195,-902.7981567382812,0.0,16,1561097980,0.0,16.308000564575195,I,17,-2998.001210060196,0,-4.2420838761796134e+17,
1730974199000,3,18.09600067138672,-371.5506726012017,0.0,16,1575420030,0.0,18.09600067138672,C,16431,-2999.938415467328,0,-4.243229730684725e+17,
1730974199000,4,22.50900077819824,-784.2871957572078,0.0,16,1575420030,0.0,22.50900077819824,C,16431,-2999.938415467328,0,-4.243229730718149e+17,
1730974199000,8,21.142000198364254,-759.120392945462,0.0,16,1575420030,0.0,21.142000198364254,C,16431,-2999.938415467328,0,-4.2432297307130144e+17,
1730974199000,27,13.161999702453612,-712.2722370813334,0.0,16,1575420030,0.0,13.161999702453612,C,16431,-2999.938415467328,0,-4.243229730680222e+17,
