utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730958604428,39,40.2,136.453125,0.0,16,1561097980,0.0,35.900000000000006,I,16399,1.5400233518747135,9,-4.237694613570101e+17,0
1730958604428,38,31.4,156.26254272460938,0.0,16,1561097980,0.0,27.1,I,16399,1.5400233518747135,9,-4.2376946135767795e+17,0
1730958604428,37,30.7,-463.7177429199219,0.0,16,1561097980,0.0,26.4,I,16399,1.5400233518747135,9,-4.237694613717593e+17,0
1730958604428,32,36.4,-425.5101318359375,0.0,16,1561097980,0.0,32.1,I,16399,1.5400233518747135,9,-4.2376946137073e+17,0
1730958604428,28,26.5,255.62376403808597,0.0,16,1561097980,0.0,22.2,I,16399,1.5400233518747135,9,-4.237694613698497e+17,0
1730958604428,25,31.6,514.541015625,0.0,16,1561097980,0.0,27.3,I,16399,1.5400233518747135,9,-4.237694613715904e+17,0
1730958604428,23,40.3,44.30815124511719,0.0,16,1561097980,0.0,36.0,I,16399,1.5400233518747135,9,-4.237694613737109e+17,0
1730958604428,16,35.9,148.6396026611328,0.0,16,1561097980,0.0,31.6,I,16399,1.5400233518747135,9,-4.237694613572333e+17,0
1730958604428,13,39.9,69.17826080322266,0.0,16,1561097980,0.0,35.6,I,16399,1.5400233518747135,9,-4.237694613593189e+17,0
1730958604428,10,28.0,-175.87937927246094,0.0,16,1561097980,0.0,23.7,I,16399,1.5400233518747135,9,-4.2376946135656224e+17,0
1730958604428,8,29.7,118.69000244140624,0.0,16,1561097980,0.0,25.4,I,16399,1.5400233518747135,9,-4.237694613582891e+17,0
1730958604428,7,25.7,-217.35989379882807,0.0,16,1561097980,0.0,21.4,I,16399,1.5400233518747135,9,-4.237694613564577e+17,0
1730958604428,6,40.4,151.38021850585938,0.0,16,1561097980,0.0,36.1,I,16399,1.5400233518747135,9,-4.2376946135801766e+17,0
1730958604428,2,35.2,6.980636119842529,0.0,16,1561097980,0.0,30.9,I,16399,1.5400233518747135,9,-4.237694613597534e+17,0
1730958604428,1,36.7,2.0452206134796143,0.0,16,1561097980,0.0,32.400000000000006,I,16399,1.5400233518747135,9,-4.237694613552226e+17,0
1730958604428,2,28.0,13.605997085571287,0.0,16,1575420030,0.0,23.7,C,23567,1.5400233518747135,9,-4.237694655679345e+17,0
1730958604428,3,28.8,82.46476745605469,0.0,16,1575420030,0.0,24.5,C,23567,1.5400233518747135,9,-4.23769465565874e+17,0
1730958604428,7,28.3,-128.0533905029297,0.0,16,1575420030,0.0,24.0,C,23567,1.5400233518747135,9,-4.2376946556565894e+17,0
1730958604428,8,28.3,-34.36787414550781,0.0,16,1575420030,0.0,24.0,C,23567,1.5400233518747135,9,-4.237694655672404e+17,0
1730958604428,13,27.9,96.4598617553711,0.0,16,1575420030,0.0,23.6,C,23567,1.5400233518747135,9,-4.237694655675615e+17,0
1730958604428,15,28.4,449.7434387207031,0.0,16,1575420030,0.0,24.1,C,23567,1.5400233518747135,9,-4.237694655672081e+17,0
1730958604428,25,24.9,370.6920776367188,0.0,16,1575420030,0.0,20.6,C,23567,1.5400233518747135,9,-4.237694655644438e+17,0
1730958604428,27,25.1,-512.8699951171875,0.0,16,1575420030,0.0,20.8,C,23567,1.5400233518747135,9,-4.2376946556438426e+17,0
1730958604428,30,35.0,-406.5470581054688,0.0,16,1575420030,0.0,30.7,C,23567,1.5400233518747135,9,-4.237694655676477e+17,0
1730958604428,3,37.8,-613.3942260742188,0.0,16,1176450050,0.0,32.8,Q,81935,1.5400233518747135,9,-4.237694655695894e+17,0
1730958604428,10,26.2,523.4932250976562,0.0,16,1176450050,0.0,21.2,Q,81935,1.5400233518747135,9,-4.237694655697023e+17,0
1730958604428,26,28.9,-70.38350677490234,0.0,16,1176450050,0.0,23.9,Q,81935,1.5400233518747135,9,-4.2376946557204755e+17,0
1730958604428,196,34.0,-248.59591674804688,0.0,16,1176450050,0.0,29.0,Q,16399,1.5400233518747135,9,-4.237694655539481e+17,0
1730958604428,2,33.1,13.508103370666504,0.0,16,1176450050,0.0,27.8,Q,81935,1.5400233518747135,9,-4.2376946556793446e+17,0
1730958604428,7,27.2,-127.54143524169922,0.0,16,1176450050,0.0,21.9,Q,81935,1.5400233518747135,9,-4.237694655656589e+17,0
1730958604428,8,30.0,-34.2820930480957,0.0,16,1176450050,0.0,24.7,Q,81935,1.5400233518747135,9,-4.237694655672405e+17,0
1730958604428,15,35.5,449.7808837890625,0.0,16,1176450050,0.0,30.2,Q,81935,1.5400233518747135,9,-4.237694655672081e+17,0
1730958604428,30,24.5,-406.5271911621094,0.0,16,1176450050,0.0,19.2,Q,81935,1.5400233518747135,9,-4.237694655676477e+17,0
1730958604428,25,27.0,514.9564819335938,0.0,16,1176450050,0.0,22.5,Q,16399,1.5400233518747135,9,-4.237694613715904e+17,0
1730958604428,32,22.4,-425.6647644042969,0.0,16,1176450050,0.0,17.9,Q,16399,1.5400233518747135,9,-4.2376946137073e+17,0
1730958604428,37,27.8,-463.5831909179688,0.0,16,1176450050,0.0,23.3,Q,16399,1.5400233518747135,9,-4.237694613717592e+17,0
1730958604428,39,33.4,136.4478302001953,0.0,16,1176450050,0.0,28.9,Q,16399,1.5400233518747135,9,-4.237694613570101e+17,0
1730958604428,41,26.1,-159.42042541503906,0.0,16,1176450050,0.0,21.6,Q,16399,1.5400233518747135,9,-4.237694613726109e+17,0
1730958604428,23,38.9,44.277339935302734,0.0,16,1575420030,0.0,31.9,P,16399,1.5400233518747135,9,-4.237694613737109e+17,0
1730958604428,25,33.3,514.6965942382812,0.0,16,1575420030,0.0,26.3,P,16399,1.5400233518747135,9,-4.237694613715904e+17,0
1730958604428,27,29.2,238.4569854736328,0.0,16,1575420030,0.0,22.2,P,16399,1.5400233518747135,9,-4.237694613701115e+17,0
1730958604428,32,38.5,-425.5118408203125,0.0,16,1575420030,0.0,31.5,P,16399,1.5400233518747135,9,-4.2376946137073e+17,0
1730958604428,37,42.3,-463.4097900390625,0.0,16,1575420030,0.0,35.3,P,16399,1.5400233518747135,9,-4.237694613717593e+17,0
1730958604428,38,29.3,156.25013732910156,0.0,16,1575420030,0.0,22.3,P,16399,1.5400233518747135,9,-4.2376946135767795e+17,0
1730958604428,39,37.7,136.4330291748047,0.0,16,1575420030,0.0,30.700000000000003,P,16399,1.5400233518747135,9,-4.237694613570102e+17,0
1730958604428,40,30.1,-262.35791015625,0.0,16,1575420030,0.0,23.1,P,16399,1.5400233518747135,9,-4.237694613553195e+17,0
1730958604428,41,41.5,-159.53854370117188,0.0,16,1575420030,0.0,34.5,P,16399,1.5400233518747135,9,-4.237694613726109e+17,0
1730958605428,2,32.1,44.83319091796875,0.0,16,1575420030,0.0,27.1,C,16399,2.0919239582680045,9,-4.2376946556958874e+17,0
1730958605428,10,39.7,524.051513671875,0.0,16,1575420030,0.0,34.7,C,16399,2.0919239582680045,9,-4.2376946556970176e+17,0
1730958605428,16,29.2,-517.465576171875,0.0,16,1575420030,0.0,24.2,C,16399,2.0919239582680045,9,-4.2376946557099923e+17,0
1730958605428,26,31.8,-69.32398986816406,0.0,16,1575420030,0.0,26.8,C,16399,2.0919239582680045,9,-4.237694655720476e+17,0
1730958605428,31,35.1,382.1688537597656,0.0,16,1575420030,0.0,30.1,C,16399,2.0919239582680045,9,-4.237694655716366e+17,0
1730958605428,32,33.9,127.06859588623048,0.0,16,1575420030,0.0,28.9,C,16399,2.0919239582680045,9,-4.23769465568606e+17,0
1730958605428,194,31.2,97.07831573486328,0.0,16,1575420030,0.0,26.2,C,16399,2.0919239582680045,9,-4.2376946555176186e+17,0
1730958605428,196,39.9,-247.9869537353516,0.0,16,1575420030,0.0,34.9,C,16399,2.0919239582680045,9,-4.237694655539483e+17,0
1730958605428,9,32.4,-426.65240478515625,0.0,16,1600875010,0.0,28.4,C,49359,2.0919239582680045,9,-4.2366908966160723e+17,0
1730958605428,16,45.7,359.79400634765625,0.0,16,1601437440,0.0,41.7,C,49359,2.0919239582680045,9,-4.236690896615268e+17,0
1730958605428,21,24.1,309.6780700683594,0.0,16,1604249980,0.0,20.1,C,49359,2.0919239582680045,9,-4.2366908965852774e+17,0
1730958605428,59,34.9,7.201480865478516,0.0,16,1561097980,0.0,30.6,I,16399,2.0919239582680045,9,-4.237694613558181e+17,0
1730958605428,41,27.2,-159.19113159179688,0.0,16,1561097980,0.0,22.9,I,16399,2.0919239582680045,9,-4.23769461372611e+17,0
1730958605428,40,28.9,-261.4521789550781,0.0,16,1561097980,0.0,24.6,I,16399,2.0919239582680045,9,-4.237694613553198e+17,0
1730958605428,39,38.9,137.04640197753906,0.0,16,1561097980,0.0,34.6,I,16399,2.0919239582680045,9,-4.2376946135701e+17,0
1730958605428,38,31.8,157.1363067626953,0.0,16,1561097980,0.0,27.5,I,16399,2.0919239582680045,9,-4.2376946135767776e+17,0
1730958605428,37,33.2,-462.8631896972656,0.0,16,1561097980,0.0,28.9,I,16399,2.0919239582680045,9,-4.2376946137175974e+17,0
1730958605428,32,35.3,-424.9048156738281,0.0,16,1561097980,0.0,31.0,I,16399,2.0919239582680045,9,-4.2376946137073043e+17,0
1730958605428,28,29.6,256.32470703125,0.0,16,1561097980,0.0,25.3,I,16399,2.0919239582680045,9,-4.2376946136984954e+17,0
1730958605428,27,26.2,239.17559814453125,0.0,16,1561097980,0.0,21.9,I,16399,2.0919239582680045,9,-4.237694613701112e+17,0
1730958605428,25,28.3,515.213134765625,0.0,16,1561097980,0.0,24.0,I,16399,2.0919239582680045,9,-4.237694613715899e+17,0
1730958605428,23,40.2,45.0135498046875,0.0,16,1561097980,0.0,35.900000000000006,I,16399,2.0919239582680045,9,-4.237694613737109e+17,0
1730958605428,16,29.2,148.63856506347656,0.0,16,1561097980,0.0,24.9,I,16399,2.0919239582680045,9,-4.237694613572331e+17,0
1730958605428,13,39.7,69.80485534667969,0.0,16,1561097980,0.0,35.400000000000006,I,16399,2.0919239582680045,9,-4.2376946135931885e+17,0
1730958605428,10,28.6,-177.31967163085938,0.0,16,1561097980,0.0,24.3,I,16399,2.0919239582680045,9,-4.237694613565624e+17,0
1730958605428,9,34.9,153.718017578125,0.0,16,1561097980,0.0,30.6,I,16399,2.0919239582680045,9,-4.237694613579099e+17,0
1730958605428,8,31.1,119.97666931152344,0.0,16,1561097980,0.0,26.8,I,16399,2.0919239582680045,9,-4.23769461358289e+17,0
1730958605428,7,29.1,-214.4889068603516,0.0,16,1561097980,0.0,24.8,I,16399,2.0919239582680045,9,-4.23769461356458e+17,0
1730958605428,6,38.6,151.96522521972656,0.0,16,1561097980,0.0,34.300000000000004,I,16399,2.0919239582680045,9,-4.2376946135801754e+17,0
1730958605428,3,36.0,5.165862083435059,0.0,16,1561097980,0.0,31.7,I,16399,2.0919239582680045,9,-4.237694613585974e+17,0
1730958605428,2,36.7,4.8297929763793945,0.0,16,1561097980,0.0,32.400000000000006,I,16399,2.0919239582680045,9,-4.237694613597534e+17,0
1730958605428,1,38.3,9.88043212890625,0.0,16,1561097980,0.0,34.0,I,16399,2.0919239582680045,9,-4.237694613552226e+17,0
1730958605428,3,29.0,83.06607055664062,0.0,16,1575420030,0.0,24.7,C,23567,2.0919239582680045,9,-4.237694655658739e+17,0
1730958605428,7,28.7,-127.42874145507812,0.0,16,1575420030,0.0,24.4,C,23567,2.0919239582680045,9,-4.237694655656591e+17,0
1730958605428,8,30.3,-33.708106994628906,0.0,16,1575420030,0.0,26.0,C,23567,2.0919239582680045,9,-4.237694655672405e+17,0
1730958605428,13,30.9,97.30254364013672,0.0,16,1575420030,0.0,26.6,C,23567,2.0919239582680045,9,-4.2376946556756134e+17,0
1730958605428,15,35.4,450.3494262695313,0.0,16,1575420030,0.0,31.1,C,23567,2.0919239582680045,9,-4.2376946556720774e+17,0
1730958605428,27,25.5,-512.2420043945312,0.0,16,1575420030,0.0,21.2,C,23567,2.0919239582680045,9,-4.2376946556438483e+17,0
1730958605428,30,34.4,-405.908935546875,0.0,16,1575420030,0.0,30.1,C,23567,2.0919239582680045,9,-4.2376946556764806e+17,0
1730958605428,3,36.3,-612.8145141601562,0.0,16,1176450050,0.0,31.3,Q,81935,2.0919239582680045,9,-4.2376946556959e+17,0
1730958605428,26,30.5,-69.46166229248047,0.0,16,1176450050,0.0,25.5,Q,81935,2.0919239582680045,9,-4.237694655720476e+17,0
1730958605428,194,23.2,97.20415496826172,0.0,16,1176450050,0.0,18.2,Q,16399,2.0919239582680045,9,-4.2376946555176186e+17,0
1730958605428,196,33.0,-247.96153259277344,0.0,16,1176450050,0.0,28.0,Q,16399,2.0919239582680045,9,-4.237694655539483e+17,0
1730958605428,2,28.7,14.219404220581056,0.0,16,1176450050,0.0,23.4,Q,81935,2.0919239582680045,9,-4.2376946556793446e+17,0
1730958605428,7,29.9,-127.47608184814452,0.0,16,1176450050,0.0,24.6,Q,81935,2.0919239582680045,9,-4.237694655656591e+17,0
1730958605428,8,26.5,-34.287113189697266,0.0,16,1176450050,0.0,21.2,Q,81935,2.0919239582680045,9,-4.237694655672405e+17,0
1730958605428,13,22.8,96.65628051757812,0.0,16,1176450050,0.0,17.5,Q,81935,2.0919239582680045,9,-4.2376946556756134e+17,0
1730958605428,15,34.1,450.387451171875,0.0,16,1176450050,0.0,28.8,Q,81935,2.0919239582680045,9,-4.237694655672076e+17,0
1730958605428,37,29.8,-462.7111206054688,0.0,16,1176450050,0.0,25.3,Q,16399,2.0919239582680045,9,-4.237694613717597e+17,0
1730958605428,39,34.2,136.9965057373047,0.0,16,1176450050,0.0,29.700000000000003,Q,16399,2.0919239582680045,9,-4.237694613570099e+17,0
1730958605428,41,37.0,-158.95474243164062,0.0,16,1176450050,0.0,32.5,Q,16399,2.0919239582680045,9,-4.23769461372611e+17,0
1730958605428,23,37.5,44.95608901977539,0.0,16,1575420030,0.0,30.5,P,16399,2.0919239582680045,9,-4.237694613737109e+17,0
1730958605428,25,34.6,515.3685302734375,0.0,16,1575420030,0.0,27.6,P,16399,2.0919239582680045,9,-4.237694613715898e+17,0
1730958605428,27,29.6,239.29429626464844,0.0,16,1575420030,0.0,22.6,P,16399,2.0919239582680045,9,-4.237694613701112e+17,0
1730958605428,32,38.7,-424.9673767089844,0.0,16,1575420030,0.0,31.700000000000003,P,16399,2.0919239582680045,9,-4.237694613707304e+17,0
1730958605428,37,42.4,-462.7928466796875,0.0,16,1575420030,0.0,35.4,P,16399,2.0919239582680045,9,-4.2376946137175974e+17,0
1730958605428,39,34.9,137.05474853515625,0.0,16,1575420030,0.0,27.9,P,16399,2.0919239582680045,9,-4.2376946135701e+17,0
1730958605428,40,29.5,-262.5006103515625,0.0,16,1575420030,0.0,22.5,P,16399,2.0919239582680045,9,-4.237694613553198e+17,0
1730958605428,41,38.9,-158.9679412841797,0.0,16,1575420030,0.0,31.9,P,16399,2.0919239582680045,9,-4.2376946137261114e+17,0
1730958606428,2,33.5,44.89027786254883,0.0,16,1575420030,0.0,28.5,C,16399,4.026618121373199,9,-4.2376946556958874e+17,0
1730958606428,10,41.1,524.193115234375,0.0,16,1575420030,0.0,36.1,C,16399,4.026618121373199,9,-4.237694655697013e+17,0
1730958606428,16,31.7,-516.428466796875,0.0,16,1575420030,0.0,26.7,C,16399,4.026618121373199,9,-4.237694655709998e+17,0
1730958606428,21,28.9,181.06442260742188,0.0,16,1575420030,0.0,23.9,C,16399,4.026618121373199,9,-4.237694655697506e+17,0
1730958606428,26,29.2,-69.5428237915039,0.0,16,1575420030,0.0,24.2,C,16399,4.026618121373199,9,-4.237694655720477e+17,0
1730958606428,27,25.0,-162.42515563964844,0.0,16,1575420030,0.0,20.0,C,16399,4.026618121373199,9,-4.237694655676191e+17,0
1730958606428,28,24.9,537.6747436523438,0.0,16,1575420030,0.0,19.9,C,16399,4.026618121373199,9,-4.2376946556933645e+17,0
1730958606428,31,33.4,382.6329956054688,0.0,16,1575420030,0.0,28.4,C,16399,4.026618121373199,9,-4.237694655716363e+17,0
1730958606428,32,32.4,127.92491912841795,0.0,16,1575420030,0.0,27.4,C,16399,4.026618121373199,9,-4.237694655686059e+17,0
1730958606428,194,32.1,98.0583267211914,0.0,16,1575420030,0.0,27.1,C,16399,4.026618121373199,9,-4.237694655517618e+17,0
1730958606428,196,39.7,-247.89242553710935,0.0,16,1575420030,0.0,34.7,C,16399,4.026618121373199,9,-4.237694655539486e+17,0
1730958606428,9,32.2,-426.42767333984375,0.0,16,1600875010,0.0,28.200000000000003,C,49359,4.026618121373199,9,-4.236690896616077e+17,0
1730958606428,16,43.2,360.0297241210937,0.0,16,1601437440,0.0,39.2,C,49359,4.026618121373199,9,-4.236690896615264e+17,0
1730958606428,5,27.0,-7.3331708908081055,0.0,16,1602562560,0.0,23.0,C,49359,4.026618121373199,9,-4.236690896595604e+17,0
1730958606428,60,31.1,3.811984062194824,0.0,16,1561097980,0.0,26.8,I,16399,4.026618121373199,9,-4.237694613595432e+17,0
1730958606428,41,34.8,-158.8030242919922,0.0,16,1561097980,0.0,30.5,I,16399,4.026618121373199,9,-4.2376946137261126e+17,0
1730958606428,40,27.8,-262.4315795898437,0.0,16,1561097980,0.0,23.5,I,16399,4.026618121373199,9,-4.2376946135532006e+17,0
1730958606428,39,40.1,137.08665466308594,0.0,16,1561097980,0.0,35.800000000000004,I,16399,4.026618121373199,9,-4.2376946135700986e+17,0
1730958606428,38,31.0,156.94427490234375,0.0,16,1561097980,0.0,26.7,I,16399,4.026618121373199,9,-4.2376946135767763e+17,0
1730958606428,37,33.1,-462.6231384277344,0.0,16,1561097980,0.0,28.8,I,16399,4.026618121373199,9,-4.237694613717602e+17,0
1730958606428,32,35.6,-424.8496398925781,0.0,16,1561097980,0.0,31.3,I,16399,4.026618121373199,9,-4.237694613707308e+17,0
1730958606428,28,30.8,256.31512451171875,0.0,16,1561097980,0.0,26.5,I,16399,4.026618121373199,9,-4.237694613698492e+17,0
1730958606428,27,30.2,239.0411529541016,0.0,16,1561097980,0.0,25.9,I,16399,4.026618121373199,9,-4.23769461370111e+17,0
1730958606428,25,27.0,515.6068725585938,0.0,16,1561097980,0.0,22.7,I,16399,4.026618121373199,9,-4.237694613715894e+17,0
1730958606428,23,37.7,45.21055603027344,0.0,16,1561097980,0.0,33.400000000000006,I,16399,4.026618121373199,9,-4.237694613737108e+17,0
1730958606428,16,32.1,149.45472717285156,0.0,16,1561097980,0.0,27.8,I,16399,4.026618121373199,9,-4.2376946135723296e+17,0
1730958606428,13,40.0,69.93073272705078,0.0,16,1561097980,0.0,35.7,I,16399,4.026618121373199,9,-4.237694613593188e+17,0
1730958606428,10,28.1,-175.9177703857422,0.0,16,1561097980,0.0,23.8,I,16399,4.026618121373199,9,-4.2376946135656256e+17,0
1730958606428,9,40.6,153.74256896972656,0.0,16,1561097980,0.0,36.3,I,16399,4.026618121373199,9,-4.237694613579097e+17,0
1730958606428,8,30.8,119.8422393798828,0.0,16,1561097980,0.0,26.5,I,16399,4.026618121373199,9,-4.2376946135828883e+17,0
1730958606428,7,29.0,-215.37228393554688,0.0,16,1561097980,0.0,24.7,I,16399,4.026618121373199,9,-4.237694613564582e+17,0
1730958606428,6,42.0,152.0369110107422,0.0,16,1561097980,0.0,37.7,I,16399,4.026618121373199,9,-4.237694613580174e+17,0
1730958606428,1,38.4,2.6885528564453125,0.0,16,1561097980,0.0,34.1,I,16399,4.026618121373199,9,-4.237694613552226e+17,0
1730958606428,3,28.5,83.09175872802734,0.0,16,1575420030,0.0,24.2,C,23567,4.026618121373199,9,-4.2376946556587386e+17,0
1730958606428,7,30.5,-127.30824279785156,0.0,16,1575420030,0.0,26.2,C,23567,4.026618121373199,9,-4.237694655656592e+17,0
1730958606428,8,33.1,-33.60306167602539,0.0,16,1575420030,0.0,28.8,C,23567,4.026618121373199,9,-4.237694655672406e+17,0
1730958606428,13,30.3,97.51963806152344,0.0,16,1575420030,0.0,26.0,C,23567,4.026618121373199,9,-4.237694655675612e+17,0
1730958606428,15,37.8,450.5355529785156,0.0,16,1575420030,0.0,33.5,C,23567,4.026618121373199,9,-4.2376946556720723e+17,0
1730958606428,27,26.7,-512.061279296875,0.0,16,1575420030,0.0,22.4,C,23567,4.026618121373199,9,-4.2376946556438534e+17,0
1730958606428,30,35.7,-405.7733154296875,0.0,16,1575420030,0.0,31.4,C,23567,4.026618121373199,9,-4.237694655676486e+17,0
1730958606428,3,37.3,-612.6436157226562,0.0,16,1176450050,0.0,32.3,Q,81935,4.026618121373199,9,-4.2376946556959066e+17,0
1730958606428,10,27.0,524.1940307617188,0.0,16,1176450050,0.0,22.0,Q,81935,4.026618121373199,9,-4.2376946556970125e+17,0
1730958606428,26,31.6,-69.24301147460938,0.0,16,1176450050,0.0,26.6,Q,81935,4.026618121373199,9,-4.237694655720477e+17,0
1730958606428,194,25.7,97.84122467041016,0.0,16,1176450050,0.0,20.7,Q,16399,4.026618121373199,9,-4.237694655517617e+17,0
1730958606428,196,33.5,-247.82904052734372,0.0,16,1176450050,0.0,28.5,Q,16399,4.026618121373199,9,-4.2376946555394854e+17,0
1730958606428,2,33.9,14.393383979797363,0.0,16,1176450050,0.0,28.6,Q,81935,4.026618121373199,9,-4.2376946556793446e+17,0
1730958606428,3,26.3,83.22683715820312,0.0,16,1176450050,0.0,21.0,Q,81935,4.026618121373199,9,-4.2376946556587386e+17,0
1730958606428,7,29.2,-127.4394989013672,0.0,16,1176450050,0.0,23.9,Q,81935,4.026618121373199,9,-4.237694655656592e+17,0
1730958606428,15,36.0,450.5197143554688,0.0,16,1176450050,0.0,30.7,Q,81935,4.026618121373199,9,-4.2376946556720723e+17,0
1730958606428,37,30.7,-462.5176696777344,0.0,16,1176450050,0.0,26.2,Q,16399,4.026618121373199,9,-4.237694613717601e+17,0
1730958606428,39,30.2,137.16038513183594,0.0,16,1176450050,0.0,25.7,Q,16399,4.026618121373199,9,-4.2376946135700986e+17,0
1730958606428,40,22.9,-262.0141906738281,0.0,16,1176450050,0.0,18.4,Q,16399,4.026618121373199,9,-4.2376946135532006e+17,0
1730958606428,41,34.6,-158.76959228515625,0.0,16,1176450050,0.0,30.1,Q,16399,4.026618121373199,9,-4.237694613726112e+17,0
1730958606428,23,34.4,45.24689483642578,0.0,16,1575420030,0.0,27.4,P,16399,4.026618121373199,9,-4.237694613737108e+17,0
1730958606428,25,34.3,515.552734375,0.0,16,1575420030,0.0,27.3,P,16399,4.026618121373199,9,-4.237694613715894e+17,0
1730958606428,27,30.8,239.3133087158203,0.0,16,1575420030,0.0,23.8,P,16399,4.026618121373199,9,-4.23769461370111e+17,0
1730958606428,28,24.6,256.12579345703125,0.0,16,1575420030,0.0,17.6,P,16399,4.026618121373199,9,-4.237694613698493e+17,0
1730958606428,32,39.4,-424.79302978515625,0.0,16,1575420030,0.0,32.4,P,16399,4.026618121373199,9,-4.237694613707308e+17,0
1730958606428,37,41.8,-462.54248046875,0.0,16,1575420030,0.0,34.8,P,16399,4.026618121373199,9,-4.237694613717602e+17,0
1730958606428,38,29.8,157.03985595703125,0.0,16,1575420030,0.0,22.8,P,16399,4.026618121373199,9,-4.2376946135767763e+17,0
1730958606428,39,35.3,137.1358642578125,0.0,16,1575420030,0.0,28.3,P,16399,4.026618121373199,9,-4.2376946135700986e+17,0
1730958607428,2,34.0,44.20521926879883,0.0,16,1575420030,0.0,29.0,C,16399,4.462644025423312,9,-4.237694655695886e+17,0
1730958607428,10,41.0,523.6849975585938,0.0,16,1575420030,0.0,36.0,C,16399,4.462644025423312,9,-4.2376946556970074e+17,0
1730958607428,16,31.3,-516.39990234375,0.0,16,1575420030,0.0,26.3,C,16399,4.462644025423312,9,-4.237694655710003e+17,0
1730958607428,21,28.3,180.61724853515625,0.0,16,1575420030,0.0,23.3,C,16399,4.462644025423312,9,-4.237694655697504e+17,0
1730958607428,26,28.3,-70.1898193359375,0.0,16,1575420030,0.0,23.3,C,16399,4.462644025423312,9,-4.2376946557204774e+17,0
1730958607428,31,31.6,381.78619384765625,0.0,16,1575420030,0.0,26.6,C,16399,4.462644025423312,9,-4.237694655716359e+17,0
1730958607428,32,32.4,127.0400619506836,0.0,16,1575420030,0.0,27.4,C,16399,4.462644025423312,9,-4.2376946556860576e+17,0
1730958607428,194,31.0,96.70724487304688,0.0,16,1575420030,0.0,26.0,C,16399,4.462644025423312,9,-4.237694655517617e+17,0
1730958607428,196,38.4,-248.4712371826172,0.0,16,1575420030,0.0,33.4,C,16399,4.462644025423312,9,-4.2376946555394886e+17,0
1730958607428,9,35.3,-426.9599914550781,0.0,16,1600875010,0.0,31.3,C,49359,4.462644025423312,9,-4.2366908966160806e+17,0
1730958607428,16,43.3,359.5773010253906,0.0,16,1601437440,0.0,39.3,C,49359,4.462644025423312,9,-4.236690896615261e+17,0
1730958607428,5,27.5,-8.371413230895996,0.0,16,1602562560,0.0,23.5,C,49359,4.462644025423312,9,-4.236690896595604e+17,0
1730958607428,21,27.0,310.56573486328125,0.0,16,1604249980,0.0,23.0,C,49359,4.462644025423312,9,-4.2366908965852704e+17,0
1730958607428,59,34.9,7.16307258605957,0.0,16,1561097980,0.0,30.6,I,16399,4.462644025423312,9,-4.237694613558181e+17,0
1730958607428,41,32.9,-159.22955322265625,0.0,16,1561097980,0.0,28.6,I,16399,4.462644025423312,9,-4.237694613726114e+17,0
1730958607428,40,28.8,-262.88287353515625,0.0,16,1561097980,0.0,24.5,I,16399,4.462644025423312,9,-4.237694613553203e+17,0
1730958607428,39,37.6,136.49351501464844,0.0,16,1561097980,0.0,33.300000000000004,I,16399,4.462644025423312,9,-4.237694613570097e+17,0
